id,Player,Nation,Pos,Squad,Age,Born,MP,Starts,Min,90s,Gls,Ast,G+A,G-PK,PK,PKatt,CrdY,CrdR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls.1,Ast.1,G+A.1,G-PK.1,G+A-PK,xG.1,xAG.1,xG+xAG,npxG.1,npxG+xAG.1,Matches
cce9f582,Giangiacomo Magnani,it ITA,DF,Hellas Verona,24,1995,25,15,1510,16.8,0,0,0,0,0,0,8,0,1.0,1.0,0.0,1.0,5,30,2,0.00,0.00,0.00,0.00,0.00,0.06,0.00,0.06,0.06,0.06,Matches
22bfb57e,Jean-Victor Makengo,fr FRA,MF,Udinese,22,1998,17,5,522,5.8,0,0,0,0,0,0,1,0,0.1,0.1,0.1,0.2,10,23,23,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.04,0.02,0.04,Matches
16b9d5cf,Nikola Maksimović,rs SRB,DF,Napoli,28,1991,17,12,1207,13.4,0,0,0,0,0,0,1,0,0.6,0.6,0.1,0.7,10,40,3,0.00,0.00,0.00,0.00,0.00,0.04,0.01,0.05,0.04,0.05,Matches
d6a889ea,Kévin Malcuit,ma MAR,DF,Fiorentina,29,1991,5,2,207,2.3,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.1,12,8,9,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.06,0.03,0.06,Matches
d6a889ea,Kévin Malcuit,ma MAR,"FW,MF",Napoli,29,1991,2,0,33,0.4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,0,3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
801831fe,Daniel Maldini,it ITA,"FW,DF",Milan,18,2001,5,0,29,0.3,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,1,2,3,0.00,0.00,0.00,0.00,0.00,0.24,0.00,0.24,0.24,0.24,Matches
48d5bd33,Ruslan Malinovskyi,ua UKR,"MF,FW",Atalanta,27,1993,36,22,1876,20.8,8,12,20,7,1,1,3,0,5.6,4.9,10.2,15.0,90,151,178,0.38,0.58,0.96,0.34,0.91,0.27,0.49,0.76,0.23,0.72,Matches
2079b3cc,Dennis Man,ro ROU,"FW,MF",Parma,21,1998,14,8,699,7.8,2,1,3,2,0,0,1,0,2.5,2.5,0.5,3.0,22,38,56,0.26,0.13,0.39,0.26,0.39,0.33,0.06,0.39,0.33,0.39,Matches
5aa53281,Gianluca Mancini,it ITA,DF,Roma,24,1996,33,33,2852,31.7,4,2,6,4,0,0,10,0,2.7,2.7,0.8,3.5,42,150,27,0.13,0.06,0.19,0.13,0.19,0.09,0.03,0.11,0.09,0.11,Matches
c7259b83,Rolando Mandragora,it ITA,MF,Udinese,23,1997,10,3,398,4.4,0,0,0,0,0,0,0,0,1.0,1.0,0.2,1.2,2,19,18,0.00,0.00,0.00,0.00,0.00,0.23,0.04,0.26,0.23,0.26,Matches
c7259b83,Rolando Mandragora,it ITA,MF,Torino,23,1997,17,17,1525,16.9,3,1,4,3,0,0,5,1,2.8,2.8,0.7,3.5,8,61,28,0.18,0.06,0.24,0.18,0.24,0.17,0.04,0.21,0.17,0.21,Matches
afa0d4e0,Mario Mandžukić,hr CRO,FW,Milan,34,1986,10,1,212,2.4,0,0,0,0,0,0,1,0,1.0,1.0,0.1,1.1,0,5,5,0.00,0.00,0.00,0.00,0.00,0.42,0.05,0.47,0.42,0.47,Matches
e4b39692,Niccolò Manfredini,it ITA,GK,Benevento,32,1988,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
c707411f,Kostas Manolas,gr GRE,DF,Napoli,29,1991,30,27,2298,25.5,0,0,0,0,0,0,5,0,0.9,0.9,0.3,1.1,4,73,1,0.00,0.00,0.00,0.00,0.00,0.03,0.01,0.04,0.03,0.04,Matches
36d7971a,Juan Manuel Ramos,uy URU,DF,Spezia,23,1996,6,2,294,3.3,0,0,0,0,0,0,1,0,0.0,0.0,0.3,0.3,7,11,13,0.00,0.00,0.00,0.00,0.00,0.01,0.08,0.09,0.01,0.09,Matches
f794b426,Federico Marchetti,it ITA,GK,Genoa,37,1983,4,4,334,3.7,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
91d0fabf,Riccardo Marchizza,it ITA,DF,Spezia,22,1998,24,17,1561,17.3,0,2,2,0,0,0,4,0,0.4,0.4,1.6,1.9,33,45,84,0.00,0.12,0.12,0.00,0.12,0.02,0.09,0.11,0.02,0.11,Matches
8650af85,Gian Marco Ferrari,it ITA,DF,Sassuolo,28,1992,34,33,3014,33.5,0,4,4,0,0,0,7,0,2.0,2.0,1.2,3.2,38,187,18,0.00,0.12,0.12,0.00,0.12,0.06,0.04,0.10,0.06,0.10,Matches
7fac99d4,Răzvan Marin,ro ROU,MF,Cagliari,24,1996,37,35,2965,32.9,3,6,9,3,0,0,6,0,1.4,1.4,4.7,6.1,45,159,80,0.09,0.18,0.27,0.09,0.27,0.04,0.14,0.18,0.04,0.18,Matches
cdf65d12,Marlon,br BRA,DF,Sassuolo,24,1995,24,19,1742,19.4,0,0,0,0,0,0,6,1,0.3,0.3,0.1,0.3,12,79,1,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.02,0.01,0.02,Matches
ea468ea8,Luca Marrone,it ITA,DF,Crotone,30,1990,21,18,1588,17.6,0,0,0,0,0,0,8,0,0.4,0.4,0.0,0.4,4,33,0,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.02,0.02,0.02,Matches
f7036e1c,Lautaro Martínez,ar ARG,FW,Inter,22,1997,38,30,2561,28.5,17,6,23,15,2,2,5,0,15.2,13.6,5.7,19.3,48,61,187,0.60,0.21,0.81,0.53,0.74,0.53,0.20,0.73,0.48,0.68,Matches
3ec3c1c9,Lucas Martínez Quarta,ar ARG,DF,Fiorentina,24,1996,21,15,1483,16.5,1,0,1,1,0,0,4,1,1.5,1.5,0.3,1.8,31,70,9,0.06,0.00,0.06,0.06,0.06,0.09,0.02,0.11,0.09,0.11,Matches
d4535821,Adam Marušić,me MNE,DF,Lazio,27,1992,36,33,2966,33.0,2,3,5,2,0,0,3,0,2.2,2.2,2.2,4.4,53,92,201,0.06,0.09,0.15,0.06,0.15,0.07,0.07,0.13,0.07,0.13,Matches
e0314d87,Andrea Masiello,it ITA,DF,Genoa,34,1986,30,30,2563,28.5,0,0,0,0,0,0,6,0,0.5,0.5,0.4,0.9,9,99,13,0.00,0.00,0.00,0.00,0.00,0.02,0.01,0.03,0.02,0.03,Matches
26cd1bff,Giuseppe Mastinu,it ITA,FW,Spezia,28,1991,3,0,32,0.4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
7280b54f,Ryder Matos,br BRA,MF,Udinese,27,1993,1,0,13,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4,0,4,0.00,0.00,0.00,0.00,0.00,0.00,0.31,0.31,0.00,0.31,Matches
fba81826,Federico Mattiello,it ITA,DF,Spezia,25,1995,1,0,36,0.4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,2,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
64e8ed6d,Borja Mayoral,es ESP,FW,Roma,23,1997,31,18,1551,17.2,10,3,13,10,0,0,1,0,6.8,6.8,1.5,8.4,27,35,113,0.58,0.17,0.75,0.58,0.75,0.40,0.09,0.49,0.40,0.49,Matches
4366d5e9,Antonio Mazzotta,it ITA,DF,Crotone,30,1989,2,1,56,0.6,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,1,0,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
cfbf9881,Ibrahima Mbaye,sn SEN,DF,Bologna,25,1994,8,5,428,4.8,1,0,1,1,0,0,2,0,0.6,0.0,0.0,0.0,3,11,4,0.21,0.00,0.21,0.21,0.21,0.12,0.01,0.13,0.00,0.01,Matches
01c3aff5,Weston McKennie,us USA,MF,Juventus,21,1998,34,18,1702,18.9,5,2,7,5,0,0,5,0,4.9,4.9,3.3,8.3,35,79,110,0.26,0.11,0.37,0.26,0.37,0.26,0.18,0.44,0.26,0.44,Matches
563a68ad,Gary Medel,cl CHI,"DF,MF",Bologna,32,1987,11,6,511,5.7,0,1,1,0,0,0,1,0,0.0,0.0,0.1,0.1,2,26,2,0.00,0.18,0.18,0.00,0.18,0.00,0.02,0.02,0.00,0.02,Matches
5cec2c74,Soualiho Meïté,fr FRA,MF,Torino,26,1994,14,11,920,10.2,1,1,2,1,0,0,0,0,0.7,0.7,0.3,1.0,11,35,22,0.10,0.10,0.20,0.10,0.20,0.07,0.03,0.10,0.07,0.10,Matches
5cec2c74,Soualiho Meïté,fr FRA,MF,Milan,26,1994,16,4,588,6.5,0,0,0,0,0,0,2,0,0.3,0.3,0.5,0.8,12,28,11,0.00,0.00,0.00,0.00,0.00,0.05,0.08,0.13,0.05,0.13,Matches
6604165d,Filippo Melegoni,it ITA,"MF,DF",Genoa,21,1999,14,3,389,4.3,0,0,0,0,0,0,1,0,0.4,0.4,0.5,0.8,11,16,26,0.00,0.00,0.00,0.00,0.00,0.08,0.11,0.19,0.08,0.19,Matches
48b3dd60,Arthur Melo,br BRA,MF,Juventus,23,1996,22,13,1157,12.9,1,0,1,1,0,0,3,0,0.1,0.1,1.0,1.2,9,79,13,0.08,0.00,0.08,0.08,0.08,0.01,0.08,0.09,0.01,0.09,Matches
9413b19f,Alex Meret,it ITA,GK,Napoli,23,1997,22,22,1980,22.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
c730da00,Yıldırım Mert Çetin,tr TUR,DF,Hellas Verona,23,1997,6,4,418,4.6,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,3,9,3,0.00,0.00,0.00,0.00,0.00,0.04,0.00,0.04,0.04,0.04,Matches
89b2c8a9,Dries Mertens,be BEL,"FW,MF",Napoli,33,1987,29,18,1459,16.2,9,8,17,9,0,0,2,0,5.0,5.0,4.2,9.2,28,67,93,0.56,0.49,1.05,0.56,1.05,0.31,0.26,0.57,0.31,0.57,Matches
f49c4ae9,Junior Messias,br BRA,"MF,FW",Crotone,29,1991,36,36,3215,35.7,9,4,13,9,0,0,6,0,7.6,7.6,2.6,10.2,166,135,213,0.25,0.11,0.36,0.25,0.36,0.21,0.07,0.29,0.21,0.29,Matches
259deea9,Petar Mićin,rs SRB,MF,Udinese,21,1998,1,0,15,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
81a4c239,Valentin Mihaila,ro ROU,"FW,MF",Parma,20,2000,16,4,698,7.8,3,0,3,3,0,0,2,0,2.7,2.7,0.3,3.0,30,9,60,0.39,0.00,0.39,0.39,0.39,0.35,0.04,0.38,0.35,0.38,Matches
bee704fc,Nikola Milenković,rs SRB,DF,Fiorentina,22,1997,34,34,3034,33.7,3,1,4,3,0,0,7,1,3.9,3.9,0.6,4.5,25,123,16,0.09,0.03,0.12,0.09,0.12,0.12,0.02,0.13,0.12,0.13,Matches
4e6dbac4,Sergej Milinković-Savić,rs SRB,MF,Lazio,25,1995,32,32,2746,30.5,8,9,17,8,0,0,4,0,6.9,6.9,6.4,13.4,59,203,132,0.26,0.29,0.56,0.26,0.56,0.23,0.21,0.44,0.23,0.44,Matches
9fa26bc2,Vanja Milinković-Savić,rs SRB,GK,Torino,23,1997,5,5,450,5.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
6817095b,Vincenzo Millico,it ITA,"FW,MF",Torino,19,2000,3,0,21,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,0,0,2,0.00,0.00,0.00,0.00,0.00,0.00,0.31,0.31,0.00,0.31,Matches
a9aa0d1d,Aleksei Miranchuk,ru RUS,"MF,FW",Atalanta,24,1995,25,4,675,7.5,4,2,6,4,0,0,0,0,1.2,1.2,1.7,2.9,26,47,68,0.53,0.27,0.80,0.53,0.80,0.16,0.22,0.39,0.16,0.39,Matches
30223b33,Antonio Mirante,it ITA,GK,Roma,37,1983,13,13,1153,12.8,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
dd0daf32,Henrikh Mkhitaryan,am ARM,"MF,FW",Roma,31,1989,34,30,2745,30.5,13,10,23,12,1,1,2,0,10.9,10.1,7.6,17.7,103,138,225,0.43,0.33,0.75,0.39,0.72,0.37,0.26,0.63,0.34,0.60,Matches
608f2092,Johan Mojica,co COL,DF,Atalanta,27,1992,11,3,299,3.3,0,0,0,0,0,0,1,0,0.1,0.1,0.4,0.5,14,13,36,0.00,0.00,0.00,0.00,0.00,0.04,0.12,0.16,0.04,0.16,Matches
23610943,Nahuel Molina,ar ARG,DF,Udinese,22,1998,29,18,1828,20.3,2,5,7,2,0,0,1,0,1.4,1.4,2.6,4.0,34,70,156,0.10,0.25,0.34,0.10,0.34,0.07,0.13,0.20,0.07,0.20,Matches
54ab971f,Salvatore Molina,it ITA,"MF,DF",Crotone,28,1992,29,28,2315,25.7,1,4,5,1,0,0,1,0,0.7,0.7,2.3,3.0,34,97,87,0.04,0.16,0.19,0.04,0.19,0.03,0.09,0.12,0.03,0.12,Matches
c4efe2b4,Gabriele Moncini,it ITA,"FW,MF",Benevento,24,1996,10,4,357,4.0,0,0,0,0,0,0,0,0,0.7,0.7,0.2,0.9,3,5,21,0.00,0.00,0.00,0.00,0.00,0.18,0.04,0.22,0.18,0.22,Matches
dd52d069,Cristóbal Montiel,es ESP,"MF,FW",Fiorentina,20,2000,2,0,4,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
c1d95617,Lorenzo Montipò,it ITA,GK,Benevento,24,1996,37,37,3330,37.0,0,0,0,0,0,0,3,0,0.0,0.0,0.0,0.0,0,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
42fff925,Luca Mora,it ITA,MF,Spezia,32,1988,4,1,113,1.3,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,2,4,0.00,0.00,0.00,0.00,0.00,0.06,0.00,0.06,0.06,0.06,Matches
129af0db,Álvaro Morata,es ESP,FW,Juventus,27,1992,32,23,2014,22.4,11,9,20,10,1,1,3,1,10.7,9.9,5.1,15.0,55,56,159,0.49,0.40,0.89,0.45,0.85,0.48,0.23,0.70,0.44,0.67,Matches
919dd4b1,Raúl Moro,es ESP,FW,Lazio,17,2002,1,0,11,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
1295552e,Mert Müldür,tr TUR,DF,Sassuolo,21,1999,28,18,1672,18.6,0,0,0,0,0,0,2,0,0.8,0.8,0.6,1.4,49,81,123,0.00,0.00,0.00,0.00,0.00,0.04,0.03,0.07,0.04,0.07,Matches
eb2fe5b6,Luis Muriel,co COL,FW,Atalanta,29,1991,36,16,1436,16.0,22,7,29,20,2,3,0,0,15.5,13.1,4.5,17.7,70,83,218,1.38,0.44,1.82,1.25,1.69,0.97,0.28,1.25,0.82,1.11,Matches
0cadc46d,Vedat Muriqi,xk KVX,FW,Lazio,26,1994,27,7,832,9.2,1,0,1,1,0,0,1,0,3.2,3.2,0.6,3.8,9,20,79,0.11,0.00,0.11,0.11,0.11,0.34,0.07,0.41,0.34,0.41,Matches
d183e9d6,Nicola Murru,it ITA,DF,Torino,25,1994,14,7,569,6.3,0,0,0,0,0,0,0,0,0.4,0.4,0.2,0.7,15,26,37,0.00,0.00,0.00,0.00,0.00,0.07,0.04,0.11,0.07,0.11,Matches
91899ca8,Mateo Musacchio,ar ARG,DF,Lazio,29,1990,4,2,229,2.5,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,4,8,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
91899ca8,Mateo Musacchio,ar ARG,DF,Milan,29,1990,1,0,34,0.4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
a111cf41,Juan Musso,ar ARG,GK,Udinese,26,1994,35,35,3147,35.0,0,0,0,0,0,0,5,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
c459a650,Joakim Mæhle,dk DEN,DF,Atalanta,23,1997,20,12,1216,13.5,0,2,2,0,0,0,0,0,1.6,1.6,1.4,3.0,35,63,97,0.00,0.15,0.15,0.00,0.15,0.12,0.11,0.22,0.12,0.22,Matches
1f9328da,Radja Nainggolan,be BEL,MF,Cagliari,32,1988,22,22,1841,20.5,1,0,1,1,0,0,5,0,1.5,1.5,1.9,3.4,49,95,78,0.05,0.00,0.05,0.05,0.05,0.07,0.09,0.17,0.07,0.17,Matches
1f9328da,Radja Nainggolan,be BEL,MF,Inter,32,1988,4,0,46,0.5,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,1,2,0.00,0.00,0.00,0.00,0.00,0.29,0.00,0.29,0.29,0.29,Matches
95facda1,Nahitan Nández,uy URU,"MF,DF",Cagliari,24,1995,32,31,2737,30.4,2,2,4,2,0,0,8,1,3.3,3.3,2.7,6.0,80,90,179,0.07,0.07,0.13,0.07,0.13,0.11,0.09,0.20,0.11,0.20,Matches
b1236c63,Ilija Nestorovski,mk MKD,"FW,MF",Udinese,30,1990,22,4,701,7.8,2,2,4,2,0,0,1,0,4.7,4.7,1.3,6.0,2,13,44,0.26,0.26,0.51,0.26,0.51,0.60,0.17,0.76,0.60,0.76,Matches
93cf32a8,Nicolas Nkoulou,cm CMR,DF,Torino,30,1990,18,16,1358,15.1,1,0,1,1,0,0,5,0,0.5,0.5,0.1,0.5,2,25,0,0.07,0.00,0.07,0.07,0.07,0.03,0.00,0.04,0.03,0.04,Matches
e33f36d5,Bram Nuytinck,nl NED,DF,Udinese,30,1990,20,19,1641,18.2,1,0,1,1,0,0,1,0,0.4,0.4,0.1,0.5,14,54,2,0.05,0.00,0.05,0.05,0.05,0.02,0.01,0.03,0.02,0.03,Matches
80dbbd10,Simeon Nwankwo,ng NGA,FW,Crotone,28,1992,38,31,2943,32.7,20,2,22,12,8,8,1,0,19.1,12.8,1.1,14.0,22,50,175,0.61,0.06,0.67,0.37,0.43,0.59,0.03,0.62,0.39,0.43,Matches
a4948e67,M'Bala Nzola,ao ANG,FW,Spezia,23,1996,25,21,1896,21.1,11,3,14,7,4,4,5,0,9.3,6.2,2.1,8.3,26,25,119,0.52,0.14,0.66,0.33,0.47,0.44,0.10,0.54,0.29,0.39,Matches
ba1e04b3,Pedro Obiang,gq EQG,MF,Sassuolo,28,1992,33,16,1469,16.3,0,1,1,0,0,0,4,1,0.7,0.7,1.0,1.7,10,56,16,0.00,0.06,0.06,0.00,0.06,0.04,0.06,0.10,0.04,0.10,Matches
97e8ea97,Brian Oddei,it ITA,"FW,MF",Sassuolo,17,2002,5,0,45,0.5,0,2,2,0,0,0,0,0,0.1,0.1,0.9,1.0,3,1,5,0.00,4.00,4.00,0.00,4.00,0.19,1.83,2.02,0.19,2.02,Matches
601ef102,Stefano Okaka,it ITA,FW,Udinese,30,1989,22,17,1489,16.5,4,1,5,4,0,0,2,0,3.8,3.8,0.6,4.5,15,22,110,0.24,0.06,0.30,0.24,0.30,0.23,0.04,0.27,0.23,0.27,Matches
