id,Player,Nation,Pos,Squad,Age,Born,MP,Starts,Min,90s,Gls,Ast,G+A,G-PK,PK,PKatt,CrdY,CrdR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls.1,Ast.1,G+A.1,G-PK.1,G+A-PK,xG.1,xAG.1,xG+xAG,npxG.1,npxG+xAG.1,Matches
a3e4b724,Luca Rizzo,it ITA,MF,SPAL,25,1992,11,4,488,5.4,2,0,2,2,0,0,0,0,0.5,0.5,0.8,1.4,20,19,32,0.37,0.00,0.37,0.37,0.37,0.10,0.16,0.25,0.10,0.25,Matches
7f78ad23,Ricardo Rodríguez,ch SUI,DF,Milan,24,1992,34,34,3005,33.4,1,0,1,0,1,2,4,2,2.3,0.8,1.9,2.7,89,199,147,0.03,0.00,0.03,0.00,0.00,0.07,0.06,0.13,0.02,0.08,Matches
b6b2b820,Marko Rog,hr CRO,"MF,FW",Napoli,22,1995,28,0,289,3.2,1,0,1,1,0,0,2,0,0.7,0.7,0.5,1.2,17,19,18,0.31,0.00,0.31,0.31,0.31,0.23,0.17,0.40,0.23,0.40,Matches
10e7f486,Rogério,br BRA,DF,Sassuolo,19,1998,13,10,910,10.1,0,0,0,0,0,0,4,0,0.1,0.1,0.4,0.5,24,44,19,0.00,0.00,0.00,0.00,0.00,0.01,0.04,0.05,0.01,0.05,Matches
b5b27493,Marcus Rohdén,se SWE,MF,Crotone,26,1991,26,20,1632,18.1,2,0,2,2,0,0,2,0,1.6,1.6,0.7,2.3,23,44,67,0.11,0.00,0.11,0.11,0.11,0.09,0.04,0.12,0.09,0.12,Matches
84594618,Filippo Romagna,it ITA,DF,Cagliari,20,1997,23,21,1888,21.0,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0.3,22,94,4,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.01,Matches
3ead85f9,Alessio Romagnoli,it ITA,DF,Milan,22,1995,28,27,2353,26.1,2,0,2,2,0,0,8,2,1.1,1.1,0.3,1.4,21,81,6,0.08,0.00,0.08,0.08,0.08,0.04,0.01,0.05,0.04,0.05,Matches
09899de8,Simone Romagnoli,it ITA,DF,Bologna,27,1990,8,6,557,6.2,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,4,20,0,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.02,0.01,0.02,Matches
9f069180,Aristóteles Romero,ve VEN,"MF,FW",Crotone,21,1995,6,0,86,1.0,0,0,0,0,0,0,2,0,0.1,0.1,0.0,0.1,4,8,1,0.00,0.00,0.00,0.00,0.00,0.07,0.02,0.09,0.07,0.09,Matches
07abb358,Rômulo,it ITA,"MF,DF",Hellas Verona,30,1987,37,36,3168,35.2,3,5,8,1,2,2,7,0,3.9,2.3,3.6,5.9,149,121,151,0.09,0.14,0.23,0.03,0.17,0.11,0.10,0.21,0.07,0.17,Matches
2a1beb34,Marten de Roon,nl NED,MF,Atalanta,26,1991,34,29,2571,28.6,3,3,6,2,1,2,9,2,3.4,1.8,1.4,3.2,31,205,33,0.11,0.11,0.21,0.07,0.18,0.12,0.05,0.17,0.06,0.11,Matches
1b729ba2,Aleandro Rosi,it ITA,DF,Genoa,30,1987,24,22,1700,18.9,0,1,1,0,0,0,5,0,1.1,1.1,1.1,2.3,33,55,78,0.00,0.05,0.05,0.00,0.05,0.06,0.06,0.12,0.06,0.12,Matches
47a500ae,Luca Rossettini,it ITA,DF,Genoa,32,1985,23,22,2027,22.5,0,0,0,0,0,0,7,0,1.0,1.0,0.1,1.2,7,52,6,0.00,0.00,0.00,0.00,0.00,0.05,0.01,0.05,0.05,0.05,Matches
7b5f516f,Francesco Rossi,it ITA,GK,Atalanta,26,1991,1,0,8,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
fe48a073,Giuseppe Rossi,it ITA,"FW,MF",Genoa,30,1987,9,1,260,2.9,1,0,1,1,0,0,0,0,2.1,2.1,0.3,2.4,4,11,21,0.35,0.00,0.35,0.35,0.35,0.72,0.12,0.83,0.72,0.83,Matches
14b8fcdf,Daniele Rugani,it ITA,DF,Juventus,23,1994,22,22,1935,21.5,2,1,3,2,0,0,3,0,1.0,1.0,0.6,1.7,8,39,2,0.09,0.05,0.14,0.09,0.14,0.05,0.03,0.08,0.05,0.08,Matches
0b5a292a,Mário Rui,pt POR,DF,Napoli,26,1991,25,24,2087,23.2,2,2,4,2,0,0,9,2,0.3,0.3,2.9,3.2,67,137,145,0.09,0.09,0.17,0.09,0.17,0.01,0.13,0.14,0.01,0.14,Matches
686cbe7d,Umar Sadiq,ng NGA,FW,Torino,20,1997,3,3,225,2.5,0,0,0,0,0,0,0,0,0.9,0.9,0.0,0.9,5,0,24,0.00,0.00,0.00,0.00,0.00,0.38,0.00,0.38,0.38,0.38,Matches
6ef56efd,Bacary Sagna,fr FRA,DF,Benevento,34,1983,13,10,957,10.6,1,0,1,1,0,0,1,0,0.3,0.3,1.5,1.8,17,49,34,0.09,0.00,0.09,0.09,0.09,0.02,0.14,0.17,0.02,0.17,Matches
da5a981b,Jacopo Sala,it ITA,DF,Sampdoria,25,1991,13,12,992,11.0,0,0,0,0,0,0,1,1,0.1,0.1,0.2,0.2,24,62,29,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.02,0.01,0.02,Matches
9b30df1e,Bartosz Salamon,pl POL,DF,SPAL,26,1991,22,20,1725,19.2,0,0,0,0,0,0,5,0,1.0,1.0,0.3,1.3,28,90,5,0.00,0.00,0.00,0.00,0.00,0.05,0.02,0.07,0.05,0.07,Matches
0489bb30,Eddie Salcedo,it ITA,FW,Genoa,15,2001,2,0,34,0.4,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,0,0,0.00,0.00,0.00,0.00,0.00,0.24,0.00,0.24,0.24,0.24,Matches
cda2ec29,Mario Sampirisi,it ITA,DF,Crotone,24,1992,31,24,2194,24.4,0,0,0,0,0,0,2,0,0.3,0.3,0.8,1.1,24,109,33,0.00,0.00,0.00,0.00,0.00,0.01,0.03,0.04,0.01,0.04,Matches
50b51fac,Carlos Sánchez,co COL,"MF,DF",Fiorentina,31,1986,9,3,368,4.1,1,0,1,1,0,0,2,0,0.8,0.8,0.0,0.8,2,21,2,0.24,0.00,0.24,0.24,0.24,0.21,0.00,0.21,0.21,0.21,Matches
c1c2c925,Sandro,br BRA,MF,Benevento,28,1989,14,13,1153,12.8,1,0,1,1,0,0,4,0,0.7,0.7,0.3,1.0,3,49,10,0.08,0.00,0.08,0.08,0.08,0.06,0.02,0.08,0.06,0.08,Matches
0d82903c,Alex Sandro,br BRA,DF,Juventus,26,1991,26,23,2117,23.5,4,3,7,4,0,0,8,0,1.6,1.6,2.8,4.4,93,136,168,0.17,0.13,0.30,0.17,0.30,0.07,0.12,0.19,0.07,0.19,Matches
ff120e44,Siriki Sanogo,ci CIV,MF,Benevento,15,2001,2,0,39,0.4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,1,1,0.00,0.00,0.00,0.00,0.00,0.09,0.00,0.09,0.09,0.09,Matches
88c89891,Davide Santon,it ITA,DF,Inter,26,1991,15,9,836,9.3,0,0,0,0,0,0,2,0,0.2,0.2,0.1,0.2,30,32,33,0.00,0.00,0.00,0.00,0.00,0.02,0.01,0.03,0.02,0.03,Matches
92b4758e,Samir Santos,br BRA,DF,Udinese,22,1994,31,30,2569,28.5,2,0,2,2,0,0,7,1,0.6,0.6,0.1,0.8,28,108,23,0.07,0.00,0.07,0.07,0.07,0.02,0.01,0.03,0.02,0.03,Matches
61228681,Antonio Santurro,do DOM,GK,Bologna,25,1992,1,1,90,1.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
3bb7af3b,Riccardo Saponara,it ITA,"MF,FW",Fiorentina,25,1991,18,10,900,10.0,0,4,4,0,0,0,3,0,1.0,1.0,4.1,5.2,39,85,64,0.00,0.40,0.40,0.00,0.40,0.10,0.41,0.52,0.10,0.52,Matches
1ad1f50d,Marco Sau,it ITA,"FW,MF",Cagliari,29,1987,29,16,1311,14.6,2,0,2,2,0,1,2,0,3.5,2.7,0.9,3.5,26,22,101,0.14,0.00,0.14,0.14,0.14,0.24,0.06,0.30,0.18,0.24,Matches
8790f988,Gianluca Scamacca,it ITA,"FW,MF",Sassuolo,18,1999,3,0,23,0.3,0,0,0,0,0,0,0,0,0.1,0.1,0.4,0.5,0,4,6,0.00,0.00,0.00,0.00,0.00,0.26,1.73,1.99,0.26,1.99,Matches
bd84fc61,Pasquale Schiattarella,it ITA,MF,SPAL,30,1987,31,22,1990,22.1,1,3,4,1,0,0,12,0,0.7,0.7,4.2,4.9,45,150,89,0.05,0.14,0.18,0.05,0.18,0.03,0.19,0.22,0.03,0.22,Matches
c4f97172,Eros Schiavon,it ITA,"MF,DF",SPAL,34,1983,12,3,390,4.3,0,0,0,0,0,0,4,0,0.0,0.0,0.0,0.0,6,5,6,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.01,Matches
5d4f7d61,Patrik Schick,cz CZE,"FW,MF",Roma,21,1996,22,10,992,11.0,2,0,2,2,0,0,0,0,3.1,3.1,2.3,5.4,19,21,103,0.18,0.00,0.18,0.18,0.18,0.28,0.21,0.49,0.28,0.49,Matches
41bd99ea,Simone Scuffet,it ITA,GK,Udinese,21,1996,6,6,540,6.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
b70bde8f,Stefano Sensi,it ITA,MF,Sassuolo,21,1995,17,10,1041,11.6,2,0,2,2,0,0,2,0,1.6,1.6,1.2,2.8,22,73,36,0.17,0.00,0.17,0.17,0.17,0.14,0.11,0.25,0.14,0.25,Matches
343f753a,Luigi Sepe,it ITA,GK,Napoli,26,1991,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
0f22b650,Lee Seung-woo,kr KOR,"MF,FW",Hellas Verona,19,1998,14,1,358,4.0,1,0,1,1,0,0,4,0,0.4,0.4,0.1,0.5,12,18,23,0.25,0.00,0.25,0.25,0.25,0.11,0.02,0.13,0.11,0.13,Matches
d3aaad90,Stephan El Shaarawy,it ITA,FW,Roma,24,1992,33,25,2155,23.9,7,5,12,7,0,0,1,0,8.9,8.9,3.7,12.6,78,100,249,0.29,0.21,0.50,0.29,0.50,0.37,0.16,0.53,0.37,0.53,Matches
3effaa34,André Silva,pt POR,FW,Milan,21,1995,24,7,940,10.4,2,1,3,2,0,0,0,0,3.8,3.8,0.9,4.7,25,23,117,0.19,0.10,0.29,0.19,0.29,0.36,0.09,0.45,0.36,0.45,Matches
f2308b33,Jonathan Silva,ar ARG,DF,Roma,23,1994,2,1,112,1.2,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,1,7,3,0.00,0.00,0.00,0.00,0.00,0.05,0.00,0.05,0.05,0.05,Matches
b6ca47a2,Matías Silvestre,ar ARG,DF,Sampdoria,32,1984,34,34,3060,34.0,1,0,1,1,0,0,3,0,2.1,2.1,0.2,2.2,7,115,2,0.03,0.00,0.03,0.03,0.03,0.06,0.01,0.07,0.06,0.07,Matches
0d422df7,Marco Silvestri,it ITA,GK,Hellas Verona,26,1991,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
343c0d52,Giovanni Simeone,ar ARG,FW,Fiorentina,22,1995,38,36,2998,33.3,14,4,18,14,0,0,3,0,14.3,14.3,2.9,17.2,58,32,245,0.42,0.12,0.54,0.42,0.54,0.43,0.09,0.52,0.43,0.52,Matches
65e4dede,Lorenco Šimić,hr CRO,DF,SPAL,21,1996,6,3,318,3.5,1,0,1,1,0,0,1,0,0.1,0.1,0.0,0.1,2,10,1,0.28,0.00,0.28,0.28,0.28,0.04,0.00,0.04,0.04,0.04,Matches
b5365398,Stefan Simić,cz CZE,DF,Crotone,22,1995,9,6,555,6.2,0,0,0,0,0,0,2,0,0.2,0.2,0.0,0.2,3,10,2,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.03,0.03,0.03,Matches
10dc46f0,Salvatore Sirigu,it ITA,GK,Torino,30,1987,37,37,3330,37.0,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
ab4449d6,Łukasz Skorupski,pl POL,GK,Roma,26,1991,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
30f5ffa9,Milan Škriniar,sk SVK,DF,Inter,22,1995,38,38,3420,38.0,4,0,4,4,0,0,2,0,3.2,3.2,0.3,3.5,23,144,9,0.11,0.00,0.11,0.11,0.11,0.08,0.01,0.09,0.08,0.09,Matches
048877f5,Stefano Sorrentino,it ITA,GK,Chievo,38,1979,38,38,3420,38.0,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
f7c9fcd6,Samuel Souprayen,fr FRA,DF,Hellas Verona,28,1989,22,19,1582,17.6,0,0,0,0,0,0,2,2,0.2,0.2,0.4,0.5,12,59,21,0.00,0.00,0.00,0.00,0.00,0.01,0.02,0.03,0.01,0.03,Matches
dfbb3234,Luca Sparandeo,it ITA,DF,Benevento,17,1999,1,0,32,0.4,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,2,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
3626daea,Leonardo Spinazzola,it ITA,DF,Atalanta,24,1993,18,17,1503,16.7,0,3,3,0,0,0,1,0,0.6,0.6,1.8,2.4,93,78,108,0.00,0.18,0.18,0.00,0.18,0.04,0.11,0.14,0.04,0.14,Matches
9a560ebe,Nicolás Spolli,ar ARG,DF,Genoa,34,1983,21,20,1798,20.0,0,0,0,0,0,0,7,0,0.7,0.7,0.1,0.8,2,34,2,0.00,0.00,0.00,0.00,0.00,0.04,0.00,0.04,0.04,0.04,Matches
ac4003af,Marco Sportiello,it ITA,GK,Fiorentina,25,1992,37,37,3202,35.6,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
7b536033,Mariusz Stępiński,pl POL,FW,Chievo,22,1995,22,6,713,7.9,5,0,5,5,0,0,1,0,2.2,2.2,0.7,3.0,7,5,57,0.63,0.00,0.63,0.63,0.63,0.28,0.09,0.37,0.28,0.37,Matches
80ad4216,Ognjen Stijepović,me MNE,"FW,MF",Sampdoria,17,1999,1,0,6,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
4468b31a,Adrian Stoian,ro ROU,"MF,FW",Crotone,26,1991,32,26,2133,23.7,2,4,6,2,0,0,5,0,1.6,1.0,2.4,3.4,65,139,140,0.08,0.17,0.25,0.08,0.25,0.07,0.10,0.17,0.04,0.14,Matches
339fe0e8,Thomas Strakosha,al ALB,GK,Lazio,22,1995,38,38,3420,38.0,0,0,0,0,0,0,2,0,0.0,0.0,0.1,0.1,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
52e2ef8f,Ivan Strinić,hr CRO,DF,Sampdoria,30,1987,17,16,1251,13.9,0,2,2,0,0,0,2,0,0.0,0.0,0.9,0.9,44,66,45,0.00,0.14,0.14,0.00,0.14,0.00,0.07,0.07,0.00,0.07,Matches
ef2e5e1a,Kevin Strootman,nl NED,MF,Roma,27,1990,32,26,2258,25.1,1,1,2,1,0,0,4,0,2.7,2.7,1.5,4.2,41,211,97,0.04,0.04,0.08,0.04,0.08,0.11,0.06,0.17,0.11,0.17,Matches
f91e81c9,Jens Stryger Larsen,dk DEN,DF,Udinese,26,1991,30,28,2531,28.1,1,1,2,1,0,0,5,0,1.8,1.8,1.0,2.8,25,99,47,0.04,0.04,0.07,0.04,0.07,0.06,0.03,0.10,0.06,0.10,Matches
2334478a,Stefano Sturaro,it ITA,"MF,DF",Juventus,24,1993,12,7,613,6.8,0,0,0,0,0,0,1,0,0.3,0.3,0.2,0.5,8,27,24,0.00,0.00,0.00,0.00,0.00,0.04,0.03,0.07,0.04,0.07,Matches
4e219ad2,Suso,es ESP,"FW,MF",Milan,23,1993,35,33,2830,31.4,6,6,12,6,0,0,2,1,4.3,4.3,7.6,11.9,129,225,369,0.19,0.19,0.38,0.19,0.38,0.14,0.24,0.38,0.14,0.38,Matches
01b8a2b2,Wojciech Szczęsny,pl POL,GK,Juventus,27,1990,17,17,1530,17.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
47dc80f5,Adel Taarabt,ma MAR,"FW,MF",Genoa,28,1989,22,18,1615,17.9,2,2,4,2,0,0,4,1,1.5,1.5,2.7,4.2,72,81,186,0.11,0.11,0.22,0.11,0.22,0.09,0.15,0.23,0.09,0.23,Matches
a12d0c05,Saphir Taïder,dz ALG,MF,Bologna,25,1992,9,3,384,4.3,0,1,1,0,0,0,0,0,0.1,0.1,0.2,0.3,5,19,19,0.00,0.23,0.23,0.00,0.23,0.02,0.06,0.08,0.02,0.08,Matches
4d3ab428,Cyril Théréau,fr FRA,"FW,MF",Udinese,34,1983,2,2,180,2.0,2,0,2,1,1,1,0,0,0.9,0.1,0.0,0.2,13,7,19,1.00,0.00,1.00,0.50,0.50,0.45,0.02,0.47,0.06,0.08,Matches
4d3ab428,Cyril Théréau,fr FRA,"FW,MF",Fiorentina,34,1983,20,16,1112,12.4,5,2,7,2,3,3,2,0,5.6,3.3,2.3,5.5,44,45,126,0.40,0.16,0.57,0.16,0.32,0.45,0.18,0.64,0.26,0.45,Matches
c56dc39e,Rafael Tolói,it ITA,DF,Atalanta,26,1990,31,29,2445,27.2,1,2,3,1,0,0,7,2,2.1,2.1,1.6,3.7,38,149,24,0.04,0.07,0.11,0.04,0.11,0.08,0.06,0.14,0.08,0.14,Matches
6aafdc27,Nenad Tomović,rs SRB,DF,Fiorentina,29,1987,2,2,135,1.5,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.1,1,10,1,0.00,0.00,0.00,0.00,0.00,0.00,0.07,0.07,0.00,0.07,Matches
6aafdc27,Nenad Tomović,rs SRB,DF,Chievo,29,1987,27,26,2301,25.6,0,0,0,0,0,0,4,0,2.1,2.1,0.2,2.3,18,65,21,0.00,0.00,0.00,0.00,0.00,0.08,0.01,0.09,0.08,0.09,Matches
8cc29864,Lorenzo Tonelli,it ITA,DF,Napoli,27,1990,4,3,351,3.9,1,0,1,1,0,0,0,0,0.2,0.2,0.0,0.2,0,14,0,0.26,0.00,0.26,0.26,0.26,0.05,0.00,0.05,0.05,0.05,Matches
c15d1af9,Aleksandar Tonev,bg BUL,"FW,MF",Crotone,27,1990,8,5,401,4.5,0,0,0,0,0,0,0,0,0.6,0.6,0.2,0.8,13,6,29,0.00,0.00,0.00,0.00,0.00,0.14,0.04,0.18,0.14,0.18,Matches
8ea2c099,Vasilis Torosidis,gr GRE,DF,Bologna,32,1985,16,10,819,9.1,0,0,0,0,0,0,3,2,0.0,0.0,0.2,0.2,6,31,35,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.03,Matches
16bc48f8,Emanuele Torrasi,it ITA,MF,Milan,18,1999,1,0,6,0.1,0,0,0,0,0,0,0,0,,,,,,,,0.00,0.00,0.00,0.00,0.00,,,,,,Matches
52611641,Lucas Torreira,uy URU,MF,Sampdoria,21,1996,36,36,3180,35.3,4,1,5,4,0,0,6,0,1.4,1.4,2.8,4.2,24,213,43,0.11,0.03,0.14,0.11,0.14,0.04,0.08,0.12,0.04,0.12,Matches
322ba2df,Alin Toșca,ro ROU,DF,Benevento,25,1992,13,13,1170,13.0,0,0,0,0,0,0,1,0,0.2,0.2,0.1,0.3,17,53,3,0.00,0.00,0.00,0.00,0.00,0.02,0.01,0.02,0.02,0.02,Matches
acdad0aa,Marcello Trotta,it ITA,FW,Crotone,24,1992,34,27,2258,25.1,7,2,9,5,2,3,2,0,6.9,4.6,1.6,6.1,36,55,180,0.28,0.08,0.36,0.20,0.28,0.28,0.06,0.34,0.18,0.24,Matches
5bdd44d8,Marco Tumminello,it ITA,FW,Crotone,18,1998,9,2,203,2.3,3,1,4,3,0,0,1,0,1.0,1.0,0.4,1.4,2,3,15,1.33,0.44,1.77,1.33,1.77,0.45,0.17,0.62,0.45,0.62,Matches
5bdd44d8,Marco Tumminello,it ITA,FW,Roma,18,1998,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
b02af64f,Ľubomír Tupta,sk SVK,"MF,FW",Hellas Verona,19,1998,2,0,32,0.4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,4,1,0.00,0.00,0.00,0.00,0.00,0.00,0.07,0.07,0.00,0.07,Matches
1880614f,Cengiz Ünder,tr TUR,FW,Roma,20,1997,26,15,1249,13.9,7,2,9,7,0,0,0,0,4.6,4.6,2.0,6.6,45,33,146,0.50,0.14,0.65,0.50,0.65,0.33,0.15,0.48,0.33,0.48,Matches
23214a49,Sauli Väisänen,fi FIN,DF,SPAL,23,1994,7,6,541,6.0,0,0,0,0,0,0,1,0,0.4,0.4,0.0,0.5,9,17,1,0.00,0.00,0.00,0.00,0.00,0.07,0.01,0.08,0.07,0.08,Matches
c710f7d5,Mirko Valdifiori,it ITA,MF,Torino,31,1986,13,7,618,6.9,0,0,0,0,0,0,1,0,0.1,0.1,0.3,0.3,2,40,7,0.00,0.00,0.00,0.00,0.00,0.01,0.04,0.04,0.01,0.04,Matches
0e21fc3c,Borja Valero,es ESP,MF,Inter,32,1985,36,29,2564,28.5,2,0,2,2,0,0,3,0,1.5,1.5,1.8,3.3,71,236,80,0.07,0.00,0.07,0.07,0.07,0.05,0.06,0.12,0.05,0.12,Matches
c414df9d,Mattia Valoti,it ITA,"MF,FW",Hellas Verona,23,1993,26,18,1577,17.5,3,0,3,3,0,0,9,0,3.6,3.6,0.8,4.4,13,56,48,0.17,0.00,0.17,0.17,0.17,0.21,0.04,0.25,0.21,0.25,Matches
44ac04e9,Matías Vecino,uy URU,MF,Inter,25,1991,29,25,2137,23.7,3,2,5,3,0,0,7,1,3.2,3.2,2.8,6.0,61,179,62,0.13,0.08,0.21,0.13,0.21,0.14,0.12,0.25,0.14,0.25,Matches
ab1ca213,Miguel Veloso,pt POR,MF,Genoa,31,1986,22,21,1734,19.3,1,0,1,1,0,0,4,0,1.0,1.0,2.6,3.7,28,113,21,0.05,0.00,0.05,0.05,0.05,0.05,0.14,0.19,0.05,0.19,Matches
983ff2c7,Lorenzo Venuti,it ITA,DF,Benevento,22,1995,31,25,2390,26.6,0,1,1,0,0,0,4,0,0.5,0.5,2.0,2.6,47,74,46,0.00,0.04,0.04,0.00,0.04,0.02,0.08,0.10,0.02,0.10,Matches
d3298c99,Daniele Verde,it ITA,"FW,MF",Hellas Verona,21,1996,30,22,1954,21.7,2,2,4,2,0,0,0,0,2.3,2.3,2.0,4.2,64,68,114,0.09,0.09,0.18,0.09,0.18,0.10,0.09,0.19,0.10,0.19,Matches
0375723e,Simone Verdi,it ITA,"FW,MF",Bologna,25,1992,34,34,2827,31.4,10,8,18,8,2,2,2,0,7.8,6.3,6.5,12.7,93,114,208,0.32,0.25,0.57,0.25,0.51,0.25,0.21,0.46,0.20,0.41,Matches
4a56052c,Jordan Veretout,fr FRA,MF,Fiorentina,24,1993,36,36,3209,35.7,8,1,9,6,2,3,10,1,5.4,3.0,4.1,7.1,64,288,86,0.22,0.03,0.25,0.17,0.20,0.15,0.11,0.27,0.09,0.20,Matches
33ecf462,Valerio Verre,it ITA,MF,Sampdoria,23,1994,18,2,360,4.0,0,1,1,0,0,0,2,0,0.2,0.2,0.4,0.6,10,36,20,0.00,0.25,0.25,0.00,0.25,0.05,0.09,0.14,0.05,0.14,Matches
de045b15,Francesco Vicari,it ITA,DF,SPAL,22,1994,34,34,2850,31.7,0,0,0,0,0,0,10,1,0.6,0.6,0.5,1.2,13,82,0,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.04,0.02,0.04,Matches
eb0d77a4,Luca Vido,it ITA,"FW,MF",Atalanta,20,1997,4,0,74,0.8,0,0,0,0,0,0,0,0,0.2,0.2,0.1,0.3,3,5,8,0.00,0.00,0.00,0.00,0.00,0.28,0.10,0.38,0.28,0.38,Matches
45392b06,Nicolas Viola,it ITA,MF,Benevento,27,1989,24,20,1850,20.6,2,6,8,2,0,1,2,2,2.3,1.5,3.8,5.3,43,109,35,0.10,0.29,0.39,0.10,0.39,0.11,0.18,0.29,0.07,0.26,Matches
8e4b894b,Mattia Vitale,it ITA,"MF,FW",SPAL,19,1997,2,1,98,1.1,0,0,0,0,0,0,1,0,0.3,0.3,0.0,0.3,3,0,1,0.00,0.00,0.00,0.00,0.00,0.31,0.00,0.31,0.31,0.31,Matches
2258c078,Federico Viviani,it ITA,MF,SPAL,25,1992,29,29,2480,27.6,3,3,6,3,0,1,9,0,3.4,2.6,3.3,5.9,25,173,27,0.11,0.11,0.22,0.11,0.22,0.12,0.12,0.25,0.09,0.21,Matches
03760df0,Emiliano Viviano,it ITA,GK,Sampdoria,31,1985,27,27,2430,27.0,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
844a87c2,Giovanni Volpicelli,it ITA,MF,Benevento,17,1999,1,0,4,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.84,0.00,0.84,0.84,0.84,Matches
d0d8dd44,Stefan de Vrij,nl NED,DF,Lazio,25,1992,36,36,3034,33.7,6,0,6,6,0,0,3,0,2.1,2.1,0.3,2.4,15,86,1,0.18,0.00,0.18,0.18,0.18,0.06,0.01,0.07,0.06,0.07,Matches
ba06950a,Jagoš Vuković,rs SRB,DF,Hellas Verona,29,1988,15,15,1333,14.8,1,1,2,1,0,0,1,0,0.2,0.2,0.5,0.7,2,30,0,0.07,0.07,0.14,0.07,0.14,0.02,0.03,0.05,0.02,0.05,Matches
a440d8ca,Molla Wagué,ml MLI,DF,Udinese,26,1991,1,1,57,0.6,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,3,1,0.00,0.00,0.00,0.00,0.00,0.13,0.00,0.13,0.13,0.13,Matches
d61b3354,Wallace,br BRA,DF,Lazio,22,1994,13,12,996,11.1,0,0,0,0,0,0,5,0,0.4,0.4,0.1,0.6,9,51,1,0.00,0.00,0.00,0.00,0.00,0.04,0.01,0.05,0.04,0.05,Matches
f68b64fc,Silvan Widmer,ch SUI,"DF,FW",Udinese,24,1993,24,18,1625,18.1,3,2,5,3,0,0,2,0,1.4,1.4,2.0,3.3,36,78,85,0.17,0.11,0.28,0.17,0.28,0.08,0.11,0.18,0.08,0.18,Matches
