id,Player,Nation,Pos,Squad,Age,Born,MP,Starts,Min,90s,Gls,Ast,G+A,G-PK,PK,PKatt,CrdY,CrdR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls.1,Ast.1,G+A.1,G-PK.1,G+A-PK,xG.1,xAG.1,xG+xAG,npxG.1,npxG+xAG.1,Matches
539230cf,Andrea Ranocchia,it ITA,DF,Monza,35-029,1988,1,1,47,0.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
d9ebed1c,Filippo Ranocchia,it ITA,MF,Monza,21-307,2001,13,5,504,5.6,1,0,1,1,0,0,1,0,1.0,1.0,0.4,1.4,11,24,13,0.18,0.00,0.18,0.18,0.18,0.19,0.07,0.25,0.19,0.25,Matches
6e058f06,Giacomo Raspadori,it ITA,"FW,MF",Napoli,23-027,2000,15,7,580,6.4,1,0,1,1,0,0,1,0,2.4,2.4,0.6,3.0,8,17,52,0.16,0.00,0.16,0.16,0.16,0.38,0.09,0.47,0.38,0.47,Matches
6e058f06,Giacomo Raspadori,it ITA,FW,Sassuolo,23-027,2000,1,0,45,0.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,2,4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
536cebe5,Ante Rebić,hr CRO,"FW,MF",Milan,29-177,1993,16,6,594,6.6,3,2,5,3,0,0,4,0,2.4,2.4,1.6,4.0,10,16,47,0.45,0.30,0.76,0.45,0.76,0.36,0.25,0.61,0.36,0.61,Matches
6213fd82,Arkadiusz Reca,pl POL,DF,Spezia,27-273,1995,21,19,1610,17.9,1,1,2,1,0,0,5,0,0.7,0.7,1.3,2.0,64,58,66,0.06,0.06,0.11,0.06,0.11,0.04,0.07,0.11,0.04,0.11,Matches
4bd00a50,Panagiotis Retsos,gr GRE,DF,Hellas Verona,24-220,1998,2,1,122,1.4,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,2,2,0,0.00,0.00,0.00,0.00,0.00,0.05,0.02,0.06,0.05,0.06,Matches
f61c7c4e,Franck Ribéry,fr FRA,MF,Salernitana,39-344,1983,1,0,37,0.4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,1,4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
9823be92,Samuele Ricci,it ITA,MF,Torino,21-208,2001,17,13,1246,13.8,1,1,2,1,0,0,5,0,0.7,0.7,1.0,1.8,26,66,15,0.07,0.07,0.14,0.07,0.14,0.05,0.08,0.13,0.05,0.13,Matches
f1cfc209,Tomás Rincón,ve VEN,MF,Sampdoria,35-063,1988,23,19,1649,18.3,0,2,2,0,0,0,5,1,0.5,0.5,1.1,1.6,23,89,33,0.00,0.11,0.11,0.00,0.11,0.03,0.06,0.09,0.03,0.09,Matches
1d4e63b6,Pablo Rodríguez,es ESP,"FW,MF",Lecce,21-225,2001,4,0,54,0.6,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,3,7,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.04,0.00,0.04,Matches
7f78ad23,Ricardo Rodríguez,ch SUI,DF,Torino,30-204,1992,23,18,1687,18.7,0,0,0,0,0,0,1,0,0.3,0.3,1.0,1.3,25,91,23,0.00,0.00,0.00,0.00,0.00,0.01,0.05,0.07,0.01,0.07,Matches
10e7f486,Rogério,br BRA,DF,Sassuolo,25-063,1998,24,23,2005,22.3,0,2,2,0,0,0,5,0,0.4,0.4,1.2,1.6,62,117,63,0.00,0.09,0.09,0.00,0.09,0.02,0.05,0.07,0.02,0.07,Matches
3ead85f9,Alessio Romagnoli,it ITA,DF,Lazio,28-064,1995,23,22,1952,21.7,1,0,1,1,0,0,1,0,0.5,0.5,0.1,0.6,3,35,2,0.05,0.00,0.05,0.05,0.05,0.02,0.01,0.03,0.02,0.03,Matches
09899de8,Simone Romagnoli,it ITA,DF,Lecce,33-036,1990,1,0,26,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
ca6edaa0,Luka Romero,ar ARG,FW,Lazio,18-119,2004,6,1,151,1.7,1,0,1,1,0,0,0,0,0.9,0.9,0.1,0.9,4,4,21,0.60,0.00,0.60,0.60,0.60,0.52,0.04,0.55,0.52,0.55,Matches
2a1beb34,Marten de Roon,nl NED,MF,Atalanta,31-353,1991,23,22,1884,20.9,0,1,1,0,0,0,5,0,0.6,0.6,0.4,0.9,9,92,12,0.00,0.05,0.05,0.00,0.05,0.03,0.02,0.04,0.03,0.04,Matches
e58cbfd5,Nicolò Rovella,it ITA,MF,Monza,21-103,2001,14,12,1038,11.5,0,0,0,0,0,0,3,1,0.5,0.5,1.0,1.5,14,66,11,0.00,0.00,0.00,0.00,0.00,0.04,0.09,0.13,0.04,0.13,Matches
e58cbfd5,Nicolò Rovella,it ITA,MF,Juventus,21-103,2001,3,0,27,0.3,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,1,1,2,0.00,0.00,0.00,0.00,0.00,0.30,0.00,0.30,0.30,0.30,Matches
4b3e1a38,Amir Rrahmani,xk KVX,DF,Napoli,29-021,1994,19,18,1656,18.4,2,1,3,2,0,0,1,0,1.5,1.5,0.7,2.2,11,77,2,0.11,0.05,0.16,0.11,0.16,0.08,0.04,0.12,0.08,0.12,Matches
a378a02a,Ruan,br BRA,DF,Sassuolo,23-283,1999,13,11,929,10.3,0,0,0,0,0,0,5,1,0.4,0.4,0.0,0.4,2,7,1,0.00,0.00,0.00,0.00,0.00,0.04,0.00,0.04,0.04,0.04,Matches
14b8fcdf,Daniele Rugani,it ITA,DF,Juventus,28-231,1994,5,4,355,3.9,0,0,0,0,0,0,0,0,0.3,0.3,0.0,0.3,2,5,0,0.00,0.00,0.00,0.00,0.00,0.08,0.00,0.08,0.08,0.08,Matches
ae9898c5,Matteo Ruggeri,it ITA,"DF,MF",Atalanta,20-249,2002,13,6,649,7.2,0,0,0,0,0,0,2,0,0.4,0.4,0.5,0.9,13,41,46,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.12,0.06,0.12,Matches
0b5a292a,Mário Rui,pt POR,DF,Napoli,31-294,1991,19,18,1495,16.6,0,6,6,0,0,0,2,1,0.5,0.5,3.5,4.1,46,131,81,0.00,0.36,0.36,0.00,0.36,0.03,0.21,0.24,0.03,0.24,Matches
4830e0af,Abdelhamid Sabiri,ma MAR,MF,Sampdoria,26-109,1996,16,12,1006,11.2,2,0,2,1,1,2,4,0,2.9,1.2,1.4,2.6,7,47,53,0.18,0.00,0.18,0.09,0.09,0.26,0.13,0.39,0.11,0.24,Matches
ee251371,Alexis Saelemaekers,be BEL,"FW,DF",Milan,23-263,1999,18,9,809,9.0,0,2,2,0,0,0,1,0,0.7,0.7,1.5,2.2,29,27,76,0.00,0.22,0.22,0.00,0.22,0.08,0.17,0.25,0.08,0.25,Matches
da5a981b,Jacopo Sala,it ITA,MF,Spezia,31-102,1991,6,1,112,1.2,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,2,6,3,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.01,Matches
217c93a1,Lazar Samardzic,de GER,MF,Udinese,21-021,2002,25,8,977,10.9,4,2,6,4,0,0,0,0,1.9,1.9,2.6,4.5,22,64,34,0.37,0.18,0.55,0.37,0.55,0.17,0.24,0.41,0.17,0.41,Matches
24eb7ed6,Junior Sambia,fr FRA,DF,Salernitana,26-191,1996,15,5,485,5.4,0,0,0,0,0,0,3,0,0.5,0.5,0.9,1.3,16,24,22,0.00,0.00,0.00,0.00,0.00,0.09,0.16,0.24,0.09,0.24,Matches
0a447501,Antonio Sanabria,py PAR,FW,Torino,27-013,1996,21,16,1448,16.1,7,2,9,6,1,1,4,0,5.6,4.9,2.0,6.8,9,28,83,0.44,0.12,0.56,0.37,0.50,0.35,0.12,0.47,0.30,0.43,Matches
4295f19c,Leandro Sanca,pt POR,"FW,MF",Spezia,23-072,2000,4,0,32,0.4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,0,3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
0d82903c,Alex Sandro,br BRA,DF,Juventus,32-050,1991,21,17,1455,16.2,0,1,1,0,0,0,4,1,0.2,0.2,0.7,0.9,40,83,20,0.00,0.06,0.06,0.00,0.06,0.01,0.05,0.06,0.01,0.06,Matches
7eb97a8e,Nicola Sansone,it ITA,FW,Bologna,31-188,1991,10,5,421,4.7,1,0,1,1,0,0,2,0,1.6,1.6,0.0,1.6,14,6,42,0.21,0.00,0.21,0.21,0.21,0.34,0.01,0.35,0.34,0.35,Matches
3bb7af3b,Riccardo Saponara,it ITA,FW,Fiorentina,31-086,1991,21,9,846,9.4,2,2,4,2,0,0,3,0,1.4,1.4,2.9,4.4,39,41,93,0.21,0.21,0.43,0.21,0.43,0.15,0.31,0.47,0.15,0.47,Matches
86383d0e,Martin Satriano,uy URU,FW,Empoli,22-025,2001,24,19,1527,17.0,2,1,3,2,0,0,3,0,3.5,3.5,1.2,4.7,26,20,113,0.12,0.06,0.18,0.12,0.18,0.21,0.07,0.28,0.21,0.28,Matches
1e9aa637,Giorgio Scalvini,it ITA,DF,Atalanta,19-096,2003,20,17,1404,15.6,2,0,2,2,0,0,6,0,1.0,1.0,0.1,1.1,12,95,17,0.13,0.00,0.13,0.13,0.13,0.06,0.01,0.07,0.06,0.07,Matches
2cfae697,Jerdy Schouten,nl NED,MF,Bologna,26-064,1997,22,18,1551,17.2,0,2,2,0,0,0,3,0,0.3,0.3,1.2,1.5,6,76,15,0.00,0.12,0.12,0.00,0.12,0.02,0.07,0.09,0.02,0.09,Matches
e613313c,Perr Schuurs,nl NED,DF,Torino,23-111,1999,20,19,1536,17.1,0,2,2,0,0,0,4,0,0.4,0.4,0.4,0.7,7,40,1,0.00,0.12,0.12,0.00,0.12,0.02,0.02,0.04,0.02,0.04,Matches
16463a79,Demba Seck,sn SEN,"FW,MF",Torino,22-035,2001,13,5,382,4.2,0,0,0,0,0,0,0,0,0.4,0.4,0.2,0.6,17,12,35,0.00,0.00,0.00,0.00,0.00,0.09,0.05,0.15,0.09,0.15,Matches
3cb132e6,Jacopo Segre,it ITA,DF,Torino,26-028,1997,1,0,21,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
b6baba31,Vivaldo Semedo,pt POR,FW,Udinese,18-048,2005,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
b70bde8f,Stefano Sensi,it ITA,MF,Monza,27-224,1995,19,16,1226,13.6,3,0,3,3,0,0,5,0,1.2,1.2,1.0,2.2,22,117,22,0.22,0.00,0.22,0.22,0.22,0.09,0.07,0.16,0.09,0.16,Matches
343f753a,Luigi Sepe,it ITA,GK,Salernitana,31-313,1991,17,17,1530,17.0,0,0,0,0,0,0,3,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
dd7febd8,Leonardo Sernicola,it ITA,DF,Cremonese,25-230,1997,22,20,1737,19.3,1,1,2,1,0,0,6,0,1.0,1.0,1.1,2.2,47,49,78,0.05,0.05,0.10,0.05,0.10,0.05,0.06,0.11,0.05,0.11,Matches
d3aaad90,Stephan El Shaarawy,it ITA,"DF,MF",Roma,30-141,1992,19,7,913,10.1,3,1,4,3,0,0,2,0,3.3,3.3,0.8,4.1,37,39,78,0.30,0.10,0.39,0.30,0.39,0.33,0.08,0.41,0.33,0.41,Matches
57469b2d,Eldor Shomurodov,uz UZB,FW,Spezia,27-261,1995,6,4,345,3.8,0,0,0,0,0,0,1,0,1.4,1.4,0.4,1.8,2,10,20,0.00,0.00,0.00,0.00,0.00,0.36,0.12,0.48,0.36,0.48,Matches
57469b2d,Eldor Shomurodov,uz UZB,FW,Roma,27-261,1995,6,1,119,1.3,0,0,0,0,0,0,0,0,0.6,0.6,0.0,0.6,3,4,15,0.00,0.00,0.00,0.00,0.00,0.45,0.00,0.45,0.45,0.45,Matches
0d422df7,Marco Silvestri,it ITA,GK,Udinese,32-015,1991,26,26,2340,26.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
343c0d52,Giovanni Simeone,ar ARG,FW,Napoli,27-255,1995,16,0,208,2.3,3,0,3,3,0,0,1,0,0.7,0.7,0.8,1.5,9,8,23,1.30,0.00,1.30,1.30,1.30,0.30,0.33,0.63,0.30,0.63,Matches
8b609c34,Wilfried Singo,ci CIV,DF,Torino,22-082,2000,20,14,1316,14.6,2,1,3,2,0,0,3,0,1.3,1.3,0.8,2.1,30,45,60,0.14,0.07,0.21,0.14,0.21,0.09,0.06,0.15,0.09,0.15,Matches
10dc46f0,Salvatore Sirigu,it ITA,GK,Fiorentina,36-064,1987,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
b35a7399,Leo Skiri Østigård,no NOR,DF,Napoli,23-109,1999,4,2,220,2.4,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,3,9,1,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.01,0.01,0.01,Matches
ab4449d6,Łukasz Skorupski,pl POL,GK,Bologna,31-316,1991,26,26,2340,26.0,0,0,0,0,0,0,3,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
30f5ffa9,Milan Škriniar,sk SVK,DF,Inter,28-034,1995,21,20,1769,19.7,0,0,0,0,0,0,5,1,0.8,0.8,0.3,1.1,16,81,10,0.00,0.00,0.00,0.00,0.00,0.04,0.01,0.05,0.04,0.05,Matches
b6964eb6,Chris Smalling,eng ENG,DF,Roma,33-115,1989,25,24,2223,24.7,3,1,4,3,0,0,6,0,1.2,1.2,0.4,1.6,4,39,7,0.12,0.04,0.16,0.12,0.16,0.05,0.02,0.07,0.05,0.07,Matches
78f13530,Ola Solbakken,no NOR,"MF,FW",Roma,24-191,1998,5,1,104,1.2,1,0,1,1,0,0,0,0,0.3,0.3,0.0,0.3,2,6,14,0.87,0.00,0.87,0.87,0.87,0.28,0.00,0.28,0.28,0.28,Matches
28f66c2e,Brandon Soppy,fr FRA,DF,Udinese,21-024,2002,1,1,90,1.0,0,0,0,0,0,0,1,0,0.1,0.1,0.2,0.3,4,4,4,0.00,0.00,0.00,0.00,0.00,0.07,0.19,0.27,0.07,0.27,Matches
28f66c2e,Brandon Soppy,fr FRA,DF,Atalanta,21-024,2002,11,7,568,6.3,0,3,3,0,0,0,2,0,0.3,0.3,1.3,1.6,22,30,32,0.00,0.48,0.48,0.00,0.48,0.05,0.20,0.25,0.05,0.25,Matches
9d4c45d6,Roberto Soriano,it ITA,"FW,MF",Bologna,32-037,1991,24,14,1239,13.8,1,3,4,1,0,0,1,0,0.6,0.6,2.5,3.1,27,55,61,0.07,0.22,0.29,0.07,0.29,0.04,0.18,0.22,0.04,0.22,Matches
50841bef,Joaquin Sosa,uy URU,DF,Bologna,21-066,2002,9,6,598,6.6,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,5,9,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
94816803,Riccardo Sottil,it ITA,FW,Fiorentina,23-287,1999,8,5,433,4.8,0,2,2,0,0,0,1,0,0.6,0.6,0.9,1.5,35,18,72,0.00,0.42,0.42,0.00,0.42,0.12,0.19,0.31,0.12,0.31,Matches
c13ddd3e,Matìas Soulé,ar ARG,"MF,DF",Juventus,19-336,2003,10,2,256,2.8,1,0,1,1,0,0,0,0,1.0,1.0,0.4,1.4,9,8,29,0.35,0.00,0.35,0.35,0.35,0.35,0.13,0.48,0.35,0.48,Matches
7b075c75,Adama Soumaoro,fr FRA,DF,Bologna,30-272,1992,16,15,1322,14.7,0,0,0,0,0,0,5,1,0.3,0.3,0.0,0.3,6,31,1,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.02,0.02,0.02,Matches
3626daea,Leonardo Spinazzola,it ITA,DF,Roma,29-357,1993,17,13,1122,12.5,1,3,4,1,0,0,1,0,0.9,0.9,1.3,2.2,71,39,59,0.08,0.24,0.32,0.08,0.32,0.07,0.11,0.17,0.07,0.17,Matches
ac4003af,Marco Sportiello,it ITA,GK,Atalanta,30-311,1992,7,6,623,6.9,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,2,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
13b44b02,Petar Stojanović,si SVN,DF,Empoli,27-161,1995,21,15,1377,15.3,0,1,1,0,0,0,3,0,0.2,0.2,0.9,1.2,42,81,42,0.00,0.07,0.07,0.00,0.07,0.02,0.06,0.08,0.02,0.08,Matches
674cfc5a,Gabriel Strefezza,br BRA,FW,Lecce,25-333,1997,24,21,1690,18.8,7,1,8,6,1,1,4,0,3.5,2.7,2.3,5.0,54,64,115,0.37,0.05,0.43,0.32,0.37,0.19,0.12,0.31,0.15,0.27,Matches
2cb9486d,Dávid Strelec,sk SVK,FW,Spezia,21-347,2001,7,1,169,1.9,0,0,0,0,0,0,0,0,0.5,0.5,0.1,0.6,2,1,14,0.00,0.00,0.00,0.00,0.00,0.28,0.05,0.33,0.28,0.33,Matches
f573a8bf,Isaac Success,ng NGA,FW,Udinese,27-069,1996,26,17,1541,17.1,0,5,5,0,0,0,3,0,2.8,2.8,3.4,6.2,31,45,179,0.00,0.29,0.29,0.00,0.29,0.17,0.20,0.36,0.17,0.36,Matches
230c3f3a,Ibrahim Sulemana,gh GHA,MF,Hellas Verona,19-299,2003,11,3,357,4.0,0,0,0,0,0,0,3,0,0.3,0.3,0.2,0.5,3,11,5,0.00,0.00,0.00,0.00,0.00,0.08,0.05,0.13,0.08,0.13,Matches
01b8a2b2,Wojciech Szczęsny,pl POL,GK,Juventus,32-333,1990,18,18,1572,17.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
eb3022c3,Benjamin Tahirovic,ba BIH,MF,Roma,20-014,2003,5,1,136,1.5,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.1,0,1,2,0.00,0.00,0.00,0.00,0.00,0.00,0.05,0.05,0.00,0.05,Matches
8da74c05,Adrien Tameze,cm CMR,MF,Hellas Verona,29-041,1994,25,23,2012,22.4,0,0,0,0,0,0,2,0,0.7,0.7,0.7,1.4,19,79,37,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.06,0.03,0.06,Matches
b056e3da,Ciprian Tătărușanu,ro ROU,GK,Milan,37-036,1986,16,16,1440,16.0,0,1,1,0,0,0,0,0,0.0,0.0,0.5,0.5,0,0,0,0.00,0.06,0.06,0.00,0.06,0.00,0.03,0.03,0.00,0.03,Matches
5cbb5ad6,Filippo Terracciano,it ITA,"DF,MF",Hellas Verona,20-037,2003,13,4,534,5.9,0,0,0,0,0,0,1,0,0.1,0.1,0.9,1.0,11,24,17,0.00,0.00,0.00,0.00,0.00,0.02,0.15,0.17,0.02,0.17,Matches
e1b0a70d,Pietro Terracciano,it ITA,GK,Fiorentina,33-009,1990,22,22,1980,22.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
3ef0a2d7,Aleksa Terzić,rs SRB,DF,Fiorentina,23-212,1999,14,4,503,5.6,0,0,0,0,0,0,0,0,0.2,0.2,1.1,1.3,26,27,36,0.00,0.00,0.00,0.00,0.00,0.04,0.19,0.23,0.04,0.23,Matches
2b9fdeea,Florian Thauvin,fr FRA,FW,Udinese,30-050,1993,6,1,180,2.0,0,0,0,0,0,0,0,0,0.2,0.2,0.5,0.7,9,10,17,0.00,0.00,0.00,0.00,0.00,0.09,0.26,0.35,0.09,0.35,Matches
ff5ea0bf,Malick Thiaw,de GER,DF,Milan,21-221,2001,10,7,594,6.6,0,0,0,0,0,0,3,0,0.4,0.4,0.2,0.6,4,20,2,0.00,0.00,0.00,0.00,0.00,0.06,0.03,0.09,0.06,0.09,Matches
76ff8d0d,Kristian Thorstvedt,no NOR,MF,Sassuolo,24-004,1999,22,11,944,10.5,2,1,3,2,0,0,4,0,1.9,1.9,0.7,2.6,26,46,47,0.19,0.10,0.29,0.19,0.29,0.18,0.07,0.25,0.18,0.25,Matches
a96e5dc0,Jeremy Toljan,de GER,DF,Sassuolo,28-221,1994,20,19,1769,19.7,0,1,1,0,0,0,2,0,0.4,0.4,2.2,2.6,33,95,66,0.00,0.05,0.05,0.00,0.05,0.02,0.11,0.13,0.02,0.13,Matches
c56dc39e,Rafael Tolói,it ITA,DF,Atalanta,32-158,1990,21,21,1806,20.1,1,1,2,1,0,0,4,0,2.2,2.2,1.0,3.2,16,99,24,0.05,0.05,0.10,0.05,0.10,0.11,0.05,0.16,0.11,0.16,Matches
7edfbb8a,Fikayo Tomori,eng ENG,DF,Milan,25-088,1997,23,22,1937,21.5,1,0,1,1,0,0,3,0,1.2,1.2,0.4,1.6,18,80,9,0.05,0.00,0.05,0.05,0.05,0.05,0.02,0.07,0.05,0.07,Matches
0db169ae,Sandro Tonali,it ITA,MF,Milan,22-313,2000,23,20,1839,20.4,2,4,6,2,0,0,6,0,2.0,2.0,3.1,5.2,41,87,50,0.10,0.20,0.29,0.10,0.29,0.10,0.15,0.25,0.10,0.25,Matches
7ed4921e,William Troost-Ekong,ng NGA,DF,Salernitana,29-197,1993,3,3,262,2.9,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,4,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
0588a092,Frank Tsadjout,it ITA,"FW,MF",Cremonese,23-232,1999,12,7,543,6.0,2,1,3,2,0,0,1,0,1.0,1.0,0.2,1.2,6,9,33,0.33,0.17,0.50,0.33,0.50,0.16,0.04,0.20,0.16,0.20,Matches
26c54058,Alessandro Tuia,it ITA,DF,Lecce,32-282,1990,6,5,420,4.7,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,1,17,0,0.00,0.00,0.00,0.00,0.00,0.02,0.01,0.03,0.02,0.03,Matches
14ae023f,Martin Turk,si SVN,GK,Sampdoria,19-208,2003,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
7cd520e8,Iyenoma Udogie,it ITA,DF,Udinese,20-109,2002,22,22,1913,21.3,3,2,5,3,0,0,4,0,2.4,2.4,2.9,5.2,73,78,111,0.14,0.09,0.24,0.14,0.24,0.11,0.13,0.25,0.11,0.25,Matches
3eed9821,Samuel Umtiti,fr FRA,DF,Lecce,29-123,1993,14,13,1123,12.5,0,0,0,0,0,0,4,0,0.4,0.4,0.0,0.5,7,31,1,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.04,0.03,0.04,Matches
71005acd,Diego Valencia,cl CHI,"MF,FW",Salernitana,23-062,2000,12,0,231,2.6,0,0,0,0,0,0,1,0,0.1,0.1,0.1,0.2,1,4,21,0.00,0.00,0.00,0.00,0.00,0.05,0.05,0.09,0.05,0.09,Matches
ec52b661,Emanuele Valeri,it ITA,DF,Cremonese,24-100,1998,25,22,1895,21.1,2,2,4,2,0,0,2,0,1.5,1.5,3.2,4.7,77,66,109,0.09,0.09,0.19,0.09,0.19,0.07,0.15,0.22,0.07,0.22,Matches
c414df9d,Mattia Valoti,it ITA,MF,Monza,29-192,1993,10,2,270,3.0,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,4,12,7,0.00,0.00,0.00,0.00,0.00,0.04,0.01,0.05,0.04,0.05,Matches
5eaed77a,Johan Vásquez,mx MEX,DF,Cremonese,24-146,1998,14,10,965,10.7,0,0,0,0,0,0,6,0,0.4,0.4,0.1,0.5,10,25,6,0.00,0.00,0.00,0.00,0.00,0.03,0.01,0.04,0.03,0.04,Matches
44ac04e9,Matías Vecino,uy URU,MF,Lazio,31-205,1991,24,12,1262,14.0,2,0,2,2,0,0,5,0,2.1,2.1,0.1,2.3,20,72,16,0.14,0.00,0.14,0.14,0.14,0.15,0.01,0.16,0.15,0.16,Matches
ab1ca213,Miguel Veloso,pt POR,MF,Hellas Verona,36-310,1986,16,10,860,9.6,0,0,0,0,0,0,4,0,0.4,0.4,1.7,2.1,12,63,17,0.00,0.00,0.00,0.00,0.00,0.05,0.18,0.22,0.05,0.22,Matches
983ff2c7,Lorenzo Venuti,it ITA,DF,Fiorentina,27-339,1995,11,6,615,6.8,0,1,1,0,0,0,0,0,0.3,0.3,0.3,0.6,18,36,25,0.00,0.15,0.15,0.00,0.15,0.05,0.04,0.09,0.05,0.09,Matches
d3298c99,Daniele Verde,it ITA,"FW,MF",Spezia,26-270,1996,15,8,678,7.5,2,0,2,1,1,1,1,0,2.0,1.2,0.9,2.1,8,23,34,0.27,0.00,0.27,0.13,0.13,0.27,0.12,0.39,0.16,0.28,Matches
0375723e,Simone Verdi,it ITA,MF,Hellas Verona,30-248,1992,14,6,608,6.8,2,0,2,2,0,0,2,0,0.9,0.9,1.2,2.1,24,29,32,0.30,0.00,0.30,0.30,0.30,0.14,0.18,0.32,0.14,0.32,Matches
33ecf462,Valerio Verre,it ITA,MF,Sampdoria,29-065,1994,18,6,677,7.5,0,0,0,0,0,0,5,0,0.6,0.6,1.1,1.7,16,45,27,0.00,0.00,0.00,0.00,0.00,0.08,0.14,0.22,0.08,0.22,Matches
77d6fd4d,Guglielmo Vicario,it ITA,GK,Empoli,26-161,1996,24,24,2160,24.0,0,0,0,0,0,0,3,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
75e60d75,Ronaldo Vieira,gw GNB,MF,Torino,24-241,1998,1,0,15,0.2,0,0,0,0,0,0,0,0,,,,,,,,0.00,0.00,0.00,0.00,0.00,,,,,,Matches
75e60d75,Ronaldo Vieira,gw GNB,MF,Sampdoria,24-241,1998,16,8,815,9.1,0,0,0,0,0,0,3,0,,,,,,,,0.00,0.00,0.00,0.00,0.00,,,,,,Matches
ec5dae45,Emanuel Vignato,it ITA,"MF,FW",Bologna,22-205,2000,8,2,242,2.7,0,1,1,0,0,0,1,0,0.1,0.1,0.4,0.5,3,9,4,0.00,0.37,0.37,0.00,0.37,0.03,0.14,0.17,0.03,0.17,Matches
ec5dae45,Emanuel Vignato,it ITA,"FW,MF",Empoli,22-205,2000,3,0,24,0.3,1,0,1,1,0,0,0,0,0.2,0.2,0.1,0.3,0,4,3,3.75,0.00,3.75,3.75,3.75,0.71,0.45,1.17,0.71,1.17,Matches
a14d0ab0,Samuele Vignato,it ITA,"FW,MF",Monza,19-021,2004,3,0,18,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,0,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
