id,Player,Nation,Pos,Squad,Age,Born,MP,Starts,Min,90s,Gls,Ast,G+A,G-PK,PK,PKatt,CrdY,CrdR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls.1,Ast.1,G+A.1,G-PK.1,G+A-PK,xG.1,xAG.1,xG+xAG,npxG.1,npxG+xAG.1,Matches
59d93937,Patrick Roberts,eng ENG,FW,sct Celtic,20,1997,3,3,234,2.6,1,0,1,1,0,0,1,0,0.3,0.3,0.0,0.3,11,1,11,0.38,0.00,0.38,0.38,0.38,0.12,0.00,0.12,0.12,0.12,Matches
2e4f5f03,Andrew Robertson,sct SCO,DF,eng Liverpool,23,1994,6,6,540,6.0,0,0,0,0,0,0,1,0,0.2,0.2,1.4,1.6,11,22,20,0.00,0.00,0.00,0.00,0.00,0.03,0.23,0.26,0.03,0.26,Matches
b33e0095,Pedro Rocha Neves,br BRA,MF,ru Spartak Moscow,22,1994,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
715bf047,James Rodríguez,co COL,"MF,FW",de Bayern Munich,26,1991,12,8,779,8.7,1,2,3,1,0,0,1,0,2.4,2.4,3.1,5.5,26,90,52,0.12,0.23,0.35,0.12,0.35,0.28,0.35,0.63,0.28,0.63,Matches
b6b2b820,Marko Rog,hr CRO,"MF,FW",it Napoli,22,1995,4,0,75,0.8,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,1,3,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.03,0.03,0.03,Matches
27ff9bdb,Tom Rogić,au AUS,"MF,FW",sct Celtic,24,1992,6,2,294,3.3,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.2,7,7,10,0.00,0.00,0.00,0.00,0.00,0.04,0.02,0.06,0.04,0.06,Matches
e0991c04,Marcos Rojo,ar ARG,DF,eng Manchester Utd,27,1990,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,3,0,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.02,0.02,0.02,Matches
0aa874f4,Alaixys Romao,tg TOG,"MF,DF",gr Olympiacos,33,1984,6,6,540,6.0,0,0,0,0,0,0,2,0,0.0,0.0,0.3,0.3,3,19,4,0.00,0.00,0.00,0.00,0.00,0.00,0.05,0.05,0.00,0.05,Matches
1e26e376,Sergio Romero,ar ARG,GK,eng Manchester Utd,30,1987,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
dea698d9,Cristiano Ronaldo,pt POR,FW,es Real Madrid,32,1985,13,13,1170,13.0,15,2,17,11,4,4,2,0,14.8,11.7,3.3,15.0,64,32,163,1.15,0.15,1.31,0.85,1.00,1.14,0.25,1.39,0.90,1.15,Matches
89d10e53,Danny Rose,eng ENG,DF,eng Tottenham,27,1990,3,2,170,1.9,0,0,0,0,0,0,1,0,0.0,0.0,0.4,0.4,11,11,16,0.00,0.00,0.00,0.00,0.00,0.00,0.21,0.21,0.00,0.21,Matches
18b896d6,Antonio Rüdiger,de GER,DF,eng Chelsea,24,1993,6,4,388,4.3,0,0,0,0,0,0,1,0,0.5,0.5,0.5,1.0,13,24,2,0.00,0.00,0.00,0.00,0.00,0.10,0.12,0.23,0.10,0.23,Matches
80f36c88,Sebastian Rudy,de GER,MF,de Bayern Munich,27,1990,5,3,345,3.8,0,0,0,0,0,0,2,0,0.1,0.1,0.6,0.8,2,24,3,0.00,0.00,0.00,0.00,0.00,0.04,0.16,0.20,0.04,0.20,Matches
9d8ba8ec,Jesús Rueda,es ESP,DF,cy APOEL FC,30,1987,6,6,540,6.0,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,2,11,1,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.02,0.02,0.02,Matches
14b8fcdf,Daniele Rugani,it ITA,DF,it Juventus,23,1994,2,1,110,1.2,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,1,1,0,0.00,0.00,0.00,0.00,0.00,0.05,0.00,0.05,0.05,0.05,Matches
0b5a292a,Mário Rui,pt POR,"DF,FW",it Napoli,26,1991,2,0,30,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,1,3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
8fe2101a,Alan Ruiz,ar ARG,FW,pt Sporting CP,23,1993,1,1,46,0.5,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
d4222f7b,Jakub Rzeźniczak,pl POL,DF,az Qarabağ FK,30,1986,5,4,379,4.2,0,0,0,0,0,0,3,0,0.0,0.0,0.0,0.0,2,10,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
903b6e8b,José Sá,pt POR,GK,pt Porto,24,1993,5,5,450,5.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
a72c139d,Josué Sá,pt POR,DF,be Anderlecht,25,1992,3,0,93,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,2,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
e280527c,Marcel Sabitzer,at AUT,"MF,FW",de RB Leipzig,23,1994,5,5,395,4.4,0,2,2,0,0,0,1,0,0.6,0.6,1.3,1.9,9,23,29,0.00,0.46,0.46,0.00,0.46,0.13,0.29,0.42,0.13,0.42,Matches
d49f80d7,Rashad Sadygov,az AZE,DF,az Qarabağ FK,35,1982,5,5,359,4.0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.1,4,7,0,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.02,0.01,0.02,Matches
f4081572,Nuri Şahin,tr TUR,MF,de Dortmund,28,1988,3,3,215,2.4,0,0,0,0,0,0,0,0,0.1,0.1,0.3,0.4,5,18,4,0.00,0.00,0.00,0.00,0.00,0.05,0.12,0.17,0.05,0.17,Matches
e342ad68,Mohamed Salah,eg EGY,FW,eng Liverpool,25,1992,13,12,930,10.3,10,4,14,10,0,0,0,0,7.1,7.1,5.0,12.2,40,46,114,0.97,0.39,1.35,0.97,1.35,0.70,0.49,1.19,0.70,1.19,Matches
bf075f6b,Roland Sallai,hu HUN,"MF,FW",cy APOEL FC,20,1997,6,3,288,3.2,0,0,0,0,0,0,3,0,0.4,0.4,0.0,0.5,6,6,10,0.00,0.00,0.00,0.00,0.00,0.13,0.01,0.15,0.13,0.15,Matches
5f424f35,Eduardo Salvio,ar ARG,"MF,FW",pt Benfica,27,1990,5,4,397,4.4,0,0,0,0,0,0,2,0,0.5,0.5,0.1,0.6,16,9,37,0.00,0.00,0.00,0.00,0.00,0.12,0.02,0.14,0.12,0.14,Matches
5af687a1,Andreas Samaris,gr GRE,MF,pt Benfica,28,1989,3,2,179,2.0,0,0,0,0,0,0,2,0,0.1,0.1,0.2,0.3,2,8,1,0.00,0.00,0.00,0.00,0.00,0.04,0.10,0.14,0.04,0.14,Matches
44c3d1d2,Aleksandr Samedov,ru RUS,"MF,FW",ru Spartak Moscow,33,1984,4,2,191,2.1,1,0,1,1,0,0,0,0,0.6,0.6,0.0,0.7,5,4,18,0.47,0.00,0.47,0.47,0.47,0.29,0.02,0.31,0.29,0.31,Matches
e6c80256,Aaron Samuel Olanare,ng NGA,FW,ru CSKA Moscow,23,1994,1,1,67,0.7,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,0,3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
2c0f8e9e,Alexis Sánchez,cl CHI,"FW,MF",eng Manchester Utd,28,1988,2,2,165,1.8,0,0,0,0,0,0,1,0,0.1,0.1,0.7,0.8,7,13,9,0.00,0.00,0.00,0.00,0.00,0.04,0.40,0.44,0.04,0.44,Matches
da7b447d,Davinson Sánchez,co COL,DF,eng Tottenham,21,1996,8,8,720,8.0,0,0,0,0,0,0,0,0,0.7,0.7,0.0,0.7,2,19,0,0.00,0.00,0.00,0.00,0.00,0.08,0.00,0.08,0.08,0.08,Matches
0d82903c,Alex Sandro,br BRA,DF,it Juventus,26,1991,10,10,900,10.0,0,1,1,0,0,0,3,0,0.2,0.2,1.4,1.6,23,46,47,0.00,0.10,0.10,0.00,0.10,0.02,0.14,0.16,0.02,0.16,Matches
2b114be3,Leroy Sané,de GER,"FW,MF",eng Manchester City,21,1996,9,7,653,7.3,0,2,2,0,0,0,0,0,1.4,1.4,1.1,2.5,47,18,124,0.00,0.28,0.28,0.00,0.28,0.20,0.15,0.35,0.20,0.35,Matches
9744ff80,Pablo Sarabia,es ESP,FW,es Sevilla,25,1992,10,8,740,8.2,1,2,3,1,0,0,1,0,2.0,2.0,1.1,3.1,29,63,111,0.12,0.24,0.36,0.12,0.36,0.24,0.13,0.37,0.24,0.37,Matches
f6ac68c1,Stefan Savić,me MNE,DF,es Atlético Madrid,26,1991,3,3,268,3.0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,4,0,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.01,0.01,0.01,Matches
5d4f7d61,Patrik Schick,cz CZE,"FW,MF",it Roma,21,1996,3,2,207,2.3,0,0,0,0,0,0,0,0,0.6,0.6,0.0,0.7,5,2,15,0.00,0.00,0.00,0.00,0.00,0.28,0.02,0.30,0.28,0.30,Matches
89565ac5,Marcel Schmelzer,de GER,DF,de Dortmund,29,1988,4,3,271,3.0,0,1,1,0,0,0,1,0,0.1,0.1,0.5,0.6,6,16,12,0.00,0.33,0.33,0.00,0.33,0.03,0.16,0.19,0.03,0.19,Matches
ecbb3fdf,André Schürrle,de GER,DF,de Dortmund,26,1990,1,0,3,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,2,0.00,0.00,0.00,0.00,0.00,0.60,0.00,0.60,0.60,0.60,Matches
64bac8b2,Sebá,br BRA,"FW,MF",gr Olympiacos,25,1992,3,2,180,2.0,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0.3,5,3,13,0.00,0.00,0.00,0.00,0.00,0.06,0.10,0.17,0.06,0.17,Matches
a45eac1f,Haris Seferović,ch SUI,FW,pt Benfica,25,1992,4,2,219,2.4,1,0,1,1,0,0,1,0,0.9,0.9,0.1,0.9,2,5,30,0.41,0.00,0.41,0.41,0.41,0.35,0.04,0.39,0.35,0.39,Matches
56bf1cc0,Ibrahim Šehić,ba BIH,GK,az Qarabağ FK,28,1988,6,6,540,6.0,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.01,Matches
972d595a,Aleksandr Selikhov,ru RUS,GK,ru Spartak Moscow,23,1994,5,4,382,4.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
834b5c4c,Matz Sels,be BEL,GK,be Anderlecht,25,1992,3,3,270,3.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
d04b94db,Nélson Semedo,pt POR,DF,es Barcelona,23,1993,7,7,625,6.9,0,0,0,0,0,0,3,0,0.1,0.1,0.2,0.2,16,16,20,0.00,0.00,0.00,0.00,0.00,0.01,0.03,0.04,0.01,0.04,Matches
d3aaad90,Stephan El Shaarawy,it ITA,FW,it Roma,24,1992,10,4,359,4.0,2,1,3,2,0,0,0,0,1.7,1.7,1.2,2.9,13,18,51,0.50,0.25,0.75,0.50,0.75,0.43,0.29,0.73,0.43,0.73,Matches
9c94165b,Luke Shaw,eng ENG,DF,eng Manchester Utd,22,1995,1,1,90,1.0,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,4,5,5,0.00,0.00,0.00,0.00,0.00,0.09,0.00,0.09,0.09,0.09,Matches
ab6928f2,Georgi Shchennikov,ru RUS,"FW,DF",ru CSKA Moscow,26,1991,5,5,410,4.6,1,0,1,1,0,0,0,0,0.5,0.5,0.1,0.6,4,9,11,0.22,0.00,0.22,0.22,0.22,0.10,0.02,0.12,0.10,0.12,Matches
14a04bea,Ramil Sheydayev,az AZE,FW,az Qarabağ FK,21,1996,2,1,77,0.9,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,3,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.04,0.00,0.04,Matches
4c5b714f,Djibril Sidibé,fr FRA,"DF,FW",fr Monaco,25,1992,3,3,253,2.8,0,0,0,0,0,0,2,0,0.0,0.0,0.1,0.1,2,11,23,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.04,0.00,0.04,Matches
3eb22ec9,Bernardo Silva,pt POR,"FW,MF",eng Manchester City,22,1994,9,6,563,6.3,1,2,3,1,0,0,1,0,0.7,0.7,2.8,3.5,27,28,69,0.16,0.32,0.48,0.16,0.48,0.11,0.45,0.56,0.11,0.56,Matches
e2716bd0,David Silva,es ESP,MF,eng Manchester City,31,1986,7,5,426,4.7,0,2,2,0,0,0,0,0,0.1,0.1,1.4,1.5,19,43,42,0.00,0.42,0.42,0.00,0.42,0.01,0.30,0.31,0.01,0.31,Matches
f2308b33,Jonathan Silva,ar ARG,DF,pt Sporting CP,23,1994,4,2,209,2.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.1,5,10,8,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.03,0.01,0.03,Matches
70cf63ca,Rafa Silva,pt POR,DF,pt Benfica,24,1993,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
86e7deaf,Thiago Silva,br BRA,DF,fr Paris S-G,32,1984,6,6,522,5.8,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.2,1,19,0,0.00,0.00,0.00,0.00,0.00,0.02,0.01,0.03,0.02,0.03,Matches
c90b2e8f,Jozo Šimunović,hr CRO,DF,sct Celtic,22,1994,4,4,360,4.0,0,0,0,0,0,0,2,0,0.2,0.2,0.0,0.2,0,3,0,0.00,0.00,0.00,0.00,0.00,0.04,0.00,0.04,0.04,0.04,Matches
273c483b,Scott Sinclair,eng ENG,"FW,MF",sct Celtic,28,1989,5,5,380,4.2,1,0,1,1,0,0,0,0,0.7,0.7,0.2,0.9,16,7,23,0.24,0.00,0.24,0.24,0.24,0.16,0.05,0.22,0.16,0.22,Matches
2acd49b9,Moussa Sissoko,fr FRA,MF,eng Tottenham,27,1989,6,3,341,3.8,0,1,1,0,0,0,0,0,0.2,0.2,0.6,0.9,9,18,14,0.00,0.26,0.26,0.00,0.26,0.06,0.17,0.23,0.06,0.23,Matches
b6964eb6,Chris Smalling,eng ENG,DF,eng Manchester Utd,27,1989,8,8,720,8.0,0,0,0,0,0,0,0,0,1.0,0.9,0.0,0.9,0,20,1,0.00,0.00,0.00,0.00,0.00,0.12,0.00,0.12,0.11,0.11,Matches
4d982baf,Tiquinho Soares,br BRA,FW,pt Porto,26,1991,3,2,180,2.0,1,0,1,1,0,0,0,0,1.3,1.3,0.2,1.5,3,3,17,0.50,0.00,0.50,0.50,0.50,0.63,0.10,0.73,0.63,0.73,Matches
e77dc3b2,Dominic Solanke,eng ENG,"FW,MF",eng Liverpool,19,1997,3,0,36,0.4,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.2,0,1,2,0.00,0.00,0.00,0.00,0.00,0.09,0.34,0.42,0.09,0.42,Matches
8f8c6934,David Soria,es ESP,GK,es Sevilla,24,1993,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
02ce2030,Uroš Spajić,rs SRB,DF,be Anderlecht,24,1993,5,5,359,4.0,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,0,5,2,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.02,0.02,0.02,Matches
edd6c8e9,Darijo Srna,hr CRO,DF,ua Shakhtar,35,1982,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.1,2,5,3,0.00,0.00,0.00,0.00,0.00,0.04,0.05,0.09,0.04,0.09,Matches
90339309,Jerry St. Juste,nl NED,DF,nl Feyenoord,20,1996,5,4,374,4.2,1,0,1,1,0,0,2,0,0.1,0.1,0.0,0.1,1,6,0,0.24,0.00,0.24,0.24,0.24,0.02,0.00,0.02,0.02,0.02,Matches
e07c2923,Nicolae Stanciu,ro ROU,"MF,FW",be Anderlecht,24,1993,3,1,103,1.1,0,0,0,0,0,0,1,0,0.2,0.2,0.0,0.2,1,4,2,0.00,0.00,0.00,0.00,0.00,0.18,0.03,0.21,0.18,0.21,Matches
dd669209,Renato Steffen,ch SUI,FW,ch Basel,25,1991,6,6,537,6.0,0,1,1,0,0,0,0,0,0.9,0.9,1.1,2.0,18,18,33,0.00,0.17,0.17,0.00,0.17,0.16,0.19,0.34,0.16,0.34,Matches
ee3519f5,Taras Stepanenko,ua UKR,MF,ua Shakhtar,27,1989,8,8,684,7.6,0,1,1,0,0,0,2,0,0.1,0.1,0.6,0.7,1,20,2,0.00,0.13,0.13,0.00,0.13,0.02,0.08,0.09,0.02,0.09,Matches
230255f5,Kazaiah Sterling,eng ENG,MF,eng Tottenham,18,1998,1,0,2,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
b400bde0,Raheem Sterling,eng ENG,"FW,MF",eng Manchester City,22,1994,8,5,495,5.5,4,2,6,4,0,0,1,0,2.2,2.2,1.2,3.3,23,14,66,0.73,0.36,1.09,0.73,1.09,0.39,0.21,0.60,0.39,0.60,Matches
6b85f966,Valentin Stocker,ch SUI,MF,ch Basel,28,1989,2,1,93,1.0,0,0,0,0,0,0,0,0,0.1,0.1,0.5,0.6,2,7,7,0.00,0.00,0.00,0.00,0.00,0.08,0.49,0.58,0.08,0.58,Matches
5eecec3d,John Stones,eng ENG,DF,eng Manchester City,23,1994,5,5,450,5.0,3,0,3,3,0,0,0,0,0.6,0.6,0.2,0.8,1,19,0,0.60,0.00,0.60,0.60,0.60,0.13,0.03,0.16,0.13,0.16,Matches
ef2e5e1a,Kevin Strootman,nl NED,MF,it Roma,27,1990,11,9,839,9.3,0,1,1,0,0,0,1,0,0.2,0.2,1.2,1.4,12,62,38,0.00,0.11,0.11,0.00,0.11,0.02,0.13,0.15,0.02,0.15,Matches
2334478a,Stefano Sturaro,it ITA,DF,it Juventus,24,1993,5,2,235,2.6,0,0,0,0,0,0,1,0,0.1,0.1,0.1,0.2,6,10,4,0.00,0.00,0.00,0.00,0.00,0.04,0.03,0.07,0.04,0.07,Matches
1b7ec703,Daniel Sturridge,eng ENG,FW,eng Liverpool,27,1989,5,0,83,0.9,1,2,3,1,0,0,0,0,2.1,2.1,1.3,3.3,3,2,6,1.08,2.17,3.25,1.08,3.25,2.13,1.29,3.42,2.13,3.42,Matches
12c50af5,Denis Suárez,es ESP,MF,es Barcelona,23,1994,3,2,170,1.9,0,1,1,0,0,0,0,0,0.1,0.1,0.2,0.4,3,12,19,0.00,0.53,0.53,0.00,0.53,0.07,0.12,0.19,0.07,0.19,Matches
a6154613,Luis Suárez,uy URU,FW,es Barcelona,30,1987,10,10,884,9.8,1,5,6,1,0,0,2,0,4.3,4.3,1.0,5.2,19,25,111,0.10,0.51,0.61,0.10,0.61,0.44,0.10,0.53,0.44,0.53,Matches
f6db3bd5,Danijel Subašić,hr CRO,GK,fr Monaco,32,1984,3,3,270,3.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
821233cc,Neven Subotić,rs SRB,DF,de Dortmund,28,1988,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,2,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
c5224618,Marek Suchý,cz CZE,DF,ch Basel,29,1988,8,8,720,8.0,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,3,14,1,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.01,Matches
e33c06cf,Niklas Süle,de GER,DF,de Bayern Munich,21,1995,9,6,643,7.1,0,0,0,0,0,0,0,0,0.3,0.3,0.1,0.4,5,16,1,0.00,0.00,0.00,0.00,0.00,0.04,0.01,0.05,0.04,0.05,Matches
b20ce5eb,Marko Šuler,si SVN,DF,si NK Maribor,34,1983,5,5,450,5.0,0,0,0,0,0,0,0,0,0.7,0.7,0.0,0.7,0,3,0,0.00,0.00,0.00,0.00,0.00,0.13,0.00,0.13,0.13,0.13,Matches
bcf5058a,Mile Svilar,rs SRB,GK,pt Benfica,17,1999,3,3,270,3.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
01b8a2b2,Wojciech Szczęsny,pl POL,GK,it Juventus,27,1990,2,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
e26bd2f4,Panagiotis Tachtsidis,gr GRE,MF,gr Olympiacos,26,1991,3,3,245,2.7,0,0,0,0,0,0,1,0,0.1,0.1,0.5,0.6,2,17,0,0.00,0.00,0.00,0.00,0.00,0.04,0.19,0.23,0.04,0.23,Matches
7272a72a,Taison,br BRA,"MF,FW",ua Shakhtar,29,1988,8,8,720,8.0,1,0,1,1,0,0,2,0,1.3,1.3,0.8,2.1,52,52,25,0.12,0.00,0.12,0.12,0.12,0.16,0.10,0.26,0.16,0.26,Matches
5c4f4e43,Talisca,br BRA,MF,tr Beşiktaş,23,1994,8,6,539,6.0,4,0,4,4,0,0,2,0,1.7,1.7,0.4,2.1,16,31,20,0.67,0.00,0.67,0.67,0.67,0.29,0.06,0.35,0.29,0.35,Matches
34269bdf,Renato Tapia,pe PER,DF,nl Feyenoord,22,1995,4,4,330,3.7,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,2,3,0,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.00,0.02,Matches
7f5ca4f8,Serdar Tasci,de GER,DF,ru Spartak Moscow,30,1987,5,5,450,5.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,5,22,0,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.01,Matches
9d73993b,Marcos Tavares,br BRA,FW,si NK Maribor,33,1984,6,5,479,5.3,1,1,2,1,0,0,0,0,0.9,0.9,1.0,2.0,13,19,36,0.19,0.19,0.38,0.19,0.38,0.18,0.19,0.37,0.18,0.37,Matches
e73c9bb2,Alex Telles,br BRA,DF,pt Porto,24,1992,7,7,630,7.0,1,2,3,1,0,0,0,0,0.0,0.0,0.9,1.0,19,20,19,0.14,0.29,0.43,0.14,0.43,0.00,0.13,0.14,0.00,0.14,Matches
7e81a17d,Łukasz Teodorczyk,pl POL,FW,be Anderlecht,26,1991,6,4,388,4.3,0,1,1,0,0,0,1,0,1.4,1.4,0.7,2.2,2,6,22,0.00,0.23,0.23,0.00,0.23,0.33,0.17,0.50,0.33,0.50,Matches
6f51e382,Marc-André ter Stegen,de GER,GK,es Barcelona,25,1992,9,9,810,9.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
56f7a928,Youri Tielemans,be BEL,MF,fr Monaco,20,1997,4,4,311,3.5,1,0,1,1,0,0,1,0,1.1,1.1,0.1,1.2,4,30,13,0.29,0.00,0.29,0.29,0.29,0.32,0.02,0.34,0.32,0.34,Matches
fce2302c,Kieran Tierney,sct SCO,DF,sct Celtic,20,1997,6,6,540,6.0,0,1,1,0,0,0,0,0,0.1,0.1,1.3,1.5,14,24,31,0.00,0.17,0.17,0.00,0.17,0.02,0.22,0.24,0.02,0.24,Matches
652d4c37,Corentin Tolisso,fr FRA,MF,de Bayern Munich,22,1994,8,6,495,5.5,3,2,5,3,0,0,2,0,1.2,1.2,2.1,3.2,9,49,27,0.55,0.36,0.91,0.55,0.91,0.21,0.37,0.58,0.21,0.58,Matches
a96e5dc0,Jeremy Toljan,de GER,DF,de Dortmund,22,1994,4,3,271,3.0,0,0,0,0,0,0,3,0,0.1,0.1,0.0,0.1,7,13,17,0.00,0.00,0.00,0.00,0.00,0.03,0.01,0.04,0.03,0.04,Matches
ade993b9,Jens Toornstra,nl NED,"MF,FW",nl Feyenoord,28,1989,5,3,322,3.6,0,0,0,0,0,1,1,0,1.1,0.3,0.2,0.5,1,12,10,0.00,0.00,0.00,0.00,0.00,0.31,0.06,0.37,0.09,0.15,Matches
c5fd13e9,Ömer Toprak,tr TUR,DF,de Dortmund,28,1989,6,4,338,3.8,0,0,0,0,0,0,1,0,0.5,0.5,0.0,0.5,3,14,0,0.00,0.00,0.00,0.00,0.00,0.13,0.01,0.14,0.13,0.14,Matches
bdf7b97d,Fernando Torres,es ESP,FW,es Atlético Madrid,33,1984,5,2,207,2.3,0,1,1,0,0,0,1,0,1.2,1.2,0.6,1.9,13,6,17,0.00,0.43,0.43,0.00,0.43,0.54,0.27,0.80,0.54,0.80,Matches
58a9a4d9,Óliver Torres,es ESP,MF,pt Porto,22,1994,3,2,168,1.9,0,0,0,0,0,0,0,0,0.3,0.3,0.1,0.3,3,11,3,0.00,0.00,0.00,0.00,0.00,0.14,0.03,0.17,0.14,0.17,Matches
523057ea,Duško Tošić,rs SRB,DF,tr Beşiktaş,32,1985,7,6,508,5.6,0,0,0,0,0,0,2,0,0.4,0.4,0.0,0.4,2,10,1,0.00,0.00,0.00,0.00,0.00,0.08,0.00,0.08,0.08,0.08,Matches
9a104dee,Cenk Tosun,tr TUR,FW,tr Beşiktaş,26,1991,6,5,449,5.0,4,1,5,3,1,1,0,0,2.6,1.8,0.7,2.5,10,12,31,0.80,0.20,1.00,0.60,0.80,0.53,0.14,0.67,0.37,0.51,Matches
c8c60119,Almamy Touré,ml MLI,DF,fr Monaco,21,1996,3,3,270,3.0,0,0,0,0,0,0,0,0,0.0,0.0,0.3,0.3,5,13,14,0.00,0.00,0.00,0.00,0.00,0.01,0.09,0.09,0.01,0.09,Matches
c204f844,Yaya Touré,ci CIV,MF,eng Manchester City,34,1983,3,3,255,2.8,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,7,20,1,0.00,0.00,0.00,0.00,0.00,0.05,0.00,0.05,0.05,0.05,Matches
ad1d334f,Adrien Trebel,fr FRA,"MF,DF",be Anderlecht,26,1991,6,6,540,6.0,0,0,0,0,0,0,1,0,0.4,0.4,0.4,0.7,5,40,21,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.12,0.06,0.12,Matches
21512407,Kieran Trippier,eng ENG,DF,eng Tottenham,26,1990,3,3,270,3.0,0,3,3,0,0,0,0,0,0.0,0.0,2.4,2.4,3,16,16,0.00,1.00,1.00,0.00,1.00,0.00,0.79,0.79,0.00,0.79,Matches
