id,Player,Nation,Pos,Squad,Age,Born,MP,Starts,Min,90s,Gls,Ast,G+A,G-PK,PK,PKatt,CrdY,CrdR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls.1,Ast.1,G+A.1,G-PK.1,G+A-PK,xG.1,xAG.1,xG+xAG,npxG.1,npxG+xAG.1,Matches
aa04bee3,Husein Balic,at AUT,FW,at LASK,24,1996,5,4,347,3.9,1,0,1,1,0,0,1,0,1.1,1.1,0.3,1.4,8,13,30,0.26,0.00,0.26,0.26,0.26,0.29,0.07,0.36,0.29,0.36,Matches
172bab0a,Michel-Ange Balikwisha,be BEL,"FW,MF",be Standard Liège,19,2001,4,3,269,3.0,0,1,1,0,0,0,1,0,0.4,0.4,0.1,0.6,8,9,22,0.00,0.33,0.33,0.00,0.33,0.14,0.05,0.19,0.14,0.19,Matches
f7b10c66,David von Ballmoos,ch SUI,GK,ch Young Boys,25,1994,8,8,720,8.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
31822f8c,Folarin Balogun,eng ENG,FW,eng Arsenal,19,2001,5,0,68,0.8,2,1,3,2,0,0,0,0,0.9,0.9,0.1,1.0,1,0,10,2.65,1.32,3.97,2.65,3.97,1.20,0.11,1.31,1.20,1.31,Matches
78e68b4d,Leon Balogun,ng NGA,DF,sct Rangers,32,1988,8,7,623,6.9,0,0,0,0,0,0,5,1,0.1,0.1,0.1,0.2,9,15,7,0.00,0.00,0.00,0.00,0.00,0.02,0.01,0.02,0.02,0.02,Matches
c001a28e,Matan Baltaxa,il ISR,DF,il Maccabi Tel Aviv,24,1995,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,2,1,6,0.00,0.00,0.00,0.00,0.00,0.00,0.07,0.07,0.00,0.07,Matches
b2bd0f6c,Jonathan Bamba,fr FRA,MF,fr Lille,24,1996,8,7,574,6.4,1,0,1,1,0,0,1,0,0.4,0.4,1.0,1.4,22,30,38,0.16,0.00,0.16,0.16,0.16,0.07,0.15,0.22,0.07,0.22,Matches
0b0f256d,Mory Bamba,ci CIV,DF,it Roma,18,2002,1,1,62,0.7,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
d4fa7d01,Robson Bambu,br BRA,DF,fr Nice,22,1997,6,6,540,6.0,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,8,27,0,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.02,0.01,0.02,Matches
0658de43,Naoufal Bannis,nl NED,FW,nl Feyenoord,18,2002,3,0,82,0.9,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,1,12,0.00,0.00,0.00,0.00,0.00,0.11,0.00,0.11,0.11,0.11,Matches
520b18e0,Jakub Barac,cz CZE,MF,cz Slovan Liberec,23,1996,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
ebdc9c7e,Mateo Barać,hr CRO,DF,at Rapid Wien,26,1994,6,5,458,5.1,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,3,21,0,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.02,0.02,0.02,Matches
5c0466ba,Yusuf Barasi,tr TUR,FW,nl AZ Alkmaar,17,2003,1,0,2,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
0557ff4f,Danilo Barbosa,br BRA,MF,fr Nice,24,1996,1,1,66,0.7,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,2,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
02a496ff,Lucas Bareiro,ar ARG,"DF,MF",il Be'er Sheva,25,1995,5,5,395,4.4,0,0,0,0,0,0,3,0,,,,,,,,0.00,0.00,0.00,0.00,0.00,,,,,,Matches
712dd708,Borna Barišić,hr CRO,DF,sct Rangers,27,1992,10,10,849,9.4,3,3,6,0,3,3,2,0,2.4,0.1,2.6,2.7,18,28,61,0.32,0.32,0.64,0.00,0.32,0.26,0.28,0.54,0.01,0.29,Matches
c2e41cfb,Vasilios Barkas,gr GRE,GK,sct Celtic,26,1994,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
3098c0df,Brandon Barker,eng ENG,"MF,FW",sct Rangers,23,1996,2,0,25,0.3,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,0,2,0.00,0.00,0.00,0.00,0.00,0.48,0.00,0.48,0.48,0.48,Matches
3ea50f67,Harvey Barnes,eng ENG,"FW,MF",eng Leicester City,22,1997,8,5,487,5.4,3,0,3,3,0,0,1,0,1.5,1.5,0.6,2.1,29,23,44,0.55,0.00,0.55,0.55,0.55,0.27,0.11,0.39,0.27,0.39,Matches
200e89e1,Ander Barrenetxea,es ESP,"DF,FW",es Real Sociedad,18,2001,6,0,115,1.3,0,0,0,0,0,0,0,0,0.2,0.2,0.4,0.6,7,7,17,0.00,0.00,0.00,0.00,0.00,0.16,0.33,0.49,0.16,0.49,Matches
a36524bf,Calvin Bassey,ng NGA,DF,sct Rangers,20,1999,3,0,62,0.7,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,2,1,1,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.00,0.06,Matches
ec30b9c8,Samuel Bastien,cd COD,MF,be Standard Liège,23,1996,6,5,464,5.2,0,0,0,0,0,0,2,0,0.2,0.2,0.1,0.3,3,23,9,0.00,0.00,0.00,0.00,0.00,0.05,0.02,0.07,0.05,0.07,Matches
37d39918,Dylan Batubinsika,fr FRA,DF,be Antwerp,24,1996,3,3,270,3.0,0,0,0,0,0,0,0,0,0.7,0.7,0.0,0.7,1,7,0,0.00,0.00,0.00,0.00,0.00,0.22,0.00,0.22,0.22,0.22,Matches
47064058,Oliver Baumann,de GER,GK,de Hoffenheim,30,1990,7,7,630,7.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
bd7d2e6d,Timo Baumgartl,de GER,DF,nl PSV Eindhoven,24,1996,4,2,253,2.8,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,2,11,0,0.00,0.00,0.00,0.00,0.00,0.04,0.00,0.04,0.04,0.04,Matches
69374ff5,Julian Baumgartlinger,at AUT,MF,de Leverkusen,32,1988,5,4,332,3.7,1,1,2,1,0,0,1,0,0.1,0.1,0.1,0.2,0,12,2,0.27,0.27,0.54,0.27,0.54,0.03,0.02,0.04,0.03,0.04,Matches
437f2b00,Christoph Baumgartner,at AUT,MF,de Hoffenheim,20,1999,8,5,420,4.7,3,0,3,3,0,0,0,0,2.3,2.3,1.3,3.5,20,22,33,0.64,0.00,0.64,0.64,0.64,0.49,0.27,0.76,0.49,0.76,Matches
53ccc8ad,Dominik Baumgartner,at AUT,DF,at Wolfsberger AC,24,1996,8,8,648,7.2,0,0,0,0,0,0,3,0,0.0,0.0,0.1,0.1,0,14,0,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.01,Matches
af859ca4,Éric Bauthéac,fr FRA,"FW,MF",cy AC Omonia,32,1987,4,4,258,2.9,1,0,1,1,0,0,1,0,0.6,0.6,0.0,0.6,11,9,10,0.35,0.00,0.35,0.35,0.35,0.21,0.00,0.21,0.21,0.21,Matches
debc6b55,Jon Bautista,es ESP,FW,es Real Sociedad,25,1995,5,0,113,1.3,2,0,2,2,0,0,0,0,1.0,1.0,0.0,1.0,1,0,7,1.59,0.00,1.59,1.59,1.59,0.77,0.00,0.77,0.77,0.77,Matches
a74ea18d,Toral Bayramov,az AZE,FW,az Qarabağ Ağdam,19,2001,4,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,1,5,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.00,0.03,Matches
a53b661f,Ihlas Bebou,tg TOG,"FW,DF",de Hoffenheim,26,1994,6,4,351,3.9,0,1,1,0,0,0,0,0,1.3,1.3,0.8,2.1,22,7,61,0.00,0.26,0.26,0.00,0.26,0.33,0.22,0.55,0.33,0.55,Matches
93b95f72,Filip Bednarek,pl POL,GK,pl Lech Poznań,27,1992,6,6,540,6.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
50dc94ce,Donny van de Beek,nl NED,"FW,MF",eng Manchester Utd,23,1997,3,1,141,1.6,0,0,0,0,0,0,0,0,0.1,0.1,0.3,0.4,4,10,11,0.00,0.00,0.00,0.00,0.00,0.05,0.20,0.25,0.05,0.25,Matches
5db45ee5,Maximilian Beier,de GER,FW,de Hoffenheim,17,2002,2,2,134,1.5,2,1,3,2,0,0,0,0,0.2,0.2,0.9,1.1,2,2,15,1.34,0.67,2.01,1.34,2.01,0.14,0.62,0.76,0.14,0.76,Matches
6ca0b04a,Alireza Beiranvand,ir IRN,GK,be Antwerp,27,1992,2,2,166,1.8,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
ff182fdc,Ishak Belfodil,dz ALG,FW,de Hoffenheim,28,1992,4,2,201,2.2,1,1,2,0,1,1,0,0,1.5,0.7,0.2,0.9,8,6,25,0.45,0.45,0.90,0.00,0.45,0.68,0.09,0.77,0.32,0.42,Matches
bee0bab1,Karim Bellarabi,de GER,"FW,MF",de Leverkusen,30,1990,5,4,297,3.3,3,1,4,3,0,0,0,1,1.1,1.1,1.4,2.5,12,5,41,0.91,0.30,1.21,0.91,1.21,0.33,0.42,0.75,0.33,0.75,Matches
f874dd44,Héctor Bellerín,es ESP,DF,eng Arsenal,25,1995,7,6,546,6.1,0,1,1,0,0,0,0,0,0.3,0.3,1.4,1.8,14,22,31,0.00,0.16,0.16,0.00,0.16,0.05,0.24,0.29,0.05,0.29,Matches
b50a9c75,Stefano Beltrame,it ITA,"MF,FW",bg CSKA Sofia,27,1993,4,1,138,1.5,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,4,5,4,0.00,0.00,0.00,0.00,0.00,0.06,0.00,0.06,0.06,0.06,Matches
8ca0559d,Tal Ben Haim,il ISR,"FW,MF",il Maccabi Tel Aviv,30,1989,6,3,227,2.5,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.3,8,5,14,0.00,0.00,0.00,0.00,0.00,0.05,0.05,0.11,0.05,0.11,Matches
1f6298f2,Salim Ben Seghir,fr FRA,FW,fr Nice,17,2003,1,0,45,0.5,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.2,1,1,3,0.00,0.00,0.00,0.00,0.00,0.16,0.16,0.32,0.16,0.32,Matches
3b5cd50d,Cristian Benavente,pe PER,FW,be Antwerp,26,1994,6,4,297,3.3,0,1,1,0,0,0,0,0,1.5,1.5,0.2,1.7,3,8,26,0.00,0.30,0.30,0.00,0.30,0.46,0.05,0.51,0.46,0.51,Matches
c50281a0,Lars Bender,de GER,"DF,MF",de Leverkusen,31,1989,4,2,183,2.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,4,9,10,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.01,Matches
070ec0b1,Sven Bender,de GER,DF,de Leverkusen,31,1989,1,1,80,0.9,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
8a2248b4,Walter Benítez,ar ARG,GK,fr Nice,27,1993,5,5,450,5.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
db092d3b,Ismaël Bennacer,dz ALG,MF,it Milan,22,1997,6,3,292,3.2,0,1,1,0,0,0,1,0,0.0,0.0,0.2,0.2,1,24,6,0.00,0.31,0.31,0.00,0.31,0.00,0.05,0.05,0.00,0.05,Matches
614c1695,Michal Beran,cz CZE,"FW,MF",cz Slovan Liberec,19,2000,5,3,207,2.3,0,0,0,0,0,0,2,0,0.1,0.1,0.5,0.6,6,14,5,0.00,0.00,0.00,0.00,0.00,0.04,0.22,0.26,0.04,0.26,Matches
b39bf63f,Marcus Berg,se SWE,FW,ru Krasnodar,33,1986,1,1,90,1.0,1,1,2,1,0,0,0,0,0.1,0.1,0.6,0.7,2,5,10,1.00,1.00,2.00,1.00,2.00,0.11,0.58,0.69,0.11,0.69,Matches
713c144a,Steven Berghuis,nl NED,FW,nl Feyenoord,28,1991,6,6,531,5.9,1,1,2,1,0,1,3,0,2.4,1.7,2.6,4.2,15,40,72,0.17,0.17,0.34,0.17,0.34,0.41,0.44,0.85,0.28,0.72,Matches
a29b1131,Steven Bergwijn,nl NED,"FW,MF",eng Tottenham,22,1997,8,2,276,3.1,0,0,0,0,0,0,0,0,0.6,0.6,0.9,1.5,17,7,30,0.00,0.00,0.00,0.00,0.00,0.22,0.30,0.52,0.22,0.52,Matches
eb6e14be,Mergim Berisha,de GER,FW,at RB Salzburg,22,1998,2,2,180,2.0,1,0,1,1,0,0,0,0,1.2,1.2,0.1,1.3,4,5,11,0.50,0.00,0.50,0.50,0.50,0.62,0.04,0.65,0.62,0.65,Matches
07a821e4,Antoine Bernede,fr FRA,MF,at RB Salzburg,21,1999,2,1,76,0.8,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,5,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
11c0fa9d,Artem Besyedin,ua UKR,FW,ua Dynamo Kyiv,24,1996,3,3,260,2.9,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,2,3,16,0.00,0.00,0.00,0.00,0.00,0.03,0.01,0.04,0.03,0.04,Matches
a0b730dc,Roman Bezus,ua UKR,"MF,FW",be Gent,29,1990,4,3,264,2.9,0,0,0,0,0,0,1,0,0.5,0.5,0.5,1.0,7,18,10,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.34,0.17,0.34,Matches
53d93280,Justin Bijlow,nl NED,GK,nl Feyenoord,22,1998,3,3,270,3.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
3dab8efd,Diego Biseswar,sr SUR,"MF,FW",gr PAOK,32,1988,4,1,81,0.9,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.1,3,7,11,0.00,0.00,0.00,0.00,0.00,0.05,0.03,0.08,0.05,0.08,Matches
79370f8c,Kristijan Bistrović,hr CRO,MF,ru CSKA Moscow,22,1998,6,1,162,1.8,1,0,1,1,0,0,0,0,0.3,0.3,0.2,0.5,6,15,12,0.56,0.00,0.56,0.56,0.56,0.17,0.09,0.25,0.17,0.25,Matches
26b7d548,Ben Bitton,il ISR,DF,il Maccabi Tel Aviv,29,1991,2,1,135,1.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.1,3,5,15,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.04,0.02,0.04,Matches
82220b03,Dan Bitton,il ISR,"FW,MF",il Maccabi Tel Aviv,25,1995,7,5,411,4.6,1,0,1,0,1,1,0,0,1.0,0.2,1.3,1.5,11,16,30,0.22,0.00,0.22,0.00,0.00,0.22,0.28,0.49,0.04,0.32,Matches
f533776b,Nir Bitton,il ISR,DF,sct Celtic,28,1991,3,2,218,2.4,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,3,11,0,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.00,0.03,Matches
3d214e5f,Marco Bizot,nl NED,GK,nl AZ Alkmaar,29,1991,6,6,540,6.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
eb49bd3f,Martin Bjørnbak,no NOR,DF,no Molde,28,1992,5,5,450,5.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4,11,2,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.01,Matches
d4e7c451,Nick Blackman,bb BRB,FW,il Maccabi Tel Aviv,30,1989,6,2,209,2.3,0,0,0,0,0,0,0,0,0.3,0.3,0.0,0.3,1,2,12,0.00,0.00,0.00,0.00,0.00,0.11,0.02,0.13,0.11,0.13,Matches
691bef82,Daley Blind,nl NED,"MF,DF",nl Ajax,30,1990,3,3,244,2.7,0,0,0,0,0,0,1,0,0.2,0.2,0.1,0.3,5,21,5,0.00,0.00,0.00,0.00,0.00,0.06,0.05,0.10,0.06,0.10,Matches
5b479568,Myron Boadu,nl NED,FW,nl AZ Alkmaar,19,2001,4,2,190,2.1,0,0,0,0,0,0,1,0,0.1,0.1,0.7,0.8,2,3,9,0.00,0.00,0.00,0.00,0.00,0.05,0.33,0.38,0.05,0.38,Matches
27f0fcda,Richmond Boakye,gh GHA,"FW,DF",rs Red Star,27,1993,3,0,25,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,1,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
79c536d7,Arnaud Bodart,be BEL,GK,be Standard Liège,22,1998,6,6,540,6.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
b4a98bb4,Pietro Boer,it ITA,GK,it Roma,18,2002,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
1fda91b3,Melayro Bogarde,nl NED,DF,de Hoffenheim,18,2002,4,3,278,3.1,0,1,1,0,0,0,3,0,0.1,0.1,0.1,0.1,3,16,18,0.00,0.32,0.32,0.00,0.32,0.03,0.02,0.05,0.03,0.05,Matches
4398b5cb,Merveille Bokadi,cd COD,"DF,MF",be Standard Liège,28,1992,6,6,495,5.5,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.1,1,20,0,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.01,Matches
fe7d8182,Sinan Bolat,tr TUR,GK,be Gent,31,1988,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
24b98f95,Serhiy Bolbat,ua UKR,DF,ua Shakhtar,27,1993,1,0,9,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
d8d25850,Aleksandar Boljević,me MNE,"FW,MF",be Standard Liège,24,1995,3,0,97,1.1,0,0,0,0,0,0,1,0,0.2,0.2,0.1,0.3,1,1,8,0.00,0.00,0.00,0.00,0.00,0.19,0.07,0.26,0.19,0.26,Matches
e9895d1c,Mathis Bolly,ci CIV,"FW,MF",no Molde,29,1990,8,3,284,3.2,0,0,0,0,0,0,0,0,0.6,0.6,0.2,0.8,11,5,19,0.00,0.00,0.00,0.00,0.00,0.18,0.06,0.24,0.18,0.24,Matches
2b3efa4a,Jan Bořil,cz CZE,DF,cz Slavia Prague,29,1991,11,10,885,9.8,0,1,1,0,0,0,2,0,0.3,0.3,0.2,0.5,9,34,41,0.00,0.10,0.10,0.00,0.10,0.03,0.02,0.05,0.03,0.05,Matches
9d7d5334,Cristian Borja,co COL,"MF,DF",pt Braga,27,1993,2,0,43,0.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,2,0.00,0.00,0.00,0.00,0.00,0.00,0.05,0.05,0.00,0.05,Matches
5e8936be,Milan Borjan,ca CAN,GK,rs Red Star,32,1987,8,8,720,8.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
403f5d20,Olivier Boscagli,fr FRA,"DF,MF",nl PSV Eindhoven,22,1997,8,7,622,6.9,0,0,0,0,0,0,0,0,0.2,0.2,0.1,0.2,9,57,9,0.00,0.00,0.00,0.00,0.00,0.02,0.01,0.04,0.02,0.04,Matches
c339426b,Jordan Botaka,cd COD,"DF,MF",be Gent,27,1993,5,3,211,2.3,0,1,1,0,0,0,0,0,0.3,0.3,0.8,1.1,5,14,28,0.00,0.43,0.43,0.00,0.43,0.12,0.33,0.45,0.12,0.45,Matches
ccce7025,Sven Botman,nl NED,DF,fr Lille,20,2000,8,7,662,7.4,0,1,1,0,0,0,2,0,0.4,0.4,0.1,0.5,4,34,2,0.00,0.14,0.14,0.00,0.14,0.06,0.01,0.07,0.06,0.07,Matches
e705903c,Ioannis-Foivos Botos,gr GRE,MF,gr AEK Athens,19,2000,1,0,6,0.1,0,0,0,0,0,0,0,0,0.3,0.3,0.0,0.3,0,0,0,0.00,0.00,0.00,0.00,0.00,4.88,0.00,4.88,4.88,4.88,Matches
eef95b11,Eric Botteghin,br BRA,DF,nl Feyenoord,32,1987,4,1,161,1.8,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,1,4,1,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.03,0.03,0.03,Matches
1c07b06e,Andreas Bouchalakis,gr GRE,MF,gr Olympiacos,27,1993,4,3,232,2.6,1,0,1,1,0,0,1,0,0.0,0.0,0.0,0.1,1,6,3,0.39,0.00,0.39,0.39,0.39,0.02,0.01,0.03,0.02,0.03,Matches
f9d5908e,Hicham Boudaoui,dz ALG,MF,fr Nice,20,1999,4,1,131,1.5,0,0,0,0,0,0,2,1,0.3,0.3,0.1,0.4,5,8,8,0.00,0.00,0.00,0.00,0.00,0.22,0.05,0.27,0.22,0.27,Matches
957e00ad,Frank Boya,cm CMR,MF,be Antwerp,24,1996,5,1,164,1.8,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,3,7,7,0.00,0.00,0.00,0.00,0.00,0.05,0.00,0.05,0.05,0.05,Matches
e4ac16cf,Andy Boyle,ie IRL,DF,ie Dundalk,29,1991,6,5,389,4.3,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,4,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
8bbe2df5,Domagoj Bradarić,hr CRO,DF,fr Lille,20,1999,7,6,514,5.7,0,1,1,0,0,0,2,0,0.1,0.1,0.9,1.0,20,14,38,0.00,0.18,0.18,0.00,0.18,0.02,0.16,0.18,0.02,0.18,Matches
aa436c56,Filip Braut,hr CRO,"DF,MF",hr Rijeka,18,2002,2,1,74,0.8,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
611f4f60,Emil Breivik,no NOR,MF,no Molde,20,2000,1,1,81,0.9,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.1,0,1,1,0.00,0.00,0.00,0.00,0.00,0.04,0.04,0.08,0.04,0.08,Matches
3d688b46,Yan Brice Eteki,cm CMR,MF,es Granada,22,1997,10,3,321,3.6,0,0,0,0,0,0,3,0,0.0,0.0,0.0,0.1,2,9,0,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.02,0.01,0.02,Matches
4c184730,Brian Brobbey,nl NED,FW,nl Ajax,18,2002,6,0,145,1.6,3,1,4,3,0,0,1,0,2.3,2.3,1.7,4.0,3,1,14,1.86,0.62,2.48,1.86,2.48,1.46,1.08,2.54,1.46,2.54,Matches
0be28faf,Scott Brown,sct SCO,MF,sct Celtic,35,1985,5,5,343,3.8,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,1,8,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
5caa62a7,Bruma,pt POR,"FW,MF",gr Olympiacos,25,1994,4,3,244,2.7,0,0,0,0,0,0,1,0,0.2,0.2,0.2,0.4,11,9,9,0.00,0.00,0.00,0.00,0.00,0.08,0.06,0.14,0.08,0.14,Matches
4e204552,Jacob Bruun Larsen,dk DEN,MF,de Hoffenheim,21,1998,1,0,13,0.1,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,1,0,3,0.00,0.00,0.00,0.00,0.00,0.38,0.00,0.38,0.38,0.38,Matches
ffe5ecdb,Ola Brynhildsen,no NOR,FW,no Molde,21,1999,5,2,159,1.8,0,0,0,0,0,0,0,0,0.5,0.5,0.4,0.9,6,2,15,0.00,0.00,0.00,0.00,0.00,0.30,0.21,0.52,0.30,0.52,Matches
eab85789,Osman Bukari,gh GHA,"FW,MF",be Gent,21,1998,6,6,481,5.3,0,0,0,0,0,0,2,0,1.8,1.8,1.0,2.8,19,10,50,0.00,0.00,0.00,0.00,0.00,0.33,0.19,0.52,0.33,0.52,Matches
c83623e2,Andrei Burcă,ro ROU,DF,ro CFR Cluj,27,1993,5,5,450,5.0,0,0,0,0,0,0,2,0,0.1,0.1,0.2,0.3,0,7,0,0.00,0.00,0.00,0.00,0.00,0.02,0.03,0.06,0.02,0.06,Matches
a4851d9e,Nicolas Bürgy,ch SUI,DF,ch Young Boys,24,1995,3,2,178,2.0,0,0,0,0,0,0,0,0,0.2,0.2,0.0,0.2,1,7,1,0.00,0.00,0.00,0.00,0.00,0.12,0.00,0.12,0.12,0.12,Matches
2003bf6f,Robbie Burton,wls WAL,"FW,MF",hr Dinamo Zagreb,20,1999,2,0,2,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
afff46e6,Gustavo Busatto,br BRA,GK,bg CSKA Sofia,29,1990,6,6,540,6.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
eb2b33aa,Heorhiy Bushchan,ua UKR,GK,ua Dynamo Kyiv,26,1994,4,4,360,4.0,0,0,0,0,0,0,0,0,,,,,,,,0.00,0.00,0.00,0.00,0.00,,,,,,Matches
b4705807,Aurélio Buta,pt POR,DF,be Antwerp,23,1997,8,3,375,4.2,0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.2,22,20,35,0.00,0.00,0.00,0.00,0.00,0.01,0.04,0.05,0.01,0.05,Matches
7f40333d,Jean Butez,fr FRA,GK,be Antwerp,25,1995,5,5,450,5.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
8a7a5ad7,Bohdan Butko,ua UKR,DF,pl Lech Poznań,29,1991,3,3,270,3.0,0,0,0,0,0,0,1,0,0.1,0.1,0.1,0.1,3,15,19,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.04,0.02,0.04,Matches
b8814868,Vitaliy Buyalskyi,ua UKR,"MF,FW",ua Dynamo Kyiv,27,1993,4,4,355,3.9,2,0,2,2,0,0,0,0,1.2,1.2,0.1,1.3,9,8,11,0.51,0.00,0.51,0.51,0.51,0.30,0.02,0.33,0.30,0.33,Matches
