id,Player,Nation,Pos,Squad,Age,Born,MP,Starts,Min,90s,Gls,Ast,G+A,G-PK,PK,PKatt,CrdY,CrdR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls.1,Ast.1,G+A.1,G-PK.1,G+A-PK,xG.1,xAG.1,xG+xAG,npxG.1,npxG+xAG.1,Matches
29102874,Tomáš Hájek,cz CZE,DF,cz Viktoria Plzeň,25,1991,5,5,480,5.3,0,0,0,0,0,0,1,0,0.3,0.3,0.0,0.3,12,32,1,0.00,0.00,0.00,0.00,0.00,0.06,0.01,0.07,0.06,0.07,Matches
5db2faf1,Brian Hamalainen,dk DEN,DF,be Zulte Waregem,28,1989,6,4,467,5.2,1,1,2,1,0,0,0,0,0.2,0.2,0.6,0.8,5,12,20,0.19,0.19,0.39,0.19,0.39,0.04,0.11,0.15,0.04,0.15,Matches
c76153e5,Hovhannes Hambardzumyan,am ARM,DF,mk FK Vardar,26,1990,5,5,445,4.9,0,0,0,0,0,0,2,0,0.0,0.0,0.4,0.4,11,20,29,0.00,0.00,0.00,0.00,0.00,0.00,0.08,0.08,0.00,0.08,Matches
e6ad16b2,Marek Hamšík,sk SVK,MF,it Napoli,30,1987,2,2,118,1.3,0,0,0,0,0,0,0,0,0.3,0.3,0.0,0.3,1,18,11,0.00,0.00,0.00,0.00,0.00,0.23,0.03,0.26,0.23,0.26,Matches
ebc49727,Sofiane Hanni,dz ALG,MF,ru Spartak Moscow,26,1990,2,1,74,0.8,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.2,0,5,3,0.00,0.00,0.00,0.00,0.00,0.04,0.16,0.20,0.04,0.20,Matches
5e91ddf8,André Hansen,no NOR,GK,no Rosenborg,27,1989,6,6,540,6.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
f24ea523,Genki Haraguchi,jp JPN,FW,de Hertha BSC,26,1991,3,1,116,1.3,0,0,0,0,0,0,0,0,0.4,0.4,0.0,0.4,6,5,7,0.00,0.00,0.00,0.00,0.00,0.30,0.00,0.30,0.30,0.30,Matches
bfc5768b,Denys Harmash,ua UKR,MF,ua Dynamo Kyiv,27,1990,8,6,534,5.9,0,0,0,0,0,0,2,2,0.3,0.3,0.4,0.6,6,29,20,0.00,0.00,0.00,0.00,0.00,0.04,0.06,0.10,0.04,0.10,Matches
3b333ac3,Hans Hateboer,nl NED,"DF,MF",it Atalanta,23,1994,8,8,700,7.8,0,1,1,0,0,0,3,0,0.9,0.9,1.2,2.1,24,36,41,0.00,0.13,0.13,0.00,0.13,0.12,0.16,0.27,0.12,0.27,Matches
8454388c,Milan Havel,cz CZE,DF,cz Viktoria Plzeň,22,1994,3,3,300,3.3,0,1,1,0,0,0,1,0,0.6,0.6,0.8,1.4,6,15,9,0.00,0.30,0.30,0.00,0.30,0.19,0.28,0.46,0.19,0.46,Matches
281659b5,Vital Hayduchyk,by BLR,DF,by BATE Borisov,28,1989,4,4,352,3.9,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,6,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
d552c4a1,Héber,br BRA,"FW,MF",hr Rijeka,25,1991,3,3,233,2.6,0,0,0,0,0,0,1,0,0.5,0.5,0.1,0.6,2,9,19,0.00,0.00,0.00,0.00,0.00,0.20,0.02,0.22,0.20,0.22,Matches
c2009df3,Jonas Hector,de GER,MF,de Köln,27,1990,1,1,35,0.4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
169fd162,Hwang Hee-chan,kr KOR,FW,at RB Salzburg,21,1996,9,6,521,5.8,2,0,2,2,0,0,3,0,1.7,1.7,0.0,1.7,14,5,31,0.35,0.00,0.35,0.35,0.35,0.31,0.00,0.31,0.31,0.31,Matches
699fb8db,Dominique Heintz,de GER,DF,de Köln,23,1993,4,4,360,4.0,0,0,0,0,0,0,0,0,0.2,0.2,0.0,0.2,6,32,1,0.00,0.00,0.00,0.00,0.00,0.05,0.01,0.06,0.05,0.06,Matches
61f63784,Lukáš Hejda,cz CZE,DF,cz Viktoria Plzeň,27,1990,9,8,734,8.2,1,1,2,1,0,0,0,0,0.6,0.6,0.0,0.6,6,29,2,0.12,0.12,0.25,0.12,0.25,0.07,0.01,0.08,0.07,0.08,Matches
c3ee18ef,Lucas Hernández,fr FRA,DF,es Atlético Madrid,21,1996,8,7,614,6.8,0,1,1,0,0,0,1,0,0.1,0.1,0.7,0.8,10,17,13,0.00,0.15,0.15,0.00,0.15,0.02,0.10,0.12,0.02,0.12,Matches
9109185e,Iago Herrerín,es ESP,GK,es Athletic Club,29,1988,10,10,900,10.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
8f299faf,Michaël Heylen,be BEL,DF,be Zulte Waregem,23,1994,6,5,453,5.0,1,0,1,1,0,0,0,0,0.1,0.1,0.0,0.1,2,14,1,0.20,0.00,0.20,0.20,0.20,0.03,0.00,0.03,0.03,0.03,Matches
f814f0f1,Josef Hnaníček,cz CZE,"MF,DF",cz Fastav Zlín,30,1986,3,2,211,2.3,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.1,1,10,1,0.00,0.00,0.00,0.00,0.00,0.01,0.03,0.04,0.01,0.04,Matches
cff7dcb0,Guillaume Hoarau,fr FRA,FW,ch Young Boys,33,1984,2,1,106,1.2,1,0,1,1,0,0,1,0,0.2,0.2,0.1,0.3,0,6,9,0.85,0.00,0.85,0.85,0.85,0.17,0.09,0.26,0.17,0.26,Matches
4114f306,Marco Höger,de GER,MF,de Köln,27,1989,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,6,23,3,0.00,0.00,0.00,0.00,0.00,0.01,0.03,0.04,0.01,0.04,Matches
d79a8c87,Rob Holding,eng ENG,DF,eng Arsenal,21,1995,8,7,596,6.6,1,0,1,1,0,0,1,0,1.3,1.3,0.4,1.7,7,46,2,0.15,0.00,0.15,0.15,0.15,0.19,0.06,0.25,0.19,0.25,Matches
d0042ab9,Mason Holgate,eng ENG,DF,eng Everton,20,1996,4,4,360,4.0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.1,4,19,13,0.00,0.00,0.00,0.00,0.00,0.02,0.01,0.03,0.02,0.03,Matches
e248e62f,Carlo Holse,dk DEN,FW,dk FC Copenhagen,18,1999,2,2,137,1.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,1,9,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.02,0.02,0.02,Matches
6809ec76,Daniel Holzer,cz CZE,"DF,FW",cz Fastav Zlín,21,1995,6,5,487,5.4,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0.3,23,25,19,0.00,0.00,0.00,0.00,0.00,0.02,0.04,0.06,0.02,0.06,Matches
2f9c21da,Raphael Holzhauser,at AUT,MF,at Austria Wien,24,1993,6,6,536,6.0,0,4,4,0,0,0,1,0,0.5,0.5,2.2,2.7,5,33,8,0.00,0.67,0.67,0.00,0.67,0.08,0.38,0.46,0.08,0.46,Matches
816192f0,Justin Hoogma,nl NED,DF,de Hoffenheim,19,1998,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,9,0,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.01,0.01,0.01,Matches
d2ee6d5b,Jamie Hopcutt,eng ENG,"FW,MF",se Östersund,25,1992,5,2,210,2.3,0,0,0,0,0,0,0,0,0.3,0.3,0.0,0.3,11,5,12,0.00,0.00,0.00,0.00,0.00,0.11,0.02,0.12,0.11,0.12,Matches
d02e0cab,Tomáš Hořava,cz CZE,MF,cz Viktoria Plzeň,29,1988,9,8,775,8.6,2,1,3,2,0,0,1,0,1.4,1.4,0.6,2.0,12,43,13,0.23,0.12,0.35,0.23,0.35,0.16,0.08,0.24,0.16,0.24,Matches
3db34c8e,Artem Hordiyenko,ua UKR,"MF,DF",ua Zorya Luhansk,26,1991,6,4,431,4.8,0,0,0,0,0,0,1,0,0.8,0.8,0.2,1.0,8,19,36,0.00,0.00,0.00,0.00,0.00,0.16,0.04,0.20,0.16,0.20,Matches
2b83fa49,Jannes Horn,de GER,"DF,MF",de Köln,20,1997,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3,9,0,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.02,0.02,0.02,Matches
3cd9e95a,Timo Horn,de GER,GK,de Köln,24,1993,6,6,540,6.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
29aee77c,Fraser Hornby,sct SCO,FW,eng Everton,17,1999,1,1,82,0.9,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,1,2,4,0.00,0.00,0.00,0.00,0.00,0.11,0.00,0.11,0.11,0.11,Matches
951f1739,André Horta,pt POR,"MF,FW",pt Braga,20,1996,5,2,209,2.3,0,0,0,0,0,0,0,0,0.1,0.1,0.6,0.7,3,21,5,0.00,0.00,0.00,0.00,0.00,0.06,0.24,0.29,0.06,0.29,Matches
6603fed7,Ricardo Horta,pt POR,"FW,MF",pt Braga,22,1994,4,1,134,1.5,1,0,1,1,0,0,0,0,0.7,0.7,0.1,0.8,1,12,10,0.67,0.00,0.67,0.67,0.67,0.45,0.06,0.51,0.45,0.51,Matches
a47e7ecd,Dmytro Hrechyshkin,ua UKR,"DF,MF",ua Zorya Luhansk,25,1991,5,5,413,4.6,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.1,1,14,0,0.00,0.00,0.00,0.00,0.00,0.02,0.01,0.03,0.02,0.03,Matches
ae3e6d85,Jakub Hromada,sk SVK,"MF,FW",cz Slavia Prague,21,1996,4,3,245,2.7,0,0,0,0,0,0,0,0,0.5,0.5,0.0,0.5,4,3,6,0.00,0.00,0.00,0.00,0.00,0.18,0.00,0.18,0.18,0.18,Matches
06eae126,Artem Hromov,ua UKR,"FW,MF",ua Zorya Luhansk,27,1990,6,4,329,3.7,0,0,0,0,0,0,0,0,,,,,,,,0.00,0.00,0.00,0.00,0.00,,,,,,Matches
f2d063ec,Patrik Hrošovský,sk SVK,MF,cz Viktoria Plzeň,25,1992,10,10,930,10.3,0,1,1,0,0,0,2,0,0.2,0.2,1.6,1.7,17,53,12,0.00,0.10,0.10,0.00,0.10,0.02,0.16,0.17,0.02,0.17,Matches
f4eb377b,Aleš Hruška,cz CZE,GK,cz Viktoria Plzeň,31,1985,10,10,930,10.3,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
99de6b6f,Benjamin Hübner,de GER,DF,de Hoffenheim,28,1989,2,1,134,1.5,1,0,1,1,0,0,1,0,0.2,0.2,0.1,0.4,6,15,2,0.67,0.00,0.67,0.67,0.67,0.15,0.10,0.25,0.15,0.25,Matches
4cc82fe1,Roman Hubník,cz CZE,DF,cz Viktoria Plzeň,33,1984,6,6,540,6.0,0,0,0,0,0,0,0,0,0.0,0.0,0.4,0.5,2,24,1,0.00,0.00,0.00,0.00,0.00,0.00,0.07,0.08,0.00,0.08,Matches
10d58a78,Paolo Hurtado,pe PER,"MF,FW",pt Vitória,27,1990,5,5,386,4.3,2,1,3,2,0,0,2,0,1.4,1.4,0.4,1.7,7,36,18,0.47,0.23,0.70,0.47,0.70,0.32,0.09,0.41,0.32,0.41,Matches
3d68d631,Josef Hušbauer,cz CZE,"MF,FW",cz Slavia Prague,27,1990,2,1,114,1.3,2,0,2,2,0,0,0,0,0.2,0.2,0.1,0.3,2,4,7,1.58,0.00,1.58,1.58,1.58,0.13,0.10,0.23,0.13,0.23,Matches
e32721e6,Oleh Husyev,ua UKR,FW,ua Dynamo Kyiv,34,1983,1,0,8,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
2f3452eb,Elseid Hysaj,al ALB,DF,it Napoli,23,1994,2,1,76,0.8,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,9,3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
c3fd9887,Vedad Ibišević,ba BIH,FW,de Hertha BSC,32,1984,4,2,208,2.3,0,0,0,0,0,0,3,0,1.6,1.6,0.5,2.1,2,10,20,0.00,0.00,0.00,0.00,0.00,0.67,0.22,0.89,0.67,0.89,Matches
ed60d19f,Abdullahi Ibrahim Alhassan,ng NGA,MF,at Austria Wien,20,1996,4,3,239,2.7,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,1,12,10,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.01,0.01,0.01,Matches
04f2ed4d,Sergei Ignashevich,ru RUS,DF,ru CSKA Moscow,38,1979,5,5,450,5.0,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,28,0,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.02,0.02,0.02,Matches
5cb1d026,Vladislav Ignatyev,ru RUS,DF,ru Loko Moscow,30,1987,9,9,771,8.6,0,1,1,0,0,0,2,0,0.2,0.2,1.0,1.2,21,37,32,0.00,0.12,0.12,0.00,0.12,0.02,0.12,0.14,0.02,0.14,Matches
504a654c,Saša Ilić,rs SRB,MF,rs Partizan,39,1977,2,0,11,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,4,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
68252d6d,Josip Iličić,si SVN,"FW,MF",it Atalanta,29,1988,6,5,431,4.8,4,2,6,3,1,1,2,0,2.9,2.1,2.4,4.5,18,38,41,0.84,0.42,1.25,0.63,1.04,0.61,0.50,1.11,0.44,0.94,Matches
5ce0b5ba,Asier Illarramendi,es ESP,MF,es Real Sociedad,27,1990,8,6,574,6.4,0,0,0,0,0,0,2,0,0.4,0.4,0.5,0.9,15,110,12,0.00,0.00,0.00,0.00,0.00,0.07,0.08,0.15,0.07,0.15,Matches
8494acc4,Stefan Ilsanker,at AUT,"DF,MF",de RB Leipzig,28,1989,3,1,109,1.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,7,0,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.00,0.03,Matches
4431aed2,Ciro Immobile,it ITA,FW,it Lazio,27,1990,9,5,581,6.5,8,0,8,8,0,0,2,0,6.0,6.0,0.2,6.2,18,11,64,1.24,0.00,1.24,1.24,1.24,0.92,0.03,0.95,0.92,0.95,Matches
3200c583,Gökhan Inler,ch SUI,MF,tr Başakşehir,33,1984,6,6,540,6.0,0,0,0,0,0,0,2,0,0.3,0.3,0.3,0.6,8,38,5,0.00,0.00,0.00,0.00,0.00,0.05,0.06,0.11,0.05,0.11,Matches
2f557579,Lorenzo Insigne,it ITA,FW,it Napoli,26,1991,2,1,127,1.4,1,0,1,1,0,0,0,0,1.4,1.4,0.2,1.6,3,8,26,0.71,0.00,0.71,0.71,0.71,0.97,0.17,1.14,0.97,1.14,Matches
8e92be30,Alexander Isak,se SWE,"FW,MF",de Dortmund,17,1999,3,0,57,0.6,0,0,0,0,0,0,0,0,0.6,0.6,0.1,0.6,1,0,3,0.00,0.00,0.00,0.00,0.00,0.83,0.10,0.93,0.83,0.93,Matches
721608e5,Dino Islamović,me MNE,DF,se Östersund,23,1994,1,0,17,0.2,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,0,3,0.00,0.00,0.00,0.00,0.00,0.48,0.00,0.48,0.48,0.48,Matches
6dce77a5,Ander Iturraspe,es ESP,MF,es Athletic Club,28,1989,7,5,528,5.9,0,0,0,0,0,0,0,0,0.0,0.0,1.1,1.1,5,52,10,0.00,0.00,0.00,0.00,0.00,0.00,0.20,0.20,0.00,0.20,Matches
4c82730b,Mirko Ivanić,me MNE,MF,by BATE Borisov,23,1993,6,6,504,5.6,1,1,2,1,0,0,1,0,1.3,1.3,0.8,2.0,10,21,35,0.18,0.18,0.36,0.18,0.36,0.23,0.13,0.36,0.23,0.36,Matches
85f8571a,Branislav Ivanović,rs SRB,DF,ru Zenit,33,1984,7,7,615,6.8,3,2,5,3,0,0,0,0,1.0,1.0,1.5,2.5,2,34,10,0.44,0.29,0.73,0.44,0.73,0.15,0.22,0.37,0.15,0.37,Matches
1668b4b1,Đorđe Ivanović,rs SRB,FW,rs Partizan,21,1995,1,0,19,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.23,0.23,0.00,0.23,Matches
d045ccb2,Andreas Ivanschitz,at AUT,MF,cz Viktoria Plzeň,33,1983,1,0,16,0.2,0,1,1,0,0,0,0,0,0.0,0.0,0.1,0.1,0,2,0,0.00,5.63,5.63,0.00,5.63,0.00,0.35,0.35,0.00,0.35,Matches
6ca5ec4b,Alex Iwobi,ng NGA,"FW,MF",eng Arsenal,21,1996,6,3,334,3.7,0,1,1,0,0,0,0,0,0.9,0.9,1.0,1.9,25,34,48,0.00,0.27,0.27,0.00,0.27,0.25,0.27,0.52,0.25,0.52,Matches
3233eefd,Phil Jagielka,eng ENG,DF,eng Everton,34,1982,1,1,90,1.0,0,0,0,0,0,0,0,0,0.1,0.1,0.7,0.7,2,1,0,0.00,0.00,0.00,0.00,0.00,0.07,0.67,0.73,0.07,0.73,Matches
b2ec3323,Jairo,br BRA,FW,md Sheriff Tiraspol,25,1992,6,6,489,5.4,1,0,1,1,0,0,0,1,0.8,0.8,2.1,2.8,15,19,45,0.18,0.00,0.18,0.18,0.18,0.15,0.38,0.53,0.15,0.53,Matches
f7815d38,Antonio Jakoliš,hr CRO,"FW,MF",cy Apollon Limassol,25,1992,6,4,357,4.0,0,1,1,0,0,0,0,0,0.5,0.5,0.7,1.2,22,12,41,0.00,0.25,0.25,0.00,0.25,0.12,0.18,0.30,0.12,0.30,Matches
46d50339,Christophe Jallet,fr FRA,DF,fr Nice,33,1983,5,5,448,5.0,0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.2,9,18,30,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.04,0.00,0.04,Matches
9a6cfc02,Tomáš Janíček,cz CZE,"MF,DF",cz Fastav Zlín,34,1982,3,2,169,1.9,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.1,0,2,1,0.00,0.00,0.00,0.00,0.00,0.01,0.02,0.03,0.01,0.03,Matches
9866afec,Marko Janković,me MNE,"MF,FW",rs Partizan,22,1995,7,7,615,6.8,1,1,2,1,0,0,1,0,0.2,0.2,0.7,0.9,20,33,38,0.15,0.15,0.29,0.15,0.29,0.04,0.10,0.13,0.04,0.13,Matches
4737cebe,Adnan Januzaj,be BEL,FW,es Real Sociedad,22,1995,6,3,367,4.1,1,1,2,1,0,0,0,0,2.5,2.5,1.1,3.6,35,30,64,0.25,0.25,0.49,0.25,0.49,0.60,0.27,0.87,0.60,0.87,Matches
27d2618c,Rune Jarstein,no NOR,GK,de Hertha BSC,32,1984,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
810486a5,Bajram Jashanica,xk KVX,DF,al Skënderbeu Korçë,26,1990,5,5,428,4.8,0,0,0,0,0,0,2,0,0.4,0.4,0.1,0.5,1,6,0,0.00,0.00,0.00,0.00,0.00,0.08,0.02,0.10,0.08,0.10,Matches
21519148,Mike Jensen,dk DEN,MF,no Rosenborg,29,1988,5,5,450,5.0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.1,7,30,12,0.00,0.00,0.00,0.00,0.00,0.01,0.02,0.03,0.01,0.03,Matches
b12c68bf,Marko Jevtović,rs SRB,MF,rs Partizan,24,1993,7,7,605,6.7,1,0,1,0,1,1,1,0,1.0,0.2,0.6,0.8,4,29,2,0.15,0.00,0.15,0.00,0.00,0.15,0.09,0.24,0.03,0.13,Matches
34bf7740,Milan Jevtović,rs SRB,FW,no Rosenborg,24,1993,4,0,65,0.7,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,3,8,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
28aeafaa,Jaba Jighauri,ge GEO,"FW,MF",mk FK Vardar,25,1992,6,5,456,5.1,0,0,0,0,0,0,2,0,0.3,0.3,0.2,0.5,8,11,21,0.00,0.00,0.00,0.00,0.00,0.06,0.04,0.10,0.06,0.10,Matches
90624e56,Lee Jin-hyun,kr KOR,MF,at Austria Wien,19,1997,3,1,78,0.9,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,2,1,0,0.00,0.00,0.00,0.00,0.00,0.07,0.03,0.09,0.07,0.09,Matches
81b013ec,Petr Jiráček,cz CZE,MF,cz Fastav Zlín,31,1986,6,6,540,6.0,0,0,0,0,0,0,1,0,0.1,0.1,0.4,0.5,14,35,15,0.00,0.00,0.00,0.00,0.00,0.02,0.07,0.09,0.02,0.09,Matches
e4a26a91,Jakob Johansson,se SWE,MF,gr AEK Athens,27,1990,4,4,360,4.0,0,0,0,0,0,0,0,0,0.2,0.2,0.1,0.2,1,10,2,0.00,0.00,0.00,0.00,0.00,0.04,0.02,0.06,0.04,0.06,Matches
fb59286d,Miloš Jojić,rs SRB,MF,de Köln,25,1992,6,4,416,4.6,1,0,1,1,0,0,1,0,1.0,1.0,0.6,1.5,8,22,29,0.22,0.00,0.22,0.22,0.22,0.21,0.12,0.33,0.21,0.33,Matches
45db685d,Jorginho,it ITA,MF,it Napoli,25,1991,1,0,8,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,0,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.72,0.72,0.00,0.72,Matches
d87e2cae,Willian José,br BRA,FW,es Real Sociedad,25,1991,6,5,384,4.3,5,0,5,5,0,0,0,0,6.3,6.3,1.5,7.8,1,10,28,1.17,0.00,1.17,1.17,1.17,1.49,0.36,1.85,1.49,1.85,Matches
9b6df52f,Sven Joss,ch SUI,DF,ch Young Boys,23,1994,2,2,166,1.8,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.1,4,6,5,0.00,0.00,0.00,0.00,0.00,0.00,0.07,0.07,0.00,0.07,Matches
8e19242c,Đorđe Jovanović,rs SRB,FW,rs Partizan,18,1999,2,0,13,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
2319ebe3,Branko Jovičić,rs SRB,MF,rs Red Star,24,1993,3,3,242,2.7,0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.2,4,12,2,0.00,0.00,0.00,0.00,0.00,0.01,0.07,0.08,0.01,0.08,Matches
cfd8d664,Juanfran,es ESP,DF,es Atlético Madrid,32,1985,7,6,540,6.0,0,1,1,0,0,0,0,0,0.2,0.2,0.3,0.5,27,45,57,0.00,0.17,0.17,0.00,0.17,0.03,0.04,0.08,0.03,0.08,Matches
84399660,Juanmi,es ESP,"FW,MF",es Real Sociedad,24,1993,6,3,287,3.2,1,0,1,1,0,0,0,0,1.7,1.7,0.1,1.8,7,10,29,0.31,0.00,0.31,0.31,0.31,0.55,0.02,0.57,0.55,0.57,Matches
56ae428b,Jubal,br BRA,DF,pt Vitória,23,1993,6,5,480,5.3,0,0,0,0,0,0,2,0,0.2,0.2,0.6,0.7,0,12,0,0.00,0.00,0.00,0.00,0.00,0.03,0.10,0.13,0.03,0.13,Matches
c4a306a1,Jakub Jugas,cz CZE,DF,cz Slavia Prague,25,1992,6,6,540,6.0,0,0,0,0,0,0,1,0,0.2,0.2,0.9,1.0,1,12,1,0.00,0.00,0.00,0.00,0.00,0.03,0.14,0.17,0.03,0.17,Matches
53520a67,Jens Jønsson,dk DEN,MF,tr Konyaspor,24,1993,4,3,236,2.6,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,1,8,2,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.01,0.01,0.01,Matches
0efacb06,Junior Kabananga,cd COD,FW,kz FC Astana,28,1989,5,5,450,5.0,3,1,4,3,0,0,1,0,0.7,0.7,0.7,1.4,17,14,42,0.60,0.20,0.80,0.60,0.80,0.15,0.13,0.28,0.15,0.28,Matches
390eb94b,Vladyslav Kabayev,ua UKR,"FW,MF",ua Zorya Luhansk,21,1995,2,0,50,0.6,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,4,4,9,0.00,0.00,0.00,0.00,0.00,0.07,0.00,0.07,0.07,0.07,Matches
71d5ca31,Tamás Kádár,hu HUN,DF,ua Dynamo Kyiv,27,1990,9,9,765,8.5,0,0,0,0,0,0,1,0,0.5,0.5,0.6,1.1,3,27,0,0.00,0.00,0.00,0.00,0.00,0.06,0.07,0.13,0.06,0.13,Matches
768a35ac,Julius Kade,de GER,FW,de Hertha BSC,18,1999,1,0,13,0.1,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,1,0,2,0.00,0.00,0.00,0.00,0.00,0.64,0.00,0.64,0.64,0.64,Matches
79c90e45,Pavel Kadeřábek,cz CZE,"FW,MF",de Hoffenheim,25,1992,3,3,236,2.6,1,1,2,1,0,0,1,0,0.7,0.7,0.9,1.6,10,8,18,0.38,0.38,0.76,0.38,0.76,0.28,0.34,0.61,0.28,0.61,Matches
602bb3f7,Abdul Kadiri Mohammed,gh GHA,DF,at Austria Wien,21,1996,6,6,540,6.0,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.2,7,10,2,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.03,0.02,0.03,Matches
d2800f47,İrfan Kahveci,tr TUR,MF,tr Başakşehir,22,1995,4,4,294,3.3,0,1,1,0,0,0,1,0,0.1,0.1,0.3,0.4,4,13,6,0.00,0.31,0.31,0.00,0.31,0.03,0.08,0.11,0.03,0.11,Matches
d4931a5a,Nikola Kalinić,hr CRO,FW,it Milan,29,1988,6,1,184,2.0,0,1,1,0,0,0,0,0,0.4,0.4,0.8,1.3,4,6,11,0.00,0.49,0.49,0.00,0.49,0.21,0.41,0.61,0.21,0.61,Matches
2042d931,Salomon Kalou,ci CIV,"FW,MF",de Hertha BSC,31,1985,3,2,176,2.0,0,0,0,0,0,0,0,0,0.3,0.3,0.2,0.5,11,5,23,0.00,0.00,0.00,0.00,0.00,0.15,0.11,0.26,0.15,0.26,Matches
cc77354e,Boubacar Kamara,fr FRA,"MF,DF",fr Marseille,17,1999,6,6,537,6.0,0,0,0,0,0,0,2,2,0.4,0.4,0.9,1.4,6,13,2,0.00,0.00,0.00,0.00,0.00,0.07,0.16,0.23,0.07,0.23,Matches
b825a650,Kevin Kampl,si SVN,MF,de RB Leipzig,26,1990,4,3,290,3.2,0,1,1,0,0,0,1,0,0.0,0.0,0.7,0.7,8,18,8,0.00,0.31,0.31,0.00,0.31,0.00,0.22,0.22,0.00,0.22,Matches
af50141d,Guélor Kanga,ga GAB,MF,rs Red Star,26,1990,6,6,519,5.8,0,0,0,0,0,0,2,0,0.9,0.9,1.1,2.0,19,51,32,0.00,0.00,0.00,0.00,0.00,0.16,0.19,0.35,0.16,0.35,Matches
