id,Player,Nation,Pos,Squad,Age,Born,MP,Starts,Min,90s,Gls,Ast,G+A,G-PK,PK,PKatt,CrdY,CrdR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls.1,Ast.1,G+A.1,G-PK.1,G+A-PK,xG.1,xAG.1,xG+xAG,npxG.1,npxG+xAG.1,Matches
02b952ce,Aapo Halme,fi FIN,DF,fi HJK,24,1998,2,1,135,1.5,0,0,0,0,0,0,2,0,0.1,0.1,0.0,0.1,0,2,0,0.00,0.00,0.00,0.00,0.00,0.05,0.00,0.05,0.05,0.05,Matches
e6ad16b2,Marek Hamšík,sk SVK,MF,tr Trabzonspor,35,1987,6,5,359,4.0,1,0,1,1,0,0,0,0,1.0,1.0,0.3,1.2,6,38,15,0.25,0.00,0.25,0.25,0.25,0.24,0.06,0.30,0.24,0.30,Matches
4fac8f81,Dávid Hancko,sk SVK,DF,nl Feyenoord,24,1997,8,8,720,8.0,2,1,3,2,0,0,1,0,1.0,1.0,0.3,1.3,7,33,6,0.25,0.12,0.37,0.25,0.37,0.12,0.04,0.16,0.12,0.16,Matches
f24ea523,Genki Haraguchi,jp JPN,MF,de Union Berlin,31,1991,6,3,218,2.4,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,1,5,10,0.00,0.00,0.00,0.00,0.00,0.00,0.05,0.05,0.00,0.05,Matches
bfc5768b,Denys Harmash,ua UKR,"FW,MF",ua Dynamo Kyiv,32,1990,5,3,268,3.0,2,0,2,2,0,0,2,0,0.7,0.7,0.1,0.8,3,8,11,0.67,0.00,0.67,0.67,0.67,0.24,0.02,0.26,0.24,0.26,Matches
39e1138f,Quilindschy Hartman,nl NED,DF,nl Feyenoord,20,2001,4,2,261,2.9,0,1,1,0,0,0,0,0,0.1,0.1,0.7,0.7,2,23,13,0.00,0.34,0.34,0.00,0.34,0.03,0.23,0.25,0.03,0.25,Matches
f0f64209,Dogucan Haspolat,tr TUR,MF,tr Trabzonspor,22,2000,1,0,6,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
6b658db0,Adrian Hatman,md MDA,MF,md Sheriff Tiraspol,19,2003,1,0,19,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
10161491,Conor Hazard,nir NIR,GK,fi HJK,24,1998,6,6,540,6.0,0,0,0,0,0,0,0,0,0.0,0.0,0.4,0.4,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.00,0.06,Matches
50871bcc,Thorgan Hazard,be BEL,MF,nl PSV Eindhoven,29,1993,1,0,29,0.3,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,1,1,4,0.00,0.00,0.00,0.00,0.00,0.19,0.00,0.19,0.19,0.19,Matches
2dc925d5,Frederik Hedegaard,dk DEN,FW,dk Midtjylland,19,2003,2,1,70,0.8,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,2,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.00,0.03,Matches
fa066690,Gustavo Henrique,br BRA,DF,tr Fenerbahçe,29,1993,5,5,420,4.7,1,0,1,1,0,0,1,0,1.2,1.2,0.1,1.2,0,13,3,0.21,0.00,0.21,0.21,0.21,0.25,0.01,0.26,0.25,0.26,Matches
8059806f,Luiz Henrique,br BRA,"FW,MF",es Betis,21,2001,7,4,436,4.8,2,2,4,2,0,0,0,0,1.4,1.4,0.4,1.8,11,7,43,0.41,0.41,0.83,0.41,0.83,0.28,0.09,0.37,0.28,0.37,Matches
fa94d227,Heron,br BRA,"FW,MF",md Sheriff Tiraspol,21,2000,3,0,18,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,2,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
90b70194,Përparim Hetemaj,fi FIN,MF,fi HJK,35,1986,5,4,279,3.1,2,0,2,2,0,0,2,0,0.8,0.8,0.4,1.2,2,14,16,0.65,0.00,0.65,0.65,0.65,0.24,0.13,0.37,0.24,0.37,Matches
3642b47f,Stefan Hierländer,at AUT,MF,at Sturm Graz,31,1991,4,4,279,3.1,0,0,0,0,0,0,3,1,0.1,0.1,0.3,0.4,2,11,6,0.00,0.00,0.00,0.00,0.00,0.03,0.09,0.12,0.03,0.12,Matches
0c7a48f8,Piero Hincapié,ec ECU,"DF,MF",de Leverkusen,20,2002,4,4,381,4.2,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.3,8,13,12,0.00,0.00,0.00,0.00,0.00,0.04,0.04,0.07,0.04,0.07,Matches
5521f419,Adam Hložek,cz CZE,FW,de Leverkusen,20,2002,4,2,196,2.2,0,1,1,0,0,0,0,0,0.7,0.7,0.0,0.7,4,5,15,0.00,0.46,0.46,0.00,0.46,0.32,0.00,0.32,0.32,0.32,Matches
2116f524,Selmin Hodza,ch SUI,FW,ch Zürich,19,2003,1,0,7,0.1,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,1,0,1,0.00,0.00,0.00,0.00,0.00,1.51,0.00,1.51,1.51,1.51,Matches
9a71e978,Ki-Jana Hoever,nl NED,DF,nl PSV Eindhoven,20,2002,2,1,112,1.2,0,0,0,0,0,0,0,0,0.2,0.2,0.1,0.4,4,5,5,0.00,0.00,0.00,0.00,0.00,0.18,0.11,0.28,0.18,0.28,Matches
5d8e331f,Nicolas Höfler,de GER,MF,de Freiburg,32,1990,7,7,626,7.0,1,0,1,1,0,0,3,0,0.4,0.4,0.3,0.7,4,45,2,0.14,0.00,0.14,0.14,0.14,0.05,0.05,0.10,0.05,0.10,Matches
d79a8c87,Rob Holding,eng ENG,DF,eng Arsenal,26,1995,7,6,613,6.8,1,0,1,1,0,0,1,0,0.4,0.4,0.2,0.6,4,33,1,0.15,0.00,0.15,0.15,0.15,0.06,0.04,0.10,0.06,0.10,Matches
ca618d23,Lucas Höler,de GER,FW,de Freiburg,28,1994,3,3,231,2.6,0,0,0,0,0,0,1,0,0.2,0.2,0.1,0.3,0,2,9,0.00,0.00,0.00,0.00,0.00,0.06,0.05,0.11,0.06,0.11,Matches
16839b27,Marc Hornschuh,de GER,MF,ch Zürich,31,1991,3,1,129,1.4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,2,0,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.00,0.03,Matches
951f1739,André Horta,pt POR,MF,pt Braga,25,1996,5,3,252,2.8,0,1,1,0,0,0,2,0,0.1,0.1,0.3,0.4,14,23,7,0.00,0.36,0.36,0.00,0.36,0.03,0.11,0.14,0.03,0.14,Matches
6603fed7,Ricardo Horta,pt POR,MF,pt Braga,27,1994,6,6,504,5.6,2,2,4,1,1,1,0,0,1.7,0.9,1.3,2.2,5,22,23,0.36,0.36,0.71,0.18,0.54,0.30,0.23,0.52,0.16,0.38,Matches
62de9d42,Tomi Horvat,si SVN,MF,at Sturm Graz,23,1999,6,5,428,4.8,0,1,1,0,0,1,0,0,1.2,0.4,0.9,1.3,13,28,27,0.00,0.21,0.21,0.00,0.21,0.26,0.19,0.45,0.09,0.28,Matches
d5efd527,Arttu Hoskonen,fi FIN,DF,fi HJK,25,1997,6,6,492,5.5,0,0,0,0,0,0,0,0,0.3,0.3,0.0,0.3,1,6,1,0.00,0.00,0.00,0.00,0.00,0.06,0.00,0.06,0.06,0.06,Matches
73b1d487,Santeri Hostikka,fi FIN,"MF,FW",fi HJK,24,1997,6,6,410,4.6,0,1,1,0,0,0,1,0,0.5,0.5,0.8,1.2,12,19,24,0.00,0.22,0.22,0.00,0.22,0.10,0.17,0.27,0.10,0.27,Matches
ad3389d5,Lukáš Hrádecký,fi FIN,GK,de Leverkusen,32,1989,4,4,390,4.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
15f3ec41,Callum Hudson-Odoi,eng ENG,FW,de Leverkusen,21,2000,1,0,3,0.0,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,1,1,0.00,0.00,0.00,0.00,0.00,2.16,0.60,2.76,2.16,2.76,Matches
f2c1300a,Vitor Hugo,br BRA,DF,tr Trabzonspor,31,1991,5,3,292,3.2,1,0,1,1,0,0,1,0,0.1,0.1,0.0,0.1,1,7,0,0.31,0.00,0.31,0.31,0.31,0.04,0.00,0.04,0.04,0.04,Matches
e09436fb,Abbas Huseynov,az AZE,DF,az Qarabağ Ağdam,27,1995,4,0,13,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,0,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
4f5a953e,Badavi Huseynov,az AZE,DF,az Qarabağ Ağdam,31,1991,4,4,360,4.0,0,0,0,0,0,0,0,0,0.2,0.2,0.0,0.2,0,11,0,0.00,0.00,0.00,0.00,0.00,0.05,0.00,0.05,0.05,0.05,Matches
2f3452eb,Elseid Hysaj,al ALB,DF,it Lazio,28,1994,6,6,540,6.0,0,0,0,0,0,0,0,0,0.0,0.0,0.4,0.4,16,39,18,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.00,0.06,Matches
952afd27,Marius Høibråten,no NOR,DF,no Bodø/Glimt,27,1995,6,5,451,5.0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.2,11,36,2,0.00,0.00,0.00,0.00,0.00,0.03,0.02,0.04,0.03,0.04,Matches
82efe6fa,Roger Ibanez,br BRA,DF,it Roma,23,1998,8,8,675,7.5,0,0,0,0,0,0,3,0,0.5,0.5,0.2,0.8,7,15,1,0.00,0.00,0.00,0.00,0.00,0.07,0.03,0.10,0.07,0.10,Matches
34caa4b3,Oussama Idrissi,ma MAR,FW,nl Feyenoord,26,1996,5,4,274,3.0,3,2,5,3,0,0,1,0,0.2,0.2,0.8,1.0,20,13,42,0.99,0.66,1.64,0.99,1.64,0.08,0.26,0.34,0.08,0.34,Matches
75645f0e,Borja Iglesias,es ESP,FW,es Betis,29,1993,6,0,149,1.7,0,1,1,0,0,0,0,0,0.2,0.2,1.1,1.3,2,2,9,0.00,0.60,0.60,0.00,0.60,0.15,0.64,0.79,0.15,0.79,Matches
d5161564,Danila Ignatov,md MDA,DF,md Sheriff Tiraspol,21,2001,1,0,7,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
ba492306,Samuel Iling-Junior,eng ENG,DF,it Juventus,18,2003,2,0,30,0.3,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,2,0.00,0.00,0.00,0.00,0.00,0.00,0.11,0.11,0.00,0.11,Matches
5ce0b5ba,Asier Illarramendi,es ESP,MF,es Real Sociedad,32,1990,4,3,241,2.7,0,1,1,0,0,0,2,0,0.1,0.1,0.2,0.3,7,18,11,0.00,0.37,0.37,0.00,0.37,0.02,0.08,0.10,0.02,0.10,Matches
4431aed2,Ciro Immobile,it ITA,FW,it Lazio,32,1990,4,4,312,3.5,1,2,3,0,1,1,1,0,2.4,1.6,0.4,2.0,4,6,20,0.29,0.58,0.87,0.00,0.58,0.69,0.11,0.80,0.47,0.58,Matches
92fa5d28,Hwang In-beom,kr KOR,MF,gr Olympiacos,25,1996,3,1,113,1.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,6,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
33651873,Gonçalo Inácio,pt POR,DF,pt Sporting CP,20,2001,4,3,313,3.5,1,0,1,1,0,0,0,0,0.9,0.9,1.0,1.9,5,14,0,0.29,0.00,0.29,0.29,0.29,0.30,0.31,0.61,0.30,0.61,Matches
85c76f0a,Hernani Infande,pt POR,MF,pt Braga,21,2001,1,0,32,0.4,0,0,0,0,0,0,1,0,0.2,0.2,0.4,0.5,3,0,4,0.00,0.00,0.00,0.00,0.00,0.45,1.08,1.53,0.45,1.53,Matches
f512a009,Jo Inge Berget,no NOR,"MF,FW",se Malmö,31,1990,4,4,279,3.1,0,0,0,0,0,0,0,0,0.1,0.1,0.3,0.5,1,11,15,0.00,0.00,0.00,0.00,0.00,0.05,0.11,0.15,0.05,0.15,Matches
3d3ac5b8,Sandro Ingolitsch,at AUT,DF,at Sturm Graz,25,1997,2,1,97,1.1,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,2,1,4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
5715bb71,Gustav Isaksen,dk DEN,FW,dk Midtjylland,21,2001,8,8,689,7.7,3,2,5,3,0,0,2,0,1.3,0.8,1.2,2.0,27,13,66,0.39,0.26,0.65,0.39,0.65,0.17,0.16,0.33,0.10,0.26,Matches
4c82730b,Mirko Ivanić,me MNE,"MF,FW",rs Red Star,28,1993,4,3,300,3.3,0,1,1,0,0,0,0,0,0.6,0.6,0.4,1.0,6,22,27,0.00,0.30,0.30,0.00,0.30,0.17,0.12,0.29,0.17,0.29,Matches
a93b6f4e,Paul Jaeckel,de GER,DF,de Union Berlin,24,1998,3,3,270,3.0,0,0,0,0,0,0,0,0,0.0,0.0,0.3,0.3,2,11,4,0.00,0.00,0.00,0.00,0.00,0.00,0.08,0.08,0.00,0.08,Matches
08452314,Alireza Jahanbakhsh,ir IRN,FW,nl Feyenoord,28,1993,7,5,470,5.2,3,1,4,3,0,0,1,0,1.0,1.0,0.4,1.4,16,26,50,0.57,0.19,0.77,0.57,0.77,0.19,0.07,0.27,0.19,0.27,Matches
a0415710,Ismail Jakobs,sn SEN,"FW,MF",fr Monaco,22,1999,6,0,103,1.1,0,1,1,0,0,0,1,0,0.4,0.4,0.7,1.1,7,5,25,0.00,0.87,0.87,0.00,0.87,0.51,0.82,1.33,0.51,1.33,Matches
9866afec,Marko Janković,me MNE,MF,az Qarabağ Ağdam,27,1995,5,3,302,3.4,1,0,1,1,0,0,1,0,0.1,0.1,0.0,0.1,4,26,7,0.30,0.00,0.30,0.30,0.30,0.04,0.00,0.04,0.04,0.04,Matches
2c5f04ba,Jakob Jantscher,at AUT,FW,at Sturm Graz,33,1989,3,0,37,0.4,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.2,0,1,3,0.00,0.00,0.00,0.00,0.00,0.12,0.34,0.47,0.12,0.47,Matches
53e442e2,Oliver Jensen,dk DEN,"MF,FW",dk Midtjylland,20,2002,5,2,161,1.8,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,1,3,1,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.04,0.00,0.04,Matches
706a337d,Victor Jensen,dk DEN,DF,dk Midtjylland,18,2003,2,0,69,0.8,0,0,0,0,0,0,0,0,,,,,,,,0.00,0.00,0.00,0.00,0.00,,,,,,Matches
b66315ae,Gabriel Jesus,br BRA,FW,eng Arsenal,25,1997,6,3,254,2.8,0,1,1,0,0,0,1,0,1.3,1.3,1.4,2.7,8,7,25,0.00,0.35,0.35,0.00,0.35,0.46,0.49,0.95,0.46,0.95,Matches
4c5b14d2,Joaquín,es ESP,"FW,MF",es Betis,41,1981,7,7,398,4.4,1,0,1,1,0,0,1,0,0.2,0.2,0.8,1.0,14,20,24,0.23,0.00,0.23,0.23,0.23,0.05,0.17,0.22,0.05,0.22,Matches
1bacc518,Frenkie de Jong,nl NED,MF,es Barcelona,25,1997,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.2,2,9,1,0.00,0.00,0.00,0.00,0.00,0.00,0.11,0.11,0.00,0.11,Matches
abb3bb95,Luuk de Jong,nl NED,FW,nl PSV Eindhoven,31,1990,5,3,256,2.8,2,1,3,2,0,0,0,0,1.0,1.0,0.7,1.7,0,6,13,0.70,0.35,1.05,0.70,1.05,0.35,0.25,0.60,0.35,0.60,Matches
2a0c8ba4,Joan Jordán,es ESP,MF,es Sevilla,28,1994,4,2,233,2.6,1,0,1,1,0,0,1,0,0.0,0.0,0.0,0.0,2,10,2,0.39,0.00,0.39,0.39,0.39,0.01,0.00,0.01,0.01,0.01,Matches
45db685d,Jorginho,it ITA,MF,eng Arsenal,30,1991,2,2,134,1.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
d87e2cae,Willian José,br BRA,FW,es Betis,30,1991,8,6,515,5.7,2,0,2,1,1,1,0,0,1.7,0.9,0.6,1.5,6,9,35,0.35,0.00,0.35,0.17,0.17,0.30,0.10,0.40,0.16,0.26,Matches
84399660,Juanmi,es ESP,FW,es Betis,29,1993,3,3,174,1.9,0,1,1,0,0,0,0,0,0.6,0.6,0.5,1.1,3,6,5,0.00,0.52,0.52,0.00,0.52,0.30,0.25,0.55,0.30,0.55,Matches
72c01cfb,Juninho,br BRA,DF,dk Midtjylland,26,1995,5,1,196,2.2,1,0,1,1,0,0,2,0,0.5,0.5,0.1,0.6,3,9,1,0.46,0.00,0.46,0.46,0.46,0.24,0.05,0.28,0.24,0.28,Matches
a29e5244,Mauro Júnior,br BRA,"DF,FW",nl PSV Eindhoven,23,1999,3,0,52,0.6,0,0,0,0,0,0,0,1,0.0,0.0,0.2,0.2,1,3,1,0.00,0.00,0.00,0.00,0.00,0.00,0.39,0.39,0.00,0.39,Matches
6358cb11,Armel Junior Zohouri,ci CIV,DF,md Sheriff Tiraspol,21,2001,5,5,391,4.3,0,0,0,0,0,0,2,1,0.0,0.0,0.1,0.1,4,13,1,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.00,0.02,Matches
0a084b35,Josip Juranović,hr CRO,DF,de Union Berlin,26,1995,4,4,342,3.8,2,1,3,2,0,0,0,0,0.4,0.4,1.1,1.5,2,8,15,0.53,0.26,0.79,0.53,0.79,0.11,0.29,0.40,0.11,0.40,Matches
d29202c2,Sory Kaba,gn GUI,"FW,MF",dk Midtjylland,27,1995,5,3,276,3.1,1,0,1,1,0,0,0,0,0.1,0.1,0.2,0.3,3,8,20,0.33,0.00,0.33,0.33,0.33,0.05,0.05,0.09,0.05,0.09,Matches
390eb94b,Vladyslav Kabayev,ua UKR,"FW,MF",ua Dynamo Kyiv,26,1995,6,4,385,4.3,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.2,7,4,20,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.04,0.02,0.04,Matches
32f3d97e,Abdoul Kader Bamba,fr FRA,FW,fr Nantes,28,1994,4,1,109,1.2,0,0,0,0,0,0,1,0,0.1,0.1,0.1,0.2,6,6,8,0.00,0.00,0.00,0.00,0.00,0.05,0.11,0.16,0.05,0.16,Matches
66c52a77,Ferdi Kadioglu,tr TUR,DF,tr Fenerbahçe,22,1999,6,5,469,5.2,0,0,0,0,0,0,1,0,0.4,0.4,0.4,0.8,17,9,33,0.00,0.00,0.00,0.00,0.00,0.07,0.08,0.16,0.07,0.16,Matches
d2800f47,İrfan Kahveci,tr TUR,"MF,FW",tr Fenerbahçe,27,1995,7,3,304,3.4,1,1,2,1,0,0,2,0,0.3,0.3,0.9,1.2,8,28,14,0.30,0.30,0.59,0.30,0.59,0.09,0.26,0.36,0.09,0.36,Matches
d9ac09e2,Andronikos Kakoulli,cy CYP,FW,cy AC Omonia,21,2001,4,3,273,3.0,0,1,1,0,0,0,2,0,0.7,0.7,0.5,1.1,2,3,17,0.00,0.33,0.33,0.00,0.33,0.21,0.15,0.37,0.21,0.37,Matches
bf4c41f9,Arnaud Kalimuendo,fr FRA,FW,fr Rennes,20,2002,6,4,344,3.8,0,0,0,0,0,0,0,0,0.7,0.7,0.3,1.0,9,6,27,0.00,0.00,0.00,0.00,0.00,0.19,0.08,0.27,0.19,0.27,Matches
f38a247a,Alexios Kalogeropoulos,gr GRE,DF,gr Olympiacos,18,2004,1,1,59,0.7,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,2,0,0.00,0.00,0.00,0.00,0.00,0.05,0.00,0.05,0.05,0.05,Matches
4047c976,Aboubakar Kamara,mr MTN,FW,gr Olympiacos,27,1995,4,2,189,2.1,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,5,0,21,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.03,0.03,0.03,Matches
0f6e3474,Lindrit Kamberi,ch SUI,DF,ch Zürich,22,1999,6,6,540,6.0,0,0,0,0,0,0,1,0,0.4,0.4,0.5,0.9,1,10,0,0.00,0.00,0.00,0.00,0.00,0.06,0.08,0.14,0.06,0.14,Matches
53342701,Ismaël Kandouss,fr FRA,DF,be Union SG,24,1997,8,8,693,7.7,0,0,0,0,0,0,0,0,0.3,0.3,0.2,0.5,12,40,4,0.00,0.00,0.00,0.00,0.00,0.04,0.03,0.07,0.04,0.07,Matches
af50141d,Guélor Kanga,ga GAB,MF,rs Red Star,31,1990,6,6,493,5.5,3,0,3,1,2,2,1,0,1.9,0.3,1.2,1.6,8,58,10,0.55,0.00,0.55,0.18,0.18,0.35,0.22,0.57,0.06,0.28,Matches
4123bc9a,Kings Kangwa,zm ZAM,"MF,FW",rs Red Star,23,1999,4,1,174,1.9,0,0,0,0,0,0,2,1,0.3,0.3,0.2,0.5,2,10,7,0.00,0.00,0.00,0.00,0.00,0.13,0.12,0.26,0.13,0.26,Matches
1bd5735a,Oleksandr Karavayev,ua UKR,"DF,FW",ua Dynamo Kyiv,30,1992,4,0,63,0.7,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.1,2,3,3,0.00,0.00,0.00,0.00,0.00,0.05,0.02,0.07,0.05,0.07,Matches
211589b8,Jon Karrikaburu,es ESP,FW,es Real Sociedad,19,2002,4,2,184,2.0,0,0,0,0,0,0,0,0,0.7,0.7,0.4,1.1,3,2,18,0.00,0.00,0.00,0.00,0.00,0.33,0.18,0.52,0.33,0.52,Matches
9f84febe,Rick Karsdorp,nl NED,DF,it Roma,27,1995,5,4,276,3.1,0,0,0,0,0,0,1,0,0.0,0.0,0.4,0.4,5,6,19,0.00,0.00,0.00,0.00,0.00,0.00,0.13,0.13,0.00,0.13,Matches
d5127c3f,Aleksandar Katai,rs SRB,"MF,FW",rs Red Star,31,1991,6,5,395,4.4,2,0,2,2,0,0,2,0,0.7,0.7,0.4,1.1,4,24,26,0.46,0.00,0.46,0.46,0.46,0.15,0.10,0.25,0.15,0.25,Matches
35bd124a,Nikola Katić,hr CRO,DF,ch Zürich,25,1996,4,3,290,3.2,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,1,4,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
3d50bcdb,Moise Kean,it ITA,FW,it Juventus,22,2000,4,2,170,1.9,0,0,0,0,0,0,0,0,0.6,0.6,0.0,0.7,3,2,5,0.00,0.00,0.00,0.00,0.00,0.34,0.01,0.35,0.34,0.35,Matches
dc52c72f,Tomasz Kędziora,pl POL,DF,ua Dynamo Kyiv,28,1994,3,3,247,2.7,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,8,6,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.01,Matches
d2c580ce,Yannik Keitel,de GER,MF,de Freiburg,22,2000,7,3,292,3.2,0,0,0,0,0,0,2,0,0.2,0.2,0.0,0.2,3,7,6,0.00,0.00,0.00,0.00,0.00,0.07,0.00,0.07,0.07,0.07,Matches
136958ad,Kevin Kelsy,ve VEN,"FW,MF",ua Shakhtar,18,2004,3,0,74,0.8,1,0,1,1,0,0,0,0,0.4,0.4,0.0,0.4,0,1,1,1.22,0.00,1.22,1.22,1.22,0.50,0.00,0.50,0.50,0.50,Matches
05e19d6a,Franck Kessié,ci CIV,MF,es Barcelona,25,1996,2,2,156,1.7,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,4,10,10,0.00,0.00,0.00,0.00,0.00,0.07,0.00,0.07,0.07,0.07,Matches
59e4b92e,Rani Khedira,de GER,MF,de Union Berlin,28,1994,10,10,900,10.0,0,0,0,0,0,0,3,0,0.1,0.1,0.5,0.6,3,33,6,0.00,0.00,0.00,0.00,0.00,0.01,0.05,0.06,0.01,0.06,Matches
b956af7d,Isaac Kiese Thelin,se SWE,FW,se Malmö,30,1992,6,5,435,4.8,1,1,2,1,0,0,1,0,0.6,0.6,0.4,0.9,2,4,26,0.21,0.21,0.41,0.21,0.41,0.12,0.08,0.19,0.12,0.19,Matches
718a3a5c,Gaby Kiki,cm CMR,DF,md Sheriff Tiraspol,27,1995,6,6,533,5.9,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,7,0,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.01,0.01,0.01,Matches
43458538,Joshua King,no NOR,"FW,MF",tr Fenerbahçe,30,1992,4,3,264,2.9,0,0,0,0,0,0,1,0,1.0,1.0,0.1,1.1,3,3,13,0.00,0.00,0.00,0.00,0.00,0.34,0.02,0.37,0.34,0.37,Matches
fc9b373e,Otar Kiteishvili,ge GEO,MF,at Sturm Graz,26,1996,5,2,213,2.4,1,0,1,1,0,0,3,0,0.8,0.8,0.2,1.0,7,5,11,0.42,0.00,0.42,0.42,0.42,0.34,0.09,0.43,0.34,0.43,Matches
ff711ca2,Fotios Kitsos,gr GRE,DF,cy AC Omonia,19,2003,3,3,270,3.0,0,0,0,0,0,0,0,0,0.4,0.4,0.1,0.5,6,3,8,0.00,0.00,0.00,0.00,0.00,0.14,0.02,0.16,0.14,0.16,Matches
dc3e663e,Jakub Kiwior,pl POL,DF,eng Arsenal,22,2000,1,1,70,0.8,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,4,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
2b0852db,Maurits Kjærgaard,dk DEN,MF,at RB Salzburg,19,2003,1,1,45,0.5,0,0,0,0,0,0,0,0,0.2,0.2,0.0,0.2,2,1,1,0.00,0.00,0.00,0.00,0.00,0.33,0.00,0.33,0.33,0.33,Matches
15fd5593,Davy Klaassen,nl NED,MF,nl Ajax,29,1993,2,1,79,0.9,0,0,0,0,0,0,1,0,0.1,0.1,0.6,0.7,0,3,2,0.00,0.00,0.00,0.00,0.00,0.10,0.67,0.77,0.10,0.77,Matches
6bd5cd5d,Robin Knoche,de GER,DF,de Union Berlin,30,1992,10,10,891,9.9,4,1,5,1,3,4,2,0,3.7,0.4,0.2,0.6,7,47,1,0.40,0.10,0.51,0.10,0.20,0.37,0.03,0.40,0.04,0.06,Matches
988dfee2,Mats Knoester,nl NED,DF,hu Ferencváros,23,1998,7,7,630,7.0,0,0,0,0,0,0,3,0,0.0,0.0,0.0,0.0,3,15,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
ec48abb1,Jonas Knudsen,dk DEN,"DF,MF",se Malmö,29,1992,4,1,74,0.8,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,2,2,5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
ff74841d,Philipp Köhn,ch SUI,GK,at RB Salzburg,24,1998,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
6747869d,Sekou Koita,ml MLI,"MF,FW",at RB Salzburg,22,1999,2,0,16,0.2,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
