id,Player,Nation,Pos,Squad,Age,Born,MP,Starts,Min,90s,Gls,Ast,G+A,G-PK,PK,PKatt,CrdY,CrdR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls.1,Ast.1,G+A.1,G-PK.1,G+A-PK,xG.1,xAG.1,xG+xAG,npxG.1,npxG+xAG.1,Matches
c32e457e,Luka Šimunović,hr CRO,"DF,MF",kz Astana FK,22,1997,3,3,225,2.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,4,1,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.01,Matches
96ddfa79,Danel Sinani,lu LUX,"FW,MF",lu F91 Dudelange,22,1997,5,5,449,5.0,4,1,5,4,0,0,2,1,1.9,1.9,0.7,2.6,16,18,24,0.80,0.20,1.00,0.80,1.00,0.38,0.14,0.52,0.38,0.52,Matches
273c483b,Scott Sinclair,eng ENG,FW,sct Celtic,30,1989,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,0,0,9,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.00,0.06,Matches
8e16dd48,Luis Sinisterra,co COL,FW,nl Feyenoord,20,1999,6,6,490,5.4,1,0,1,1,0,0,2,0,1.8,1.8,0.2,2.0,9,11,48,0.18,0.00,0.18,0.18,0.18,0.32,0.04,0.36,0.32,0.36,Matches
73000a79,Daley Sinkgraven,nl NED,DF,de Leverkusen,24,1995,4,4,337,3.7,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,10,21,4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
e4538d74,Artem Sitalo,ua UKR,FW,ua FC Oleksandriya,29,1989,3,3,259,2.9,1,0,1,1,0,0,0,0,1.3,1.3,0.2,1.5,4,4,16,0.35,0.00,0.35,0.35,0.35,0.46,0.05,0.52,0.46,0.52,Matches
eaf645bf,Dmitri Skopintsev,ru RUS,DF,ru Krasnodar,22,1997,1,0,16,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
30f5ffa9,Milan Škriniar,sk SVK,DF,it Inter,24,1995,1,0,7,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
defb905a,Martin Škrtel,sk SVK,DF,tr Başakşehir,34,1984,8,8,690,7.7,1,0,1,1,0,0,2,0,0.3,0.3,0.0,0.3,2,17,2,0.13,0.00,0.13,0.13,0.13,0.04,0.00,0.05,0.04,0.05,Matches
389f24bf,Michal Škvarka,sk SVK,MF,hu Ferencváros,26,1992,4,1,118,1.3,1,1,2,0,1,1,1,0,0.9,0.1,0.4,0.4,2,5,5,0.76,0.76,1.53,0.00,0.76,0.66,0.27,0.93,0.06,0.33,Matches
023efc8b,Simeon Slavchev,bg BUL,MF,az Qarabağ Ağdam,25,1993,1,0,31,0.3,0,0,0,0,0,0,0,0,0.6,0.6,0.0,0.6,0,1,0,0.00,0.00,0.00,0.00,0.00,1.69,0.09,1.78,1.69,1.78,Matches
b6964eb6,Chris Smalling,eng ENG,DF,it Roma,29,1989,5,5,450,5.0,0,0,0,0,0,0,2,0,0.8,0.8,0.1,0.9,0,9,1,0.00,0.00,0.00,0.00,0.00,0.15,0.02,0.18,0.15,0.18,Matches
17695062,Emile Smith Rowe,eng ENG,"FW,MF",eng Arsenal,19,2000,3,3,233,2.6,0,0,0,0,0,0,0,0,0.8,0.8,0.3,1.1,10,7,23,0.00,0.00,0.00,0.00,0.00,0.31,0.13,0.44,0.31,0.44,Matches
062fc2e6,Rafa Soares,pt POR,DF,pt Vitória,24,1995,1,1,90,1.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,4,2,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
4d982baf,Tiquinho Soares,br BRA,FW,pt Porto,28,1991,7,4,344,3.8,3,0,3,3,0,0,0,1,4.5,4.5,0.3,4.8,6,4,31,0.78,0.00,0.78,0.78,0.78,1.19,0.07,1.26,1.19,1.26,Matches
9bd3b683,Fran Sol,es ESP,FW,ua Dynamo Kyiv,27,1992,1,0,10,0.1,0,0,0,0,0,0,0,0,0.7,0.7,0.0,0.7,0,0,2,0.00,0.00,0.00,0.00,0.00,6.57,0.00,6.57,6.57,6.57,Matches
97810d55,Michael Sollbauer,at AUT,DF,at Wolfsberger AC,29,1990,6,6,540,6.0,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,2,16,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
886f9aac,Manor Solomon,il ISR,"FW,MF",ua Shakhtar,20,1999,3,0,65,0.7,1,0,1,1,0,0,0,0,0.1,0.1,0.0,0.1,3,0,6,1.38,0.00,1.38,1.38,1.38,0.10,0.00,0.10,0.10,0.10,Matches
420c18a1,Yann Sommer,ch SUI,GK,de M'Gladbach,30,1988,6,6,540,6.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
8f8c6934,David Soria,es ESP,GK,es Getafe,26,1993,4,4,360,4.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
1eecc0c6,José Sosa,ar ARG,MF,tr Trabzonspor,34,1985,3,2,206,2.3,1,0,1,1,0,0,2,0,0.6,0.6,0.4,1.0,9,24,2,0.44,0.00,0.44,0.44,0.44,0.28,0.17,0.44,0.28,0.44,Matches
258aff54,Pieros Sotiriou,cy CYP,FW,dk FC Copenhagen,26,1993,6,6,540,6.0,1,0,1,1,0,0,0,0,1.5,1.5,0.0,1.5,1,4,19,0.17,0.00,0.17,0.17,0.17,0.26,0.00,0.26,0.26,0.26,Matches
57ae16f4,Seydouba Soumah,gn GUI,"MF,FW",rs Partizan,28,1991,6,5,385,4.3,2,0,2,2,0,0,0,0,1.8,1.8,0.4,2.2,18,16,17,0.47,0.00,0.47,0.47,0.47,0.42,0.09,0.51,0.42,0.51,Matches
e4738e91,Dyego Sousa,pt POR,FW,pt Benfica,29,1989,1,1,78,0.9,0,1,1,0,0,0,0,0,0.2,0.2,0.2,0.3,1,1,4,0.00,1.15,1.15,0.00,1.15,0.18,0.20,0.38,0.18,0.38,Matches
be4e7e47,Lucas Souza,br BRA,MF,cy APOEL,29,1990,6,6,495,5.5,1,0,1,1,0,0,2,0,0.4,0.4,0.6,1.0,6,20,7,0.18,0.00,0.18,0.18,0.18,0.08,0.10,0.18,0.08,0.18,Matches
4c6facae,Djibril Sow,ch SUI,MF,de Eint Frankfurt,22,1997,9,9,765,8.5,0,2,2,0,0,0,3,0,0.3,0.3,1.6,1.9,10,40,20,0.00,0.24,0.24,0.00,0.24,0.03,0.19,0.23,0.03,0.23,Matches
02ce2030,Uroš Spajić,rs SRB,DF,ru Krasnodar,26,1993,6,6,540,6.0,0,0,0,0,0,0,3,0,0.2,0.2,0.0,0.2,4,32,1,0.00,0.00,0.00,0.00,0.00,0.04,0.00,0.04,0.04,0.04,Matches
59fd245c,Marvin Spielmann,ch SUI,"MF,FW",ch Young Boys,23,1996,2,0,53,0.6,1,0,1,1,0,0,0,0,1.1,1.1,0.4,1.5,1,2,5,1.70,0.00,1.70,1.70,1.70,1.88,0.75,2.63,1.88,2.63,Matches
3626daea,Leonardo Spinazzola,it ITA,DF,it Roma,26,1993,8,7,611,6.8,1,0,1,1,0,0,1,0,0.1,0.1,0.4,0.5,40,20,50,0.15,0.00,0.15,0.15,0.15,0.02,0.06,0.08,0.02,0.08,Matches
878f0921,Andraž Šporar,si SVN,FW,pt Sporting CP,25,1994,2,2,176,2.0,1,0,1,1,0,0,0,0,0.2,0.2,0.0,0.2,2,6,5,0.51,0.00,0.51,0.51,0.51,0.11,0.02,0.12,0.11,0.12,Matches
878f0921,Andraž Šporar,si SVN,FW,sk Slovan Bratislava,25,1994,6,6,540,6.0,5,2,7,5,0,1,0,0,3.2,2.3,0.9,3.2,11,7,28,0.83,0.33,1.17,0.83,1.17,0.53,0.15,0.68,0.38,0.53,Matches
352ca5eb,Sven Sprangler,at AUT,MF,at Wolfsberger AC,24,1995,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,6,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
1fffae99,Jens Stage,dk DEN,MF,dk FC Copenhagen,22,1996,9,8,772,8.6,1,1,2,1,0,1,3,0,1.6,0.8,0.6,1.5,4,21,16,0.12,0.12,0.23,0.12,0.23,0.19,0.08,0.26,0.10,0.17,Matches
2a5fab54,Adrian Stanilewicz,pl POL,MF,de Leverkusen,19,2000,1,0,4,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
27d902c8,Cican Stankovic,at AUT,GK,at RB Salzburg,26,1992,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
dd669209,Renato Steffen,ch SUI,"MF,DF",de Wolfsburg,27,1991,9,5,501,5.6,0,0,0,0,0,0,3,0,0.7,0.7,1.0,1.8,24,25,23,0.00,0.00,0.00,0.00,0.00,0.13,0.19,0.32,0.13,0.32,Matches
58797f45,Joshua Steiger,at AUT,FW,at Wolfsberger AC,18,2001,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
8f7e6783,Calvin Stengs,nl NED,"FW,MF",nl AZ Alkmaar,20,1998,8,8,699,7.8,2,2,4,2,0,0,2,0,2.5,2.5,1.7,4.2,25,49,68,0.26,0.26,0.52,0.26,0.52,0.32,0.22,0.54,0.32,0.54,Matches
ee3519f5,Taras Stepanenko,ua UKR,MF,ua Shakhtar,29,1989,5,5,450,5.0,1,0,1,1,0,0,0,0,0.1,0.1,0.0,0.1,0,16,3,0.20,0.00,0.20,0.20,0.20,0.02,0.00,0.02,0.02,0.02,Matches
0d115860,Tymur Stetskov,ua UKR,FW,ua FC Oleksandriya,21,1998,1,0,7,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
50f823d3,Filip Stevanovic,rs SRB,"FW,MF",rs Partizan,16,2002,3,0,45,0.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3,0,6,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
36f19a65,Greg Stewart,sct SCO,"FW,MF",sct Rangers,29,1990,3,0,58,0.6,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.1,1,0,2,0.00,0.00,0.00,0.00,0.00,0.10,0.11,0.21,0.10,0.21,Matches
7cd6badb,Lars Stindl,de GER,"MF,FW",de M'Gladbach,30,1988,4,2,190,2.1,2,0,2,1,1,1,0,0,1.7,0.9,0.1,0.9,1,14,10,0.95,0.00,0.95,0.47,0.47,0.78,0.03,0.81,0.41,0.44,Matches
6b85f966,Valentin Stocker,ch SUI,FW,ch Basel,30,1989,10,10,817,9.1,2,2,4,2,0,0,4,0,1.9,1.9,1.2,3.1,18,34,60,0.22,0.22,0.44,0.22,0.44,0.21,0.14,0.34,0.21,0.34,Matches
c089980e,Vladimir Stojković,rs SRB,GK,rs Partizan,36,1983,6,6,519,5.8,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
d2a802b8,Dominik Stolz,de GER,"MF,FW",lu F91 Dudelange,29,1990,5,5,418,4.6,1,2,3,1,0,0,0,0,0.9,0.9,0.1,1.0,13,15,29,0.22,0.43,0.65,0.22,0.65,0.18,0.02,0.21,0.18,0.21,Matches
4fe7e935,Dmitry Stotsky,ru RUS,FW,ru Krasnodar,29,1989,2,2,151,1.7,0,1,1,0,0,0,0,0,0.0,0.0,0.8,0.8,0,5,15,0.00,0.60,0.60,0.00,0.60,0.00,0.48,0.48,0.00,0.48,Matches
339fe0e8,Thomas Strakosha,al ALB,GK,it Lazio,24,1995,4,4,360,4.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
17780d2b,Tobias Strobl,de GER,DF,de M'Gladbach,29,1990,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,0,2,0,0.00,0.00,0.00,0.00,0.00,0.00,0.05,0.05,0.00,0.05,Matches
1b7ec703,Daniel Sturridge,eng ENG,"FW,MF",tr Trabzonspor,29,1989,2,1,125,1.4,0,0,0,0,0,0,0,0,0.2,0.2,0.0,0.2,3,4,5,0.00,0.00,0.00,0.00,0.00,0.12,0.00,0.12,0.12,0.12,Matches
ba5004e1,Damián Suárez,uy URU,DF,es Getafe,31,1988,4,4,360,4.0,0,0,0,0,0,0,2,0,0.1,0.1,0.2,0.3,9,14,5,0.00,0.00,0.00,0.00,0.00,0.02,0.06,0.08,0.02,0.08,Matches
580bcd18,Yukinari Sugawara,jp JPN,"DF,FW",nl AZ Alkmaar,19,2000,7,2,316,3.5,1,0,1,1,0,0,0,0,0.7,0.7,0.6,1.3,6,6,28,0.28,0.00,0.28,0.28,0.28,0.19,0.18,0.37,0.19,0.37,Matches
aacdfe88,Artem Sukhotskyi,ua UKR,"DF,MF",sk Slovan Bratislava,26,1992,2,1,100,1.1,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,2,4,6,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
d94653be,Magomed-Shapi Suleymanov,ru RUS,"FW,MF",ru Krasnodar,19,1999,6,6,477,5.3,0,2,2,0,0,0,0,0,1.1,1.1,1.1,2.2,10,8,37,0.00,0.38,0.38,0.00,0.38,0.20,0.20,0.41,0.20,0.41,Matches
25736bcf,Fulvio Sulmoni,ch SUI,DF,ch Lugano,33,1986,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
2d49b833,Mateo Sušić,ba BIH,DF,ro CFR Cluj,28,1990,4,3,279,3.1,0,0,0,0,0,0,2,1,0.0,0.0,0.1,0.1,1,8,9,0.00,0.00,0.00,0.00,0.00,0.01,0.03,0.04,0.01,0.04,Matches
4e219ad2,Suso,es ESP,FW,es Sevilla,25,1993,6,6,460,5.1,1,0,1,1,0,0,0,0,0.5,0.5,0.7,1.2,9,44,44,0.20,0.00,0.20,0.20,0.20,0.10,0.14,0.24,0.10,0.24,Matches
deb20131,Jonas Svensson,no NOR,DF,nl AZ Alkmaar,26,1993,7,7,521,5.8,0,1,1,0,0,0,0,1,0.2,0.2,2.0,2.1,9,26,25,0.00,0.17,0.17,0.00,0.17,0.03,0.34,0.37,0.03,0.37,Matches
cc89c822,Jakub Świerczok,pl POL,FW,bg Ludogorets,26,1992,4,1,138,1.5,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,3,5,10,0.00,0.00,0.00,0.00,0.00,0.05,0.03,0.07,0.05,0.07,Matches
c71e97ba,Serhiy Sydorchuk,ua UKR,MF,ua Dynamo Kyiv,28,1991,5,5,424,4.7,0,0,0,0,0,0,3,1,0.2,0.2,0.1,0.3,5,41,11,0.00,0.00,0.00,0.00,0.00,0.04,0.02,0.06,0.04,0.06,Matches
934e1968,Dominik Szoboszlai,hu HUN,MF,at RB Salzburg,18,2000,2,2,155,1.7,0,1,1,0,0,0,0,0,0.1,0.1,0.3,0.4,2,10,16,0.00,0.58,0.58,0.00,0.58,0.03,0.19,0.22,0.03,0.22,Matches
e61d33f1,Alexander Søderlund,no NOR,FW,no Rosenborg,31,1987,5,4,392,4.4,0,0,0,0,0,0,0,0,0.5,0.5,0.0,0.5,8,8,33,0.00,0.00,0.00,0.00,0.00,0.11,0.01,0.12,0.11,0.12,Matches
68635c10,Frederik Sørensen,dk DEN,DF,ch Young Boys,27,1992,6,6,540,6.0,0,0,0,0,0,0,2,0,0.4,0.4,0.0,0.4,2,19,0,0.00,0.00,0.00,0.00,0.00,0.07,0.00,0.07,0.07,0.07,Matches
e92cd3f7,Alexander Sørloth,no NOR,"FW,MF",tr Trabzonspor,23,1995,4,3,263,2.9,0,1,1,0,0,0,0,0,0.3,0.3,0.2,0.5,3,5,15,0.00,0.34,0.34,0.00,0.34,0.10,0.07,0.17,0.10,0.17,Matches
f15f8b2b,Musa Al-Taamari,jo JOR,"FW,MF",cy APOEL,22,1997,7,5,511,5.7,0,0,0,0,0,0,0,0,1.3,1.3,0.2,1.6,26,5,34,0.00,0.00,0.00,0.00,0.00,0.24,0.04,0.27,0.24,0.27,Matches
47dc80f5,Adel Taarabt,ma MAR,MF,pt Benfica,30,1989,2,2,180,2.0,0,0,0,0,0,0,0,0,0.1,0.1,0.4,0.5,6,18,6,0.00,0.00,0.00,0.00,0.00,0.03,0.22,0.25,0.03,0.25,Matches
2475dcc6,Dušan Tadić,rs SRB,"FW,MF",nl Ajax,30,1988,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.1,5,6,16,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.04,0.02,0.04,Matches
f0661424,Nicolás Tagliafico,ar ARG,DF,nl Ajax,26,1992,1,1,90,1.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,1,2,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
bd142efb,Jonathan Tah,de GER,DF,de Leverkusen,23,1996,4,3,284,3.2,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,1,9,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
7272a72a,Taison,br BRA,"FW,MF",ua Shakhtar,31,1988,6,6,521,5.8,1,1,2,1,0,0,2,0,0.6,0.6,0.7,1.3,51,36,31,0.17,0.17,0.35,0.17,0.35,0.10,0.12,0.22,0.10,0.22,Matches
a0f9b535,Flavien Tait,fr FRA,"MF,FW",fr Rennes,26,1993,4,4,315,3.5,0,0,0,0,0,0,0,0,0.6,0.6,0.1,0.8,7,15,23,0.00,0.00,0.00,0.00,0.00,0.17,0.04,0.21,0.17,0.21,Matches
34269bdf,Renato Tapia,pe PER,MF,nl Feyenoord,24,1995,4,3,286,3.2,0,0,0,0,0,0,2,0,0.1,0.1,0.2,0.4,3,10,3,0.00,0.00,0.00,0.00,0.00,0.04,0.08,0.11,0.04,0.11,Matches
a73c8f95,Edmond Tapsoba,bf BFA,DF,pt Vitória,20,1999,5,5,450,5.0,0,0,0,0,0,0,3,0,0.6,0.6,0.1,0.7,9,18,0,0.00,0.00,0.00,0.00,0.00,0.12,0.02,0.14,0.12,0.14,Matches
a73c8f95,Edmond Tapsoba,bf BFA,DF,de Leverkusen,20,1999,5,5,427,4.7,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.2,0,6,0,0.00,0.00,0.00,0.00,0.00,0.03,0.01,0.03,0.03,0.03,Matches
4d0eb7d2,Percy Tau,za RSA,"MF,FW",be Club Brugge,25,1994,2,2,121,1.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,6,4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
0dce3356,Tomás Tavares,pt POR,DF,pt Benfica,18,2001,2,2,180,2.0,0,0,0,0,0,0,0,0,0.3,0.3,0.1,0.4,3,6,11,0.00,0.00,0.00,0.00,0.00,0.17,0.03,0.20,0.17,0.20,Matches
be765073,James Tavernier,eng ENG,DF,sct Rangers,27,1991,10,10,880,9.8,0,1,1,0,0,1,1,0,0.9,0.1,1.3,1.4,34,43,29,0.00,0.10,0.10,0.00,0.10,0.09,0.13,0.22,0.01,0.14,Matches
30d75bfb,Greg Taylor,sct SCO,DF,sct Celtic,21,1997,2,2,180,2.0,0,0,0,0,0,0,1,0,0.1,0.1,0.1,0.1,4,14,19,0.00,0.00,0.00,0.00,0.00,0.03,0.05,0.07,0.03,0.07,Matches
f4d8ce5a,Mavis Tchibota,cg CGO,"FW,MF",bg Ludogorets,23,1996,5,1,150,1.7,0,0,0,0,0,0,1,0,0.2,0.2,0.2,0.3,6,3,15,0.00,0.00,0.00,0.00,0.00,0.10,0.10,0.21,0.10,0.21,Matches
dbbf4a56,Joao Teixeira,pt POR,FW,ua FC Oleksandriya,23,1996,1,0,5,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,2,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
bfe272bd,Mahmut Tekdemir,tr TUR,MF,tr Başakşehir,31,1988,6,6,452,5.0,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,8,20,11,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.02,0.01,0.02,Matches
e73c9bb2,Alex Telles,br BRA,DF,pt Porto,26,1992,8,8,720,8.0,0,1,1,0,0,0,2,0,0.3,0.3,2.9,3.1,18,43,32,0.00,0.12,0.12,0.00,0.12,0.03,0.36,0.39,0.03,0.39,Matches
efc33b33,Georgi Terziev,bg BUL,DF,bg Ludogorets,27,1992,5,5,450,5.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,4,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
7120a04d,Tetê,br BRA,"MF,FW",ua Shakhtar,19,2000,4,1,125,1.4,0,1,1,0,0,0,0,0,0.2,0.2,0.2,0.3,7,3,14,0.00,0.72,0.72,0.00,0.72,0.12,0.12,0.24,0.12,0.24,Matches
a2560346,Samuel Tetteh,gh GHA,FW,at LASK,23,1996,6,2,199,2.2,0,0,0,0,0,0,1,0,0.8,0.8,0.1,0.9,2,6,15,0.00,0.00,0.00,0.00,0.00,0.36,0.03,0.39,0.36,0.39,Matches
95efdac2,Ryan Thomas,nz NZL,MF,nl PSV Eindhoven,24,1994,3,1,79,0.9,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,5,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
e2bf2abc,Nicolaj Thomsen,dk DEN,MF,dk FC Copenhagen,26,1993,4,2,182,2.0,1,0,1,1,0,0,1,0,0.2,0.2,0.0,0.2,4,5,4,0.49,0.00,0.49,0.49,0.49,0.08,0.00,0.08,0.08,0.08,Matches
6f8cd6d0,Marcus Thuram,fr FRA,FW,de M'Gladbach,21,1997,6,6,518,5.8,2,0,2,2,0,0,1,0,2.2,2.2,0.9,3.1,28,18,65,0.35,0.00,0.35,0.35,0.35,0.38,0.15,0.53,0.38,0.53,Matches
fce2302c,Kieran Tierney,sct SCO,"DF,MF",eng Arsenal,22,1997,4,4,360,4.0,0,2,2,0,0,0,0,0,0.0,0.0,1.0,1.0,16,21,24,0.00,0.50,0.50,0.00,0.50,0.00,0.24,0.24,0.00,0.24,Matches
174651c8,David Timor,es ESP,MF,es Getafe,29,1989,7,4,354,3.9,0,1,1,0,0,0,2,1,0.5,0.5,0.1,0.6,0,16,2,0.00,0.25,0.25,0.00,0.25,0.12,0.03,0.15,0.12,0.15,Matches
45954ec7,Marcel Tisserand,cd COD,DF,de Wolfsburg,26,1993,7,7,609,6.8,0,1,1,0,0,0,0,0,0.3,0.3,0.7,1.0,7,27,5,0.00,0.15,0.15,0.00,0.15,0.04,0.10,0.14,0.04,0.14,Matches
c9bdb329,Dorukhan Toköz,tr TUR,MF,tr Beşiktaş,23,1996,2,2,168,1.9,0,0,0,0,0,0,1,0,0.3,0.3,0.0,0.4,3,19,11,0.00,0.00,0.00,0.00,0.00,0.18,0.02,0.20,0.18,0.20,Matches
b6580563,Žarko Tomašević,me MNE,DF,kz Astana FK,29,1990,2,2,104,1.2,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,2,0,0.00,0.00,0.00,0.00,0.00,0.06,0.00,0.06,0.06,0.06,Matches
ead960f2,Marin Tomasov,hr CRO,"FW,MF",kz Astana FK,31,1987,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,9,8,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.02,0.02,0.02,Matches
ade993b9,Jens Toornstra,nl NED,MF,nl Feyenoord,30,1989,6,5,430,4.8,2,0,2,2,0,0,0,0,0.6,0.6,0.2,0.7,3,23,15,0.42,0.00,0.42,0.42,0.42,0.12,0.03,0.16,0.12,0.16,Matches
f93c876b,Mehmet Topal,tr TUR,"MF,DF",tr Başakşehir,33,1986,7,6,502,5.6,0,0,0,0,0,0,3,0,0.3,0.3,0.2,0.4,8,19,4,0.00,0.00,0.00,0.00,0.00,0.05,0.03,0.08,0.05,0.08,Matches
52611641,Lucas Torreira,uy URU,MF,eng Arsenal,23,1996,6,3,347,3.9,0,0,0,0,0,0,0,0,1.3,1.3,0.2,1.5,6,26,8,0.00,0.00,0.00,0.00,0.00,0.37,0.06,0.43,0.37,0.43,Matches
58a9a4d9,Óliver Torres,es ESP,MF,es Sevilla,24,1994,5,4,337,3.7,1,1,2,1,0,0,0,0,0.5,0.5,0.7,1.2,11,64,21,0.27,0.27,0.53,0.27,0.53,0.12,0.19,0.32,0.12,0.32,Matches
314a0ea4,Zoran Tošić,rs SRB,"FW,MF",rs Partizan,32,1987,6,5,401,4.5,0,1,1,0,0,0,0,0,0.9,0.9,1.7,2.6,12,17,30,0.00,0.22,0.22,0.00,0.22,0.20,0.38,0.57,0.20,0.57,Matches
c8c60119,Almamy Touré,ml MLI,DF,de Eint Frankfurt,23,1996,4,4,360,4.0,0,1,1,0,0,0,1,0,0.3,0.3,0.6,0.9,6,14,22,0.00,0.25,0.25,0.00,0.25,0.09,0.15,0.23,0.09,0.23,Matches
9a28eba4,Adama Traoré,es ESP,"FW,MF",eng Wolves,23,1996,10,7,625,6.9,2,1,3,2,0,0,1,0,1.5,1.5,0.6,2.1,57,23,67,0.29,0.14,0.43,0.29,0.43,0.22,0.09,0.31,0.22,0.31,Matches
a4b1028a,Hamari Traoré,ml MLI,DF,fr Rennes,27,1992,4,4,360,4.0,0,0,0,0,0,0,1,0,0.0,0.0,0.3,0.3,9,19,20,0.00,0.00,0.00,0.00,0.00,0.00,0.07,0.07,0.00,0.07,Matches
883f251e,Lacina Traoré,ci CIV,FW,ro CFR Cluj,29,1990,7,6,486,5.4,0,0,0,0,0,0,2,0,0.9,0.9,0.3,1.1,4,10,21,0.00,0.00,0.00,0.00,0.00,0.16,0.05,0.21,0.16,0.21,Matches
ce17b5eb,Kevin Trapp,de GER,GK,de Eint Frankfurt,29,1990,5,5,450,5.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
e4b72e34,Miguel Trauco,pe PER,DF,fr Saint-Étienne,26,1992,1,1,90,1.0,0,0,0,0,0,0,1,0,0.1,0.1,0.1,0.2,1,4,1,0.00,0.00,0.00,0.00,0.00,0.12,0.06,0.18,0.12,0.18,Matches
