id,Player,Nation,Pos,Squad,Age,Born,90s,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,A-xAG,KP,1/3,PPA,CrsPA,PrgP,Matches
6bd05d38,Ilya Pomazun,ru RUS,GK,ru CSKA Moscow,21,1996,1.0,15,38,39.5,532,379,2,2,100.0,1,2,50.0,12,34,35.3,0,0.0,0.0,0.0,0,0,0,0,0,Matches
ccbbe661,Ezequiel Ponce,ar ARG,FW,gr AEK Athens,21,1997,5.4,87,115,75.7,1050,158,49,66,74.2,17,23,73.9,4,7,57.1,0,0.1,0.2,-0.1,2,3,2,0,6,Matches
7f609bfc,Stefan Posch,at AUT,DF,de Hoffenheim,21,1997,2.0,58,74,78.4,1060,388,25,27,92.6,27,28,96.4,4,15,26.7,0,0.0,0.0,0.0,0,4,0,0,7,Matches
d28b8f40,Benoît Poulain,fr FRA,DF,be Club Brugge,31,1987,6.0,285,347,82.1,5772,1986,85,101,84.2,154,176,87.5,41,62,66.1,0,0.0,0.2,0.0,1,32,4,0,38,Matches
6228469d,Roman Procházka,sk SVK,MF,cz Viktoria Plzeň,29,1989,4.7,124,161,77.0,1907,496,64,74,86.5,50,66,75.8,6,10,60.0,0,0.1,0.1,-0.1,1,11,1,0,15,Matches
1bf33a9a,Christian Pulisic,us USA,FW,de Dortmund,19,1998,5.0,202,256,78.9,2698,561,137,157,87.3,47,54,87.0,10,20,50.0,0,0.4,0.8,-0.4,2,7,4,0,16,Matches
34c3b935,Andriy Pyatov,ua UKR,GK,ua Shakhtar,34,1984,6.0,175,244,71.7,4971,3555,25,25,100.0,87,93,93.5,63,125,50.4,0,0.0,0.0,0.0,0,0,0,0,0,Matches
8794e251,Adrien Rabiot,fr FRA,MF,fr Paris S-G,23,1995,3.2,218,245,89.0,3299,841,111,121,91.7,74,80,92.5,16,19,84.2,0,0.1,0.1,-0.1,1,16,1,0,16,Matches
9a1f2e1c,Rafael,br BRA,"DF,MF",fr Lyon,28,1990,2.6,87,136,64.0,1179,562,54,68,79.4,26,44,59.1,4,10,40.0,0,0.1,0.1,-0.1,1,5,0,0,4,Matches
d003e213,Rafinha,br BRA,DF,de Bayern Munich,32,1985,4.1,309,350,88.3,5169,1317,154,163,94.5,116,134,86.6,30,34,88.2,1,0.9,0.7,+0.1,3,20,2,0,23,Matches
0c2ac3cb,Rafinha,br BRA,FW,es Barcelona,25,1993,0.9,55,61,90.2,639,66,34,36,94.4,16,18,88.9,0,1,0.0,0,0.1,0.1,-0.1,1,1,0,0,3,Matches
bd4f5f94,Andrea Raggi,it ITA,DF,fr Monaco,34,1984,4.0,154,186,82.8,2668,1018,75,79,94.9,60,76,78.9,16,25,64.0,0,0.1,0.1,-0.1,2,13,2,1,11,Matches
e4086af3,Baba Rahman,gh GHA,DF,de Schalke 04,24,1994,0.8,32,41,78.0,620,262,14,18,77.8,15,15,100.0,3,5,60.0,0,0.1,0.1,-0.1,1,4,2,1,7,Matches
89f951b5,Ivan Rakitić,hr CRO,MF,es Barcelona,30,1988,11.3,838,922,90.9,12766,2980,444,471,94.3,289,312,92.6,58,70,82.9,2,0.7,0.9,+1.3,10,71,10,0,60,Matches
47fd5136,Yaroslav Rakitskiy,ua UKR,DF,ua Shakhtar,28,1989,4.0,217,269,80.7,4851,2030,60,66,90.9,113,130,86.9,42,65,64.6,0,0.3,0.4,-0.3,6,26,1,1,21,Matches
08511d65,Sergio Ramos,es ESP,DF,es Real Madrid,32,1986,4.6,291,322,90.4,5548,2650,121,124,97.6,123,136,90.4,44,54,81.5,0,0.0,0.1,0.0,1,20,0,0,16,Matches
a1d5bd30,Marcus Rashford,eng ENG,FW,eng Manchester Utd,20,1997,8.0,177,238,74.4,2203,495,109,128,85.2,43,55,78.2,6,23,26.1,1,0.4,0.5,+0.6,8,9,7,3,17,Matches
3353737a,Sergio Reguilón,es ESP,DF,es Real Madrid,21,1996,4.0,204,256,79.7,3206,1009,116,131,88.5,76,92,82.6,11,21,52.4,1,0.3,0.7,+0.7,6,16,2,2,21,Matches
36a3ff67,Marco Reus,de GER,"MF,FW",de Dortmund,29,1989,5.8,197,253,77.9,2925,745,120,146,82.2,55,68,80.9,15,21,71.4,1,1.3,0.9,-0.3,10,19,12,2,33,Matches
2f895007,Kaveh Rezaei,ir IRN,FW,be Club Brugge,26,1992,1.1,19,24,79.2,206,34,15,17,88.2,2,3,66.7,0,1,0.0,0,0.0,0.0,0.0,0,1,0,0,4,Matches
1432d037,Jakub Řezníček,cz CZE,FW,cz Viktoria Plzeň,30,1988,0.7,8,14,57.1,95,34,6,10,60.0,2,4,50.0,0,0,,0,0.0,0.0,0.0,0,0,0,0,2,Matches
0f5e0b8a,Radim Řezník,cz CZE,DF,cz Viktoria Plzeň,29,1989,5.0,141,207,68.1,2280,914,65,81,80.2,62,83,74.7,8,23,34.8,0,1.1,0.5,-1.1,2,8,2,0,15,Matches
f61c7c4e,Franck Ribéry,fr FRA,"MF,FW",de Bayern Munich,35,1983,4.8,167,211,79.1,2677,625,91,105,86.7,51,57,89.5,15,20,75.0,0,1.0,1.0,-1.0,3,12,12,0,29,Matches
733e7ad8,Mats Rits,be BEL,MF,be Club Brugge,25,1993,3.0,103,121,85.1,2025,454,38,42,90.5,45,50,90.0,16,22,72.7,2,0.0,0.1,+2.0,1,11,2,1,11,Matches
09586899,Arjen Robben,nl NED,"FW,MF",de Bayern Munich,34,1984,3.5,109,144,75.7,1557,333,65,82,79.3,31,38,81.6,8,15,53.3,1,1.1,0.8,-0.1,7,6,7,1,12,Matches
335fa267,Sergi Roberto,es ESP,"DF,MF",es Barcelona,26,1992,7.8,493,552,89.3,6863,1425,295,313,94.2,158,174,90.8,17,25,68.0,0,0.2,0.5,-0.2,4,26,4,1,25,Matches
2e4f5f03,Andrew Robertson,sct SCO,DF,eng Liverpool,24,1994,11.2,586,760,77.1,9698,3678,310,348,89.1,213,266,80.1,50,107,46.7,2,1.9,1.6,+0.1,9,47,12,2,65,Matches
4dedd469,Milan Rodić,rs SRB,DF,rs Red Star,27,1991,5.0,122,184,66.3,2063,1011,58,71,81.7,49,71,69.0,12,33,36.4,0,0.1,0.1,-0.1,3,3,2,2,6,Matches
6434f10d,Rodri,es ESP,MF,es Atlético Madrid,22,1996,6.7,416,465,89.5,7128,1973,220,234,94.0,152,167,91.0,38,51,74.5,0,0.0,0.2,0.0,1,41,1,1,33,Matches
1fb1c435,Rodrigo,es ESP,FW,es Valencia,27,1991,4.8,124,156,79.5,1767,359,75,85,88.2,33,42,78.6,9,14,64.3,0,0.9,0.7,-0.9,12,14,7,1,21,Matches
149895bf,Garry Rodrigues,cv CPV,"FW,MF",tr Galatasaray,27,1990,5.7,120,154,77.9,1601,352,68,82,82.9,42,49,85.7,2,7,28.6,1,2.4,1.7,-1.4,10,3,6,1,10,Matches
715bf047,James Rodríguez,co COL,MF,de Bayern Munich,27,1991,3.7,210,253,83.0,3576,729,102,108,94.4,73,87,83.9,24,38,63.2,1,1.3,1.2,-0.3,9,13,9,0,26,Matches
b6b2b820,Marko Rog,hr CRO,"FW,MF",it Napoli,23,1995,0.1,6,6,100.0,65,12,3,3,100.0,2,2,100.0,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
e0991c04,Marcos Rojo,ar ARG,DF,eng Manchester Utd,28,1990,0.5,26,33,78.8,427,154,14,16,87.5,10,12,83.3,2,4,50.0,0,0.0,0.0,0.0,0,3,1,1,2,Matches
716e7308,Maximiliano Romero,ar ARG,FW,nl PSV Eindhoven,19,1999,0.1,1,1,100.0,6,0,1,1,100.0,0,0,,0,0,,0,0.1,0.1,-0.1,1,0,0,0,0,Matches
1e26e376,Sergio Romero,ar ARG,GK,eng Manchester Utd,31,1987,1.0,20,32,62.5,737,654,2,2,100.0,6,6,100.0,12,24,50.0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
dea698d9,Cristiano Ronaldo,pt POR,FW,it Juventus,33,1985,8.3,233,294,79.3,3045,562,135,158,85.4,62,78,79.5,9,17,52.9,2,3.2,2.2,-1.2,17,15,6,2,25,Matches
1a6b7ea4,Pablo Rosario,nl NED,MF,nl PSV Eindhoven,21,1997,5.9,161,195,82.6,2882,925,74,89,83.1,64,73,87.7,18,25,72.0,1,0.5,0.3,+0.5,4,21,1,0,25,Matches
89d10e53,Danny Rose,eng ENG,DF,eng Tottenham,28,1990,5.9,228,295,77.3,3580,1555,126,144,87.5,79,98,80.6,16,32,50.0,0,0.2,0.3,-0.2,5,13,3,2,22,Matches
d38174c3,Boris Rotenberg,fi FIN,FW,ru Loko Moscow,32,1986,0.0,3,3,100.0,44,28,1,1,100.0,2,2,100.0,0,0,,0,0.0,0.0,0.0,0,0,0,0,1,Matches
80f36c88,Sebastian Rudy,de GER,MF,de Schalke 04,28,1990,2.7,107,140,76.4,1971,545,46,50,92.0,47,54,87.0,12,28,42.9,0,0.2,0.4,-0.2,4,7,2,0,8,Matches
14b8fcdf,Daniele Rugani,it ITA,DF,it Juventus,24,1994,3.0,110,133,82.7,2008,560,42,51,82.4,61,66,92.4,6,12,50.0,0,0.0,0.0,0.0,0,5,0,0,7,Matches
0b5a292a,Mário Rui,pt POR,DF,it Napoli,27,1991,5.8,358,461,77.7,4976,1564,227,255,89.0,107,139,77.0,11,39,28.2,0,1.5,1.3,-1.5,8,18,9,6,33,Matches
c0c7ff58,Fabián Ruiz Peña,es ESP,MF,it Napoli,22,1996,5.2,301,361,83.4,4008,930,187,208,89.9,80,93,86.0,13,19,68.4,1,0.3,0.4,+0.7,6,22,11,1,33,Matches
86dd16a8,Maciej Rybus,pl POL,DF,ru Loko Moscow,28,1989,2.0,63,81,77.8,872,349,38,39,97.4,20,30,66.7,2,5,40.0,0,0.0,0.1,0.0,1,7,2,2,5,Matches
7c9fa389,Michal Sadílek,cz CZE,MF,nl PSV Eindhoven,19,1999,0.3,9,11,81.8,118,22,6,7,85.7,2,2,100.0,1,1,100.0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
c8bfb695,Trent Sainsbury,au AUS,DF,nl PSV Eindhoven,26,1992,1.1,25,39,64.1,470,124,12,15,80.0,10,15,66.7,3,7,42.9,0,0.0,0.0,0.0,0,0,0,0,0,Matches
e342ad68,Mohamed Salah,eg EGY,FW,eng Liverpool,26,1992,11.7,240,355,67.6,3087,819,154,195,79.0,55,83,66.3,10,23,43.5,2,3.3,2.1,-1.3,14,16,16,1,38,Matches
5f424f35,Eduardo Salvio,ar ARG,"FW,MF",pt Benfica,28,1990,2.7,70,98,71.4,1035,320,39,46,84.8,22,29,75.9,6,11,54.5,1,0.6,0.5,+0.4,5,6,3,0,7,Matches
032f894e,Renato Sanches,pt POR,MF,de Bayern Munich,20,1997,1.4,74,82,90.2,1138,170,41,45,91.1,24,26,92.3,5,6,83.3,0,0.0,0.1,0.0,0,2,2,0,5,Matches
2c0f8e9e,Alexis Sánchez,cl CHI,FW,eng Manchester Utd,29,1988,2.3,68,101,67.3,990,253,36,42,85.7,18,25,72.0,6,16,37.5,0,0.1,0.3,-0.1,3,5,6,1,13,Matches
da7b447d,Davinson Sánchez,co COL,DF,eng Tottenham,22,1996,7.0,454,511,88.8,8438,2982,167,177,94.4,240,258,93.0,43,65,66.2,0,0.7,0.4,-0.7,3,16,2,0,27,Matches
60359288,Javi Sánchez,es ESP,DF,es Real Madrid,21,1997,1.4,72,78,92.3,1755,621,14,14,100.0,38,40,95.0,20,22,90.9,0,0.0,0.0,0.0,0,7,0,0,7,Matches
dbf053da,Jadon Sancho,eng ENG,"FW,MF",de Dortmund,18,2000,4.8,234,271,86.3,3126,569,158,177,89.3,58,64,90.6,8,11,72.7,1,1.0,1.1,0.0,10,13,6,0,23,Matches
0d82903c,Alex Sandro,br BRA,DF,it Juventus,27,1991,8.3,432,512,84.4,7238,2040,201,216,93.1,185,214,86.4,32,52,61.5,0,0.5,0.6,-0.5,9,24,10,5,42,Matches
2b114be3,Leroy Sané,de GER,"FW,DF",eng Manchester City,22,1996,4.4,156,191,81.7,1852,392,102,116,87.9,35,45,77.8,3,5,60.0,4,3.4,1.8,+0.6,13,3,7,1,15,Matches
791abba1,Salif Sané,sn SEN,DF,de Schalke 04,27,1990,6.0,219,265,82.6,4635,1547,52,60,86.7,136,145,93.8,30,50,60.0,0,0.1,0.0,-0.1,4,8,0,0,14,Matches
90d7dda6,Sékou Sanogo,ci CIV,MF,ch Young Boys,29,1989,3.3,134,158,84.8,2567,654,43,50,86.0,71,80,88.8,16,23,69.6,0,0.1,0.1,-0.1,3,13,4,0,12,Matches
88c89891,Davide Santon,it ITA,DF,it Roma,27,1991,2.9,113,142,79.6,2108,617,46,51,90.2,59,68,86.8,8,20,40.0,1,0.1,0.1,+0.9,1,10,3,0,10,Matches
f6ac68c1,Stefan Savić,me MNE,DF,es Atlético Madrid,27,1991,0.9,54,55,98.2,1199,378,16,16,100.0,26,27,96.3,12,12,100.0,0,0.0,0.0,0.0,0,4,0,0,4,Matches
b1062a37,Vujadin Savić,rs SRB,DF,rs Red Star,28,1990,2.5,24,40,60.0,456,137,10,13,76.9,11,15,73.3,3,9,33.3,0,0.0,0.0,0.0,0,0,0,0,0,Matches
5d4f7d61,Patrik Schick,cz CZE,FW,it Roma,22,1996,2.8,45,55,81.8,589,65,34,39,87.2,8,10,80.0,2,2,100.0,0,0.1,0.1,-0.1,2,3,1,0,4,Matches
0f888175,Thorsten Schick,at AUT,"DF,FW",ch Young Boys,28,1990,1.1,40,48,83.3,571,164,22,22,100.0,17,21,81.0,1,5,20.0,0,0.0,0.0,0.0,1,1,0,0,1,Matches
89565ac5,Marcel Schmelzer,de GER,DF,de Dortmund,30,1988,2.2,189,219,86.3,2624,821,115,123,93.5,63,70,90.0,6,13,46.2,0,0.1,0.3,-0.1,2,10,5,2,20,Matches
c3a8bcd8,Lasse Schöne,dk DEN,MF,nl Ajax,32,1986,9.8,509,603,84.4,7439,1950,295,324,91.0,157,180,87.2,32,52,61.5,2,1.1,0.9,+0.9,18,40,4,0,35,Matches
106bca06,Alessandro Schöpf,at AUT,"DF,FW",de Schalke 04,24,1994,3.3,133,168,79.2,2025,590,73,82,89.0,51,70,72.9,6,8,75.0,0,0.2,0.1,-0.2,4,5,4,1,8,Matches
746fec7d,Siebe Schrijvers,be BEL,FW,be Club Brugge,22,1996,0.8,16,28,57.1,256,39,5,9,55.6,4,9,44.4,3,3,100.0,0,0.0,0.0,0.0,0,1,0,0,3,Matches
fa274d97,Nico Schulz,de GER,"DF,MF",de Hoffenheim,25,1993,4.9,203,259,78.4,3398,1057,104,119,87.4,82,102,80.4,15,27,55.6,1,1.7,1.1,-0.7,8,11,8,4,24,Matches
824bd41a,Daniel Schwaab,de GER,DF,nl PSV Eindhoven,29,1988,5.0,131,162,80.9,2549,1310,50,58,86.2,62,70,88.6,18,30,60.0,0,0.1,0.1,-0.1,3,7,2,0,12,Matches
a45eac1f,Haris Seferović,ch SUI,FW,pt Benfica,26,1992,4.8,61,106,57.5,993,199,35,54,64.8,19,33,57.6,6,10,60.0,0,0.7,0.4,-0.7,6,5,3,1,9,Matches
07750704,Alfa Semedo,gw GNB,"MF,FW",pt Benfica,20,1997,1.5,62,73,84.9,915,254,36,39,92.3,21,24,87.5,3,5,60.0,0,0.0,0.0,0.0,0,3,0,0,5,Matches
d04b94db,Nélson Semedo,pt POR,DF,es Barcelona,24,1993,6.2,342,378,90.5,4664,1195,219,228,96.1,99,110,90.0,14,20,70.0,0,0.6,0.4,-0.6,4,5,3,0,8,Matches
b3325a30,Suat Serdar,de GER,MF,de Schalke 04,21,1997,5.6,97,130,74.6,1701,472,46,55,83.6,38,46,82.6,10,16,62.5,1,0.2,0.2,+0.8,3,12,3,0,18,Matches
7fb301af,Julien Serrano,fr FRA,DF,fr Monaco,20,1998,0.1,12,14,85.7,198,52,7,7,100.0,3,4,75.0,2,3,66.7,0,0.0,0.0,0.0,0,2,0,0,2,Matches
d3aaad90,Stephan El Shaarawy,it ITA,FW,it Roma,25,1992,2.9,63,78,80.8,961,229,37,44,84.1,20,23,87.0,4,5,80.0,1,0.1,0.3,+0.9,1,5,6,1,10,Matches
6421ec64,Xherdan Shaqiri,ch SUI,"FW,MF",eng Liverpool,26,1991,2.0,69,102,67.6,1124,305,36,41,87.8,24,33,72.7,6,14,42.9,2,0.9,0.5,+1.1,3,4,6,1,13,Matches
9c94165b,Luke Shaw,eng ENG,DF,eng Manchester Utd,23,1995,8.0,402,481,83.6,5906,2519,211,220,95.9,146,169,86.4,23,42,54.8,0,0.4,0.4,-0.4,6,36,9,2,44,Matches
ab6928f2,Georgi Shchennikov,ru RUS,"DF,FW",ru CSKA Moscow,27,1991,2.4,53,73,72.6,767,277,35,39,89.7,15,16,93.8,3,11,27.3,0,0.0,0.0,0.0,0,4,2,0,8,Matches
4c5b714f,Djibril Sidibé,fr FRA,"DF,MF",fr Monaco,26,1992,3.7,171,213,80.3,2417,884,110,124,88.7,44,56,78.6,10,18,55.6,0,0.0,0.1,0.0,0,17,4,1,19,Matches
f209b81e,Arnór Sigurðsson,is ISL,"MF,FW",ru CSKA Moscow,19,1999,3.9,83,106,78.3,1180,331,52,57,91.2,26,31,83.9,2,5,40.0,1,0.6,0.3,+0.4,4,4,3,0,12,Matches
3eb22ec9,Bernardo Silva,pt POR,"MF,FW",eng Manchester City,23,1994,6.4,276,318,86.8,3865,975,161,178,90.4,73,85,85.9,18,22,81.8,1,0.6,1.3,+0.4,11,19,12,0,36,Matches
e2716bd0,David Silva,es ESP,MF,eng Manchester City,32,1986,7.9,416,508,81.9,5418,1199,252,279,90.3,108,136,79.4,20,24,83.3,1,2.2,2.7,-1.2,19,36,13,1,52,Matches
70cf63ca,Rafa Silva,pt POR,"FW,MF",pt Benfica,25,1993,4.1,72,103,69.9,909,326,45,54,83.3,18,26,69.2,2,6,33.3,0,0.1,0.6,-0.1,2,5,4,1,13,Matches
86e7deaf,Thiago Silva,br BRA,DF,fr Paris S-G,33,1984,6.8,520,563,92.4,10105,3508,177,188,94.1,262,278,94.2,67,77,87.0,0,0.0,0.2,0.0,0,26,1,0,23,Matches
0acf0e1c,Veljko Simić,rs SRB,FW,rs Red Star,23,1995,2.3,42,51,82.4,557,112,29,33,87.9,9,11,81.8,2,2,100.0,0,0.0,0.0,0.0,0,4,1,0,9,Matches
fd4ee68b,André Simões,pt POR,MF,gr AEK Athens,28,1989,3.9,200,225,88.9,3307,732,94,101,93.1,76,81,93.8,20,29,69.0,0,0.0,0.1,0.0,0,13,1,0,15,Matches
73000a79,Daley Sinkgraven,nl NED,"DF,FW",nl Ajax,23,1995,1.1,33,48,68.8,463,102,19,20,95.0,14,19,73.7,0,6,0.0,0,0.1,0.0,-0.1,2,3,0,0,1,Matches
2acd49b9,Moussa Sissoko,fr FRA,MF,eng Tottenham,28,1989,8.1,310,358,86.6,4842,1119,171,188,91.0,110,121,90.9,20,25,80.0,1,1.2,0.7,-0.2,10,26,1,1,28,Matches
30f5ffa9,Milan Škriniar,sk SVK,DF,it Inter,23,1995,6.0,313,345,90.7,5402,2097,151,157,96.2,126,137,92.0,33,41,80.5,0,0.1,0.2,-0.1,2,13,3,3,17,Matches
58ce23e5,Steven Skrzybski,de GER,"FW,MF",de Schalke 04,25,1992,1.1,11,16,68.8,185,53,7,9,77.8,3,3,100.0,1,1,100.0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
b6964eb6,Chris Smalling,eng ENG,DF,eng Manchester Utd,28,1989,8.0,238,282,84.4,4509,1653,89,106,84.0,114,123,92.7,30,40,75.0,0,0.0,0.0,0.0,0,4,0,0,15,Matches
cbbfa2e7,Fyodor Smolov,ru RUS,FW,ru Loko Moscow,28,1990,1.3,34,50,68.0,332,62,23,30,76.7,5,7,71.4,0,2,0.0,0,0.0,0.1,0.0,1,0,0,0,2,Matches
4d982baf,Tiquinho Soares,br BRA,FW,pt Porto,27,1991,3.0,46,65,70.8,685,123,30,37,81.1,10,15,66.7,4,5,80.0,1,0.4,0.1,+0.6,3,1,1,0,4,Matches
fed17f5a,Carlos Soler,es ESP,MF,es Valencia,21,1997,4.4,151,192,78.6,2391,929,77,89,86.5,64,78,82.1,7,15,46.7,2,1.6,1.1,+0.4,6,17,5,2,30,Matches
4c6facae,Djibril Sow,ch SUI,MF,ch Young Boys,21,1997,5.6,238,278,85.6,4259,1103,96,109,88.1,109,118,92.4,26,42,61.9,0,0.2,0.2,-0.2,6,25,4,1,28,Matches
3626daea,Leonardo Spinazzola,it ITA,DF,it Juventus,25,1993,0.7,38,52,73.1,723,180,16,22,72.7,13,16,81.3,7,11,63.6,0,0.2,0.2,-0.2,3,4,5,3,3,Matches
cf8ef0a1,Slavoljub Srnić,rs SRB,"FW,MF",rs Red Star,26,1992,2.7,35,56,62.5,455,137,24,31,77.4,8,17,47.1,2,5,40.0,0,0.1,0.1,-0.1,1,1,0,0,2,Matches
5939baa2,Benjamin Stambouli,fr FRA,DF,de Schalke 04,27,1990,4.8,191,261,73.2,3752,1527,64,80,80.0,104,124,83.9,20,47,42.6,0,0.0,0.1,0.0,0,19,0,0,18,Matches
ee3519f5,Taras Stepanenko,ua UKR,MF,ua Shakhtar,28,1989,5.8,265,311,85.2,4642,1410,105,120,87.5,122,138,88.4,27,36,75.0,0,0.0,0.2,0.0,1,14,0,0,27,Matches
b400bde0,Raheem Sterling,eng ENG,FW,eng Manchester City,23,1994,9.7,308,381,80.8,3555,800,192,217,88.5,74,88,84.1,6,9,66.7,2,3.5,2.5,-1.5,26,4,16,1,30,Matches
ca3e2783,Nikola Stojiljković,rs SRB,FW,rs Red Star,25,1992,0.5,7,12,58.3,91,9,4,6,66.7,2,5,40.0,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
bafcf742,Filip Stojković,me MNE,DF,rs Red Star,25,1993,4.6,94,159,59.1,1675,847,43,57,75.4,41,61,67.2,9,28,32.1,0,0.1,0.2,-0.1,2,4,6,4,8,Matches
5eecec3d,John Stones,eng ENG,DF,eng Manchester City,24,1994,4.7,389,407,95.6,6815,2274,169,174,97.1,171,175,97.7,42,48,87.5,0,0.0,0.0,0.0,1,23,0,0,19,Matches
1b7ec703,Daniel Sturridge,eng ENG,FW,eng Liverpool,28,1989,2.3,35,45,77.8,487,217,24,26,92.3,7,10,70.0,2,5,40.0,1,1.1,0.4,-0.1,4,2,3,0,7,Matches
12c50af5,Denis Suárez,es ESP,FW,es Barcelona,24,1994,0.3,11,16,68.8,141,33,9,10,90.0,1,2,50.0,1,1,100.0,0,0.1,0.1,-0.1,1,0,0,0,0,Matches
a6154613,Luis Suárez,uy URU,FW,es Barcelona,31,1987,10.0,272,348,78.2,3648,689,160,184,87.0,75,94,79.8,14,23,60.9,4,3.2,3.3,+0.8,22,10,16,0,34,Matches
f6db3bd5,Danijel Subašić,hr CRO,GK,fr Monaco,33,1984,0.5,6,11,54.5,188,184,0,0,,4,4,100.0,2,7,28.6,0,0.0,0.0,0.0,0,0,0,0,0,Matches
e33c06cf,Niklas Süle,de GER,DF,de Bayern Munich,22,1995,5.0,351,382,91.9,7319,2143,88,90,97.8,208,215,96.7,50,69,72.5,0,0.4,0.0,-0.4,2,13,1,0,14,Matches
615c4d8f,Miralem Sulejmani,rs SRB,"MF,FW",ch Young Boys,29,1988,3.8,86,131,65.6,1309,490,46,53,86.8,24,36,66.7,9,28,32.1,0,1.0,1.1,-1.0,4,12,2,0,13,Matches
d8b97bb3,Moussa Sylla,fr FRA,FW,fr Monaco,18,1999,3.8,70,97,72.2,805,148,53,63,84.1,11,20,55.0,1,5,20.0,0,0.3,0.5,-0.3,4,2,2,0,7,Matches
53e07d0b,Ádám Szalai,hu HUN,"FW,MF",de Hoffenheim,30,1987,3.0,51,65,78.5,696,204,29,36,80.6,13,17,76.5,3,4,75.0,0,0.5,0.3,-0.5,4,5,1,0,8,Matches
01b8a2b2,Wojciech Szczęsny,pl POL,GK,it Juventus,28,1990,10.0,220,285,77.2,7372,5810,23,24,95.8,95,96,99.0,102,164,62.2,0,0.0,0.0,0.0,0,1,0,0,0,Matches
2475dcc6,Dušan Tadić,rs SRB,FW,nl Ajax,29,1988,12.0,343,484,70.9,4207,1233,216,271,79.7,83,117,70.9,9,24,37.5,5,4.6,3.8,+0.4,37,24,29,3,64,Matches
f0661424,Nicolás Tagliafico,ar ARG,DF,nl Ajax,25,1992,10.0,393,496,79.2,4987,1745,245,264,92.8,110,148,74.3,8,28,28.6,0,0.1,0.3,-0.1,2,25,7,1,31,Matches
7272a72a,Taison,br BRA,"FW,MF",ua Shakhtar,30,1988,4.8,239,282,84.8,3434,751,132,147,89.8,69,80,86.3,16,20,80.0,1,0.8,0.4,+0.2,10,14,11,0,42,Matches
e73c9bb2,Alex Telles,br BRA,DF,pt Porto,25,1992,10.3,374,551,67.9,6841,2838,166,197,84.3,150,208,72.1,46,109,42.2,3,2.0,2.0,+1.0,22,26,10,8,34,Matches
6f51e382,Marc-André ter Stegen,de GER,GK,es Barcelona,26,1992,11.0,311,378,82.3,8777,6036,40,40,100.0,153,158,96.8,117,177,66.1,0,0.0,0.0,0.0,0,0,0,0,0,Matches
5148dcc5,Martin Terrier,fr FRA,"FW,MF",fr Lyon,21,1997,1.8,35,47,74.5,425,149,23,25,92.0,10,14,71.4,0,3,0.0,0,0.0,0.1,0.0,0,5,1,0,8,Matches
77d7c96f,Kenny Tete,nl NED,DF,fr Lyon,22,1995,2.2,104,133,78.2,1411,575,65,73,89.0,31,35,88.6,5,13,38.5,0,0.1,0.1,-0.1,2,8,1,0,15,Matches
f956479d,Cedric Teuchert,de GER,FW,de Schalke 04,21,1997,0.9,11,13,84.6,156,23,6,8,75.0,3,3,100.0,0,0,,0,0.0,0.0,0.0,0,0,0,0,1,Matches
7d9397f8,Khéphren Thuram-Ulie,fr FRA,MF,fr Monaco,17,2001,0.6,29,33,87.9,435,121,17,18,94.4,9,9,100.0,2,4,50.0,0,0.0,0.0,0.0,1,2,2,0,6,Matches
56f7a928,Youri Tielemans,be BEL,MF,fr Monaco,21,1997,6.0,292,370,78.9,5748,1737,124,141,87.9,117,139,84.2,45,74,60.8,0,0.8,0.5,-0.8,6,34,8,0,50,Matches
c5fd13e9,Ömer Toprak,tr TUR,DF,de Dortmund,29,1989,3.0,230,241,95.4,4775,1228,64,66,97.0,132,136,97.1,33,38,86.8,0,0.0,0.0,0.0,0,14,0,0,17,Matches
9e1035f8,Ferrán Torres,es ESP,MF,es Valencia,18,2000,1.2,38,49,77.6,596,183,22,26,84.6,14,16,87.5,1,2,50.0,0,0.0,0.1,0.0,0,3,3,1,7,Matches
58a9a4d9,Óliver Torres,es ESP,MF,pt Porto,23,1994,3.9,180,229,78.6,3604,1044,85,93,91.4,56,71,78.9,36,51,70.6,2,0.7,0.6,+1.3,6,18,3,0,21,Matches
c8c60119,Almamy Touré,ml MLI,DF,fr Monaco,22,1996,0.2,16,20,80.0,257,59,8,9,88.9,7,8,87.5,1,3,33.3,0,0.0,0.0,0.0,0,1,0,0,1,Matches
71ec39ef,Lucas Tousart,fr FRA,MF,fr Lyon,21,1997,5.4,162,206,78.6,2734,612,73,89,82.0,67,76,88.2,18,24,75.0,0,0.1,0.1,-0.1,2,8,0,0,8,Matches
1a6f2a66,Adama Traoré,ml MLI,"FW,MF",fr Monaco,23,1995,0.2,10,10,100.0,141,28,5,5,100.0,3,3,100.0,1,1,100.0,0,0.0,0.0,0.0,0,3,0,0,3,Matches
