id,Player,Nation,Pos,Squad,Age,Born,90s,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,A-xAG,KP,1/3,PPA,CrsPA,PrgP,Matches
74419746,Samir Handanović,si SVN,GK,it Inter,37,1984,8.0,233,263,88.6,5170,3520,51,51,100.0,131,133,98.5,49,76,64.5,0,0.0,0.0,0.0,0,0,0,0,0,Matches
bfc5768b,Denys Harmash,ua UKR,FW,ua Dynamo Kyiv,31,1990,3.6,75,101,74.3,1041,201,42,54,77.8,27,33,81.8,2,4,50.0,0,0.1,0.1,-0.1,1,3,5,0,11,Matches
3b333ac3,Hans Hateboer,nl NED,DF,it Atalanta,27,1994,1.0,40,47,85.1,499,187,27,31,87.1,8,9,88.9,2,2,100.0,0,0.0,0.0,0.0,1,2,1,1,4,Matches
fed7cb61,Kai Havertz,de GER,"FW,MF",eng Chelsea,22,1999,7.5,213,261,81.6,2464,389,141,159,88.7,42,51,82.4,6,9,66.7,0,0.8,1.4,-0.8,8,6,10,0,28,Matches
a39bb753,Eden Hazard,be BEL,FW,es Real Madrid,30,1991,0.9,48,56,85.7,568,120,29,31,93.5,12,14,85.7,0,3,0.0,0,0.1,0.1,-0.1,2,3,3,0,6,Matches
50871bcc,Thorgan Hazard,be BEL,FW,de Dortmund,28,1993,1.6,58,79,73.4,823,254,35,43,81.4,14,17,82.4,4,6,66.7,0,0.9,0.3,-0.9,4,3,3,1,8,Matches
a6de6361,Tom Heaton,eng ENG,GK,eng Manchester Utd,35,1986,0.3,7,11,63.6,177,148,0,0,,6,6,100.0,1,5,20.0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
f8342731,Silvan Hefti,ch SUI,DF,ch Young Boys,23,1997,4.3,191,264,72.3,3457,1125,89,108,82.4,82,105,78.1,18,36,50.0,1,0.8,0.5,+0.2,5,20,7,4,28,Matches
e5a76dfe,Dean Henderson,eng ENG,GK,eng Manchester Utd,24,1997,0.7,19,29,65.5,400,263,2,2,100.0,16,16,100.0,1,11,9.1,0,0.0,0.0,0.0,0,0,0,0,0,Matches
935e6b8f,Jordan Henderson,eng ENG,MF,eng Liverpool,31,1990,7.4,538,625,86.1,8490,2235,282,303,93.1,184,201,91.5,47,72,65.3,1,1.0,1.2,0.0,13,62,16,3,69,Matches
ffed43e3,Jack Hendry,sct SCO,DF,be Club Brugge,26,1995,6.0,158,187,84.5,3041,1304,55,62,88.7,85,96,88.5,17,24,70.8,0,0.1,0.0,-0.1,1,10,0,0,10,Matches
0a89e877,Benjamin Henrichs,de GER,DF,de RB Leipzig,24,1997,0.6,17,25,68.0,266,95,10,12,83.3,4,7,57.1,2,4,50.0,0,0.0,0.0,0.0,0,2,0,0,0,Matches
555f3a0b,Mario Hermoso,es ESP,DF,es Atlético Madrid,26,1995,4.7,151,204,74.0,2772,1296,76,87,87.4,56,71,78.9,17,33,51.5,0,0.0,0.2,0.0,0,7,2,0,12,Matches
c3ee18ef,Lucas Hernández,fr FRA,DF,de Bayern Munich,25,1996,6.3,521,594,87.7,9281,3580,217,234,92.7,270,292,92.5,31,56,55.4,0,0.1,0.3,-0.1,1,84,3,2,83,Matches
d4c9725f,Theo Hernández,fr FRA,DF,it Milan,23,1997,5.0,211,273,77.3,3364,1408,111,125,88.8,77,97,79.4,15,28,53.6,0,0.6,0.9,-0.6,6,13,3,1,18,Matches
436a9dd0,Ander Herrera,es ESP,MF,fr Paris S-G,31,1989,3.6,203,237,85.7,2739,687,96,109,88.1,66,72,91.7,11,16,68.8,0,0.2,0.4,-0.2,2,13,4,2,19,Matches
a8542814,Héctor Herrera,mx MEX,MF,es Atlético Madrid,31,1990,2.5,101,133,75.9,1521,602,52,56,92.9,31,37,83.8,9,23,39.1,0,0.1,0.1,-0.1,1,7,2,0,20,Matches
15f3ec41,Callum Hudson-Odoi,eng ENG,"MF,DF",eng Chelsea,20,2000,3.2,136,155,87.7,2088,492,73,77,94.8,45,50,90.0,10,13,76.9,2,1.0,1.0,+1.0,7,8,14,3,25,Matches
05d548d8,Mats Hummels,de GER,DF,de Dortmund,32,1988,3.9,272,307,88.6,5486,1925,72,80,90.0,168,176,95.5,26,41,63.4,0,0.4,0.4,-0.4,2,17,4,0,17,Matches
f1b55719,Atiba Hutchinson,ca CAN,MF,tr Beşiktaş,38,1983,1.7,74,89,83.1,922,226,47,54,87.0,17,19,89.5,3,4,75.0,0,0.1,0.0,-0.1,1,1,1,1,5,Matches
ad1ffcfd,Vicente Iborra,es ESP,MF,es Villarreal,33,1988,0.1,3,5,60.0,40,5,2,3,66.7,1,1,100.0,0,1,0.0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
4cde5509,Zlatan Ibrahimović,se SWE,FW,it Milan,39,1981,1.8,39,50,78.0,466,109,26,31,83.9,10,12,83.3,0,0,,0,0.0,0.1,0.0,0,4,3,1,4,Matches
43b78598,Mauro Icardi,ar ARG,FW,fr Paris S-G,28,1993,0.5,5,9,55.6,81,4,2,6,33.3,3,3,100.0,0,0,,0,0.1,0.0,-0.1,1,0,0,0,1,Matches
42eaa028,Jonathan Ikone,fr FRA,MF,fr Lille,23,1998,3.3,78,97,80.4,1355,298,38,48,79.2,30,34,88.2,9,10,90.0,2,1.0,0.6,+1.0,5,6,6,0,13,Matches
68252d6d,Josip Iličić,si SVN,"FW,MF",it Atalanta,33,1988,2.8,108,139,77.7,2171,517,52,58,89.7,28,41,68.3,22,26,84.6,1,0.9,0.9,+0.1,11,8,10,3,12,Matches
33651873,Gonçalo Inácio,pt POR,DF,pt Sporting CP,19,2001,6.2,233,265,87.9,4364,1626,78,86,90.7,131,140,93.6,19,29,65.5,1,0.4,0.3,+0.6,1,9,0,0,17,Matches
f512a009,Jo Inge Berget,no NOR,DF,se Malmö,30,1990,4.9,149,220,67.7,2195,1000,90,111,81.1,45,68,66.2,10,22,45.5,0,0.3,0.1,-0.3,4,7,3,2,10,Matches
546bb36e,Bonke Innocent,ng NGA,MF,se Malmö,25,1996,5.5,192,220,87.3,2939,446,112,121,92.6,61,69,88.4,16,18,88.9,0,0.0,0.0,0.0,1,11,0,0,6,Matches
6fa3c28e,Zidane Iqbal,iq IRQ,MF,eng Manchester Utd,18,2003,0.0,3,4,75.0,58,25,1,1,100.0,1,2,50.0,1,1,100.0,0,0.0,0.0,0.0,0,0,0,0,1,Matches
cf182add,Ismaily,br BRA,DF,ua Shakhtar,31,1990,3.9,178,218,81.7,2514,695,104,119,87.4,64,76,84.2,4,5,80.0,0,0.1,0.1,-0.1,3,10,2,0,17,Matches
ca2bc3df,José Izquierdo,co COL,DF,be Club Brugge,29,1992,0.1,2,3,66.7,23,2,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
1265a93a,Reece James,eng ENG,"DF,MF",eng Chelsea,21,1999,5.6,356,406,87.7,5482,1361,196,202,97.0,128,149,85.9,19,32,59.4,0,0.7,1.1,-0.7,9,28,8,3,30,Matches
b66315ae,Gabriel Jesus,br BRA,FW,eng Manchester City,24,1997,3.9,110,129,85.3,1444,251,73,85,85.9,29,30,96.7,4,6,66.7,1,1.1,0.2,-0.1,3,9,2,0,11,Matches
4fb9c88f,Curtis Jones,eng ENG,"MF,FW",eng Liverpool,20,2001,2.1,124,138,89.9,1791,485,73,78,93.6,39,41,95.1,7,11,63.6,2,0.7,0.2,+1.3,4,12,3,0,17,Matches
1bacc518,Frenkie de Jong,nl NED,MF,es Barcelona,24,1997,5.8,302,339,89.1,4615,1164,158,171,92.4,115,122,94.3,18,22,81.8,0,0.6,0.5,-0.6,6,28,1,0,32,Matches
abb3bb95,Luuk de Jong,nl NED,FW,es Barcelona,30,1990,2.0,28,36,77.8,380,47,13,16,81.3,12,13,92.3,0,0,,0,0.3,0.1,-0.3,1,0,1,0,2,Matches
2a0c8ba4,Joan Jordán,es ESP,"MF,FW",es Sevilla,27,1994,3.6,211,237,89.0,4081,901,94,101,93.1,79,85,92.9,32,37,86.5,0,0.3,0.4,-0.3,5,16,7,1,30,Matches
45db685d,Jorginho,it ITA,MF,eng Chelsea,29,1991,6.2,481,530,90.8,7582,2016,240,258,93.0,193,212,91.0,24,29,82.8,1,1.0,1.4,0.0,8,62,14,1,61,Matches
178ae8f8,Diogo Jota,pt POR,FW,eng Liverpool,24,1996,6.4,179,232,77.2,2400,502,109,123,88.6,51,65,78.5,7,12,58.3,1,1.1,0.9,-0.1,8,14,4,0,27,Matches
4d8cd038,Luka Jović,rs SRB,FW,es Real Madrid,23,1997,1.3,35,39,89.7,473,57,16,18,88.9,12,13,92.3,2,2,100.0,0,0.1,0.1,-0.1,2,2,0,0,2,Matches
76c98b58,Keston Julien,tt TRI,FW,md Sheriff Tiraspol,22,1998,0.6,14,21,66.7,198,50,8,9,88.9,6,9,66.7,0,2,0.0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
7111d552,Vinicius Júnior,br BRA,FW,es Real Madrid,21,2000,13.3,366,450,81.3,4659,924,230,257,89.5,88,103,85.4,13,22,59.1,6,3.2,3.6,+2.8,31,15,21,3,33,Matches
091c86e2,Felix Kalu Nmecha,de GER,MF,de Wolfsburg,20,2000,0.4,13,15,86.7,175,35,9,10,90.0,2,2,100.0,1,1,100.0,0,0.0,0.0,0.0,0,1,0,0,0,Matches
85f7d1be,Pierre Kalulu,fr FRA,DF,it Milan,21,2000,2.4,70,98,71.4,1196,479,37,40,92.5,26,34,76.5,7,17,41.2,0,0.0,0.0,0.0,1,3,2,1,6,Matches
b825a650,Kevin Kampl,si SVN,MF,de RB Leipzig,30,1990,3.0,168,192,87.5,2487,653,103,111,92.8,51,57,89.5,10,16,62.5,0,0.0,0.1,0.0,0,11,2,0,10,Matches
b4c816a9,Wilfried Kanga,ci CIV,FW,ch Young Boys,23,1998,0.9,9,17,52.9,194,12,3,9,33.3,4,5,80.0,2,2,100.0,0,0.1,0.0,-0.1,1,0,1,0,1,Matches
b9fbae28,N'Golo Kanté,fr FRA,MF,eng Chelsea,30,1991,4.7,242,278,87.1,3662,1028,126,136,92.6,85,93,91.4,16,21,76.2,1,1.0,1.0,0.0,10,25,12,0,38,Matches
8f0f2230,Kenan Karaman,tr TUR,"FW,MF",tr Beşiktaş,27,1994,3.0,56,77,72.7,739,160,29,37,78.4,17,21,81.0,2,3,66.7,0,0.4,0.2,-0.4,1,0,1,0,3,Matches
1bd5735a,Oleksandr Karavayev,ua UKR,"DF,MF",ua Dynamo Kyiv,29,1992,1.8,54,76,71.1,771,375,29,34,85.3,20,32,62.5,2,4,50.0,0,0.0,0.1,0.0,1,3,2,0,7,Matches
b0b902c8,Vyacheslav Karavayev,ru RUS,DF,ru Zenit,26,1995,3.3,127,153,83.0,2048,739,68,74,91.9,41,47,87.2,12,19,63.2,0,0.1,0.1,-0.1,2,12,3,0,14,Matches
3d50bcdb,Moise Kean,it ITA,FW,it Juventus,21,2000,1.9,30,45,66.7,343,12,21,31,67.7,6,7,85.7,0,2,0.0,0,0.1,0.1,-0.1,3,0,0,0,1,Matches
dc52c72f,Tomasz Kędziora,pl POL,DF,ua Dynamo Kyiv,27,1994,4.0,129,166,77.7,2168,822,61,67,91.0,48,62,77.4,13,18,72.2,0,0.1,0.1,-0.1,2,7,1,0,13,Matches
51dbeea9,Thilo Kehrer,de GER,DF,fr Paris S-G,24,1996,0.7,27,30,90.0,297,105,18,19,94.7,4,5,80.0,1,1,100.0,0,0.0,0.0,0.0,0,1,0,0,1,Matches
f25c8e3a,Naby Keïta,gn GUI,MF,eng Liverpool,26,1995,5.4,307,351,87.5,4341,1093,190,209,90.9,89,103,86.4,14,20,70.0,2,1.8,1.2,+0.2,5,35,3,0,35,Matches
2fabebc0,Mikhail Kerzhakov,ru RUS,GK,ru Zenit,34,1987,2.0,27,34,79.4,730,521,7,7,100.0,10,11,90.9,10,15,66.7,0,0.0,0.0,0.0,0,1,0,0,0,Matches
05e19d6a,Franck Kessié,ci CIV,MF,it Milan,24,1996,3.6,154,183,84.2,2853,774,66,72,91.7,69,77,89.6,19,30,63.3,1,0.5,0.6,+0.5,3,16,4,3,16,Matches
49296448,Joshua Kimmich,de GER,MF,de Bayern Munich,26,1995,7.8,603,703,85.8,11541,3836,253,271,93.4,262,290,90.3,82,125,65.6,0,1.2,2.1,-1.2,19,92,19,2,105,Matches
aef6e670,Presnel Kimpembe,fr FRA,DF,fr Paris S-G,25,1995,7.0,359,393,91.3,5528,2138,175,181,96.7,161,170,94.7,11,20,55.0,0,0.0,0.0,0.0,1,15,0,0,10,Matches
8b8a56ce,Simon Kjær,dk DEN,DF,it Milan,32,1989,3.0,118,139,84.9,2487,998,39,42,92.9,62,68,91.2,17,28,60.7,0,0.0,0.0,0.0,0,7,0,0,8,Matches
2b0852db,Maurits Kjærgaard,dk DEN,"FW,MF",at RB Salzburg,18,2003,0.5,4,8,50.0,69,11,2,4,50.0,2,3,66.7,0,1,0.0,0,0.0,0.0,0.0,0,1,0,0,1,Matches
15fd5593,Davy Klaassen,nl NED,MF,nl Ajax,28,1993,2.6,96,111,86.5,1412,343,51,56,91.1,34,40,85.0,6,8,75.0,1,0.2,0.2,+0.8,3,10,3,0,11,Matches
ca8033cb,Lukas Klostermann,de GER,DF,de RB Leipzig,25,1996,3.9,157,185,84.9,2610,978,81,86,94.2,71,80,88.8,5,14,35.7,0,0.1,0.0,-0.1,1,5,0,0,6,Matches
19a967ab,Ansgar Knauff,de GER,"FW,MF",de Dortmund,19,2002,0.3,5,12,41.7,44,7,5,6,83.3,0,0,,0,2,0.0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
cd59b9df,Gregor Kobel,ch SUI,GK,de Dortmund,23,1997,6.0,158,180,87.8,3957,2571,36,36,100.0,83,83,100.0,38,59,64.4,0,0.0,0.0,0.0,0,4,0,0,0,Matches
ff74841d,Philipp Köhn,ch SUI,GK,at RB Salzburg,23,1998,8.0,160,233,68.7,4807,3378,24,24,100.0,75,77,97.4,61,131,46.6,0,0.0,0.0,0.0,0,2,0,0,0,Matches
55126f3b,Koke,es ESP,MF,es Atlético Madrid,29,1992,7.3,249,315,79.0,4009,1320,139,151,92.1,68,85,80.0,29,52,55.8,1,1.4,0.1,-0.4,6,17,2,0,26,Matches
eda40760,Aleksandar Kolarov,rs SRB,DF,it Inter,35,1985,0.1,7,8,87.5,136,62,0,0,,6,7,85.7,1,1,100.0,0,0.1,0.1,-0.1,1,0,3,1,3,Matches
bc8df459,Dimitris Kolovos,gr GRE,"MF,FW",md Sheriff Tiraspol,28,1993,4.5,68,90,75.6,1174,317,35,43,81.4,24,29,82.8,7,10,70.0,0,0.1,0.1,-0.1,4,3,0,0,8,Matches
5ed9b537,Ibrahima Konaté,fr FRA,DF,eng Liverpool,22,1999,8.0,466,537,86.8,8375,3189,180,203,88.7,245,264,92.8,32,55,58.2,0,0.2,0.2,-0.2,4,40,2,0,31,Matches
cce181df,Geoffrey Kondogbia,cf CTA,"MF,DF",es Atlético Madrid,28,1993,6.4,204,247,82.6,3566,1086,92,104,88.5,79,86,91.9,21,38,55.3,0,0.0,0.1,0.0,1,17,1,0,21,Matches
a26fb8aa,Teun Koopmeiners,nl NED,MF,it Atalanta,23,1998,2.4,104,138,75.4,1957,684,48,52,92.3,37,46,80.4,16,30,53.3,1,0.9,0.3,+0.1,4,13,2,0,18,Matches
f38cc3b3,Viktor Korniienko,ua UKR,DF,ua Shakhtar,22,1999,0.9,49,57,86.0,714,197,26,28,92.9,16,18,88.9,3,6,50.0,0,0.1,0.0,-0.1,1,2,0,0,1,Matches
4d1666ff,Jules Koundé,fr FRA,DF,es Sevilla,22,1998,5.0,308,352,87.5,6520,2327,77,85,90.6,187,204,91.7,41,55,74.5,0,0.0,0.2,0.0,0,29,2,0,40,Matches
79c0821a,Mateo Kovačić,hr CRO,MF,eng Chelsea,27,1994,4.7,417,446,93.5,6556,1725,212,219,96.8,173,186,93.0,19,23,82.6,0,0.4,0.7,-0.4,5,55,11,0,50,Matches
a2c51161,Kirill Kravtsov,ru RUS,MF,ru Zenit,19,2002,0.2,13,14,92.9,236,11,4,5,80.0,6,6,100.0,2,2,100.0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
b8798a46,Stanislav Kritsyuk,ru RUS,GK,ru Zenit,30,1990,4.0,77,101,76.2,2134,1391,16,16,100.0,30,30,100.0,31,55,56.4,0,0.0,0.0,0.0,0,1,0,0,0,Matches
6ce1f46f,Toni Kroos,de GER,MF,es Real Madrid,31,1990,10.0,760,836,90.9,13771,3903,343,355,96.6,279,294,94.9,111,146,76.0,0,0.7,1.2,-0.7,14,90,10,0,79,Matches
a802405e,Danil Krugovoy,ru RUS,"DF,MF",ru Zenit,23,1998,0.8,50,65,76.9,686,299,32,37,86.5,12,15,80.0,2,5,40.0,0,0.2,0.1,-0.2,2,3,1,0,11,Matches
817c6964,Rade Krunić,ba BIH,"FW,MF",it Milan,27,1993,2.8,74,92,80.4,1001,444,50,57,87.7,20,23,87.0,2,2,100.0,0,0.0,0.1,0.0,0,11,3,0,15,Matches
292a652a,Serhiy Kryvtsov,ua UKR,DF,ua Shakhtar,30,1991,2.1,156,172,90.7,2790,1172,62,65,95.4,78,89,87.6,13,14,92.9,1,0.2,0.4,+0.8,1,8,1,0,10,Matches
