id,Player,Nation,Pos,Squad,Age,Born,MP,Starts,Min,90s,Gls,Ast,G+A,G-PK,PK,PKatt,CrdY,CrdR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls.1,Ast.1,G+A.1,G-PK.1,G+A-PK,xG.1,xAG.1,xG+xAG,npxG.1,npxG+xAG.1,Matches
a0313275,Vegar Eggen Hedenstad,no NOR,DF,no Rosenborg,27,1991,4,4,331,3.7,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.2,6,10,8,0.00,0.00,0.00,0.00,0.00,0.03,0.02,0.05,0.03,0.05,Matches
a801669e,Ovie Ejaria,eng ENG,MF,sct Rangers,20,1997,3,3,269,3.0,0,0,0,0,0,0,0,0,0.3,0.3,0.0,0.3,5,18,7,0.00,0.00,0.00,0.00,0.00,0.11,0.00,0.11,0.11,0.11,Matches
4f56170e,Omar Elabdellaoui,no NOR,DF,gr Olympiacos,26,1991,4,3,292,3.2,0,0,0,0,0,0,1,0,0.1,0.1,0.9,0.9,9,8,10,0.00,0.00,0.00,0.00,0.00,0.03,0.26,0.29,0.03,0.29,Matches
cf007308,Elif Elmas,mk MKD,MF,tr Fenerbahçe,18,1999,7,7,606,6.7,0,0,0,0,0,0,4,0,0.4,0.4,0.3,0.6,10,21,16,0.00,0.00,0.00,0.00,0.00,0.06,0.04,0.10,0.06,0.10,Matches
47a34c4f,Mohamed Elneny,eg EGY,MF,eng Arsenal,26,1992,7,5,461,5.1,0,1,1,0,0,0,0,0,0.1,0.1,0.4,0.5,8,31,6,0.00,0.20,0.20,0.00,0.20,0.02,0.09,0.10,0.02,0.10,Matches
692a8d3b,Innocent Emeghara,ch SUI,FW,az Qarabağ Ağdam,29,1989,3,3,237,2.6,0,0,0,0,0,0,0,0,1.0,1.0,0.1,1.1,1,4,11,0.00,0.00,0.00,0.00,0.00,0.38,0.02,0.40,0.38,0.40,Matches
df8b52a5,Emerson,br BRA,MF,es Betis,19,1999,1,0,2,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
5c9ac7f0,Renaud Emond,be BEL,FW,be Standard Liège,26,1991,6,4,356,4.0,2,0,2,2,0,0,1,0,1.4,1.4,0.1,1.5,0,1,15,0.51,0.00,0.51,0.51,0.51,0.35,0.02,0.37,0.35,0.37,Matches
b220064a,Roman Eremenko,fi FIN,"MF,FW",ru Spartak Moscow,31,1987,2,1,104,1.2,0,0,0,0,0,0,0,0,0.1,0.1,0.5,0.6,1,6,7,0.00,0.00,0.00,0.00,0.00,0.08,0.42,0.50,0.08,0.50,Matches
88b748d2,Nenad Erić,kz KAZ,GK,kz Astana FK,36,1982,6,6,540,6.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
15b6e8d7,Caner Erkin,tr TUR,DF,tr Beşiktaş,29,1988,5,5,444,4.9,0,0,0,0,0,0,1,0,0.0,0.0,0.4,0.4,15,22,17,0.00,0.00,0.00,0.00,0.00,0.00,0.09,0.09,0.00,0.09,Matches
1c78737d,Aleksandr Erokhin,ru RUS,"MF,FW",ru Zenit,28,1989,5,5,407,4.5,0,0,0,0,0,0,2,0,0.2,0.2,0.1,0.4,1,21,22,0.00,0.00,0.00,0.00,0.00,0.05,0.03,0.08,0.05,0.08,Matches
e0238966,Florian Escales,fr FRA,GK,fr Marseille,22,1996,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
b0616e3d,Sergio Escudero,es ESP,"DF,FW",es Sevilla,28,1989,4,4,259,2.9,0,0,0,0,0,0,0,0,0.4,0.4,0.1,0.4,10,13,25,0.00,0.00,0.00,0.00,0.00,0.14,0.02,0.16,0.14,0.16,Matches
7ff93107,Sebastiano Esposito,it ITA,MF,it Inter,16,2002,1,0,18,0.2,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,0,0,0.00,0.00,0.00,0.00,0.00,0.52,0.00,0.52,0.52,0.52,Matches
33508c78,Cesc Fàbregas,es ESP,MF,eng Chelsea,31,1987,5,4,386,4.3,0,2,2,0,0,0,0,0,0.2,0.2,0.7,0.9,6,75,7,0.00,0.47,0.47,0.00,0.47,0.04,0.17,0.21,0.04,0.21,Matches
46e58246,Collins Fai,cm CMR,"DF,FW",be Standard Liège,25,1992,5,5,437,4.9,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0.2,10,21,23,0.00,0.00,0.00,0.00,0.00,0.02,0.03,0.05,0.02,0.05,Matches
b82880c6,Simon Falette,gn GUI,DF,de Eint Frankfurt,26,1992,7,6,598,6.6,0,1,1,0,0,0,3,0,0.2,0.2,0.1,0.3,1,33,3,0.00,0.15,0.15,0.00,0.15,0.03,0.01,0.05,0.03,0.05,Matches
762179d9,Rasmus Falk,dk DEN,MF,dk FC Copenhagen,26,1992,6,3,315,3.5,0,1,1,0,0,0,1,0,0.0,0.0,0.3,0.3,8,14,9,0.00,0.29,0.29,0.00,0.29,0.00,0.08,0.08,0.00,0.08,Matches
7f043eec,David Faupala,fr FRA,FW,cy Apollon,21,1997,3,1,120,1.3,1,0,1,1,0,0,0,0,0.1,0.1,0.1,0.3,3,0,7,0.75,0.00,0.75,0.75,0.75,0.10,0.11,0.20,0.10,0.20,Matches
89151b16,Zouhair Feddal,ma MAR,DF,es Betis,29,1989,3,2,181,2.0,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.1,2,18,1,0.00,0.00,0.00,0.00,0.00,0.01,0.04,0.05,0.01,0.05,Matches
691f64f5,Sofiane Feghouli,dz ALG,FW,tr Galatasaray,28,1989,2,2,172,1.9,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,1,4,6,0.00,0.00,0.00,0.00,0.00,0.04,0.00,0.04,0.04,0.04,Matches
874d7a32,Ljubomir Fejsa,rs SRB,MF,pt Benfica,29,1988,3,3,300,3.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,17,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
15d0c248,Luiz Felipe,it ITA,DF,it Lazio,21,1997,5,4,394,4.4,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.2,9,22,5,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.04,0.02,0.04,Matches
8aafd64f,João Félix,pt POR,FW,pt Benfica,18,1999,6,5,493,5.5,3,1,4,2,1,1,2,0,2.1,1.3,0.8,2.1,16,18,36,0.55,0.18,0.73,0.37,0.55,0.40,0.15,0.55,0.25,0.40,Matches
507c7bdf,Bruno Fernandes,pt POR,"MF,FW",pt Sporting CP,23,1994,8,8,702,7.8,3,2,5,3,0,0,3,0,1.6,1.6,2.1,3.6,18,61,48,0.38,0.26,0.64,0.38,0.64,0.20,0.27,0.47,0.20,0.47,Matches
e2dde94c,Gedson Fernandes,pt POR,MF,pt Benfica,19,1999,6,5,427,4.7,0,0,0,0,0,0,1,0,0.1,0.1,0.3,0.4,13,17,19,0.00,0.00,0.00,0.00,0.00,0.02,0.07,0.09,0.02,0.09,Matches
8e58987d,Gelson Fernandes,ch SUI,MF,de Eint Frankfurt,31,1986,9,9,769,8.5,0,0,0,0,0,0,4,0,0.0,0.0,0.0,0.0,1,24,3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
307fcd26,Andrés Fernández,es ESP,GK,es Villarreal,31,1986,12,12,1080,12.0,0,0,0,0,0,0,2,0,0.0,0.0,0.1,0.1,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
34c3ec17,Fernando,br BRA,MF,ru Spartak Moscow,26,1992,4,4,360,4.0,0,0,0,0,0,0,3,0,0.3,0.3,0.6,0.9,5,37,2,0.00,0.00,0.00,0.00,0.00,0.08,0.15,0.23,0.08,0.23,Matches
41f32541,Fernando,br BRA,MF,tr Galatasaray,31,1987,1,1,90,1.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,1,10,3,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.03,0.03,0.03,Matches
d04d34c4,Giannis Fetfatzidis,gr GRE,"FW,MF",gr Olympiacos,27,1990,4,3,285,3.2,0,1,1,0,0,0,0,0,0.8,0.8,1.0,1.8,9,8,16,0.00,0.32,0.32,0.00,0.32,0.24,0.32,0.56,0.24,0.56,Matches
1321d6f0,Egor Filipenko,by BLR,DF,by BATE Borisov,30,1988,7,7,585,6.5,1,0,1,1,0,0,1,0,0.5,0.5,0.0,0.6,0,8,2,0.15,0.00,0.15,0.15,0.15,0.08,0.01,0.09,0.08,0.09,Matches
a5e16eba,Aleksandar Filipović,rs SRB,DF,by BATE Borisov,23,1994,7,7,629,7.0,0,0,0,0,0,0,3,1,0.0,0.0,0.0,0.0,3,14,4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
bb17ccd0,Attila Fiola,hu HUN,DF,hu Vidi,28,1990,6,6,513,5.7,0,0,0,0,0,0,2,0,0.0,0.0,0.2,0.2,10,15,21,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.00,0.03,Matches
c80c8364,Ivan Fiolić,hr CRO,"MF,FW",be Genk,22,1996,2,1,81,0.9,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.2,0,6,10,0.00,0.00,0.00,0.00,0.00,0.15,0.08,0.23,0.15,0.23,Matches
24f59bb2,Junior Firpo,es ESP,DF,es Betis,21,1996,4,4,296,3.3,0,1,1,0,0,0,1,0,0.1,0.1,0.8,0.9,8,10,35,0.00,0.30,0.30,0.00,0.30,0.04,0.24,0.28,0.04,0.28,Matches
b5920350,Viktor Fischer,dk DEN,MF,dk FC Copenhagen,24,1994,2,2,159,1.8,0,1,1,0,0,0,0,0,0.2,0.2,1.2,1.4,1,4,7,0.00,0.57,0.57,0.00,0.57,0.10,0.70,0.80,0.10,0.80,Matches
f2428fd4,Jon Flanagan,eng ENG,DF,sct Rangers,25,1993,4,4,351,3.9,0,1,1,0,0,0,1,0,0.0,0.0,0.3,0.3,2,19,5,0.00,0.26,0.26,0.00,0.26,0.00,0.08,0.08,0.00,0.08,Matches
82927de4,Pablo Fornals,es ESP,"MF,FW",es Villarreal,22,1996,12,10,875,9.7,3,3,6,3,0,0,1,0,2.2,2.2,2.2,4.4,23,75,65,0.31,0.31,0.62,0.31,0.62,0.23,0.22,0.45,0.23,0.45,Matches
e73659d3,James Forrest,sct SCO,"FW,MF",sct Celtic,27,1991,7,7,529,5.9,0,2,2,0,0,0,0,1,0.3,0.3,0.7,1.0,19,12,28,0.00,0.34,0.34,0.00,0.34,0.04,0.12,0.17,0.04,0.17,Matches
eb3f56e5,Rafael Forster,br BRA,DF,bg Ludogorets,28,1990,2,2,180,2.0,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,1,9,0,0.00,0.00,0.00,0.00,0.00,0.04,0.02,0.06,0.04,0.06,Matches
715e5b0e,Kostas Fortounis,gr GRE,"MF,FW",gr Olympiacos,25,1992,8,7,557,6.2,3,3,6,2,1,1,1,0,3.4,2.6,1.0,3.6,30,47,46,0.48,0.48,0.97,0.32,0.81,0.55,0.17,0.72,0.42,0.59,Matches
33182cb8,Michael Frey,ch SUI,FW,tr Fenerbahçe,24,1994,5,5,450,5.0,2,0,2,2,0,0,2,0,2.1,2.1,0.6,2.7,6,11,43,0.40,0.00,0.40,0.40,0.40,0.42,0.12,0.54,0.42,0.54,Matches
85b4255f,Joe Frising,lu LUX,GK,lu F91 Dudelange,24,1994,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
ceb30355,Michal Frydrych,cz CZE,"DF,MF",cz Slavia Prague,28,1990,6,1,127,1.4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,6,7,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.02,0.02,0.02,Matches
2e8fc160,Javi Fuego,es ESP,MF,es Villarreal,34,1984,4,3,259,2.9,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,14,1,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.01,Matches
89cbc961,Ramiro Funes Mori,ar ARG,"DF,MF",es Villarreal,27,1991,10,9,817,9.1,0,0,0,0,0,0,1,0,0.3,0.3,0.1,0.5,3,16,1,0.00,0.00,0.00,0.00,0.00,0.04,0.01,0.05,0.04,0.05,Matches
0d10333c,Gabriel,br BRA,MF,pt Benfica,24,1993,4,2,261,2.9,0,0,0,0,0,0,2,0,0.1,0.1,0.2,0.3,5,40,3,0.00,0.00,0.00,0.00,0.00,0.04,0.10,0.13,0.04,0.13,Matches
16daec92,Mijat Gaćinović,rs SRB,"MF,FW",de Eint Frankfurt,23,1995,14,13,1121,12.5,2,5,7,2,0,0,1,0,2.5,2.5,2.7,5.2,28,49,73,0.16,0.40,0.56,0.16,0.56,0.20,0.22,0.42,0.20,0.42,Matches
3da8cba0,Romain Gall,us USA,MF,se Malmö,23,1995,5,0,47,0.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.1,1,0,0,0.00,0.00,0.00,0.00,0.00,0.05,0.07,0.12,0.05,0.12,Matches
f27680d9,Cristian Gamboa,cr CRC,DF,sct Celtic,28,1989,2,1,70,0.8,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,3,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
42276181,Kévin Gameiro,fr FRA,FW,es Valencia,31,1987,8,4,384,4.3,3,1,4,3,0,0,1,0,4.4,4.4,0.9,5.3,10,12,26,0.70,0.23,0.94,0.70,0.94,1.03,0.22,1.25,1.03,1.25,Matches
4c537d70,Zinho Gano,gw GNB,FW,be Genk,24,1993,3,1,112,1.2,1,1,2,1,0,0,0,0,0.8,0.8,0.4,1.2,0,4,12,0.80,0.80,1.61,0.80,1.61,0.61,0.33,0.94,0.61,0.94,Matches
ac3fb1be,Ezequiel Garay,ar ARG,DF,es Valencia,31,1986,5,5,382,4.2,0,0,0,0,0,0,1,0,0.8,0.8,0.0,0.8,4,19,0,0.00,0.00,0.00,0.00,0.00,0.19,0.00,0.19,0.19,0.19,Matches
a372a9f2,Gara Garayev,az AZE,MF,az Qarabağ Ağdam,25,1992,6,6,533,5.9,0,0,0,0,0,0,2,0,0.0,0.0,0.1,0.1,3,31,1,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.00,0.02,Matches
ca9da30f,Facundo García,ar ARG,MF,cy AÉK Lárnaka,18,1999,4,3,278,3.1,0,1,1,0,0,0,1,0,0.1,0.1,0.4,0.5,1,5,0,0.00,0.32,0.32,0.00,0.32,0.03,0.14,0.17,0.03,0.17,Matches
167c1bb0,Javi García,es ESP,DF,es Betis,31,1987,5,4,377,4.2,0,0,0,0,0,0,0,0,0.3,0.3,0.1,0.4,2,16,0,0.00,0.00,0.00,0.00,0.00,0.08,0.02,0.09,0.08,0.09,Matches
55ae91f0,Bruno Gaspar,ao ANG,DF,pt Sporting CP,25,1993,5,4,325,3.6,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,1,12,9,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.01,0.01,0.01,Matches
fb5d47b3,Mario Gaspar,es ESP,DF,es Villarreal,27,1990,8,8,709,7.9,0,0,0,0,0,0,1,0,0.2,0.2,0.1,0.4,10,32,24,0.00,0.00,0.00,0.00,0.00,0.03,0.02,0.04,0.03,0.04,Matches
aad9c3f3,Mario Gavranović,ch SUI,FW,hr Dinamo Zagreb,28,1989,8,5,410,4.6,1,3,4,1,0,0,0,0,2.0,2.0,1.5,3.5,6,13,18,0.22,0.66,0.88,0.22,0.88,0.46,0.36,0.83,0.46,0.83,Matches
ecb68eea,Yuri Gazinskiy,ru RUS,MF,ru Krasnodar,29,1989,9,8,748,8.3,1,1,2,1,0,0,4,0,0.3,0.3,1.2,1.6,10,86,27,0.12,0.12,0.24,0.12,0.24,0.04,0.15,0.19,0.04,0.19,Matches
4c700f46,Jérémy Gélin,fr FRA,"DF,MF",fr Rennes,21,1997,7,3,300,3.3,0,0,0,0,0,0,0,0,0.2,0.2,0.2,0.4,1,13,0,0.00,0.00,0.00,0.00,0.00,0.05,0.06,0.11,0.05,0.11,Matches
e45ee4bc,Pieter Gerkens,be BEL,"FW,MF",be Anderlecht,22,1995,4,3,273,3.0,0,0,0,0,0,0,0,0,0.4,0.4,0.2,0.5,3,14,22,0.00,0.00,0.00,0.00,0.00,0.12,0.06,0.17,0.12,0.17,Matches
ea0ff634,Valère Germain,fr FRA,"FW,MF",fr Marseille,28,1990,4,2,223,2.5,0,0,0,0,0,0,0,0,0.7,0.7,0.0,0.7,0,2,15,0.00,0.00,0.00,0.00,0.00,0.29,0.00,0.29,0.29,0.29,Matches
494bff86,Alex Gersbach,au AUS,DF,no Rosenborg,21,1997,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4,6,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
6186e141,Ali Ghorbani,az AZE,"FW,MF",sk Spartak Trnava,27,1990,5,2,229,2.5,1,0,1,1,0,0,2,0,1.0,1.0,0.1,1.1,1,6,9,0.39,0.00,0.39,0.39,0.39,0.39,0.05,0.43,0.39,0.43,Matches
c5adc293,Faouzi Ghoulam,dz ALG,DF,it Napoli,27,1991,3,3,235,2.6,0,0,0,0,0,0,1,0,0.1,0.1,0.3,0.4,11,17,34,0.00,0.00,0.00,0.00,0.00,0.03,0.12,0.15,0.03,0.15,Matches
8ae07c1c,Andreas Gianniotis,gr GRE,GK,gr Olympiacos,25,1992,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
7a7f9e0d,Apostolos Giannou,au AUS,FW,cy AÉK Lárnaka,28,1990,6,6,503,5.6,1,1,2,1,0,0,1,0,0.7,0.7,0.9,1.6,7,6,33,0.18,0.18,0.36,0.18,0.36,0.13,0.17,0.29,0.13,0.29,Matches
bf721ea0,Charlie Gilmour,sct SCO,MF,eng Arsenal,19,1999,2,0,22,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
16ceb862,Olivier Giroud,fr FRA,FW,eng Chelsea,31,1986,14,12,1126,12.5,11,5,16,11,0,0,0,0,8.5,8.5,2.6,11.1,7,11,98,0.88,0.40,1.28,0.88,1.28,0.68,0.21,0.89,0.68,0.89,Matches
c67b8590,Denis Glushakov,ru RUS,MF,ru Spartak Moscow,31,1987,3,2,211,2.3,0,0,0,0,0,0,1,0,0.2,0.2,0.0,0.2,0,14,1,0.00,0.00,0.00,0.00,0.00,0.08,0.01,0.09,0.08,0.09,Matches
1232e1dc,Joris Gnagnon,fr FRA,DF,es Sevilla,21,1997,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4,7,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
86f9fb71,Boris Godál,sk SVK,DF,sk Spartak Trnava,31,1987,5,5,450,5.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3,7,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
51ffa295,Amer Gojak,ba BIH,MF,hr Dinamo Zagreb,21,1997,10,9,806,9.0,2,0,2,2,0,0,1,0,3.0,3.0,0.3,3.4,11,33,28,0.22,0.00,0.22,0.22,0.22,0.34,0.04,0.37,0.34,0.37,Matches
56f6f826,Connor Goldson,eng ENG,DF,sct Rangers,25,1992,6,6,540,6.0,0,0,0,0,0,0,2,0,0.3,0.3,0.0,0.3,0,15,0,0.00,0.00,0.00,0.00,0.00,0.05,0.01,0.06,0.05,0.06,Matches
d6d8582b,Artem Golubev,ru RUS,MF,ru Krasnodar,19,1999,2,0,13,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
bc6f5f06,Sergi Gómez,es ESP,DF,es Sevilla,26,1992,9,9,805,8.9,0,1,1,0,0,0,1,1,0.3,0.3,0.4,0.7,6,30,0,0.00,0.11,0.11,0.00,0.11,0.04,0.05,0.09,0.04,0.09,Matches
b8c1de25,Maxime Gonalons,fr FRA,MF,es Sevilla,29,1989,1,0,47,0.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.13,0.13,0.00,0.13,Matches
d1675302,Gökhan Gönül,tr TUR,DF,tr Beşiktaş,33,1985,3,3,256,2.8,0,1,1,0,0,0,1,0,0.9,0.9,0.2,1.0,7,11,12,0.00,0.35,0.35,0.00,0.35,0.31,0.05,0.36,0.31,0.36,Matches
42dcf26d,Álvaro González,es ESP,DF,es Villarreal,28,1990,7,7,630,7.0,0,1,1,0,0,0,3,0,0.1,0.1,0.5,0.6,4,21,1,0.00,0.14,0.14,0.00,0.14,0.02,0.08,0.09,0.02,0.09,Matches
7cc5bd9c,Mikel González,es ESP,DF,cy AÉK Lárnaka,32,1985,5,5,450,5.0,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,1,5,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
83b9c48f,Jacek Góralski,pl POL,MF,bg Ludogorets,25,1992,5,2,245,2.7,0,0,0,0,0,0,2,0,0.0,0.0,0.1,0.1,3,8,7,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.00,0.02,Matches
20c1ef47,Mikhail Gordeichuk,by BLR,"FW,MF",by BATE Borisov,28,1989,4,0,49,0.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.1,2,2,4,0.00,0.00,0.00,0.00,0.00,0.07,0.07,0.13,0.07,0.13,Matches
b15780e3,Craig Gordon,sct SCO,GK,sct Celtic,35,1982,6,6,540,6.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
e373f1ec,Srđan Grahovac,ba BIH,MF,at Rapid Wien,25,1992,2,2,153,1.7,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.1,1,2,0,0.00,0.00,0.00,0.00,0.00,0.01,0.02,0.04,0.01,0.04,Matches
7d974435,Ján Greguš,sk SVK,MF,dk FC Copenhagen,27,1991,6,4,392,4.4,0,1,1,0,0,0,0,0,0.1,0.1,0.6,0.7,2,17,4,0.00,0.23,0.23,0.00,0.23,0.02,0.14,0.16,0.02,0.16,Matches
f94eb380,Erik Grendel,sk SVK,MF,sk Spartak Trnava,29,1988,5,5,416,4.6,0,2,2,0,0,0,2,0,0.2,0.2,0.9,1.1,11,17,17,0.00,0.43,0.43,0.00,0.43,0.05,0.19,0.25,0.05,0.25,Matches
8b298f56,Clément Grenier,fr FRA,MF,fr Rennes,27,1991,9,9,752,8.4,2,1,3,2,0,0,1,0,0.7,0.7,1.1,1.8,11,70,19,0.24,0.12,0.36,0.24,0.36,0.08,0.14,0.22,0.08,0.22,Matches
62f427bb,Lukáš Greššák,sk SVK,"MF,DF",sk Spartak Trnava,29,1989,5,5,450,5.0,0,0,0,0,0,0,2,0,0.0,0.0,0.1,0.1,1,20,6,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.00,0.02,Matches
6d470bb6,Eros Grezda,al ALB,"MF,FW",sct Rangers,23,1995,3,0,52,0.6,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.1,1,1,5,0.00,0.00,0.00,0.00,0.00,0.13,0.11,0.24,0.13,0.24,Matches
a8c62306,Leigh Griffiths,sct SCO,FW,sct Celtic,27,1990,3,1,99,1.1,1,0,1,1,0,0,0,0,0.3,0.3,0.0,0.3,0,2,4,0.91,0.00,0.91,0.91,0.91,0.30,0.00,0.30,0.30,0.30,Matches
b1f4086c,Álex Grimaldo,es ESP,DF,pt Benfica,22,1995,5,4,435,4.8,1,1,2,1,0,0,1,0,0.6,0.6,0.3,0.9,20,18,36,0.21,0.21,0.41,0.21,0.41,0.13,0.08,0.20,0.13,0.20,Matches
ef322658,Andrés Guardado,mx MEX,"MF,DF",es Betis,31,1986,5,4,340,3.8,0,0,0,0,0,0,0,0,0.4,0.4,0.3,0.7,10,22,25,0.00,0.00,0.00,0.00,0.00,0.10,0.08,0.17,0.10,0.17,Matches
0076ab7f,Nemanja Gudelj,rs SRB,MF,pt Sporting CP,26,1991,5,5,430,4.8,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,2,10,4,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.02,0.02,0.02,Matches
e6bc67d7,Gonçalo Guedes,pt POR,"MF,FW",es Valencia,21,1996,8,6,505,5.6,3,1,4,3,0,0,1,0,1.8,1.3,0.9,2.2,22,31,67,0.53,0.18,0.71,0.53,0.71,0.32,0.16,0.48,0.23,0.39,Matches
5ea8ef20,Mattéo Guendouzi,fr FRA,MF,eng Arsenal,19,1999,11,7,665,7.4,1,0,1,1,0,0,1,0,0.4,0.4,0.7,1.1,31,102,19,0.14,0.00,0.14,0.14,0.14,0.05,0.10,0.15,0.05,0.15,Matches
625869d0,Hakim Guenouche,fr FRA,DF,ch Zürich,18,2000,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3,3,0,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.00,0.03,Matches
59d53e8a,Francis Guerrero,es ESP,DF,es Betis,22,1996,1,1,90,1.0,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0.3,2,4,17,0.00,0.00,0.00,0.00,0.00,0.08,0.24,0.32,0.08,0.32,Matches
af7e69d1,Wilde-Donald Guerrier,ht HAI,DF,az Qarabağ Ağdam,29,1989,5,5,450,5.0,0,1,1,0,0,0,2,0,0.6,0.6,0.1,0.6,5,13,23,0.00,0.20,0.20,0.00,0.20,0.11,0.02,0.13,0.11,0.13,Matches
8754c7ca,Guilherme,br BRA,MF,gr Olympiacos,27,1991,5,5,440,4.9,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.2,2,25,4,0.00,0.00,0.00,0.00,0.00,0.03,0.02,0.05,0.03,0.05,Matches
b686f4c0,Fredrik Gulbrandsen,no NOR,"FW,MF",at RB Salzburg,25,1992,9,4,432,4.8,5,1,6,5,0,0,0,0,4.2,4.2,1.3,5.5,17,4,52,1.04,0.21,1.25,1.04,1.25,0.88,0.28,1.16,0.88,1.16,Matches
ac1f056e,Sinan Gümüş,tr TUR,MF,tr Galatasaray,24,1994,2,0,31,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,0,5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
82671804,Luiz Gustavo,br BRA,"MF,DF",fr Marseille,31,1987,6,5,518,5.8,1,0,1,1,0,0,2,0,0.6,0.6,0.0,0.6,14,33,10,0.17,0.00,0.17,0.17,0.17,0.10,0.00,0.10,0.10,0.10,Matches
