id,Player,Nation,Pos,Squad,Age,Born,MP,Min,Mn/MP,Min%,90s,Starts,Mn/Start,Compl,Subs,Mn/Sub,unSub,PPM,onG,onGA,+/-,+/-90,On-Off,onxG,onxGA,xG+/-,xG+/-90,On-Off.1,Matches
4dbd0916,Thomas Lemar,fr FRA,"MF,FW",es Atlético Madrid,22,1995,7,409,58,56.8,4.5,5,72,2,2,26,0,1.86,7,7,0,0.00,-0.58,4.5,4.4,+0.1,+0.02,+0.33,Matches
4f28a6ff,Clément Lenglet,fr FRA,DF,es Barcelona,23,1995,12,1001,83,92.7,11.1,11,90,11,1,11,0,2.25,23,10,+13,+1.17,-2.25,22.0,13.9,+8.1,+0.73,+0.09,Matches
a9a3253c,Yannic Lenze,de GER,GK,de Schalke 04,17,2001,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
4a6914ff,Karlo Letica,hr CRO,GK,be Club Brugge,21,1997,3,270,90,50.0,3.0,3,90,3,0,,3,0.33,2,5,-3,-1.00,-2.33,2.7,3.6,-0.9,-0.30,-0.28,Matches
8d78e732,Robert Lewandowski,pl POL,FW,de Bayern Munich,29,1988,8,712,89,98.9,7.9,8,89,6,0,,0,1.88,16,8,+8,+1.01,+1.01,14.5,9.3,+5.3,+0.66,-1.36,Matches
d6e53a3a,Matthijs de Ligt,nl NED,DF,nl Ajax,18,1999,11,990,90,91.7,11.0,11,90,11,0,,0,1.94,19,13,+6,+0.55,-2.45,20.6,17.4,+3.2,+0.29,-0.99,Matches
ad10eae0,David Limberský,cz CZE,DF,cz Viktoria Plzeň,34,1983,6,495,83,91.7,5.5,6,83,5,0,,0,1.17,5,16,-11,-2.00,-6.00,6.8,11.7,-4.9,-0.89,-1.68,Matches
f5deef4c,Victor Lindelöf,se SWE,DF,eng Manchester Utd,24,1994,7,630,90,70.0,7.0,7,90,7,0,,1,1.29,8,9,-1,-0.14,-0.14,6.4,11.2,-4.8,-0.69,-1.22,Matches
810e3c74,Jesse Lingard,eng ENG,"FW,MF",eng Manchester Utd,25,1992,6,294,49,32.7,3.3,4,64,0,2,20,0,1.00,1,4,-3,-0.92,-1.22,2.7,3.5,-0.7,-0.23,+0.14,Matches
0e100630,Martin Linnes,no NOR,DF,tr Galatasaray,26,1991,5,402,80,74.4,4.5,5,80,3,0,,1,0.80,3,4,-1,-0.22,+1.08,5.8,7.2,-1.4,-0.32,-1.40,Matches
6e5497ca,Marko Livaja,hr CRO,FW,gr AEK Athens,24,1993,1,66,66,12.2,0.7,1,66,0,0,,0,1.60,0,0,0,0.00,+2.09,0.3,0.8,-0.5,-0.70,+0.57,Matches
82dbf623,Fernando Llorente,es ESP,FW,eng Tottenham,33,1985,9,241,27,20.6,2.7,1,90,1,8,19,4,1.44,8,4,+4,+1.49,+1.78,7.1,5.2,+2.0,+0.73,+0.50,Matches
02c15616,Marcos Llorente,es ESP,MF,es Real Madrid,23,1995,2,147,74,20.4,1.6,2,74,1,0,,2,1.50,2,2,0,0.00,-0.79,2.7,2.9,-0.1,-0.09,-1.06,Matches
8f62b6ee,Hugo Lloris,fr FRA,GK,eng Tottenham,31,1986,11,978,89,83.6,10.9,11,89,10,0,,0,1.55,17,15,+2,+0.18,+0.65,16.2,13.8,+2.4,+0.22,-0.73,Matches
f00de885,Anthony Lopes,pt POR,GK,fr Lyon,27,1990,8,663,83,92.1,7.4,8,83,7,0,,0,1.13,12,13,-1,-0.14,+3.02,11.7,14.9,-3.2,-0.43,+2.43,Matches
88a359d4,Adrián López,es ESP,"FW,MF",pt Porto,30,1988,4,121,30,13.0,1.3,1,72,0,3,16,4,2.25,5,5,0,0.00,-0.56,2.9,5.3,-2.4,-1.79,-1.78,Matches
1a2935f6,Dejan Lovren,hr CRO,DF,eng Liverpool,29,1989,3,181,60,15.5,2.0,2,90,2,1,1,6,2.00,3,2,+1,+0.50,-0.50,4.2,2.7,+1.5,+0.73,-0.44,Matches
a69e4806,Hirving Lozano,mx MEX,FW,nl PSV Eindhoven,23,1995,6,539,90,99.8,6.0,6,90,5,0,,0,1.00,6,13,-7,-1.17,-1.17,7.1,13.9,-6.8,-1.14,-4.92,Matches
e4ed2628,Filipe Luís,br BRA,DF,es Atlético Madrid,32,1985,5,405,81,56.3,4.5,4,90,4,1,45,2,2.40,8,4,+4,+0.89,+1.46,6.0,5.0,+1.0,+0.23,+0.79,Matches
b05e2dbd,José Luis Gayà,es ESP,DF,es Valencia,23,1995,5,450,90,83.3,5.0,5,90,5,0,,0,1.00,4,5,-1,-0.20,-1.20,5.5,9.3,-3.9,-0.78,-0.46,Matches
5eae500a,Romelu Lukaku,be BEL,FW,eng Manchester Utd,25,1993,9,547,61,60.8,6.1,6,83,4,3,17,0,1.11,7,5,+2,+0.33,+1.09,6.9,7.7,-0.7,-0.12,+0.51,Matches
95173427,Lars Lukas Mai,de GER,DF,de Bayern Munich,18,2000,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
997fff07,Sebastiano Luperto,it ITA,DF,it Napoli,21,1996,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
bef09ca8,Mikhail Lysov,ru RUS,DF,ru Loko Moscow,20,1998,1,10,10,1.9,0.1,0,,0,1,10,3,0.00,0,0,0,0.00,+1.36,0.0,0.1,-0.1,-1.21,-0.80,Matches
01a49bd2,Lisandro Magallán,ar ARG,DF,nl Ajax,24,1993,2,10,5,0.9,0.1,0,,0,2,5,2,1.50,0,1,-1,-9.00,-9.84,0.3,0.2,+0.1,+1.00,+0.63,Matches
526541e5,Hörður Magnússon,is ISL,DF,ru CSKA Moscow,25,1993,3,235,78,43.5,2.6,3,78,2,0,,1,1.00,4,4,0,0.00,+0.30,2.4,5.0,-2.6,-0.99,-0.34,Matches
892d5bb1,Riyad Mahrez,dz ALG,FW,eng Manchester City,27,1991,6,389,65,43.2,4.3,4,90,3,2,16,4,1.67,12,3,+9,+2.08,+0.50,8.9,4.8,+4.1,+0.94,-0.61,Matches
2a8683b9,Maicon,br BRA,DF,tr Galatasaray,29,1988,4,288,72,53.3,3.2,3,90,3,1,18,2,1.00,3,4,-1,-0.31,+0.40,7.1,5.9,+1.2,+0.39,+0.75,Matches
16b9d5cf,Nikola Maksimović,rs SRB,DF,it Napoli,26,1991,5,435,87,80.6,4.8,5,87,4,0,,1,1.60,7,5,+2,+0.41,+0.41,9.2,5.9,+3.3,+0.68,-0.25,Matches
6853490f,Malcom,br BRA,"FW,MF",es Barcelona,21,1997,3,42,14,3.9,0.5,0,,0,3,14,6,1.33,2,2,0,0.00,-1.39,1.4,1.7,-0.2,-0.44,-1.21,Matches
d6a889ea,Kévin Malcuit,ma MAR,"DF,FW",it Napoli,27,1991,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
864163f3,Donyell Malen,nl NED,"FW,MF",nl PSV Eindhoven,19,1999,6,177,30,32.8,2.0,1,90,1,5,17,0,1.00,3,6,-3,-1.53,-0.53,3.0,5.1,-2.0,-1.04,+0.13,Matches
afa0d4e0,Mario Mandžukić,hr CRO,FW,it Juventus,32,1986,8,576,72,64.0,6.4,7,82,4,1,1,0,1.63,10,5,+5,+0.78,+0.78,13.3,6.5,+6.7,+1.05,+0.46,Matches
c691bfe2,Sadio Mané,sn SEN,FW,eng Liverpool,26,1992,13,1148,88,98.1,12.8,13,88,9,0,,0,1.92,24,11,+13,+1.02,+5.11,28.2,13.1,+15.1,+1.19,+4.19,Matches
c707411f,Kostas Manolas,gr GRE,DF,it Roma,27,1991,7,660,94,88.0,7.3,7,94,7,0,,0,1.29,9,12,-3,-0.41,-5.41,11.9,13.7,-1.8,-0.25,-2.29,Matches
88a9ea33,Petros Mantalos,gr GRE,"FW,MF",gr AEK Athens,26,1991,6,433,72,80.2,4.8,5,82,2,1,23,0,0.78,2,13,-11,-2.29,-2.29,4.4,10.9,-6.5,-1.35,-0.77,Matches
9ae9eaea,Fernando Marçal,br BRA,DF,fr Lyon,29,1989,3,270,90,37.5,3.0,3,90,3,0,,4,0.67,4,8,-4,-1.33,-1.53,4.3,6.4,-2.1,-0.70,-0.13,Matches
7a20d90a,Iván Marcano,es ESP,DF,it Roma,31,1987,2,166,83,22.1,1.8,2,83,1,0,,6,0.00,2,4,-2,-1.08,-1.70,2.3,4.9,-2.6,-1.41,-1.95,Matches
603116a7,Marcelo,br BRA,DF,es Real Madrid,30,1988,4,343,86,47.6,3.8,4,86,3,0,,2,2.25,7,4,+3,+0.79,+0.31,8.8,5.1,+3.8,+0.99,+0.44,Matches
e3d0b0c4,Marcelo,br BRA,DF,fr Lyon,31,1987,8,720,90,100.0,8.0,8,90,8,0,,0,1.13,13,16,-3,-0.37,,12.3,17.2,-5.0,-0.62,,Matches
05a84d52,Moussa Marega,ml MLI,FW,pt Porto,27,1991,9,840,93,90.3,9.3,9,93,9,0,,0,2.11,19,13,+6,+0.64,+1.64,16.3,17.9,-1.6,-0.18,+0.48,Matches
f0da930c,José María Giménez,uy URU,DF,es Atlético Madrid,23,1995,5,360,72,50.0,4.0,5,72,3,0,,0,2.40,6,5,+1,+0.25,0.00,3.8,4.3,-0.5,-0.13,-0.02,Matches
5c4dc0ff,Mariano,do DOM,FW,es Real Madrid,24,1993,5,78,16,10.8,0.9,0,,0,5,16,0,2.40,2,0,+2,+2.31,+1.89,2.7,0.8,+1.9,+2.19,+1.60,Matches
e26f559f,Mariano,br BRA,DF,tr Galatasaray,32,1986,3,183,61,33.9,2.0,2,90,2,1,3,3,0.00,2,5,-3,-1.48,-1.48,4.7,3.3,+1.4,+0.70,+0.99,Matches
a022e78c,Marko Marin,de GER,"MF,FW",rs Red Star,29,1989,5,414,83,76.7,4.6,5,83,2,0,,0,0.80,5,12,-7,-1.52,+2.05,2.3,13.3,-11.0,-2.40,+1.57,Matches
a3b0ed18,Guilherme Marinato,ru RUS,GK,ru Loko Moscow,32,1985,6,540,90,100.0,6.0,6,90,6,0,,0,0.50,4,12,-8,-1.33,,6.6,9.2,-2.5,-0.42,,Matches
9139bb12,Marlos,ua UKR,FW,ua Shakhtar,30,1988,3,265,88,49.1,2.9,3,88,1,0,,0,1.00,5,5,0,0.00,+2.62,3.2,5.9,-2.7,-0.92,+0.25,Matches
d5f2f82b,Marquinhos,br BRA,"MF,DF",fr Paris S-G,24,1994,7,630,90,87.5,7.0,7,90,7,0,,1,1.57,14,11,+3,+0.43,-4.57,11.5,10.2,+1.3,+0.18,-4.94,Matches
8b788c01,Anthony Martial,fr FRA,"FW,MF",eng Manchester Utd,22,1995,8,507,63,56.3,5.6,6,78,4,2,19,0,1.25,6,5,+1,+0.18,+0.64,5.1,7.5,-2.4,-0.42,-0.22,Matches
7f97771d,Javi Martínez,es ESP,MF,de Bayern Munich,29,1988,6,518,86,71.9,5.8,6,86,4,0,,2,1.83,8,3,+5,+0.87,-0.47,9.2,5.2,+4.0,+0.70,+0.08,Matches
f7036e1c,Lautaro Martínez,ar ARG,MF,it Inter,20,1997,3,56,19,10.4,0.6,0,,0,3,19,2,0.67,2,1,+1,+1.61,+1.98,1.2,0.9,+0.3,+0.52,+0.44,Matches
3ef0fa48,Gelson Martins,pt POR,FW,es Atlético Madrid,23,1995,2,88,44,12.2,1.0,1,59,0,1,29,2,2.00,1,0,+1,+1.02,+0.88,0.9,0.7,+0.2,+0.19,+0.36,Matches
dab5944a,Dario Marzino,ch SUI,GK,ch Young Boys,21,1996,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
11fd2b75,Omar Mascarell,es ESP,MF,de Schalke 04,25,1993,3,225,75,31.3,2.5,3,75,2,0,,0,2.00,2,3,-1,-0.40,+0.51,3.3,2.8,+0.5,+0.18,+0.52,Matches
eba1e557,Han-Noah Massengo,fr FRA,MF,fr Monaco,17,2001,3,181,60,33.5,2.0,2,79,1,1,23,0,0.00,0,4,-4,-1.99,+0.02,2.0,3.3,-1.3,-0.65,+0.51,Matches
55abe554,Clinton Mata,ao ANG,DF,be Club Brugge,25,1992,4,209,52,38.7,2.3,2,83,1,2,22,0,1.25,3,2,+1,+0.43,+0.43,2.8,3.7,-0.9,-0.40,-0.41,Matches
29733c72,Juan Mata,es ESP,"MF,FW",eng Manchester Utd,30,1988,6,278,46,30.9,3.1,2,90,2,4,25,3,1.50,4,5,-1,-0.32,-0.32,3.3,5.8,-2.5,-0.80,-0.68,Matches
eb7822d7,Nemanja Matić,rs SRB,MF,eng Manchester Utd,29,1988,6,540,90,60.0,6.0,6,90,6,0,,1,1.67,6,4,+2,+0.33,+1.08,5.8,8.4,-2.6,-0.43,-0.28,Matches
b217ef29,Joël Matip,cm CMR,DF,eng Liverpool,26,1991,8,720,90,61.5,8.0,8,90,8,0,,3,2.00,14,7,+7,+0.87,-0.13,17.2,8.3,+8.9,+1.12,+0.02,Matches
33144cc5,Rabbi Matondo,wls WAL,"FW,MF",de Schalke 04,17,2000,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
c0cddebe,Blaise Matuidi,fr FRA,MF,it Juventus,31,1987,9,682,76,75.8,7.6,8,82,5,1,30,1,1.78,12,7,+5,+0.66,+0.66,13.7,8.4,+5.3,+0.70,-0.76,Matches
1adcf39e,Mykola Matviyenko,ua UKR,DF,ua Shakhtar,22,1996,5,450,90,83.3,5.0,5,90,5,0,,0,1.00,6,14,-8,-1.60,-1.60,6.3,11.4,-5.0,-1.01,+0.22,Matches
0e6bc38c,Eric Maxim Choupo-Moting,cm CMR,"MF,FW",fr Paris S-G,29,1989,4,53,13,7.4,0.6,0,,0,4,13,4,1.75,2,1,+1,+1.70,+0.75,1.4,0.3,+1.1,+1.81,+1.10,Matches
005ca692,Maycon,br BRA,MF,ua Shakhtar,21,1997,6,451,75,83.5,5.0,5,87,4,1,15,0,1.00,7,12,-5,-1.00,+2.04,6.4,11.3,-5.0,-0.99,+0.30,Matches
b74277a0,Noussair Mazraoui,ma MAR,DF,nl Ajax,20,1997,11,825,75,76.4,9.2,10,80,7,1,26,0,2.06,18,11,+7,+0.76,+0.06,16.9,15.3,+1.6,+0.17,-0.87,Matches
493924a7,Kevin Mbabu,ch SUI,DF,ch Young Boys,23,1995,5,450,90,83.3,5.0,5,90,5,0,,0,1.14,4,9,-5,-1.00,+2.00,6.3,8.2,-1.9,-0.38,+2.68,Matches
42fd9c7f,Kylian Mbappé,fr FRA,FW,fr Paris S-G,19,1998,8,699,87,97.1,7.8,8,87,6,0,,0,1.75,19,12,+7,+0.90,-3.38,16.2,10.5,+5.7,+0.73,-2.36,Matches
4887118d,Jordi Mboula,es ESP,MF,fr Monaco,19,1999,1,33,33,6.1,0.4,0,,0,1,33,2,0.00,0,0,0,0.00,+2.13,0.2,0.0,+0.2,+0.45,+1.54,Matches
01c3aff5,Weston McKennie,us USA,"MF,DF",de Schalke 04,19,1998,6,373,62,51.8,4.1,4,82,2,2,22,1,1.33,5,7,-2,-0.48,+0.55,4.6,7.1,-2.5,-0.61,-0.90,Matches
d93c2511,Scott McTominay,sct SCO,MF,eng Manchester Utd,21,1996,3,270,90,30.0,3.0,3,90,3,0,,2,1.00,3,5,-2,-0.67,-0.81,2.9,3.9,-1.0,-0.32,+0.01,Matches
0a6dbbf7,Brandon Mechele,be BEL,DF,be Club Brugge,25,1993,5,450,90,83.3,5.0,5,90,5,0,,1,1.20,6,4,+2,+0.40,+1.40,4.9,5.4,-0.5,-0.10,+0.29,Matches
7fd0352e,Jonathan Meier,de GER,"DF,MF",de Bayern Munich,18,1999,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
48b3dd60,Arthur Melo,br BRA,MF,es Barcelona,21,1996,9,562,62,52.0,6.2,7,77,1,2,12,1,2.22,12,5,+7,+1.12,-0.44,11.4,6.5,+4.9,+0.79,+0.14,Matches
8f696594,Memphis,nl NED,FW,fr Lyon,24,1994,8,615,77,85.4,6.8,7,84,3,1,28,0,1.13,13,9,+4,+0.59,+6.59,11.4,12.0,-0.7,-0.10,+3.58,Matches
5271c8f1,Benjamin Mendy,fr FRA,DF,eng Manchester City,24,1994,2,173,87,19.2,1.9,2,87,1,0,,0,3.00,7,3,+4,+2.08,+0.35,4.6,1.8,+2.9,+1.49,+0.25,Matches
3cefcaef,Ferland Mendy,fr FRA,"DF,MF",fr Lyon,23,1995,8,706,88,98.1,7.8,8,88,7,0,,0,1.13,13,13,0,0.00,+19.29,12.2,16.0,-3.8,-0.48,+7.06,Matches
f99fe221,Hamza Mendyl,ma MAR,"DF,MF",de Schalke 04,20,1997,6,366,61,50.8,4.1,5,70,3,1,17,1,1.17,4,6,-2,-0.49,+0.53,5.9,4.9,+0.9,+0.23,+0.82,Matches
89b2c8a9,Dries Mertens,be BEL,FW,it Napoli,31,1987,6,374,62,69.3,4.2,4,80,1,2,27,0,1.50,7,4,+3,+0.72,+1.26,8.5,3.7,+4.8,+1.16,+1.39,Matches
d70ce98e,Lionel Messi,ar ARG,FW,es Barcelona,31,1987,10,838,84,77.6,9.3,9,90,9,1,28,0,2.30,22,9,+13,+1.40,+0.28,18.2,11.3,+6.8,+0.74,+0.07,Matches
e162b013,Thomas Meunier,be BEL,DF,fr Paris S-G,26,1991,5,363,73,50.4,4.0,4,86,3,1,21,1,1.00,11,8,+3,+0.74,-0.52,8.4,7.1,+1.2,+0.30,-1.00,Matches
d436eb94,Simon Mignolet,be BEL,GK,eng Liverpool,30,1988,0,,,,,0,,0,0,,13,,,,,,,,,,,,Matches
85613cf0,Arkadiusz Milik,pl POL,FW,it Napoli,24,1994,4,188,47,34.8,2.1,2,79,1,2,16,2,1.25,0,1,-1,-0.48,-1.25,3.1,2.6,+0.5,+0.25,-0.74,Matches
2784f898,Éder Militão,br BRA,DF,pt Porto,20,1998,9,822,91,88.4,9.1,9,91,8,0,,0,1.78,16,13,+3,+0.33,-1.34,14.3,14.8,-0.5,-0.05,+1.62,Matches
2f90f6b8,James Milner,eng ENG,"MF,DF",eng Liverpool,32,1986,12,899,75,76.8,10.0,10,86,5,2,22,1,1.83,19,11,+8,+0.80,-0.53,19.0,10.2,+8.8,+0.88,-0.97,Matches
0b90bb97,Santi Mina,es ESP,"FW,MF",es Valencia,22,1995,4,221,55,40.9,2.5,3,67,0,1,21,0,1.50,5,2,+3,+1.22,+2.07,4.7,3.0,+1.8,+0.72,+2.39,Matches
a9aa0d1d,Aleksei Miranchuk,ru RUS,"MF,FW",ru Loko Moscow,22,1995,6,513,86,95.0,5.7,6,86,3,0,,0,0.50,4,10,-6,-1.05,+5.61,6.2,8.1,-1.9,-0.33,+1.70,Matches
807e869a,Anton Miranchuk,ru RUS,"FW,MF",ru Loko Moscow,22,1995,6,391,65,72.4,4.3,4,85,3,2,25,0,0.50,4,9,-5,-1.15,+0.66,5.1,7.9,-2.8,-0.65,-0.83,Matches
314f2124,Miranda,br BRA,DF,it Inter,33,1984,3,189,63,35.0,2.1,2,90,2,1,9,3,1.00,2,3,-1,-0.48,-0.48,2.3,3.0,-0.7,-0.33,-0.70,Matches
ead61f73,Juan Miranda,es ESP,DF,es Barcelona,18,2000,1,90,90,8.3,1.0,1,90,1,0,,1,1.00,1,1,0,0.00,-1.45,1.3,2.4,-1.1,-1.13,-2.02,Matches
30223b33,Antonio Mirante,it ITA,GK,it Roma,35,1983,2,180,90,24.0,2.0,2,90,2,0,,6,1.50,3,3,0,0.00,-0.32,2.6,2.6,+0.1,+0.03,-0.11,Matches
a8741470,Matej Mitrović,hr CRO,DF,be Club Brugge,24,1993,1,90,90,16.7,1.0,1,90,1,0,,5,0.00,0,1,-1,-1.00,-1.40,0.6,1.0,-0.4,-0.40,-0.29,Matches
6025fab1,Luka Modrić,hr CRO,MF,es Real Madrid,32,1985,6,466,78,64.7,5.2,5,87,3,1,33,2,2.00,9,6,+3,+0.58,-0.13,12.7,8.9,+3.8,+0.72,-0.10,Matches
3e96f3e7,Francisco Montero,es ESP,DF,es Atlético Madrid,19,1999,2,135,68,18.8,1.5,1,90,1,1,45,2,2.00,1,0,+1,+0.67,+0.51,1.3,1.1,+0.2,+0.12,+0.30,Matches
c43e5e7e,Júnior Moraes,ua UKR,FW,ua Shakhtar,31,1987,6,504,84,93.3,5.6,6,84,4,0,,0,1.00,8,13,-5,-0.89,+6.61,6.6,12.0,-5.4,-0.96,+1.25,Matches
bfae110f,Wesley Moraes,br BRA,FW,be Club Brugge,21,1996,6,520,87,96.3,5.8,6,87,4,0,,0,1.00,5,5,0,0.00,-4.50,5.2,6.3,-1.1,-0.19,-1.01,Matches
6941883f,Erik Morán,es ESP,MF,gr AEK Athens,27,1991,2,100,50,18.5,1.1,1,76,0,1,24,3,0.00,0,1,-1,-0.90,+1.15,0.2,2.3,-2.1,-1.88,-0.84,Matches
129af0db,Álvaro Morata,es ESP,FW,es Atlético Madrid,25,1992,2,123,62,17.1,1.4,1,90,1,1,33,0,1.50,2,3,-1,-0.73,-1.18,1.0,2.8,-1.9,-1.36,-1.50,Matches
e97150c0,Jérémy Morel,mg MAD,DF,fr Lyon,34,1984,1,90,90,12.5,1.0,1,90,1,0,,4,1.00,2,2,0,0.00,+0.43,2.5,1.9,+0.5,+0.52,+1.31,Matches
11b9265b,Alberto Moreno,es ESP,DF,eng Liverpool,26,1992,1,9,9,0.8,0.1,0,,0,1,9,5,3.00,0,0,0,0.00,-0.93,0.5,0.1,+0.4,+4.38,+3.30,Matches
fb517645,Ubong Moses Ekpai,ng NGA,"FW,MF",cz Viktoria Plzeň,22,1995,2,35,18,6.5,0.4,0,,0,2,18,3,0.00,1,2,-1,-2.57,-1.15,0.1,1.5,-1.4,-3.57,-3.02,Matches
2b622f01,Lucas Moura,br BRA,FW,eng Tottenham,25,1992,12,724,60,61.9,8.0,8,77,3,4,26,1,1.42,14,16,-2,-0.25,-0.85,14.1,9.2,+4.9,+0.61,+0.71,Matches
9e098912,Toni Moya,es ESP,MF,es Atlético Madrid,20,1998,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
3c6089ab,Thomas Müller,de GER,"MF,FW",de Bayern Munich,28,1989,6,353,59,49.0,3.9,4,84,2,2,10,0,2.33,9,3,+6,+1.53,+1.04,8.8,3.6,+5.2,+1.33,+1.28,Matches
e9fbcc21,Joaquín Muñoz,es ESP,MF,es Atlético Madrid,19,1999,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
99aa1a84,Arijanet Muric,xk KVX,GK,eng Manchester City,19,1998,0,,,,,0,,0,0,,10,,,,,,,,,,,,Matches
b233e8e4,Jeison Murillo,co COL,DF,es Barcelona,26,1992,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
b233e8e4,Jeison Murillo,co COL,DF,es Valencia,26,1992,1,90,90,16.7,1.0,1,90,1,0,,2,0.00,0,2,-2,-2.00,-2.40,2.0,3.7,-1.7,-1.71,-1.21,Matches
a2abe631,Fernando Muslera,uy URU,GK,tr Galatasaray,32,1986,6,540,90,100.0,6.0,6,90,6,0,,0,0.67,5,8,-3,-0.50,,9.9,9.6,+0.2,+0.04,,Matches
eb174a27,Taras Mykhalyk,ua UKR,"DF,MF",ru Loko Moscow,34,1983,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
e50623a0,Kévin N'Doram,fr FRA,MF,fr Monaco,22,1996,1,90,90,16.7,1.0,1,90,1,0,,1,0.00,1,2,-1,-1.00,+1.20,0.7,0.9,-0.2,-0.19,+0.97,Matches
61590953,Stanley N'Soki,fr FRA,DF,fr Paris S-G,19,1999,0,,,,,0,,0,0,,5,,,,,,,,,,,,Matches
79019bf4,Kirill Nababkin,ru RUS,DF,ru CSKA Moscow,31,1986,6,540,90,100.0,6.0,6,90,6,0,,0,1.17,8,9,-1,-0.17,,6.9,11.6,-4.8,-0.79,,Matches
d4aa40b8,Ben Nabouhane,km COM,FW,rs Red Star,29,1989,6,511,85,94.6,5.7,6,85,4,0,,0,1.43,4,16,-12,-2.11,-2.11,2.7,17.7,-15.0,-2.63,+2.51,Matches
2946f9a1,Nacho,es ESP,DF,es Real Madrid,28,1990,5,449,90,62.4,5.0,5,90,4,0,,1,1.80,10,7,+3,+0.60,-0.06,10.3,7.2,+3.1,+0.62,-0.38,Matches
4b6960d2,Yuto Nagatomo,jp JPN,DF,tr Galatasaray,31,1986,5,441,88,81.7,4.9,5,88,4,0,,0,0.80,5,6,-1,-0.20,+1.61,9.1,7.9,+1.2,+0.25,+1.12,Matches
1f9328da,Radja Nainggolan,be BEL,MF,it Inter,30,1988,4,278,70,51.5,3.1,4,70,0,0,,1,1.75,3,2,+1,+0.32,+1.01,3.5,3.2,+0.3,+0.10,-0.04,Matches
de5b5570,Marvelous Nakamba,zw ZIM,MF,be Club Brugge,24,1994,5,395,79,73.1,4.4,4,90,4,1,35,0,1.20,5,3,+2,+0.46,+1.08,4.6,4.9,-0.3,-0.06,+0.34,Matches
03bd0bf4,Naldo,br BRA,DF,de Schalke 04,35,1982,4,360,90,50.0,4.0,4,90,4,0,,1,1.75,4,4,0,0.00,+1.50,5.0,5.3,-0.3,-0.07,+0.20,Matches
f35430a4,Matija Nastasić,rs SRB,DF,de Schalke 04,25,1993,6,540,90,75.0,6.0,6,90,6,0,,1,1.33,7,7,0,0.00,+3.00,9.4,7.5,+1.9,+0.32,+2.00,Matches
ecada4fc,Keylor Navas,cr CRC,GK,es Real Madrid,31,1986,3,270,90,37.5,3.0,3,90,3,0,,4,2.00,5,2,+3,+1.00,+0.60,8.2,2.6,+5.7,+1.89,+1.80,Matches
960acc0a,Badou Ndiaye,sn SEN,MF,tr Galatasaray,27,1990,5,423,85,78.3,4.7,5,85,3,0,,0,0.80,4,7,-3,-0.64,-0.64,7.4,7.5,-0.2,-0.03,-0.34,Matches
f2c50778,Ousseynou Ndiaye,sn SEN,MF,fr Lyon,19,1998,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
5cdddffa,Tanguy Ndombele,fr FRA,MF,fr Lyon,21,1996,8,635,79,88.2,7.1,7,88,4,1,19,0,1.13,12,14,-2,-0.28,+0.78,10.7,15.6,-4.9,-0.69,-0.60,Matches
c5bdb6e3,Reiss Nelson,eng ENG,"FW,MF",de Hoffenheim,18,1999,5,117,23,21.7,1.3,0,,0,5,23,1,0.60,3,2,+1,+0.77,+1.62,3.7,4.9,-1.3,-0.97,-0.97,Matches
3984a078,Wellington Nem,br BRA,FW,ua Shakhtar,26,1992,2,82,41,15.2,0.9,1,68,0,1,14,3,0.00,0,4,-4,-4.39,-3.60,0.6,2.4,-1.8,-1.99,-1.11,Matches
4f1e6a0b,David Neres,br BRA,FW,nl Ajax,21,1997,11,848,77,78.5,9.4,10,85,5,1,3,0,2.13,18,9,+9,+0.96,+0.96,17.3,11.7,+5.6,+0.60,+1.03,Matches
a9dc785c,Neto,br BRA,GK,es Valencia,29,1989,5,450,90,83.3,5.0,5,90,5,0,,1,1.00,4,5,-1,-0.20,-1.20,5.5,9.3,-3.9,-0.78,-0.46,Matches
8778c910,Manuel Neuer,de GER,GK,de Bayern Munich,32,1986,8,720,90,100.0,8.0,8,90,8,0,,0,1.88,16,8,+8,+1.00,,14.7,9.3,+5.4,+0.68,,Matches
69384e5d,Neymar,br BRA,"MF,FW",fr Paris S-G,26,1992,6,531,89,73.8,5.9,6,89,5,0,,0,1.83,17,9,+8,+1.36,+1.36,12.4,8.0,+4.4,+0.74,-0.21,Matches
0193a8bf,Moumi Ngamaleu,cm CMR,"FW,MF",ch Young Boys,24,1994,6,201,34,37.2,2.2,2,65,0,4,18,0,1.00,3,5,-2,-0.90,+0.70,3.2,4.5,-1.2,-0.55,+0.44,Matches
2b8360f1,Cyril Ngonge,be BEL,DF,be Club Brugge,18,2000,1,68,68,12.6,0.8,1,68,0,0,,0,1.00,0,0,0,0.00,-0.19,0.1,0.4,-0.3,-0.34,-0.21,Matches
