id,Player,Nation,Pos,Squad,Age,Born,MP,Min,Mn/MP,Min%,90s,Starts,Mn/Start,Compl,Subs,Mn/Sub,unSub,PPM,onG,onGA,+/-,+/-90,On-Off,onxG,onxGA,xG+/-,xG+/-90,On-Off.1,Matches
08511d65,Sergio Ramos,es ESP,DF,es Real Madrid,34,1986,5,423,85,39.2,4.7,5,85,4,0,,0,2.00,9,6,+3,+0.64,+0.36,9.0,7.9,+1.1,+0.23,-0.13,Matches
ef619b0b,Aaron Ramsey,wls WAL,"MF,FW",it Juventus,29,1990,7,357,51,47.6,4.0,5,67,0,2,11,1,2.57,11,1,+10,+2.52,+2.52,9.7,3.5,+6.2,+1.56,+1.59,Matches
060faf9d,Mathyas Randriamamy,mg MAD,GK,fr Paris S-G,17,2003,0,,,,,0,,,0,,3,,,,,,,,,,,,Matches
539230cf,Andrea Ranocchia,it ITA,DF,it Inter,32,1988,0,,,,,0,,,0,,6,,,,,,,,,,,,Matches
1dbfae2d,Lazar Ranđelović,rs SRB,"FW,MF",gr Olympiacos,22,1997,4,236,59,43.7,2.6,3,64,0,1,45,0,1.17,0,3,-3,-1.14,+0.34,1.6,3.1,-1.5,-0.57,+0.58,Matches
bd992863,Tobias Raschl,de GER,MF,de Dortmund,20,2000,0,,,,,0,,,0,,6,,,,,,,,,,,,Matches
a1d5bd30,Marcus Rashford,eng ENG,FW,eng Manchester Utd,22,1997,6,414,69,76.7,4.6,5,77,2,1,28,0,1.50,13,8,+5,+1.09,+1.09,9.8,6.8,+3.1,+0.67,+0.67,Matches
e358587b,Pepe Reina,es ESP,GK,it Lazio,37,1982,7,630,90,87.5,7.0,7,90,7,0,,1,1.00,10,12,-2,-0.29,-2.29,11.4,10.2,+1.2,+0.16,-0.19,Matches
6b21b7b5,Reinier,br BRA,"MF,FW",de Dortmund,18,2002,2,20,10,2.2,0.2,0,,0,2,10,5,1.50,0,0,0,0.00,-0.61,0.2,0.1,+0.1,+0.55,+0.48,Matches
cc971106,Rocco Reitz,de GER,MF,de M'Gladbach,18,2002,0,,,,,0,,,0,,3,,,,,,,,,,,,Matches
3376a776,Karim Rekik,nl NED,DF,es Sevilla,25,1994,4,218,55,30.3,2.4,2,90,2,2,19,4,2.25,4,5,-1,-0.41,-0.59,3.7,5.3,-1.6,-0.67,-1.13,Matches
c5cbbcff,Devyne Rensch,nl NED,DF,nl Ajax,17,2003,0,,,,,0,,,0,,1,,,,,,,,,,,,Matches
36a3ff67,Marco Reus,de GER,"FW,MF",de Dortmund,31,1989,10,693,69,77.0,7.7,8,83,4,2,15,0,1.70,11,12,-1,-0.13,-3.17,9.5,11.7,-2.1,-0.28,-1.56,Matches
7fa4e703,Gio Reyna,us USA,"MF,FW",de Dortmund,17,2002,8,458,57,50.9,5.1,4,82,1,4,32,1,1.63,12,4,+8,+1.57,+1.98,7.8,6.0,+1.8,+0.36,+0.57,Matches
fce521d7,Ricard,es ESP,DF,es Atlético Madrid,20,2000,0,,,,,0,,,0,,4,,,,,,,,,,,,Matches
54f5ce34,Federico Ricca,uy URU,DF,be Club Brugge,25,1994,3,270,90,50.0,3.0,3,90,3,0,,1,2.33,7,3,+4,+1.33,+3.33,5.1,5.1,0.0,0.00,+0.26,Matches
3f9d3385,Alessandro Riccio,it ITA,DF,it Juventus,18,2002,0,,,,,0,,,0,,2,,,,,,,,,,,,Matches
0a3d6d2b,Chris Richards,us USA,DF,de Bayern Munich,20,2000,3,129,43,14.3,1.4,1,78,0,2,26,0,2.33,5,1,+4,+2.79,+1.27,2.8,3.3,-0.4,-0.30,-1.26,Matches
5f0241b2,Sergio Rico,es ESP,GK,fr Paris S-G,26,1993,0,,,,,0,,,0,,12,,,,,,,,,,,,Matches
cfcc386e,Kike Ríos,es ESP,DF,es Sevilla,20,2000,0,,,,,0,,,0,,1,,,,,,,,,,,,Matches
733e7ad8,Mats Rits,be BEL,MF,be Club Brugge,27,1993,5,323,65,59.8,3.6,3,90,3,2,27,0,1.00,3,6,-3,-0.84,-1.25,5.5,5.5,0.0,0.00,+0.32,Matches
335fa267,Sergi Roberto,es ESP,"DF,MF",es Barcelona,28,1992,3,182,61,25.3,2.0,2,76,1,1,31,0,3.00,6,1,+5,+2.47,+1.97,5.2,2.0,+3.2,+1.57,+0.85,Matches
2e4f5f03,Andrew Robertson,sct SCO,DF,eng Liverpool,26,1994,10,754,75,83.8,8.4,8,87,6,2,30,0,2.00,14,5,+9,+1.07,+1.07,12.9,11.7,+1.1,+0.13,+0.31,Matches
da27e268,Marc Roca,es ESP,MF,de Bayern Munich,23,1996,2,155,78,17.2,1.7,2,78,1,0,,5,3.00,4,0,+4,+2.32,+0.75,2.5,1.8,+0.8,+0.44,-0.42,Matches
6434f10d,Rodri,es ESP,MF,eng Manchester City,24,1996,10,783,78,66.9,8.7,9,85,6,1,22,2,2.80,19,4,+15,+1.72,+0.56,16.7,3.7,+12.9,+1.49,+0.94,Matches
3814b753,Gerson Rodrigues,lu LUX,"FW,MF",ua Dynamo Kyiv,25,1995,5,178,36,33.0,2.0,2,71,0,3,12,0,1.63,0,6,-6,-3.03,-2.29,2.8,5.9,-3.1,-1.56,-0.66,Matches
20df3aaf,Pedro Rodrigues,pt POR,MF,gr Olympiacos,23,1997,3,122,41,22.6,1.4,1,70,0,2,26,3,0.00,0,4,-4,-2.95,-2.09,1.0,3.2,-2.2,-1.62,-0.93,Matches
19709006,Óscar Rodríguez Arnaiz,es ESP,MF,es Sevilla,22,1998,6,280,47,38.9,3.1,3,63,0,3,30,2,1.67,7,5,+2,+0.64,+1.05,5.1,4.9,+0.2,+0.06,-0.11,Matches
8f5e92a6,Rodrygo,br BRA,"FW,MF",es Real Madrid,19,2001,11,323,29,29.9,3.6,3,65,0,8,16,0,1.64,7,7,0,0.00,-0.59,6.2,5.6,+0.6,+0.16,-0.21,Matches
f08ccd2d,San Román,es ESP,GK,es Atlético Madrid,23,1997,0,,,,,0,,,0,,5,,,,,,,,,,,,Matches
a3d94a58,Cristian Romero,ar ARG,DF,it Atalanta,22,1998,7,625,89,86.8,6.9,7,89,6,0,,1,1.57,10,7,+3,+0.43,+4.22,10.5,7.9,+2.6,+0.37,+1.59,Matches
2fbe6af0,Iván Romero,es ESP,FW,es Sevilla,19,2001,0,,,,,0,,,0,,2,,,,,,,,,,,,Matches
dea698d9,Cristiano Ronaldo,pt POR,FW,it Juventus,35,1985,6,569,95,75.9,6.3,6,95,5,0,,0,2.50,16,6,+10,+1.58,+1.58,13.4,7.0,+6.5,+1.08,+1.26,Matches
ed45c4a5,Valentin Rongier,fr FRA,MF,fr Marseille,25,1994,6,441,74,81.7,4.9,5,83,3,1,24,0,0.50,2,10,-8,-1.63,+1.09,5.3,7.4,-2.1,-0.43,+1.56,Matches
2a1beb34,Marten de Roon,nl NED,MF,it Atalanta,29,1991,6,473,79,65.7,5.3,5,90,5,1,23,0,1.67,9,4,+5,+0.95,+3.14,7.6,6.0,+1.6,+0.31,+0.43,Matches
7b5f516f,Francesco Rossi,it ITA,GK,it Atalanta,29,1991,0,,,,,0,,,0,,8,,,,,,,,,,,,Matches
18b896d6,Antonio Rüdiger,de GER,DF,eng Chelsea,27,1993,11,923,84,78.9,10.3,10,90,10,1,23,2,2.36,18,3,+15,+1.46,+0.01,20.9,7.6,+13.4,+1.30,-0.03,Matches
14b8fcdf,Daniele Rugani,it ITA,DF,fr Rennes,26,1994,1,16,16,3.0,0.2,1,16,0,0,,1,0.00,0,0,0,0.00,+1.37,0.0,0.3,-0.3,-1.77,-1.00,Matches
ae9898c5,Matteo Ruggeri,it ITA,"DF,MF",it Atalanta,18,2002,2,15,8,2.1,0.2,0,,0,2,8,6,0.50,0,0,0,0.00,+0.13,0.6,0.7,-0.1,-0.71,-0.89,Matches
90a9cc01,Kays Ruiz,ma MAR,MF,fr Paris S-G,17,2002,0,,,,,0,,,0,,4,,,,,,,,,,,,Matches
dab75831,Nazariy Rusyn,ua UKR,FW,ua Dynamo Kyiv,21,1998,0,,,,,0,,,0,,1,,,,,,,,,,,,Matches
c64c01fc,Georginio Rutter,fr FRA,FW,fr Rennes,18,2002,1,21,21,3.9,0.2,0,,0,1,21,5,0.00,1,1,0,0.00,+1.39,1.8,0.4,+1.4,+5.97,+7.04,Matches
32314605,Dmitrii Rybchinskii,ru RUS,MF,ru Loko Moscow,21,1998,6,155,26,28.7,1.7,1,87,0,5,14,0,0.50,1,3,-2,-1.16,-0.46,1.5,3.0,-1.5,-0.88,+0.22,Matches
86dd16a8,Maciej Rybus,pl POL,DF,ru Loko Moscow,30,1989,6,540,90,100.0,6.0,6,90,6,0,,0,0.50,5,10,-5,-0.83,,4.9,11.1,-6.2,-1.03,,Matches
903b6e8b,José Sá,pt POR,GK,gr Olympiacos,27,1993,6,540,90,100.0,6.0,6,90,6,0,,0,0.88,2,10,-8,-1.33,,4.1,9.5,-5.4,-0.90,,Matches
e280527c,Marcel Sabitzer,at AUT,MF,de RB Leipzig,26,1994,7,567,81,78.8,6.3,6,90,5,1,28,1,1.29,9,15,-6,-0.95,-1.54,9.3,11.4,-2.1,-0.34,-0.29,Matches
4c32fb38,Leon Sabua,ru RUS,FW,ru Krasnodar,19,2000,2,37,19,6.9,0.4,1,33,0,1,4,0,0.00,2,1,+1,+2.43,+3.51,0.9,0.9,0.0,+0.03,+1.02,Matches
d97b252e,Matvei Safonov,ru RUS,GK,ru Krasnodar,21,1999,4,360,90,66.7,4.0,4,90,4,0,,0,1.67,4,8,-4,-1.00,-0.50,4.9,7.8,-2.9,-0.72,+0.60,Matches
2de404d4,Yanis Saidani,fr FRA,GK,fr Paris S-G,18,2001,0,,,,,0,,,0,,1,,,,,,,,,,,,Matches
d63e2912,Hiroki Sakai,jp JPN,DF,fr Marseille,30,1990,6,540,90,100.0,6.0,6,90,6,0,,0,0.50,2,13,-11,-1.83,,5.9,10.1,-4.3,-0.71,,Matches
e342ad68,Mohamed Salah,eg EGY,FW,eng Liverpool,28,1992,10,778,78,86.4,8.6,9,83,5,1,31,0,2.00,14,5,+9,+1.04,+1.04,13.2,12.3,+0.9,+0.10,+0.14,Matches
74733221,Romain Salin,fr FRA,GK,fr Rennes,36,1984,2,180,90,33.3,2.0,2,90,2,0,,4,0.00,1,4,-3,-1.50,-0.25,3.1,2.9,+0.1,+0.07,+1.31,Matches
217c93a1,Lazar Samardzic,de GER,MF,de RB Leipzig,18,2002,0,,,,,0,,,0,,7,,,,,,,,,,,,Matches
f1d74479,Juan Sanabria,uy URU,MF,es Atlético Madrid,20,2000,0,,,,,0,,,0,,3,,,,,,,,,,,,Matches
2c0f8e9e,Alexis Sánchez,cl CHI,"FW,MF",it Inter,31,1988,5,121,24,22.4,1.3,1,45,0,4,19,0,1.00,1,2,-1,-0.74,-0.53,1.5,0.8,+0.6,+0.47,+0.22,Matches
ffacd3d5,Manuel Sánchez,es ESP,DF,es Atlético Madrid,19,2000,0,,,,,0,,,0,,2,,,,,,,,,,,,Matches
dbf053da,Jadon Sancho,eng ENG,"FW,MF",de Dortmund,20,2000,6,387,65,43.0,4.3,4,88,3,2,17,1,2.17,9,5,+4,+0.93,+0.58,5.7,3.3,+2.4,+0.56,+0.85,Matches
0d82903c,Alex Sandro,br BRA,DF,it Juventus,29,1991,5,480,96,64.0,5.3,5,96,5,0,,0,2.40,12,5,+7,+1.31,+0.31,10.7,5.5,+5.2,+1.05,+0.81,Matches
2b114be3,Leroy Sané,de GER,"FW,MF",de Bayern Munich,24,1996,8,578,72,64.2,6.4,6,89,4,2,23,1,2.38,17,7,+10,+1.56,-0.40,12.9,8.9,+4.0,+0.63,-0.43,Matches
6e7f1353,Morgan Sanson,fr FRA,MF,fr Marseille,25,1994,6,370,62,68.5,4.1,4,77,1,2,32,0,0.50,1,9,-8,-1.95,-0.36,3.6,8.2,-4.6,-1.13,-1.32,Matches
c50e5bba,Douglas Santos,br BRA,DF,ru Zenit,26,1994,5,396,79,73.3,4.4,5,79,4,0,,0,0.20,3,10,-7,-1.59,-0.34,3.1,6.6,-3.5,-0.80,+0.57,Matches
cf59e05f,Sergio Santos,es ESP,DF,es Real Madrid,19,2001,0,,,,,0,,,0,,2,,,,,,,,,,,,Matches
24051310,Zaidu Sanusi,ng NGA,DF,pt Porto,23,1997,10,866,87,93.1,9.6,10,87,8,0,,0,1.90,14,8,+6,+0.62,+0.62,11.8,13.8,-2.0,-0.21,+0.55,Matches
d2aea9ac,Ivan Šaponjić,rs SRB,FW,es Atlético Madrid,22,1997,0,,,,,0,,,0,,6,,,,,,,,,,,,Matches
9744ff80,Pablo Sarabia,es ESP,"FW,MF",fr Paris S-G,28,1992,4,143,36,13.2,1.6,1,72,0,3,24,6,1.50,3,3,0,0.00,-0.67,3.7,2.5,+1.3,+0.80,+0.67,Matches
1a4b9094,Bouna Sarr,sn SEN,DF,de Bayern Munich,28,1992,5,188,38,20.9,2.1,2,76,1,3,12,4,2.60,6,1,+5,+2.39,+0.88,2.6,1.7,+0.9,+0.44,-0.43,Matches
4315f30d,Malang Sarr,fr FRA,DF,pt Porto,21,1999,6,420,70,45.2,4.7,4,87,3,2,36,3,1.67,7,5,+2,+0.43,-0.28,5.5,7.4,-2.0,-0.45,-0.35,Matches
f6ac68c1,Stefan Savić,me MNE,DF,es Atlético Madrid,29,1991,8,710,89,98.6,7.9,8,89,7,0,,0,1.13,7,10,-3,-0.38,+8.62,9.0,9.7,-0.7,-0.09,+3.35,Matches
046a255f,Andrei Savin,ru RUS,GK,ru Loko Moscow,20,1999,0,,,,,0,,,0,,5,,,,,,,,,,,,Matches
1e9aa637,Giorgio Scalvini,it ITA,DF,it Atalanta,16,2003,0,,,,,0,,,0,,3,,,,,,,,,,,,Matches
f0e4c69e,Kjell Scherpen,nl NED,GK,nl Ajax,20,2000,0,,,,,0,,,0,,3,,,,,,,,,,,,Matches
fef8cf0f,Lukas Schneller,de GER,GK,de Bayern Munich,18,2001,0,,,,,0,,,0,,2,,,,,,,,,,,,Matches
b0c7a51d,Alexander Scholz,dk DEN,DF,dk Midtjylland,27,1992,6,540,90,100.0,6.0,6,90,6,0,,0,1.20,4,13,-9,-1.50,,7.1,11.3,-4.2,-0.71,,Matches
746fec7d,Siebe Schrijvers,be BEL,"MF,FW",be Club Brugge,24,1996,3,26,9,4.8,0.3,0,,0,3,9,3,1.00,0,0,0,0.00,+0.35,0.1,0.1,0.0,-0.17,-0.04,Matches
fa274d97,Nico Schulz,de GER,"DF,FW",de Dortmund,27,1993,3,207,69,23.0,2.3,2,89,1,1,29,5,1.67,4,3,+1,+0.43,-0.21,4.0,3.9,+0.1,+0.03,-0.06,Matches
e613313c,Perr Schuurs,nl NED,DF,nl Ajax,20,1999,6,502,84,93.0,5.6,6,84,4,0,,0,1.17,7,7,0,0.00,0.00,7.9,7.6,+0.3,+0.06,+0.80,Matches
e9e1dd62,Ronnie Schwartz,dk DEN,FW,dk Midtjylland,30,1989,0,,,,,0,,,0,,1,,,,,,,,,,,,Matches
c904f3d5,Rúben Semedo,pt POR,DF,gr Olympiacos,26,1994,6,528,88,97.8,5.9,6,88,5,0,,0,0.88,2,10,-8,-1.36,-1.36,4.1,9.5,-5.4,-0.92,-0.92,Matches
b70bde8f,Stefano Sensi,it ITA,MF,it Inter,24,1995,1,13,13,2.4,0.1,0,,0,1,13,2,0.00,0,0,0,0.00,+0.34,0.0,0.1,0.0,-0.08,-0.39,Matches
03e7a498,Japhet Sery,dk DEN,DF,dk Midtjylland,20,2000,0,,,,,0,,,0,,3,,,,,,,,,,,,Matches
52e101a8,Artem Shabanov,ua UKR,DF,ua Dynamo Kyiv,28,1992,1,90,90,16.7,1.0,1,90,1,0,,3,0.00,1,2,-1,-1.00,+0.60,2.7,3.5,-0.8,-0.78,+0.40,Matches
e8c0cafd,Daniil Shamkin,ru RUS,MF,ru Zenit,18,2002,2,33,17,6.1,0.4,0,,0,2,17,4,0.00,0,0,0,0.00,+1.60,0.2,0.7,-0.5,-1.30,-0.37,Matches
17e3e467,Mykola Shaparenko,ua UKR,MF,ua Dynamo Kyiv,21,1998,5,427,85,79.1,4.7,5,85,3,0,,0,1.63,3,9,-6,-1.26,+1.12,3.6,8.0,-4.4,-0.92,+0.94,Matches
6421ec64,Xherdan Shaqiri,ch SUI,"MF,FW",eng Liverpool,28,1991,5,159,32,17.7,1.8,1,90,1,4,17,2,2.00,2,0,+2,+1.13,+0.28,2.9,2.0,+0.9,+0.52,+0.53,Matches
9c94165b,Luke Shaw,eng ENG,DF,eng Manchester Utd,25,1995,4,330,83,61.1,3.7,4,83,3,0,,0,1.50,8,5,+3,+0.82,-0.04,5.9,3.7,+2.2,+0.60,+0.23,Matches
a81ed730,Volodymyr Shepelyev,ua UKR,MF,ua Dynamo Kyiv,23,1997,4,264,66,48.9,2.9,3,81,1,1,21,2,1.20,1,8,-7,-2.39,-1.73,3.5,8.0,-4.5,-1.54,-0.83,Matches
e1d4f20d,Oleksiy Shevchenko,ua UKR,GK,ua Shakhtar,28,1992,0,,,,,0,,,0,,6,,,,,,,,,,,,Matches
321abba9,Nick Shinton,be BEL,GK,be Club Brugge,19,2001,0,,,,,0,,,0,,1,,,,,,,,,,,,Matches
4d162bb5,Denys Shostak,ua UKR,MF,ua Shakhtar,17,2003,0,,,,,0,,,0,,1,,,,,,,,,,,,Matches
3d2320f7,Dávid Sigér,hu HUN,MF,hu Ferencváros,29,1990,5,389,78,72.0,4.3,5,78,2,0,,1,1.00,4,15,-11,-2.54,-1.95,3.6,11.0,-7.4,-1.72,-1.89,Matches
3eb22ec9,Bernardo Silva,pt POR,"MF,FW",eng Manchester City,25,1994,13,928,71,79.3,10.3,11,82,7,2,11,0,2.62,20,4,+16,+1.55,+0.06,18.0,5.2,+12.8,+1.24,+0.30,Matches
86e7deaf,Thiago Silva,br BRA,DF,eng Chelsea,35,1984,8,566,71,48.4,6.3,7,79,5,1,11,0,2.13,9,3,+6,+0.95,-0.98,13.4,3.2,+10.2,+1.63,+0.61,Matches
2690dffa,Aleksandr Silyanov,ru RUS,MF,ru Loko Moscow,19,2001,1,3,3,0.6,0.0,0,,0,1,3,5,0.00,0,0,0,0.00,+0.84,0.0,0.0,0.0,-0.82,+0.22,Matches
0a86fd8b,Andrei Sinitsyn,ru RUS,GK,ru Krasnodar,32,1988,0,,,,,0,,,0,,5,,,,,,,,,,,,Matches
0d8a37c2,Tobias Sippel,de GER,GK,de M'Gladbach,32,1988,0,,,,,0,,,0,,8,,,,,,,,,,,,Matches
fd9c4805,Pione Sisto,dk DEN,"MF,FW",dk Midtjylland,25,1995,5,342,68,63.3,3.8,4,82,1,1,15,0,1.00,2,9,-7,-1.84,-0.93,3.7,6.4,-2.7,-0.71,-0.02,Matches
397f6708,Danil Skorko,ua UKR,DF,ua Dynamo Kyiv,18,2002,0,,,,,0,,,0,,1,,,,,,,,,,,,Matches
30f5ffa9,Milan Škriniar,sk SVK,DF,it Inter,25,1995,3,270,90,50.0,3.0,3,90,3,0,,1,1.33,3,4,-1,-0.33,0.00,3.1,3.8,-0.7,-0.22,-1.05,Matches
defb905a,Martin Škrtel,sk SVK,DF,tr Başakşehir,35,1984,5,401,80,74.3,4.5,5,80,3,0,,0,0.60,4,10,-6,-1.35,+1.89,3.9,7.7,-3.8,-0.85,+1.22,Matches
76d5857d,Igor Smolnikov,ru RUS,"DF,MF",ru Krasnodar,31,1988,5,450,90,83.3,5.0,5,90,5,0,,0,1.33,4,8,-4,-0.80,+0.20,5.0,9.9,-4.9,-0.99,-0.39,Matches
cbbfa2e7,Fyodor Smolov,ru RUS,"FW,MF",ru Loko Moscow,30,1990,3,199,66,36.9,2.2,3,66,0,0,,0,0.67,3,4,-1,-0.45,+0.60,2.2,4.3,-2.1,-0.96,+0.11,Matches
2ccd89a3,Eduard Sobol,ua UKR,"DF,FW",be Club Brugge,25,1995,5,312,62,57.8,3.5,4,77,3,1,4,0,1.60,4,7,-3,-0.87,-1.26,5.9,6.7,-0.8,-0.22,-0.20,Matches
0670ee51,Oumar Solet,fr FRA,DF,at RB Salzburg,20,2000,0,,,,,0,,,0,,5,,,,,,,,,,,,Matches
886f9aac,Manor Solomon,il ISR,"MF,FW",ua Shakhtar,21,1999,6,370,62,68.5,4.1,4,82,2,2,22,0,1.33,4,11,-7,-1.70,-1.70,2.6,8.2,-5.7,-1.38,-1.03,Matches
c1febb46,Somália,br BRA,MF,hu Ferencváros,31,1988,6,468,78,86.7,5.2,5,88,4,1,28,0,1.09,5,14,-9,-1.73,+2.02,5.0,10.2,-5.2,-1.00,+1.42,Matches
420c18a1,Yann Sommer,ch SUI,GK,de M'Gladbach,31,1988,8,720,90,100.0,8.0,8,90,8,0,,0,1.00,16,13,+3,+0.37,,11.6,13.8,-2.3,-0.28,,Matches
28f66c2e,Brandon Soppy,fr FRA,DF,fr Rennes,18,2002,2,166,83,30.7,1.8,2,83,1,0,,3,0.00,1,4,-3,-1.63,-0.42,2.5,3.9,-1.4,-0.74,+0.08,Matches
2fd337af,Yegor Sorokin,ru RUS,DF,ru Krasnodar,24,1995,3,152,51,28.1,1.7,1,90,1,2,31,1,1.25,1,3,-2,-1.18,-0.49,1.8,3.6,-1.8,-1.09,-0.23,Matches
7a435eb3,Hillel Soudani,dz ALG,"FW,MF",gr Olympiacos,32,1987,4,38,10,7.0,0.4,0,,0,4,10,1,0.00,0,2,-2,-4.74,-3.66,0.3,0.1,+0.2,+0.37,+1.36,Matches
fec80c5a,Vasileios Sourlis,gr GRE,DF,gr Olympiacos,17,2002,0,,,,,0,,,0,,5,,,,,,,,,,,,Matches
8e8f40e0,Eduard Spertsyan,am ARM,"FW,MF",ru Krasnodar,20,2000,2,40,20,7.4,0.4,0,,0,2,20,1,0.00,0,2,-2,-4.50,-3.96,0.3,1.1,-0.8,-1.77,-0.92,Matches
ac4003af,Marco Sportiello,it ITA,GK,it Atalanta,28,1992,5,450,90,62.5,5.0,5,90,5,0,,3,1.00,8,11,-3,-0.60,-1.27,9.1,8.1,+1.0,+0.20,+0.11,Matches
097900fc,Niccolò Squizzato,it ITA,MF,it Inter,18,2002,0,,,,,0,,,0,,1,,,,,,,,,,,,Matches
7ed08d5c,Josip Stanišić,hr CRO,DF,de Bayern Munich,20,2000,0,,,,,0,,,0,,1,,,,,,,,,,,,Matches
27d902c8,Cican Stankovic,at AUT,GK,at RB Salzburg,27,1992,6,540,90,100.0,6.0,6,90,6,0,,0,1.25,10,17,-7,-1.17,,11.2,9.3,+2.0,+0.33,,Matches
d34d8ed2,Filip Stankovic,rs SRB,GK,it Inter,18,2002,0,,,,,0,,,0,,6,,,,,,,,,,,,Matches
42130443,Zack Steffen,us USA,GK,eng Manchester City,25,1995,1,90,90,7.7,1.0,1,90,1,0,,12,3.00,3,0,+3,+3.00,+1.58,2.4,0.5,+1.8,+1.83,+0.71,Matches
fefce889,Maarten Stekelenburg,nl NED,GK,nl Ajax,37,1982,0,,,,,0,,,0,,6,,,,,,,,,,,,Matches
ee3519f5,Taras Stepanenko,ua UKR,"MF,DF",ua Shakhtar,30,1989,4,292,73,54.1,3.2,3,90,3,1,22,1,1.00,2,5,-3,-0.92,+0.53,2.5,6.4,-4.0,-1.22,-0.37,Matches
b400bde0,Raheem Sterling,eng ENG,FW,eng Manchester City,25,1994,11,648,59,55.4,7.2,7,81,3,4,20,2,2.55,14,2,+12,+1.67,+0.29,13.5,2.9,+10.5,+1.46,+0.64,Matches
3b1ed320,Angelo Stiller,de GER,"MF,FW",de Bayern Munich,19,2001,2,21,11,2.3,0.2,0,,0,2,11,0,2.00,1,0,+1,+4.29,+2.65,1.0,0.4,+0.6,+2.38,+1.64,Matches
7cd6badb,Lars Stindl,de GER,"MF,FW",de M'Gladbach,31,1988,7,531,76,73.8,5.9,7,76,0,0,,1,1.00,12,8,+4,+0.68,+1.15,8.8,9.1,-0.3,-0.05,+0.89,Matches
5eecec3d,John Stones,eng ENG,DF,eng Manchester City,26,1994,11,798,73,68.2,8.9,8,90,8,3,26,2,2.73,18,4,+14,+1.58,+0.13,15.2,6.4,+8.8,+0.99,-0.58,Matches
339fe0e8,Thomas Strakosha,al ALB,GK,it Lazio,25,1995,1,90,90,12.5,1.0,1,90,1,0,,5,3.00,3,1,+2,+2.00,+2.29,1.7,1.3,+0.4,+0.36,+0.19,Matches
ef2e5e1a,Kevin Strootman,nl NED,MF,fr Marseille,30,1990,3,31,10,5.7,0.3,0,,0,3,10,3,0.00,0,3,-3,-8.71,-7.30,0.0,1.6,-1.6,-4.61,-4.14,Matches
a6154613,Luis Suárez,uy URU,FW,es Atlético Madrid,33,1987,6,457,76,63.5,5.1,6,76,2,0,,0,1.17,4,9,-5,-0.98,-1.33,5.1,8.2,-3.1,-0.62,-1.32,Matches
1e1378e1,Luka Sučić,hr CRO,"MF,FW",at RB Salzburg,17,2002,3,43,14,8.0,0.5,0,,0,3,14,0,1.00,2,1,+1,+2.09,+3.54,2.1,0.9,+1.2,+2.45,+2.31,Matches
a793f5a8,Heorhii Sudakov,ua UKR,FW,ua Shakhtar,17,2002,1,5,5,0.9,0.1,0,,0,1,5,5,3.00,0,0,0,0.00,+1.18,0.0,0.0,0.0,0.00,+1.06,Matches
e33c06cf,Niklas Süle,de GER,DF,de Bayern Munich,24,1995,7,536,77,59.6,6.0,6,82,5,1,45,0,2.29,15,6,+9,+1.51,-0.47,13.6,6.0,+7.7,+1.29,+1.25,Matches
d94653be,Magomed-Shapi Suleymanov,ru RUS,"FW,MF",ru Krasnodar,20,1999,6,206,34,38.1,2.3,2,68,1,4,18,0,1.38,3,7,-4,-1.75,-1.48,2.2,4.9,-2.7,-1.16,-0.39,Matches
73affbb6,Vladyslav Supriaha,ua UKR,FW,ua Dynamo Kyiv,20,2000,6,310,52,57.4,3.4,3,83,1,3,20,0,1.44,2,6,-4,-1.16,+0.80,4.3,7.7,-3.5,-1.02,+0.23,Matches
4e219ad2,Suso,es ESP,FW,es Sevilla,26,1993,4,276,69,38.3,3.1,4,69,0,0,,0,1.25,4,5,-1,-0.33,-0.53,3.1,4.7,-1.6,-0.52,-1.05,Matches
1d0bb7e4,Bosko Sutalo,hr CRO,DF,it Atalanta,20,2000,0,,,,,0,,,0,,1,,,,,,,,,,,,Matches
bd20f4eb,Aleksei Sutormin,ru RUS,DF,ru Zenit,26,1994,5,245,49,45.4,2.7,2,90,2,3,22,1,0.20,1,7,-6,-2.20,-1.29,1.7,6.5,-4.8,-1.75,-1.46,Matches
9614b550,Erik Sviatchenko,dk DEN,DF,dk Midtjylland,28,1991,5,449,90,83.1,5.0,5,90,4,0,,0,1.22,3,12,-9,-1.80,-1.80,6.4,8.9,-2.5,-0.49,+1.26,Matches
c71e97ba,Serhiy Sydorchuk,ua UKR,MF,ua Dynamo Kyiv,29,1991,4,354,89,65.6,3.9,4,89,2,0,,0,1.86,3,6,-3,-0.76,+2.14,3.3,5.9,-2.7,-0.68,+1.28,Matches
3d62c18b,Oleksandr Syrota,ua UKR,DF,ua Dynamo Kyiv,20,2000,0,,,,,0,,,0,,5,,,,,,,,,,,,Matches
01b8a2b2,Wojciech Szczęsny,pl POL,GK,it Juventus,30,1990,7,660,94,88.0,7.3,7,94,7,0,,1,2.14,15,8,+7,+0.95,-2.05,12.9,8.8,+4.1,+0.59,-0.87,Matches
06ad4793,Gergő Szécsi,hu HUN,GK,hu Ferencváros,31,1989,0,,,,,0,,,0,,3,,,,,,,,,,,,Matches
934e1968,Dominik Szoboszlai,hu HUN,"MF,FW",at RB Salzburg,19,2000,6,505,84,93.5,5.6,6,84,3,0,,0,1.25,8,16,-8,-1.43,-4.00,9.2,8.4,+0.8,+0.14,-2.76,Matches
