id,Player,Nation,Pos,Squad,Age,Born,MP,Min,Mn/MP,Min%,90s,Starts,Mn/Start,Compl,Subs,Mn/Sub,unSub,PPM,onG,onGA,+/-,+/-90,On-Off,onxG,onxGA,xG+/-,xG+/-90,On-Off.1,Matches
89565ac5,Marcel Schmelzer,de GER,FW,de Dortmund,31,1988,1,1,1,0.1,0.0,0,,0,1,1,2,3.00,0,0,0,0.00,+0.13,0.0,0.1,-0.1,-11.06,-11.25,Matches
746fec7d,Siebe Schrijvers,be BEL,"MF,FW",be Club Brugge,23,1996,4,80,20,14.8,0.9,0,,0,4,20,1,1.00,1,2,-1,-1.13,+0.24,1.0,1.2,-0.2,-0.19,+0.37,Matches
fa274d97,Nico Schulz,de GER,"MF,DF",de Dortmund,26,1993,3,225,75,31.3,2.5,3,75,2,0,,2,1.00,3,6,-3,-1.20,-1.56,4.8,4.7,+0.1,+0.04,-0.19,Matches
e613313c,Perr Schuurs,nl NED,DF,nl Ajax,19,1999,2,109,55,20.2,1.2,1,90,1,1,19,4,1.67,2,1,+1,+0.83,-0.22,1.7,3.8,-2.1,-1.74,-0.85,Matches
a45eac1f,Haris Seferović,ch SUI,"FW,MF",pt Benfica,27,1992,5,208,42,38.5,2.3,2,69,0,3,23,0,1.20,3,5,-2,-0.87,-1.14,2.7,3.6,-0.9,-0.40,-0.30,Matches
d04b94db,Nélson Semedo,pt POR,DF,es Barcelona,25,1993,7,630,90,77.8,7.0,7,90,7,0,,0,1.71,10,12,-2,-0.29,-1.79,10.5,14.5,-4.0,-0.57,-0.83,Matches
c904f3d5,Rúben Semedo,pt POR,DF,gr Olympiacos,25,1994,6,540,90,100.0,6.0,6,90,6,0,,0,1.67,8,14,-6,-1.00,,7.9,12.1,-4.3,-0.71,,Matches
b70bde8f,Stefano Sensi,it ITA,MF,it Inter,23,1995,3,191,64,35.4,2.1,2,84,1,1,23,0,0.33,2,3,-1,-0.47,-0.99,2.6,3.0,-0.5,-0.22,-0.26,Matches
10efd0e1,Jean Seri,ci CIV,MF,tr Galatasaray,28,1991,6,474,79,87.8,5.3,6,79,2,0,,0,0.33,1,11,-10,-1.90,+2.19,3.9,13.5,-9.6,-1.82,+1.75,Matches
6aa3e78b,Ryan Sessegnon,eng ENG,"FW,DF",eng Tottenham,19,2000,3,196,65,27.2,2.2,2,90,2,1,16,1,1.00,2,6,-4,-1.84,-2.52,1.5,3.8,-2.3,-1.07,-2.03,Matches
d4232ba9,Petr Ševčík,cz CZE,MF,cz Slavia Prague,25,1994,5,450,90,83.3,5.0,5,90,5,0,,0,0.20,3,9,-6,-1.20,-1.20,8.4,10.8,-2.3,-0.47,-0.03,Matches
6421ec64,Xherdan Shaqiri,ch SUI,MF,eng Liverpool,27,1991,1,4,4,0.5,0.0,0,,0,1,4,2,0.00,0,1,-1,-22.50,-22.98,0.0,0.3,-0.3,-6.16,-7.08,Matches
8ce063f9,Oleg Shatov,ru RUS,MF,ru Zenit,29,1990,4,233,58,43.1,2.6,3,73,0,1,13,1,1.00,2,5,-3,-1.16,-1.45,1.4,4.2,-2.8,-1.07,-0.91,Matches
e1d4f20d,Oleksiy Shevchenko,ua UKR,GK,ua Shakhtar,27,1992,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches
03998238,Danylo Sikan,ua UKR,FW,ua Shakhtar,18,2001,1,1,1,0.2,0.0,0,,0,1,1,1,1.00,0,0,0,0.00,+0.83,0.0,0.0,0.0,0.00,+0.81,Matches
3eb22ec9,Bernardo Silva,pt POR,"FW,MF",eng Manchester City,24,1994,7,435,62,53.7,4.8,5,79,3,2,19,2,2.43,7,4,+3,+0.62,-1.54,10.0,3.3,+6.8,+1.40,-1.10,Matches
e2716bd0,David Silva,es ESP,MF,eng Manchester City,33,1986,4,127,32,15.7,1.4,1,89,0,3,13,3,1.75,1,1,0,0.00,-1.58,4.3,0.6,+3.7,+2.60,+0.82,Matches
70cf63ca,Rafa Silva,pt POR,"FW,MF",pt Benfica,26,1993,3,124,41,23.0,1.4,2,55,1,1,15,0,1.00,3,4,-1,-0.73,-0.73,2.4,2.8,-0.4,-0.30,-0.10,Matches
86e7deaf,Thiago Silva,br BRA,DF,fr Paris S-G,34,1984,9,810,90,81.8,9.0,9,90,9,0,,1,2.11,18,6,+12,+1.33,-2.17,20.7,11.5,+9.1,+1.02,-1.38,Matches
6df49f02,Dynel Simeu,eng ENG,DF,eng Chelsea,17,2002,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
0acf0e1c,Veljko Simić,rs SRB,MF,rs Red Star,24,1995,0,,,,,0,,0,0,,1,3.00,,,,,,,,,,,Matches
4ba886c6,Sarpreet Singh,nz NZL,MF,de Bayern Munich,20,1999,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
73000a79,Daley Sinkgraven,nl NED,"DF,MF",de Leverkusen,24,1995,2,101,51,18.7,1.1,1,90,1,1,11,0,0.00,0,3,-3,-2.67,-2.47,2.3,1.3,+1.0,+0.86,+1.07,Matches
2acd49b9,Moussa Sissoko,fr FRA,"MF,FW",eng Tottenham,29,1989,6,419,70,58.2,4.7,4,90,4,2,30,0,1.67,14,10,+4,+0.86,+2.06,10.6,5.6,+5.0,+1.07,+1.56,Matches
0638becf,Mario Šitum,hr CRO,MF,hr Dinamo Zagreb,27,1992,1,1,1,0.2,0.0,0,,0,1,1,5,2.00,0,0,0,0.00,+0.50,0.0,0.0,0.0,0.00,+1.46,Matches
6250083a,Oliver Skipp,eng ENG,MF,eng Tottenham,18,2000,2,31,16,4.3,0.3,0,,0,2,16,2,1.50,0,0,0,0.00,0.00,0.7,0.2,+0.5,+1.38,+1.01,Matches
65adf2db,Milan Škoda,cz CZE,"FW,MF",cz Slavia Prague,33,1986,2,72,36,13.3,0.8,1,64,0,1,8,4,1.50,1,3,-2,-2.50,-1.73,1.8,2.8,-1.0,-1.24,-0.90,Matches
30f5ffa9,Milan Škriniar,sk SVK,DF,it Inter,24,1995,6,540,90,100.0,6.0,6,90,6,0,,0,1.17,10,9,+1,+0.17,,10.0,10.3,-0.3,-0.05,,Matches
76d5857d,Igor Smolnikov,ru RUS,DF,ru Zenit,30,1988,3,138,46,25.6,1.5,2,54,0,1,31,3,1.00,1,2,-1,-0.65,-0.43,1.8,1.6,+0.2,+0.14,+0.93,Matches
cbbfa2e7,Fyodor Smolov,ru RUS,FW,ru Loko Moscow,29,1990,4,202,51,37.4,2.2,2,86,1,2,15,0,0.75,2,3,-1,-0.45,+1.15,2.1,4.7,-2.6,-1.17,0.00,Matches
2ccd89a3,Eduard Sobol,ua UKR,FW,be Club Brugge,24,1995,3,259,86,48.0,2.9,3,86,2,0,,3,1.33,3,9,-6,-2.08,-1.44,2.7,6.6,-3.9,-1.36,-1.64,Matches
19b776e9,Rubén Sobrino,es ESP,"FW,MF",es Valencia,27,1992,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
fed17f5a,Carlos Soler,es ESP,MF,es Valencia,22,1997,5,392,78,54.4,4.4,4,87,3,1,45,0,1.00,7,11,-4,-0.92,-1.47,8.6,9.1,-0.5,-0.11,+0.04,Matches
886f9aac,Manor Solomon,il ISR,"MF,FW",ua Shakhtar,20,1999,5,138,28,25.6,1.5,1,45,0,4,23,0,1.00,3,4,-1,-0.65,+0.24,2.9,3.9,-1.0,-0.68,+0.17,Matches
6613c819,Tomáš Souček,cz CZE,MF,cz Slavia Prague,24,1995,6,540,90,100.0,6.0,6,90,6,0,,0,1.00,4,10,-6,-1.00,,9.4,12.2,-2.8,-0.46,,Matches
7b075c75,Adama Soumaoro,fr FRA,DF,fr Lille,27,1992,1,88,88,16.3,1.0,1,88,0,0,,3,0.00,1,3,-2,-2.05,-0.45,1.2,1.9,-0.7,-0.73,-0.62,Matches
ae59b359,Boubakary Soumaré,fr FRA,MF,fr Lille,20,1999,6,526,88,97.4,5.8,6,88,5,0,,0,0.17,4,14,-10,-1.71,-1.71,8.3,10.1,-1.8,-0.31,-3.55,Matches
ac4003af,Marco Sportiello,it ITA,GK,it Atalanta,27,1992,2,180,90,22.2,2.0,2,90,2,0,,7,1.50,5,5,0,0.00,+0.14,3.2,5.0,-1.8,-0.90,-0.97,Matches
e07c2923,Nicolae Stanciu,ro ROU,MF,cz Slavia Prague,26,1993,6,457,76,84.6,5.1,6,76,2,0,,0,1.00,4,7,-3,-0.59,+2.66,7.4,8.9,-1.5,-0.30,+1.06,Matches
27d902c8,Cican Stankovic,at AUT,GK,at RB Salzburg,26,1992,4,302,76,55.9,3.4,4,76,3,0,,0,0.75,9,9,0,0.00,-1.13,7.6,7.0,+0.6,+0.18,-0.29,Matches
ee3519f5,Taras Stepanenko,ua UKR,MF,ua Shakhtar,29,1989,6,539,90,99.8,6.0,6,90,5,0,,0,1.00,6,13,-7,-1.17,-181.17,7.3,13.1,-5.8,-0.98,-91.62,Matches
b400bde0,Raheem Sterling,eng ENG,"FW,MF",eng Manchester City,24,1994,9,601,67,74.2,6.7,6,88,5,3,24,0,2.22,18,7,+11,+1.65,+1.22,20.3,6.6,+13.7,+2.05,+0.55,Matches
13b44b02,Petar Stojanović,si SVN,"DF,MF",hr Dinamo Zagreb,23,1995,6,505,84,93.5,5.6,6,84,4,0,,0,1.30,8,11,-3,-0.53,-0.53,6.7,13.8,-7.1,-1.26,+3.04,Matches
5eecec3d,John Stones,eng ENG,DF,eng Manchester City,25,1994,1,50,50,6.2,0.6,0,,0,1,50,4,3.00,3,0,+3,+5.40,+4.33,2.3,0.5,+1.8,+3.17,+1.34,Matches
a6154613,Luis Suárez,uy URU,FW,es Barcelona,32,1987,7,567,81,70.0,6.3,6,90,4,1,29,0,2.29,13,12,+1,+0.16,+0.16,9.3,15.4,-6.1,-0.97,-1.93,Matches
e33c06cf,Niklas Süle,de GER,DF,de Bayern Munich,23,1995,6,334,56,33.7,3.7,2,90,2,4,39,0,3.00,17,2,+15,+4.04,+1.30,10.5,4.1,+6.4,+1.71,-0.89,Matches
1d0bb7e4,Bosko Sutalo,hr CRO,DF,it Atalanta,19,2000,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
bd20f4eb,Aleksei Sutormin,ru RUS,MF,ru Zenit,25,1994,2,27,14,5.0,0.3,0,,0,2,14,1,1.50,0,1,-1,-3.33,-3.16,0.1,0.3,-0.3,-0.88,-0.34,Matches
01b8a2b2,Wojciech Szczęsny,pl POL,GK,it Juventus,29,1990,7,630,90,87.5,7.0,7,90,7,0,,1,2.29,12,6,+6,+0.86,-1.14,11.1,8.6,+2.5,+0.36,+1.68,Matches
934e1968,Dominik Szoboszlai,hu HUN,MF,at RB Salzburg,18,2000,5,389,78,72.0,4.3,5,78,1,0,,1,1.40,12,9,+3,+0.69,+0.69,8.8,9.6,-0.8,-0.18,-1.74,Matches
47dc80f5,Adel Taarabt,ma MAR,MF,pt Benfica,30,1989,4,360,90,66.7,4.0,4,90,4,0,,2,1.00,7,7,0,0.00,+0.50,6.3,6.5,-0.2,-0.05,+0.51,Matches
2475dcc6,Dušan Tadić,rs SRB,FW,nl Ajax,30,1988,6,540,90,100.0,6.0,6,90,6,0,,0,1.80,12,6,+6,+1.00,,7.5,13.8,-6.3,-1.05,,Matches
f0661424,Nicolás Tagliafico,ar ARG,DF,nl Ajax,26,1992,6,538,90,99.6,6.0,6,90,5,0,,0,1.80,12,6,+6,+1.00,+1.00,7.4,13.8,-6.4,-1.07,-4.09,Matches
bd142efb,Jonathan Tah,de GER,DF,de Leverkusen,23,1996,5,450,90,83.3,5.0,5,90,5,0,,1,1.20,5,7,-2,-0.40,+1.60,4.5,5.9,-1.4,-0.27,-1.59,Matches
7272a72a,Taison,br BRA,"MF,FW",ua Shakhtar,31,1988,5,450,90,83.3,5.0,5,90,5,0,,0,1.00,7,12,-5,-1.00,-1.00,7.3,11.9,-4.7,-0.93,-0.75,Matches
b698cfc6,Laco Takács,cz CZE,DF,cz Slavia Prague,23,1996,2,89,45,16.5,1.0,1,82,0,1,7,1,0.00,1,3,-2,-2.02,-1.22,2.7,3.3,-0.6,-0.58,-0.14,Matches
8da74c05,Adrien Tameze,cm CMR,MF,it Atalanta,25,1994,2,9,5,1.1,0.1,0,,0,2,5,0,3.00,0,0,0,0.00,+0.11,0.1,0.5,-0.4,-4.50,-4.41,Matches
e9971f2d,Japhet Tanganga,eng ENG,DF,eng Tottenham,20,1999,1,90,90,12.5,1.0,1,90,1,0,,2,0.00,0,3,-3,-3.00,-3.43,0.3,0.9,-0.6,-0.63,-1.19,Matches
b056e3da,Ciprian Tătărușanu,ro ROU,GK,fr Lyon,33,1986,0,,,,,0,,0,0,,10,,,,,,,,,,,,Matches
4d0eb7d2,Percy Tau,za RSA,FW,be Club Brugge,25,1994,3,237,79,43.9,2.6,3,79,1,0,,3,1.33,3,8,-5,-1.90,-1.01,2.4,6.2,-3.9,-1.47,-1.71,Matches
70bc68ef,David Tavares,pt POR,MF,pt Benfica,20,1999,1,24,24,4.4,0.3,0,,0,1,24,0,0.00,1,2,-1,-3.75,-3.75,1.4,0.6,+0.8,+2.93,+3.30,Matches
a65c844b,Nuno Tavares,pt POR,"DF,MF",pt Benfica,19,2000,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
0dce3356,Tomás Tavares,pt POR,DF,pt Benfica,18,2001,5,450,90,83.3,5.0,5,90,5,0,,1,1.20,8,9,-1,-0.20,-0.20,7.2,6.2,+1.0,+0.21,+2.57,Matches
e8ed3abc,Stanislav Tecl,cz CZE,FW,cz Slavia Prague,28,1990,3,137,46,25.4,1.5,1,58,0,2,40,1,0.33,1,2,-1,-0.66,+0.46,1.9,3.0,-1.1,-0.74,-0.38,Matches
6f51e382,Marc-André ter Stegen,de GER,GK,es Barcelona,27,1992,8,720,90,88.9,8.0,8,90,8,0,,1,1.88,13,13,0,0.00,-1.00,12.9,16.1,-3.3,-0.41,-0.18,Matches
5148dcc5,Martin Terrier,fr FRA,"FW,MF",fr Lyon,22,1997,5,240,48,26.7,2.7,3,70,0,2,16,0,1.60,4,3,+1,+0.37,+0.51,2.6,6.5,-3.9,-1.45,-1.19,Matches
7120a04d,Tetê,br BRA,MF,ua Shakhtar,19,2000,3,155,52,28.7,1.7,2,74,1,1,7,0,0.67,3,2,+1,+0.58,+1.98,2.5,2.5,0.0,-0.02,+1.10,Matches
77d7c96f,Kenny Tete,nl NED,"DF,MF",fr Lyon,23,1995,5,145,29,16.1,1.6,1,90,1,4,14,4,1.40,4,3,+1,+0.62,+0.74,2.0,6.0,-4.0,-2.49,-2.29,Matches
6b994195,Kévin Théophile-Catherine,fr FRA,DF,hr Dinamo Zagreb,29,1989,5,435,87,80.6,4.8,5,87,4,0,,0,1.00,9,8,+1,+0.21,+3.64,7.2,10.9,-3.8,-0.78,+3.49,Matches
a5420709,Malik Tillman,us USA,MF,de Bayern Munich,17,2002,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
41034650,Jurriën Timber,nl NED,DF,nl Ajax,18,2001,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
88f130ed,Jean-Clair Todibo,fr FRA,DF,es Barcelona,19,1999,1,90,90,11.1,1.0,1,90,1,0,,4,3.00,2,1,+1,+1.00,+1.00,1.5,1.7,-0.2,-0.23,+0.18,Matches
5ceba7fc,Karl Toko Ekambi,cm CMR,FW,fr Lyon,26,1992,4,283,71,31.4,3.1,4,71,0,0,,0,1.50,4,5,-1,-0.32,-0.46,4.1,7.4,-3.3,-1.06,-0.71,Matches
652d4c37,Corentin Tolisso,fr FRA,MF,de Bayern Munich,24,1994,10,346,35,34.9,3.8,3,81,2,7,15,0,3.00,22,3,+19,+4.94,+2.71,12.6,3.2,+9.4,+2.44,+0.22,Matches
c56dc39e,Rafael Tolói,it ITA,DF,it Atalanta,28,1990,7,630,90,77.8,7.0,7,90,7,0,,0,1.00,10,15,-5,-0.71,-2.71,12.1,16.1,-4.0,-0.58,-1.97,Matches
c2604e3c,Tomané,pt POR,FW,rs Red Star,26,1992,3,208,69,38.5,2.3,3,69,1,0,,1,1.00,3,5,-2,-0.87,+3.20,2.7,5.0,-2.4,-1.03,+2.62,Matches
02ef8778,Raúl de Tomás,es ESP,"FW,MF",pt Benfica,24,1994,4,122,31,22.6,1.4,1,90,1,3,11,1,1.00,3,4,-1,-0.74,-0.74,2.8,2.4,+0.4,+0.32,+0.69,Matches
7edfbb8a,Fikayo Tomori,eng ENG,DF,eng Chelsea,21,1997,4,360,90,50.0,4.0,4,90,4,0,,2,1.75,7,6,+1,+0.25,+1.50,10.6,3.1,+7.5,+1.87,+2.55,Matches
8ea2c099,Vasilis Torosidis,gr GRE,DF,gr Olympiacos,34,1985,1,90,90,16.7,1.0,1,90,1,0,,4,1.50,1,3,-2,-2.00,-1.20,0.9,1.3,-0.4,-0.39,+0.38,Matches
9e1035f8,Ferrán Torres,es ESP,MF,es Valencia,19,2000,6,478,80,66.4,5.3,5,83,2,1,61,2,1.17,10,13,-3,-0.56,-0.94,12.2,10.1,+2.0,+0.38,+1.51,Matches
71ec39ef,Lucas Tousart,fr FRA,MF,fr Lyon,22,1997,7,603,86,67.0,6.7,7,86,6,0,,0,1.57,9,8,+1,+0.15,+0.45,8.1,8.6,-0.5,-0.07,+1.52,Matches
c47541e0,Bertrand Traoré,bf BFA,"FW,MF",fr Lyon,23,1995,5,231,46,25.7,2.6,2,83,1,3,22,5,1.40,3,5,-2,-0.78,-1.05,3.8,2.6,+1.2,+0.46,+1.39,Matches
4c5e78da,Ibrahim Traoré,ci CIV,"MF,FW",cz Slavia Prague,30,1988,4,167,42,30.9,1.9,2,58,0,2,26,0,1.33,0,2,-2,-1.08,-0.11,2.8,4.5,-1.7,-0.92,-0.66,Matches
21512407,Kieran Trippier,eng ENG,DF,es Atlético Madrid,28,1990,6,540,90,64.3,6.0,6,90,5,0,,2,1.67,6,6,0,0.00,-1.20,8.5,5.3,+3.3,+0.55,-0.31,Matches
73e2f6eb,Philipp Tschauner,de GER,GK,de RB Leipzig,33,1985,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
f315ca93,Kostas Tsimikas,gr GRE,DF,gr Olympiacos,23,1996,6,540,90,100.0,6.0,6,90,6,0,,0,1.67,8,14,-6,-1.00,,7.9,12.1,-4.3,-0.71,,Matches
80347560,Roman Tugarev,ru RUS,FW,ru Loko Moscow,21,1998,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches
1a799243,Andreas Ulmer,at AUT,DF,at RB Salzburg,33,1985,6,540,90,100.0,6.0,6,90,6,0,,0,1.17,16,13,+3,+0.50,,13.7,11.9,+1.8,+0.30,,Matches
7d3e7da6,Sven Ulreich,de GER,GK,de Bayern Munich,30,1988,0,,,,,0,,0,0,,11,,,,,,,,,,,,Matches
3eed9821,Samuel Umtiti,fr FRA,DF,es Barcelona,25,1993,3,270,90,33.3,3.0,3,90,3,0,,1,2.33,6,3,+3,+1.00,+1.33,5.5,4.1,+1.5,+0.49,+1.31,Matches
d248cd8f,Dayot Upamecano,fr FRA,DF,de RB Leipzig,20,1998,8,659,82,73.2,7.3,8,82,6,0,,1,1.75,13,10,+3,+0.41,+0.04,12.9,8.7,+4.2,+0.57,+0.27,Matches
d75f3980,Jere Uronen,fi FIN,DF,be Genk,25,1994,3,270,90,50.0,3.0,3,90,3,0,,0,0.33,3,10,-7,-2.33,+0.33,2.7,9.9,-7.2,-2.40,-1.04,Matches
7a4cea18,Mathieu Valbuena,fr FRA,MF,gr Olympiacos,34,1984,3,105,35,19.4,1.2,1,68,0,2,19,1,1.89,2,4,-2,-1.71,-0.89,1.7,2.5,-0.8,-0.71,0.00,Matches
0e21fc3c,Borja Valero,es ESP,MF,it Inter,34,1985,3,152,51,28.1,1.7,2,76,0,1,1,1,2.00,2,2,0,0.00,-0.23,2.4,2.6,-0.2,-0.11,-0.09,Matches
9778d8dd,Albert Vallci,at AUT,DF,at RB Salzburg,24,1995,1,2,2,0.4,0.0,0,,0,1,2,3,3.00,0,0,0,0.00,-0.50,0.0,0.1,-0.1,-3.46,-3.78,Matches
0bc4e720,Manu Vallejo,es ESP,"FW,MF",es Valencia,22,1997,2,74,37,10.3,0.8,0,,0,2,37,3,3.00,4,0,+4,+4.86,+5.70,1.4,1.2,+0.2,+0.25,+0.42,Matches
0959c2a2,Federico Valverde,uy URU,MF,es Real Madrid,21,1998,6,348,58,48.3,3.9,4,83,2,2,8,1,1.67,10,2,+8,+2.07,+3.04,10.7,6.4,+4.3,+1.11,+1.46,Matches
e06683ca,Virgil van Dijk,nl NED,DF,eng Liverpool,28,1991,8,750,94,100.0,8.3,8,94,8,0,,0,1.63,15,12,+3,+0.36,,16.2,8.8,+7.4,+0.92,+0.92,Matches
392a7aea,Hans Vanaken,be BEL,MF,be Club Brugge,26,1992,6,540,90,100.0,6.0,6,90,6,0,,0,1.30,4,12,-8,-1.33,,7.4,10.4,-3.0,-0.51,,Matches
f9e0c603,Maarten Vandevoordt,be BEL,GK,be Genk,17,2002,1,90,90,16.7,1.0,1,90,1,0,,5,0.00,0,4,-4,-4.00,-1.80,1.8,3.0,-1.2,-1.21,+0.80,Matches
9f8e9423,Raphaël Varane,fr FRA,DF,es Real Madrid,26,1993,8,720,90,100.0,8.0,8,90,8,0,,0,1.38,16,12,+4,+0.50,,16.6,13.7,+2.8,+0.36,,Matches
2bea06e0,Bruno Varela,pt POR,GK,nl Ajax,24,1994,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches
61911828,Aleksandr Vasyutin,ru RUS,GK,ru Zenit,24,1995,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
fd51b456,Lucas Vázquez,es ESP,"FW,MF",es Real Madrid,28,1991,4,102,26,14.2,1.1,1,66,0,3,12,1,0.25,1,3,-2,-1.76,-2.64,2.3,2.0,+0.3,+0.29,-0.08,Matches
44ac04e9,Matías Vecino,uy URU,MF,it Inter,27,1991,3,236,79,43.7,2.6,3,79,1,0,,2,1.00,4,5,-1,-0.38,-0.97,4.1,5.6,-1.6,-0.60,-0.98,Matches
dad4b285,Joël Veltman,nl NED,DF,nl Ajax,27,1992,5,426,85,78.9,4.7,5,85,3,0,,0,1.67,10,4,+6,+1.27,+1.27,5.7,9.1,-3.4,-0.71,+1.60,Matches
1467af0d,Marco Verratti,it ITA,MF,fr Paris S-G,26,1992,9,589,65,59.5,6.5,6,90,5,3,17,0,2.11,14,4,+10,+1.53,-0.49,15.2,8.7,+6.5,+1.00,-0.67,Matches
ba23a904,Jan Vertonghen,be BEL,DF,eng Tottenham,32,1987,3,252,84,35.0,2.8,3,84,2,0,,3,1.33,9,9,0,0.00,0.00,6.6,3.5,+3.1,+1.12,+1.09,Matches
67cdbc0e,Arturo Vidal,cl CHI,"MF,FW",es Barcelona,32,1987,7,422,60,52.1,4.7,4,90,3,3,21,1,2.00,7,10,-3,-0.64,-1.57,7.7,9.0,-1.3,-0.28,+0.23,Matches
8b529245,Carlos Vinícius,br BRA,FW,pt Benfica,24,1995,5,322,64,59.6,3.6,3,86,1,2,32,0,1.40,8,6,+2,+0.56,+1.80,5.3,5.5,-0.2,-0.06,+0.40,Matches
db750822,Vitolo,es ESP,"FW,MF",es Atlético Madrid,29,1989,4,119,30,14.2,1.3,1,53,0,3,22,2,1.00,2,1,+1,+0.76,+0.38,2.5,0.5,+2.0,+1.50,+0.98,Matches
03df04ff,Odisseas Vlachodimos,gr GRE,GK,pt Benfica,25,1994,6,540,90,100.0,6.0,6,90,6,0,,0,1.17,10,11,-1,-0.17,,8.1,9.4,-1.3,-0.22,,Matches
5064d4c1,Thibault Vlietinck,be BEL,FW,be Club Brugge,21,1997,1,69,69,12.8,0.8,1,69,0,0,,0,0.00,1,2,-1,-1.30,+0.03,0.8,1.1,-0.3,-0.38,+0.14,Matches
64f69877,Kevin Volland,de GER,FW,de Leverkusen,27,1992,6,459,77,85.0,5.1,5,90,5,1,9,0,1.00,5,8,-3,-0.59,+0.52,5.1,5.9,-0.8,-0.16,-1.01,Matches
1bebde9d,Michel Vorm,nl NED,GK,eng Tottenham,35,1983,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
c24544c7,Ruud Vormer,nl NED,MF,be Club Brugge,31,1988,3,263,88,48.7,2.9,3,88,2,0,,0,1.71,3,4,-1,-0.34,+1.93,3.9,3.8,0.0,+0.01,+1.01,Matches
54298d4c,Ilya Vorobyov,ru RUS,FW,ru Zenit,20,1999,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
07ab6542,Jelle Vossen,be BEL,FW,be Club Brugge,30,1989,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
d0d8dd44,Stefan de Vrij,nl NED,DF,it Inter,27,1992,6,540,90,100.0,6.0,6,90,6,0,,0,1.17,10,9,+1,+0.17,,10.0,10.3,-0.3,-0.05,,Matches
46a8347f,Šime Vrsaljko,hr CRO,DF,es Atlético Madrid,27,1992,2,120,60,14.3,1.3,1,90,1,1,30,0,3.00,4,1,+3,+2.25,+2.13,1.8,1.5,+0.3,+0.26,-0.45,Matches
82a8d4cc,Aleksa Vukanović,rs SRB,"MF,FW",rs Red Star,27,1992,4,171,43,31.7,1.9,2,77,1,2,9,1,1.18,0,7,-7,-3.68,-1.25,1.3,8.6,-7.2,-3.82,-1.72,Matches
5944af8f,Miloš Vulić,rs SRB,MF,rs Red Star,22,1996,4,185,46,34.3,2.1,1,90,1,3,32,2,0.75,3,10,-7,-3.41,-0.87,1.7,8.5,-6.7,-3.27,-0.96,Matches
808df563,Moussa Wagué,sn SEN,FW,es Barcelona,20,1998,2,91,46,11.2,1.0,1,90,1,1,1,1,3.00,2,1,+1,+0.99,+0.99,1.5,1.7,-0.2,-0.22,+0.19,Matches
86dd77d1,Kyle Walker,eng ENG,DF,eng Manchester City,29,1990,6,443,74,54.7,4.9,5,88,4,1,3,3,2.17,13,6,+7,+1.42,+0.20,14.6,5.7,+8.8,+1.80,-0.25,Matches
984a5a64,Kyle Walker-Peters,eng ENG,DF,eng Tottenham,22,1997,1,90,90,12.5,1.0,1,90,1,0,,1,0.00,1,3,-2,-2.00,-2.29,1.0,2.9,-1.9,-1.85,-2.59,Matches
e0900238,Victor Wanyama,ke KEN,MF,eng Tottenham,28,1991,1,10,10,1.4,0.1,0,,0,1,10,1,0.00,0,0,0,0.00,0.00,0.6,0.1,+0.5,+4.52,+4.16,Matches
d83bbc54,Daniel Wass,dk DEN,"DF,MF",es Valencia,30,1989,8,720,90,100.0,8.0,8,90,8,0,,0,1.38,13,15,-2,-0.25,,14.7,15.7,-1.0,-0.13,,Matches
346d51d9,Julian Weigl,de GER,"MF,DF",de Dortmund,23,1995,4,340,85,47.2,3.8,4,85,2,0,,2,1.50,6,8,-2,-0.53,-0.77,8.2,8.3,-0.1,-0.03,-0.39,Matches
30c220c3,Mitchell Weiser,de GER,DF,de Leverkusen,25,1994,3,270,90,50.0,3.0,3,90,3,0,,1,1.00,2,5,-3,-1.00,-0.67,2.3,4.0,-1.7,-0.58,-1.14,Matches
f9acca3a,Wendell,br BRA,DF,de Leverkusen,26,1993,4,350,88,64.8,3.9,4,88,3,0,,1,1.50,5,5,0,0.00,+1.89,4.0,4.2,-0.2,-0.06,-0.16,Matches
49fe9070,Timo Werner,de GER,"FW,MF",de RB Leipzig,23,1996,8,579,72,64.3,6.4,7,78,5,1,30,0,2.13,11,7,+4,+0.62,+0.62,12.4,6.4,+6.0,+0.93,+1.21,Matches
3f2587ee,Alfie Whiteman,eng ENG,GK,eng Tottenham,20,1998,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
eb58eef0,Georginio Wijnaldum,nl NED,MF,eng Liverpool,28,1990,8,552,69,73.6,6.1,5,88,3,3,38,0,1.63,12,11,+1,+0.16,-0.75,13.7,6.8,+6.8,+1.12,+0.87,Matches
