id,Player,Nation,Pos,Squad,Age,Born,90s,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,A-xAG,KP,1/3,PPA,CrsPA,PrgP,Matches
4e9a0555,Chris Wood,nz NZL,FW,Burnley,25,1991,18.0,250,424,59.0,3088,437,165,243,67.9,56,107,52.3,8,14,57.1,1,0.6,0.5,+0.4,11,10,3,0,16,Matches
8aadeaef,Ben Woodburn,wls WAL,FW,Liverpool,17,1999,0.1,7,8,87.5,92,11,4,4,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
e61b8aee,Granit Xhaka,ch SUI,MF,Arsenal,24,1992,36.2,2755,3248,84.8,49833,14812,1175,1279,91.9,1200,1368,87.7,315,473,66.6,7,3.4,5.0,+3.6,39,358,44,1,424,Matches
bda6ffd4,Claudio Yacob,ar ARG,MF,West Brom,30,1987,10.0,312,374,83.4,5511,1591,130,146,89.0,152,174,87.4,25,44,56.8,0,0.0,0.1,0.0,1,34,0,0,28,Matches
ae0a7ddf,DeAndre Yedlin,us USA,DF,Newcastle Utd,24,1993,31.6,1032,1398,73.8,15393,6339,594,670,88.7,347,492,70.5,59,158,37.3,2,2.0,1.4,0.0,19,58,26,16,74,Matches
caffaf5a,Maya Yoshida,jp JPN,DF,Southampton,28,1988,22.8,898,1072,83.8,17334,6704,317,348,91.1,479,525,91.2,95,173,54.9,0,0.4,0.5,-0.4,5,44,2,1,58,Matches
be927d03,Ashley Young,eng ENG,DF,Manchester Utd,32,1985,27.1,1285,1683,76.4,20718,7834,703,772,91.1,379,494,76.7,145,293,49.5,4,3.6,4.2,+0.4,26,117,36,24,103,Matches
6813ac34,Pablo Zabaleta,ar ARG,"DF,MF",West Ham,32,1985,36.5,1152,1612,71.5,19588,8642,538,646,83.3,481,641,75.0,111,241,46.1,1,0.9,1.3,+0.1,17,109,24,12,145,Matches
b2bc3b1f,Wilfried Zaha,ci CIV,"FW,MF",Crystal Palace,24,1992,28.3,497,716,69.4,6815,2094,291,365,79.7,149,208,71.6,24,52,46.2,3,4.7,4.4,-1.7,52,41,49,7,96,Matches
7fe90ccd,Davide Zappacosta,it ITA,"DF,MF",Chelsea,25,1992,12.2,514,660,77.9,7506,1763,297,322,92.2,164,215,76.3,28,49,57.1,1,1.3,1.6,-0.3,13,11,14,13,22,Matches
8abd0c03,Marvin Zeegelaar,nl NED,DF,Watford,26,1990,11.0,436,584,74.7,6677,3045,259,297,87.2,140,193,72.5,28,55,50.9,1,1.0,0.8,0.0,7,39,10,7,54,Matches
51cf8561,Oleksandr Zinchenko,ua UKR,DF,Manchester City,20,1996,5.9,664,729,91.1,9453,2333,391,414,94.4,218,235,92.8,31,46,67.4,0,0.4,0.5,-0.4,8,55,8,0,57,Matches
ce4246f5,Kurt Zouma,fr FRA,DF,Stoke City,22,1994,32.1,869,1154,75.3,17015,7595,339,385,88.1,400,516,77.5,113,207,54.6,0,0.4,0.3,-0.4,6,74,3,0,86,Matches
