id,Player,Nation,Pos,Squad,Age,Born,MP,Min,Mn/MP,Min%,90s,Starts,Mn/Start,Compl,Subs,Mn/Sub,unSub,PPM,onG,onGA,+/-,+/-90,On-Off,onxG,onxGA,xG+/-,xG+/-90,On-Off.1,Matches
cc1c5035,Iñaki Peña,es ESP,GK,Barcelona,22,1999,0,,,,,0,,0,0,,18,,,,,,,,,,,,Matches
1f079188,Rubén Peña,es ESP,"MF,FW",Villarreal,30,1991,7,132,19,3.9,1.5,1,68,0,6,11,18,1.57,1,0,+1,+0.68,0.00,4.5,1.1,+3.4,+2.29,+1.85,Matches
6583a8a9,Pepe,es ESP,DF,Granada,21,2000,0,,,,,0,,0,0,,12,,,,,,,,,,,,Matches
5496cc91,Alberto Perea,es ESP,MF,Cádiz,30,1990,18,777,43,22.7,8.6,8,72,3,10,20,12,0.61,7,16,-9,-1.04,-0.80,11.8,13.0,-1.2,-0.14,+0.11,Matches
b7de5bad,Victor Perea,es ESP,DF,Espanyol,21,2000,1,4,4,0.1,0.0,0,,0,1,4,0,1.00,0,0,0,0.00,+0.34,0.1,0.0,+0.1,+1.13,+1.51,Matches
6f990683,Alejandro Pérez,es ESP,DF,Espanyol,20,2001,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
7f638fc5,Charlie Perez,es ESP,GK,Valencia,19,2002,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
bc61cc65,Iñigo Pérez,es ESP,MF,Osasuna,33,1988,10,338,34,9.9,3.8,4,66,0,6,12,28,1.30,2,7,-5,-1.33,-1.07,3.9,7.4,-3.6,-0.95,-0.77,Matches
8f29e08b,Juan Pérez,es ESP,GK,Osasuna,25,1996,2,180,90,5.3,2.0,2,90,2,0,,31,0.50,1,3,-2,-1.00,-0.67,1.1,2.3,-1.2,-0.60,-0.36,Matches
237a3851,Kike Pérez,es ESP,"MF,FW",Elche,24,1997,12,519,43,15.2,5.8,5,76,0,7,20,4,1.08,7,5,+2,+0.35,+0.78,7.0,7.4,-0.3,-0.05,+0.73,Matches
a300ac7e,Lucas Pérez,es ESP,FW,Elche,32,1988,18,1266,70,37.0,14.1,16,75,3,2,30,0,1.11,17,21,-4,-0.28,+0.05,12.7,23.2,-10.5,-0.75,-0.12,Matches
a300ac7e,Lucas Pérez,es ESP,"FW,MF",Alavés,32,1988,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
a300ac7e,Lucas Pérez,es ESP,"FW,MF",Cádiz,32,1988,15,1060,71,31.0,11.8,11,86,5,4,28,1,1.20,12,10,+2,+0.17,+0.86,16.3,12.6,+3.7,+0.31,+0.79,Matches
f7c491f1,Nehuén Pérez,ar ARG,DF,Atlético Madrid,21,2000,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
75696fef,Pablo Pérez,es ESP,DF,Sevilla,19,2001,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
0cb29e91,Njegoš Petrović,rs SRB,MF,Granada,22,1999,15,918,61,26.8,10.2,10,82,5,5,20,0,0.73,12,23,-11,-1.08,-0.86,9.7,18.8,-9.1,-0.89,-0.41,Matches
97d08e60,Alex Petxa,es ESP,"DF,MF",Athletic Club,24,1997,17,412,24,12.0,4.6,1,90,1,16,20,19,1.59,5,8,-3,-0.66,-0.95,6.0,6.4,-0.4,-0.08,-0.43,Matches
8c725b43,Germán Pezzella,ar ARG,DF,Betis,30,1991,23,1988,86,58.1,22.1,22,87,18,1,77,7,1.65,32,20,+12,+0.54,-0.09,27.4,25.1,+2.4,+0.11,-0.38,Matches
48e89655,Pablo Piatti,ar ARG,"MF,FW",Elche,32,1989,10,312,31,9.1,3.5,3,67,0,7,16,21,1.00,3,6,-3,-0.87,-0.60,2.1,7.2,-5.1,-1.47,-0.88,Matches
32c0491f,Cristiano Piccini,it ITA,DF,Valencia,28,1992,6,322,54,9.4,3.6,3,73,0,3,35,4,2.00,7,9,-2,-0.56,-0.47,4.7,9.2,-4.5,-1.25,-1.13,Matches
03efb75e,Pablo Picón,es ESP,GK,Levante,21,2000,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
e54bd0a2,Tomás Pina Isla,es ESP,MF,Alavés,33,1987,29,1444,50,42.2,16.0,16,76,3,13,17,4,0.83,12,32,-20,-1.25,-0.61,14.2,23.2,-9.0,-0.56,-0.08,Matches
411fabd7,Orbelín Pineda,mx MEX,"MF,FW",Celta Vigo,25,1996,7,99,14,2.9,1.1,0,,0,7,14,11,0.71,1,1,0,0.00,0.00,2.5,1.0,+1.5,+1.38,+1.49,Matches
ef6a4afe,Diego Piñeiro,es ESP,GK,Real Madrid,17,2004,0,,,,,0,,0,0,,9,,,,,,,,,,,,Matches
540ec57b,Yeremi Pino,es ESP,"MF,FW",Villarreal,18,2002,31,1678,54,49.1,18.6,21,70,3,10,22,2,1.55,31,20,+11,+0.59,-0.18,28.8,20.9,+7.9,+0.42,-0.17,Matches
adfc9123,Gerard Piqué,es ESP,DF,Barcelona,34,1987,27,2092,77,61.2,23.2,25,83,19,2,13,1,1.96,44,19,+25,+1.08,+0.74,45.3,20.0,+25.2,+1.09,+0.83,Matches
ad6df2d5,Miralem Pjanić,ba BIH,MF,Barcelona,31,1990,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
ccbbe661,Ezequiel Ponce,ar ARG,FW,Elche,24,1997,13,667,51,19.5,7.4,5,80,3,8,33,0,1.23,11,7,+4,+0.54,+1.06,8.8,12.1,-3.3,-0.44,+0.28,Matches
29b61deb,Pere Pons,es ESP,MF,Alavés,28,1993,27,1366,51,39.9,15.2,17,70,0,10,17,3,0.85,9,26,-17,-1.12,-0.38,12.2,21.4,-9.2,-0.60,-0.14,Matches
1bda5842,Portu,es ESP,"FW,MF",Real Sociedad,29,1992,37,1590,43,46.5,17.7,17,71,1,20,19,1,1.68,17,16,+1,+0.06,-0.04,22.9,19.0,+3.9,+0.22,-0.22,Matches
474ecac8,Sergio Postigo,es ESP,DF,Levante,32,1988,13,848,65,24.8,9.4,10,80,6,3,18,7,1.31,13,23,-10,-1.06,-0.54,15.8,15.4,+0.4,+0.04,+0.05,Matches
cbdf7d5c,Darío Poveda,es ESP,"FW,MF",Getafe,24,1997,15,380,25,11.1,4.2,3,76,1,12,13,3,1.00,5,4,+1,+0.24,+0.50,3.1,5.6,-2.5,-0.60,-0.40,Matches
fc8b614b,José Pozo,es ESP,"MF,DF",Rayo Vallecano,25,1996,5,72,14,2.1,0.8,0,,0,5,14,11,0.80,1,1,0,0.00,+0.30,2.0,1.6,+0.5,+0.59,+0.75,Matches
3c16d927,Alejandro Pozo Pozo,es ESP,"DF,MF",Sevilla,22,1999,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
d1b060e2,Abdón Prats,es ESP,FW,Mallorca,28,1992,23,641,28,18.7,7.1,6,61,0,17,16,14,1.04,9,16,-7,-0.98,-0.34,7.8,8.2,-0.4,-0.05,+0.27,Matches
f38284bb,Alejandro Primo,es ESP,GK,Levante,17,2004,1,90,90,2.6,1.0,1,90,1,0,,1,3.00,3,1,+2,+2.00,+2.73,1.9,0.5,+1.4,+1.37,+1.41,Matches
2683eda7,Javi Puado,es ESP,"MF,FW",Espanyol,23,1998,30,2245,75,65.6,24.9,26,82,10,4,32,0,0.93,26,38,-12,-0.48,-0.40,22.2,33.9,-11.7,-0.47,-0.26,Matches
365113c0,Pubill,es ESP,"DF,MF",Levante,18,2003,11,512,47,15.0,5.7,5,79,2,6,20,9,0.73,9,17,-8,-1.41,-0.88,9.4,10.6,-1.2,-0.21,-0.25,Matches
c77a8043,Antonio Puertas,es ESP,"MF,FW",Granada,29,1992,33,2261,69,66.1,25.1,25,79,8,8,36,5,1.09,27,34,-7,-0.28,+0.50,24.6,36.1,-11.5,-0.46,+0.37,Matches
f090a37a,Riqui Puig,es ESP,MF,Barcelona,21,1999,15,487,32,14.2,5.4,2,90,2,13,24,23,1.73,7,4,+3,+0.55,-0.27,7.0,5.3,+1.7,+0.31,-0.53,Matches
3b3cbebb,Yacine Qasmi,ma MAR,FW,Rayo Vallecano,30,1991,1,4,4,0.1,0.0,0,,0,1,4,8,0.00,0,0,0,0.00,+0.29,0.0,0.0,0.0,+0.58,+0.73,Matches
103d9525,Ferrán Quetglas,es ESP,GK,Mallorca,16,2005,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
7a538238,Quini,es ESP,DF,Granada,31,1989,32,2304,72,67.4,25.6,27,82,19,5,19,4,1.00,28,41,-13,-0.51,-0.19,24.3,41.7,-17.4,-0.68,-0.29,Matches
8e613398,Nacho Quintana,es ESP,MF,Sevilla,20,2001,0,,,,,0,,0,0,,11,,,,,,,,,,,,Matches
86e0d803,Adrian Quintela,es ESP,GK,Rayo Vallecano,20,2001,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
ea6a7ab4,Dani Raba,es ESP,"MF,FW",Villarreal,25,1995,7,89,13,2.6,1.0,0,,0,7,13,10,1.14,0,3,-3,-3.03,-3.82,1.5,3.7,-2.2,-2.27,-2.86,Matches
ea6a7ab4,Dani Raba,es ESP,"MF,FW",Granada,25,1995,2,26,13,0.8,0.3,0,,0,2,13,5,0.50,0,1,-1,-3.46,-3.04,0.0,1.0,-1.0,-3.35,-2.79,Matches
faed84db,Uroš Račić,rs SRB,MF,Valencia,23,1998,28,1206,43,35.3,13.4,13,74,4,15,17,9,1.39,15,20,-5,-0.37,-0.37,13.6,18.2,-4.6,-0.34,-0.18,Matches
b5dd3469,Nemanja Radoja,rs SRB,MF,Levante,28,1993,19,1214,64,35.5,13.5,17,70,5,2,14,13,1.05,17,27,-10,-0.74,-0.13,19.9,19.0,+0.9,+0.07,+0.10,Matches
3239a8ed,Rafa,es ESP,DF,Real Madrid,19,2002,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches
0c2ac3cb,Rafinha,br BRA,MF,Real Sociedad,28,1993,17,1050,62,30.7,11.7,13,71,0,4,31,0,1.53,10,10,0,0.00,-0.11,15.6,9.9,+5.7,+0.49,+0.22,Matches
b857bd29,Antonio Raillo,es ESP,DF,Mallorca,29,1991,17,1530,90,44.7,17.0,17,90,17,0,,0,1.18,20,30,-10,-0.59,+0.22,19.3,21.5,-2.1,-0.13,+0.27,Matches
89f951b5,Ivan Rakitić,hr CRO,MF,Sevilla,33,1988,35,2182,62,63.8,24.2,26,75,12,9,27,1,1.74,30,19,+11,+0.45,-0.42,26.9,22.4,+4.5,+0.19,+0.12,Matches
be3a0121,Jonás Ramalho,es ESP,DF,Osasuna,28,1993,3,243,81,7.1,2.7,3,81,1,0,,23,0.67,1,2,-1,-0.37,0.00,1.5,2.2,-0.7,-0.25,0.00,Matches
833fb62e,Sandro Ramírez,es ESP,FW,Getafe,26,1995,29,1462,50,42.7,16.2,19,65,0,10,23,1,1.14,14,15,-1,-0.06,+0.26,12.4,15.8,-3.4,-0.21,+0.06,Matches
bcd2dac9,Yoel Ramírez,es ESP,GK,Osasuna,19,2002,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
d2f94ed9,Dario Ramos,es ESP,GK,Osasuna,21,1999,0,,,,,0,,0,0,,7,,,,,,,,,,,,Matches
18f0a9f0,Raúl,es ESP,"FW,DF",Betis,20,2000,1,1,1,0.0,0.0,0,,0,1,1,1,3.00,0,0,0,0.00,-0.58,0.0,0.0,0.0,0.00,-0.27,Matches
3c251970,Rebollo,es ESP,GK,Betis,21,1999,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
c31ea173,Lluís Recasens,es ESP,DF,Espanyol,19,2002,1,45,45,1.3,0.5,0,,0,1,45,0,0.00,0,2,-2,-4.00,-3.71,0.1,0.4,-0.4,-0.71,-0.33,Matches
84b7090a,Iker Recio,es ESP,DF,Rayo Vallecano,20,2001,0,,,,,0,,0,0,,5,,,,,,,,,,,,Matches
605eb473,Manolo Reina,es ESP,GK,Mallorca,36,1985,21,1890,90,55.3,21.0,21,90,21,0,,13,1.30,25,31,-6,-0.29,+0.95,17.1,26.2,-9.1,-0.43,-0.35,Matches
3376a776,Karim Rekik,nl NED,DF,Sevilla,26,1994,18,1098,61,32.1,12.2,11,86,9,7,22,4,2.06,19,8,+11,+0.90,+0.44,12.8,10.3,+2.4,+0.20,+0.08,Matches
374ee424,Álex Remiro,es ESP,GK,Real Sociedad,26,1995,35,3150,90,92.1,35.0,35,90,35,0,,3,1.60,34,32,+2,+0.06,-0.28,47.2,33.1,+14.1,+0.40,+0.81,Matches
ce8039aa,Nico Ribaudo,es ESP,"MF,FW",Espanyol,20,2001,31,1116,36,32.6,12.4,7,65,0,24,28,4,1.23,15,14,+1,+0.08,+0.63,12.9,16.8,-3.8,-0.31,+0.10,Matches
d9ba39fc,Diego Rico,es ESP,DF,Real Sociedad,28,1993,21,1644,78,48.1,18.3,19,86,14,2,8,3,1.38,13,13,0,0.00,-0.15,24.2,16.1,+8.1,+0.44,+0.20,Matches
5f0241b2,Sergio Rico,es ESP,GK,Mallorca,27,1993,14,1260,90,36.8,14.0,14,90,14,0,,4,0.86,15,29,-14,-1.00,-0.46,16.7,19.2,-2.5,-0.18,+0.16,Matches
eb3dd471,Luis Rioja,es ESP,"MF,FW",Alavés,27,1993,37,3111,84,91.0,34.6,36,85,18,1,45,0,0.84,29,57,-28,-0.81,+0.94,35.4,49.0,-13.6,-0.39,+1.40,Matches
c00097d2,Rober,es ESP,DF,Levante,26,1995,27,2010,74,58.8,22.3,21,88,17,6,28,9,1.07,39,41,-2,-0.09,+1.38,39.6,33.6,+6.0,+0.27,+0.64,Matches
335fa267,Sergi Roberto,es ESP,"MF,DF",Barcelona,29,1992,9,400,44,11.7,4.4,4,62,0,5,31,1,1.33,7,7,0,0.00,-0.89,6.2,4.9,+1.2,+0.28,-0.55,Matches
cda0b317,Joel Robles,es ESP,GK,Betis,31,1990,0,,,,,0,,0,0,,21,,,,,,,,,,,,Matches
ecd8c01e,Rubén Rochina,es ESP,"MF,FW",Granada,30,1991,15,743,50,21.7,8.3,8,80,5,7,15,4,0.67,11,12,-1,-0.12,+0.42,7.5,11.3,-3.9,-0.47,+0.15,Matches
37f827ec,Enzo Roco,cl CHI,DF,Elche,28,1992,30,2552,85,74.6,28.4,29,87,25,1,33,4,1.10,29,40,-11,-0.39,-0.28,28.2,46.6,-18.5,-0.65,+0.07,Matches
85bed4ee,Rodrigo,es ESP,FW,Betis,21,2000,21,881,42,25.8,9.8,10,63,0,11,23,12,1.62,16,14,+2,+0.20,-0.50,15.2,15.0,+0.2,+0.02,-0.33,Matches
f1bed920,Kévin Rodrigues,pt POR,"DF,FW",Rayo Vallecano,27,1994,13,435,33,12.7,4.8,5,74,1,8,8,24,1.31,3,13,-10,-2.07,-2.04,4.5,7.8,-3.4,-0.69,-0.62,Matches
bf17fb4a,Adrian Rodriguez,es ESP,GK,Alavés,20,2000,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
8cfc2f69,Ángel Rodríguez,es ESP,"FW,MF",Mallorca,34,1987,29,1544,53,45.1,17.2,19,68,1,10,25,4,0.90,18,26,-8,-0.47,+0.45,18.5,23.3,-4.8,-0.28,0.00,Matches
19709006,Óscar Rodríguez Arnaiz,es ESP,"MF,FW",Getafe,23,1998,18,943,52,27.6,10.5,9,79,1,9,26,0,1.17,12,9,+3,+0.29,+0.69,9.7,9.0,+0.7,+0.07,+0.43,Matches
19709006,Óscar Rodríguez Arnaiz,es ESP,"FW,MF",Sevilla,23,1998,11,417,38,12.2,4.6,4,75,1,7,17,8,2.09,5,2,+3,+0.65,+0.05,6.4,3.1,+3.3,+0.71,+0.64,Matches
22371dee,Damián Rodríguez,es ESP,MF,Celta Vigo,18,2003,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
70f8e0bd,Dani Rodríguez,es ESP,"MF,FW",Mallorca,33,1988,36,2832,79,82.8,31.5,33,84,20,3,23,1,1.08,29,43,-14,-0.44,+1.54,30.0,38.2,-8.2,-0.26,+0.09,Matches
34e393f2,Guido Rodríguez,ar ARG,MF,Betis,27,1994,32,2529,79,73.9,28.1,29,85,23,3,20,3,1.78,49,26,+23,+0.82,+0.92,41.0,28.9,+12.2,+0.43,+0.64,Matches
8f5e92a6,Rodrygo,br BRA,FW,Real Madrid,20,2001,33,1523,46,44.5,16.9,17,68,2,16,23,1,2.21,38,13,+25,+1.48,+0.34,31.9,22.5,+9.4,+0.56,-0.32,Matches
9933d2a6,Joan Rojas,es ESP,DF,Atlético Madrid,21,2000,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
924ff27e,Leonardo Román,es ESP,GK,Mallorca,21,2000,2,180,90,5.3,2.0,2,90,2,0,,13,0.00,0,5,-5,-2.50,-1.89,2.5,3.1,-0.6,-0.29,-0.02,Matches
2fbe6af0,Iván Romero,es ESP,FW,Sevilla,20,2001,5,178,36,5.2,2.0,2,62,0,3,18,20,2.20,4,1,+3,+1.52,+0.96,2.4,0.8,+1.6,+0.81,+0.70,Matches
7868c973,Unai Ropero,es ESP,MF,Alavés,19,2001,1,12,12,0.4,0.1,0,,0,1,12,0,0.00,0,0,0,0.00,+0.90,0.0,0.0,0.0,0.00,+0.52,Matches
35d4f151,Rubén,es ESP,DF,Espanyol,20,2001,4,150,38,4.4,1.7,1,90,1,3,20,4,1.00,2,3,-1,-0.60,-0.27,1.0,3.5,-2.5,-1.52,-1.19,Matches
a55d8df5,Aitor Ruibal,es ESP,"FW,DF",Betis,25,1996,19,856,45,25.0,9.5,9,68,1,10,24,17,1.53,7,11,-4,-0.42,-1.33,10.2,10.5,-0.3,-0.03,-0.39,Matches
6e36226f,Isma Ruiz,es ESP,MF,Granada,20,2001,8,283,35,8.3,3.1,3,70,0,5,14,23,1.00,4,5,-1,-0.32,+0.14,2.7,4.6,-2.0,-0.62,-0.04,Matches
b3dc6eca,Víctor Ruiz,es ESP,DF,Betis,32,1989,18,1424,79,41.6,15.8,17,83,15,1,7,13,1.72,28,17,+11,+0.70,+0.20,24.0,17.9,+6.1,+0.38,+0.20,Matches
625c144a,Gerónimo Rulli,ar ARG,GK,Villarreal,29,1992,32,2880,90,84.2,32.0,32,90,32,0,,6,1.59,50,28,+22,+0.69,+0.02,51.6,34.0,+17.7,+0.55,+0.26,Matches
b75ac54b,Franco Russo,ar ARG,DF,Mallorca,26,1994,19,1464,77,42.8,16.3,17,85,14,2,6,12,1.16,14,18,-4,-0.25,+0.81,15.4,18.9,-3.5,-0.22,+0.10,Matches
4535e4bb,Mathew Ryan,au AUS,GK,Real Sociedad,29,1992,3,270,90,7.9,3.0,3,90,3,0,,32,2.00,6,5,+1,+0.33,+0.28,4.3,5.6,-1.2,-0.41,-0.81,Matches
fbbb9269,Youssouf Sabaly,sn SEN,DF,Betis,28,1993,10,788,79,23.0,8.8,9,87,8,1,1,7,1.70,10,8,+2,+0.23,-0.46,9.1,10.7,-1.6,-0.18,-0.58,Matches
405f267a,Salvi,es ESP,"MF,FW",Cádiz,30,1991,23,1395,61,40.8,15.5,17,74,6,6,24,9,1.09,13,20,-7,-0.45,-0.05,15.0,21.1,-6.1,-0.39,-0.28,Matches
efecd633,Fede San Emeterio,es ESP,MF,Cádiz,24,1997,12,830,69,24.3,9.2,10,78,2,2,25,0,1.42,9,10,-1,-0.11,+0.41,6.9,8.9,-2.0,-0.22,+0.01,Matches
bdb624a3,Oihan Sancet,es ESP,FW,Athletic Club,21,2000,27,1422,53,41.6,15.8,16,71,0,11,26,0,1.37,23,17,+6,+0.38,+0.33,22.5,14.3,+8.2,+0.52,+0.39,Matches
a254bbe0,Antonio Sánchez,es ESP,"MF,FW",Mallorca,24,1997,29,1616,56,47.3,18.0,19,72,1,10,25,6,0.93,10,31,-21,-1.17,-0.87,16.6,24.5,-8.0,-0.44,-0.32,Matches
ea9b2ef9,Germán Sánchez,es ESP,DF,Granada,34,1986,32,2299,72,67.2,25.5,25,85,21,7,24,2,0.97,30,47,-17,-0.67,-0.67,27.2,43.6,-16.5,-0.64,-0.18,Matches
ff4f78e1,Juan Sánchez,es ESP,,Sevilla,17,2003,1,5,5,0.1,0.1,0,,0,1,5,6,1.00,0,0,0,0.00,-0.61,,,,,,Matches
ffacd3d5,Manuel Sánchez,es ESP,DF,Osasuna,20,2000,33,2257,68,66.0,25.1,25,85,14,8,17,3,1.36,24,29,-5,-0.20,+0.50,23.6,25.7,-2.1,-0.08,+0.50,Matches
4428c0fc,Lassina Sangare,ci CIV,MF,Valencia,19,2001,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
466824fb,Oier Sanjurjo,es ESP,MF,Osasuna,35,1986,25,758,30,22.2,8.4,8,70,1,17,11,12,1.58,11,15,-4,-0.47,-0.14,9.8,13.1,-3.4,-0.40,-0.19,Matches
bc49fd34,Jesús Santiago,es ESP,MF,Valencia,17,2004,3,82,27,2.4,0.9,0,,0,3,27,2,0.33,0,3,-3,-3.29,-3.24,0.9,2.4,-1.5,-1.62,-1.42,Matches
cf59e05f,Sergio Santos,es ESP,DF,Real Madrid,20,2001,1,11,11,0.3,0.1,0,,0,1,11,0,3.00,1,0,+1,+8.18,+6.91,0.5,0.3,+0.2,+1.45,+0.72,Matches
eaefa2d0,Alvaro Sanz,es ESP,MF,Barcelona,20,2001,2,29,15,0.8,0.3,0,,0,2,15,5,2.00,0,1,-1,-3.10,-3.93,0.1,1.0,-0.9,-2.84,-3.63,Matches
7c7b6553,Iván Sanz,es ESP,,Alavés,18,2003,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
d2aea9ac,Ivan Šaponjić,rs SRB,FW,Atlético Madrid,23,1997,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches
1c96ad85,Marcelo Saracchi,uy URU,DF,Levante,23,1998,4,186,47,5.4,2.1,2,69,0,2,25,6,1.75,7,4,+3,+1.45,+2.23,3.4,2.6,+0.8,+0.39,+0.41,Matches
f9acf8bf,Joan Sastre Vanrell,es ESP,DF,Mallorca,24,1997,7,258,37,7.5,2.9,2,90,2,5,16,10,0.86,3,10,-7,-2.44,-1.87,4.5,5.0,-0.5,-0.18,+0.11,Matches
79f2a5f5,Esteban Saveljich,me MNE,DF,Rayo Vallecano,30,1991,21,1700,81,49.7,18.9,21,81,12,0,,6,1.29,22,20,+2,+0.11,+0.79,22.1,22.2,-0.1,-0.01,+0.28,Matches
f6ac68c1,Stefan Savić,me MNE,DF,Atlético Madrid,30,1991,28,2440,87,71.3,27.1,28,87,27,0,,2,2.11,48,24,+24,+0.89,+1.07,38.8,23.4,+15.4,+0.57,+0.04,Matches
98529579,Valentino Scotta,es ESP,DF,Sevilla,19,2001,1,1,1,0.0,0.0,0,,0,1,1,3,1.00,0,0,0,0.00,-0.61,0.0,0.1,-0.1,-12.17,-12.31,Matches
a35134ae,Aleksandar Sedlar,rs SRB,"DF,MF",Mallorca,29,1991,10,404,40,11.8,4.5,3,90,3,7,19,13,1.00,2,9,-7,-1.56,-0.96,3.6,5.5,-1.9,-0.41,-0.15,Matches
0a8fd9cb,Javier Serrano,es ESP,MF,Atlético Madrid,18,2003,5,68,14,2.0,0.8,1,45,0,4,6,15,2.60,1,0,+1,+1.32,+0.76,0.5,0.1,+0.4,+0.54,-0.02,Matches
2ad0e5e5,Nicolás Serrano,es ESP,"MF,FW",Athletic Club,18,2003,14,317,23,9.3,3.5,3,74,1,11,9,17,1.14,3,6,-3,-0.85,-1.14,2.5,5.4,-2.9,-0.82,-1.23,Matches
75bd85ea,Salva Sevilla,es ESP,MF,Mallorca,37,1984,28,1507,54,44.1,16.7,17,73,1,11,23,6,0.96,19,28,-9,-0.54,+0.31,20.5,19.8,+0.7,+0.04,+0.57,Matches
b14d0c5d,Sidnei,br BRA,DF,Betis,31,1989,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
e2716bd0,David Silva,es ESP,MF,Real Sociedad,35,1986,25,1720,69,50.3,19.1,22,75,5,3,23,1,1.76,24,11,+13,+0.68,+1.21,27.6,18.2,+9.4,+0.49,+0.31,Matches
f2308b33,Jonathan Silva,ar ARG,"DF,FW",Getafe,27,1994,9,226,25,6.6,2.5,1,73,0,8,19,13,0.56,0,8,-8,-3.19,-3.19,2.1,5.4,-3.3,-1.31,-1.14,Matches
ea83bfa6,Rui Silva,pt POR,GK,Betis,27,1994,22,1964,89,57.4,21.8,21,90,21,1,74,14,1.68,32,21,+11,+0.50,-0.18,29.4,24.0,+5.4,+0.25,-0.04,Matches
a6536561,Giuliano Simeone,ar ARG,MF,Atlético Madrid,18,2002,1,1,1,0.0,0.0,0,,0,1,1,13,1.00,0,0,0,0.00,-0.58,0.0,0.0,0.0,+4.31,+3.76,Matches
5dcf3e90,Unai Simón,es ESP,GK,Athletic Club,24,1997,34,3060,90,89.5,34.0,34,90,34,0,,0,1.47,38,31,+7,+0.21,+0.21,45.4,33.1,+12.3,+0.36,+0.63,Matches
9970da54,Antonio Sivera,es ESP,GK,Alavés,24,1996,4,277,69,8.1,3.1,3,90,3,1,7,33,1.00,1,4,-3,-0.97,-0.09,2.0,4.5,-2.5,-0.81,-0.32,Matches
19b776e9,Rubén Sobrino,es ESP,MF,Valencia,29,1992,1,14,14,0.4,0.2,0,,0,1,14,2,3.00,0,0,0,0.00,+0.13,0.0,0.6,-0.6,-3.57,-3.36,Matches
19b776e9,Rubén Sobrino,es ESP,"FW,MF",Cádiz,29,1992,33,1861,56,54.4,20.7,19,82,9,14,22,1,1.06,18,31,-13,-0.63,-0.46,24.6,28.3,-3.7,-0.18,+0.11,Matches
5fa714d5,Alex Sola,es ESP,"DF,FW",Real Sociedad,22,1999,2,41,21,1.2,0.5,0,,0,2,21,3,3.00,0,0,0,0.00,-0.08,0.5,0.2,+0.3,+0.72,+0.38,Matches
3ca6106c,Augusto Solari,ar ARG,"MF,DF",Celta Vigo,29,1992,26,714,27,20.9,7.9,4,56,0,22,22,7,1.12,5,13,-8,-1.01,-1.27,11.1,13.1,-1.9,-0.24,-0.22,Matches
9d66fbe3,Roberto Soldado,es ESP,FW,Levante,36,1985,18,664,37,19.4,7.4,7,68,0,11,17,7,0.78,11,15,-4,-0.54,+0.14,10.7,8.4,+2.3,+0.31,+0.38,Matches
fed17f5a,Carlos Soler,es ESP,MF,Valencia,24,1997,32,2474,77,72.3,27.5,28,83,15,4,39,0,1.41,38,33,+5,+0.18,+1.13,28.6,32.2,-3.6,-0.13,+0.36,Matches
f188f017,Marco Soler,es ESP,DF,Elche,21,2000,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
037dbd30,Son,es ESP,DF,Levante,27,1994,26,1971,76,57.6,21.9,22,83,13,4,36,9,1.04,31,40,-9,-0.41,+0.58,33.6,28.9,+4.7,+0.22,+0.50,Matches
8f8c6934,David Soria,es ESP,GK,Getafe,28,1993,38,3414,90,99.8,37.9,38,90,37,0,,0,1.03,32,41,-9,-0.24,-15.24,29.1,38.5,-9.4,-0.25,-0.79,Matches
452c3055,Alberto Soro,es ESP,"MF,FW",Granada,22,1999,16,578,36,16.9,6.4,7,68,1,9,11,18,1.06,11,14,-3,-0.47,-0.02,8.2,13.1,-4.9,-0.76,-0.21,Matches
3aa74860,Hugo Sotelo,es ESP,FW,Celta Vigo,17,2003,1,2,2,0.1,0.0,0,,0,1,2,4,3.00,0,1,-1,-45.00,-45.03,0.0,0.1,-0.1,-6.68,-6.62,Matches
ba5004e1,Damián Suárez,uy URU,DF,Getafe,33,1988,35,2711,77,79.3,30.1,31,84,19,4,26,1,1.11,26,28,-2,-0.07,+0.70,22.8,30.4,-7.6,-0.25,-0.03,Matches
12c50af5,Denis Suárez,es ESP,MF,Celta Vigo,27,1994,38,2819,74,82.4,31.3,33,79,13,5,40,0,1.21,39,38,+1,+0.03,+0.18,34.6,40.6,-6.0,-0.19,-0.70,Matches
