id,Player,Nation,Pos,Squad,Age,Born,MP,Min,Mn/MP,Min%,90s,Starts,Mn/Start,Compl,Subs,Mn/Sub,unSub,PPM,onG,onGA,+/-,+/-90,On-Off,onxG,onxGA,xG+/-,xG+/-90,On-Off.1,Matches
fc8b614b,José Pozo,es ESP,MF,Rayo Vallecano,26-361,1996,6,75,13,3.5,0.8,1,45,0,5,6,13,1.50,1,2,-1,-1.20,-1.42,0.7,2.0,-1.3,-1.60,-1.64,Matches
35440884,Manuel Pozo,es ESP,FW,Valladolid,21-089,2001,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
3c16d927,Alejandro Pozo Pozo,es ESP,DF,Almería,24-017,1999,18,1034,57,47.9,11.5,11,80,8,7,22,2,1.33,14,15,-1,-0.09,+0.95,15.0,18.1,-3.1,-0.27,+0.40,Matches
d1b060e2,Abdón Prats,es ESP,"FW,MF",Mallorca,30-094,1992,17,219,13,10.1,2.4,1,56,0,16,10,7,1.35,2,5,-3,-1.23,-1.19,2.0,3.6,-1.6,-0.64,-0.41,Matches
2683eda7,Javi Puado,es ESP,"FW,MF",Espanyol,24-290,1998,23,1456,63,67.4,16.2,16,75,2,7,37,0,1.13,19,22,-3,-0.19,+0.20,21.7,20.6,+1.1,+0.07,+0.49,Matches
39352da2,Arnau Puigmal,es ESP,"MF,DF",Almería,22-060,2001,12,322,27,14.9,3.6,1,80,0,11,22,12,0.50,3,6,-3,-0.84,-0.30,4.1,5.8,-1.7,-0.47,+0.01,Matches
41fb0f4e,Domingos Quina,pt POR,MF,Elche,23-113,1999,10,275,28,12.7,3.1,2,73,1,8,16,3,0.30,2,8,-6,-1.96,-0.82,2.9,7.8,-4.9,-1.60,-0.43,Matches
8e613398,Nacho Quintana,es ESP,MF,Sevilla,22-016,2001,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches
faed84db,Uroš Račić,rs SRB,MF,Valencia,24-359,1998,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
b857bd29,Antonio Raillo,es ESP,DF,Mallorca,31-154,1991,23,2070,90,95.8,23.0,23,90,23,0,,0,1.22,19,25,-6,-0.26,-2.26,20.2,26.8,-6.6,-0.29,-0.21,Matches
58ad9383,Predrag Rajković,rs SRB,GK,Mallorca,27-131,1995,24,2160,90,100.0,24.0,24,90,24,0,,0,1.29,21,25,-4,-0.17,,20.6,27.3,-6.7,-0.28,,Matches
89f951b5,Ivan Rakitić,hr CRO,MF,Sevilla,35-001,1988,19,1067,56,49.4,11.9,13,72,6,6,21,3,1.11,12,19,-7,-0.59,-0.18,12.3,20.8,-8.5,-0.72,-0.57,Matches
cc9256ef,Largie Ramazani,be BEL,"FW,MF",Almería,22-012,2001,22,1120,51,51.9,12.4,12,75,2,10,22,2,1.00,10,23,-13,-1.04,-0.96,14.2,24.5,-10.3,-0.83,-0.73,Matches
2e766f5e,Pablo Ramírez,es ESP,DF,Getafe,19-358,2003,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
44e07fac,Chris Ramos,es ESP,"FW,MF",Cádiz,26-052,1997,5,88,18,3.9,1.0,0,,0,5,18,1,1.00,1,2,-1,-1.02,-0.36,1.3,1.1,+0.2,+0.29,+0.99,Matches
d2f94ed9,Dario Ramos,es ESP,GK,Osasuna,23-143,1999,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
3423f250,Raphinha,br BRA,FW,Barcelona,26-087,1996,23,1187,52,55.0,13.2,13,72,1,10,25,1,2.57,23,2,+21,+1.59,+0.02,28.1,10.4,+17.7,+1.34,+0.32,Matches
3353737a,Sergio Reguilón,es ESP,DF,Atlético Madrid,26-085,1996,4,87,22,4.0,1.0,0,,0,4,22,6,1.00,1,0,+1,+1.03,+0.25,3.0,1.4,+1.6,+1.62,+1.29,Matches
e358587b,Pepe Reina,es ESP,GK,Villarreal,40-192,1982,9,810,90,37.5,9.0,9,90,9,0,,11,1.78,13,12,+1,+0.11,-0.16,15.5,14.2,+1.3,+0.15,-0.02,Matches
6b21b7b5,Reinier,br BRA,"MF,FW",Girona,21-051,2002,9,346,38,16.0,3.8,3,76,1,6,20,1,1.33,4,5,-1,-0.26,-0.31,3.9,5.4,-1.5,-0.40,-0.56,Matches
3376a776,Karim Rekik,nl NED,DF,Sevilla,28-099,1994,10,664,66,30.7,7.4,9,71,5,1,24,3,1.10,9,11,-2,-0.27,+0.33,9.1,9.4,-0.3,-0.04,+0.57,Matches
374ee424,Álex Remiro,es ESP,GK,Real Sociedad,27-352,1995,24,2160,90,100.0,24.0,24,90,24,0,,0,1.83,32,23,+9,+0.37,,31.1,20.3,+10.8,+0.45,,Matches
14d5b7ac,Alejandro Revuelta Montero,es ESP,DF,Getafe,22-329,2000,1,1,1,0.0,0.0,0,,0,1,1,5,3.00,0,0,0,0.00,+0.36,0.0,0.0,0.0,-3.98,-3.66,Matches
b3b9b8b8,Chadi Riad,es ESP,MF,Barcelona,19-267,2003,1,2,2,0.1,0.0,0,,0,1,2,2,3.00,0,0,0,0.00,-1.58,0.0,0.1,0.0,-1.53,-2.73,Matches
ce8039aa,Nico Ribaudo,es ESP,"FW,MF",Espanyol,21-334,2001,18,496,28,23.0,5.5,7,49,0,11,14,6,1.06,7,9,-2,-0.36,-0.15,5.2,7.9,-2.8,-0.50,-0.53,Matches
507d7569,Tiago Ribeiro,pt POR,MF,Valencia,20-362,2002,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
d9ba39fc,Diego Rico,es ESP,DF,Real Sociedad,30-016,1993,17,1376,81,63.7,15.3,15,85,12,2,54,3,1.82,20,11,+9,+0.59,+0.59,19.3,11.7,+7.6,+0.50,+0.13,Matches
65154df0,Rodrigo Riquelme,es ESP,"MF,FW",Girona,22-343,2000,23,1484,65,68.7,16.5,17,76,3,6,32,0,1.30,24,28,-4,-0.24,-0.78,20.8,23.3,-2.5,-0.15,-0.73,Matches
f1124008,Gorka Rivera Alonso,es ESP,DF,Getafe,18-222,2004,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
335fa267,Sergi Roberto,es ESP,"DF,MF",Barcelona,31-032,1992,15,789,53,36.5,8.8,8,81,3,7,20,4,2.33,15,5,+10,+1.14,-0.70,15.0,8.4,+6.6,+0.76,-0.69,Matches
a8981944,Lucas Robertone,ar ARG,MF,Almería,25-358,1997,23,1742,76,80.6,19.4,22,78,5,1,30,0,1.09,25,31,-6,-0.31,+1.41,22.0,28.8,-6.8,-0.35,+0.63,Matches
5f21b94c,Joel Roca,es ESP,"MF,FW",Girona,17-277,2005,4,67,17,3.1,0.7,0,,0,4,17,14,0.00,0,0,0,0.00,0.00,1.1,0.3,+0.7,+0.97,+0.92,Matches
37f827ec,Enzo Roco,cl CHI,DF,Elche,30-207,1992,18,1390,77,64.4,15.4,17,81,11,1,19,4,0.44,14,34,-20,-1.29,-0.13,14.8,32.2,-17.3,-1.12,+0.27,Matches
85bed4ee,Rodrigo,es ESP,"FW,MF",Betis,22-299,2000,17,992,58,45.9,11.0,13,69,2,4,24,6,1.76,13,11,+2,+0.18,-0.20,15.0,12.8,+2.2,+0.20,-0.07,Matches
8d8bbf13,Alex Rodríguez,es ESP,DF,Getafe,20-355,2002,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
8cfc2f69,Ángel Rodríguez,es ESP,"FW,MF",Mallorca,35-319,1987,10,243,24,11.3,2.7,1,76,0,9,19,11,0.80,1,2,-1,-0.37,-0.23,3.2,2.9,+0.3,+0.11,+0.44,Matches
19709006,Óscar Rodríguez Arnaiz,es ESP,MF,Celta Vigo,24-256,1998,23,1270,55,58.8,14.1,14,78,7,9,19,0,1.22,15,22,-7,-0.50,-0.39,14.4,16.2,-1.8,-0.13,-0.43,Matches
70f8e0bd,Dani Rodríguez,es ESP,MF,Mallorca,34-278,1988,23,1418,62,65.6,15.8,18,72,1,5,25,0,1.22,15,14,+1,+0.06,+0.67,11.9,18.3,-6.4,-0.41,-0.38,Matches
34e393f2,Guido Rodríguez,ar ARG,MF,Betis,28-333,1994,20,1657,83,76.7,18.4,19,85,14,1,45,1,1.70,24,17,+7,+0.38,+0.38,26.0,22.6,+3.4,+0.19,-0.22,Matches
958d67bb,Miguel Rodríguez,es ESP,FW,Celta Vigo,19-316,2003,0,,,,,0,,0,0,,8,,,,,,,,,,,,Matches
8f5e92a6,Rodrygo,br BRA,FW,Real Madrid,22-061,2001,21,1456,69,67.4,16.2,15,88,10,6,23,0,2.19,32,11,+21,+1.30,+0.28,36.1,11.9,+24.1,+1.49,+0.86,Matches
6a82a394,Carlos Rojas,es ESP,FW,Almería,20-327,2002,0,,,,,0,,0,0,,5,,,,,,,,,,,,Matches
924ff27e,Leonardo Román,es ESP,GK,Mallorca,22-248,2000,0,,,,,0,,0,0,,18,,,,,,,,,,,,Matches
23cbf863,Carlos Romero,es ESP,DF,Villarreal,21-133,2001,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
2fbe6af0,Iván Romero,es ESP,MF,Sevilla,21-335,2001,1,11,11,0.5,0.1,0,,0,1,11,0,0.00,0,0,0,0.00,+0.50,0.0,0.0,0.0,+0.02,+0.45,Matches
4b511457,Oriol Romeu,es ESP,MF,Girona,31-168,1991,20,1800,90,83.3,20.0,20,90,20,0,,0,1.30,33,33,0,0.00,0.00,29.8,26.8,+3.1,+0.15,+0.46,Matches
35d4f151,Rubén,es ESP,"DF,MF",Espanyol,22-035,2001,12,505,42,23.4,5.6,4,74,1,8,26,1,0.83,7,13,-6,-1.07,-1.07,6.3,8.6,-2.3,-0.41,-0.41,Matches
18b896d6,Antonio Rüdiger,de GER,DF,Real Madrid,30-008,1993,21,1496,71,69.3,16.6,16,90,16,5,11,1,2.24,28,10,+18,+1.08,-0.41,32.4,12.8,+19.6,+1.18,-0.10,Matches
a55d8df5,Aitor Ruibal,es ESP,"DF,FW",Betis,26-354,1996,19,1003,53,46.4,11.1,10,84,6,9,18,5,1.53,14,7,+7,+0.63,+0.63,16.2,13.9,+2.3,+0.20,-0.06,Matches
b3dc6eca,Víctor Ruiz,es ESP,DF,Betis,34-045,1989,8,462,58,21.4,5.1,4,90,4,4,26,13,2.00,7,7,0,0.00,-0.37,9.6,6.4,+3.1,+0.61,+0.48,Matches
625c144a,Gerónimo Rulli,ar ARG,GK,Villarreal,30-295,1992,14,1260,90,58.3,14.0,14,90,14,0,,1,1.50,15,10,+5,+0.36,+0.36,17.2,14.6,+2.6,+0.19,+0.07,Matches
b75ac54b,Franco Russo,ar ARG,DF,Mallorca,28-137,1994,3,145,48,6.7,1.6,2,72,0,1,1,13,1.00,0,2,-2,-1.24,-1.15,0.7,2.2,-1.5,-0.91,-0.68,Matches
fbbb9269,Youssouf Sabaly,sn SEN,DF,Betis,30-006,1993,16,1176,74,54.4,13.1,13,86,9,3,19,3,1.44,18,16,+2,+0.15,-0.30,19.5,17.0,+2.5,+0.19,-0.10,Matches
686cbe7d,Umar Sadiq,ng NGA,FW,Almería,26-037,1997,3,240,80,11.1,2.7,3,80,1,0,,0,1.33,4,3,+1,+0.37,+1.08,3.3,4.0,-0.7,-0.25,+0.26,Matches
686cbe7d,Umar Sadiq,ng NGA,FW,Real Sociedad,26-037,1997,2,82,41,3.8,0.9,1,37,0,1,45,0,0.50,1,0,+1,+1.10,+0.75,0.7,1.7,-1.0,-1.08,-1.59,Matches
13e0eb29,Samuel Sáiz,es ESP,MF,Girona,32-048,1991,8,240,30,11.1,2.7,1,60,0,7,26,4,1.13,5,5,0,0.00,0.00,3.9,4.4,-0.5,-0.18,-0.29,Matches
93551864,Álex Sala,es ESP,MF,Girona,21-336,2001,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
405f267a,Salvi,es ESP,"FW,MF",Rayo Vallecano,31-346,1991,13,280,22,13.0,3.1,3,49,0,10,13,7,1.62,3,5,-2,-0.64,-0.93,3.4,5.8,-2.3,-0.75,-0.84,Matches
2a295d33,Samuel,br BRA,"FW,MF",Valencia,23-078,1999,24,2016,84,93.3,22.4,24,84,15,0,,0,0.96,27,24,+3,+0.13,+2.63,27.8,26.2,+1.6,+0.07,+1.27,Matches
efecd633,Fede San Emeterio,es ESP,MF,Cádiz,25-360,1997,21,1085,52,48.2,12.1,14,67,2,7,21,0,1.14,8,15,-7,-0.58,+0.19,9.2,17.8,-8.6,-0.72,-0.08,Matches
bdb624a3,Oihan Sancet,es ESP,MF,Athletic Club,22-320,2000,24,1664,69,77.0,18.5,22,72,2,2,38,0,1.38,26,18,+8,+0.43,+0.61,22.9,16.9,+6.0,+0.32,-0.57,Matches
a254bbe0,Antonio Sánchez,es ESP,MF,Mallorca,26-069,1997,19,645,34,29.9,7.2,7,62,0,12,18,5,1.16,3,10,-7,-0.98,-1.15,6.2,7.3,-1.1,-0.15,+0.18,Matches
447601de,Christian Sánchez,cu CUB,GK,Celta Vigo,23-245,1999,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
70107d4d,Iván Sánchez,es ESP,"MF,FW",Valladolid,30-169,1992,19,882,46,40.8,9.8,11,64,0,8,22,4,1.11,6,11,-5,-0.51,+0.26,8.6,11.7,-3.1,-0.32,+0.58,Matches
60359288,Javi Sánchez,es ESP,DF,Valladolid,25-362,1997,20,1656,83,76.7,18.4,20,83,14,0,,1,1.20,14,26,-12,-0.65,+0.06,16.2,29.3,-13.1,-0.71,-0.21,Matches
ffacd3d5,Manuel Sánchez,es ESP,DF,Osasuna,22-199,2000,19,1124,59,52.0,12.5,11,90,10,8,17,5,1.26,10,10,0,0.00,+0.09,11.8,13.7,-1.9,-0.15,-0.34,Matches
bc49fd34,Jesús Santiago,es ESP,MF,Valencia,18-290,2004,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
79f2a5f5,Esteban Saveljich,me MNE,FW,Rayo Vallecano,31-295,1991,1,1,1,0.0,0.0,0,,0,1,1,17,3.00,0,0,0,0.00,-0.17,0.0,0.2,-0.2,-13.80,-13.78,Matches
f6ac68c1,Stefan Savić,me MNE,DF,Atlético Madrid,32-062,1991,16,1403,88,65.0,15.6,16,88,13,0,,0,1.75,24,13,+11,+0.71,-0.25,20.6,16.9,+3.7,+0.24,-0.42,Matches
c5642098,Manuel Sebastián,es ESP,MF,Sevilla,18-227,2004,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches
a45eac1f,Haris Seferović,ch SUI,"FW,MF",Celta Vigo,31-017,1992,5,187,37,8.7,2.1,1,54,0,4,33,0,1.60,4,2,+2,+0.96,+1.42,3.1,3.9,-0.9,-0.41,-0.51,Matches
a62b4888,Jaime Seoane,es ESP,MF,Getafe,26-048,1997,14,304,22,13.5,3.4,2,59,0,12,16,11,1.29,2,8,-6,-1.78,-1.64,2.9,4.7,-1.8,-0.52,-0.23,Matches
e2716bd0,David Silva,es ESP,MF,Real Sociedad,37-062,1986,17,1145,67,53.0,12.7,15,71,0,2,38,1,2.24,26,13,+13,+1.02,+1.38,19.0,8.4,+10.5,+0.83,+0.81,Matches
ea83bfa6,Rui Silva,pt POR,GK,Betis,29-032,1994,18,1620,90,75.0,18.0,18,90,18,0,,5,1.78,26,20,+6,+0.33,+0.17,26.2,22.4,+3.8,+0.21,-0.09,Matches
5dcf3e90,Unai Simón,es ESP,GK,Athletic Club,25-273,1997,22,1935,88,89.6,21.5,22,88,21,0,,1,1.45,32,25,+7,+0.33,+0.33,28.1,18.2,+9.9,+0.46,+0.05,Matches
19b776e9,Rubén Sobrino,es ESP,"MF,FW",Cádiz,30-283,1992,21,1464,70,65.1,16.3,16,85,10,5,22,1,1.14,13,18,-5,-0.31,+1.07,12.9,21.0,-8.1,-0.53,+0.37,Matches
5fa714d5,Alex Sola,es ESP,DF,Real Sociedad,23-275,1999,9,342,38,15.8,3.8,3,77,1,6,19,3,1.67,7,5,+2,+0.53,+0.18,5.2,3.2,+2.0,+0.52,+0.08,Matches
3ca6106c,Augusto Solari,ar ARG,"MF,FW",Celta Vigo,31-067,1992,9,207,23,9.6,2.3,2,50,0,7,15,10,1.89,4,2,+2,+0.87,+1.33,2.2,1.0,+1.2,+0.51,+0.51,Matches
fed17f5a,Carlos Soler,es ESP,MF,Valencia,26-068,1997,3,242,81,11.2,2.7,3,81,2,0,,0,1.00,1,2,-1,-0.37,-0.37,2.7,2.6,+0.1,+0.03,+0.04,Matches
f188f017,Marco Soler,es ESP,DF,Elche,22-340,2000,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
8f8c6934,David Soria,es ESP,GK,Getafe,29-341,1993,25,2250,90,100.0,25.0,25,90,25,0,,0,1.04,25,34,-9,-0.36,,20.0,28.1,-8.1,-0.34,-0.34,Matches
3aa74860,Hugo Sotelo,es ESP,MF,Celta Vigo,19-082,2003,1,17,17,0.8,0.2,0,,0,1,17,2,3.00,0,0,0,0.00,+0.34,0.2,0.0,+0.1,+0.72,+0.67,Matches
e4738e91,Dyego Sousa,pt POR,FW,Almería,33-178,1989,13,347,27,16.1,3.9,2,59,0,11,21,9,0.62,1,6,-5,-1.30,-0.85,3.7,6.2,-2.5,-0.66,-0.22,Matches
6a8a7af8,Vinicius Souza,br BRA,MF,Espanyol,23-267,1999,22,1886,86,87.3,21.0,22,86,12,0,,0,1.14,25,29,-4,-0.19,+0.47,23.0,25.5,-2.4,-0.12,-0.19,Matches
24f916a9,Lautaro Spatz,ar ARG,DF,Cádiz,21-143,2001,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
f553b2b3,Jørgen Strand Larsen,no NOR,FW,Celta Vigo,23-033,2000,20,1200,60,55.6,13.3,15,67,3,5,40,0,1.15,16,21,-5,-0.37,-0.09,15.9,11.6,+4.2,+0.32,+0.60,Matches
220c11f1,Cristhian Stuani,uy URU,FW,Girona,36-150,1986,19,689,36,31.9,7.7,5,80,2,14,21,1,1.37,17,9,+8,+1.04,+1.53,13.6,10.3,+3.3,+0.43,+0.53,Matches
ba5004e1,Damián Suárez,uy URU,DF,Getafe,34-318,1988,16,1043,65,46.4,11.6,14,74,7,2,1,5,1.38,14,12,+2,+0.17,+0.99,10.7,10.3,+0.4,+0.04,+0.64,Matches
12c50af5,Denis Suárez,es ESP,MF,Espanyol,29-064,1994,5,292,58,13.5,3.2,3,72,0,2,38,0,1.40,4,5,-1,-0.31,-0.07,3.7,4.0,-0.2,-0.07,+0.02,Matches
7106f0a0,Mario Suárez,es ESP,"DF,MF",Rayo Vallecano,36-015,1987,1,6,6,0.3,0.1,0,,0,1,6,21,3.00,0,0,0,0.00,-0.17,0.0,0.1,-0.1,-1.77,-1.75,Matches
4e219ad2,Suso,es ESP,"MF,FW",Sevilla,29-112,1993,13,507,39,23.5,5.6,4,77,1,9,22,9,1.38,11,9,+2,+0.36,+1.12,10.4,6.1,+4.4,+0.78,+1.58,Matches
7f6080fe,Martin Šviderský,sk SVK,MF,Almería,20-158,2002,0,,,,,0,,0,0,,9,,,,,,,,,,,,Matches
184fe4b2,Williot Swedberg,se SWE,MF,Celta Vigo,19-038,2004,2,35,18,1.6,0.4,0,,0,2,18,22,0.50,0,0,0,0.00,+0.34,0.2,0.1,+0.1,+0.31,+0.27,Matches
e92cd3f7,Alexander Sørloth,no NOR,FW,Real Sociedad,27-096,1995,20,1564,78,72.4,17.4,19,81,7,1,30,0,1.90,27,14,+13,+0.75,+1.35,22.5,13.3,+9.3,+0.53,+0.30,Matches
34269bdf,Renato Tapia,pe PER,"MF,DF",Celta Vigo,27-226,1995,17,792,47,36.7,8.8,9,70,2,8,20,5,1.18,5,17,-12,-1.36,-1.63,9.2,11.2,-2.0,-0.23,-0.44,Matches
4f255115,Aurélien Tchouaméni,fr FRA,MF,Real Madrid,23-043,2000,19,1176,62,54.4,13.1,14,76,7,5,22,1,2.21,27,16,+11,+0.84,-0.80,25.9,13.4,+12.6,+0.96,-0.55,Matches
e73c9bb2,Alex Telles,br BRA,DF,Sevilla,30-086,1992,16,863,54,40.0,9.6,8,81,5,8,27,1,0.75,9,15,-6,-0.63,-0.21,8.2,16.0,-7.8,-0.81,-0.63,Matches
30670b0e,Arnau Tenas,es ESP,GK,Barcelona,21-285,2001,0,,,0.0,0.0,0,,0,0,,22,1.00,1,1,0,,,,,,,,Matches
6f51e382,Marc-André ter Stegen,de GER,GK,Barcelona,30-315,1992,24,2160,90,100.0,24.0,24,90,24,0,,0,2.58,46,8,+38,+1.58,,48.2,19.6,+28.7,+1.19,,Matches
f36016a5,Ramón Terrats,es ESP,MF,Villarreal,22-144,2000,3,149,50,6.9,1.7,2,74,0,1,2,2,2.00,2,1,+1,+0.60,+0.43,3.2,0.7,+2.5,+1.52,+1.46,Matches
f36016a5,Ramón Terrats,es ESP,MF,Girona,22-144,2000,8,212,27,9.8,2.4,2,72,0,6,12,6,1.63,1,3,-2,-0.85,-0.94,2.3,3.3,-1.1,-0.45,-0.59,Matches
02ef8778,Raúl de Tomás,es ESP,FW,Rayo Vallecano,28-145,1994,6,159,27,7.4,1.8,1,67,0,5,18,1,1.00,0,0,0,0.00,-0.18,2.8,1.2,+1.6,+0.92,+1.02,Matches
04e531b6,Pablo Torre,es ESP,"MF,FW",Barcelona,19-342,2003,2,29,15,1.3,0.3,0,,0,2,15,15,1.50,0,0,0,0.00,-1.60,0.6,0.9,-0.3,-0.79,-2.01,Matches
381dbcfc,David Torres,es ESP,DF,Valladolid,20-006,2003,2,101,51,4.7,1.1,1,90,1,1,11,15,1.50,1,3,-2,-1.78,-1.17,1.5,3.6,-2.2,-1.93,-1.33,Matches
9e1035f8,Ferrán Torres,es ESP,FW,Barcelona,23-010,2000,21,925,44,42.8,10.3,9,75,4,12,21,1,2.62,15,6,+9,+0.88,-1.24,21.3,10.3,+11.0,+1.07,-0.21,Matches
58a9a4d9,Óliver Torres,es ESP,"MF,FW",Sevilla,28-121,1994,22,1605,73,74.3,17.8,21,75,5,1,23,2,1.14,22,23,-1,-0.06,+1.73,21.6,23.6,-2.0,-0.11,+1.24,Matches
532e1e4f,Pau Torres,es ESP,DF,Villarreal,26-054,1997,21,1890,90,87.5,21.0,21,90,21,0,,1,1.62,26,19,+7,+0.33,+1.00,30.6,24.7,+5.9,+0.28,+0.98,Matches
d733aa38,Roberto Torres,es ESP,"FW,MF",Osasuna,34-004,1989,2,11,6,0.5,0.1,0,,0,2,6,13,3.00,0,0,0,0.00,+0.04,0.6,0.1,+0.5,+4.22,+4.23,Matches
0e4fef6e,Lucas Torró,es ESP,MF,Osasuna,28-235,1994,23,1748,76,80.9,19.4,22,79,13,1,3,0,1.43,16,16,0,0.00,+0.22,21.3,19.6,+1.7,+0.09,+0.41,Matches
e96b2583,Nabil Touaizi,ma MAR,MF,Espanyol,22-038,2001,1,3,3,0.1,0.0,0,,0,1,3,2,1.00,1,0,+1,+30.00,+30.29,0.8,0.0,+0.8,+23.65,+23.78,Matches
fc647b34,Óscar Trejo,ar ARG,"MF,FW",Rayo Vallecano,34-319,1988,22,1442,66,66.8,16.0,19,72,1,3,25,0,1.41,21,19,+2,+0.12,-0.13,16.9,19.9,-3.1,-0.19,-0.51,Matches
963829d0,Manu Trigueros,es ESP,"MF,FW",Villarreal,31-145,1991,13,408,31,18.9,4.5,4,53,0,9,22,3,1.46,5,4,+1,+0.22,+0.02,5.1,7.0,-1.9,-0.41,-0.70,Matches
f7e87032,Viktor Tsyhankov,ua UKR,MF,Girona,25-116,1997,5,274,55,12.7,3.0,3,78,1,2,21,2,1.80,9,4,+5,+1.64,+1.88,5.3,3.3,+2.0,+0.66,+0.67,Matches
068f4dec,Beñat Turrientes,es ESP,"MF,FW",Real Sociedad,21-039,2002,6,106,18,4.9,1.2,1,45,0,5,12,14,1.50,1,2,-1,-0.85,-1.29,0.9,2.3,-1.4,-1.17,-1.70,Matches
f8eca1b6,Enes Ünal,tr TUR,FW,Getafe,25-305,1997,25,2178,87,96.8,24.2,25,87,13,0,,0,1.04,23,33,-10,-0.41,-1.66,19.3,26.6,-7.3,-0.32,+0.10,Matches
2dd7e29d,Oscar Ureña,es ESP,MF,Girona,20-069,2003,3,100,33,4.6,1.1,1,58,0,2,21,4,0.00,0,2,-2,-1.80,-1.89,1.3,1.7,-0.4,-0.40,-0.50,Matches
96f2f88f,Pablo Valencia,es ESP,GK,Osasuna,22-069,2001,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
592f3158,Óscar Valentín,es ESP,MF,Rayo Vallecano,28-203,1994,21,1546,74,71.6,17.2,18,80,6,3,36,0,1.48,19,14,+5,+0.29,+0.44,19.7,18.5,+1.3,+0.07,+0.34,Matches
4acd733a,Valery,es ESP,"MF,DF",Girona,23-108,1999,17,640,38,29.6,7.1,5,75,1,12,22,3,1.18,11,8,+3,+0.42,+0.60,11.5,11.4,+0.1,+0.01,-0.09,Matches
0a69de7b,Enrique Valiente,es ESP,DF,Sevilla,20-322,2002,6,368,61,17.0,4.1,4,73,2,2,39,10,1.00,6,5,+1,+0.24,+0.90,4.3,7.2,-2.9,-0.71,-0.34,Matches
f2c6ac01,Martin Valjent,sk SVK,DF,Mallorca,27-090,1995,20,1756,88,81.3,19.5,20,88,17,0,,2,1.25,15,20,-5,-0.26,-0.48,15.9,21.8,-5.8,-0.30,-0.11,Matches
c2111b45,Jesús Vallejo,es ESP,DF,Real Madrid,26-065,1997,0,,,,,0,,0,0,,22,,,,,,,,,,,,Matches
0bc4e720,Manu Vallejo,es ESP,"FW,MF",Girona,26-025,1997,7,206,29,9.5,2.3,2,54,0,5,20,8,0.86,8,5,+3,+1.31,+1.45,5.7,2.5,+3.2,+1.38,+1.45,Matches
0bc4e720,Manu Vallejo,es ESP,"FW,MF",Valencia,26-025,1997,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
0959c2a2,Federico Valverde,uy URU,"FW,MF",Real Madrid,24-232,1998,24,1866,78,86.4,20.7,21,85,14,3,30,0,2.21,39,16,+23,+1.11,-0.73,40.6,18.0,+22.6,+1.09,-0.89,Matches
106c142c,Jesus Vazquez,es ESP,"DF,MF",Valencia,20-068,2003,8,275,34,12.7,3.1,3,74,1,5,10,15,0.88,1,4,-3,-0.98,-1.08,3.4,5.4,-1.9,-0.63,-0.71,Matches
ee923664,Kevin Vázquez,es ESP,"MF,DF",Celta Vigo,29-353,1993,4,90,23,4.2,1.0,1,71,0,3,6,20,2.00,0,0,0,0.00,+0.35,1.0,0.4,+0.6,+0.58,+0.55,Matches
fd51b456,Lucas Vázquez,es ESP,DF,Real Madrid,31-253,1991,12,492,41,22.8,5.5,5,78,1,7,15,6,2.17,12,4,+8,+1.46,+0.33,12.3,4.8,+7.5,+1.37,+0.21,Matches
35a6e5c7,Gabriel Veiga,es ESP,MF,Celta Vigo,20-288,2002,23,1362,59,63.1,15.1,16,74,2,7,26,0,1.22,18,17,+1,+0.07,+1.08,17.7,15.7,+2.0,+0.13,+0.22,Matches
4112ace5,Unai Vencedor Paris,es ESP,MF,Athletic Club,22-116,2000,7,149,21,6.9,1.7,0,,0,7,21,17,1.43,2,4,-2,-1.21,-1.61,2.1,1.4,+0.7,+0.43,-0.02,Matches
1c2c55fc,Gonzalo Verdú,es ESP,DF,Elche,34-141,1988,11,544,49,25.2,6.0,7,69,3,4,16,6,0.82,3,9,-6,-0.99,+0.34,3.3,9.3,-6.0,-0.99,+0.30,Matches
b0fce72c,Mikel Vesga,es ESP,MF,Athletic Club,29-294,1993,23,1673,73,77.5,18.6,18,87,15,5,20,0,1.30,22,19,+3,+0.16,-0.58,22.8,16.1,+6.7,+0.36,-0.42,Matches
e6e7c819,Pau Victor Delgado,es ESP,FW,Girona,21-105,2001,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
