id,Player,Nation,Pos,Squad,Age,Born,90s,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,A-xAG,KP,1/3,PPA,CrsPA,PrgP,Matches
9d4c45d6,Roberto Soriano,it ITA,MF,Bologna,28,1991,27.4,1010,1192,84.7,14414,4269,610,663,92.0,313,368,85.1,45,67,67.2,5,4.8,3.3,+0.2,54,114,39,4,176,Matches
94816803,Riccardo Sottil,it ITA,"FW,DF",Fiorentina,20,1999,5.7,150,191,78.5,2163,330,89,103,86.4,44,55,80.0,9,14,64.3,0,0.5,0.4,-0.5,5,5,5,1,9,Matches
7b075c75,Adama Soumaoro,fr FRA,DF,Genoa,27,1992,7.1,302,327,92.4,6077,1794,90,98,91.8,164,172,95.3,44,49,89.8,0,0.1,0.0,-0.1,2,3,0,0,9,Matches
9e90fb5d,Nikolas Špalek,sk SVK,"MF,FW",Brescia,22,1997,17.5,288,437,65.9,3517,959,192,235,81.7,53,101,52.5,11,33,33.3,1,2.0,1.3,-1.0,18,25,8,1,33,Matches
3626daea,Leonardo Spinazzola,it ITA,DF,Roma,26,1993,17.2,797,1007,79.1,14033,4044,375,414,90.6,342,417,82.0,77,131,58.8,2,3.3,3.1,-1.3,22,35,25,11,63,Matches
ac4003af,Marco Sportiello,it ITA,GK,Atalanta,27,1992,5.8,128,150,85.3,3167,1888,23,23,100.0,69,69,100.0,36,58,62.1,0,0.0,0.0,0.0,0,0,0,0,1,Matches
bdd0692f,Mattia Sprocati,it ITA,"FW,MF",Parma,26,1993,6.6,139,210,66.2,1898,641,88,116,75.9,33,53,62.3,10,22,45.5,0,0.4,0.7,-0.4,8,6,6,0,18,Matches
7b536033,Mariusz Stępiński,pl POL,"FW,MF",Hellas Verona,24,1995,7.8,106,166,63.9,1222,85,65,89,73.0,28,42,66.7,0,3,0.0,1,0.1,0.1,+0.9,3,3,0,0,2,Matches
339fe0e8,Thomas Strakosha,al ALB,GK,Lazio,24,1995,38.0,959,1233,77.8,22873,17386,277,280,98.9,346,358,96.6,281,535,52.5,0,0.1,0.1,-0.1,2,19,0,0,0,Matches
674cfc5a,Gabriel Strefezza,br BRA,"DF,MF",SPAL,22,1997,23.4,658,858,76.7,9981,3035,391,441,88.7,199,272,73.2,44,82,53.7,2,1.7,1.5,+0.3,26,43,27,8,62,Matches
f91e81c9,Jens Stryger Larsen,dk DEN,DF,Udinese,28,1991,31.0,1223,1640,74.6,18462,8380,710,794,89.4,393,553,71.1,75,182,41.2,3,2.0,2.6,+1.0,24,88,46,28,128,Matches
2334478a,Stefano Sturaro,it ITA,MF,Genoa,26,1993,13.9,354,502,70.5,5956,1776,181,214,84.6,115,158,72.8,41,87,47.1,2,1.4,1.0,+0.6,11,28,9,4,36,Matches
4e219ad2,Suso,es ESP,"FW,MF",Milan,25,1993,15.1,564,754,74.8,9691,2564,288,326,88.3,202,268,75.4,60,118,50.8,2,4.5,4.4,-2.5,41,46,50,12,96,Matches
1d0bb7e4,Bosko Sutalo,hr CRO,DF,Atalanta,19,2000,3.1,139,164,84.8,2086,788,85,93,91.4,48,55,87.3,6,12,50.0,0,0.1,0.1,-0.1,1,12,1,1,11,Matches
92d83c27,Mattias Svanberg,se SWE,MF,Bologna,20,1999,11.7,339,412,82.3,5092,1407,194,221,87.8,118,143,82.5,17,26,65.4,2,1.3,0.6,+0.7,19,24,7,1,35,Matches
01b8a2b2,Wojciech Szczęsny,pl POL,GK,Juventus,29,1990,28.8,656,758,86.5,16439,10323,136,136,100.0,316,321,98.4,200,292,68.5,0,0.0,0.0,0.0,0,2,0,0,0,Matches
b59e02da,Andrea Tabanelli,it ITA,MF,Lecce,29,1990,10.7,277,352,78.7,4307,1013,145,171,84.8,111,138,80.4,17,25,68.0,0,0.2,0.2,-0.2,5,21,4,2,28,Matches
e26bd2f4,Panagiotis Tachtsidis,gr GRE,MF,Lecce,28,1991,22.3,926,1186,78.1,18370,6984,388,452,85.8,367,441,83.2,156,232,67.2,2,2.0,1.7,0.0,24,120,30,5,144,Matches
8da74c05,Adrien Tameze,cm CMR,MF,Atalanta,25,1994,2.3,177,197,89.8,2972,751,78,82,95.1,88,94,93.6,9,13,69.2,0,0.1,0.2,-0.1,3,13,0,0,14,Matches
7e81a17d,Łukasz Teodorczyk,pl POL,FW,Udinese,28,1991,2.5,50,72,69.4,727,137,26,34,76.5,17,26,65.4,3,5,60.0,1,0.9,0.0,+0.1,3,5,0,0,6,Matches
18f9dbd0,Hidde ter Avest,nl NED,DF,Udinese,22,1997,7.6,255,353,72.2,3806,1551,152,174,87.4,81,119,68.1,15,42,35.7,0,0.4,0.4,-0.4,8,24,6,2,20,Matches
e1b0a70d,Pietro Terracciano,it ITA,GK,Fiorentina,29,1990,6.9,146,208,70.2,3735,2274,28,28,100.0,71,71,100.0,46,108,42.6,0,0.0,0.0,0.0,1,0,0,0,0,Matches
3ef0a2d7,Aleksa Terzić,rs SRB,MF,Fiorentina,19,1999,0.1,3,5,60.0,46,15,2,2,100.0,1,2,50.0,0,0,,0,0.0,0.0,0.0,0,1,0,0,1,Matches
0f47717b,Demba Thiam,sn SEN,GK,SPAL,21,1998,2.0,54,69,78.3,1166,865,20,20,100.0,21,22,95.5,12,26,46.2,0,0.0,0.0,0.0,0,0,0,0,0,Matches
d1b49282,Morten Thorsby,no NOR,"MF,DF",Sampdoria,23,1996,20.7,609,794,76.7,8795,2775,326,392,83.2,218,264,82.6,27,55,49.1,1,1.0,0.9,0.0,20,58,7,4,74,Matches
a96e5dc0,Jeremy Toljan,de GER,DF,Sassuolo,24,1994,24.3,1247,1478,84.4,18633,6013,732,773,94.7,452,524,86.3,49,108,45.4,2,2.3,1.7,-0.3,28,70,27,9,111,Matches
c56dc39e,Rafael Tolói,it ITA,DF,Atalanta,28,1990,29.0,1374,1704,80.6,24569,9862,573,639,89.7,617,721,85.6,142,248,57.3,6,2.3,1.6,+3.7,17,131,10,0,166,Matches
b3af9be1,Takehiro Tomiyasu,jp JPN,DF,Bologna,20,1998,28.1,1374,1681,81.7,22035,9310,706,772,91.5,552,658,83.9,85,167,50.9,3,2.1,1.6,+0.9,18,150,16,5,177,Matches
6aafdc27,Nenad Tomović,rs SRB,DF,SPAL,31,1987,19.5,776,942,82.4,13288,5777,359,389,92.3,335,391,85.7,71,134,53.0,1,0.5,0.7,+0.5,9,57,8,2,66,Matches
0db169ae,Sandro Tonali,it ITA,MF,Brescia,19,2000,33.5,1110,1565,70.9,22165,8343,424,507,83.6,431,556,77.5,217,396,54.8,7,6.3,5.7,+0.7,68,143,25,8,181,Matches
8cc29864,Lorenzo Tonelli,it ITA,DF,Sampdoria,29,1990,7.8,305,374,81.6,6236,2718,104,118,88.1,156,177,88.1,43,75,57.3,0,0.0,0.1,0.0,0,28,2,0,32,Matches
bf39bdec,Ernesto Torregrossa,ve VEN,FW,Brescia,27,1992,20.5,313,493,63.5,4393,1047,181,254,71.3,66,106,62.3,29,48,60.4,3,2.9,1.7,+0.1,20,22,16,0,45,Matches
ed65da8c,Luca Tremolada,it ITA,MF,Brescia,27,1991,0.2,4,8,50.0,80,12,1,2,50.0,2,3,66.7,1,2,50.0,0,0.0,0.0,0.0,0,0,0,0,1,Matches
4571fa88,Alessandro Tripaldelli,it ITA,DF,Sassuolo,20,1999,1.5,58,70,82.9,753,374,38,41,92.7,18,23,78.3,1,2,50.0,0,0.0,0.0,0.0,0,4,0,0,3,Matches
7ed4921e,William Troost-Ekong,ng NGA,DF,Udinese,25,1993,28.6,862,1058,81.5,18287,8082,207,245,84.5,519,570,91.1,127,219,58.0,0,0.1,0.4,-0.1,3,44,4,0,52,Matches
7aa84ac5,Georgi Tunjov,ee EST,MF,SPAL,18,2001,3.2,75,112,67.0,1245,474,41,50,82.0,21,31,67.7,9,18,50.0,0,0.1,0.2,-0.1,3,10,0,0,7,Matches
bf168004,Stefano Turati,it ITA,GK,Sassuolo,17,2001,2.0,45,52,86.5,972,740,21,21,100.0,16,17,94.1,8,14,57.1,0,0.0,0.0,0.0,0,1,0,0,0,Matches
8b303bcb,Gennaro Tutino,it ITA,"FW,MF",Hellas Verona,22,1996,2.5,53,78,67.9,667,123,32,47,68.1,13,18,72.2,2,2,100.0,0,0.0,0.0,0.0,0,3,2,0,6,Matches
96640846,Samir Ujkani,xk KVX,GK,Torino,31,1988,1.0,42,50,84.0,1164,656,5,5,100.0,24,24,100.0,13,21,61.9,0,0.0,0.0,0.0,0,0,0,0,0,Matches
1880614f,Cengiz Ünder,tr TUR,FW,Roma,22,1997,9.7,245,346,70.8,4392,1326,117,135,86.7,82,110,74.5,35,68,51.5,0,2.6,1.8,-2.6,27,22,20,7,41,Matches
c710f7d5,Mirko Valdifiori,it ITA,MF,SPAL,33,1986,15.6,755,923,81.8,14399,5564,295,315,93.7,315,368,85.6,122,194,62.9,3,2.4,2.5,+0.6,37,94,13,3,88,Matches
0e21fc3c,Borja Valero,es ESP,MF,Inter,34,1985,10.3,480,539,89.1,7705,1935,246,266,92.5,176,193,91.2,35,43,81.4,0,1.3,1.1,-1.3,10,44,11,0,68,Matches
c414df9d,Mattia Valoti,it ITA,"MF,FW",SPAL,25,1993,17.0,446,580,76.9,6931,1753,260,304,85.5,129,170,75.9,35,59,59.3,1,1.3,0.7,-0.3,24,49,6,3,63,Matches
08990838,Denis Vavro,sk SVK,DF,Lazio,23,1996,3.6,188,213,88.3,3588,1549,79,84,94.0,82,88,93.2,26,35,74.3,0,0.0,0.0,0.0,0,11,0,0,14,Matches
44ac04e9,Matías Vecino,uy URU,MF,Inter,27,1991,14.2,417,547,76.2,6208,1701,224,266,84.2,151,186,81.2,21,36,58.3,2,1.1,0.6,+0.9,15,45,8,1,61,Matches
ab1ca213,Miguel Veloso,pt POR,MF,Hellas Verona,33,1986,31.2,1364,1793,76.1,24291,8281,594,670,88.7,561,678,82.7,158,334,47.3,4,4.9,4.3,-0.9,58,187,30,8,215,Matches
983ff2c7,Lorenzo Venuti,it ITA,"DF,MF",Fiorentina,24,1995,9.5,393,489,80.4,6446,2290,195,215,90.7,166,207,80.2,25,42,59.5,1,0.8,1.2,+0.2,8,39,12,6,40,Matches
80c718dd,Brayan Vera,co COL,"DF,FW",Lecce,20,1999,1.7,60,78,76.9,1080,367,28,33,84.8,27,30,90.0,5,11,45.5,1,0.2,0.1,+0.8,3,1,1,1,4,Matches
0375723e,Simone Verdi,it ITA,"MF,FW",Torino,27,1992,23.0,633,909,69.6,11666,3626,308,364,84.6,178,259,68.7,114,211,54.0,6,3.9,3.8,+2.1,47,77,31,12,90,Matches
4a56052c,Jordan Veretout,fr FRA,MF,Roma,26,1993,29.2,1441,1662,86.7,28233,8219,530,572,92.7,713,780,91.4,189,265,71.3,0,2.8,2.5,-2.8,41,192,19,3,207,Matches
33ecf462,Valerio Verre,it ITA,"MF,FW",Hellas Verona,25,1994,19.7,523,718,72.8,7633,1888,271,324,83.6,164,221,74.2,37,65,56.9,2,2.6,1.7,-0.6,29,51,26,4,88,Matches
de045b15,Francesco Vicari,it ITA,DF,SPAL,24,1994,32.2,1118,1290,86.7,23399,9780,300,333,90.1,649,688,94.3,163,251,64.9,0,0.1,0.2,-0.1,2,70,0,0,66,Matches
75e60d75,Ronaldo Vieira,gw GNB,MF,Sampdoria,21,1998,20.2,,,,,,,,,,,,,,,1,,,,,,,,,Matches
582a251c,Mauro Vigorito,it ITA,GK,Lecce,29,1990,4.7,110,151,72.8,2815,2008,37,38,97.4,33,34,97.1,40,75,53.3,0,0.0,0.0,0.0,0,0,0,0,0,Matches
bdc74a8f,Gonzalo Villar,es ESP,MF,Roma,21,1998,3.3,130,141,92.2,2006,602,74,80,92.5,47,49,95.9,8,10,80.0,0,0.1,0.1,-0.1,2,18,2,0,11,Matches
fe479e17,Luigi Vitale,it ITA,DF,Hellas Verona,31,1987,0.5,7,13,53.8,96,70,4,5,80.0,2,4,50.0,0,2,0.0,0,0.0,0.0,0.0,0,0,0,0,1,Matches
360b2bb1,Mattia Viviani,it ITA,MF,Brescia,18,2000,3.8,160,190,84.2,2748,1006,74,79,93.7,59,64,92.2,18,28,64.3,0,0.4,0.5,-0.4,2,16,5,2,17,Matches
79443529,Dušan Vlahović,rs SRB,FW,Fiorentina,19,2000,16.7,209,325,64.3,2872,486,124,164,75.6,64,93,68.8,9,14,64.3,0,0.9,0.8,-0.9,10,15,5,1,23,Matches
d0d8dd44,Stefan de Vrij,nl NED,DF,Inter,27,1992,31.4,1530,1670,91.6,32543,10307,332,357,93.0,961,1002,95.9,215,270,79.6,3,0.7,0.7,+2.3,10,70,7,0,94,Matches
bf4d31d3,Giacomo Vrioni,al ALB,FW,Juventus,20,1998,0.1,2,2,100.0,41,0,0,0,,2,2,100.0,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
26db8853,Walace,br BRA,MF,Udinese,24,1995,12.7,600,679,88.4,9722,2715,296,318,93.1,233,259,90.0,50,64,78.1,0,0.6,0.3,-0.6,9,48,7,0,59,Matches
217875a4,Sebastian Walukiewicz,pl POL,DF,Cagliari,19,2000,12.9,530,614,86.3,10594,3896,157,174,90.2,308,344,89.5,62,89,69.7,0,0.1,0.1,-0.1,3,27,1,0,32,Matches
f6f6b6e8,Jawad El Yamiq,ma MAR,DF,Genoa,27,1992,2.2,98,113,86.7,1669,763,47,51,92.2,41,48,85.4,9,11,81.8,0,0.0,0.0,0.0,2,6,1,0,13,Matches
caffaf5a,Maya Yoshida,jp JPN,DF,Sampdoria,30,1988,13.2,489,574,85.2,10511,3834,124,139,89.2,285,313,91.1,75,108,69.4,1,0.4,0.1,+0.6,5,19,0,0,14,Matches
228f73ae,Amin Younes,de GER,"FW,MF",Napoli,25,1993,2.0,91,112,81.3,1019,254,61,67,91.0,21,28,75.0,0,2,0.0,0,0.6,0.3,-0.6,5,6,3,0,12,Matches
be927d03,Ashley Young,eng ENG,DF,Inter,34,1985,13.2,495,632,78.3,8125,2723,247,272,90.8,213,255,83.5,27,62,43.5,4,3.3,3.3,+0.7,21,26,23,4,54,Matches
d85c238b,Mattia Zaccagni,it ITA,"MF,FW",Hellas Verona,24,1995,23.5,556,782,71.1,7623,2172,316,396,79.8,152,198,76.8,32,66,48.5,5,4.1,2.8,+0.9,33,52,24,2,89,Matches
5e834dce,Luca Zanimacchia,it ITA,"FW,MF",Juventus,21,1998,1.3,43,61,70.5,521,86,27,30,90.0,13,20,65.0,0,3,0.0,0,0.1,0.0,-0.1,2,3,0,0,2,Matches
9907b1c8,Nicolò Zaniolo,it ITA,"FW,MF",Roma,20,1999,16.7,343,441,77.8,6018,1187,176,211,83.4,120,147,81.6,41,53,77.4,2,4.3,3.2,-2.3,24,28,15,3,46,Matches
b1deecf8,Cristián Zapata,co COL,DF,Genoa,32,1986,19.1,814,892,91.3,14900,4737,291,313,93.0,446,475,93.9,66,81,81.5,0,0.7,0.8,-0.7,6,29,1,1,38,Matches
d3de9af0,Duván Zapata,co COL,FW,Atalanta,28,1991,22.5,446,586,76.1,5860,917,298,350,85.1,105,141,74.5,17,26,65.4,6,5.7,3.6,+0.3,38,16,18,3,43,Matches
7fe90ccd,Davide Zappacosta,it ITA,DF,Roma,27,1992,5.0,195,242,80.6,3196,647,101,109,92.7,79,95,83.2,12,23,52.2,1,0.7,0.6,+0.3,7,6,4,2,9,Matches
9592289a,Simone Zaza,it ITA,FW,Torino,28,1991,18.2,204,328,62.2,3041,509,113,169,66.9,61,90,67.8,17,26,65.4,1,1.9,0.7,-0.9,12,14,6,0,22,Matches
8abd0c03,Marvin Zeegelaar,nl NED,DF,Udinese,28,1990,6.6,249,307,81.1,4199,1670,110,128,85.9,119,138,86.2,15,26,57.7,1,0.7,0.5,+0.3,5,15,3,2,24,Matches
a5296e55,Piotr Zieliński,pl POL,MF,Napoli,25,1994,32.5,1721,1994,86.3,26598,7725,923,1006,91.7,589,667,88.3,130,185,70.3,4,3.7,2.9,+0.3,52,248,47,2,282,Matches
cbec1196,Jaromír Zmrhal,cz CZE,MF,Brescia,25,1993,12.5,259,370,70.0,3453,1078,152,181,84.0,70,107,65.4,11,33,33.3,0,0.5,0.6,-0.5,10,24,11,2,35,Matches
1253a12e,Ervin Zukanović,ba BIH,DF,SPAL,32,1987,2.3,106,118,89.8,2015,801,37,40,92.5,59,63,93.7,10,14,71.4,0,0.0,0.0,0.0,0,3,0,0,6,Matches
4e1d5e59,Szymon Żurkowski,pl POL,MF,Fiorentina,21,1997,0.1,4,4,100.0,43,8,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
eccbe56a,Filip Đuričić,rs SRB,"MF,FW",Sassuolo,27,1992,18.1,546,701,77.9,7954,2009,307,357,86.0,172,204,84.3,31,51,60.8,5,4.1,2.1,+0.9,39,50,23,0,76,Matches
