id,Player,Nation,Pos,Squad,Age,Born,90s,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,A-xAG,KP,1/3,PPA,CrsPA,PrgP,Matches
871fc5f8,Jonathan Tinhan,bj BEN,"MF,FW",Troyes,28,1989,0.8,11,22,50.0,111,32,5,9,55.6,3,6,50.0,0,1,0.0,0,0.0,0.0,0.0,1,1,1,0,1,Matches
de4fe7a2,Ola Toivonen,se SWE,"FW,MF",Toulouse,31,1986,8.9,231,326,70.9,3712,956,127,170,74.7,71,99,71.7,24,35,68.6,0,0.4,0.8,-0.4,8,31,8,1,41,Matches
5ceba7fc,Karl Toko Ekambi,cm CMR,"FW,MF",Angers,24,1992,33.8,720,953,75.6,10382,1690,416,515,80.8,197,257,76.7,50,65,76.9,6,5.8,3.3,+0.2,47,37,30,5,76,Matches
7adea561,Jérémy Toulalan,fr FRA,DF,Bordeaux,33,1983,21.0,889,1051,84.6,17997,8242,324,342,94.7,428,473,90.5,125,212,59.0,0,0.1,0.2,-0.1,2,68,1,1,91,Matches
ef7cd87a,Abdoulaye Touré,fr FRA,MF,Nantes,23,1994,31.2,1075,1372,78.4,18398,6247,491,572,85.8,407,502,81.1,125,197,63.5,1,0.9,1.4,+0.1,19,154,15,4,184,Matches
c8c60119,Almamy Touré,ml MLI,DF,Monaco,21,1996,13.9,464,657,70.6,7362,3894,243,296,82.1,180,250,72.0,31,69,44.9,5,2.6,1.7,+2.4,17,40,12,8,62,Matches
d72db2f5,Thomas Touré,ci CIV,FW,Bordeaux,23,1993,0.1,1,3,33.3,46,37,0,0,,0,1,0.0,1,1,100.0,0,0.0,0.0,0.0,0,1,0,0,1,Matches
d72db2f5,Thomas Touré,ci CIV,MF,Angers,23,1993,1.4,43,53,81.1,582,205,26,29,89.7,14,19,73.7,1,1,100.0,1,0.7,0.3,+0.3,4,4,2,1,5,Matches
71ec39ef,Lucas Tousart,fr FRA,MF,Lyon,20,1997,34.8,1323,1545,85.6,22331,5495,584,664,88.0,587,651,90.2,108,144,75.0,0,0.6,0.5,-0.6,13,75,5,0,105,Matches
1a6f2a66,Adama Traoré,ml MLI,"MF,FW",Monaco,22,1995,2.1,61,74,82.4,930,225,31,36,86.1,22,24,91.7,5,9,55.6,0,0.0,0.2,0.0,1,4,1,0,8,Matches
c47541e0,Bertrand Traoré,bf BFA,FW,Lyon,21,1995,25.4,838,1039,80.7,11923,2845,481,564,85.3,255,316,80.7,49,64,76.6,4,2.7,2.6,+1.3,26,58,24,2,82,Matches
de488e56,Charles Traore,ml MLI,DF,Troyes,25,1992,33.3,1314,1756,74.8,21470,9461,668,758,88.1,490,635,77.2,114,250,45.6,3,3.5,2.3,-0.5,20,97,23,10,129,Matches
a4b1028a,Hamari Traoré,ml MLI,DF,Rennes,25,1992,29.3,1348,1752,76.9,22577,9677,677,757,89.4,506,656,77.1,128,247,51.8,1,1.3,2.2,-0.3,19,113,21,7,134,Matches
b666421b,Ismaël Traoré,ci CIV,DF,Angers,30,1986,31.7,932,1118,83.4,19655,7773,246,271,90.8,546,602,90.7,132,212,62.3,1,0.3,0.2,+0.7,4,32,3,1,42,Matches
883f251e,Lacina Traoré,ci CIV,FW,Amiens,27,1990,8.7,114,214,53.3,1628,383,67,115,58.3,26,52,50.0,12,20,60.0,2,0.7,0.5,+1.3,11,18,3,0,16,Matches
ce17b5eb,Kevin Trapp,de GER,GK,Paris S-G,27,1990,4.0,85,92,92.4,1808,1270,19,19,100.0,57,58,98.3,8,13,61.5,0,0.0,0.0,0.0,0,0,0,0,0,Matches
cc41f558,Matthieu Udol,fr FRA,DF,Metz,21,1996,3.9,130,176,73.9,2269,964,62,65,95.4,54,68,79.4,12,34,35.3,0,0.0,0.1,0.0,0,10,1,0,5,Matches
dcf7cf44,Valentín Vada,ar ARG,MF,Bordeaux,21,1996,9.6,511,610,83.8,7517,1929,281,305,92.1,147,176,83.5,36,65,55.4,1,0.4,0.7,+0.6,7,45,8,2,59,Matches
8cb8dc58,Cédric Varrault,fr FRA,DF,Dijon,37,1980,9.8,370,437,84.7,7152,2989,126,138,91.3,206,226,91.2,35,64,54.7,0,0.1,0.6,-0.1,3,21,1,0,34,Matches
1d0900d4,Rémy Vercoutre,fr FRA,GK,Caen,37,1980,34.5,621,1064,58.4,26113,22663,17,18,94.4,169,172,98.3,435,870,50.0,0,0.0,0.1,0.0,1,32,1,0,0,Matches
7cb9de24,Olivier Verdon,bj BEN,DF,Bordeaux,21,1995,0.1,0,2,0.0,0,0,0,0,,0,1,0.0,0,1,0.0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
1467af0d,Marco Verratti,it ITA,MF,Paris S-G,24,1992,19.1,1876,2074,90.5,28816,9429,995,1056,94.2,580,622,93.2,166,210,79.0,3,2.2,3.4,+0.8,28,161,41,1,193,Matches
446aa6e1,Oswaldo Vizcarrondo,ve VEN,DF,Troyes,33,1984,19.1,641,777,82.5,14793,4993,139,161,86.3,342,383,89.3,149,206,72.3,0,0.1,0.1,-0.1,2,33,0,0,42,Matches
eb78322b,Anthony Walongwa,cd COD,DF,Nantes,23,1993,1.0,13,19,68.4,276,131,3,3,100.0,9,10,90.0,1,6,16.7,0,0.0,0.0,0.0,0,1,0,0,1,Matches
0984c5d5,Rémi Walter,fr FRA,"MF,FW",Nice,22,1995,5.5,206,234,88.0,3283,666,104,112,92.9,81,89,91.0,14,20,70.0,0,0.1,0.2,-0.1,4,21,3,1,20,Matches
0984c5d5,Rémi Walter,fr FRA,MF,Troyes,22,1995,11.1,351,427,82.2,5649,1538,193,218,88.5,109,129,84.5,34,51,66.7,1,0.1,0.2,+0.9,2,39,2,1,36,Matches
8eec784d,Timothy Weah,us USA,FW,Paris S-G,17,2000,1.4,13,18,72.2,129,11,7,8,87.5,1,1,100.0,1,1,100.0,0,0.4,0.2,-0.4,1,1,0,0,0,Matches
f3600c02,Xeka,pt POR,MF,Dijon,22,1994,15.5,565,709,79.7,10297,2656,267,300,89.0,192,229,83.8,84,140,60.0,3,2.2,1.9,+0.8,23,47,9,0,61,Matches
f3600c02,Xeka,pt POR,MF,Lille,22,1994,0.2,8,12,66.7,185,59,1,3,33.3,5,5,100.0,2,3,66.7,0,0.0,0.0,0.0,0,1,1,0,3,Matches
7f9111ea,Steeve Yago,bf BFA,DF,Toulouse,24,1992,17.5,570,734,77.7,9213,4743,324,373,86.9,188,236,79.7,47,97,48.5,0,0.6,0.6,-0.6,6,54,10,4,67,Matches
1c344204,Cédric Yamberé,cf CTA,DF,Dijon,26,1990,31.4,1084,1329,81.6,22536,7638,359,404,88.9,546,600,91.0,161,283,56.9,0,0.3,0.4,-0.3,7,79,6,0,90,Matches
20573d10,Mapou Yanga-Mbiwa,fr FRA,DF,Lyon,28,1989,1.4,97,104,93.3,1790,630,39,42,92.9,46,47,97.9,11,14,78.6,0,0.0,0.0,0.0,0,0,0,0,6,Matches
e2f9bb5f,Zaydou Youssouf,fr FRA,FW,Bordeaux,18,1999,1.5,36,53,67.9,552,108,23,31,74.2,8,12,66.7,4,9,44.4,0,0.0,0.0,0.0,1,2,0,0,4,Matches
6bb2c084,Andre-Frank Zambo Anguissa,cm CMR,MF,Marseille,21,1995,27.1,1583,1814,87.3,20334,6457,957,1054,90.8,413,470,87.9,56,83,67.5,0,3.2,1.4,-3.2,28,112,12,4,145,Matches
c8c02ac7,Mehdi Zeffane,dz ALG,"DF,MF",Rennes,25,1992,11.0,451,585,77.1,7204,2891,244,279,87.5,161,198,81.3,35,78,44.9,1,0.8,0.7,+0.2,6,29,4,3,43,Matches
e750cba4,Erwin Zelazny,fr FRA,GK,Troyes,25,1991,17.0,377,655,57.6,13744,10439,17,17,100.0,149,149,100.0,211,488,43.2,0,0.0,0.0,0.0,0,11,0,0,0,Matches
775185ae,Kévin Zohi,ml MLI,MF,Strasbourg,20,1996,0.0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
a8797cf1,Bongani Zungu,za RSA,MF,Amiens,24,1992,23.2,897,1096,81.8,16698,4636,378,430,87.9,367,429,85.5,121,170,71.2,0,0.4,0.4,-0.4,12,66,2,1,90,Matches
