id,Player,Nation,Pos,Squad,Age,Born,90s,SCA,SCA90,PassLive,PassDead,TO,Sh,Fld,Def,GCA,GCA90,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,Matches
fbd6378b,Aïssa Mandi,dz ALG,DF,es Betis,26,1991,6.0,10,1.67,9,0,0,0,1,0,0,0.00,0,0,0,0,0,0,Matches
7a854622,Carlos Mané,pt POR,"FW,MF",pt Sporting CP,24,1994,1.8,5,2.83,5,0,0,0,0,0,1,0.57,1,0,0,0,0,0,Matches
62d0dcc5,Elvis Manu,nl NED,FW,tr Akhisarspor,24,1993,2.9,10,3.42,4,0,5,0,1,0,2,0.68,0,0,2,0,0,0,Matches
133faa84,Marcão,br BRA,DF,tr Galatasaray,22,1996,2.0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
9d971f13,Marcelinho,bg BUL,"MF,FW",bg Ludogorets,33,1984,5.1,22,4.32,17,0,3,0,1,1,1,0.20,1,0,0,0,0,0,Matches
8d7323e8,Antonio Marchesano,ch SUI,"MF,FW",ch Zürich,27,1991,3.7,15,4.05,13,0,0,0,1,1,1,0.27,1,0,0,0,0,0,Matches
e304acd5,Claudio Marchisio,it ITA,MF,ru Zenit,32,1986,2.6,1,0.38,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
e26f559f,Mariano,br BRA,DF,tr Galatasaray,32,1986,1.2,1,0.83,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
7fac99d4,Răzvan Marin,ro ROU,MF,be Standard Liège,22,1996,5.5,13,2.36,9,3,1,0,0,0,3,0.54,2,1,0,0,0,0,Matches
25e8594b,Saša Marković,rs SRB,MF,cy Apollon,27,1991,5.4,7,1.30,4,0,2,1,0,0,1,0.19,1,0,0,0,0,0,Matches
9139bb12,Marlos,ua UKR,FW,ua Shakhtar,30,1988,1.7,8,4.56,7,0,0,1,0,0,2,1.14,1,0,0,1,0,0,Matches
717f39e8,Pedro David Rosendo Marques,pt POR,FW,pt Sporting CP,20,1998,0.4,1,2.81,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
af8ccfb1,Manuel Martic,at AUT,MF,at Rapid Wien,22,1995,1.9,3,1.56,2,0,0,1,0,0,0,0.00,0,0,0,0,0,0,Matches
7956236f,Emiliano Martínez,ar ARG,GK,eng Arsenal,25,1992,1.0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
f7036e1c,Lautaro Martínez,ar ARG,FW,it Inter,20,1997,2.7,7,2.57,2,0,0,2,3,0,1,0.37,0,0,0,0,1,0,Matches
675b0427,Alyaksandr Martynovich,by BLR,DF,ru Krasnodar,30,1987,9.0,8,0.89,8,0,0,0,0,0,1,0.11,1,0,0,0,0,0,Matches
d4535821,Adam Marušić,me MNE,"DF,FW",it Lazio,25,1992,3.3,3,0.92,2,0,0,0,1,0,0,0.00,0,0,0,0,0,0,Matches
4adc7b42,Lukáš Masopust,cz CZE,"FW,DF",cz Slavia Prague,25,1993,3.7,7,1.87,6,0,0,0,1,0,1,0.27,1,0,0,0,0,0,Matches
4adc7b42,Lukáš Masopust,cz CZE,MF,cz Jablonec,25,1993,2.8,7,2.51,6,0,0,0,1,0,1,0.36,1,0,0,0,0,0,Matches
9d689a5b,Giorgos Masouras,gr GRE,"FW,MF",gr Olympiacos,24,1994,0.6,1,1.80,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
5b887c7a,Jérémy Mathieu,fr FRA,DF,pt Sporting CP,34,1983,1.8,1,0.56,0,0,0,1,0,0,0,0.00,0,0,0,0,0,0,Matches
45f5aa2f,Léo Matos,br BRA,DF,gr PAOK,32,1986,5.0,16,3.20,9,0,2,3,2,0,0,0.00,0,0,0,0,0,0,Matches
781cff03,Jan Matoušek,cz CZE,FW,cz Slavia Prague,20,1998,1.9,3,1.55,1,0,1,1,0,0,1,0.52,0,0,0,1,0,0,Matches
1adcf39e,Mykola Matviyenko,ua UKR,DF,ua Shakhtar,22,1996,1.0,1,1.00,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
644faf10,José Mauri,it ITA,MF,it Milan,22,1996,1.2,5,3.98,5,0,0,0,0,0,1,0.80,1,0,0,0,0,0,Matches
e7ec3c71,Maurício,br BRA,MF,gr PAOK,29,1988,3.9,17,4.41,14,0,0,3,0,0,3,0.78,3,0,0,0,0,0,Matches
52fdf512,Andreas Maxsø,dk DEN,DF,ch Zürich,24,1994,5.0,3,0.60,3,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
005ca692,Maycon,br BRA,MF,ua Shakhtar,21,1997,0.5,1,2.00,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
d06ae2ba,Patryk Małecki,pl POL,"FW,MF",sk Spartak Trnava,29,1988,1.8,2,1.15,2,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
ac7d7378,Gareth McAuley,nir NIR,DF,sct Rangers,38,1979,1.0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
94d628b1,Ross McCrorie,sct SCO,MF,sct Rangers,20,1998,1.2,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
f3a97d02,Allan McGregor,sct SCO,GK,sct Rangers,36,1982,6.0,1,0.17,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
6800f515,Callum McGregor,sct SCO,MF,sct Celtic,25,1993,8.0,14,1.75,9,4,0,1,0,0,1,0.12,1,0,0,0,0,0,Matches
0a6dbbf7,Brandon Mechele,be BEL,DF,be Club Brugge,25,1993,2.0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
563a68ad,Gary Medel,cl CHI,MF,tr Beşiktaş,30,1987,5.0,8,1.60,7,0,0,0,0,1,0,0.00,0,0,0,0,0,0,Matches
692e9958,Zech Medley,eng ENG,DF,eng Arsenal,18,2000,0.7,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
e66e4ddc,Maksim Medvedev,az AZE,DF,az Qarabağ Ağdam,28,1989,5.7,4,0.70,3,0,0,0,1,0,1,0.18,0,0,0,0,1,0,Matches
f346787e,Lorenzo Melgarejo,py PAR,"DF,FW",ru Spartak Moscow,27,1990,5.9,8,1.36,4,0,2,1,1,0,1,0.17,1,0,0,0,0,0,Matches
70c52749,Birger Meling,no NOR,DF,no Rosenborg,23,1994,4.0,7,1.75,5,1,1,0,0,0,2,0.50,1,0,1,0,0,0,Matches
758da372,Bryan Mélisse,fr FRA,"DF,MF",lu F91 Dudelange,29,1989,3.2,1,0.31,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
bf97c188,Gabriel Mercado,ar ARG,DF,es Sevilla,31,1987,6.0,3,0.50,3,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
9413b19f,Alex Meret,it ITA,GK,it Napoli,21,1997,6.0,1,0.17,0,1,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
3640af28,Yassine Meriah,tn TUN,DF,gr Olympiacos,25,1993,3.2,2,0.63,2,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
99a4bb79,Davide Merola,it ITA,MF,it Inter,18,2000,0.1,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
89b2c8a9,Dries Mertens,be BEL,FW,it Napoli,31,1987,4.0,17,4.27,12,4,0,0,1,0,2,0.50,2,0,0,0,0,0,Matches
7c4243d4,Roque Mesa,es ESP,MF,es Sevilla,29,1989,6.8,17,2.31,14,1,2,0,0,0,1,0.14,1,0,0,0,0,0,Matches
8229a21c,Miha Mevlja,si SVN,DF,ru Zenit,28,1990,3.0,1,0.33,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
ce492295,Mexer,mz MOZ,DF,fr Rennes,29,1988,7.0,2,0.29,2,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
4d425e6e,Míchel,es ESP,MF,az Qarabağ Ağdam,32,1985,5.0,7,1.39,7,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
85d5ccdb,Glenn Middleton,sct SCO,FW,sct Rangers,18,2000,3.3,4,1.21,3,1,0,0,0,0,1,0.30,1,0,0,0,0,0,Matches
8a387393,Fabian Miesenböck,at AUT,MF,sk Spartak Trnava,25,1993,0.2,2,9.00,0,0,1,0,1,0,0,0.00,0,0,0,0,0,0,Matches
b2484b77,Georgi Milanov,bg BUL,MF,hu Vidi,26,1992,5.1,12,2.34,6,3,1,1,1,0,2,0.39,1,1,0,0,0,0,Matches
d3bd981b,Antonio Milić,hr CRO,DF,be Anderlecht,24,1994,3.8,7,1.85,6,0,0,1,0,0,0,0.00,0,0,0,0,0,0,Matches
5b6cf07c,Nemanja Milić,rs SRB,FW,by BATE Borisov,28,1990,1.8,4,2.28,3,0,0,0,0,1,0,0.00,0,0,0,0,0,0,Matches
85613cf0,Arkadiusz Milik,pl POL,FW,it Napoli,24,1994,4.3,13,3.01,6,0,2,2,2,1,2,0.46,1,0,1,0,0,0,Matches
4e6dbac4,Sergej Milinković-Savić,rs SRB,MF,it Lazio,23,1995,3.3,8,2.39,7,0,0,0,1,0,2,0.60,2,0,0,0,0,0,Matches
746b64a7,Nemanja Milunović,rs SRB,DF,by BATE Borisov,29,1989,1.0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
0b90bb97,Santi Mina,es ESP,FW,es Valencia,22,1995,3.3,4,1.21,3,0,0,1,0,0,0,0.00,0,0,0,0,0,0,Matches
f833a830,Takumi Minamino,jp JPN,"FW,MF",at RB Salzburg,23,1995,4.4,19,4.30,15,0,1,3,0,0,4,0.90,1,0,1,2,0,0,Matches
314f2124,Miranda,br BRA,DF,it Inter,33,1984,1.2,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
390ab439,Roderick Miranda,pt POR,DF,gr Olympiacos,27,1991,2.0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
c6ac6579,Kostas Mitroglou,gr GRE,FW,fr Marseille,30,1988,2.4,3,1.25,2,0,0,0,1,0,0,0.00,0,0,0,0,0,0,Matches
dd0daf32,Henrikh Mkhitaryan,am ARM,"FW,MF",eng Arsenal,29,1989,7.5,34,4.54,26,4,1,2,0,1,5,0.67,5,0,0,0,0,0,Matches
7df95c14,Pa Modou Jagne,gm GAM,DF,ch Zürich,28,1989,1.9,8,4.16,5,2,0,0,1,0,2,1.04,1,1,0,0,0,0,Matches
06fee814,Dauda Mohammed,gh GHA,FW,be Anderlecht,20,1998,1.1,1,0.95,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
25b74470,Sadegh Moharrami,ir IRN,DF,hr Dinamo Zagreb,22,1996,1.0,1,1.00,0,0,1,0,0,0,0,0.00,0,0,0,0,0,0,Matches
d57d680c,Daniel Mojsov,mk MKD,DF,cy AÉK Lárnaka,30,1987,2.0,1,0.50,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
d4cb83cc,Nacho Monreal,es ESP,DF,eng Arsenal,32,1986,9.5,10,1.05,7,0,0,2,1,0,2,0.21,1,0,0,1,0,0,Matches
bc5b5be5,Fredy Montero,co COL,FW,pt Sporting CP,31,1987,3.8,13,3.46,9,0,1,2,1,0,1,0.27,1,0,0,0,0,0,Matches
c43e5e7e,Júnior Moraes,ua UKR,FW,ua Shakhtar,31,1987,2.0,4,2.01,2,0,1,0,1,0,1,0.50,0,0,0,0,1,0,Matches
bfae110f,Wesley Moraes,br BRA,FW,be Club Brugge,21,1996,1.9,8,4.16,5,0,0,0,2,1,0,0.00,0,0,0,0,0,0,Matches
129af0db,Álvaro Morata,es ESP,FW,eng Chelsea,25,1992,2.5,6,2.35,4,0,1,1,0,0,0,0.00,0,0,0,0,0,0,Matches
ef88f778,Alfredo Morelos,co COL,FW,sct Rangers,22,1996,4.8,15,3.09,9,0,3,1,2,0,1,0.21,0,0,0,0,1,0,Matches
81f0781e,Gerard Moreno,es ESP,FW,es Villarreal,26,1992,7.9,27,3.41,23,0,3,1,0,0,4,0.50,2,0,1,1,0,0,Matches
b675e328,Lewis Morgan,sct SCO,"FW,DF",sct Celtic,21,1996,0.9,1,1.14,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
e85ec097,Ryota Morioka,jp JPN,MF,be Anderlecht,27,1991,1.9,10,5.23,5,0,3,1,1,0,0,0.00,0,0,0,0,0,0,Matches
a0255c67,Manu Morlanes,es ESP,MF,es Villarreal,19,1999,3.5,14,4.00,12,0,1,1,0,0,0,0.00,0,0,0,0,0,0,Matches
ff579c7e,Nikola Moro,hr CRO,MF,hr Dinamo Zagreb,20,1998,2.0,2,1.18,2,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
3aa4a3be,Loren Morón,es ESP,FW,es Betis,24,1993,3.9,11,2.84,9,0,0,0,2,0,1,0.26,1,0,0,0,0,0,Matches
1c37137f,Mykola Morozyuk,ua UKR,"MF,FW",ua Dynamo Kyiv,30,1988,2.0,4,2.03,2,2,0,0,0,0,1,0.51,1,0,0,0,0,0,Matches
f95cb908,Patrick Mortensen,dk DEN,FW,no Sarpsborg 08,29,1989,6.0,11,1.83,8,0,0,3,0,0,1,0.17,0,0,0,1,0,0,Matches
fb517645,Ubong Moses Ekpai,ng NGA,FW,cz Viktoria Plzeň,22,1995,0.8,3,3.91,2,0,1,0,0,0,0,0.00,0,0,0,0,0,0,Matches
e726e11e,Victor Moses,ng NGA,"FW,MF",tr Fenerbahçe,27,1990,1.9,7,3.64,3,1,0,2,1,0,1,0.52,0,0,0,1,0,0,Matches
e726e11e,Victor Moses,ng NGA,FW,eng Chelsea,27,1990,0.6,1,1.76,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
94d260aa,Cosmin Moți,ro ROU,DF,bg Ludogorets,33,1984,5.0,4,0.80,4,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
82988fd8,Hervaine Moukam,fr FRA,FW,by BATE Borisov,24,1994,0.3,1,3.46,0,1,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
29e33bf3,Rashad Muhammed,fr FRA,FW,no Sarpsborg 08,24,1993,5.0,17,3.37,10,0,4,1,1,1,1,0.20,0,0,1,0,0,0,Matches
ac73ec79,Nordi Mukiele,fr FRA,DF,de RB Leipzig,20,1997,3.8,10,2.63,8,0,1,1,0,0,0,0.00,0,0,0,0,0,0,Matches
1295552e,Mert Müldür,tr TUR,DF,at Rapid Wien,19,1999,6.3,6,0.95,5,0,0,0,1,0,0,0.00,0,0,0,0,0,0,Matches
5e1df051,Nicolai Müller,de GER,"MF,FW",de Eint Frankfurt,30,1987,1.6,7,4.50,5,0,0,2,0,0,1,0.64,0,0,0,1,0,0,Matches
a275b145,Youssouf Mulumbu,cd COD,"MF,FW",sct Celtic,31,1987,0.9,2,2.12,2,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
eb8b2a35,Thomas Murg,at AUT,"FW,MF",at Rapid Wien,23,1994,4.9,10,2.05,5,2,2,0,0,1,1,0.21,0,0,1,0,0,0,Matches
fb2c533b,Alessandro Murgia,it ITA,MF,it Lazio,21,1996,2.7,5,1.88,4,0,0,1,0,0,0,0.00,0,0,0,0,0,0,Matches
eb2fe5b6,Luis Muriel,co COL,FW,es Sevilla,27,1991,2.7,6,2.22,3,0,0,0,3,0,2,0.74,2,0,0,0,0,0,Matches
bb19da7c,Roman Murtazayev,kz KAZ,"FW,MF",kz Astana FK,24,1993,1.3,7,5.53,6,0,0,0,1,0,0,0.00,0,0,0,0,0,0,Matches
91899ca8,Mateo Musacchio,ar ARG,DF,it Milan,27,1990,0.9,2,2.20,1,0,0,0,1,0,1,1.10,0,0,0,0,1,0,Matches
dca7b0fb,Leon Musayev,ru RUS,MF,ru Zenit,19,1999,0.0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
a2abe631,Fernando Muslera,uy URU,GK,tr Galatasaray,32,1986,2.0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
059a0231,Knowledge Musona,zw ZIM,"MF,FW",be Anderlecht,28,1990,1.8,3,1.67,3,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
3f2d59fe,Shkodran Mustafi,de GER,DF,eng Arsenal,26,1992,5.2,2,0.38,1,0,0,1,0,0,0,0.00,0,0,0,0,0,0,Matches
f2eaebe9,Serikzhan Muzhikov,kz KAZ,"FW,MF",kz Astana FK,29,1989,1.5,7,4.63,6,1,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
dc29b608,Yvon Mvogo,ch SUI,GK,de RB Leipzig,24,1994,6.0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
1d5cab82,Enock Mwepu,zm ZAM,MF,at RB Salzburg,20,1998,2.2,9,4.03,7,0,1,1,0,0,1,0.45,1,0,0,0,0,0,Matches
30d4a2e5,Vitaliy Mykolenko,ua UKR,DF,ua Dynamo Kyiv,19,1999,8.0,12,1.50,10,0,0,1,1,0,2,0.25,2,0,0,0,0,0,Matches
c459a650,Joakim Mæhle,dk DEN,DF,be Genk,21,1997,8.0,24,3.00,16,2,5,0,0,1,5,0.62,3,1,1,0,0,0,Matches
441197b8,Obite N'Dicka,fr FRA,DF,de Eint Frankfurt,18,1999,7.9,6,0.76,5,0,0,0,1,0,2,0.25,2,0,0,0,0,0,Matches
4574720b,Dame N'Doye,sn SEN,FW,dk FC Copenhagen,33,1985,6.0,7,1.17,3,0,0,1,3,0,0,0.00,0,0,0,0,0,0,Matches
77f278a0,Clinton N'Jie,cm CMR,FW,fr Marseille,24,1993,1.5,5,3.46,3,0,1,0,0,1,0,0.00,0,0,0,0,0,0,Matches
60c81972,Elmir Nabiullin,ru RUS,DF,ru Zenit,23,1995,4.2,2,0.48,2,0,0,0,0,0,1,0.24,1,0,0,0,0,0,Matches
4b6960d2,Yuto Nagatomo,jp JPN,DF,tr Galatasaray,31,1986,2.0,2,1.00,1,0,0,0,1,0,1,0.50,1,0,0,0,0,0,Matches
48e4c485,Matías Nahuel,es ESP,"FW,MF",gr Olympiacos,21,1996,2.8,7,2.50,6,0,1,0,0,0,0,0.00,0,0,0,0,0,0,Matches
1f9328da,Radja Nainggolan,be BEL,MF,it Inter,30,1988,1.9,5,2.62,4,0,0,0,1,0,2,1.05,2,0,0,0,0,0,Matches
f8280175,Andy Najar,hn HON,DF,be Anderlecht,25,1993,1.6,2,1.22,2,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
15e9c7e6,Nani,pt POR,"MF,FW",pt Sporting CP,31,1986,4.8,15,3.14,6,6,2,1,0,0,3,0.63,1,0,2,0,0,0,Matches
6c6e2719,Jefferson Nascimento,br BRA,DF,pt Sporting CP,30,1988,2.5,5,1.97,2,3,0,0,0,0,1,0.39,1,0,0,0,0,0,Matches
27fc233a,Bojan Nastić,ba BIH,DF,be Genk,24,1994,1.2,1,1.48,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
ed560575,Natanael,br BRA,"DF,MF",bg Ludogorets,27,1990,5.0,9,1.80,7,1,1,0,0,0,1,0.20,1,0,0,0,0,0,Matches
c44a1d58,Bibras Natkho,il ISR,"MF,FW",gr Olympiacos,30,1988,3.3,11,3.31,9,0,2,0,0,0,1,0.30,1,0,0,0,0,0,Matches
3f10bd22,Jesús Navas,es ESP,"DF,FW",es Sevilla,32,1985,7.0,15,2.25,15,0,0,0,0,0,3,0.45,3,0,0,0,0,0,Matches
960acc0a,Badou Ndiaye,sn SEN,MF,tr Galatasaray,27,1990,1.8,2,1.11,2,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
199cd404,Dieumerci Ndongala,cd COD,FW,be Genk,27,1991,4.6,8,1.76,6,0,1,0,1,0,1,0.22,0,0,1,0,0,0,Matches
244a31b9,Anton Nedyalkov,bg BUL,DF,bg Ludogorets,25,1993,5.1,2,0.39,2,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
b69c4388,Alain Nef,ch SUI,DF,ch Zürich,36,1982,4.1,7,1.72,3,3,0,1,0,0,1,0.25,0,0,0,1,0,0,Matches
c3b6fa1e,Loïc Nego,hu HUN,MF,hu Vidi,27,1991,5.7,12,2.09,8,0,2,0,1,1,1,0.17,1,0,0,0,0,0,Matches
a9dc785c,Neto,br BRA,GK,es Valencia,29,1989,8.0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
953597a1,Luís Neto,pt POR,DF,ru Zenit,30,1988,5.0,5,1.00,4,0,0,0,1,0,0,0.00,0,0,0,0,0,0,Matches
98d5ecc2,Roman Neustädter,ru RUS,DF,tr Fenerbahçe,30,1988,5.0,3,0.60,3,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
fc1cf07a,Michael Ngadeu-Ngadjui,cm CMR,DF,cz Slavia Prague,27,1990,10.5,6,0.59,6,0,0,0,0,0,1,0.10,1,0,0,0,0,0,Matches
86012f0e,Joel Ngandu,cd COD,FW,cz Viktoria Plzeň,26,1992,2.0,4,2.00,2,0,1,1,0,0,0,0.00,0,0,0,0,0,0,Matches
2054d037,M'Baye Niang,sn SEN,"FW,MF",fr Rennes,23,1994,6.1,13,2.15,8,0,4,1,0,0,3,0.50,1,0,2,0,0,0,Matches
06e5b0e4,Lasse Nielsen,dk DEN,DF,se Malmö,30,1988,8.0,3,0.38,3,0,0,0,0,0,1,0.13,1,0,0,0,0,0,Matches
35862524,Boban Nikolov,mk MKD,MF,hu Vidi,24,1994,3.5,3,0.85,2,0,1,0,0,0,0,0.00,0,0,0,0,0,0,Matches
a53649b7,Eddie Nketiah,eng ENG,FW,eng Arsenal,19,1999,2.0,8,4.00,3,0,2,0,2,1,2,1.00,1,0,0,0,0,1,Matches
b2d0ec1b,Nolito,es ESP,MF,es Sevilla,31,1986,2.1,4,1.94,3,0,0,0,0,1,0,0.00,0,0,0,0,0,0,Matches
b3e4a674,Casper de Norre,be BEL,DF,be Genk,21,1997,1.6,3,1.86,3,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
819a94a2,Dany Nounkeu,cm CMR,DF,tr Akhisarspor,32,1986,1.0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
6554bb97,Olivier Ntcham,cm CMR,"MF,FW",sct Celtic,22,1996,3.4,7,2.08,5,0,1,1,0,0,1,0.30,0,0,0,1,0,0,Matches
6043997c,Gerzino Nyamsi,fr FRA,DF,fr Rennes,21,1997,0.8,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
a08b974a,Lucas Ocampos,ar ARG,"FW,DF",fr Marseille,24,1994,3.8,7,1.85,4,1,0,0,2,0,0,0.00,0,0,0,0,0,0,Matches
1e9bde92,Guillermo Ochoa,mx MEX,GK,be Standard Liège,33,1985,6.0,1,0.17,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
6a479195,Stephen Odey,ng NGA,FW,ch Zürich,20,1998,7.2,14,1.93,9,0,2,2,1,0,1,0.14,0,0,0,0,1,0,Matches
24c1439d,Tornike Okriashvili,ge GEO,FW,ru Krasnodar,26,1992,0.1,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
beec76cc,Peter Olayinka,ng NGA,"FW,MF",cz Slavia Prague,22,1995,5.2,15,3.05,10,0,2,0,3,0,4,0.81,3,0,1,0,0,0,Matches
ae44e8e2,Dani Olmo,es ESP,MF,hr Dinamo Zagreb,20,1998,10.3,48,4.83,33,4,3,0,8,0,3,0.30,2,0,0,0,1,0,Matches
fa73ccc7,Kristoffer Olsson,se SWE,"MF,FW",ru Krasnodar,23,1995,3.4,9,2.61,9,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
e81f0356,Jérôme Onguéné,cm CMR,DF,at RB Salzburg,20,1997,5.0,4,0.80,2,0,0,1,0,1,0,0.00,0,0,0,0,0,0,Matches
e90dc1d5,Henry Onyekuru,ng NGA,FW,tr Galatasaray,21,1997,1.9,5,2.62,2,0,0,1,2,0,0,0.00,0,0,0,0,0,0,Matches
8652a85c,Loïs Openda,be BEL,FW,be Club Brugge,18,2000,0.4,1,2.65,0,0,0,0,1,0,0,0.00,0,0,0,0,0,0,Matches
edd20aef,Matej Oravec,sk SVK,"DF,MF",sk Spartak Trnava,20,1998,5.0,2,0.40,2,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
20030c06,Willi Orban,hu HUN,DF,de RB Leipzig,25,1992,5.0,4,0.80,2,0,1,1,0,0,1,0.20,0,0,0,1,0,0,Matches
ee950928,Mislav Oršić,hr CRO,MF,hr Dinamo Zagreb,25,1992,9.4,33,3.51,27,1,3,2,0,0,6,0.64,5,0,0,1,0,0,Matches
35c54115,Caner Osmanpaşa,tr TUR,DF,tr Akhisarspor,30,1988,5.5,2,0.36,2,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
243f4a0b,Otávio,br BRA,MF,fr Bordeaux,24,1994,3.1,6,1.96,5,0,0,0,0,1,0,0.00,0,0,0,0,0,0,Matches
367d7444,Dylan Ouédraogo,bf BFA,DF,cy Apollon,20,1998,3.0,3,1.00,2,0,0,0,1,0,0,0.00,0,0,0,0,0,0,Matches
9e49c320,Obbi Oulare,be BEL,MF,be Standard Liège,22,1996,0.1,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
ed90babd,Adam Ounas,dz ALG,"MF,FW",it Napoli,21,1996,1.3,5,3.81,3,0,2,0,0,0,2,1.53,1,0,1,0,0,0,Matches
952e0df2,Şener Özbayraklı,tr TUR,DF,tr Fenerbahçe,28,1990,4.0,12,3.00,12,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
a165a577,Ramazan Özcan,at AUT,GK,de Leverkusen,34,1984,1.0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
3ef0af0d,Magomed Ozdoyev,ru RUS,MF,ru Zenit,25,1992,3.0,5,1.65,5,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
16380240,Mesut Özil,de GER,MF,eng Arsenal,29,1988,7.2,34,4.73,30,3,0,0,1,0,2,0.28,2,0,0,0,0,0,Matches
a8f41212,Filip Ozobić,az AZE,"MF,FW",az Qarabağ Ağdam,27,1991,2.4,4,1.64,1,1,0,0,2,0,0,0.00,0,0,0,0,0,0,Matches
88b5445c,Fatih Öztürk,tr TUR,GK,tr Akhisarspor,31,1986,2.0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
d8c679be,Oğuzhan Özyakup,tr TUR,MF,tr Beşiktaş,25,1992,4.7,20,4.22,18,1,1,0,0,0,4,0.84,4,0,0,0,0,0,Matches
29d8ad3f,Pablo,br BRA,DF,fr Bordeaux,27,1991,6.0,6,1.00,5,0,0,1,0,0,0,0.00,0,0,0,0,0,0,Matches
962e54cb,Gonçalo Paciência,pt POR,FW,de Eint Frankfurt,23,1994,0.8,1,1.30,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
88062e83,Joseph Paintsil,gh GHA,FW,be Genk,20,1998,4.1,4,0.98,4,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
19f8e480,Sergi Palencia,es ESP,DF,fr Bordeaux,22,1996,3.0,3,1.00,1,1,0,0,1,0,1,0.33,0,1,0,0,0,0,Matches
e0bc6fdc,Emerson Palmieri,it ITA,DF,eng Chelsea,23,1994,11.3,28,2.55,21,1,2,0,4,0,4,0.36,3,0,0,0,1,0,Matches
831cf3ac,Victor Pálsson,is ISL,MF,ch Zürich,27,1991,4.4,2,0.45,2,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
