id,Player,Nation,Pos,Squad,Age,Born,90s,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Matches
8c90fd7a,Victor Osimhen,ng NGA,FW,it Napoli,22,1998,3.6,81,3,4,32,46,19,81,11,6,54.5,5,45.5,54,541,249,11,5,7,7,3,64,25,Matches
82b1198a,David Ospina,co COL,GK,it Napoli,32,1988,1.0,31,23,30,1,0,0,31,0,0,,0,,21,117,93,0,0,0,0,0,19,0,Matches
28b1f3ce,Otávio,pt POR,MF,pt Porto,26,1995,3.0,208,4,34,102,72,6,208,9,7,77.8,2,22.2,119,493,206,4,3,0,6,1,132,14,Matches
ed90babd,Adam Ounas,dz ALG,"MF,FW",it Napoli,24,1996,1.5,88,0,12,46,38,9,88,13,7,53.8,6,46.2,64,401,190,6,6,2,10,3,73,14,Matches
8c3c640c,Mikel Oyarzabal,es ESP,"FW,MF",es Real Sociedad,24,1997,5.9,213,7,31,93,91,11,211,13,6,46.2,7,53.8,122,689,215,7,7,1,17,7,136,27,Matches
e4eea72d,Luca Oyen,be BEL,"MF,FW",be Genk,18,2003,0.2,19,1,1,2,16,5,19,0,0,,0,,17,179,104,4,2,2,0,0,16,8,Matches
0743d0ec,Berke Özer,tr TUR,GK,tr Fenerbahçe,21,2000,3.0,108,96,108,0,0,0,108,0,0,,0,,58,336,237,0,0,0,0,0,34,0,Matches
16380240,Mesut Özil,de GER,"FW,MF",tr Fenerbahçe,32,1988,1.6,58,0,5,23,31,3,58,1,1,100.0,0,0.0,38,180,87,1,3,0,4,3,47,10,Matches
29d8ad3f,Pablo,br BRA,DF,ru Loko Moscow,30,1991,2.9,189,35,124,62,5,5,189,0,0,,0,,103,728,385,2,0,0,1,0,107,0,Matches
44150beb,Jon Pacheco,es ESP,"DF,MF",es Real Sociedad,20,2001,0.6,23,6,16,6,1,0,23,0,0,,0,,10,26,9,0,1,0,1,0,12,0,Matches
962e54cb,Gonçalo Paciência,pt POR,FW,de Eint Frankfurt,26,1994,1.8,84,1,5,41,39,13,83,1,0,0.0,1,100.0,48,153,62,1,2,1,15,1,54,15,Matches
be855308,Sergio Padt,nl NED,GK,bg Ludogorets,31,1990,2.0,102,89,102,0,0,0,102,0,0,,0,,67,349,173,0,0,0,0,0,53,0,Matches
88062e83,Joseph Paintsil,gh GHA,"FW,MF",be Genk,23,1998,3.0,140,0,13,46,83,16,140,15,7,46.7,8,53.3,103,741,442,18,11,10,8,5,101,24,Matches
e82adcab,Exequiel Palacios,ar ARG,MF,de Leverkusen,22,1998,4.2,378,13,98,214,68,2,378,2,2,100.0,0,0.0,231,1045,450,2,8,0,7,1,268,5,Matches
e0bc6fdc,Emerson Palmieri,it ITA,DF,fr Lyon,26,1994,6.5,509,25,105,284,126,12,509,7,3,42.9,4,57.1,307,1677,740,12,9,4,7,2,329,30,Matches
97e996a7,Filip Panák,cz CZE,DF,cz Sparta Prague,25,1995,5.0,302,41,159,125,20,5,302,0,0,,0,,175,1111,717,10,5,0,0,0,176,0,Matches
1e8dbb59,Radovan Pankov,rs SRB,DF,rs Red Star,25,1995,3.3,185,21,85,99,2,1,185,0,0,,0,,105,528,267,0,0,0,0,1,98,0,Matches
b682dcf6,Sokratis Papastathopoulos,gr GRE,DF,gr Olympiacos,33,1988,7.3,444,65,252,182,14,5,444,4,2,50.0,2,50.0,284,1082,461,3,3,0,5,1,285,1,Matches
9b6f7fd5,Lucas Paquetá,br BRA,"FW,MF",fr Lyon,23,1997,6.3,447,10,47,220,188,30,447,29,16,55.2,13,44.8,314,1439,616,18,13,2,19,21,342,55,Matches
e599253a,Mario Pašalić,hr CRO,"MF,FW",it Atalanta,26,1995,2.3,147,2,15,76,57,7,147,2,1,50.0,1,50.0,113,511,258,3,7,0,5,10,124,13,Matches
f7223718,Patric,es ESP,DF,it Lazio,28,1993,4.0,311,32,164,136,12,6,311,2,0,0.0,2,100.0,209,896,459,0,1,0,0,0,243,1,Matches
230f0471,Nathan Patterson,sct SCO,"DF,FW",sct Rangers,19,2001,1.3,77,1,29,37,12,2,77,7,6,85.7,1,14.3,52,338,204,3,3,2,1,1,53,6,Matches
f3fa599d,Paulinho,br BRA,"DF,MF",dk Midtjylland,26,1995,5.7,345,17,110,168,70,8,345,11,5,45.5,6,54.5,180,809,465,9,8,3,10,6,196,19,Matches
53070b63,Paulinho,br BRA,"FW,MF",de Leverkusen,21,2000,3.7,176,4,18,77,84,17,176,9,8,88.9,1,11.1,106,818,403,14,10,5,8,3,125,29,Matches
1295b5e3,David Pavelka,cz CZE,MF,cz Sparta Prague,30,1991,5.9,316,10,87,180,53,5,316,6,2,33.3,4,66.7,127,581,233,2,7,0,5,3,164,1,Matches
eed332df,Milan Pavkov,rs SRB,FW,rs Red Star,27,1994,3.9,130,7,11,58,61,13,130,1,0,0.0,1,100.0,88,195,87,1,3,0,18,3,106,18,Matches
f0e3b343,Andrija Pavlović,rs SRB,FW,dk Brøndby,27,1993,2.2,75,0,2,60,13,3,75,5,2,40.0,3,60.0,39,128,34,1,0,2,12,5,56,6,Matches
25146df0,Strahinja Pavlović,rs SRB,DF,fr Monaco,20,2001,2.0,188,19,106,78,4,4,188,0,0,,0,,118,573,283,0,0,0,1,0,124,0,Matches
58ae47b2,Dimitri Payet,fr FRA,"FW,MF",fr Marseille,34,1987,3.3,221,0,15,92,115,15,221,13,8,61.5,5,38.5,151,854,405,12,8,6,10,6,166,22,Matches
0d9b2d31,Pedri,es ESP,MF,es Barcelona,18,2002,5.3,385,4,22,195,171,16,385,12,5,41.7,7,58.3,253,1224,558,16,18,3,8,6,293,33,Matches
3ca7254a,Pedro,es ESP,FW,it Lazio,34,1987,5.4,244,3,43,119,87,18,244,23,15,65.2,8,34.8,167,1152,475,17,10,7,6,4,185,27,Matches
20dbf9e0,Tomáš Pekhart,cz CZE,FW,pl Legia Warsaw,32,1989,0.5,14,3,3,6,5,4,13,0,0,,0,,8,17,0,0,0,0,2,1,10,3,Matches
33bd3dae,Dimitris Pelkas,gr GRE,"MF,FW",tr Fenerbahçe,27,1993,2.7,101,2,11,45,48,9,100,6,3,50.0,3,50.0,63,444,211,5,5,0,4,3,69,22,Matches
cc1c5035,Iñaki Peña,es ESP,GK,tr Galatasaray,22,1999,2.0,99,87,99,0,0,0,99,0,0,,0,,58,251,135,0,0,0,0,0,52,0,Matches
c906ce0f,Pepe,pt POR,DF,pt Porto,38,1983,3.5,218,31,121,87,10,4,218,0,0,,0,,158,724,383,0,2,0,1,0,157,1,Matches
fc4e7637,Pepê,br BRA,"MF,FW",pt Porto,24,1997,3.7,152,2,31,72,55,17,152,19,10,52.6,9,47.4,101,629,277,6,3,1,12,7,98,16,Matches
75a72a99,Ricardo Pereira,pt POR,DF,eng Leicester City,27,1993,0.6,73,1,11,38,24,2,73,2,1,50.0,1,50.0,23,82,26,0,0,0,2,1,46,6,Matches
a5549ec1,Luan Peres Petroni,br BRA,DF,fr Marseille,27,1994,6.0,542,15,162,304,80,3,542,5,5,100.0,0,0.0,359,1512,755,9,10,0,6,3,365,12,Matches
819aa8e7,Ayoze Pérez,es ESP,"MF,FW",eng Leicester City,28,1993,2.2,142,2,19,59,64,10,142,5,2,40.0,3,60.0,92,403,117,2,6,1,9,4,104,21,Matches
121101a4,Dino Perić,hr CRO,DF,hr Dinamo Zagreb,27,1994,1.0,68,7,27,37,4,2,68,0,0,,0,,26,108,48,0,0,0,1,0,40,0,Matches
87f12e30,Sonny Perkins,eng ENG,FW,eng West Ham,17,2004,1.1,,,,,,,,,,,,,,,,,,,,,,,Matches
1d54e8f8,Jakub Pesek,cz CZE,"FW,MF",cz Sparta Prague,28,1993,4.4,193,3,36,66,95,22,193,13,5,38.5,8,61.5,125,919,539,24,7,14,14,5,127,34,Matches
c08fc464,Josué Pesqueira,pt POR,"MF,FW",pl Legia Warsaw,30,1990,4.6,284,3,43,154,89,4,284,6,5,83.3,1,16.7,204,722,291,6,6,2,7,10,202,10,Matches
780e3631,Matteo Pessina,it ITA,"MF,FW",it Atalanta,24,1997,1.9,119,2,14,67,41,4,119,6,2,33.3,4,66.7,90,459,258,7,7,1,2,2,100,19,Matches
03f946ed,Andrea Petagna,it ITA,FW,it Napoli,26,1995,3.8,151,1,6,67,79,29,151,5,4,80.0,1,20.0,100,523,185,10,3,6,6,8,125,36,Matches
24228180,Bruno Petković,hr CRO,"FW,MF",hr Dinamo Zagreb,26,1994,5.8,277,7,26,167,88,11,275,22,15,68.2,7,31.8,189,1225,542,18,17,2,24,15,227,18,Matches
2506009f,Charles Petro,mw MWI,DF,md Sheriff Tiraspol,20,2001,2.3,111,14,64,45,3,0,111,1,1,100.0,0,0.0,46,300,103,0,1,0,1,1,47,1,Matches
9719d14f,Maksim Petrov,ru RUS,"FW,MF",ru Loko Moscow,20,2001,1.1,28,2,8,8,12,2,28,3,1,33.3,2,66.7,18,85,19,1,0,0,4,3,15,4,Matches
3d6691dd,Dejan Petrovič,si SVN,MF,at Rapid Wien,23,1998,3.3,187,10,50,112,31,0,187,1,1,100.0,0,0.0,121,641,297,5,7,0,2,1,114,4,Matches
0cb29e91,Njegoš Petrović,rs SRB,MF,rs Red Star,22,1999,0.7,25,1,2,18,5,0,25,0,0,,0,,19,64,7,0,1,0,3,1,19,1,Matches
12c35abe,Jens Petter Hauge,no NOR,"MF,FW",de Eint Frankfurt,21,1999,4.2,202,7,30,110,68,12,202,23,14,60.9,9,39.1,131,832,409,13,10,4,8,6,134,29,Matches
8c725b43,Germán Pezzella,ar ARG,DF,es Betis,30,1991,7.3,470,50,257,206,9,8,470,2,2,100.0,0,0.0,292,992,349,0,0,0,6,0,322,0,Matches
149c5f5d,Giuseppe Pezzella,it ITA,DF,it Atalanta,23,1997,1.2,107,2,23,39,47,3,107,1,0,0.0,1,100.0,62,230,112,3,0,1,0,3,69,14,Matches
f201798c,Lucas Piazon,br BRA,"FW,MF",pt Braga,27,1994,2.0,127,1,16,50,61,9,127,2,1,50.0,1,50.0,76,323,143,3,5,1,3,6,85,18,Matches
32c0491f,Cristiano Piccini,it ITA,DF,rs Red Star,28,1992,1.4,98,5,25,54,21,1,98,3,0,0.0,3,100.0,43,201,105,2,5,0,3,0,41,5,Matches
1fd1df9c,Shaquille Pinas,sr SUR,DF,bg Ludogorets,23,1998,3.2,223,14,71,123,33,0,223,6,3,50.0,3,50.0,112,436,248,7,1,0,4,1,117,5,Matches
adfc9123,Gerard Piqué,es ESP,DF,es Barcelona,34,1987,3.6,314,30,113,195,10,3,314,1,1,100.0,0,0.0,198,1171,783,5,5,0,1,2,221,0,Matches
4760b2f2,Ihor Plastun,ua UKR,DF,bg Ludogorets,30,1990,5.5,424,79,264,154,6,2,424,1,1,100.0,0,0.0,270,1189,588,1,0,0,0,3,282,1,Matches
d1bf91e0,Matěj Polidar,cz CZE,"DF,MF",cz Sparta Prague,21,1999,0.5,39,2,16,14,9,0,39,1,0,0.0,1,100.0,19,84,35,1,1,0,3,1,19,2,Matches
5e861944,Matteo Politano,it ITA,"FW,MF",it Napoli,27,1993,2.1,121,3,14,33,76,13,121,6,2,33.3,4,66.7,82,609,435,16,5,5,2,2,84,22,Matches
d6f6ce93,Julian Pollersbeck,de GER,GK,fr Lyon,26,1994,2.0,64,53,62,2,0,0,64,0,0,,0,,54,206,129,0,0,0,0,0,32,0,Matches
ccbbe661,Ezequiel Ponce,ar ARG,FW,ru Spartak Moscow,24,1997,1.5,68,2,5,25,38,7,68,1,1,100.0,0,0.0,36,184,86,3,3,0,2,0,51,7,Matches
d1a08b5a,Zoran Popović,rs SRB,GK,rs Red Star,33,1988,1.0,31,25,31,0,0,0,31,0,0,,0,,19,70,39,0,0,0,0,0,12,0,Matches
1bda5842,Portu,es ESP,"MF,FW",es Real Sociedad,29,1992,5.1,163,5,27,45,92,29,163,11,3,27.3,8,72.7,98,421,209,8,5,4,12,3,115,39,Matches
86bf27f0,Freddie Potts,eng ENG,MF,eng West Ham,17,2003,0.0,5,0,1,3,1,0,5,0,0,,0,,4,18,0,0,0,0,1,0,4,1,Matches
d2416c2e,Yussuf Poulsen,dk DEN,"FW,MF",de RB Leipzig,27,1994,1.3,64,1,6,39,20,5,64,2,2,100.0,0,0.0,36,201,80,5,3,1,4,1,51,9,Matches
6637e6a7,Alexander Prass,at AUT,MF,at Sturm Graz,20,2001,3.1,146,9,30,73,48,4,146,9,7,77.8,2,22.2,69,392,165,4,5,1,6,1,74,9,Matches
eadc8e4f,Ángelo Preciado,ec ECU,DF,be Genk,23,1998,3.1,264,14,57,146,66,3,264,13,8,61.5,5,38.5,154,856,471,7,9,1,5,1,148,20,Matches
b182a240,Quincy Promes,nl NED,"FW,MF",ru Spartak Moscow,29,1992,5.1,279,3,22,106,152,15,279,17,9,52.9,8,47.1,164,803,432,15,10,4,23,4,181,48,Matches
fdd85f94,Davy Pröpper,nl NED,MF,nl PSV Eindhoven,29,1991,0.2,25,1,9,11,5,0,25,0,0,,0,,9,43,7,0,0,0,2,0,13,0,Matches
f090a37a,Riqui Puig,es ESP,MF,es Barcelona,21,1999,0.1,19,0,4,11,4,0,19,1,0,0.0,1,100.0,13,64,38,0,0,0,0,0,15,0,Matches
2c320058,Matěj Pulkrab,cz CZE,FW,cz Sparta Prague,24,1997,1.0,38,0,4,19,16,2,38,1,0,0.0,1,100.0,16,78,17,1,0,0,5,1,29,6,Matches
9fd158d6,Leopold Querfeld,at AUT,DF,at Rapid Wien,17,2003,0.8,63,7,36,27,0,0,63,0,0,,0,,33,223,154,0,0,0,0,0,37,0,Matches
9ca07baf,Robbe Quirynen,be BEL,DF,be Antwerp,19,2001,0.4,12,0,7,5,0,0,12,0,0,,0,,8,42,15,0,0,0,0,0,9,0,Matches
30e03a25,Stjepan Radeljić,ba BIH,DF,md Sheriff Tiraspol,23,1997,2.3,119,25,76,42,2,2,119,1,1,100.0,0,0.0,44,181,53,0,0,0,1,1,54,1,Matches
6afcaaa3,Josip Radošević,hr CRO,MF,dk Brøndby,27,1994,4.9,304,12,78,194,34,1,304,5,3,60.0,2,40.0,154,486,155,1,3,0,4,4,164,7,Matches
53de807a,Ștefan Radu,ro ROU,DF,it Lazio,34,1986,1.4,101,4,42,45,14,1,101,2,1,50.0,1,50.0,54,254,114,0,2,0,0,2,60,2,Matches
0c2ac3cb,Rafinha,br BRA,MF,es Real Sociedad,28,1993,1.8,99,3,24,63,14,1,99,3,3,100.0,0,0.0,70,308,120,1,1,0,4,2,71,3,Matches
99047b00,Elías Rafn Ólafsson,is ISL,GK,dk Midtjylland,21,2000,3.0,125,102,124,1,0,0,125,0,0,,0,,80,364,217,0,0,0,0,0,53,0,Matches
89f951b5,Ivan Rakitić,hr CRO,MF,es Sevilla,33,1988,2.4,193,9,42,117,36,2,192,1,0,0.0,1,100.0,122,468,225,3,3,0,5,2,147,3,Matches
47fd5136,Yaroslav Rakitskiy,ua UKR,DF,ru Zenit,31,1989,0.5,45,14,37,7,1,0,45,0,0,,0,,38,163,105,0,0,0,0,0,40,0,Matches
56208b05,Anthony Ralston,sct SCO,DF,sct Celtic,22,1998,5.0,443,24,114,223,109,4,443,11,7,63.6,4,36.4,183,1226,526,9,13,0,11,3,271,11,Matches
7483d9f9,André Ramalho,br BRA,DF,nl PSV Eindhoven,29,1992,6.0,443,27,192,232,20,6,443,0,0,,0,,274,1285,821,4,3,0,2,0,309,1,Matches
ef619b0b,Aaron Ramsey,wls WAL,"FW,MF",sct Rangers,30,1990,1.0,62,0,2,23,37,10,62,1,1,100.0,0,0.0,37,140,35,3,1,2,3,0,46,9,Matches
24d9435b,Nikolai Rasskazov,ru RUS,DF,ru Spartak Moscow,23,1998,2.1,116,10,49,57,10,0,116,1,0,0.0,1,100.0,83,389,179,2,0,0,1,0,84,0,Matches
6c249ea7,Oleg Reabciuk,md MDA,"DF,MF",gr Olympiacos,23,1998,8.0,444,28,114,195,139,8,444,12,5,41.7,7,58.3,263,1354,785,22,20,2,11,4,259,43,Matches
d504b3e1,Jeff Reine-Adélaïde,fr FRA,MF,fr Lyon,23,1998,0.0,8,0,1,5,2,0,8,0,0,,0,,7,59,35,1,1,0,0,0,7,0,Matches
6b21b7b5,Reinier,br BRA,"FW,MF",de Dortmund,19,2002,0.3,32,0,0,16,16,1,32,0,0,,0,,23,136,59,0,2,0,1,0,22,8,Matches
3376a776,Karim Rekik,nl NED,DF,es Sevilla,26,1994,0.5,40,5,19,18,3,0,40,0,0,,0,,29,97,65,1,2,0,1,0,28,0,Matches
374ee424,Álex Remiro,es ESP,GK,es Real Sociedad,26,1995,5.0,198,172,198,0,0,0,198,0,0,,0,,97,420,221,0,0,0,1,0,90,0,Matches
4bd00a50,Panagiotis Retsos,gr GRE,DF,de Leverkusen,22,1998,1.2,85,2,32,40,13,2,85,1,1,100.0,0,0.0,40,286,159,5,1,1,0,0,58,4,Matches
36a3ff67,Marco Reus,de GER,MF,de Dortmund,32,1989,1.8,100,1,5,56,41,8,100,2,1,50.0,1,50.0,69,347,161,5,3,1,2,2,72,10,Matches
7fa4e703,Gio Reyna,us USA,"MF,FW",de Dortmund,18,2002,0.5,44,0,5,26,16,0,44,5,2,40.0,3,60.0,29,212,164,4,2,0,3,0,27,1,Matches
284f2ce6,Yuri Ribeiro,pt POR,"MF,DF",pl Legia Warsaw,24,1997,3.0,205,9,57,77,72,5,205,11,4,36.4,7,63.6,116,618,316,9,9,1,6,1,112,26,Matches
1c7012b8,Declan Rice,eng ENG,MF,eng West Ham,22,1999,10.0,668,31,163,420,95,12,668,19,13,68.4,6,31.6,443,2887,1202,23,19,3,6,7,451,8,Matches
d9ba39fc,Diego Rico,es ESP,DF,es Real Sociedad,28,1993,0.8,54,5,25,21,8,0,54,3,2,66.7,1,33.3,26,163,41,1,2,0,0,0,29,2,Matches
6ff91a3a,Charles Rigon Matos,br BRA,"MF,FW",dk Midtjylland,25,1996,2.0,74,2,10,44,22,6,74,0,0,,0,,39,188,98,3,3,0,1,1,49,7,Matches
7e56d3db,Stefan Ristovski,mk MKD,"DF,MF",hr Dinamo Zagreb,29,1992,5.1,282,12,76,137,72,6,282,8,3,37.5,5,62.5,135,617,331,4,10,0,9,5,167,21,Matches
87d8b5a3,Blas Riveros,py PAR,"DF,FW",dk Brøndby,23,1998,2.0,110,4,29,53,30,4,110,8,4,50.0,4,50.0,51,310,157,3,3,1,6,0,53,10,Matches
e12b0b5b,Sebastian Rode,de GER,MF,de Eint Frankfurt,30,1990,4.4,255,5,41,173,42,2,255,4,3,75.0,1,25.0,149,844,531,6,5,1,3,2,185,3,Matches
4dedd469,Milan Rodić,rs SRB,DF,rs Red Star,30,1991,6.7,369,28,92,194,86,6,369,3,1,33.3,2,66.7,194,968,526,13,12,0,12,3,184,24,Matches
85bed4ee,Rodrigo,es ESP,FW,es Betis,21,2000,1.4,71,0,9,33,29,2,71,4,2,50.0,2,50.0,39,205,52,0,0,0,2,2,53,12,Matches
2ab7149e,Bruno Rodrigues,pt POR,DF,pt Braga,20,2001,2.3,222,16,119,101,5,1,222,1,1,100.0,0,0.0,152,538,268,1,2,0,3,1,146,0,Matches
34e393f2,Guido Rodríguez,ar ARG,MF,es Betis,27,1994,8.0,558,39,164,357,41,7,558,5,4,80.0,1,20.0,280,1061,485,3,1,0,14,6,354,8,Matches
27ff9bdb,Tom Rogić,au AUS,MF,sct Celtic,28,1992,2.5,135,1,9,61,65,11,135,14,6,42.9,8,57.1,82,590,280,13,9,1,6,2,101,20,Matches
716e7308,Maximiliano Romero,ar ARG,FW,nl PSV Eindhoven,22,1999,0.0,1,0,0,1,0,0,1,0,0,,0,,2,1,0,0,0,0,1,0,2,2,Matches
ed45c4a5,Valentin Rongier,fr FRA,"DF,MF",fr Marseille,26,1994,3.8,456,7,95,288,78,2,456,7,4,57.1,3,42.9,317,1331,596,9,3,0,9,0,336,10,Matches
5f3d00d1,Kemar Roofe,jm JAM,FW,sct Rangers,28,1993,4.7,159,2,9,68,82,21,159,2,1,50.0,1,50.0,77,212,62,2,1,2,23,5,119,37,Matches
2a1beb34,Marten de Roon,nl NED,"MF,DF",it Atalanta,30,1991,5.8,399,16,88,269,45,0,399,2,1,50.0,1,50.0,254,1292,625,10,5,0,9,4,241,7,Matches
a81dba8c,Diego Rossi,uy URU,"FW,MF",tr Fenerbahçe,23,1998,3.4,117,2,10,48,61,14,117,8,3,37.5,5,62.5,81,387,174,7,5,4,14,1,85,21,Matches
5777eca0,Sigurd Rosted,no NOR,DF,dk Brøndby,27,1994,4.9,367,35,182,168,20,3,367,3,3,100.0,0,0.0,231,1075,617,7,4,0,5,2,256,1,Matches
ccbf1b54,Dorin Rotariu,ro ROU,FW,bg Ludogorets,26,1995,0.3,17,1,2,7,8,2,17,0,0,,0,,10,29,12,1,0,1,1,0,12,0,Matches
4b3e1a38,Amir Rrahmani,xk KVX,DF,it Napoli,27,1994,5.3,374,56,222,149,6,3,374,1,1,100.0,0,0.0,248,1175,565,1,1,0,4,2,263,0,Matches
0b5a292a,Mário Rui,pt POR,"DF,MF",it Napoli,30,1991,3.4,242,13,67,129,48,4,242,1,1,100.0,0,0.0,151,540,264,6,6,1,4,0,173,16,Matches
a55d8df5,Aitor Ruibal,es ESP,"FW,DF",es Betis,25,1996,6.8,349,10,80,168,105,15,349,28,15,53.6,13,46.4,178,793,359,7,7,1,16,12,218,38,Matches
6cbf8d0d,Abel Ruiz,es ESP,"FW,MF",pt Braga,21,2000,5.7,200,8,22,91,89,19,200,4,2,50.0,2,50.0,122,580,223,9,7,4,15,12,148,32,Matches
c0c7ff58,Fabián Ruiz Peña,es ESP,MF,it Napoli,25,1996,4.2,344,16,97,194,55,2,344,6,4,66.7,2,33.3,237,1048,528,5,8,0,5,6,262,2,Matches
b3dc6eca,Víctor Ruiz,es ESP,DF,es Betis,32,1989,2.0,118,13,79,38,3,1,118,0,0,,0,,58,226,105,0,0,0,0,0,75,0,Matches
4535e4bb,Mathew Ryan,au AUS,GK,es Real Sociedad,29,1992,3.0,99,90,98,1,0,0,99,0,0,,0,,48,264,149,0,0,0,0,0,31,0,Matches
32314605,Dmitrii Rybchinskii,ru RUS,"MF,DF",ru Loko Moscow,22,1998,3.0,148,5,34,68,46,7,148,17,12,70.6,5,29.4,84,626,288,14,9,2,9,1,81,17,Matches
86dd16a8,Maciej Rybus,pl POL,DF,ru Loko Moscow,31,1989,4.0,222,14,54,110,59,1,222,1,1,100.0,0,0.0,96,602,213,5,4,1,3,3,95,16,Matches
a72c139d,Josué Sá,pt POR,DF,bg Ludogorets,29,1992,2.8,205,32,127,79,1,1,205,1,1,100.0,0,0.0,141,617,356,3,1,0,1,1,145,0,Matches
fd834d1d,Tiago Sá,pt POR,GK,pt Braga,26,1995,1.0,52,40,52,0,0,0,52,0,0,,0,,40,162,89,0,0,0,0,0,34,0,Matches
fbbb9269,Youssouf Sabaly,sn SEN,DF,es Betis,28,1993,3.3,265,20,75,127,64,2,265,7,4,57.1,3,42.9,129,656,396,13,9,1,10,5,144,14,Matches
e28245d9,Michal Sáček,cz CZE,MF,cz Sparta Prague,24,1996,4.5,184,3,29,96,61,6,184,9,4,44.4,5,55.6,105,597,262,7,4,0,6,8,117,15,Matches
21164a21,Mujaid Sadick,es ESP,DF,be Genk,21,2000,3.0,205,29,125,81,0,0,205,0,0,,0,,139,594,357,0,0,0,1,0,138,0,Matches
be6a794c,Fashion Sakala,zm ZAM,"FW,MF",sct Rangers,24,1997,4.4,153,4,10,56,88,28,153,18,9,50.0,9,50.0,95,617,320,17,10,12,24,8,117,36,Matches
972aeb2a,William Saliba,fr FRA,DF,fr Marseille,20,2001,6.0,613,41,286,311,22,2,613,2,2,100.0,0,0.0,497,2512,1268,3,4,0,5,2,489,0,Matches
dae8623e,Mbwana Samatta,tz TAN,FW,be Antwerp,28,1992,4.3,146,4,9,61,78,17,146,11,7,63.6,4,36.4,85,554,254,11,10,4,13,2,108,30,Matches
dccd127f,James Sands,us USA,"MF,DF",sct Rangers,21,2000,1.0,46,2,15,29,3,0,46,0,0,,0,,22,101,26,0,1,0,0,0,24,1,Matches
bced0375,Ibrahim Sangaré,ci CIV,MF,nl PSV Eindhoven,23,1997,3.8,309,8,74,199,39,3,309,8,5,62.5,3,37.5,173,900,429,3,6,0,9,5,205,2,Matches
3efaa30d,Nazim Sangaré,tr TUR,"MF,DF",tr Fenerbahçe,27,1994,1.5,102,6,42,43,19,1,102,2,1,50.0,1,50.0,58,298,171,5,5,0,4,0,52,7,Matches
90d7dda6,Sékou Sanogo,ci CIV,"MF,DF",rs Red Star,32,1989,6.1,326,32,146,167,15,1,326,2,1,50.0,1,50.0,209,775,279,2,1,0,4,3,178,1,Matches
e75dc411,Alex Santana,br BRA,MF,bg Ludogorets,26,1995,1.9,88,7,17,55,17,0,88,2,1,50.0,1,50.0,53,224,133,2,1,0,2,2,56,1,Matches
c50e5bba,Douglas Santos,br BRA,DF,ru Zenit,27,1994,2.0,187,12,80,79,29,1,187,1,1,100.0,0,0.0,118,484,296,1,2,0,1,0,134,2,Matches
24051310,Zaidu Sanusi,ng NGA,DF,pt Porto,24,1997,4.0,249,12,77,113,63,3,249,7,2,28.6,5,71.4,131,650,347,10,5,2,15,0,128,26,Matches
33591ff0,Manprit Sarkaria,at AUT,"FW,MF",at Sturm Graz,24,1996,3.7,167,1,9,77,88,7,167,16,12,75.0,4,25.0,104,568,291,9,7,3,17,6,118,28,Matches
4b5ed2f7,Liam Scales,ie IRL,DF,sct Celtic,22,1998,1.2,91,4,18,61,15,1,91,1,0,0.0,1,100.0,46,243,117,4,1,0,0,1,48,2,Matches
1e9aa637,Giorgio Scalvini,it ITA,"DF,MF",it Atalanta,17,2003,0.6,51,3,8,32,11,4,51,2,1,50.0,1,50.0,41,192,57,1,0,2,1,0,37,4,Matches
5d4f7d61,Patrik Schick,cz CZE,FW,de Leverkusen,25,1996,0.7,22,0,2,8,13,6,22,1,1,100.0,0,0.0,13,136,46,3,2,1,3,1,15,4,Matches
0f888175,Thorsten Schick,at AUT,"FW,MF",at Rapid Wien,31,1990,1.9,79,2,10,38,31,5,79,1,0,0.0,1,100.0,40,109,36,1,0,0,5,0,49,15,Matches
53af52f3,Kasper Schmeichel,dk DEN,GK,eng Leicester City,34,1986,6.0,176,154,175,1,0,0,176,0,0,,0,,100,521,321,0,0,0,0,0,87,0,Matches
fa274d97,Nico Schulz,de GER,DF,de Dortmund,28,1993,1.4,143,2,23,74,47,6,143,2,1,50.0,1,50.0,93,438,261,6,5,0,3,0,100,13,Matches
972d595a,Aleksandr Selikhov,ru RUS,GK,ru Spartak Moscow,27,1994,3.0,100,87,100,0,0,0,100,0,0,,0,,41,277,214,0,0,0,0,0,19,0,Matches
c904f3d5,Rúben Semedo,pt POR,DF,pt Porto,27,1994,0.5,38,8,29,8,1,1,38,0,0,,0,,25,159,98,0,0,0,1,0,24,0,Matches
7a2cf111,Nuno Sequeira,pt POR,DF,pt Braga,30,1990,2.4,192,6,67,92,38,1,192,4,2,50.0,2,50.0,116,542,292,5,4,1,3,0,117,6,Matches
9d804092,Ivan Sergeyev,ru RUS,FW,ru Zenit,26,1995,0.5,12,0,0,4,8,5,12,0,0,,0,,10,52,19,0,0,1,1,1,11,5,Matches
6421ec64,Xherdan Shaqiri,ch SUI,"FW,MF",fr Lyon,29,1991,3.4,197,0,13,98,89,10,197,4,0,0.0,4,100.0,122,408,184,4,4,0,6,0,144,24,Matches
f17ba2da,Liam Shaw,eng ENG,MF,sct Celtic,20,2001,0.7,42,3,7,19,17,2,42,3,3,100.0,0,0.0,32,173,108,5,3,1,3,1,32,7,Matches
