id,Cmp,Att,TotDist,PrgDist,Cmp.1,Att.1,Cmp.2,Att.2,Cmp.3,Att.3,Ast,xAG,xA,A-xAG,KP,1/3,PPA,CrsPA,PrgP
d2110326,263,299,5041.0,1914.0,95,100,140,153,27,42,0,0.1,0.4,-0.1,2,10,1,0,23
d2416c2e,55,95,498.0,102.0,41,60,5,19,0,1,1,0.6,0.5,0.4,2,3,1,0,3
d248cd8f,255,295,5036.0,1863.0,79,87,128,143,37,52,0,0.1,0.2,-0.1,2,13,0,0,20
d2800f47,130,152,2557.0,594.0,46,54,56,60,20,25,1,0.3,0.6,0.7,5,13,4,3,13
d2aea9ac,2,4,25.0,0.0,2,3,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0
d2ba04be,3,3,28.0,1.0,3,3,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0
d2ee6d5b,53,71,679.0,116.0,27,33,14,18,4,8,0,0.0,0.1,0.0,1,2,1,0,5
d3149135,86,156,2959.0,2486.0,7,7,31,31,48,117,0,0.0,0.0,0.0,0,0,0,0,0
d31c4115,41,58,652.0,150.0,23,27,14,19,3,8,0,0.0,0.0,0.0,0,2,0,0,4
d38174c3,8,9,85.0,32.0,8,8,0,0,0,0,0,0.0,0.0,0.0,0,1,0,0,0
d40cff47,20,20,564.0,69.0,2,2,9,9,9,9,0,0.0,0.0,0.0,0,0,0,0,1
d4535821,104,133,1502.0,535.0,61,71,38,46,4,9,1,0.7,0.4,0.3,3,6,4,2,13
d46ce637,66,81,952.0,147.0,41,49,14,18,7,9,0,0.3,0.4,-0.3,4,1,2,1,3
d4931a5a,40,47,570.0,86.0,26,28,10,12,3,3,1,0.8,0.2,0.2,4,2,1,0,6
d4aa40b8,34,57,469.0,135.0,17,22,11,20,2,7,0,0.1,0.4,-0.1,2,1,2,1,2
d4cb83cc,447,530,6559.0,2084.0,278,301,128,155,27,38,0,0.4,0.9,-0.4,5,44,10,4,39
d4e7c451,81,104,1203.0,161.0,54,59,17,26,7,11,0,0.2,0.2,-0.2,5,3,3,0,6
d4e93bab,180,219,2583.0,630.0,101,121,61,71,9,11,1,0.2,0.2,0.8,6,20,4,0,19
d4f8f243,87,109,1278.0,259.0,54,63,24,28,6,8,0,0.0,0.1,0.0,1,7,2,0,10
d552c4a1,50,73,637.0,141.0,30,33,14,27,2,5,0,0.1,0.1,-0.1,1,5,1,0,9
d5575935,556,747,10378.0,2820.0,257,308,153,197,108,161,1,2.4,1.9,-1.4,32,55,11,2,72
d56b9362,109,150,1884.0,561.0,50,62,44,57,11,22,0,0.0,0.0,0.0,0,9,0,0,10
d5ce52a5,12,13,183.0,59.0,7,7,4,5,1,1,0,0.0,0.0,0.0,0,1,0,0,1
d60ffe68,15,21,134.0,32.0,10,12,1,3,0,0,0,0.0,0.0,0.0,0,0,1,0,1
d61b3354,61,71,1341.0,516.0,18,20,31,33,11,16,0,0.1,0.0,-0.1,2,5,1,0,7
d637fc22,317,361,4993.0,1235.0,170,186,112,126,22,31,0,0.2,0.4,-0.2,3,11,3,0,23
d63e2912,374,478,5114.0,2399.0,213,242,106,142,17,38,1,0.2,0.2,0.8,4,16,2,1,30
d659a854,2,4,44.0,12.0,0,1,2,2,0,0,0,0.0,0.0,0.0,0,0,0,0,0
d732f72c,41,68,439.0,75.0,24,33,12,18,0,3,0,0.1,0.0,-0.1,2,2,1,0,4
d7398ac3,150,214,2395.0,635.0,77,111,62,75,9,17,0,0.8,0.6,-0.8,9,14,6,0,21
d757fd45,235,258,4186.0,1246.0,109,116,94,102,28,34,0,0.1,0.1,-0.1,2,27,0,0,22
d79a8c87,470,522,9175.0,3233.0,162,174,256,271,49,65,0,0.4,0.6,-0.4,2,38,0,0,46
d7a70e5e,114,144,1770.0,515.0,72,80,24,35,14,21,1,0.6,0.7,0.4,4,18,0,0,19
d7c09951,15,18,252.0,71.0,9,10,5,5,1,2,0,0.1,0.0,-0.1,1,0,0,0,1
d820a7c8,64,106,1000.0,344.0,38,47,12,19,8,24,2,1.2,0.8,0.8,9,2,6,3,8
d849ef0f,221,280,3961.0,1337.0,99,115,89,102,28,48,0,0.0,0.1,0.0,0,16,3,0,22
d87e2cae,105,125,1641.0,175.0,56,64,30,36,10,11,0,1.5,1.2,-1.5,7,6,5,0,10
d8ff3b2c,71,82,1496.0,663.0,31,34,27,30,13,16,0,0.0,0.0,0.0,1,9,0,0,9
d9847696,44,59,610.0,176.0,28,37,13,18,2,2,0,0.2,0.3,-0.2,4,5,2,1,6
d995ed27,193,229,2913.0,589.0,111,120,60,71,13,25,0,0.3,0.5,-0.3,6,15,5,1,20
d9bda115,208,236,3726.0,917.0,89,98,95,102,21,28,0,0.3,0.3,-0.3,4,28,7,2,26
da1185fc,116,163,1700.0,482.0,65,74,33,51,10,21,1,0.5,0.8,0.5,7,6,3,2,12
da1c9094,22,33,833.0,705.0,3,3,6,6,13,24,0,0.0,0.0,0.0,0,0,0,0,0
da270297,55,65,962.0,154.0,25,30,23,25,6,6,0,0.0,0.3,0.0,1,4,2,0,5
da4bd8fb,19,25,398.0,219.0,5,5,12,14,2,5,0,0.0,0.0,0.0,0,1,0,0,3
da617483,337,376,6823.0,2162.0,96,108,193,207,44,54,0,0.0,0.0,0.0,0,8,0,0,9
da6cb94b,232,267,4545.0,1587.0,72,75,138,158,21,30,0,0.3,0.1,-0.3,3,16,1,0,16
da974c7b,64,77,1205.0,577.0,21,26,31,33,10,13,0,0.0,0.0,0.0,1,3,1,0,6
dab0da1c,21,36,216.0,75.0,13,16,3,11,0,1,0,0.2,0.1,-0.2,3,1,0,0,2
dab75831,4,4,41.0,21.0,4,4,0,0,0,0,0,0.0,0.1,0.0,1,0,1,0,1
dabec4c3,243,305,4464.0,1809.0,97,104,122,140,19,53,0,0.0,0.0,0.0,1,10,1,0,12
db4ed67b,178,220,3043.0,761.0,88,97,71,83,15,28,0,0.0,0.2,0.0,1,29,5,1,27
db7161ed,17,28,270.0,103.0,8,15,8,10,1,1,0,0.0,0.2,0.0,1,1,2,0,5
db750822,135,156,1755.0,369.0,93,103,30,35,5,6,0,0.2,0.4,-0.2,4,6,8,1,14
dc3fa3b5,314,370,4860.0,1490.0,155,172,113,124,23,36,0,0.3,0.5,-0.3,5,35,8,0,50
dc4511f3,2,10,97.0,96.0,0,0,0,0,2,10,0,0.0,0.0,0.0,0,0,0,0,0
dc4f62fd,61,87,848.0,296.0,40,48,15,24,3,10,0,0.0,0.0,0.0,0,6,0,0,11
dc52c72f,255,378,3927.0,1707.0,139,166,94,138,16,54,0,0.1,0.2,-0.1,2,23,4,3,25
dc62fbee,106,133,1529.0,374.0,54,65,39,46,5,7,2,1.0,1.0,1.0,9,7,6,3,8
dc6f5bdd,390,459,7589.0,2483.0,142,164,195,212,51,68,0,0.0,0.1,0.0,0,29,2,1,22
dc8f5b58,145,169,2076.0,633.0,94,96,37,47,8,15,0,0.4,0.1,-0.4,3,4,1,1,12
dc90cfbe,52,78,680.0,137.0,31,44,17,25,1,2,1,0.8,0.4,0.2,4,6,1,0,10
dcd160e4,131,217,1737.0,441.0,80,114,30,54,7,19,1,0.8,0.7,0.2,6,15,6,1,19
dd08d93a,19,25,332.0,95.0,10,12,4,8,3,3,0,0.0,0.0,0.0,0,1,0,0,4
dd0daf32,200,265,2697.0,778.0,121,140,51,73,12,24,1,0.5,0.9,0.5,8,11,19,1,43
dd2044f4,60,84,1061.0,562.0,23,24,31,48,4,7,0,0.0,0.0,0.0,1,3,1,1,7
de0282f9,77,91,1166.0,337.0,45,55,26,27,4,5,0,0.0,0.0,0.0,1,2,0,0,5
de39485a,23,27,178.0,59.0,19,20,0,0,0,0,1,0.0,0.0,1.0,0,1,1,0,1
dead55e5,169,215,2751.0,588.0,88,102,56,69,16,28,0,0.8,0.5,-0.8,8,27,3,2,12
debc6b55,35,54,414.0,85.0,24,36,8,10,1,2,0,0.1,0.1,-0.1,2,1,0,0,6
dee86451,205,226,3256.0,1183.0,110,117,75,81,15,19,0,0.5,0.3,-0.5,3,17,2,0,23
def69cd0,113,137,2077.0,584.0,42,49,58,65,10,16,0,0.0,0.1,0.0,0,14,1,0,15
df525574,495,622,7225.0,3373.0,272,295,153,198,36,77,2,1.9,1.0,0.1,9,25,14,5,42
df69b544,237,314,3223.0,843.0,142,167,61,80,14,26,3,1.7,1.2,1.3,13,16,7,2,22
df85d472,36,47,475.0,69.0,21,25,10,14,2,3,0,0.1,0.1,-0.1,1,3,0,0,4
dff153a4,294,364,6451.0,2474.0,101,111,125,139,66,106,3,1.3,1.1,1.7,14,49,8,3,44
e0314d87,285,346,5913.0,2557.0,99,110,139,161,44,66,0,0.1,0.1,-0.1,2,34,1,0,32
e0a1c004,215,253,4052.0,1132.0,90,95,89,102,30,46,0,0.1,0.2,-0.1,2,22,1,0,28
e0cd04e0,94,104,1426.0,372.0,57,59,26,30,9,11,0,0.5,0.6,-0.5,3,13,3,0,18
e12d7851,193,239,3449.0,1056.0,84,93,86,106,19,30,0,0.2,0.4,-0.2,3,12,6,5,13
e14ec482,7,15,111.0,47.0,4,6,3,7,0,2,0,0.0,0.0,0.0,0,0,0,0,1
e16dd48e,53,83,1130.0,355.0,17,19,24,35,12,26,1,0.6,0.6,0.4,6,6,8,5,9
e1bbb68d,60,81,1079.0,283.0,30,34,22,29,6,9,0,0.0,0.1,0.0,1,9,1,1,13
e248e62f,25,38,327.0,29.0,16,21,6,7,1,3,0,0.0,0.0,0.0,0,0,1,0,1
e280527c,102,139,1396.0,426.0,64,75,24,37,5,13,0,0.3,0.6,-0.3,5,5,6,1,10
e2a302a8,89,108,1411.0,394.0,42,48,36,40,6,11,0,0.0,0.0,0.0,1,8,0,0,9
e2bf2abc,53,62,648.0,170.0,36,39,13,13,1,4,0,0.0,0.0,0.0,0,8,0,0,2
e3207d47,0,1,0.0,0.0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0
e32721e6,2,2,37.0,16.0,1,1,0,0,1,1,0,0.0,0.1,0.0,0,0,1,1,0
e358587b,70,78,1856.0,1366.0,20,20,26,27,24,31,0,0.0,0.0,0.0,0,1,0,0,0
e373f1ec,96,123,1762.0,398.0,36,48,44,53,12,15,0,0.2,0.1,-0.2,6,6,1,0,19
e3993b65,143,233,2356.0,779.0,78,94,44,76,15,45,2,1.2,1.2,0.8,6,13,7,4,16
e3a5814e,521,598,8424.0,2502.0,256,285,210,236,35,47,0,0.7,1.5,-0.7,9,54,9,1,64
e3d0b0c4,505,600,11652.0,3882.0,118,138,276,300,109,149,0,0.1,0.2,-0.1,3,25,3,0,33
e41ee432,155,197,3087.0,1296.0,58,65,69,83,28,45,0,0.0,0.0,0.0,0,9,0,0,16
e4738e91,63,86,826.0,237.0,37,50,17,22,4,5,0,0.0,0.1,0.0,1,7,2,0,10
e4a26a91,127,164,2035.0,447.0,69,80,40,51,14,21,0,0.1,0.1,-0.1,2,10,1,0,10
e4ed2628,132,158,1872.0,709.0,83,90,36,44,6,12,1,0.1,0.2,0.9,1,18,1,0,12
e4fcb211,107,132,1814.0,260.0,51,56,36,43,14,17,0,0.0,0.1,0.0,0,7,3,0,6
e599253a,26,37,531.0,145.0,10,13,9,14,6,9,0,0.0,0.1,0.0,1,6,2,0,5
e61b8aee,446,494,8882.0,2772.0,170,177,192,206,74,89,0,1.1,1.0,-1.1,9,73,11,2,70
e61c6efb,243,277,4364.0,1238.0,103,116,102,113,28,33,0,0.5,0.1,-0.5,1,16,2,2,17
e66a1ad7,62,121,2595.0,2182.0,2,2,16,16,44,103,0,0.0,0.0,0.0,0,0,0,0,0
e6ad16b2,102,115,1476.0,435.0,60,61,30,32,6,11,0,0.0,0.1,0.0,1,9,2,0,18
e704919e,34,53,1165.0,1047.0,6,6,9,9,19,37,0,0.0,0.0,0.0,0,0,0,0,0
e73659d3,75,82,1112.0,221.0,44,45,26,28,3,3,0,0.0,0.3,0.0,1,2,2,0,5
e7986081,44,55,515.0,57.0,29,34,10,11,1,1,0,0.1,0.1,-0.1,2,0,1,0,1
e7ee38c3,123,180,4518.0,3555.0,11,12,36,37,76,130,0,0.0,0.0,0.0,0,2,0,0,0
e814316b,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0
e81f0356,34,46,640.0,195.0,15,17,15,18,4,10,0,0.0,0.0,0.0,0,2,0,0,2
e8ce5a3e,11,16,289.0,227.0,0,0,8,8,3,8,0,0.0,0.0,0.0,0,0,0,0,0
e8d0a3a1,2,2,21.0,0.0,0,0,1,1,0,0,0,0.0,0.0,0.0,0,0,0,0,0
e94d79e3,68,83,1091.0,424.0,33,37,28,34,4,5,0,0.6,0.0,-0.6,1,5,1,0,7
e961d3ac,82,118,2311.0,1852.0,19,19,35,35,27,62,0,0.0,0.0,0.0,0,2,1,0,0
e97150c0,204,247,4072.0,2113.0,73,78,105,125,25,37,0,0.2,0.0,-0.2,2,10,0,0,18
e978d6b6,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0
ea07ceb3,35,50,450.0,78.0,21,24,7,10,2,3,0,0.1,0.0,-0.1,1,4,1,0,3
ea0ff634,148,217,1664.0,251.0,88,113,23,43,8,17,0,1.3,0.4,-1.3,10,9,1,0,9
ea490705,39,58,457.0,69.0,21,29,10,14,0,2,0,0.1,0.1,-0.1,2,2,1,0,1
ea6a7ab4,64,83,1294.0,362.0,28,32,22,27,11,19,0,0.5,0.4,-0.5,4,10,4,1,14
ea7a8366,149,195,2444.0,899.0,78,98,50,59,17,25,1,0.8,0.6,0.2,6,17,2,0,25
eac044ad,318,462,3667.0,1127.0,206,265,68,92,7,19,2,1.9,1.3,0.1,20,27,11,1,37
ead960f2,66,110,1110.0,419.0,37,46,18,31,9,21,1,0.4,0.5,0.6,6,5,6,2,14
eafac393,164,203,3476.0,1529.0,52,56,75,85,33,53,0,0.1,0.1,-0.1,2,15,1,0,14
eb174a27,51,66,987.0,318.0,14,21,31,33,5,10,0,0.1,0.0,-0.1,1,2,0,0,4
eb2b33aa,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0
eb3f56e5,40,46,783.0,434.0,16,17,18,20,6,8,0,0.1,0.0,-0.1,1,1,0,0,3
eb5bc3eb,66,102,1302.0,417.0,28,33,30,49,8,15,1,0.1,0.0,0.9,2,6,0,0,7
eb87ec70,53,67,625.0,79.0,34,38,15,20,0,2,0,0.5,0.1,-0.5,4,0,3,1,3
ebc29a56,29,53,365.0,63.0,16,27,7,14,2,2,0,0.2,0.2,-0.2,3,2,2,0,6
ebc49727,28,39,415.0,124.0,17,20,9,14,2,4,0,0.1,0.0,-0.1,2,6,0,0,5
ecab64a0,113,121,2115.0,648.0,45,48,53,56,14,15,0,0.1,0.2,-0.1,3,21,1,0,18
ecbb3fdf,108,151,1574.0,502.0,65,81,30,42,8,13,0,0.5,0.4,-0.5,4,12,5,0,17
ecf151ac,29,38,765.0,144.0,6,7,12,13,11,16,0,0.0,0.1,0.0,0,4,1,0,3
ed16934e,65,71,1082.0,293.0,32,34,24,25,7,7,0,0.1,0.1,-0.1,2,10,0,0,8
ed2b33cb,72,94,1203.0,332.0,38,43,25,32,9,18,0,0.2,0.2,-0.2,4,3,1,1,6
ed560575,331,451,6089.0,2745.0,147,173,126,160,46,86,0,0.7,0.4,-0.7,5,44,9,5,45
ed5886d2,210,273,3139.0,820.0,123,149,57,71,15,26,0,0.2,0.2,-0.2,4,15,3,2,22
ed60d19f,109,133,1753.0,397.0,51,60,41,49,10,14,0,0.0,0.0,0.0,0,7,1,1,12
ed90babd,19,28,197.0,73.0,10,11,3,6,1,4,0,0.0,0.0,0.0,0,0,0,0,4
ed99d19e,1,1,14.0,8.0,1,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0
eddcbbc4,63,111,1072.0,378.0,28,36,33,55,2,15,0,0.4,0.0,-0.4,2,6,0,0,10
ee833569,120,191,4721.0,3955.0,5,5,34,36,81,149,0,0.0,0.0,0.0,0,2,0,0,0
ee8508c0,85,149,3361.0,2945.0,10,11,22,22,53,115,0,0.0,0.0,0.0,0,1,0,0,0
ef3909cd,178,248,5795.0,4673.0,25,25,74,76,79,146,0,0.0,0.0,0.0,0,6,0,0,0
ef4249ff,95,121,1406.0,383.0,48,56,33,44,5,6,0,0.4,0.2,-0.4,3,13,2,0,16
ef5b337e,184,253,3035.0,1020.0,85,104,79,106,12,20,3,2.3,1.4,0.7,9,8,9,3,21
ef619b0b,298,371,4477.0,1166.0,167,197,103,123,15,26,1,0.2,0.6,0.8,4,31,6,2,41
ef8cafeb,92,117,1956.0,796.0,35,37,42,53,15,27,0,0.1,0.0,-0.1,1,6,0,0,5
ef8f266e,19,35,297.0,116.0,10,12,6,12,2,9,0,0.2,0.5,-0.2,1,1,1,0,3
efc33b33,31,38,663.0,225.0,5,5,19,20,5,9,0,0.0,0.0,0.0,0,1,0,0,1
efe679a0,258,368,4781.0,2130.0,125,145,95,129,36,80,2,0.2,0.1,1.8,5,30,2,1,28
f00de885,194,290,5704.0,3985.0,20,20,97,97,75,165,0,0.0,0.0,0.0,1,1,0,0,0
f04f45a2,6,6,79.0,13.0,4,4,1,1,1,1,0,0.0,0.0,0.0,0,0,0,0,0
f07be45a,115,162,2282.0,389.0,49,58,41,54,23,39,0,0.2,0.2,-0.2,3,9,1,0,11
f08a8947,243,294,4534.0,1690.0,91,94,119,142,28,48,0,0.0,0.0,0.0,0,21,0,0,31
f0da930c,250,296,5314.0,2138.0,83,92,110,124,52,68,0,0.0,0.0,0.0,0,16,0,0,13
f0e3b343,69,90,853.0,63.0,43,52,17,21,2,3,0,0.1,0.1,-0.1,2,2,0,0,4
f0faccb9,8,10,105.0,20.0,2,2,4,5,0,1,0,0.0,0.0,0.0,0,0,0,0,0
f0fc9d0e,95,119,1082.0,155.0,64,74,20,24,1,5,1,0.2,0.2,0.8,4,7,0,0,8
f15b778f,352,401,5755.0,1386.0,187,207,109,122,38,48,0,0.1,0.1,-0.1,4,35,0,0,32
f1b17a24,146,202,2405.0,681.0,82,112,35,47,19,26,0,0.1,0.1,-0.1,2,12,1,0,18
f1bed920,97,119,1556.0,671.0,51,59,33,37,10,14,0,0.1,0.1,-0.1,1,2,2,1,9
f24ea523,27,38,327.0,78.0,22,27,4,6,1,3,0,0.0,0.1,0.0,0,3,2,0,5
f25c8e3a,264,313,3553.0,1383.0,160,178,76,89,12,17,2,1.1,1.1,0.9,6,29,10,0,42
f2d063ec,453,549,8487.0,2402.0,171,197,207,237,59,88,1,1.6,1.1,-0.6,10,59,11,3,53
f2e3b81c,24,35,317.0,73.0,17,19,4,7,2,6,0,0.0,0.0,0.0,0,2,0,0,1
f2eaebe9,117,151,1754.0,490.0,66,77,32,44,9,17,0,0.2,0.2,-0.2,5,12,4,1,13
f30a4ab1,171,227,3130.0,645.0,95,113,42,57,29,44,0,0.5,0.5,-0.5,7,11,5,1,16
f33238db,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0
f346787e,18,28,316.0,68.0,7,11,10,13,1,4,0,0.0,0.1,0.0,0,1,1,0,2
f373db50,184,210,3879.0,1761.0,56,60,96,101,29,43,0,0.0,0.0,0.0,1,11,0,0,14
f3f5941f,342,404,6186.0,1563.0,134,154,144,162,47,61,1,0.2,0.2,0.8,5,30,1,0,30
f4081572,47,55,679.0,164.0,25,28,20,22,1,1,0,0.0,0.1,0.0,1,3,1,0,4
f447fcdb,248,315,3793.0,1900.0,144,162,84,103,15,30,0,0.2,0.3,-0.2,3,26,3,1,35
f4a8e2ed,59,88,824.0,119.0,33,48,15,28,5,6,0,0.1,0.1,-0.1,1,5,1,0,7
f4eb377b,255,381,8577.0,6886.0,24,25,110,112,119,239,0,0.0,0.0,0.0,0,10,0,0,0
f5044e54,312,358,4565.0,1034.0,180,194,87,93,24,35,1,0.6,0.5,0.4,13,30,5,0,29
f50a668a,221,265,4715.0,2088.0,58,64,110,122,47,70,0,0.0,0.0,0.0,1,7,0,0,7
f5b6fb78,45,63,745.0,308.0,20,25,20,27,4,4,0,0.0,0.0,0.0,0,1,0,0,3
f5eedf74,103,150,1396.0,381.0,68,87,24,32,4,20,0,0.7,0.6,-0.7,8,3,3,3,8
f5efb153,203,230,4204.0,1463.0,67,77,100,105,34,44,0,0.0,0.1,0.0,1,17,0,0,6
f69d4d79,99,116,1846.0,746.0,37,41,48,53,12,19,0,0.0,0.2,0.0,0,14,1,0,16
f69fba57,115,153,2162.0,500.0,51,65,47,55,15,20,1,0.3,0.3,0.7,7,12,1,1,20
f6ac68c1,41,68,858.0,355.0,15,20,19,25,7,20,0,0.0,0.0,0.0,0,3,0,0,1
f6d4b6b2,1,2,12.0,7.0,1,1,0,0,0,1,0,0.0,0.0,0.0,0,0,0,0,0
f7223718,378,446,6988.0,2218.0,160,174,163,188,49,72,0,0.2,0.3,-0.2,4,29,5,0,34
f73abe54,195,260,3105.0,872.0,105,121,58,71,21,44,1,1.4,1.2,-0.4,13,25,2,0,28
f7815d38,91,143,1537.0,518.0,44,56,32,44,11,24,1,0.7,0.8,0.3,7,3,7,6,12
f7aa75bd,126,160,2471.0,845.0,44,49,67,74,14,35,1,0.5,0.3,0.5,4,7,1,1,17
f7b10c66,72,128,2472.0,2231.0,15,15,25,25,32,87,0,0.0,0.0,0.0,1,4,0,0,0
f7b1d4e0,202,255,3472.0,866.0,102,116,64,78,24,37,3,1.2,1.4,1.8,13,18,12,2,40
f7dc2ae5,236,266,4645.0,1363.0,71,78,146,153,19,32,0,0.0,0.1,0.0,0,8,0,0,15
f7e87032,230,313,3365.0,1213.0,142,167,63,85,16,37,3,1.5,1.2,1.5,17,21,6,0,31
f814f0f1,142,156,2832.0,719.0,52,58,66,67,21,27,0,0.1,0.4,-0.1,1,13,0,0,10
f833a830,45,74,557.0,130.0,29,45,10,15,2,3,1,0.5,0.2,0.5,3,6,0,0,4
f86cabbd,128,170,2686.0,711.0,40,52,71,78,17,38,0,0.1,0.1,-0.1,1,9,1,0,12
f874dd44,452,540,6383.0,1712.0,279,306,136,164,18,32,2,1.0,1.3,1.0,8,21,14,4,35
f8bfb4ae,119,151,2286.0,792.0,39,45,66,74,11,26,0,0.1,0.0,-0.1,1,7,0,0,12
f8eca1b6,58,76,633.0,128.0,38,43,12,18,0,1,1,0.6,0.3,0.4,5,1,6,0,8
f9a5c9c1,169,212,2670.0,578.0,88,99,61,73,12,26,2,0.3,0.3,1.7,5,10,1,0,16
f9c927de,141,176,2457.0,691.0,61,70,52,64,19,26,1,0.2,0.4,0.8,3,15,2,0,19
fa274d97,257,331,4233.0,1163.0,137,153,105,135,14,30,0,1.0,0.7,-1.0,8,24,6,2,30
fa6292e2,234,284,3720.0,965.0,128,141,75,91,20,30,2,0.6,0.5,1.4,8,27,8,2,28
fa7e8a83,107,119,1928.0,663.0,41,43,52,57,12,15,0,1.2,0.6,-1.2,5,7,4,2,12
faa1b07d,34,47,629.0,254.0,13,15,17,23,3,8,0,0.0,0.0,0.0,0,3,0,0,2
fae8f607,219,255,3890.0,1078.0,94,107,97,109,19,24,0,0.0,0.1,0.0,1,18,2,0,18
faed84db,17,24,269.0,124.0,8,11,8,9,1,2,0,0.0,0.0,0.0,0,4,0,0,3
fb054320,281,370,4112.0,993.0,158,185,75,102,25,40,1,1.0,1.4,0.0,15,27,6,1,32
fb2a63bb,119,149,1972.0,618.0,53,63,53,67,9,13,0,0.3,0.3,-0.3,5,16,3,0,21
fb2c533b,319,396,4785.0,1301.0,172,191,107,134,20,39,1,1.2,0.6,-0.2,9,28,3,1,31
fb5022e4,48,64,659.0,146.0,25,31,13,15,4,8,1,0.2,0.1,0.8,4,2,1,0,4
fb517645,117,173,1861.0,472.0,60,74,45,64,9,26,1,0.4,0.4,0.6,6,6,4,3,10
fb59286d,162,208,2759.0,712.0,79,90,65,73,16,36,0,0.6,1.2,-0.6,7,13,5,1,22
fb5d47b3,222,310,3398.0,1248.0,121,141,83,119,12,40,0,0.6,0.5,-0.6,2,11,5,1,19
fb5eb6e0,24,31,628.0,441.0,4,4,13,13,7,14,0,0.0,0.0,0.0,0,0,0,0,0
fbafd1b0,131,160,2738.0,811.0,37,42,71,83,20,29,0,0.0,0.0,0.0,0,4,0,0,7
fbb23472,571,653,9988.0,3508.0,258,279,229,257,70,88,0,0.4,0.7,-0.4,8,69,11,1,66
fc176c8b,1,2,15.0,7.0,0,0,1,1,0,0,0,0.0,0.0,0.0,0,1,0,0,0
fc1cf07a,130,181,2230.0,850.0,70,81,48,66,11,26,1,0.1,0.1,0.9,2,14,2,0,17
fc3f41aa,30,41,408.0,68.0,21,24,7,8,2,4,0,0.0,0.0,0.0,1,2,0,0,4
fc4cf6a7,95,126,1307.0,389.0,58,68,28,35,5,9,0,0.0,0.0,0.0,1,2,0,0,1
fc4f85b1,263,311,5070.0,2429.0,101,108,124,138,33,56,0,0.0,0.0,0.0,0,8,0,0,15
fcb8b607,67,108,1004.0,242.0,38,50,18,29,6,14,0,0.1,0.0,-0.1,2,4,1,1,4
fcd24f5f,41,83,1393.0,1100.0,5,5,17,18,19,60,0,0.0,0.0,0.0,0,0,0,0,0
fce2302c,102,129,1786.0,573.0,45,49,48,57,9,19,0,0.0,0.1,0.0,0,4,3,0,10
fd2bc67d,665,693,13212.0,5179.0,217,220,353,359,88,102,1,0.5,0.1,0.5,2,13,3,0,16
fd4ee68b,330,382,5785.0,1389.0,145,162,143,161,33,40,0,0.1,0.1,-0.1,4,26,1,0,33
fd6f2466,210,306,3219.0,1577.0,126,154,57,95,18,39,1,0.3,0.4,0.7,5,14,5,2,21
fe2db476,122,185,1990.0,817.0,55,66,56,79,8,26,1,1.1,0.9,-0.1,7,9,4,2,13
fe322052,134,166,2142.0,782.0,73,85,47,53,10,20,0,0.1,0.1,-0.1,4,10,3,1,15
fec5accc,128,196,2098.0,482.0,66,93,41,61,12,17,2,1.3,0.4,0.7,9,11,2,0,16
fefce889,31,33,826.0,716.0,6,6,15,15,10,12,0,0.0,0.0,0.0,0,1,0,0,0
ff98492b,36,48,515.0,159.0,23,25,9,11,3,7,0,0.1,0.1,-0.1,2,3,1,0,3
ffbbc83b,103,134,1901.0,498.0,37,47,55,62,10,19,0,0.0,0.1,0.0,0,8,0,0,10
ffc3c7ba,167,223,2685.0,995.0,87,105,55,72,17,31,1,1.2,0.9,-0.2,11,26,14,1,40
ffd740c5,203,253,3437.0,1184.0,91,108,80,98,22,30,1,0.3,0.1,0.7,1,15,0,0,23
