id,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1
0027c6cc,6,5,0,1,0,0,0,0,0,0,0,0,0,0
005ca692,1,1,0,0,0,0,0,0,0,0,0,0,0,0
00672021,7,6,0,0,0,1,0,1,1,0,0,0,0,0
00ddb7f7,9,5,0,0,1,2,1,0,0,0,0,0,0,0
00eba9c9,4,3,1,0,0,0,0,0,0,0,0,0,0,0
00f0482f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
011d8c56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0127419a,10,8,0,1,1,0,0,1,1,0,0,0,0,0
0193a8bf,12,9,0,1,2,0,0,1,1,0,0,0,0,0
01ccefab,15,9,5,0,1,0,0,2,0,1,0,1,0,0
02a496ff,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02ce2030,4,2,0,1,1,0,0,0,0,0,0,0,0,0
02d2c436,7,6,0,0,1,0,0,0,0,0,0,0,0,0
02fbc447,0,0,0,0,0,0,0,0,0,0,0,0,0,0
032f894e,9,7,0,0,1,1,0,0,0,0,0,0,0,0
0362c29e,6,6,0,0,0,0,0,0,0,0,0,0,0,0
03df04ff,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03f946ed,7,5,0,0,2,0,0,0,0,0,0,0,0,0
042d286e,14,11,0,0,2,1,0,1,1,0,0,0,0,0
04df29a5,2,1,0,1,0,0,0,0,0,0,0,0,0,0
0557ff4f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0562b7f1,3,3,0,0,0,0,0,0,0,0,0,0,0,0
0578b238,2,2,0,0,0,0,0,1,1,0,0,0,0,0
05bffdb1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05e19d6a,14,12,0,0,1,1,0,0,0,0,0,0,0,0
0658de43,1,0,0,0,0,1,0,0,0,0,0,0,0,0
0670ee51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06a10001,20,16,1,1,0,2,0,2,2,0,0,0,0,0
06eae126,0,0,0,0,0,0,0,0,0,0,0,0,0,0
070ec0b1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07a821e4,2,2,0,0,0,0,0,0,0,0,0,0,0,0
08593525,15,12,0,0,1,0,2,4,2,0,0,1,0,1
08f5afaa,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0990f2fb,2,2,0,0,0,0,0,0,0,0,0,0,0,0
09a9e921,13,8,0,2,1,2,0,2,2,0,0,0,0,0
0a3d6d2b,3,3,0,0,0,0,0,1,1,0,0,0,0,0
0a6dbbf7,2,2,0,0,0,0,0,0,0,0,0,0,0,0
0a8d6b91,3,1,2,0,0,0,0,0,0,0,0,0,0,0
0ac893aa,5,4,0,0,0,1,0,0,0,0,0,0,0,0
0acf0e1c,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0aeeed3f,23,21,0,1,1,0,0,2,1,0,0,1,0,0
0b0f256d,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0b5a292a,14,12,2,0,0,0,0,0,0,0,0,0,0,0
0be28faf,4,3,0,0,0,0,1,0,0,0,0,0,0,0
0bf123b6,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0bf3c11c,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0c3057a9,6,3,0,0,1,2,0,0,0,0,0,0,0,0
0c5c94d0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0c81fbf1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0cb29e91,5,3,0,1,0,0,1,0,0,0,0,0,0,0
0cd0e21b,5,3,0,2,0,0,0,3,2,0,1,0,0,0
0d10333c,13,11,0,0,0,0,2,2,2,0,0,0,0,0
0d267745,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0d4fd3a0,2,2,0,0,0,0,0,0,0,0,0,0,0,0
0d72fbca,10,7,2,0,1,0,0,1,0,0,0,1,0,0
0d901d79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0db169ae,10,5,4,1,0,0,0,2,2,0,0,0,0,0
0e5753c7,2,2,0,0,0,0,0,0,0,0,0,0,0,0
0e96a5e1,2,1,1,0,0,0,0,1,1,0,0,0,0,0
0eb8ee41,9,9,0,0,0,0,0,1,1,0,0,0,0,0
0eeafda5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0f888175,21,10,7,2,2,0,0,5,3,1,0,1,0,0
0fbb73c2,9,7,0,2,0,0,0,3,3,0,0,0,0,0
1013b476,5,5,0,0,0,0,0,0,0,0,0,0,0,0
10161491,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108fe016,1,1,0,0,0,0,0,0,0,0,0,0,0,0
112c495e,14,10,0,1,2,1,0,0,0,0,0,0,0,0
11a1a615,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11b4f41a,2,1,1,0,0,0,0,0,0,0,0,0,0,0
11b9265b,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11c0fa9d,4,3,0,0,0,0,1,0,0,0,0,0,0,0
11c7fa75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11f5df14,2,1,1,0,0,0,0,0,0,0,0,0,0,0
121101a4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123dd5e2,13,9,0,0,2,2,0,5,3,0,0,0,2,0
1295b5e3,3,1,0,1,1,0,0,1,0,0,0,1,0,0
12aa7661,1,0,0,0,1,0,0,0,0,0,0,0,0,0
12c35abe,8,5,0,2,0,0,1,3,1,0,2,0,0,0
12dcbdcc,9,9,0,0,0,0,0,2,2,0,0,0,0,0
12e6d21a,13,10,1,1,0,0,1,2,1,0,1,0,0,0
130a7a3f,18,12,2,2,1,1,0,1,1,0,0,0,0,0
132a82f1,7,5,0,0,1,1,0,2,2,0,0,0,0,0
1338e42b,5,4,1,0,0,0,0,2,2,0,0,0,0,0
1395682c,1,1,0,0,0,0,0,0,0,0,0,0,0,0
13b44b02,4,3,1,0,0,0,0,0,0,0,0,0,0,0
13c8e5f6,1,0,0,0,1,0,0,0,0,0,0,0,0,0
13ea2544,8,6,0,0,1,1,0,1,1,0,0,0,0,0
14229604,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14349aeb,12,5,5,2,0,0,0,2,0,2,0,0,0,0
14866457,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148e136f,4,3,0,0,0,1,0,1,1,0,0,0,0,0
14a4dd0d,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15975a3c,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1598599e,4,1,0,1,0,2,0,0,0,0,0,0,0,0
15b949ab,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15eb04ec,13,12,1,0,0,0,0,0,0,0,0,0,0,0
15fd5593,10,10,0,0,0,0,0,2,2,0,0,0,0,0
165a2e40,5,4,0,1,0,0,0,0,0,0,0,0,0,0
16657b95,18,16,0,0,1,1,0,3,3,0,0,0,0,0
166a981d,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1695c659,6,4,0,1,0,0,1,0,0,0,0,0,0,0
16aa3654,22,14,6,0,0,1,1,3,2,1,0,0,0,0
16b9d5cf,11,11,0,0,0,0,0,0,0,0,0,0,0,0
16c149b8,13,12,0,1,0,0,0,0,0,0,0,0,0,0
16daec92,10,7,1,0,0,1,1,1,1,0,0,0,0,0
172bab0a,7,4,1,0,1,0,1,1,0,0,0,1,0,0
17695062,19,16,0,1,1,1,0,5,4,0,1,0,0,0
179d2851,2,2,0,0,0,0,0,0,0,0,0,0,0,0
17e3e467,4,3,0,0,1,0,0,1,1,0,0,0,0,0
1880614f,16,8,5,3,0,0,0,1,1,0,0,0,0,0
1971591f,10,9,0,0,0,1,0,1,1,0,0,0,0,0
197640fd,3,3,0,0,0,0,0,0,0,0,0,0,0,0
19a12bed,4,3,0,1,0,0,0,0,0,0,0,0,0,0
19c36442,22,11,10,0,0,0,1,2,2,0,0,0,0,0
19e74ea6,2,1,0,1,0,0,0,0,0,0,0,0,0,0
1a4ef233,2,2,0,0,0,0,0,0,0,0,0,0,0,0
1a6b7ea4,10,9,0,1,0,0,0,0,0,0,0,0,0,0
1a799243,2,2,0,0,0,0,0,0,0,0,0,0,0,0
1a9db1c5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1adcf39e,3,3,0,0,0,0,0,1,1,0,0,0,0,0
1b033987,6,2,2,1,0,0,1,1,1,0,0,0,0,0
1b192c1f,12,10,1,0,1,0,0,0,0,0,0,0,0,0
1b7af391,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1b81794d,9,3,0,3,1,1,1,0,0,0,0,0,0,0
1bd5735a,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1bda5842,18,15,2,0,0,1,0,0,0,0,0,0,0,0
1bfdb73a,2,2,0,0,0,0,0,0,0,0,0,0,0,0
1c07b06e,2,2,0,0,0,0,0,0,0,0,0,0,0,0
1cfd188f,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1d25929b,7,5,1,1,0,0,0,0,0,0,0,0,0,0
1d42db4a,15,13,0,0,2,0,0,2,2,0,0,0,0,0
1d54e8f8,9,6,1,0,0,2,0,1,1,0,0,0,0,0
1d5cab82,8,8,0,0,0,0,0,0,0,0,0,0,0,0
1d8e9add,13,12,0,0,1,0,0,0,0,0,0,0,0,0
1dbfae2d,2,2,0,0,0,0,0,0,0,0,0,0,0,0
1e1378e1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1e8dbb59,4,3,1,0,0,0,0,0,0,0,0,0,0,0
1f0072a6,4,2,0,2,0,0,0,1,0,0,1,0,0,0
1f079188,12,9,2,0,0,0,1,2,2,0,0,0,0,0
1f3afdcb,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1f6298f2,2,2,0,0,0,0,0,0,0,0,0,0,0,0
1fda91b3,4,3,0,0,1,0,0,1,1,0,0,0,0,0
2003bf6f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200e89e1,6,4,0,1,1,0,0,0,0,0,0,0,0,0
202b3b68,7,5,0,1,1,0,0,1,0,0,0,1,0,0
20730eae,8,3,0,2,3,0,0,1,0,0,0,1,0,0
20b9f052,1,1,0,0,0,0,0,1,1,0,0,0,0,0
210bade3,1,1,0,0,0,0,0,0,0,0,0,0,0,0
21166ff4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21453b2e,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2146785a,7,5,1,0,1,0,0,1,0,1,0,0,0,0
216891d5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21945a9e,2,1,0,0,0,0,1,1,0,0,0,0,0,1
21a66f6a,15,8,0,2,3,2,0,2,2,0,0,0,0,0
2209c211,11,11,0,0,0,0,0,2,2,0,0,0,0,0
228b0d9d,2,2,0,0,0,0,0,1,1,0,0,0,0,0
22919e97,6,5,0,0,0,1,0,0,0,0,0,0,0,0
22f2ce4b,12,7,0,0,3,2,0,3,2,0,0,1,0,0
230a2fac,15,13,0,0,0,1,1,1,1,0,0,0,0,0
230f0471,2,1,0,1,0,0,0,0,0,0,0,0,0,0
23559bd9,1,1,0,0,0,0,0,0,0,0,0,0,0,0
235a646b,5,3,1,0,0,1,0,1,1,0,0,0,0,0
23a10591,1,1,0,0,0,0,0,0,0,0,0,0,0,0
23f9e9d3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24228180,18,10,0,3,0,5,0,2,2,0,0,0,0,0
2429a3ec,5,5,0,0,0,0,0,1,1,0,0,0,0,0
242e1043,5,5,0,0,0,0,0,0,0,0,0,0,0,0
244a31b9,10,9,0,0,0,0,1,1,1,0,0,0,0,0
2475dcc6,35,26,4,2,0,3,0,3,2,1,0,0,0,0
24b98f95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24fc70d3,2,2,0,0,0,0,0,0,0,0,0,0,0,0
25126342,1,1,0,0,0,0,0,1,1,0,0,0,0,0
254b831b,1,1,0,0,0,0,0,0,0,0,0,0,0,0
258a6f4d,2,1,0,0,1,0,0,1,0,0,0,1,0,0
25b74470,3,2,0,0,0,1,0,0,0,0,0,0,0,0
25e6f8cb,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2628fd2b,1,1,0,0,0,0,0,0,0,0,0,0,0,0
262e5a82,3,2,0,0,0,0,1,2,1,0,0,0,0,1
264b6d64,1,0,0,1,0,0,0,0,0,0,0,0,0,0
26a796c1,6,2,4,0,0,0,0,1,1,0,0,0,0,0
26b7d548,1,1,0,0,0,0,0,0,0,0,0,0,0,0
26ce2263,11,8,2,0,0,1,0,2,1,1,0,0,0,0
2707b562,2,1,0,0,0,1,0,1,0,0,0,0,1,0
275f52fc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27b35319,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27d902c8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27e3271e,25,14,11,0,0,0,0,0,0,0,0,0,0,0
27f0ddef,1,1,0,0,0,0,0,0,0,0,0,0,0,0
27f0fcda,1,1,0,0,0,0,0,0,0,0,0,0,0,0
27ff9bdb,11,6,0,3,2,0,0,2,0,0,0,2,0,0
282faa70,9,7,1,1,0,0,0,0,0,0,0,0,0,0
28eaa0f3,1,1,0,0,0,0,0,0,0,0,0,0,0,0
28eea0fc,5,3,0,2,0,0,0,0,0,0,0,0,0,0
292a652a,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2969ccd2,5,4,0,0,0,1,0,0,0,0,0,0,0,0
29733c72,2,2,0,0,0,0,0,0,0,0,0,0,0,0
29e48848,7,6,0,1,0,0,0,0,0,0,0,0,0,0
29fbdc88,24,17,1,2,2,2,0,3,2,0,0,1,0,0
2a70dcc9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2a74db8a,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2a8c9f98,3,1,1,0,1,0,0,0,0,0,0,0,0,0
2acd49b9,7,6,0,0,0,0,1,1,0,0,0,0,0,1
2b1c4abd,4,3,0,0,1,0,0,2,2,0,0,0,0,0
2b3efa4a,21,16,2,1,1,1,0,1,1,0,0,0,0,0
2b53f7a5,8,7,1,0,0,0,0,1,1,0,0,0,0,0
2b622f01,23,15,2,3,1,2,0,4,0,1,2,1,0,0
2b79c1a3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2ba38347,2,1,0,1,0,0,0,0,0,0,0,0,0,0
2bab583c,2,1,0,0,0,1,0,1,0,0,0,0,1,0
2baec6ce,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2bf50b37,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2ccd89a3,4,3,0,0,0,1,0,0,0,0,0,0,0,0
2cd081e3,1,0,0,0,0,1,0,1,0,0,0,0,1,0
2ce71308,7,4,0,2,1,0,0,1,1,0,0,0,0,0
2d26a704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2d45ce0a,6,6,0,0,0,0,0,2,2,0,0,0,0,0
2d49b833,10,9,1,0,0,0,0,2,2,0,0,0,0,0
2e594b84,11,9,0,1,0,1,0,1,1,0,0,0,0,0
2e77d607,5,4,1,0,0,0,0,0,0,0,0,0,0,0
2ef7c612,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2f3452eb,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2f557579,23,14,6,1,0,2,0,3,3,0,0,0,0,0
2f7acede,25,23,0,1,0,0,1,0,0,0,0,0,0,0
301c287b,5,5,0,0,0,0,0,1,1,0,0,0,0,0
30223b33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3060f38c,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30643ce2,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3092b473,3,3,0,0,0,0,0,0,0,0,0,0,0,0
3098c0df,1,1,0,0,0,0,0,0,0,0,0,0,0,0
30d4a2e5,4,3,1,0,0,0,0,1,1,0,0,0,0,0
30d75bfb,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30fab1ee,6,4,1,0,1,0,0,1,0,1,0,0,0,0
313d5ee5,12,8,0,0,3,1,0,2,1,0,0,1,0,0
315e74cf,25,22,1,1,0,1,0,1,1,0,0,0,0,0
316de854,22,15,0,1,2,3,1,7,5,0,0,1,0,1
31822f8c,3,2,0,0,0,1,0,1,1,0,0,0,0,0
319322cd,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31a62dc7,8,5,1,2,0,0,0,1,0,1,0,0,0,0
321a71a7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
321f83a2,23,17,2,2,1,0,1,3,2,0,0,1,0,0
327c20e6,3,3,0,0,0,0,0,0,0,0,0,0,0,0
328f7d51,14,12,0,1,0,1,0,1,1,0,0,0,0,0
32f7976d,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3318193b,5,2,0,0,3,0,0,1,0,0,0,1,0,0
3353737a,4,3,0,0,0,1,0,0,0,0,0,0,0,0
346d51d9,2,1,0,0,0,1,0,1,0,0,0,0,1,0
34caa4b3,2,1,1,0,0,0,0,0,0,0,0,0,0,0
35044395,2,2,0,0,0,0,0,0,0,0,0,0,0,0
35141f4c,3,2,0,0,0,0,1,0,0,0,0,0,0,0
352ca5eb,2,1,0,0,0,0,1,0,0,0,0,0,0,0
35389469,2,2,0,0,0,0,0,0,0,0,0,0,0,0
3564fbc8,2,1,0,0,0,0,1,0,0,0,0,0,0,0
359a9fb4,4,3,1,0,0,0,0,0,0,0,0,0,0,0
35c54115,2,2,0,0,0,0,0,0,0,0,0,0,0,0
3624ce4c,3,2,1,0,0,0,0,1,0,1,0,0,0,0
3626daea,10,10,0,0,0,0,0,4,4,0,0,0,0,0
370ae604,1,1,0,0,0,0,0,1,1,0,0,0,0,0
37268799,5,2,0,2,0,1,0,2,1,0,1,0,0,0
374ee424,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3768a876,0,0,0,0,0,0,0,0,0,0,0,0,0,0
376d4a41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37736209,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37d0048f,5,4,0,0,1,0,0,1,1,0,0,0,0,0
37d39918,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37f606f0,10,8,2,0,0,0,0,2,2,0,0,0,0,0
3814b753,7,6,0,1,0,0,0,1,1,0,0,0,0,0
383e8f03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
387750b7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
390eb94b,17,12,0,3,0,2,0,1,1,0,0,0,0,0
3925ee80,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3935e52e,6,6,0,0,0,0,0,0,0,0,0,0,0,0
393a257c,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39769cff,3,3,0,0,0,0,0,0,0,0,0,0,0,0
398dc4f4,6,4,0,0,1,1,0,2,2,0,0,0,0,0
3a17d72b,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3a233281,18,10,4,1,1,2,0,3,2,1,0,0,0,0
3a4e124d,2,2,0,0,0,0,0,1,1,0,0,0,0,0
3a770838,46,24,17,1,4,0,0,5,2,1,1,1,0,0
3a7e7259,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3add8ed8,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3b0108d6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3b5cd50d,4,4,0,0,0,0,0,1,1,0,0,0,0,0
3bb7f478,17,12,0,0,3,2,0,1,1,0,0,0,0,0
3c70fb81,12,8,2,0,0,2,0,2,1,0,0,0,1,0
3c93b9f0,5,3,0,1,0,1,0,0,0,0,0,0,0,0
3ca7254a,30,21,2,0,3,3,1,6,3,0,0,2,1,0
3ce20eda,1,0,0,0,0,0,1,0,0,0,0,0,0,0
3ce9bc90,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3d214e5f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3d62c18b,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3d6691dd,2,2,0,0,0,0,0,1,1,0,0,0,0,0
3d688b46,3,2,0,1,0,0,0,0,0,0,0,0,0,0
3dab8efd,2,1,1,0,0,0,0,0,0,0,0,0,0,0
3e6b69c2,2,2,0,0,0,0,0,0,0,0,0,0,0,0
3e8c66c3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ea50f67,19,15,0,3,1,0,0,1,0,0,0,1,0,0
3ead85f9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ec9f005,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ee0dd59,14,13,0,0,0,0,1,1,1,0,0,0,0,0
3f2587ee,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3f2d59fe,5,5,0,0,0,0,0,0,0,0,0,0,0,0
3ff205d5,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4037db79,4,3,0,0,0,1,0,0,0,0,0,0,0,0
403f5d20,10,5,3,1,0,1,0,4,1,1,1,0,1,0
4044e8d8,6,2,2,1,1,0,0,3,2,0,1,0,0,0
407feb71,16,10,0,3,1,1,1,1,0,0,0,0,0,1
41034650,4,3,0,0,0,0,1,0,0,0,0,0,0,0
41723204,5,5,0,0,0,0,0,1,1,0,0,0,0,0
41f0b196,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4210aebe,1,1,0,0,0,0,0,0,0,0,0,0,0,0
42eaa028,13,9,0,1,3,0,0,4,3,0,1,0,0,0
42ec696a,0,0,0,0,0,0,0,0,0,0,0,0,0,0
437f2b00,26,20,0,1,3,2,0,2,2,0,0,0,0,0
4383b0da,3,2,0,0,1,0,0,1,1,0,0,0,0,0
4398b5cb,4,3,0,0,0,1,0,1,0,0,0,0,1,0
43c004a8,1,1,0,0,0,0,0,0,0,0,0,0,0,0
43f71e77,14,11,0,0,0,1,2,1,1,0,0,0,0,0
4468ec10,6,5,1,0,0,0,0,0,0,0,0,0,0,0
44781702,22,18,2,0,0,0,2,4,3,1,0,0,0,0
44b49036,5,4,0,0,0,0,1,0,0,0,0,0,0,0
45191c29,1,1,0,0,0,0,0,0,0,0,0,0,0,0
452c3055,7,7,0,0,0,0,0,1,1,0,0,0,0,0
4567a0b4,4,4,0,0,0,0,0,0,0,0,0,0,0,0
45963054,7,5,0,1,0,1,0,1,0,0,0,0,1,0
45e17712,15,11,0,1,1,1,1,1,1,0,0,0,0,0
45f5aa2f,2,2,0,0,0,0,0,0,0,0,0,0,0,0
46152b69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469be117,8,4,2,1,1,0,0,1,0,1,0,0,0,0
46e58246,13,11,0,0,0,1,1,2,1,0,0,0,0,1
46fcf2fb,1,1,0,0,0,0,0,0,0,0,0,0,0,0
47064058,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4737cebe,17,9,6,1,0,1,0,0,0,0,0,0,0,0
474439fb,6,5,0,1,0,0,0,1,1,0,0,0,0,0
4760b2f2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47681787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47a0b54d,11,3,6,1,0,1,0,0,0,0,0,0,0,0
47a34c4f,8,8,0,0,0,0,0,1,1,0,0,0,0,0
47c1458c,4,4,0,0,0,0,0,0,0,0,0,0,0,0
47c7a40c,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47dc80f5,13,12,0,1,0,0,0,2,2,0,0,0,0,0
481c9ece,13,10,1,1,0,1,0,3,2,0,0,0,1,0
48a2b92a,9,5,1,0,2,1,0,1,0,0,0,0,1,0
48a5a5d6,3,2,0,1,0,0,0,0,0,0,0,0,0,0
48c81dd3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492e9836,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49aa1724,8,6,0,0,0,2,0,1,1,0,0,0,0,0
49e9d799,6,6,0,0,0,0,0,0,0,0,0,0,0,0
4a1abff3,11,6,0,4,0,1,0,3,1,0,1,0,1,0
4a56052c,11,4,4,0,2,1,0,3,1,1,0,1,0,0
4a5a45c7,29,16,9,1,0,1,2,6,3,1,0,0,0,2
4a97f4c2,6,6,0,0,0,0,0,1,1,0,0,0,0,0
4a99131a,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4adc7b42,20,13,5,0,0,2,0,2,0,1,0,0,1,0
4b3c863f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4b3e1a38,1,0,0,0,0,1,0,0,0,0,0,0,0,0
4b3f2936,5,1,1,2,1,0,0,0,0,0,0,0,0,0
4b48d876,4,3,1,0,0,0,0,0,0,0,0,0,0,0
4b803b3c,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4bce9c16,16,9,0,1,2,4,0,5,4,0,1,0,0,0
4bd414c1,3,2,0,0,0,0,1,0,0,0,0,0,0,0
4c07f0e8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4c0a6a48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4c184730,9,5,0,0,3,1,0,1,0,0,0,1,0,0
4c1b67d6,7,5,2,0,0,0,0,0,0,0,0,0,0,0
4c45cdc2,8,6,1,0,1,0,0,0,0,0,0,0,0,0
4c5039bd,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4c5e78da,6,6,0,0,0,0,0,0,0,0,0,0,0,0
4c6711e2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4c700f46,2,2,0,0,0,0,0,0,0,0,0,0,0,0
4c82730b,23,19,0,1,0,3,0,2,2,0,0,0,0,0
4cb950ea,9,8,0,0,0,1,0,3,3,0,0,0,0,0
4cd69919,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4cde5509,13,8,1,0,1,3,0,2,2,0,0,0,0,0
4d6a842d,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4d77b365,19,11,1,5,2,0,0,3,1,0,2,0,0,0
4d90ce8c,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4da9191b,20,19,0,0,0,0,1,2,2,0,0,0,0,0
4dedd469,11,10,1,0,0,0,0,2,2,0,0,0,0,0
4e204552,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4e2da7f7,4,3,0,1,0,0,0,1,1,0,0,0,0,0
4e358a2d,5,5,0,0,0,0,0,0,0,0,0,0,0,0
4e3f5992,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4f1e6a0b,13,12,0,0,0,1,0,1,0,0,0,0,1,0
4f5a953e,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4fac8f81,2,1,0,0,1,0,0,1,0,0,0,1,0,0
501055d8,2,2,0,0,0,0,0,0,0,0,0,0,0,0
507c7bdf,42,31,5,1,1,4,0,7,6,0,0,0,1,0
50c1ff86,6,6,0,0,0,0,0,1,1,0,0,0,0,0
50ccf47d,1,1,0,0,0,0,0,0,0,0,0,0,0,0
50cddd19,3,2,0,0,0,1,0,0,0,0,0,0,0,0
50dc94ce,5,4,0,0,0,0,1,0,0,0,0,0,0,0
5136940a,0,0,0,0,0,0,0,0,0,0,0,0,0,0
518918ad,15,11,3,0,0,1,0,1,1,0,0,0,0,0
518f2234,15,12,0,1,1,1,0,3,2,0,0,0,1,0
51b41c5c,3,3,0,0,0,0,0,0,0,0,0,0,0,0
520b18e0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
526541e5,4,4,0,0,0,0,0,0,0,0,0,0,0,0
527f063d,12,9,0,0,2,1,0,5,4,0,0,0,1,0
529f49ab,10,9,0,0,0,0,1,1,1,0,0,0,0,0
52d7f819,10,10,0,0,0,0,0,2,2,0,0,0,0,0
532e1e4f,5,5,0,0,0,0,0,0,0,0,0,0,0,0
536cebe5,6,3,0,1,1,1,0,4,2,0,1,0,1,0
53af52f3,1,1,0,0,0,0,0,0,0,0,0,0,0,0
53ccc8ad,4,4,0,0,0,0,0,0,0,0,0,0,0,0
53d93280,0,0,0,0,0,0,0,0,0,0,0,0,0,0
540c9a17,5,2,0,1,0,1,1,1,0,0,0,0,0,1
