id,Player,Nation,Pos,Squad,Age,Born,MP,Starts,Min,90s,Gls,Ast,G+A,G-PK,PK,PKatt,CrdY,CrdR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls.1,Ast.1,G+A.1,G-PK.1,G+A-PK,xG.1,xAG.1,xG+xAG,npxG.1,npxG+xAG.1,Matches
6993927b,Florent Ogier,fr FRA,DF,Clermont Foot,33-361,1989,18,14,1304,14.5,0,1,1,0,0,0,3,0,0.2,0.2,1.3,1.5,4,53,3,0.00,0.07,0.07,0.00,0.07,0.01,0.09,0.11,0.01,0.11,Matches
4534a352,Warmed Omari,fr FRA,DF,Rennes,22-328,2000,6,5,463,5.1,0,0,0,0,0,0,2,1,0.1,0.1,0.3,0.4,0,19,0,0.00,0.00,0.00,0.00,0.00,0.03,0.05,0.08,0.03,0.08,Matches
c631f952,Jonas Omlin,ch SUI,GK,Montpellier,29-066,1994,14,14,1166,13.0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
ff4df82e,Ado Onaiwu,jp JPN,FW,Toulouse,27-129,1995,24,4,693,7.7,2,1,3,2,0,0,0,0,1.1,1.1,0.8,2.0,9,15,62,0.26,0.13,0.39,0.26,0.39,0.14,0.11,0.25,0.14,0.25,Matches
b5bb8188,Jean Onana,cm CMR,MF,Lens,23-068,2000,13,5,372,4.1,0,0,0,0,0,0,2,0,0.2,0.2,0.1,0.3,4,15,10,0.00,0.00,0.00,0.00,0.00,0.04,0.02,0.07,0.04,0.07,Matches
8652a85c,Loïs Openda,be BEL,FW,Lens,23-029,2000,27,18,1610,17.9,12,2,14,12,0,0,1,0,11.9,11.9,2.2,14.1,39,29,147,0.67,0.11,0.78,0.67,0.78,0.66,0.12,0.79,0.66,0.79,Matches
2f9e4435,Dango Ouattara,bf BFA,"FW,MF",Lorient,21-034,2002,18,18,1548,17.2,6,5,11,6,0,0,3,1,5.2,5.2,3.1,8.3,64,39,151,0.35,0.29,0.64,0.35,0.64,0.30,0.18,0.48,0.30,0.48,Matches
6b4436ba,Zinédine Ould Khaled,fr FRA,"MF,FW",Angers,23-062,2000,2,0,42,0.5,0,0,0,0,0,0,0,0,0.3,0.3,0.0,0.3,0,5,2,0.00,0.00,0.00,0.00,0.00,0.65,0.00,0.65,0.65,0.65,Matches
83299cc0,Azzedine Ounahi,ma MAR,"MF,FW",Marseille,22-332,2000,6,1,94,1.0,1,0,1,1,0,0,0,0,0.6,0.6,0.0,0.6,4,4,6,0.96,0.00,0.96,0.96,0.96,0.60,0.00,0.60,0.60,0.60,Matches
83299cc0,Azzedine Ounahi,ma MAR,"MF,FW",Angers,22-332,2000,15,13,1129,12.5,0,0,0,0,0,0,1,0,1.8,1.8,1.6,3.4,53,87,77,0.00,0.00,0.00,0.00,0.00,0.14,0.12,0.27,0.14,0.27,Matches
ed90babd,Adam Ounas,dz ALG,FW,Lille,26-126,1996,14,9,801,8.9,1,1,2,1,0,0,1,0,1.8,1.8,2.4,4.3,45,53,93,0.11,0.11,0.22,0.11,0.22,0.21,0.28,0.48,0.21,0.48,Matches
cd9b37a3,Ante Palaversa,hr CRO,MF,Troyes,22-345,2000,1,0,10,0.1,1,0,1,1,0,0,0,0,0.5,0.5,0.0,0.5,0,0,0,9.00,0.00,9.00,9.00,9.00,4.57,0.00,4.57,4.57,4.57,Matches
779847d6,Nicolas Pallois,fr FRA,DF,Nantes,35-179,1987,18,18,1527,17.0,0,0,0,0,0,0,3,1,0.4,0.4,0.0,0.4,3,54,1,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.02,0.02,0.02,Matches
e5c1e0ca,Erik Palmer-Brown,us USA,DF,Troyes,25-327,1997,27,25,2201,24.5,0,0,0,0,0,0,4,0,0.6,0.6,0.3,0.9,6,52,0,0.00,0.00,0.00,0.00,0.00,0.03,0.01,0.04,0.03,0.04,Matches
9b6f7fd5,Lucas Paquetá,br BRA,MF,Lyon,25-202,1997,2,2,159,1.8,0,0,0,0,0,0,0,0,0.4,0.4,0.2,0.6,3,8,10,0.00,0.00,0.00,0.00,0.00,0.21,0.12,0.33,0.21,0.33,Matches
dff153a4,Leandro Paredes,ar ARG,MF,Paris S-G,28-261,1994,3,0,52,0.6,0,1,1,0,0,0,0,0,0.0,0.0,0.4,0.4,1,6,0,0.00,1.73,1.73,0.00,1.73,0.00,0.72,0.72,0.00,0.72,Matches
58ae47b2,Dimitri Payet,fr FRA,"MF,FW",Marseille,35-353,1987,19,8,710,7.9,2,3,5,1,1,1,0,0,2.3,1.5,3.4,4.8,20,56,68,0.25,0.38,0.63,0.13,0.51,0.29,0.43,0.71,0.19,0.61,Matches
f8ce97ca,Timothee Pembele,fr FRA,DF,Paris S-G,20-189,2002,4,3,218,2.4,0,1,1,0,0,0,0,0,0.1,0.1,0.3,0.4,3,5,18,0.00,0.41,0.41,0.00,0.41,0.03,0.14,0.17,0.03,0.17,Matches
0810b6df,Patrick Pentz,at AUT,GK,Reims,26-074,1997,7,7,630,7.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
57e3f0c7,Nicolas Pépé,ci CIV,"FW,MF",Nice,27-292,1995,15,14,1225,13.6,6,0,6,3,3,3,2,0,7.3,5.0,2.0,7.0,40,38,108,0.44,0.00,0.44,0.22,0.22,0.52,0.14,0.67,0.36,0.50,Matches
5c42e7ce,Brayann Pereira,fr FRA,DF,Auxerre,19-300,2003,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4,4,8,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
8fd9996f,Danilo Pereira,pt POR,"DF,MF",Paris S-G,31-189,1991,22,16,1455,16.2,2,0,2,2,0,0,2,0,1.5,1.5,0.5,2.0,14,101,6,0.12,0.00,0.12,0.12,0.12,0.10,0.03,0.12,0.10,0.12,Matches
8846a40f,Mathias Pereira Lage,pt POR,"MF,FW",Brest,26-107,1996,18,14,1079,12.0,1,1,2,1,0,0,2,0,1.0,1.0,1.4,2.5,17,28,80,0.08,0.08,0.17,0.08,0.17,0.09,0.12,0.21,0.09,0.21,Matches
10dd88f9,Gaëtan Perrin,fr FRA,"MF,FW",Auxerre,26-283,1996,26,11,1035,11.5,3,1,4,2,1,1,1,0,2.4,1.6,1.5,3.1,37,52,65,0.26,0.09,0.35,0.17,0.26,0.21,0.13,0.34,0.14,0.27,Matches
49070d66,Lucas Perrin,fr FRA,DF,Strasbourg,24-118,1998,17,11,1099,12.2,0,0,0,0,0,0,1,0,0.2,0.2,0.5,0.7,9,35,12,0.00,0.00,0.00,0.00,0.00,0.02,0.04,0.06,0.02,0.06,Matches
64ba07c0,Ronaël Pierre-Gabriel,fr FRA,DF,Strasbourg,24-277,1998,14,7,653,7.3,0,1,1,0,0,0,3,0,0.2,0.2,0.8,1.0,16,22,35,0.00,0.14,0.14,0.00,0.14,0.03,0.12,0.14,0.03,0.14,Matches
e546b2e3,Julien Ponceau,fr FRA,MF,Lorient,22-109,2000,24,16,1344,14.9,1,4,5,1,0,0,1,0,1.8,1.8,3.0,4.7,47,80,93,0.07,0.27,0.33,0.07,0.33,0.12,0.20,0.32,0.12,0.32,Matches
be98f358,Łukasz Poręba,pl POL,MF,Lens,23-004,2000,7,3,247,2.7,0,1,1,0,0,0,1,0,0.6,0.6,0.7,1.3,3,18,18,0.00,0.36,0.36,0.00,0.36,0.21,0.25,0.46,0.21,0.46,Matches
7d704e92,Jackson Porozo,ec ECU,DF,Troyes,22-225,2000,19,16,1472,16.4,2,0,2,2,0,0,3,0,2.7,2.7,0.1,2.8,5,25,3,0.12,0.00,0.12,0.12,0.12,0.16,0.01,0.17,0.16,0.17,Matches
51c30111,Sanjin Prcić,ba BIH,MF,Strasbourg,29-117,1993,24,17,1505,16.7,1,1,2,1,0,0,2,1,1.1,1.1,0.5,1.6,10,100,11,0.06,0.06,0.12,0.06,0.12,0.07,0.03,0.10,0.07,0.10,Matches
7be7c08b,Mehdi Puch Herrantz,fr FRA,MF,Ajaccio,19-056,2004,2,0,23,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,3,3,1,0.00,0.00,0.00,0.00,0.00,0.00,0.35,0.35,0.00,0.35,Matches
1b729a98,Ghjuvanni Quilichini,fr FRA,GK,Ajaccio,20-197,2002,1,0,82,0.9,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
67f649be,Ionuț Radu,ro ROU,GK,Auxerre,25-293,1997,8,8,720,8.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
8dbff17c,Adil Rami,fr FRA,DF,Troyes,37-080,1985,11,9,836,9.3,0,1,1,0,0,0,1,0,0.5,0.5,0.6,1.1,2,20,2,0.00,0.11,0.11,0.00,0.11,0.05,0.06,0.12,0.05,0.12,Matches
08511d65,Sergio Ramos,es ESP,DF,Paris S-G,36-352,1986,24,22,1894,21.0,0,1,1,0,0,0,3,1,0.9,0.9,0.1,1.0,11,121,7,0.00,0.05,0.05,0.00,0.05,0.05,0.00,0.05,0.05,0.05,Matches
ef619b0b,Aaron Ramsey,wls WAL,MF,Nice,32-081,1990,21,13,1153,12.8,1,1,2,1,0,0,2,0,2.2,2.2,1.4,3.6,15,77,48,0.08,0.08,0.16,0.08,0.16,0.17,0.11,0.28,0.17,0.28,Matches
79a793b7,Lilian Raolisoa,fr FRA,"MF,DF",Angers,22-274,2000,2,0,47,0.5,0,0,0,0,0,0,0,0,0.0,0.0,0.4,0.4,1,2,5,0.00,0.00,0.00,0.00,0.00,0.00,0.70,0.70,0.00,0.70,Matches
25749008,Elba Rashani,xk KVX,"MF,DF",Clermont Foot,29-312,1993,22,17,1443,16.0,3,1,4,3,0,0,2,0,3.6,3.6,1.7,5.3,34,35,100,0.19,0.06,0.25,0.19,0.25,0.23,0.10,0.33,0.23,0.33,Matches
40ef7347,Rafael Ratão,br BRA,FW,Toulouse,27-107,1995,21,20,1376,15.3,5,2,7,5,0,0,2,0,4.3,4.3,2.7,7.0,46,62,159,0.33,0.13,0.46,0.33,0.46,0.28,0.18,0.46,0.28,0.46,Matches
fb3236a7,Rayan Raveloson,mg MAD,"DF,MF",Auxerre,26-060,1997,23,16,1461,16.2,1,0,1,1,0,0,0,0,1.7,1.7,0.3,2.0,22,59,33,0.06,0.00,0.06,0.06,0.06,0.10,0.02,0.12,0.10,0.12,Matches
d504b3e1,Jeff Reine-Adélaïde,fr FRA,MF,Troyes,25-059,1998,3,1,103,1.1,0,0,0,0,0,0,0,0,0.2,0.2,0.0,0.2,5,8,5,0.00,0.00,0.00,0.00,0.00,0.21,0.00,0.21,0.21,0.21,Matches
d504b3e1,Jeff Reine-Adélaïde,fr FRA,MF,Lyon,25-059,1998,14,1,336,3.7,0,0,0,0,0,0,1,0,0.8,0.8,0.9,1.6,20,32,25,0.00,0.00,0.00,0.00,0.00,0.21,0.23,0.44,0.21,0.44,Matches
102c9665,Alexsandro Ribeiro,br BRA,DF,Lille,23-220,1999,11,6,712,7.9,2,0,2,2,0,0,2,0,0.7,0.7,0.0,0.7,5,34,1,0.25,0.00,0.25,0.25,0.25,0.08,0.00,0.08,0.08,0.08,Matches
7f41ee30,Rémy Riou,fr FRA,GK,Lyon,35-223,1987,6,5,511,5.7,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
beae3a73,Renaud Ripart,fr FRA,"FW,MF",Troyes,30-003,1993,24,13,1223,13.6,3,1,4,3,0,0,3,0,3.4,3.4,1.9,5.3,26,42,99,0.22,0.07,0.29,0.22,0.29,0.25,0.14,0.39,0.25,0.39,Matches
8d62d31a,Joe Rodon,wls WAL,DF,Rennes,25-146,1997,14,14,1237,13.7,1,0,1,1,0,0,2,1,0.9,0.9,0.0,0.9,3,43,0,0.07,0.00,0.07,0.07,0.07,0.07,0.00,0.07,0.07,0.07,Matches
ed45c4a5,Valentin Rongier,fr FRA,MF,Marseille,28-100,1994,26,24,2132,23.7,1,0,1,1,0,0,5,0,0.8,0.8,1.3,2.2,30,147,49,0.04,0.00,0.04,0.04,0.04,0.04,0.06,0.09,0.04,0.09,Matches
1a6b7ea4,Pablo Rosario,nl NED,"MF,DF",Nice,26-069,1997,21,10,1129,12.5,0,0,0,0,0,0,5,0,0.4,0.4,1.2,1.6,14,66,19,0.00,0.00,0.00,0.00,0.00,0.03,0.10,0.13,0.03,0.13,Matches
9b545925,Anthony Rouault,fr FRA,DF,Toulouse,21-292,2001,27,27,2422,26.9,2,1,3,2,0,0,2,0,2.7,2.7,0.8,3.4,10,100,5,0.07,0.04,0.11,0.07,0.11,0.10,0.03,0.13,0.10,0.13,Matches
90a9cc01,Kays Ruiz,ma MAR,MF,Auxerre,20-203,2002,1,1,62,0.7,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,1,0,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
c0c7ff58,Fabián Ruiz Peña,es ESP,MF,Paris S-G,26-348,1996,18,15,1269,14.1,1,1,2,1,0,0,0,0,1.4,1.4,1.2,2.7,18,82,53,0.07,0.07,0.14,0.07,0.14,0.10,0.09,0.19,0.10,0.19,Matches
8299e363,Halid Šabanović,ba BIH,"DF,FW",Angers,23-207,1999,7,4,333,3.7,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1,14,11,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.01,Matches
6388e356,Falaye Sacko,ml MLI,DF,Montpellier,27-320,1995,24,19,1706,19.0,0,2,2,0,0,0,2,0,0.3,0.3,0.6,1.0,31,42,52,0.00,0.11,0.11,0.00,0.11,0.02,0.03,0.05,0.02,0.05,Matches
90fcf472,Wesley Saïd,fr FRA,"FW,MF",Lens,27-332,1995,17,6,597,6.6,5,0,5,5,0,0,2,0,3.1,3.1,0.9,4.0,15,24,56,0.75,0.00,0.75,0.75,0.75,0.47,0.13,0.60,0.47,0.60,Matches
93c942fb,Théo Sainte-Luce,fr FRA,DF,Montpellier,24-148,1998,5,5,355,3.9,1,1,2,1,0,0,0,0,0.4,0.4,0.6,1.0,3,13,29,0.25,0.25,0.51,0.25,0.51,0.10,0.16,0.26,0.10,0.26,Matches
c9151d66,Hamza Sakhi,ma MAR,MF,Auxerre,26-283,1996,23,18,1589,17.7,1,2,3,1,0,0,1,0,1.7,1.7,3.0,4.7,41,130,71,0.06,0.11,0.17,0.06,0.17,0.10,0.17,0.27,0.10,0.27,Matches
87935cf3,Mamadou Sakho,fr FRA,DF,Montpellier,33-032,1990,11,5,536,6.0,1,0,1,1,0,0,1,0,0.5,0.5,0.0,0.5,0,23,1,0.17,0.00,0.17,0.17,0.17,0.09,0.00,0.09,0.09,0.09,Matches
cad3fd4d,Ibrahim Salah,be BEL,"FW,MF",Rennes,21-199,2001,6,1,120,1.3,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.3,4,6,15,0.00,0.00,0.00,0.00,0.00,0.11,0.11,0.22,0.11,0.22,Matches
bc7cc472,Amine Salama,fr FRA,"FW,MF",Angers,22-242,2000,25,12,1249,13.9,3,1,4,3,0,0,1,0,3.0,3.0,1.5,4.5,35,21,94,0.22,0.07,0.29,0.22,0.29,0.22,0.11,0.33,0.22,0.33,Matches
c3725db2,Yoann Salmier,gf GUF,DF,Troyes,30-116,1992,25,25,2147,23.9,1,0,1,1,0,0,4,1,1.1,1.1,0.2,1.3,17,92,6,0.04,0.00,0.04,0.04,0.04,0.04,0.01,0.05,0.04,0.05,Matches
fb14aa28,Mama Samba Baldé,gw GNB,FW,Troyes,27-131,1995,24,22,1859,20.7,10,3,13,9,1,1,5,2,7.8,7.0,1.9,9.0,37,37,119,0.48,0.15,0.63,0.44,0.58,0.38,0.09,0.47,0.34,0.43,Matches
60d90c55,Brice Samba,cg CGO,GK,Lens,28-326,1994,27,27,2430,27.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
032f894e,Renato Sanches,pt POR,MF,Paris S-G,25-211,1997,15,3,426,4.7,2,0,2,2,0,0,0,0,0.6,0.6,1.1,1.7,15,35,19,0.42,0.00,0.42,0.42,0.42,0.13,0.24,0.37,0.13,0.37,Matches
2c0f8e9e,Alexis Sánchez,cl CHI,FW,Marseille,34-088,1988,24,21,1802,20.0,10,1,11,8,2,3,2,0,9.2,6.9,4.1,10.9,24,89,155,0.50,0.05,0.55,0.40,0.45,0.46,0.20,0.66,0.34,0.55,Matches
6e7f1353,Morgan Sanson,fr FRA,MF,Strasbourg,28-211,1994,7,7,472,5.2,0,1,1,0,0,0,1,0,1.0,1.0,0.7,1.7,16,17,31,0.00,0.19,0.19,0.00,0.19,0.19,0.13,0.32,0.19,0.32,Matches
5e22e2a4,Baptiste Santamaria,fr FRA,MF,Rennes,28-008,1995,15,14,1217,13.5,1,0,1,1,0,0,2,0,0.6,0.6,0.6,1.2,7,107,16,0.07,0.00,0.07,0.07,0.07,0.05,0.04,0.09,0.05,0.09,Matches
9744ff80,Pablo Sarabia,es ESP,"FW,MF",Paris S-G,30-310,1992,14,3,370,4.1,0,0,0,0,0,0,1,0,1.3,1.3,1.3,2.7,9,18,37,0.00,0.00,0.00,0.00,0.00,0.32,0.33,0.64,0.32,0.64,Matches
f527a32c,Muhammed Saracevic Cham,at AUT,MF,Clermont Foot,22-172,2000,27,17,1447,16.1,4,2,6,3,1,1,2,0,3.8,3.0,2.0,5.0,49,70,89,0.25,0.12,0.37,0.19,0.31,0.24,0.12,0.36,0.19,0.31,Matches
d5326924,Amin Sarr,se SWE,FW,Lyon,22-006,2001,7,3,355,3.9,1,0,1,1,0,0,0,0,1.2,1.2,0.1,1.3,7,7,23,0.25,0.00,0.25,0.25,0.25,0.30,0.03,0.33,0.30,0.33,Matches
4315f30d,Malang Sarr,fr FRA,DF,Monaco,24-053,1999,13,8,716,8.0,0,0,0,0,0,0,3,0,0.0,0.0,0.0,0.0,5,59,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.01,Matches
6bde367b,Téji Savanier,fr FRA,MF,Montpellier,31-085,1991,22,22,1887,21.0,10,2,12,5,5,5,4,2,6.6,2.7,4.4,7.1,37,161,76,0.48,0.10,0.57,0.24,0.33,0.31,0.21,0.53,0.13,0.34,Matches
53af52f3,Kasper Schmeichel,dk DEN,GK,Nice,36-132,1986,25,25,2250,25.0,0,0,0,0,0,0,0,0,0.0,0.0,0.4,0.4,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.01,Matches
cea59f02,Alidu Seidu,gh GHA,DF,Clermont Foot,22-286,2000,20,20,1753,19.5,0,0,0,0,0,0,6,0,0.1,0.1,0.5,0.6,17,45,31,0.00,0.00,0.00,0.00,0.00,0.01,0.02,0.03,0.01,0.03,Matches
834b5c4c,Matz Sels,be BEL,GK,Strasbourg,31-019,1992,27,27,2430,27.0,0,0,0,0,0,0,2,0,0.0,0.0,0.3,0.3,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.01,Matches
1d383c10,Marvin Senaya,tg TOG,DF,Strasbourg,22-048,2001,1,0,9,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
9c2b1f11,Kaj Sierhuis,nl NED,"FW,MF",Reims,24-324,1998,7,0,50,0.6,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,1,5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
92ffb8f9,Vincent Sierro,ch SUI,"FW,MF",Toulouse,27-160,1995,4,0,54,0.6,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,1,5,1,0.00,0.00,0.00,0.00,0.00,0.00,0.12,0.12,0.00,0.12,Matches
30af8b93,Caio Henrique Oliveira Silva,br BRA,DF,Monaco,25-229,1997,24,22,2027,22.5,1,7,8,1,0,0,3,0,0.7,0.7,3.3,4.0,38,133,104,0.04,0.31,0.36,0.04,0.36,0.03,0.15,0.18,0.03,0.18,Matches
fdbde523,Abdallah Sima,sn SEN,FW,Angers,21-273,2001,23,15,1316,14.6,3,0,3,3,0,0,0,0,4.0,4.0,1.4,5.4,27,16,101,0.21,0.00,0.21,0.21,0.21,0.28,0.10,0.37,0.28,0.37,Matches
5f3eaaf5,Moses Simon,ng NGA,"FW,MF",Nantes,27-248,1995,23,21,1749,19.4,5,3,8,4,1,1,3,0,3.9,2.9,2.8,5.7,95,41,156,0.26,0.15,0.41,0.21,0.36,0.20,0.14,0.35,0.15,0.30,Matches
5e5249c8,Lassine Sinayoko,ml MLI,"MF,FW",Auxerre,23-099,1999,25,14,1268,14.1,0,2,2,0,0,0,2,1,2.4,2.4,1.8,4.1,42,59,127,0.00,0.14,0.14,0.00,0.14,0.17,0.12,0.29,0.17,0.29,Matches
0f8418aa,Ibrahima Sissoko,fr FRA,MF,Strasbourg,25-141,1997,17,8,851,9.5,0,0,0,0,0,0,0,0,0.6,0.6,0.2,0.8,9,32,38,0.00,0.00,0.00,0.00,0.00,0.06,0.02,0.09,0.06,0.09,Matches
2acd49b9,Moussa Sissoko,fr FRA,MF,Nantes,33-213,1989,20,16,1406,15.6,2,0,2,2,0,0,3,0,2.0,2.0,0.8,2.8,22,72,50,0.13,0.00,0.13,0.13,0.13,0.13,0.05,0.18,0.13,0.18,Matches
d7547531,Naatan Skyttä,fi FIN,MF,Toulouse,20-314,2002,2,0,23,0.3,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,1,3,2,0.00,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.40,0.40,Matches
ffec9769,Islam Slimani,dz ALG,FW,Brest,34-272,1988,16,11,986,11.0,1,1,2,1,0,1,5,0,2.5,1.7,1.2,2.9,11,26,61,0.09,0.09,0.18,0.09,0.18,0.23,0.11,0.33,0.16,0.26,Matches
2ccd89a3,Eduard Sobol,ua UKR,DF,Strasbourg,27-331,1995,8,5,499,5.5,0,1,1,0,0,0,2,0,0.1,0.1,0.4,0.5,12,17,29,0.00,0.18,0.18,0.00,0.18,0.02,0.07,0.08,0.02,0.08,Matches
fed17f5a,Carlos Soler,es ESP,MF,Paris S-G,26-074,1997,18,10,843,9.4,3,2,5,3,0,0,0,0,1.4,1.4,1.3,2.7,17,41,46,0.32,0.21,0.53,0.32,0.53,0.15,0.14,0.29,0.15,0.29,Matches
f19f32b1,François-Joseph Sollacaro,fr FRA,GK,Ajaccio,28-361,1994,3,3,270,3.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
7a42d0df,Florian Sotoca,fr FRA,"FW,MF",Lens,32-143,1990,27,25,2207,24.5,6,7,13,5,1,3,4,0,9.3,6.9,7.0,14.0,33,143,234,0.24,0.29,0.53,0.20,0.49,0.38,0.29,0.67,0.28,0.57,Matches
86a49468,Moussa Soumano,fr FRA,"FW,MF",Ajaccio,17-251,2005,5,1,136,1.5,1,0,1,1,0,0,0,0,0.4,0.4,0.1,0.5,2,0,5,0.66,0.00,0.66,0.66,0.66,0.24,0.07,0.31,0.24,0.31,Matches
4e0afc5d,Arnaud Souquet,fr FRA,"DF,FW",Montpellier,31-033,1992,12,3,361,4.0,0,0,0,0,0,0,1,0,0.1,0.1,0.5,0.6,5,10,14,0.00,0.00,0.00,0.00,0.00,0.01,0.13,0.15,0.01,0.15,Matches
a45a5d95,Kevin Spadanuda,ch SUI,"MF,FW",Ajaccio,26-060,1997,13,6,503,5.6,0,0,0,0,0,0,2,0,0.1,0.1,0.2,0.3,9,10,31,0.00,0.00,0.00,0.00,0.00,0.02,0.03,0.05,0.02,0.05,Matches
9bc9a519,Djed Spence,eng ENG,DF,Rennes,22-220,2000,6,6,488,5.4,0,0,0,0,0,0,0,0,0.3,0.3,0.1,0.4,16,17,12,0.00,0.00,0.00,0.00,0.00,0.05,0.02,0.07,0.05,0.07,Matches
a08985b8,Stijn Spierings,nl NED,MF,Toulouse,27-005,1996,27,27,2430,27.0,2,0,2,2,0,0,2,0,1.5,1.5,1.0,2.6,23,182,25,0.07,0.00,0.07,0.07,0.07,0.06,0.04,0.10,0.06,0.10,Matches
8f7e6783,Calvin Stengs,nl NED,FW,Nice,24-089,1998,4,3,212,2.4,0,0,0,0,0,0,0,0,0.3,0.3,0.1,0.4,10,12,16,0.00,0.00,0.00,0.00,0.00,0.12,0.05,0.17,0.12,0.17,Matches
39b326ed,Gabriel Suazo,cl CHI,DF,Toulouse,25-220,1997,8,6,521,5.8,0,1,1,0,0,0,0,0,0.1,0.1,0.4,0.4,13,33,21,0.00,0.17,0.17,0.00,0.17,0.01,0.06,0.07,0.01,0.07,Matches
a62f8bf1,Kamaldeen Sulemana,gh GHA,"FW,MF",Rennes,21-030,2002,14,2,326,3.6,1,0,1,1,0,0,1,0,1.4,1.4,0.6,1.9,17,18,57,0.28,0.00,0.28,0.28,0.28,0.38,0.16,0.54,0.38,0.54,Matches
b99bec05,Issiaga Sylla,gn GUI,DF,Montpellier,29-075,1994,6,6,540,6.0,0,2,2,0,0,0,0,0,0.1,0.1,1.0,1.1,18,36,33,0.00,0.33,0.33,0.00,0.33,0.02,0.16,0.18,0.02,0.18,Matches
b99bec05,Issiaga Sylla,gn GUI,DF,Toulouse,29-075,1994,17,16,1372,15.2,0,0,0,0,0,0,3,0,0.4,0.4,0.5,0.9,51,95,107,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.06,0.03,0.06,Matches
f0661424,Nicolás Tagliafico,ar ARG,DF,Lyon,30-198,1992,25,25,2226,24.7,1,3,4,1,0,0,4,0,1.6,1.6,3.4,5.0,29,125,131,0.04,0.12,0.16,0.04,0.16,0.07,0.14,0.20,0.07,0.20,Matches
95192fe4,Waniss Taibi,fr FRA,MF,Angers,21-010,2002,9,1,173,1.9,0,1,1,0,0,0,1,0,0.3,0.3,0.1,0.4,7,14,5,0.00,0.52,0.52,0.00,0.52,0.16,0.03,0.19,0.16,0.19,Matches
a0f9b535,Flavien Tait,fr FRA,MF,Rennes,30-043,1993,24,16,1425,15.8,2,2,4,2,0,0,2,0,1.9,1.9,2.0,3.9,42,136,44,0.13,0.13,0.25,0.13,0.25,0.12,0.13,0.25,0.12,0.25,Matches
a4a44eb0,Montassar Talbi,tn TUN,DF,Lorient,24-295,1998,27,27,2430,27.0,1,1,2,1,0,0,0,0,0.6,0.6,0.2,0.8,12,45,0,0.04,0.04,0.07,0.04,0.07,0.02,0.01,0.03,0.02,0.03,Matches
ed39121c,Florian Tardieu,fr FRA,MF,Troyes,30-329,1992,14,11,1008,11.2,3,0,3,0,3,3,2,0,2.9,0.5,1.0,1.5,20,83,17,0.27,0.00,0.27,0.00,0.00,0.26,0.09,0.35,0.05,0.14,Matches
a65c844b,Nuno Tavares,pt POR,"DF,MF",Marseille,23-050,2000,23,19,1846,20.5,6,0,6,6,0,0,4,1,3.5,3.5,2.3,5.8,77,86,187,0.29,0.00,0.29,0.29,0.29,0.17,0.11,0.28,0.17,0.28,Matches
