id,Player,Nation,Pos,Squad,Age,Born,MP,Min,Mn/MP,Min%,90s,Starts,Mn/Start,Compl,Subs,Mn/Sub,unSub,PPM,onG,onGA,+/-,+/-90,On-Off,onxG,onxGA,xG+/-,xG+/-90,On-Off.1,Matches
ec30b9c8,Samuel Bastien,cd COD,MF,be Standard Liège,23,1996,6,464,77,85.9,5.2,5,90,5,1,14,0,0.67,6,13,-7,-1.36,-1.36,6.1,11.4,-5.3,-1.03,-2.18,Matches
37d39918,Dylan Batubinsika,fr FRA,DF,be Antwerp,24,1996,3,270,90,37.5,3.0,3,90,3,0,,1,2.00,4,3,+1,+0.33,+0.73,4.9,4.3,+0.5,+0.17,+0.17,Matches
d1eda5f0,Martin Baturina,hr CRO,MF,hr Dinamo Zagreb,17,2003,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
47064058,Oliver Baumann,de GER,GK,de Hoffenheim,30,1990,7,630,90,87.5,7.0,7,90,7,0,,0,2.00,16,6,+10,+1.43,-1.57,17.0,6.4,+10.6,+1.52,+0.50,Matches
bd7d2e6d,Timo Baumgartl,de GER,DF,nl PSV Eindhoven,24,1996,4,253,63,35.1,2.8,2,90,2,2,37,2,1.50,6,4,+2,+0.71,+0.71,4.1,4.3,-0.1,-0.05,-0.71,Matches
69374ff5,Julian Baumgartlinger,at AUT,MF,de Leverkusen,32,1988,5,332,66,46.1,3.7,4,83,3,1,1,1,2.40,12,5,+7,+1.90,+1.20,8.0,3.5,+4.5,+1.23,+0.49,Matches
437f2b00,Christoph Baumgartner,at AUT,MF,de Hoffenheim,20,1999,8,420,53,58.3,4.7,5,74,1,3,16,0,2.13,10,6,+4,+0.86,-1.84,10.4,5.0,+5.4,+1.16,-0.70,Matches
53ccc8ad,Dominik Baumgartner,at AUT,DF,at Wolfsberger AC,24,1996,8,648,81,90.0,7.2,8,81,6,0,,0,1.25,8,9,-1,-0.14,+6.11,8.5,10.2,-1.7,-0.24,+1.03,Matches
af859ca4,Éric Bauthéac,fr FRA,"FW,MF",cy AC Omonia,32,1987,4,258,65,47.8,2.9,4,65,0,0,,0,0.25,2,5,-3,-1.05,+0.23,2.1,3.7,-1.7,-0.59,+0.24,Matches
debc6b55,Jon Bautista,es ESP,FW,es Real Sociedad,25,1995,5,113,23,15.7,1.3,0,,0,5,23,3,1.00,3,2,+1,+0.80,+1.39,2.5,0.8,+1.7,+1.33,+0.46,Matches
a74ea18d,Toral Bayramov,az AZE,FW,az Qarabağ Ağdam,19,2001,4,90,23,20.0,1.0,1,65,0,3,8,1,0.25,2,3,-1,-1.00,+1.00,1.3,2.7,-1.4,-1.44,+0.03,Matches
a53b661f,Ihlas Bebou,tg TOG,"FW,DF",de Hoffenheim,26,1994,6,351,59,48.8,3.9,4,77,2,2,22,1,2.17,13,3,+10,+2.56,+1.83,12.2,3.1,+9.0,+2.32,+1.69,Matches
93b95f72,Filip Bednarek,pl POL,GK,pl Lech Poznań,27,1992,6,540,90,100.0,6.0,6,90,6,0,,0,1.50,6,14,-8,-1.33,,7.1,11.6,-4.5,-0.75,,Matches
50dc94ce,Donny van de Beek,nl NED,"FW,MF",eng Manchester Utd,23,1997,3,141,47,16.8,1.6,1,90,1,2,26,3,2.00,4,3,+1,+0.64,-0.78,3.6,4.6,-1.1,-0.69,-1.38,Matches
5db45ee5,Maximilian Beier,de GER,FW,de Hoffenheim,17,2002,2,134,67,18.6,1.5,2,67,0,0,,3,3.00,4,0,+4,+2.69,+1.30,3.1,0.6,+2.5,+1.67,+0.27,Matches
6ca0b04a,Alireza Beiranvand,ir IRN,GK,be Antwerp,27,1992,2,166,83,23.1,1.8,2,83,1,0,,6,0.00,3,4,-1,-0.54,-0.54,1.0,4.7,-3.7,-1.99,-2.68,Matches
ff182fdc,Ishak Belfodil,dz ALG,FW,de Hoffenheim,28,1992,4,201,50,27.9,2.2,2,77,0,2,24,0,3.00,6,1,+5,+2.24,+0.85,5.6,2.5,+3.1,+1.40,-0.08,Matches
bee0bab1,Karim Bellarabi,de GER,"FW,MF",de Leverkusen,30,1990,5,297,59,41.3,3.3,4,70,2,1,17,0,2.40,14,4,+10,+3.03,+3.03,10.4,2.0,+8.4,+2.54,+2.67,Matches
f874dd44,Héctor Bellerín,es ESP,DF,eng Arsenal,25,1995,7,546,78,43.3,6.1,6,86,3,1,30,5,1.71,9,6,+3,+0.49,-1.65,9.6,4.8,+4.8,+0.79,-0.59,Matches
b50a9c75,Stefano Beltrame,it ITA,"MF,FW",bg CSKA Sofia,27,1993,4,138,35,25.6,1.5,1,89,0,3,16,2,1.40,0,1,-1,-0.65,+0.02,0.3,2.3,-2.0,-1.34,-0.84,Matches
8ca0559d,Tal Ben Haim,il ISR,"FW,MF",il Maccabi Tel Aviv,30,1989,6,227,38,31.5,2.5,3,63,0,3,13,1,1.17,0,4,-4,-1.59,-1.59,1.5,3.4,-1.9,-0.76,-1.14,Matches
1f6298f2,Salim Ben Seghir,fr FRA,FW,fr Nice,17,2003,1,45,45,8.3,0.5,0,,0,1,45,2,0.00,0,1,-1,-2.00,-0.73,0.7,0.7,+0.1,+0.14,+0.51,Matches
3b5cd50d,Cristian Benavente,pe PER,FW,be Antwerp,26,1994,6,297,50,41.3,3.3,4,70,1,2,10,0,2.00,2,4,-2,-0.61,-0.82,5.8,5.3,+0.6,+0.17,+0.18,Matches
c50281a0,Lars Bender,de GER,"DF,MF",de Leverkusen,31,1989,4,183,46,25.4,2.0,2,63,0,2,29,0,3.00,9,2,+7,+3.44,+2.94,4.1,1.4,+2.6,+1.29,+0.44,Matches
070ec0b1,Sven Bender,de GER,DF,de Leverkusen,31,1989,1,80,80,11.1,0.9,1,80,0,0,,3,3.00,4,1,+3,+3.38,+2.39,1.0,0.4,+0.6,+0.73,-0.27,Matches
8a2248b4,Walter Benítez,ar ARG,GK,fr Nice,27,1993,5,450,90,83.3,5.0,5,90,5,0,,1,0.60,8,15,-7,-1.40,-0.40,6.4,8.5,-2.2,-0.43,-0.64,Matches
db092d3b,Ismaël Bennacer,dz ALG,MF,it Milan,22,1997,6,292,49,32.4,3.2,3,69,1,3,28,1,2.00,6,2,+4,+1.23,+1.23,6.0,2.1,+3.8,+1.17,+1.41,Matches
614c1695,Michal Beran,cz CZE,"FW,MF",cz Slovan Liberec,19,2000,5,207,41,38.3,2.3,3,63,0,2,9,0,2.00,3,1,+2,+0.87,+3.84,2.6,3.3,-0.7,-0.29,+1.25,Matches
b39bf63f,Marcus Berg,se SWE,FW,ru Krasnodar,33,1986,1,90,90,50.0,1.0,1,90,1,0,,0,0.00,2,3,-1,-1.00,0.00,1.5,2.2,-0.7,-0.70,-0.67,Matches
713c144a,Steven Berghuis,nl NED,FW,nl Feyenoord,28,1991,6,531,89,98.3,5.9,6,89,5,0,,0,0.83,4,8,-4,-0.68,-0.68,9.0,9.4,-0.5,-0.08,-0.08,Matches
a29b1131,Steven Bergwijn,nl NED,"FW,MF",eng Tottenham,22,1997,8,276,35,29.7,3.1,2,57,0,6,27,1,2.27,7,3,+4,+1.30,-0.35,7.8,1.9,+5.8,+2.00,+0.67,Matches
eb6e14be,Mergim Berisha,de GER,FW,at RB Salzburg,22,1998,2,180,90,100.0,2.0,2,90,2,0,,0,0.00,1,4,-3,-1.50,,2.9,3.2,-0.4,-0.19,,Matches
1c14c246,Berna,pt POR,MF,pt Braga,17,2002,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
4142f132,Paulo Bernardo,pt POR,MF,pt Benfica,18,2002,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
07a821e4,Antoine Bernede,fr FRA,MF,at RB Salzburg,21,1999,2,76,38,42.2,0.8,1,59,0,1,17,0,0.00,1,1,0,0.00,+2.60,1.9,0.4,+1.5,+1.73,+3.31,Matches
183ef38f,Filippo Berti,it ITA,GK,it Roma,17,2003,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
11c0fa9d,Artem Besyedin,ua UKR,FW,ua Dynamo Kyiv,24,1996,3,260,87,72.2,2.9,3,87,2,0,,1,1.33,2,3,-1,-0.35,+1.45,2.0,3.9,-1.9,-0.66,+0.23,Matches
a0b730dc,Roman Bezus,ua UKR,"MF,FW",be Gent,29,1990,4,264,66,48.9,2.9,3,78,2,1,29,2,0.00,1,8,-7,-2.39,-1.08,3.5,5.1,-1.6,-0.55,-1.03,Matches
53d93280,Justin Bijlow,nl NED,GK,nl Feyenoord,22,1998,3,270,90,50.0,3.0,3,90,3,0,,0,1.33,4,5,-1,-0.33,+0.67,6.5,5.0,+1.5,+0.50,+1.16,Matches
3dab8efd,Diego Biseswar,sr SUR,"MF,FW",gr PAOK,32,1988,4,81,20,15.0,0.9,1,45,0,3,12,1,1.00,0,2,-2,-2.22,-2.81,0.5,2.2,-1.7,-1.89,-1.72,Matches
bf713136,Nathan Bishop,eng ENG,GK,eng Manchester Utd,20,1999,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
79370f8c,Kristijan Bistrović,hr CRO,MF,ru CSKA Moscow,22,1998,6,162,27,30.0,1.8,1,90,1,5,14,0,0.50,2,3,-1,-0.56,+0.40,2.0,3.3,-1.3,-0.72,-0.44,Matches
26b7d548,Ben Bitton,il ISR,DF,il Maccabi Tel Aviv,29,1991,2,135,68,18.8,1.5,1,90,1,1,45,1,1.50,0,4,-4,-2.67,-2.67,0.7,2.1,-1.4,-0.97,-1.22,Matches
82220b03,Dan Bitton,il ISR,"FW,MF",il Maccabi Tel Aviv,25,1995,7,411,59,57.1,4.6,5,73,1,2,22,0,1.14,4,6,-2,-0.44,+0.14,6.1,4.7,+1.4,+0.30,+0.65,Matches
f533776b,Nir Bitton,il ISR,DF,sct Celtic,28,1991,3,218,73,40.4,2.4,2,90,2,1,38,1,1.40,3,10,-7,-2.89,-2.33,2.8,4.9,-2.1,-0.88,-0.08,Matches
3d214e5f,Marco Bizot,nl NED,GK,nl AZ Alkmaar,29,1991,6,540,90,100.0,6.0,6,90,6,0,,0,1.33,7,5,+2,+0.33,,8.2,10.7,-2.5,-0.42,,Matches
eb49bd3f,Martin Bjørnbak,no NOR,DF,no Molde,28,1992,5,450,90,50.0,5.0,5,90,5,0,,2,2.00,9,9,0,0.00,+0.20,8.3,9.2,-0.9,-0.18,-0.27,Matches
d4e7c451,Nick Blackman,bb BRB,FW,il Maccabi Tel Aviv,30,1989,6,209,35,29.0,2.3,2,58,0,4,24,2,0.83,1,3,-2,-0.86,-0.51,2.8,1.7,+1.1,+0.47,+0.63,Matches
691bef82,Daley Blind,nl NED,"MF,DF",nl Ajax,30,1990,3,244,81,45.2,2.7,3,81,2,0,,0,3.00,6,2,+4,+1.48,+0.87,7.2,3.2,+4.0,+1.48,-0.45,Matches
5b479568,Myron Boadu,nl NED,FW,nl AZ Alkmaar,19,2001,4,190,48,35.2,2.1,2,75,0,2,21,0,0.50,1,2,-1,-0.47,-1.25,1.9,6.2,-4.3,-2.04,-2.49,Matches
27f0fcda,Richmond Boakye,gh GHA,"FW,DF",rs Red Star,27,1993,3,25,8,3.5,0.3,0,,0,3,8,2,1.67,0,0,0,0.00,-0.65,0.0,0.3,-0.3,-0.96,-0.65,Matches
79c536d7,Arnaud Bodart,be BEL,GK,be Standard Liège,22,1998,6,540,90,100.0,6.0,6,90,6,0,,0,1.44,7,14,-7,-1.17,,7.8,12.1,-4.4,-0.73,,Matches
b4a98bb4,Pietro Boer,it ITA,GK,it Roma,18,2002,1,90,90,7.1,1.0,1,90,1,0,,4,0.00,1,3,-2,-2.00,-3.23,2.2,1.9,+0.3,+0.33,-0.33,Matches
1fda91b3,Melayro Bogarde,nl NED,DF,de Hoffenheim,18,2002,4,278,70,38.6,3.1,3,90,3,1,8,3,2.00,7,0,+7,+2.27,+1.04,7.1,0.9,+6.1,+1.99,+0.87,Matches
93faf8be,Raul Bogdan Haiduc,ro ROU,MF,ro CFR Cluj,17,2002,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
4398b5cb,Merveille Bokadi,cd COD,"DF,MF",be Standard Liège,28,1992,6,495,83,91.7,5.5,6,83,5,0,,0,1.44,5,13,-8,-1.45,-3.45,6.6,11.3,-4.7,-0.85,-1.56,Matches
fe7d8182,Sinan Bolat,tr TUR,GK,be Gent,31,1988,2,180,90,33.3,2.0,2,90,2,0,,1,0.00,1,4,-3,-1.50,+0.50,2.3,2.4,-0.2,-0.08,-0.08,Matches
24b98f95,Serhiy Bolbat,ua UKR,DF,ua Shakhtar,27,1993,1,9,9,2.5,0.1,0,,0,1,9,3,0.00,0,0,0,0.00,+0.26,0.0,0.5,-0.4,-4.23,-3.99,Matches
d8d25850,Aleksandar Boljević,me MNE,"FW,MF",be Standard Liège,24,1995,3,97,32,18.0,1.1,0,,0,3,32,2,1.00,2,2,0,0.00,+1.42,1.4,1.5,-0.1,-0.10,+0.76,Matches
e9895d1c,Mathis Bolly,ci CIV,"FW,MF",no Molde,29,1990,8,284,36,31.6,3.2,3,64,0,5,18,2,1.63,4,8,-4,-1.27,-1.71,2.2,7.5,-5.2,-1.66,-2.36,Matches
7713c72a,Valerii Bondar,ua UKR,DF,ua Shakhtar,21,1999,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches
2b3efa4a,Jan Bořil,cz CZE,DF,cz Slavia Prague,29,1991,11,885,80,81.9,9.8,10,86,9,1,30,0,1.64,12,13,-1,-0.10,-1.02,9.6,14.5,-4.9,-0.50,-1.13,Matches
9d7d5334,Cristian Borja,co COL,"MF,DF",pt Braga,27,1993,2,43,22,6.0,0.5,0,,0,2,22,0,0.00,1,3,-2,-4.19,-4.45,0.1,2.4,-2.2,-4.81,-4.81,Matches
5e8936be,Milan Borjan,ca CAN,GK,rs Red Star,32,1987,8,720,90,100.0,8.0,8,90,8,0,,0,1.78,12,7,+5,+0.62,,8.3,10.9,-2.7,-0.33,,Matches
7cecdaf7,Filip Borowski,pl POL,DF,pl Lech Poznań,16,2003,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
403f5d20,Olivier Boscagli,fr FRA,"DF,MF",nl PSV Eindhoven,22,1997,8,622,78,86.4,6.9,7,82,6,1,45,0,2.10,14,12,+2,+0.29,+0.29,10.2,7.6,+2.6,+0.37,-0.26,Matches
c339426b,Jordan Botaka,cd COD,"DF,MF",be Gent,27,1993,5,211,42,39.1,2.3,3,61,0,2,14,1,0.00,3,5,-2,-0.85,+1.61,4.6,1.9,+2.7,+1.14,+1.92,Matches
ccce7025,Sven Botman,nl NED,DF,fr Lille,20,2000,8,662,83,91.9,7.4,7,88,6,1,45,0,1.38,15,10,+5,+0.68,+2.23,12.7,8.1,+4.6,+0.62,+2.16,Matches
e705903c,Ioannis-Foivos Botos,gr GRE,MF,gr AEK Athens,19,2000,1,6,6,1.1,0.1,0,,0,1,6,4,3.00,0,0,0,0.00,+1.35,0.3,0.2,+0.1,+2.20,+2.69,Matches
eef95b11,Eric Botteghin,br BRA,DF,nl Feyenoord,32,1987,4,161,40,29.8,1.8,1,90,1,3,24,2,0.50,1,5,-4,-2.24,-2.24,2.6,4.4,-1.8,-0.99,-1.30,Matches
1c07b06e,Andreas Bouchalakis,gr GRE,MF,gr Olympiacos,27,1993,4,232,58,64.4,2.6,3,75,2,1,7,0,1.50,5,7,-2,-0.78,-2.18,2.0,3.2,-1.2,-0.46,-0.21,Matches
f9d5908e,Hicham Boudaoui,dz ALG,MF,fr Nice,20,1999,4,131,33,24.3,1.5,1,62,0,3,23,1,0.75,1,5,-4,-2.75,-1.87,1.0,2.7,-1.6,-1.13,-1.06,Matches
02e63f80,Teddy Boulhendi,fr FRA,GK,fr Nice,19,2001,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
ae94a6c5,Edoardo Bove,it ITA,MF,it Roma,18,2002,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
9a5675c9,Jamie Bowden,ie IRL,MF,eng Tottenham,19,2001,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
957e00ad,Frank Boya,cm CMR,MF,be Antwerp,24,1996,5,164,33,22.8,1.8,1,67,0,4,24,3,0.60,5,7,-2,-1.10,-1.26,2.5,5.1,-2.6,-1.45,-1.96,Matches
1e064bfb,Denys Boyko,ua UKR,GK,ua Dynamo Kyiv,32,1988,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches
e4ac16cf,Andy Boyle,ie IRL,DF,ie Dundalk,29,1991,6,389,65,72.0,4.3,5,75,3,1,14,0,0.43,5,14,-9,-2.08,-0.89,5.6,10.0,-4.3,-1.00,+0.61,Matches
8bbe2df5,Domagoj Bradarić,hr CRO,DF,fr Lille,20,1999,7,514,73,71.4,5.7,6,84,4,1,8,1,1.43,12,11,+1,+0.18,-1.14,11.8,7.8,+4.0,+0.71,+0.90,Matches
aa436c56,Filip Braut,hr CRO,"DF,MF",hr Rijeka,18,2002,2,74,37,13.7,0.8,1,63,0,1,11,4,0.00,1,2,-1,-1.22,-0.25,0.9,3.2,-2.3,-2.85,-1.33,Matches
611f4f60,Emil Breivik,no NOR,MF,no Molde,20,2000,1,81,81,9.0,0.9,1,81,0,0,,3,3.00,1,1,0,0.00,+0.11,1.2,0.9,+0.4,+0.41,+0.50,Matches
804dc5ca,Ibrahima Breze Fofana,gn GUI,MF,be Club Brugge,17,2002,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
3d688b46,Yan Brice Eteki,cm CMR,MF,es Granada,22,1997,10,321,32,29.7,3.6,3,88,2,7,8,1,1.70,3,4,-1,-0.28,-0.52,3.8,5.3,-1.5,-0.43,-0.48,Matches
4c184730,Brian Brobbey,nl NED,FW,nl Ajax,18,2002,6,145,24,26.9,1.6,0,,0,6,24,0,2.17,5,3,+2,+1.24,+0.33,5.8,2.0,+3.7,+2.36,+0.85,Matches
0be28faf,Scott Brown,sct SCO,MF,sct Celtic,35,1985,5,343,69,63.5,3.8,5,69,0,0,,1,1.00,5,11,-6,-1.57,-0.20,3.2,6.2,-2.9,-0.76,+0.21,Matches
5caa62a7,Bruma,pt POR,"FW,MF",gr Olympiacos,25,1994,4,244,61,67.8,2.7,3,72,0,1,28,0,1.50,4,5,-1,-0.37,-1.14,1.8,3.8,-2.1,-0.77,-1.18,Matches
4e204552,Jacob Bruun Larsen,dk DEN,MF,de Hoffenheim,21,1998,1,13,13,1.8,0.1,0,,0,1,13,2,3.00,1,0,+1,+6.92,+5.40,0.5,0.1,+0.4,+2.61,+1.17,Matches
ffe5ecdb,Ola Brynhildsen,no NOR,FW,no Molde,21,1999,5,159,32,17.7,1.8,2,66,0,3,9,1,1.40,3,3,0,0.00,+0.12,4.3,3.4,+0.9,+0.48,+0.64,Matches
eab85789,Osman Bukari,gh GHA,"FW,MF",be Gent,21,1998,6,481,80,89.1,5.3,6,80,4,0,,0,0.00,3,14,-11,-2.06,-2.06,7.7,8.2,-0.5,-0.10,-0.67,Matches
c83623e2,Andrei Burcă,ro ROU,DF,ro CFR Cluj,27,1993,5,450,90,83.3,5.0,5,90,5,0,,0,1.57,4,5,-1,-0.20,+4.80,4.4,6.8,-2.4,-0.48,+1.35,Matches
a4851d9e,Nicolas Bürgy,ch SUI,DF,ch Young Boys,24,1995,3,178,59,19.8,2.0,2,87,1,1,4,3,2.00,1,3,-2,-1.01,-1.26,1.9,2.9,-0.9,-0.47,-0.35,Matches
2003bf6f,Robbie Burton,wls WAL,"FW,MF",hr Dinamo Zagreb,20,1999,2,2,1,0.2,0.0,0,,0,2,1,10,3.00,0,0,0,0.00,-0.73,0.0,0.0,0.0,0.00,-0.01,Matches
afff46e6,Gustavo Busatto,br BRA,GK,bg CSKA Sofia,29,1990,6,540,90,100.0,6.0,6,90,6,0,,0,1.70,3,7,-4,-0.67,,5.5,9.8,-4.2,-0.71,,Matches
eb2b33aa,Heorhiy Bushchan,ua UKR,GK,ua Dynamo Kyiv,26,1994,4,360,90,100.0,4.0,4,90,4,0,,0,1.00,2,5,-3,-0.75,,,,,,,Matches
b4705807,Aurélio Buta,pt POR,DF,be Antwerp,23,1997,8,375,47,52.1,4.2,3,90,3,5,21,0,1.50,7,11,-4,-0.96,-1.74,6.5,10.4,-3.9,-0.94,-2.07,Matches
7f40333d,Jean Butez,fr FRA,GK,be Antwerp,25,1995,5,450,90,62.5,5.0,5,90,5,0,,1,2.40,8,3,+5,+1.00,+3.00,11.0,4.4,+6.6,+1.32,+3.35,Matches
8a7a5ad7,Bohdan Butko,ua UKR,DF,pl Lech Poznań,29,1991,3,270,90,50.0,3.0,3,90,3,0,,0,0.00,1,8,-7,-2.33,-2.00,1.6,5.2,-3.7,-1.22,-0.94,Matches
b8814868,Vitaliy Buyalskyi,ua UKR,"MF,FW",ua Dynamo Kyiv,27,1993,4,355,89,98.6,3.9,4,89,3,0,,0,1.00,2,5,-3,-0.76,-0.76,2.2,5.2,-3.0,-0.75,-1.92,Matches
148e136f,Rémy Cabella,fr FRA,"FW,MF",ru Krasnodar,30,1990,2,180,90,100.0,2.0,2,90,2,0,,0,0.00,2,4,-2,-1.00,,2.0,2.7,-0.7,-0.36,,Matches
aa681ea5,Marijan Čabraja,hr CRO,FW,hr Dinamo Zagreb,23,1997,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches
2146785a,Davide Calabria,it ITA,DF,it Milan,23,1996,3,205,68,22.8,2.3,3,68,0,0,,5,2.00,4,2,+2,+0.88,+0.62,5.4,1.9,+3.5,+1.53,+1.69,Matches
aded8e6f,Riccardo Calafiori,it ITA,DF,it Roma,18,2002,5,354,71,28.1,3.9,3,86,2,2,48,1,2.60,9,4,+5,+1.27,+0.38,6.1,6.3,-0.2,-0.06,-0.97,Matches
cd0fa27b,Hakan Çalhanoğlu,tr TUR,"MF,FW",it Milan,26,1994,6,354,59,39.3,3.9,4,75,2,2,27,1,1.44,5,7,-2,-0.51,-1.50,5.5,4.5,+1.1,+0.27,+0.07,Matches
13ea2544,Mohamed Camara,gn GUI,MF,gr Olympiacos,23,1997,4,360,90,100.0,4.0,4,90,4,0,,0,1.50,7,7,0,0.00,,3.7,5.2,-1.6,-0.39,,Matches
7c85e03f,Samba Camara,ml MLI,DF,tr Sivasspor,27,1992,5,325,65,60.2,3.6,4,81,2,1,1,0,0.60,4,7,-3,-0.83,-1.25,2.3,5.3,-3.0,-0.84,-1.12,Matches
ca033449,Camora,ro ROU,DF,ro CFR Cluj,33,1986,6,540,90,100.0,6.0,6,90,6,0,,0,1.38,4,10,-6,-1.00,,4.9,9.1,-4.2,-0.70,,Matches
5c6337cd,David Cancola,at AUT,MF,cz Slovan Liberec,23,1996,1,89,89,16.5,1.0,1,89,0,0,,3,0.00,0,5,-5,-5.06,-4.26,0.3,3.9,-3.6,-3.64,-3.09,Matches
23559bd9,Luka Capan,hr CRO,DF,hr Rijeka,25,1995,3,184,61,34.1,2.0,2,90,2,1,4,1,2.00,4,4,0,0.00,+1.52,2.6,4.9,-2.3,-1.13,+0.86,Matches
5acc4a10,Étienne Capoue,fr FRA,MF,es Villarreal,32,1988,8,721,90,55.9,8.0,8,90,5,0,,0,2.75,14,4,+10,+1.25,-0.65,12.2,7.1,+5.2,+0.65,-0.51,Matches
6959bef9,Joachim Carcela,be BEL,MF,be Standard Liège,20,1999,3,30,10,5.6,0.3,0,,0,3,10,1,0.33,0,1,-1,-3.00,-1.94,0.8,0.7,+0.1,+0.22,+1.00,Matches
dc415e39,Mehdi Carcela,ma MAR,MF,be Standard Liège,31,1989,3,136,45,25.2,1.5,1,90,1,2,23,1,1.50,0,4,-4,-2.65,-1.98,0.4,3.1,-2.7,-1.79,-1.42,Matches
950ff24d,Yoan Cardinale,fr FRA,GK,fr Nice,26,1994,1,90,90,16.7,1.0,1,90,1,0,,5,0.00,0,1,-1,-1.00,+0.40,0.9,0.7,+0.2,+0.21,+0.64,Matches
fb4558af,Graham Carey,ie IRL,"DF,MF",bg CSKA Sofia,31,1989,3,202,67,37.4,2.2,2,90,2,1,22,2,1.67,0,1,-1,-0.45,+0.35,1.3,1.2,+0.2,+0.07,+1.24,Matches
8249ff06,Carlo,es ESP,MF,es Villarreal,19,2001,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
4e2da7f7,José Carlos,pt POR,DF,pt Braga,22,1998,3,196,65,27.2,2.2,2,81,1,1,34,5,1.00,3,4,-1,-0.46,-0.63,3.0,4.1,-1.1,-0.49,-0.28,Matches
601299e9,João Carlos Teixeira,pt POR,MF,nl Feyenoord,27,1993,4,145,36,26.9,1.6,1,90,1,3,18,1,1.00,0,1,-1,-0.62,+0.06,2.4,1.8,+0.6,+0.39,+0.63,Matches
3ce20eda,David Carmo,pt POR,DF,pt Braga,21,1999,5,405,81,56.3,4.5,4,90,4,1,45,0,2.40,8,6,+2,+0.44,+1.02,7.3,6.3,+0.9,+0.21,+1.12,Matches
58df8bfe,Nicolae Carnat,ro ROU,"FW,MF",ro CFR Cluj,22,1998,4,64,16,11.9,0.7,0,,0,4,16,1,0.80,1,4,-3,-4.22,-3.65,0.5,1.4,-0.9,-1.30,-0.67,Matches
197640fd,Timothy Castagne,be BEL,DF,eng Leicester City,24,1995,2,111,56,15.4,1.2,1,81,0,1,30,0,1.50,3,1,+2,+1.62,+0.88,2.8,0.7,+2.1,+1.68,+1.18,Matches
130a7a3f,Samu Castillejo,es ESP,FW,it Milan,25,1995,10,724,72,80.4,8.0,9,78,5,1,22,0,1.77,15,9,+6,+0.75,+1.77,11.0,8.2,+2.8,+0.34,+0.61,Matches
37d0048f,André Castro,pt POR,MF,pt Braga,32,1988,5,350,70,48.6,3.9,4,83,0,1,20,0,2.00,10,4,+6,+1.54,+3.00,6.1,6.5,-0.4,-0.09,+0.37,Matches
742a4995,Alessio Castro-Montes,be BEL,DF,be Gent,23,1997,6,432,72,80.0,4.8,5,77,2,1,45,0,0.00,1,13,-12,-2.50,-3.33,7.0,8.3,-1.2,-0.26,-1.16,Matches
527f063d,Edinson Cavani,uy URU,FW,eng Manchester Utd,33,1987,5,367,73,43.7,4.1,4,85,2,1,26,0,2.00,11,5,+6,+1.47,+0.33,9.5,7.3,+2.2,+0.60,+0.24,Matches
c0617e2b,Dani Ceballos,es ESP,MF,eng Arsenal,23,1996,12,586,49,46.5,6.5,6,72,1,6,26,0,2.17,15,10,+5,+0.77,-1.24,9.4,5.4,+4.0,+0.62,-0.95,Matches
31a62dc7,Zeki Çelik,tr TUR,DF,fr Lille,23,1997,4,331,83,46.0,3.7,4,83,3,0,,1,1.00,6,5,+1,+0.27,-0.42,5.3,4.2,+1.1,+0.29,-0.29,Matches
393a257c,Ondřej Čelůstka,cz CZE,DF,cz Sparta Prague,31,1989,2,153,77,28.3,1.7,2,77,1,0,,1,0.00,0,3,-3,-1.76,-2.00,0.3,4.4,-4.2,-2.45,-2.88,Matches
0c81fbf1,Radim Černický,cz CZE,MF,cz Slovan Liberec,19,2001,1,1,1,0.2,0.0,0,,0,1,1,0,0.00,0,0,0,0.00,+1.50,0.0,0.0,0.0,0.00,+1.06,Matches
5e1028e5,Franco Cervi,ar ARG,"FW,DF",pt Benfica,26,1994,2,25,13,3.5,0.3,0,,0,2,13,6,2.00,1,0,+1,+3.60,+2.69,0.6,0.6,+0.1,+0.18,-0.50,Matches
760be9fa,Mike Cestor,cd COD,DF,ro CFR Cluj,28,1992,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
37f04799,Sofian Chakla,ma MAR,DF,es Villarreal,26,1993,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
042d286e,Fyodor Chalov,ru RUS,FW,ru CSKA Moscow,22,1998,6,278,46,51.5,3.1,3,66,0,3,27,0,0.50,2,4,-2,-0.65,+0.38,4.7,3.9,+0.8,+0.24,+1.36,Matches
