id,Player,Nation,Pos,Squad,Age,Born,MP,Min,Mn/MP,Min%,90s,Starts,Mn/Start,Compl,Subs,Mn/Sub,unSub,PPM,onG,onGA,+/-,+/-90,On-Off,onxG,onxGA,xG+/-,xG+/-90,On-Off.1,Matches
7be09c86,Mahir Madatov,az AZE,FW,pl Legia Warsaw,24,1997,6,411,69,76.1,4.6,5,78,0,1,20,0,1.25,3,10,-7,-1.53,-1.53,4.1,10.4,-6.3,-1.39,-0.87,Matches
7be09c86,Mahir Madatov,az AZE,FW,hr Dinamo Zagreb,24,1997,2,64,32,8.9,0.7,0,,0,2,32,0,1.50,1,0,+1,+1.41,+1.27,1.1,0.8,+0.3,+0.42,+0.45,Matches
ee38d9c5,James Maddison,eng ENG,"MF,FW",eng Leicester City,24,1996,5,278,56,51.5,3.1,3,80,2,2,19,0,1.40,9,8,+1,+0.32,+0.32,7.1,5.0,+2.0,+0.66,+0.05,Matches
bf34eebd,Noni Madueke,eng ENG,FW,nl PSV Eindhoven,19,2002,3,124,41,23.0,1.4,2,59,0,1,6,0,0.33,2,4,-2,-1.45,-2.10,1.9,2.1,-0.2,-0.14,-0.51,Matches
b088363d,Stanislav Magkeev,ru RUS,DF,ru Loko Moscow,22,1999,1,90,90,16.7,1.0,1,90,1,0,,0,1.00,1,1,0,0.00,+1.40,0.2,2.4,-2.2,-2.24,-0.77,Matches
20de219a,Radosław Majecki,pl POL,GK,fr Monaco,21,1999,1,90,90,12.5,1.0,1,90,1,0,,6,1.00,1,1,0,0.00,-0.14,1.8,2.5,-0.6,-0.62,-0.91,Matches
73fc8cc3,Róbert Mak,sk SVK,"FW,MF",hu Ferencváros,30,1991,3,52,17,9.6,0.6,0,,0,3,17,1,0.00,1,0,+1,+1.73,+3.21,0.4,1.2,-0.8,-1.41,-0.49,Matches
6f4e1c93,Aleksandr Maksimenko,ru RUS,GK,ru Spartak Moscow,23,1998,3,270,90,50.0,3.0,3,90,3,0,,3,1.00,6,7,-1,-0.33,-1.00,5.9,6.6,-0.6,-0.21,+0.81,Matches
6853490f,Malcom,br BRA,"FW,MF",ru Zenit,24,1997,2,180,90,100.0,2.0,2,90,2,0,,0,0.50,2,3,-1,-0.50,,2.3,2.1,+0.3,+0.13,,Matches
d6a889ea,Kévin Malcuit,ma MAR,"DF,FW",it Napoli,30,1991,4,186,47,25.8,2.1,1,83,0,3,34,1,1.25,3,5,-2,-0.97,-1.81,4.0,4.3,-0.4,-0.18,-1.06,Matches
864163f3,Donyell Malen,nl NED,FW,de Dortmund,22,1999,2,143,72,79.4,1.6,2,72,0,0,,0,0.50,3,6,-3,-1.89,-4.32,4.7,3.7,+1.1,+0.68,+0.02,Matches
48d5bd33,Ruslan Malinovskyi,ua UKR,"FW,MF",it Atalanta,28,1993,5,336,67,62.2,3.7,5,67,0,0,,1,2.40,8,4,+4,+1.07,+1.07,5.1,3.0,+2.1,+0.55,+0.83,Matches
1d2d5cc8,Steve Mandanda,fr FRA,GK,fr Marseille,36,1985,1,90,90,16.7,1.0,1,90,1,0,,5,3.00,1,0,+1,+1.00,+1.40,2.3,0.3,+1.9,+1.94,+1.00,Matches
c4173f1a,Vito Mannone,it ITA,GK,fr Monaco,33,1988,0,,,,,0,,0,0,,7,,,,,,,,,,,,Matches
c707411f,Kostas Manolas,gr GRE,DF,gr Olympiacos,30,1991,2,180,90,25.0,2.0,2,90,2,0,,0,0.00,1,5,-4,-2.00,-2.17,0.6,2.8,-2.2,-1.11,-1.01,Matches
c707411f,Kostas Manolas,gr GRE,DF,it Napoli,30,1991,3,174,58,24.2,1.9,2,81,1,1,13,2,2.00,2,3,-1,-0.52,-1.18,3.6,3.1,+0.4,+0.23,-0.49,Matches
62d0dcc5,Elvis Manu,nl NED,"FW,MF",bg Ludogorets,27,1993,5,156,31,28.9,1.7,1,53,0,4,26,1,0.40,2,1,+1,+0.58,+1.98,1.7,2.8,-1.1,-0.65,+0.56,Matches
d7f99582,Benson Manuel,be BEL,"FW,MF",be Antwerp,24,1997,5,254,51,47.0,2.8,3,70,0,2,23,1,1.00,2,4,-2,-0.71,-0.08,2.5,2.4,+0.1,+0.02,+1.29,Matches
e8796ba6,Konstantin Maradishvili,ru RUS,MF,ru Loko Moscow,21,2000,6,417,70,77.2,4.6,5,76,2,1,35,0,0.33,2,8,-6,-1.29,-0.56,4.7,11.3,-6.5,-1.40,+0.87,Matches
6faae64f,Wanya Marcal-Madivadua,eng ENG,MF,eng Leicester City,18,2002,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
7a20d90a,Iván Marcano,es ESP,DF,pt Porto,34,1987,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
133faa84,Marcão,br BRA,DF,tr Galatasaray,25,1996,8,720,90,100.0,8.0,8,90,8,0,,0,1.70,8,5,+3,+0.37,,8.0,13.5,-5.5,-0.69,,Matches
853b7c48,Agustín Marchesín,ar ARG,GK,pt Porto,33,1988,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
038bbb55,Luka Marić,at AUT,GK,at Sturm Graz,19,2002,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches
a3b0ed18,Guilherme Marinato,ru RUS,GK,ru Loko Moscow,35,1985,4,360,90,66.7,4.0,4,90,4,0,,0,0.50,2,5,-3,-0.75,+1.25,4.4,9.0,-4.6,-1.16,+1.34,Matches
82a39b66,João Mário Lopes,pt POR,"DF,MF",pt Porto,21,2000,4,221,55,61.4,2.5,2,83,0,2,28,0,1.25,2,3,-1,-0.41,-1.05,2.9,5.3,-2.4,-0.96,-2.12,Matches
d9764034,Guillermo Maripán,cl CHI,DF,fr Monaco,27,1994,6,416,69,57.8,4.6,4,90,4,2,28,0,2.00,6,2,+4,+0.87,+1.75,6.8,4.0,+2.7,+0.59,+0.98,Matches
a85c890e,Daniil Markov,ru RUS,GK,ru Spartak Moscow,20,2001,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
bb31def4,Svetozar Marković,rs SRB,DF,gr Olympiacos,21,2000,0,,,,,0,,0,0,,4,3.00,,,,,,,,,,,Matches
f0fe87dc,Unai Marrero,es ESP,GK,es Real Sociedad,19,2001,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
1dff86ec,Marrony,br BRA,FW,dk Midtjylland,22,1999,2,39,20,7.2,0.4,0,,0,2,20,2,0.50,1,1,0,0.00,0.00,0.8,0.9,-0.1,-0.31,-0.94,Matches
8b788c01,Anthony Martial,fr FRA,"FW,MF",es Sevilla,25,1995,3,177,59,45.4,2.0,2,81,0,1,16,0,2.00,3,2,+1,+0.51,+0.93,2.5,3.1,-0.6,-0.30,-0.22,Matches
e1e75690,Ander Martin,es ESP,MF,es Real Sociedad,20,2000,1,1,1,0.1,0.0,0,,0,1,1,1,1.00,0,0,0,0.00,-0.13,0.0,0.0,0.0,-1.93,-2.35,Matches
07666c20,David Martin,eng ENG,GK,eng West Ham,35,1986,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
b648463f,Jens Martin Gammelby,dk DEN,DF,dk Brøndby,26,1995,3,157,52,29.1,1.7,2,76,1,1,6,3,0.33,0,2,-2,-1.15,+0.50,1.3,4.2,-2.9,-1.63,-0.67,Matches
11d8aff0,Josep Martinez,es ESP,GK,de RB Leipzig,23,1998,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches
f3945e07,Toni Martínez,es ESP,FW,pt Porto,24,1997,4,215,54,59.7,2.4,3,65,0,1,19,0,1.25,4,3,+1,+0.42,+1.04,4.2,2.6,+1.6,+0.69,+2.08,Matches
e5711bd9,André Martins,pt POR,MF,pl Legia Warsaw,31,1990,5,307,61,56.9,3.4,4,72,0,1,21,1,1.00,2,8,-6,-1.76,-1.37,2.9,7.2,-4.3,-1.27,-0.20,Matches
fb5022e4,Fábio Martins,pt POR,MF,pt Braga,28,1993,1,13,13,1.1,0.1,0,,0,1,13,0,0.00,0,1,-1,-6.92,-7.32,0.1,0.8,-0.7,-4.66,-4.66,Matches
3ef0fa48,Gelson Martins,pt POR,"FW,MF",fr Monaco,26,1995,6,229,38,31.8,2.5,3,62,1,3,14,2,1.83,1,3,-2,-0.79,-1.34,4.1,3.3,+0.8,+0.30,+0.19,Matches
d4535821,Adam Marušić,me MNE,DF,it Lazio,28,1992,6,442,74,61.4,4.9,4,90,4,2,41,1,1.17,5,6,-1,-0.20,-1.50,6.5,7.1,-0.5,-0.11,-1.71,Matches
9d689a5b,Giorgos Masouras,gr GRE,"FW,MF",gr Olympiacos,27,1994,7,466,67,64.7,5.2,5,75,0,2,45,0,1.13,6,8,-2,-0.39,-0.03,6.0,8.4,-2.4,-0.46,-0.31,Matches
57df7a11,Arthur Masuaku,cd COD,"DF,FW",eng West Ham,27,1993,4,142,36,12.8,1.6,2,67,0,2,5,8,1.75,2,1,+1,+0.63,-0.20,4.8,1.7,+3.1,+1.96,+1.63,Matches
15944afd,Eliot Matazo,be BEL,MF,fr Monaco,19,2002,5,241,48,33.5,2.7,3,73,1,2,11,2,2.00,3,2,+1,+0.37,+0.37,5.0,4.5,+0.5,+0.20,+0.03,Matches
ef3909cd,Matheus,br BRA,GK,pt Braga,29,1992,11,1050,95,92.1,11.7,11,95,11,0,,0,1.82,17,12,+5,+0.43,+1.43,17.6,16.6,+1.0,+0.09,+1.12,Matches
cf1ef7ec,Chrislain Matsima,fr FRA,DF,fr Monaco,19,2002,3,136,45,18.9,1.5,2,68,1,1,1,5,1.33,1,2,-1,-0.66,-0.97,2.4,4.1,-1.7,-1.15,-1.64,Matches
4f338bc1,Nikita Matyunin,ru RUS,GK,ru Loko Moscow,17,2004,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
826e8b63,Philipp Max,de GER,DF,nl PSV Eindhoven,27,1993,5,365,73,67.6,4.1,4,90,4,1,5,0,1.00,7,6,+1,+0.25,+0.25,5.3,4.7,+0.6,+0.16,-0.31,Matches
52fdf512,Andreas Maxsø,dk DEN,DF,dk Brøndby,27,1994,6,540,90,100.0,6.0,6,90,6,0,,0,0.33,2,11,-9,-1.50,,4.0,10.9,-6.9,-1.16,,Matches
e76cb9cc,Chancel Mbemba,cd COD,DF,pt Porto,26,1994,4,360,90,100.0,4.0,4,90,4,0,,0,1.25,5,5,0,0.00,,6.2,6.8,-0.6,-0.15,,Matches
b2c66859,Kasey McAteer,eng ENG,MF,eng Leicester City,19,2001,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
64b08de7,James McCarthy,ie IRL,MF,sct Celtic,30,1990,5,178,36,33.0,2.0,1,90,1,4,22,0,1.50,4,6,-2,-1.01,-1.01,3.0,5.0,-2.0,-1.03,-1.33,Matches
9e48cdf4,David McClelland,nir NIR,DF,sct Rangers,19,2002,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
5bbd5346,Robby McCrorie,sct SCO,GK,sct Rangers,23,1998,0,,,,,0,,0,0,,15,1.00,,,,,,,,,,,Matches
f3a97d02,Allan McGregor,sct SCO,GK,sct Rangers,39,1982,14,1320,94,93.6,14.7,14,94,14,0,,1,1.60,22,15,+7,+0.48,+0.48,23.9,20.4,+3.5,+0.25,+0.59,Matches
6800f515,Callum McGregor,sct SCO,MF,sct Celtic,28,1993,5,361,72,66.9,4.0,4,84,3,1,26,0,2.00,9,10,-1,-0.25,+0.25,8.4,7.8,+0.6,+0.15,+0.86,Matches
a5f5d094,Mark McKenzie,us USA,DF,be Genk,22,1999,3,181,60,33.5,2.0,2,90,2,1,1,3,1.33,1,2,-1,-0.50,+0.76,3.0,1.9,+1.1,+0.57,+0.91,Matches
da887ea1,Cole McKinnon,sct SCO,MF,sct Rangers,18,2003,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
3b0108d6,Jon McLaughlin,sct SCO,GK,sct Rangers,33,1987,1,90,90,6.4,1.0,1,90,1,0,,13,1.00,1,1,0,0.00,-0.48,0.5,1.0,-0.6,-0.57,-0.81,Matches
97e2aa67,Iuri Medeiros,pt POR,"MF,FW",pt Braga,27,1994,11,669,61,58.7,7.4,8,72,1,3,30,0,1.82,14,8,+6,+0.81,+1.19,12.6,9.8,+2.9,+0.39,+1.07,Matches
f11b1937,Georgi Melkadze,ru RUS,MF,ru Spartak Moscow,24,1997,1,14,14,2.6,0.2,0,,0,1,14,0,3.00,0,0,0,0.00,-0.17,0.2,1.1,-0.9,-5.80,-5.32,Matches
bb41ad6d,Stepan Melnikov,ru RUS,FW,ru Spartak Moscow,19,2002,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches
8f696594,Memphis,nl NED,"FW,MF",es Barcelona,27,1994,3,81,27,15.0,0.9,1,60,0,2,11,0,1.33,2,0,+2,+2.22,+2.22,2.0,0.1,+1.9,+2.18,+1.49,Matches
8d7fe72a,Luka Menalo,ba BIH,"MF,FW",hr Dinamo Zagreb,25,1996,6,222,37,30.8,2.5,2,79,1,4,16,2,1.67,3,3,0,0.00,-0.36,3.1,2.9,+0.2,+0.09,+0.11,Matches
c6e5d20f,Thiago Mendes,br BRA,"MF,DF",fr Lyon,29,1992,8,702,88,78.0,7.8,8,88,6,0,,1,2.13,15,9,+6,+0.77,-0.59,17.8,8.1,+9.6,+1.23,+0.50,Matches
7d06360d,Kevin Mensah,dk DEN,"DF,FW",dk Brøndby,30,1991,6,383,64,70.9,4.3,4,81,2,2,29,0,0.33,1,10,-9,-2.11,-2.11,1.9,7.4,-5.5,-1.29,-0.45,Matches
9413b19f,Alex Meret,it ITA,GK,it Napoli,24,1997,7,630,90,87.5,7.0,7,90,7,0,,0,1.43,16,13,+3,+0.43,+0.43,15.0,11.5,+3.5,+0.49,-0.90,Matches
144b35b6,Szabolcs Mergl,hu HUN,GK,hu Ferencváros,17,2004,0,,,,,0,,0,0,,5,,,,,,,,,,,,Matches
d080ed5e,Mikel Merino,es ESP,MF,es Real Sociedad,25,1996,6,514,86,71.4,5.7,6,86,4,0,,0,1.17,8,8,0,0.00,-0.44,9.8,7.1,+2.7,+0.47,+0.20,Matches
89b2c8a9,Dries Mertens,be BEL,"MF,FW",it Napoli,34,1987,6,236,39,32.8,2.6,2,81,1,4,19,1,1.67,5,2,+3,+1.14,+1.14,6.5,3.3,+3.2,+1.21,+0.90,Matches
e162b013,Thomas Meunier,be BEL,DF,de Dortmund,29,1991,1,45,45,25.0,0.5,1,45,0,0,,0,1.00,2,1,+1,+2.00,+4.00,2.8,1.3,+1.5,+3.00,+3.10,Matches
eba42d2b,Max Meyer,de GER,MF,tr Fenerbahçe,25,1995,5,161,32,29.8,1.8,1,90,1,4,18,1,1.00,3,1,+2,+1.12,+1.83,3.5,2.0,+1.5,+0.86,+0.55,Matches
81a4c239,Valentin Mihaila,ro ROU,MF,it Atalanta,21,2000,2,33,17,6.1,0.4,0,,0,2,17,4,3.00,0,0,0,0.00,-0.71,0.4,0.1,+0.3,+0.83,+0.63,Matches
d0d98611,Thomas Mikkelsen,dk DEN,GK,dk Brøndby,37,1983,1,90,90,16.7,1.0,1,90,1,0,,5,0.00,0,2,-2,-2.00,-0.60,0.8,2.3,-1.5,-1.50,-0.41,Matches
85613cf0,Arkadiusz Milik,pl POL,FW,fr Marseille,27,1994,5,350,70,64.8,3.9,4,80,2,1,31,0,1.20,5,6,-1,-0.26,-0.26,7.7,4.6,+3.1,+0.80,-0.89,Matches
4e6dbac4,Sergej Milinković-Savić,rs SRB,MF,it Lazio,26,1995,8,462,58,64.2,5.1,4,81,3,4,34,0,1.25,5,6,-1,-0.19,-1.59,8.7,6.2,+2.5,+0.49,-0.18,Matches
e0f8151c,Kim Min-jae,kr KOR,DF,tr Fenerbahçe,24,1996,6,540,90,100.0,6.0,6,90,6,0,,0,1.00,7,8,-1,-0.17,,10.6,7.7,+2.9,+0.48,,Matches
6b88c810,Martin Minchev,bg BUL,FW,cz Sparta Prague,20,2001,5,282,56,52.2,3.1,4,69,1,1,5,1,1.20,3,7,-4,-1.28,-1.63,3.6,6.3,-2.7,-0.86,-1.40,Matches
53f1c5de,Lucas Mineiro,br BRA,MF,pt Braga,25,1996,9,302,34,26.5,3.4,2,84,1,7,19,0,1.56,5,7,-2,-0.60,-1.24,4.2,6.0,-1.8,-0.59,-0.71,Matches
056269d7,Óscar Mingueza,es ESP,DF,es Barcelona,22,1999,2,140,70,25.9,1.6,2,70,0,0,,4,0.50,1,3,-2,-1.29,-2.19,3.4,2.0,+1.5,+0.93,+0.03,Matches
bbf5c11b,Rafa Mir,es ESP,FW,es Sevilla,24,1997,3,111,37,28.5,1.2,1,80,0,2,16,1,1.00,0,2,-2,-1.62,-2.27,1.0,2.0,-1.1,-1.18,-1.26,Matches
a9aa0d1d,Aleksei Miranchuk,ru RUS,"FW,MF",it Atalanta,25,1995,3,59,20,10.9,0.7,0,,0,3,20,0,1.33,0,1,-1,-1.53,-2.46,0.9,2.0,-1.1,-1.65,-2.11,Matches
ead61f73,Juan Miranda,es ESP,DF,es Betis,21,2000,7,398,57,42.8,4.4,6,61,1,1,30,1,1.14,8,5,+3,+0.68,+1.19,8.3,6.4,+1.9,+0.44,+0.66,Matches
46152b69,Josip Mišić,hr CRO,MF,hr Dinamo Zagreb,27,1994,7,551,79,76.5,6.1,6,87,5,1,27,0,1.86,9,6,+3,+0.49,+1.02,8.7,8.4,+0.3,+0.05,+0.17,Matches
b9139383,Cezary Miszta,pl POL,GK,pl Legia Warsaw,19,2001,4,360,90,66.7,4.0,4,90,4,0,,2,0.75,3,10,-7,-1.75,-1.75,3.2,10.4,-7.2,-1.80,-1.87,Matches
b77706dd,Dimitar Mitkov,bg BUL,MF,bg Ludogorets,21,2000,2,8,4,1.5,0.1,0,,0,2,4,2,0.00,0,0,0,0.00,+0.85,0.0,0.5,-0.5,-5.85,-4.86,Matches
77bf714c,Koji Miyoshi,jp JPN,"MF,FW",be Antwerp,24,1997,3,109,36,20.2,1.2,1,66,0,2,22,0,0.60,0,2,-2,-1.65,-1.23,1.2,3.3,-2.1,-1.70,-1.31,Matches
a3eabee0,Filip Mladenović,rs SRB,"DF,MF",pl Legia Warsaw,29,1991,5,430,86,79.6,4.8,5,86,4,0,,0,1.43,4,10,-6,-1.26,-0.44,4.5,12.0,-7.5,-1.57,-1.94,Matches
8a56c04c,Ryan Mmaee,ma MAR,FW,hu Ferencváros,23,1997,6,409,68,75.7,4.5,4,85,3,2,35,0,0.50,4,9,-5,-1.10,+0.27,4.5,8.8,-4.2,-0.93,+0.16,Matches
bf80db4d,Samy Mmaee,ma MAR,DF,hu Ferencváros,24,1996,6,540,90,100.0,6.0,6,90,6,0,,0,0.50,5,12,-7,-1.17,,5.3,11.1,-5.8,-0.97,,Matches
4044e8d8,David Moberg Karlsson,se SWE,FW,cz Sparta Prague,27,1994,3,76,25,14.1,0.8,0,,0,3,25,2,1.33,0,0,0,0.00,+0.58,2.1,0.8,+1.3,+1.60,+2.08,Matches
14229604,Axel Mohamed Bakayoko,fr FRA,"FW,MF",rs Red Star,23,1998,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
595e6f3e,Mostafa Mohamed,eg EGY,FW,tr Galatasaray,23,1997,7,190,27,26.4,2.1,2,71,0,5,10,1,1.82,0,0,0,0.00,-0.51,1.8,3.1,-1.4,-0.65,+0.05,Matches
25b74470,Sadegh Moharrami,ir IRN,DF,hr Dinamo Zagreb,25,1996,5,229,46,31.8,2.5,2,87,0,3,19,3,0.80,4,2,+2,+0.79,+0.79,3.2,3.1,+0.1,+0.06,+0.07,Matches
32fb87b4,Adam Montgomery,sct SCO,"DF,FW",sct Celtic,19,2002,4,318,80,58.9,3.5,4,80,2,0,,2,1.71,5,8,-3,-0.85,-1.25,6.3,7.8,-1.5,-0.42,-0.70,Matches
374d5158,Gonzalo Montiel,ar ARG,DF,es Sevilla,24,1997,2,60,30,15.4,0.7,1,45,0,1,15,0,0.00,0,1,-1,-1.50,-1.77,0.3,0.8,-0.5,-0.95,-0.87,Matches
5cec2487,Martín Montoya,es ESP,DF,es Betis,30,1991,4,285,71,30.6,3.2,3,90,3,1,15,1,1.75,8,6,+2,+0.63,+0.91,6.4,5.5,+0.9,+0.27,+0.31,Matches
5e7fff2d,Martin Moormann,at AUT,DF,at Rapid Wien,20,2001,3,200,67,37.0,2.2,3,67,2,0,,0,1.00,2,3,-1,-0.45,+0.61,1.9,5.1,-3.2,-1.43,-0.32,Matches
ef88f778,Alfredo Morelos,co COL,FW,sct Rangers,25,1996,9,678,75,48.1,7.5,8,82,4,1,25,0,1.64,14,8,+6,+0.80,+0.67,11.5,12.7,-1.3,-0.17,-0.68,Matches
16e9d0ea,Álex Moreno,es ESP,DF,es Betis,28,1993,7,397,57,42.7,4.4,3,90,3,4,32,1,1.57,7,9,-2,-0.45,-0.79,5.9,7.3,-1.4,-0.31,-0.65,Matches
ec5ebe9c,Giacomo Moretti,it ITA,GK,it Lazio,18,2003,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
919dd4b1,Raúl Moro,es ESP,"FW,MF",it Lazio,18,2002,5,74,15,10.3,0.8,0,,0,5,15,3,1.20,1,1,0,0.00,-0.42,2.5,1.4,+1.2,+1.42,+0.97,Matches
35f67791,Olimpiu Moruțan,ro ROU,"MF,FW",tr Galatasaray,22,1999,7,330,47,45.8,3.7,3,77,0,4,25,1,1.71,5,3,+2,+0.55,+0.31,5.0,5.9,-0.9,-0.24,+0.83,Matches
e726e11e,Victor Moses,ng NGA,"DF,MF",ru Spartak Moscow,30,1990,6,523,87,96.9,5.8,6,87,4,0,,0,1.67,10,8,+2,+0.34,+5.64,9.0,12.1,-3.1,-0.53,+2.97,Matches
dfb50e5c,Andrei Mostovoy,ru RUS,MF,ru Zenit,23,1997,2,50,25,27.8,0.6,0,,0,2,25,0,0.50,0,0,0,0.00,+0.69,0.8,0.4,+0.3,+0.62,+0.68,Matches
1774c547,Nemanja Motika,rs SRB,MF,rs Red Star,18,2003,2,26,13,3.6,0.3,0,,0,2,13,0,1.50,1,0,+1,+3.46,+3.59,1.2,1.1,+0.1,+0.36,+0.25,Matches
6ce43701,Youssoufa Moukoko,de GER,FW,de Dortmund,16,2004,2,67,34,37.2,0.7,0,,0,2,34,0,0.50,2,2,0,0.00,+1.59,1.0,0.3,+0.7,+0.95,+0.44,Matches
d51d1d9d,Moura,pt POR,DF,pt Braga,21,1999,10,326,33,28.6,3.6,0,,0,10,33,2,1.70,7,6,+1,+0.28,-0.06,5.4,7.2,-1.7,-0.59,-0.70,Matches
1f1229a9,Ernest Muçi,al ALB,FW,pl Legia Warsaw,20,2001,4,192,48,35.6,2.1,2,80,1,2,16,1,1.20,2,6,-4,-1.87,-1.10,2.2,5.4,-3.2,-1.48,-0.48,Matches
ac73ec79,Nordi Mukiele,fr FRA,DF,de RB Leipzig,23,1997,2,6,3,1.1,0.1,0,,0,2,3,4,2.00,0,0,0,0.00,-0.51,0.9,0.4,+0.4,+8.02,+7.43,Matches
d949310a,Vincent Müller,de GER,GK,nl PSV Eindhoven,20,2000,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
228b0d9d,Aihen Muñoz,es ESP,DF,es Real Sociedad,23,1997,8,622,78,86.4,6.9,7,85,5,1,30,0,1.25,11,10,+1,+0.14,+0.14,13.1,9.3,+3.8,+0.55,+1.05,Matches
778ef829,Daniel Muñoz,co COL,DF,be Genk,25,1996,3,240,80,44.4,2.7,3,80,1,0,,0,1.33,2,4,-2,-0.75,+0.45,3.7,4.1,-0.4,-0.15,-0.20,Matches
eb2fe5b6,Luis Muriel,co COL,"FW,MF",it Atalanta,30,1991,5,293,59,54.3,3.3,4,65,0,1,33,0,2.00,4,5,-1,-0.31,-2.13,5.3,4.6,+0.8,+0.24,+0.01,Matches
0cadc46d,Vedat Muriqi,xk KVX,FW,it Lazio,27,1994,3,109,36,15.1,1.2,0,,0,3,36,3,2.00,1,1,0,0.00,-0.44,3.9,1.2,+2.6,+2.16,+1.90,Matches
642d1963,Dane Murray,sct SCO,DF,sct Celtic,18,2003,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches
a2abe631,Fernando Muslera,uy URU,GK,tr Galatasaray,35,1986,6,540,90,75.0,6.0,6,90,6,0,,2,1.89,7,3,+4,+0.67,+1.17,7.1,9.4,-2.3,-0.39,+1.21,Matches
a111cf41,Juan Musso,ar ARG,GK,it Atalanta,27,1994,6,540,90,100.0,6.0,6,90,6,0,,0,2.17,10,6,+4,+0.67,,8.9,7.4,+1.4,+0.24,,Matches
dc29b608,Yvon Mvogo,ch SUI,GK,nl PSV Eindhoven,27,1994,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches
2ff76adc,Phillipp Mwene,at AUT,"DF,MF",nl PSV Eindhoven,27,1994,6,494,82,91.5,5.5,6,82,4,0,,0,1.33,9,7,+2,+0.36,+2.32,8.2,6.5,+1.7,+0.31,+0.62,Matches
c459a650,Joakim Mæhle,dk DEN,DF,it Atalanta,24,1997,3,183,61,33.9,2.0,2,85,0,1,14,1,3.00,5,1,+4,+1.97,+1.97,2.6,0.7,+1.9,+0.94,+1.06,Matches
441197b8,Obite N'Dicka,fr FRA,DF,de Eint Frankfurt,21,1999,11,969,88,78.8,10.8,10,94,8,1,31,0,1.91,15,10,+5,+0.46,-0.57,15.2,13.6,+1.6,+0.16,0.00,Matches
d4aa40b8,Ben Nabouhane,km COM,"FW,MF",rs Red Star,32,1989,8,426,53,59.2,4.7,4,74,0,4,33,0,2.00,5,2,+3,+0.63,+1.55,6.5,5.8,+0.7,+0.15,+0.09,Matches
1f9328da,Radja Nainggolan,be BEL,MF,be Antwerp,33,1988,3,246,82,45.6,2.7,3,82,2,0,,1,0.80,2,4,-2,-0.73,-0.12,3.0,4.4,-1.4,-0.50,+0.29,Matches
c997b942,Roberto Navarro,es ESP,MF,es Real Sociedad,19,2002,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches
3f10bd22,Jesús Navas,es ESP,DF,es Sevilla,35,1985,4,247,62,63.3,2.7,2,98,1,2,26,0,1.50,1,2,-1,-0.36,-0.99,3.1,3.9,-0.8,-0.28,-0.26,Matches
f8817892,Maik Nawrocki,pl POL,DF,pl Legia Warsaw,20,2001,4,360,90,66.7,4.0,4,90,4,0,,0,1.67,2,4,-2,-0.50,+2.00,4.5,7.4,-2.8,-0.71,+1.41,Matches
b2a81fc6,Mike Ndayishimiye,be BEL,FW,be Genk,22,1999,3,90,30,16.7,1.0,0,,0,3,30,3,1.00,1,1,0,0.00,+1.20,2.2,1.4,+0.9,+0.86,+1.08,Matches
6b47c5db,Wilfred Ndidi,ng NGA,MF,eng Leicester City,24,1996,4,302,76,55.9,3.4,3,90,2,1,33,0,1.25,7,6,+1,+0.30,+0.30,6.1,5.0,+1.1,+0.34,-0.68,Matches
5cdddffa,Tanguy Ndombele,fr FRA,MF,fr Lyon,24,1996,4,315,79,35.0,3.5,4,79,3,0,,0,1.25,3,4,-1,-0.29,-1.82,8.1,3.9,+4.2,+1.19,+0.11,Matches
244a31b9,Anton Nedyalkov,bg BUL,DF,bg Ludogorets,28,1993,1,53,53,9.8,0.6,1,53,0,0,,0,1.00,1,1,0,0.00,+0.92,0.5,0.9,-0.3,-0.58,+0.53,Matches
7be10897,Benjamin Nelson,eng ENG,DF,eng Leicester City,17,2004,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
802a1d7d,Simon Nelson,at AUT,DF,at Sturm Graz,19,2002,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
e53b5534,Victor Nelsson,dk DEN,DF,tr Galatasaray,22,1998,8,720,90,100.0,8.0,8,90,8,0,,0,1.63,8,5,+3,+0.37,,8.0,13.5,-5.5,-0.69,,Matches
99db1335,András Németh,hu HUN,FW,be Genk,18,2002,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
