id,Player,Nation,Pos,Squad,Age,Born,MP,Min,Mn/MP,Min%,90s,Starts,Mn/Start,Compl,Subs,Mn/Sub,unSub,PPM,onG,onGA,+/-,+/-90,On-Off,onxG,onxGA,xG+/-,xG+/-90,On-Off.1,Matches
a73c8f95,Edmond Tapsoba,bf BFA,DF,Leverkusen,20,1999,14,1058,76,34.6,11.8,12,87,11,2,6,0,2.07,28,20,+8,+0.68,+0.28,19.6,17.9,+1.7,+0.14,-0.13,Matches
c8cfb04d,Georg Teigl,at AUT,"DF,MF",Augsburg,28,1991,3,111,37,3.6,1.2,1,90,1,2,11,7,1.00,1,6,-5,-4.05,-3.66,1.0,3.8,-2.8,-2.30,-1.97,Matches
7bf8ad6c,Bernard Tekpetey,gh GHA,"FW,MF",Düsseldorf,21,1997,9,448,50,14.6,5.0,5,68,1,4,27,12,0.56,3,10,-7,-1.41,-0.58,5.0,6.3,-1.3,-0.26,+0.55,Matches
4e3a947f,Lino Tempelmann,de GER,MF,Freiburg,20,1999,1,33,33,1.1,0.4,1,33,0,0,,16,3.00,0,0,0,0.00,-0.03,0.1,0.9,-0.8,-2.24,-1.73,Matches
863ff1ee,Simon Terodde,de GER,FW,Köln,31,1988,23,813,35,26.6,9.0,7,82,4,16,15,6,1.09,11,16,-5,-0.55,-0.03,14.8,14.8,0.0,-0.01,+0.17,Matches
ff5ea0bf,Malick Thiaw,de GER,DF,Schalke 04,17,2001,4,76,19,2.5,0.8,0,,0,4,19,5,0.25,1,3,-2,-2.37,-1.83,0.5,1.4,-0.9,-1.01,-0.62,Matches
cac55e10,Niclas Thiede,de GER,GK,Freiburg,20,1999,1,69,69,2.3,0.8,0,,0,1,69,16,0.00,0,1,-1,-1.30,-1.36,0.4,1.4,-1.0,-1.35,-0.84,Matches
fd53759d,Jan Thielmann,de GER,"FW,MF",Köln,17,2002,12,554,46,18.1,6.2,7,63,0,5,23,7,1.42,9,10,-1,-0.16,+0.45,6.3,9.5,-3.2,-0.51,-0.47,Matches
df8e7b62,Erik Thommy,de GER,"MF,FW",Düsseldorf,24,1994,34,2259,66,73.8,25.1,25,81,11,9,25,0,0.88,32,46,-14,-0.56,+1.35,27.6,44.4,-16.8,-0.67,+0.24,Matches
6f8cd6d0,Marcus Thuram,fr FRA,FW,M'Gladbach,21,1997,31,2202,71,72.0,24.5,28,76,10,3,21,0,1.81,43,26,+17,+0.69,-0.25,46.9,33.1,+13.8,+0.56,-0.72,Matches
45954ec7,Marcel Tisserand,cd COD,DF,Wolfsburg,26,1993,15,1204,80,39.3,13.4,14,86,12,1,2,14,1.13,9,16,-7,-0.52,-0.96,19.3,14.1,+5.2,+0.39,+0.16,Matches
88f130ed,Jean-Clair Todibo,fr FRA,DF,Schalke 04,19,1999,8,365,46,11.9,4.1,4,61,1,4,31,3,0.50,2,7,-5,-1.23,-0.73,3.7,4.3,-0.6,-0.14,+0.30,Matches
652d4c37,Corentin Tolisso,fr FRA,MF,Bayern Munich,24,1994,13,638,49,20.8,7.1,7,72,3,6,22,9,2.23,19,7,+12,+1.69,-0.39,18.5,9.4,+9.1,+1.28,-0.30,Matches
c5fd13e9,Ömer Toprak,tr TUR,DF,Werder Bremen,30,1989,10,715,72,23.4,7.9,9,76,5,1,30,2,0.50,7,15,-8,-1.01,-0.28,7.3,11.3,-4.0,-0.50,-0.04,Matches
0e4fef6e,Lucas Torró,es ESP,MF,Eint Frankfurt,25,1994,7,331,47,10.8,3.7,4,68,2,3,20,11,1.57,3,6,-3,-0.82,-0.88,5.9,4.6,+1.3,+0.36,+0.08,Matches
f86cabbd,Jordan Torunarigha,de GER,DF,Hertha BSC,21,1997,18,1462,81,47.8,16.2,16,90,16,2,11,14,1.28,25,26,-1,-0.06,+0.50,22.7,27.4,-4.6,-0.29,+0.10,Matches
c8c60119,Almamy Touré,ml MLI,DF,Eint Frankfurt,23,1996,19,1491,78,48.7,16.6,18,83,13,1,4,11,1.16,30,35,-5,-0.30,-0.53,28.0,27.2,+0.8,+0.05,-0.46,Matches
096a77c4,Ibrahima Traoré,gn GUI,"FW,MF",M'Gladbach,31,1988,7,152,22,5.0,1.7,1,71,0,6,14,13,2.29,4,1,+3,+1.78,+1.06,3.5,1.9,+1.6,+0.98,+0.22,Matches
ce17b5eb,Kevin Trapp,de GER,GK,Eint Frankfurt,29,1990,22,1980,90,64.7,22.0,22,90,22,0,,1,1.64,40,38,+2,+0.09,+0.34,37.2,31.7,+5.5,+0.25,-0.09,Matches
056d2d95,Christopher Trimmel,at AUT,"DF,MF",Union Berlin,32,1987,32,2863,89,93.6,31.8,32,89,31,0,,0,1.19,38,53,-15,-0.47,+0.44,39.5,49.4,-10.0,-0.31,+1.00,Matches
73e2f6eb,Philipp Tschauner,de GER,GK,RB Leipzig,33,1985,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
99be8fb5,Anthony Ujah,ng NGA,"FW,MF",Union Berlin,28,1990,24,949,40,31.0,10.5,10,70,0,14,18,10,1.13,14,19,-5,-0.47,+0.04,11.8,18.3,-6.5,-0.62,-0.35,Matches
7d3e7da6,Sven Ulreich,de GER,GK,Bayern Munich,30,1988,1,90,90,2.9,1.0,1,90,1,0,,32,1.50,4,6,-2,-2.00,-4.12,2.1,1.7,+0.4,+0.42,-1.13,Matches
78666ade,Luca Unbehaun,de GER,GK,Dortmund,18,2001,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
d248cd8f,Dayot Upamecano,fr FRA,DF,RB Leipzig,20,1998,28,2357,84,77.0,26.2,27,86,24,1,45,0,1.86,66,32,+34,+1.30,+0.02,56.4,29.6,+26.8,+1.02,+0.29,Matches
a3ddb1b9,Mark Uth,de GER,"MF,FW",Köln,27,1991,15,1162,77,38.0,12.9,14,82,7,1,13,0,1.07,24,26,-2,-0.15,+0.60,23.5,18.1,+5.3,+0.41,+0.87,Matches
a3ddb1b9,Mark Uth,de GER,"FW,MF",Schalke 04,27,1991,8,353,44,11.5,3.9,4,67,0,4,21,3,1.75,9,7,+2,+0.51,+1.24,3.3,5.3,-2.0,-0.51,-0.12,Matches
6ecbddf6,Ruben Vargas,ch SUI,"FW,MF",Augsburg,20,1998,33,2530,77,82.7,28.1,29,84,17,4,25,0,1.00,34,54,-20,-0.71,-1.05,35.2,47.7,-12.6,-0.45,-0.28,Matches
d3112d86,Sebastian Vasiliadis,gr GRE,MF,Paderborn 07,21,1997,32,2808,88,91.8,31.2,32,88,28,0,,0,0.53,33,64,-31,-0.99,+1.15,35.8,59.0,-23.2,-0.74,+0.99,Matches
a5ae8f8e,Miloš Veljković,rs SRB,DF,Werder Bremen,23,1995,24,2051,85,67.0,22.8,23,88,18,1,20,3,0.83,27,48,-21,-0.92,-0.39,26.1,38.5,-12.4,-0.55,-0.23,Matches
28eaa0f3,Birger Verstraete,be BEL,MF,Köln,25,1994,9,665,74,21.7,7.4,7,83,5,2,43,3,0.78,6,15,-9,-1.22,-0.88,7.4,12.9,-5.6,-0.75,-0.80,Matches
1d8e9add,Kevin Vogt,de GER,DF,Hoffenheim,27,1991,11,960,87,31.4,10.7,11,87,10,0,,2,1.64,15,15,0,0.00,0.00,14.3,12.9,+1.4,+0.13,+0.33,Matches
1d8e9add,Kevin Vogt,de GER,"DF,MF",Werder Bremen,27,1991,14,1105,79,36.1,12.3,14,79,8,0,,0,1.14,18,22,-4,-0.33,+0.73,13.4,19.0,-5.7,-0.46,+0.02,Matches
64f69877,Kevin Volland,de GER,FW,Leverkusen,27,1992,27,2047,76,66.9,22.7,24,83,17,3,16,1,1.74,41,28,+13,+0.57,+0.22,40.4,33.6,+6.8,+0.30,+0.21,Matches
33d9d789,Robert Voloder,ba BIH,DF,Köln,18,2001,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
e5a35ae9,Luca Waldschmidt,de GER,"FW,MF",Freiburg,23,1996,23,1268,55,41.4,14.1,14,75,4,9,24,1,1.57,22,18,+4,+0.28,+0.43,18.8,24.7,-5.9,-0.42,+0.18,Matches
c4e87b8b,Wout Weghorst,nl NED,FW,Wolfsburg,26,1992,32,2739,86,89.5,30.4,30,89,27,2,30,0,1.34,42,40,+2,+0.07,+0.07,48.6,37.8,+10.8,+0.36,+0.61,Matches
346d51d9,Julian Weigl,de GER,"MF,DF",Dortmund,23,1995,13,1019,78,33.3,11.3,12,84,9,1,13,3,1.69,25,17,+8,+0.71,-0.84,19.1,17.5,+1.7,+0.15,-0.67,Matches
30c220c3,Mitchell Weiser,de GER,"DF,MF",Leverkusen,25,1994,18,1172,65,38.3,13.0,14,75,10,4,32,8,2.06,26,14,+12,+0.92,+0.68,23.5,18.6,+5.0,+0.38,+0.24,Matches
f9acca3a,Wendell,br BRA,"DF,MF",Leverkusen,26,1993,24,1903,79,62.2,21.1,21,85,17,3,36,5,1.71,35,29,+6,+0.28,-0.57,34.0,30.9,+3.1,+0.15,-0.22,Matches
b69261a0,Oscar Wendt,se SWE,DF,M'Gladbach,33,1985,25,1680,67,54.9,18.7,18,89,16,7,12,8,1.84,33,22,+11,+0.59,-0.39,36.4,27.0,+9.4,+0.50,-0.59,Matches
49fe9070,Timo Werner,de GER,FW,RB Leipzig,23,1996,34,2795,82,91.3,31.1,33,84,19,1,31,0,1.94,75,29,+46,+1.48,+2.16,64.6,32.6,+32.0,+1.03,+0.85,Matches
e2d34771,Felix Wiedwald,de GER,GK,Eint Frankfurt,29,1990,3,270,90,8.8,3.0,3,90,3,0,,10,0.00,3,8,-5,-1.67,-1.80,4.2,5.1,-0.8,-0.27,-0.61,Matches
14af7b90,Paul Will,de GER,MF,Bayern Munich,20,1999,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
d4d0a9ad,William,br BRA,DF,Wolfsburg,24,1995,16,1364,85,44.6,15.2,16,85,14,0,,5,1.50,19,17,+2,+0.13,+0.13,20.5,15.2,+5.4,+0.36,+0.12,Matches
e7fcf289,Florian Wirtz,de GER,FW,Leverkusen,16,2003,7,367,52,12.0,4.1,3,78,1,4,33,2,1.71,8,5,+3,+0.74,+0.27,5.9,5.2,+0.7,+0.17,-0.07,Matches
5dfc6ad5,Axel Witsel,be BEL,MF,Dortmund,30,1989,28,2245,80,73.4,24.9,25,88,22,3,16,0,2.11,62,32,+30,+1.20,-0.23,45.5,32.2,+13.3,+0.53,-0.22,Matches
be42a291,Hannes Wolf,at AUT,"FW,MF",RB Leipzig,20,1999,5,58,12,1.9,0.6,0,,0,5,12,13,2.20,1,2,-1,-1.55,-2.90,0.2,1.3,-1.1,-1.70,-2.71,Matches
fa661778,Marius Wolf,de GER,"FW,MF",Hertha BSC,24,1995,21,1410,67,46.1,15.7,15,84,9,6,24,0,1.14,23,31,-8,-0.51,-0.35,19.4,24.8,-5.4,-0.34,-0.01,Matches
fa661778,Marius Wolf,de GER,"DF,FW",Dortmund,24,1995,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
a0d767cd,Raphael Wolf,de GER,GK,Düsseldorf,31,1988,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
7ca196eb,Nick Woltemade,de GER,"FW,MF",Werder Bremen,17,2002,5,92,18,3.0,1.0,1,57,0,4,9,10,0.00,1,2,-1,-0.98,-0.19,0.7,2.2,-1.5,-1.50,-1.06,Matches
6190474d,Jeong Woo-yeong,kr KOR,"FW,MF",Bayern Munich,19,1999,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
6190474d,Jeong Woo-yeong,kr KOR,"FW,MF",Freiburg,19,1999,0,,,,,0,,0,0,,5,,,,,,,,,,,,Matches
a4effc55,Dan-Axel Zagadou,fr FRA,DF,Dortmund,20,1999,15,983,66,32.1,10.9,10,90,10,5,17,10,2.13,32,12,+20,+1.83,+0.83,20.6,10.9,+9.8,+0.90,+0.45,Matches
384d58d9,Denis Zakaria,ch SUI,"MF,DF",M'Gladbach,22,1996,23,1947,85,63.6,21.6,22,88,21,1,22,0,2.00,43,25,+18,+0.83,+0.19,47.1,29.3,+17.8,+0.82,+0.16,Matches
5c4bf6ba,Robin Zentner,de GER,GK,Mainz 05,24,1994,22,1935,88,63.2,21.5,22,88,21,0,,3,1.18,31,40,-9,-0.42,+0.54,30.3,35.9,-5.6,-0.26,+0.20,Matches
912e63b5,Jean Zimmer,de GER,"DF,FW",Düsseldorf,25,1993,17,719,42,23.5,8.0,8,68,1,9,19,9,0.76,6,14,-8,-1.00,-0.12,9.4,12.0,-2.6,-0.32,+0.54,Matches
ddcc4dd3,Jan Zimmermann,de GER,GK,Eint Frankfurt,34,1985,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
e199d5b0,Matthias Zimmermann,de GER,"DF,MF",Düsseldorf,27,1992,34,2923,86,95.5,32.5,33,88,30,1,25,0,0.88,35,65,-30,-0.92,-0.27,34.0,59.6,-25.6,-0.79,-1.26,Matches
bf9d9070,Leopold Zingerle,de GER,GK,Paderborn 07,25,1994,28,2520,90,82.4,28.0,28,90,28,0,,3,0.68,29,57,-28,-1.00,+0.50,32.0,55.0,-23.0,-0.82,+0.02,Matches
028e70b9,Joshua Zirkzee,nl NED,FW,Bayern Munich,18,2001,9,297,33,9.7,3.3,3,78,1,6,10,12,3.00,13,1,+12,+3.64,+1.81,9.5,2.0,+7.5,+2.27,+0.84,Matches
4d50454e,Ben Zolinski,de GER,"FW,MF",Paderborn 07,27,1992,28,1210,43,39.5,13.4,14,71,2,14,16,6,0.71,16,28,-12,-0.89,+0.32,17.7,23.9,-6.3,-0.46,+0.60,Matches
b6a6e0a7,Steven Zuber,ch SUI,"DF,FW",Hoffenheim,27,1991,14,749,54,24.5,8.3,10,67,3,4,21,4,1.50,10,15,-5,-0.60,-0.80,14.1,15.8,-1.7,-0.21,-0.14,Matches
f2e3b81c,Robert Žulj,at AUT,"FW,MF",Hoffenheim,27,1992,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches
