id,Player,Nation,Pos,Squad,Age,Born,90s,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Matches
c7069d87,Tonny Vilhena,nl NED,"MF,FW",Espanyol,26,1995,10.3,449,25,99,182,174,21,449,17,12,70.6,5,29.4,246,1336,756,17,19,5,23,12,292,60,Matches
de903ae2,Daniel Villahermosa,es ESP,MF,Espanyol,20,2001,0.3,9,1,2,7,0,0,9,1,1,100.0,0,0.0,9,46,33,1,0,0,1,1,9,0,Matches
57be54ec,Asier Villalibre,es ESP,FW,Athletic Club,23,1997,6.1,182,11,14,79,91,28,182,5,4,80.0,1,20.0,103,580,195,12,7,5,18,14,159,49,Matches
bdc74a8f,Gonzalo Villar,es ESP,MF,Getafe,23,1998,3.3,179,3,31,126,22,1,179,8,8,100.0,0,0.0,107,464,205,7,5,0,6,4,123,5,Matches
db750822,Vitolo,es ESP,MF,Getafe,31,1989,2.5,139,2,11,60,69,7,139,9,5,55.6,4,44.4,84,543,250,8,7,4,4,2,113,22,Matches
ab7bf91d,Daniel Vivian,es ESP,DF,Athletic Club,22,1999,22.1,1180,181,685,464,46,20,1180,5,4,80.0,1,20.0,602,2994,1656,3,3,0,14,6,606,2,Matches
46a8347f,Šime Vrsaljko,hr CRO,DF,Atlético Madrid,29,1992,10.2,718,34,215,309,194,10,718,7,5,71.4,2,28.6,346,1701,884,27,17,0,14,7,407,39,Matches
4442fbcd,Nikola Vukčević,me MNE,MF,Levante,29,1991,1.3,91,6,26,62,6,0,91,1,1,100.0,0,0.0,45,184,86,2,1,0,2,0,40,0,Matches
d83bbc54,Daniel Wass,dk DEN,"DF,FW",Atlético Madrid,32,1989,0.5,31,1,11,10,10,0,31,1,1,100.0,0,0.0,12,73,45,1,1,0,0,0,13,2,Matches
d83bbc54,Daniel Wass,dk DEN,MF,Valencia,32,1989,17.6,817,32,145,493,185,11,817,9,7,77.8,2,22.2,414,1881,950,13,14,1,11,7,464,22,Matches
6a99e0b1,Iñaki Williams,gh GHA,FW,Athletic Club,27,1994,30.9,1003,28,56,367,591,190,1002,56,28,50.0,27,48.2,555,3354,1539,76,37,41,90,42,815,316,Matches
afdc14d7,Nico Williams,es ESP,MF,Athletic Club,19,2002,14.9,693,9,85,229,394,81,693,90,44,48.9,46,51.1,455,3371,1898,82,38,37,39,28,504,147,Matches
e49ce451,Okay Yokuşlu,tr TUR,"DF,MF",Getafe,27,1994,5.2,247,29,121,112,20,3,247,5,5,100.0,0,0.0,122,666,298,2,1,0,5,3,129,2,Matches
e49ce451,Okay Yokuşlu,tr TUR,"DF,MF",Celta Vigo,27,1994,1.6,96,11,37,46,13,3,96,2,2,100.0,0,0.0,43,177,48,0,0,0,0,1,54,0,Matches
5ca20b7a,Joseba Zaldúa,es ESP,DF,Real Sociedad,29,1992,13.0,750,49,246,332,177,7,750,8,3,37.5,5,62.5,322,1642,754,17,18,0,11,7,384,57,Matches
968a1c2f,Oier Zarraga,es ESP,MF,Athletic Club,22,1999,13.0,625,22,128,324,180,18,624,8,4,50.0,4,50.0,320,1776,930,24,21,2,20,9,414,37,Matches
c818c4d9,Luca Zidane,fr FRA,GK,Rayo Vallecano,23,1998,7.2,246,208,246,0,0,0,246,2,2,100.0,0,0.0,146,867,463,0,0,0,0,0,103,0,Matches
5c7845f6,Igor Zubeldia,es ESP,DF,Real Sociedad,24,1997,18.3,1201,115,579,584,41,12,1201,6,3,50.0,3,50.0,753,4152,2351,8,6,0,7,1,811,3,Matches
3ee0dd59,Martín Zubimendi,es ESP,MF,Real Sociedad,22,1999,28.8,1744,107,440,1121,195,31,1744,24,17,70.8,7,29.2,991,5008,2674,24,30,2,27,12,1190,23,Matches
