id,Player,Nation,Pos,Squad,Age,Born,MP,Min,Mn/MP,Min%,90s,Starts,Mn/Start,Compl,Subs,Mn/Sub,unSub,PPM,onG,onGA,+/-,+/-90,On-Off,onxG,onxGA,xG+/-,xG+/-90,On-Off.1,Matches
ec5dae45,Emanuel Vignato,it ITA,"MF,FW",Chievo,17,2000,10,655,66,19.2,7.3,8,74,0,2,33,12,0.60,3,12,-9,-1.24,+0.10,4.8,10.9,-6.2,-0.85,-0.26,Matches
c953f5f4,Caio Vinicius Pirana,br BRA,GK,Bologna,19,1999,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
8e4b894b,Mattia Vitale,it ITA,MF,SPAL,20,1997,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches
2258c078,Federico Viviani,it ITA,MF,SPAL,26,1992,0,,,,,0,,0,0,,11,,,,,,,,,,,,Matches
2258c078,Federico Viviani,it ITA,MF,Frosinone,26,1992,5,337,67,9.9,3.7,5,67,2,0,,3,0.20,2,8,-6,-1.60,-0.61,3.8,5.5,-1.7,-0.46,+0.17,Matches
03760df0,Emiliano Viviano,it ITA,GK,SPAL,32,1985,17,1524,90,44.6,16.9,17,90,16,0,,2,1.41,26,25,+1,+0.06,+0.68,19.4,24.0,-4.6,-0.27,-0.14,Matches
0412b9cd,Felipe Vizeu,br BRA,"FW,DF",Udinese,21,1997,5,32,6,0.9,0.4,0,,0,5,6,12,0.00,0,1,-1,-2.81,-2.47,0.4,0.9,-0.5,-1.35,-0.91,Matches
79443529,Dušan Vlahović,rs SRB,FW,Fiorentina,18,2000,10,160,16,4.7,1.8,1,54,0,9,12,16,0.50,0,2,-2,-1.13,-1.24,3.7,1.1,+2.6,+1.49,+1.20,Matches
b32e8c5f,Rai Vloet,nl NED,MF,Frosinone,23,1995,5,122,24,3.6,1.4,1,61,0,4,15,4,0.60,0,2,-2,-1.48,-0.44,0.9,2.2,-1.3,-0.94,-0.35,Matches
70451f65,Rok Vodišek,si SVN,GK,Genoa,19,1998,0,,,,,0,,0,0,,17,,,,,,,,,,,,Matches
d0d8dd44,Stefan de Vrij,nl NED,DF,Inter,26,1992,28,2520,90,73.7,28.0,28,90,28,0,,5,1.89,43,22,+21,+0.75,+0.45,48.8,23.8,+24.9,+0.89,+0.83,Matches
46a8347f,Šime Vrsaljko,hr CRO,DF,Inter,26,1992,10,727,73,21.3,8.1,8,88,7,2,13,5,2.00,11,7,+4,+0.50,-0.17,12.1,9.1,+3.0,+0.37,-0.38,Matches
a440d8ca,Molla Wagué,ml MLI,DF,Udinese,27,1991,2,95,48,2.8,1.1,1,90,1,1,5,14,0.00,1,2,-1,-0.95,-0.60,3.9,1.3,+2.7,+2.54,+3.08,Matches
d61b3354,Wallace,br BRA,DF,Lazio,23,1994,16,1233,77,36.1,13.7,14,86,11,2,18,17,1.75,19,15,+4,+0.29,+0.05,22.6,15.0,+7.6,+0.55,+0.31,Matches
2876eaa3,Ben Wilmot,eng ENG,"DF,MF",Udinese,18,1999,5,199,40,5.8,2.2,2,68,1,3,21,12,1.00,1,4,-3,-1.36,-1.05,2.6,4.5,-1.9,-0.85,-0.42,Matches
1a8d3665,Jamie Yayi Mpie,be BEL,MF,Sampdoria,17,2001,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
228f73ae,Amin Younes,de GER,"MF,FW",Napoli,24,1993,12,498,42,14.6,5.5,6,66,0,6,17,6,2.08,12,10,+2,+0.36,-0.75,8.3,6.5,+1.8,+0.33,-0.34,Matches
83e4643e,Miha Zajc,si SVN,"MF,FW",Empoli,24,1994,20,1166,58,34.1,13.0,12,78,4,8,29,0,0.80,15,25,-10,-0.77,-0.41,17.5,18.5,-0.9,-0.07,+0.34,Matches
8e45910b,Francesco Zampano,it ITA,"DF,MF",Frosinone,24,1993,27,2102,78,61.5,23.4,24,86,19,3,15,9,0.63,17,45,-28,-1.20,-0.38,23.0,38.0,-15.0,-0.64,-0.09,Matches
9907b1c8,Nicolò Zaniolo,it ITA,"MF,FW",Roma,19,1999,27,1766,65,51.6,19.6,20,79,9,7,28,10,1.78,35,23,+12,+0.61,+0.29,33.8,27.6,+6.3,+0.32,-0.01,Matches
b1deecf8,Cristián Zapata,co COL,DF,Milan,31,1986,13,1026,79,30.0,11.4,12,84,11,1,23,16,1.92,13,9,+4,+0.35,-0.21,13.3,9.6,+3.7,+0.32,+0.18,Matches
d3de9af0,Duván Zapata,co COL,FW,Atalanta,27,1991,37,2896,78,84.7,32.2,32,85,24,5,34,0,1.84,67,40,+27,+0.84,+0.15,63.0,35.6,+27.4,+0.85,+0.22,Matches
9592289a,Simone Zaza,it ITA,"FW,MF",Torino,27,1991,29,1437,50,42.0,16.0,11,85,6,18,28,6,1.55,26,17,+9,+0.56,+0.29,21.9,21.5,+0.4,+0.03,+0.10,Matches
2f45300d,Karim Zedadka,fr FRA,DF,Napoli,18,2000,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches
8abd0c03,Marvin Zeegelaar,nl NED,DF,Udinese,27,1990,12,956,80,28.0,10.6,10,87,9,2,42,5,1.42,15,19,-4,-0.38,-0.01,11.4,18.2,-6.8,-0.64,-0.27,Matches
a5296e55,Piotr Zieliński,pl POL,MF,Napoli,24,1994,36,2875,80,84.1,31.9,33,85,23,3,22,1,2.08,57,30,+27,+0.85,-0.97,51.1,29.4,+21.7,+0.68,+0.38,Matches
aedd51c9,Mauro Zitelli,it ITA,DF,Lazio,18,2000,0,,,,,0,,0,0,,5,,,,,,,,,,,,Matches
1253a12e,Ervin Zukanović,ba BIH,DF,Genoa,31,1987,25,1960,78,57.3,21.8,22,87,20,3,15,10,1.08,21,34,-13,-0.60,-0.29,28.0,27.2,+0.8,+0.04,+0.48,Matches
dfb933e0,Filip Đorđević,rs SRB,FW,Chievo,30,1987,13,634,49,18.5,7.0,6,79,4,7,23,10,0.62,3,13,-10,-1.42,-0.13,9.3,10.1,-0.9,-0.13,+0.63,Matches
eccbe56a,Filip Đuričić,rs SRB,"FW,MF",Sassuolo,26,1992,23,1252,54,36.6,13.9,16,68,2,7,23,12,0.74,12,17,-5,-0.36,-0.28,14.9,19.9,-5.1,-0.36,-0.21,Matches
