id,Player,Nation,Pos,Squad,Age,Born,MP,Min,Mn/MP,Min%,90s,Starts,Mn/Start,Compl,Subs,Mn/Sub,unSub,PPM,onG,onGA,+/-,+/-90,On-Off,onxG,onxGA,xG+/-,xG+/-90,On-Off.1,Matches
a3e4b724,Luca Rizzo,it ITA,MF,Atalanta,25,1992,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
7f78ad23,Ricardo Rodríguez,ch SUI,DF,Milan,24,1992,34,3005,88,87.9,33.4,34,,32,0,,1,1.68,50,36,+14,+0.42,+0.42,46.2,32.0,+14.2,+0.42,+0.40,Matches
c969e4b4,Thomas Rodríguez,ar ARG,MF,Genoa,21,1996,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
b6b2b820,Marko Rog,hr CRO,"MF,FW",Napoli,22,1995,28,289,10,8.5,3.2,0,,0,28,,10,2.71,5,4,+1,+0.31,-1.04,5.8,2.8,+2.9,+0.94,-0.13,Matches
10e7f486,Rogério,br BRA,DF,Sassuolo,19,1998,13,910,70,26.6,10.1,10,,8,3,,22,1.46,9,12,-3,-0.30,+0.67,10.4,12.1,-1.7,-0.17,-0.14,Matches
b5b27493,Marcus Rohdén,se SWE,MF,Crotone,26,1991,26,1632,63,47.7,18.1,20,,8,6,,8,0.96,16,36,-20,-1.10,-0.80,13.0,31.5,-18.5,-1.02,-0.74,Matches
84594618,Filippo Romagna,it ITA,DF,Cagliari,20,1997,23,1888,82,55.2,21.0,21,,20,2,,12,0.96,19,42,-23,-1.10,-0.80,20.7,40.0,-19.3,-0.92,-0.91,Matches
3ead85f9,Alessio Romagnoli,it ITA,DF,Milan,22,1995,28,2353,84,68.8,26.1,27,,23,1,,2,1.68,39,25,+14,+0.54,+0.54,35.8,23.7,+12.1,+0.46,+0.28,Matches
f8e8f9de,Andrea Romagnoli,it ITA,GK,Roma,19,1998,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
09899de8,Simone Romagnoli,it ITA,DF,Bologna,27,1990,8,557,70,16.3,6.2,6,,5,2,,6,0.63,4,6,-2,-0.32,-0.01,6.1,9.4,-3.3,-0.53,-0.17,Matches
9f069180,Aristóteles Romero,ve VEN,"MF,FW",Crotone,21,1995,6,86,14,2.5,1.0,0,,0,6,,9,0.50,1,1,0,0.00,+0.70,1.0,1.6,-0.6,-0.67,-0.04,Matches
07abb358,Rômulo,it ITA,"MF,DF",Hellas Verona,30,1987,37,3168,86,92.6,35.2,36,,32,1,,0,0.59,26,73,-47,-1.34,-0.98,29.6,66.0,-36.4,-1.03,-0.78,Matches
2a1beb34,Marten de Roon,nl NED,MF,Atalanta,26,1991,34,2571,76,75.2,28.6,29,,24,5,,1,1.62,37,25,+12,+0.42,-0.22,47.5,26.8,+20.7,+0.72,+0.01,Matches
1b729ba2,Aleandro Rosi,it ITA,DF,Genoa,30,1987,24,1700,71,49.7,18.9,22,,11,2,,8,0.96,14,19,-5,-0.26,0.00,19.1,22.7,-3.6,-0.19,-0.43,Matches
47a500ae,Luca Rossettini,it ITA,DF,Genoa,32,1985,23,2027,88,59.3,22.5,22,,22,1,,14,1.09,23,30,-7,-0.31,-0.12,23.1,28.3,-5.2,-0.23,-0.63,Matches
7b5f516f,Francesco Rossi,it ITA,GK,Atalanta,26,1991,1,8,8,0.2,0.1,0,,0,1,,36,0.00,0,1,-1,-11.25,-11.75,0.8,0.3,+0.5,+5.64,+4.92,Matches
fe48a073,Giuseppe Rossi,it ITA,"FW,MF",Genoa,30,1987,9,260,29,7.6,2.9,1,,0,8,,6,0.56,5,3,+2,+0.69,+1.03,5.6,4.2,+1.4,+0.50,+0.52,Matches
14b8fcdf,Daniele Rugani,it ITA,DF,Juventus,23,1994,22,1935,88,56.6,21.5,22,,21,0,,15,2.59,54,17,+37,+1.72,+0.21,32.0,16.6,+15.4,+0.72,-0.04,Matches
0b5a292a,Mário Rui,pt POR,DF,Napoli,26,1991,25,2087,83,61.0,23.2,24,,20,1,,11,2.24,42,20,+22,+0.95,-0.81,39.5,19.0,+20.5,+0.88,-0.44,Matches
ac96a8db,Oliva Rutjens,es ESP,DF,Benevento,19,1998,0,,,,,0,,0,0,,8,,0,0,0,,,0.0,0.0,0.0,0.00,+0.92,Matches
686cbe7d,Umar Sadiq,ng NGA,FW,Torino,20,1997,3,225,75,6.6,2.5,3,,2,0,,11,0.33,2,4,-2,-0.80,-1.08,2.8,1.3,+1.5,+0.61,+0.68,Matches
6ef56efd,Bacary Sagna,fr FRA,DF,Benevento,34,1983,13,957,74,28.0,10.6,10,,9,3,,1,0.85,12,19,-7,-0.66,+0.95,11.6,17.6,-6.0,-0.56,+0.50,Matches
da5a981b,Jacopo Sala,it ITA,DF,Sampdoria,25,1991,13,992,76,29.0,11.0,12,,7,1,,20,1.54,21,16,+5,+0.45,+0.79,18.0,12.9,+5.1,+0.47,+0.91,Matches
9b30df1e,Bartosz Salamon,pl POL,DF,SPAL,26,1991,22,1725,78,50.4,19.2,20,,18,2,,9,0.95,21,39,-18,-0.94,-0.83,18.7,29.8,-11.1,-0.58,0.00,Matches
0489bb30,Eddie Salcedo,it ITA,FW,Genoa,15,2001,2,34,17,1.0,0.4,0,,0,2,,7,0.50,0,1,-1,-2.65,-2.41,0.9,1.3,-0.4,-1.04,-1.07,Matches
cda2ec29,Mario Sampirisi,it ITA,DF,Crotone,24,1992,31,2194,71,64.2,24.4,24,,19,7,,5,1.06,24,43,-19,-0.78,-0.27,21.4,41.1,-19.6,-0.81,-0.49,Matches
50b51fac,Carlos Sánchez,co COL,"MF,DF",Fiorentina,31,1986,9,368,41,10.8,4.1,3,,3,6,,13,1.00,3,6,-3,-0.73,-1.06,3.5,8.0,-4.4,-1.09,-1.62,Matches
c1c2c925,Sandro,br BRA,MF,Benevento,28,1989,14,1153,82,33.7,12.8,13,,9,1,,3,0.79,17,28,-11,-0.86,+0.73,13.3,23.7,-10.4,-0.81,+0.16,Matches
0d82903c,Alex Sandro,br BRA,DF,Juventus,26,1991,26,2117,81,61.9,23.5,23,,21,3,,9,2.77,63,15,+48,+2.04,+1.07,36.6,16.2,+20.5,+0.87,+0.36,Matches
ff120e44,Siriki Sanogo,ci CIV,MF,Benevento,15,2001,2,39,20,1.1,0.4,0,,0,2,,6,1.50,0,0,0,0.00,+1.36,0.6,0.2,+0.3,+0.77,+1.71,Matches
88c89891,Davide Santon,it ITA,DF,Inter,26,1991,15,836,56,24.4,9.3,9,,5,6,,19,1.93,13,9,+4,+0.43,-0.68,11.8,11.9,-0.1,-0.01,-0.69,Matches
92b4758e,Samir Santos,br BRA,DF,Udinese,22,1994,31,2569,83,75.1,28.5,30,,24,1,,2,0.87,29,49,-20,-0.70,-1.23,28.6,36.0,-7.4,-0.26,-0.40,Matches
61228681,Antonio Santurro,do DOM,GK,Bologna,25,1992,1,90,90,2.6,1.0,1,,1,0,,13,1.00,1,1,0,0.00,+0.32,0.3,1.9,-1.6,-1.64,-1.28,Matches
3bb7af3b,Riccardo Saponara,it ITA,"MF,FW",Fiorentina,25,1991,18,900,50,26.3,10.0,10,,2,8,,11,1.50,15,11,+4,+0.40,+0.26,17.2,9.8,+7.4,+0.74,+0.52,Matches
1ad1f50d,Marco Sau,it ITA,"FW,MF",Cagliari,29,1987,29,1311,45,38.3,14.6,16,,4,13,,7,1.00,15,24,-9,-0.62,+0.19,18.7,24.4,-5.8,-0.39,+0.19,Matches
8790f988,Gianluca Scamacca,it ITA,"FW,MF",Sassuolo,18,1999,3,23,8,0.7,0.3,0,,0,3,,15,0.00,0,0,0,0.00,+0.79,0.9,0.3,+0.6,+2.30,+2.39,Matches
568a0378,Micheal Scarf,gh GHA,DF,Napoli,18,1999,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches
bd84fc61,Pasquale Schiattarella,it ITA,MF,SPAL,30,1987,31,1990,64,58.2,22.1,22,,14,9,,3,0.94,22,37,-15,-0.68,-0.36,21.9,35.9,-14.0,-0.63,-0.13,Matches
c4f97172,Eros Schiavon,it ITA,"MF,DF",SPAL,34,1983,12,390,33,11.4,4.3,3,,2,9,,20,1.08,4,7,-3,-0.69,-0.19,2.7,6.6,-3.9,-0.93,-0.40,Matches
5d4f7d61,Patrik Schick,cz CZE,"FW,MF",Roma,21,1996,22,992,45,29.0,11.0,10,,5,12,,6,1.73,14,4,+10,+0.91,+0.05,19.1,8.1,+11.0,+1.00,+0.44,Matches
3630db1a,João Schmidt,br BRA,MF,Atalanta,24,1993,0,,,,,0,,0,0,,10,,,,,,,,,,,,Matches
41bd99ea,Simone Scuffet,it ITA,GK,Udinese,21,1996,6,540,90,15.8,6.0,6,,6,0,,32,0.50,7,11,-4,-0.67,-0.32,6.1,8.2,-2.1,-0.34,-0.22,Matches
c4f573f4,Andrea Seculin,it ITA,GK,Chievo,27,1990,0,,,,,0,,0,0,,38,,,,,,,,,,,,Matches
b70bde8f,Stefano Sensi,it ITA,MF,Sassuolo,21,1995,17,1041,61,30.4,11.6,10,,7,7,,10,1.12,10,21,-11,-0.95,-0.23,13.6,18.2,-4.5,-0.39,-0.46,Matches
343f753a,Luigi Sepe,it ITA,GK,Napoli,26,1991,1,90,90,2.6,1.0,1,,1,0,,37,1.00,0,0,0,0.00,-1.30,0.7,0.5,+0.2,+0.19,-0.89,Matches
b107b681,Luca Seri,it ITA,GK,SPAL,17,1999,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
0f22b650,Lee Seung-woo,kr KOR,"MF,FW",Hellas Verona,19,1998,14,358,26,10.5,4.0,1,,1,13,,19,0.00,2,9,-7,-1.76,-0.55,3.0,5.5,-2.5,-0.64,+0.38,Matches
d3aaad90,Stephan El Shaarawy,it ITA,FW,Roma,24,1992,33,2155,65,63.0,23.9,25,,9,8,,3,2.12,40,20,+20,+0.84,-0.09,40.5,21.7,+18.8,+0.79,+0.26,Matches
3effaa34,André Silva,pt POR,FW,Milan,21,1995,24,940,39,27.5,10.4,7,,4,17,,14,1.50,14,10,+4,+0.38,+0.02,14.4,10.0,+4.5,+0.43,+0.07,Matches
f2308b33,Jonathan Silva,ar ARG,DF,Roma,23,1994,2,112,56,3.3,1.2,1,,1,1,,11,3.00,3,0,+3,+2.41,+1.59,1.4,0.9,+0.5,+0.37,-0.33,Matches
b6ca47a2,Matías Silvestre,ar ARG,DF,Sampdoria,32,1984,34,3060,90,89.5,34.0,34,,34,0,,4,1.50,53,50,+3,+0.09,+1.84,50.0,53.4,-3.4,-0.10,+0.75,Matches
0d422df7,Marco Silvestri,it ITA,GK,Hellas Verona,26,1991,2,180,90,5.3,2.0,2,,2,0,,36,0.00,1,7,-6,-3.00,-1.83,0.7,4.1,-3.5,-1.73,-0.79,Matches
343c0d52,Giovanni Simeone,ar ARG,FW,Fiorentina,22,1995,38,2998,79,87.7,33.3,36,,23,2,,0,1.50,48,41,+7,+0.21,0.00,46.2,35.7,+10.4,+0.31,-0.39,Matches
65e4dede,Lorenco Šimić,hr CRO,DF,SPAL,21,1996,6,318,53,9.3,3.5,3,,3,3,,6,1.67,6,9,-3,-0.85,-0.36,4.6,5.6,-0.9,-0.26,+0.35,Matches
b5365398,Stefan Simić,cz CZE,DF,Crotone,22,1995,9,555,62,16.2,6.2,6,,5,3,,17,0.89,5,11,-6,-0.97,-0.34,4.8,9.9,-5.1,-0.83,-0.24,Matches
10dc46f0,Salvatore Sirigu,it ITA,GK,Torino,30,1987,37,3330,90,97.4,37.0,37,,37,0,,1,1.38,52,45,+7,+0.19,-0.81,44.8,45.6,-0.8,-0.02,+0.22,Matches
ab4449d6,Łukasz Skorupski,pl POL,GK,Roma,26,1991,1,90,90,2.6,1.0,1,,1,0,,37,3.00,1,0,+1,+1.00,+0.14,1.2,1.2,0.0,+0.01,-0.70,Matches
30f5ffa9,Milan Škriniar,sk SVK,DF,Inter,22,1995,38,3420,90,100.0,38.0,38,,38,0,,0,1.89,66,30,+36,+0.95,,56.7,37.2,+19.6,+0.52,,Matches
048877f5,Stefano Sorrentino,it ITA,GK,Chievo,38,1979,38,3420,90,100.0,38.0,38,,38,0,,0,1.05,36,59,-23,-0.61,,34.1,55.2,-21.2,-0.56,,Matches
94816803,Riccardo Sottil,it ITA,FW,Fiorentina,18,1999,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
f7c9fcd6,Samuel Souprayen,fr FRA,DF,Hellas Verona,28,1989,22,1582,72,46.3,17.6,19,,14,3,,15,0.59,8,37,-29,-1.65,-0.72,13.4,34.0,-20.6,-1.17,-0.36,Matches
dfbb3234,Luca Sparandeo,it ITA,DF,Benevento,17,1999,1,32,32,0.9,0.4,0,,0,1,,8,0.00,0,1,-1,-2.81,-1.48,0.3,0.8,-0.5,-1.46,-0.55,Matches
3626daea,Leonardo Spinazzola,it ITA,DF,Atalanta,24,1993,18,1503,84,43.9,16.7,17,,13,1,,2,1.50,26,19,+7,+0.42,-0.10,29.2,16.5,+12.8,+0.76,+0.07,Matches
9a560ebe,Nicolás Spolli,ar ARG,DF,Genoa,34,1983,21,1798,86,52.6,20.0,20,,18,1,,3,1.24,14,15,-1,-0.05,+0.45,22.7,19.7,+3.0,+0.15,+0.27,Matches
ac4003af,Marco Sportiello,it ITA,GK,Fiorentina,25,1992,37,3202,87,93.6,35.6,37,,35,0,,0,1.54,51,38,+13,+0.37,+2.43,52.6,37.4,+15.1,+0.43,+1.03,Matches
dff4a9fc,Šimon Štefanec,sk SVK,MF,Hellas Verona,18,1998,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
7b536033,Mariusz Stępiński,pl POL,FW,Chievo,22,1995,22,713,32,20.8,7.9,6,,2,16,,13,1.18,12,13,-1,-0.13,+0.61,6.1,12.9,-6.8,-0.86,-0.38,Matches
80ad4216,Ognjen Stijepović,me MNE,"FW,MF",Sampdoria,17,1999,1,6,6,0.2,0.1,0,,0,1,,4,0.00,0,0,0,0.00,+0.11,0.0,0.0,0.0,-0.23,-0.05,Matches
4468b31a,Adrian Stoian,ro ROU,"MF,FW",Crotone,26,1991,32,2133,67,62.4,23.7,26,,8,6,,3,0.97,24,34,-10,-0.42,+0.70,19.5,34.5,-15.0,-0.63,0.00,Matches
fb5eb6e0,Marco Storari,it ITA,GK,Milan,40,1977,0,,,,,0,,0,0,,29,,,,,,,,,,,,Matches
339fe0e8,Thomas Strakosha,al ALB,GK,Lazio,22,1995,38,3420,90,100.0,38.0,38,,38,0,,0,1.89,89,49,+40,+1.05,,63.7,43.9,+19.9,+0.52,,Matches
52e2ef8f,Ivan Strinić,hr CRO,DF,Sampdoria,30,1987,17,1251,74,36.6,13.9,16,,10,1,,15,1.71,26,20,+6,+0.43,+0.85,18.8,23.2,-4.5,-0.32,-0.23,Matches
ef2e5e1a,Kevin Strootman,nl NED,MF,Roma,27,1990,32,2258,71,66.0,25.1,26,,18,6,,3,2.00,40,22,+18,+0.72,-0.44,42.2,28.0,+14.2,+0.57,-0.36,Matches
f91e81c9,Jens Stryger Larsen,dk DEN,DF,Udinese,26,1991,30,2531,84,74.0,28.1,28,,27,2,,3,1.23,36,43,-7,-0.25,+0.56,33.9,36.7,-2.8,-0.10,+0.23,Matches
2334478a,Stefano Sturaro,it ITA,"MF,DF",Juventus,24,1993,12,613,51,17.9,6.8,7,,2,5,,21,2.58,10,1,+9,+1.32,-0.38,8.6,3.0,+5.6,+0.82,+0.10,Matches
b8c23930,Ćazim Suljić,ba BIH,FW,Crotone,20,1996,0,,,,,0,,0,0,,18,,,,,,,,,,,,Matches
4e219ad2,Suso,es ESP,"FW,MF",Milan,23,1993,35,2830,81,82.7,31.4,33,,20,2,,1,1.74,47,31,+16,+0.51,+0.81,42.7,30.3,+12.4,+0.39,+0.10,Matches
01b8a2b2,Wojciech Szczęsny,pl POL,GK,Juventus,27,1990,17,1530,90,44.7,17.0,17,,17,0,,21,2.47,31,9,+22,+1.29,-0.61,23.7,10.6,+13.1,+0.77,+0.06,Matches
47dc80f5,Adel Taarabt,ma MAR,"FW,MF",Genoa,28,1989,22,1615,73,47.2,17.9,18,,10,4,,5,0.86,14,21,-7,-0.39,-0.24,19.9,21.0,-1.0,-0.06,-0.15,Matches
a12d0c05,Saphir Taïder,dz ALG,MF,Bologna,25,1992,9,384,43,11.2,4.3,3,,2,6,,7,1.56,4,6,-2,-0.47,-0.17,5.1,3.5,+1.5,+0.36,+0.85,Matches
618ab91f,Strahinja Tanasijević,rs SRB,DF,Chievo,20,1997,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
6931ad94,Andrea Tessiore,it ITA,MF,Sampdoria,17,1999,0,,,,,0,,0,0,,5,,,,,,,,,,,,Matches
315e1ac9,Joseph Tetteh,gh GHA,MF,Cagliari,18,1999,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
4d3ab428,Cyril Théréau,fr FRA,"FW,MF",Udinese,34,1983,2,180,90,5.3,2.0,2,,2,0,,0,0.00,3,5,-2,-1.00,-0.64,2.0,2.0,0.0,+0.02,+0.19,Matches
4d3ab428,Cyril Théréau,fr FRA,"FW,MF",Fiorentina,34,1983,20,1112,56,32.5,12.4,16,,2,4,,6,1.70,18,12,+6,+0.49,+0.41,19.2,10.9,+8.3,+0.67,+0.46,Matches
c56dc39e,Rafael Tolói,it ITA,DF,Atalanta,26,1990,31,2445,79,71.5,27.2,29,,23,2,,1,1.65,40,28,+12,+0.44,-0.11,44.3,25.3,+19.0,+0.70,-0.09,Matches
925fe145,Michal Tomič,sk SVK,MF,Sampdoria,18,1999,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
6aafdc27,Nenad Tomović,rs SRB,DF,Fiorentina,29,1987,2,135,68,3.9,1.5,2,,1,0,,0,0.00,0,5,-5,-3.33,-3.69,1.0,3.9,-2.9,-1.94,-2.39,Matches
6aafdc27,Nenad Tomović,rs SRB,DF,Chievo,29,1987,27,2301,85,67.3,25.6,26,,24,1,,5,1.11,27,38,-11,-0.43,+0.53,25.5,39.2,-13.7,-0.54,+0.06,Matches
8cc29864,Lorenzo Tonelli,it ITA,DF,Napoli,27,1990,4,351,88,10.3,3.9,3,,3,1,,18,2.25,10,7,+3,+0.77,-0.55,7.7,5.9,+1.8,+0.46,-0.66,Matches
c15d1af9,Aleksandar Tonev,bg BUL,"FW,MF",Crotone,27,1990,8,401,50,11.7,4.5,5,,2,3,,2,0.38,1,14,-13,-2.92,-2.53,2.4,8.8,-6.4,-1.44,-0.92,Matches
8ea2c099,Vasilis Torosidis,gr GRE,DF,Bologna,32,1985,16,819,51,23.9,9.1,10,,4,6,,11,1.50,10,12,-2,-0.22,+0.13,9.0,11.7,-2.7,-0.30,+0.12,Matches
16bc48f8,Emanuele Torrasi,it ITA,MF,Milan,18,1999,1,6,6,0.2,0.1,0,,,1,,0,,,,,,,,,,,,Matches
52611641,Lucas Torreira,uy URU,MF,Sampdoria,21,1996,36,3180,88,93.0,35.3,36,,31,0,,1,1.42,51,53,-2,-0.06,+0.69,49.9,56.0,-6.1,-0.17,+0.07,Matches
e774f02a,Emmanuel Torres,ar ARG,FW,Milan,25,1992,0,,,,,0,,0,0,,1,,0,0,0,,,,,,,,Matches
322ba2df,Alin Toșca,ro ROU,DF,Benevento,25,1992,13,1170,90,34.2,13.0,13,,13,0,,2,1.08,18,26,-8,-0.62,+1.10,16.1,23.4,-7.3,-0.56,+0.54,Matches
38d15057,Andrea Tozzo,it ITA,GK,Sampdoria,24,1992,0,,,,,0,,0,0,,37,,,,,,,,,,,,Matches
acdad0aa,Marcello Trotta,it ITA,FW,Crotone,24,1992,34,2258,66,66.0,25.1,27,,11,7,,4,1.00,27,39,-12,-0.48,+0.61,23.4,36.5,-13.1,-0.52,+0.32,Matches
0588a092,Frank Tsadjout,it ITA,FW,Milan,18,1999,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
5bdd44d8,Marco Tumminello,it ITA,FW,Crotone,18,1998,9,203,23,5.9,2.3,2,,1,7,,5,0.67,4,6,-2,-0.89,-0.22,2.5,3.8,-1.3,-0.59,+0.05,Matches
5bdd44d8,Marco Tumminello,it ITA,FW,Roma,18,1998,1,1,1,0.0,0.0,0,,0,1,,1,0.00,0,0,0,0.00,-0.87,0.1,0.2,-0.1,-9.97,-10.66,Matches
b02af64f,Ľubomír Tupta,sk SVK,"MF,FW",Hellas Verona,19,1998,2,32,16,0.9,0.4,0,,0,2,,11,1.50,0,1,-1,-2.81,-1.56,0.1,1.0,-0.9,-2.57,-1.61,Matches
1880614f,Cengiz Ünder,tr TUR,FW,Roma,20,1997,26,1249,48,36.5,13.9,15,,0,11,,10,1.92,24,8,+16,+1.15,+0.45,26.6,11.4,+15.1,+1.09,+0.63,Matches
23214a49,Sauli Väisänen,fi FIN,DF,SPAL,23,1994,7,541,77,15.8,6.0,6,,3,1,,22,0.57,5,11,-6,-1.00,-0.56,4.7,9.5,-4.8,-0.80,-0.27,Matches
c710f7d5,Mirko Valdifiori,it ITA,MF,Torino,31,1986,13,618,48,18.1,6.9,7,,5,6,,22,1.15,10,12,-2,-0.29,-0.61,8.9,10.8,-1.9,-0.28,-0.31,Matches
29e26e8f,Lorenzo Valeau,it ITA,DF,Roma,18,1999,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
faa81ba6,Vitja Valenčič,si SVN,MF,Fiorentina,18,1999,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
0e21fc3c,Borja Valero,es ESP,MF,Inter,32,1985,36,2564,71,75.0,28.5,29,,15,7,,2,1.83,46,25,+21,+0.74,-0.84,40.5,30.1,+10.4,+0.37,-0.60,Matches
c414df9d,Mattia Valoti,it ITA,"MF,FW",Hellas Verona,23,1993,26,1577,61,46.1,17.5,18,,9,8,,5,0.85,13,32,-19,-1.08,+0.33,17.0,31.7,-14.7,-0.84,+0.25,Matches
afbf187b,Zinho Vanheusden,be BEL,DF,Inter,18,1999,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches
bf4bff7b,Mak Varešanović,ba BIH,MF,Udinese,18,1998,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
4d64b28e,Ivan Vargić,hr CRO,GK,Lazio,30,1987,0,,,,,0,,0,0,,38,,,,,,,,,,,,Matches
8ffe9134,Filip Vaško,sk SVK,DF,Udinese,17,1999,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
44ac04e9,Matías Vecino,uy URU,MF,Inter,25,1991,29,2137,74,62.5,23.7,25,,19,4,,5,1.97,37,23,+14,+0.59,-0.95,33.3,24.8,+8.5,+0.36,-0.42,Matches
ab1ca213,Miguel Veloso,pt POR,MF,Genoa,31,1986,22,1734,79,50.7,19.3,21,,13,1,,5,0.82,15,23,-8,-0.42,-0.31,22.1,22.4,-0.4,-0.02,-0.09,Matches
983ff2c7,Lorenzo Venuti,it ITA,DF,Benevento,22,1995,31,2390,77,69.9,26.6,25,,23,6,,6,0.55,22,65,-43,-1.62,-0.92,26.5,57.3,-30.9,-1.16,-0.81,Matches
d3298c99,Daniele Verde,it ITA,"FW,MF",Hellas Verona,21,1996,30,1954,65,57.1,21.7,22,,10,8,,6,0.63,18,48,-30,-1.38,-0.28,18.1,42.1,-23.9,-1.10,-0.29,Matches
0375723e,Simone Verdi,it ITA,"FW,MF",Bologna,25,1992,34,2827,83,82.7,31.4,34,,24,0,,1,0.97,31,41,-10,-0.32,-0.01,29.1,40.9,-11.8,-0.38,+0.08,Matches
4a56052c,Jordan Veretout,fr FRA,MF,Fiorentina,24,1993,36,3209,89,93.8,35.7,36,,31,0,,0,1.58,50,38,+12,+0.34,+2.04,50.7,35.4,+15.4,+0.43,+1.15,Matches
33ecf462,Valerio Verre,it ITA,MF,Sampdoria,23,1994,18,360,20,10.5,4.0,2,,1,16,,18,1.44,5,11,-6,-1.50,-1.56,6.4,7.9,-1.4,-0.36,-0.20,Matches
de045b15,Francesco Vicari,it ITA,DF,SPAL,22,1994,34,2850,84,83.3,31.7,34,,27,0,,1,1.09,32,43,-11,-0.35,+1.07,31.6,44.8,-13.2,-0.42,+0.96,Matches
eb0d77a4,Luca Vido,it ITA,"FW,MF",Atalanta,20,1997,4,74,19,2.2,0.8,0,,0,4,,16,1.50,1,0,+1,+1.22,+0.76,3.0,0.2,+2.8,+3.46,+2.80,Matches
ec5dae45,Emanuel Vignato,it ITA,MF,Chievo,16,2000,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches
45392b06,Nicolas Viola,it ITA,MF,Benevento,27,1989,24,1850,77,54.1,20.6,20,,17,4,,11,0.79,25,49,-24,-1.17,+0.38,24.4,41.7,-17.2,-0.84,+0.17,Matches
64f2c3c0,Aniello Viscovo,it ITA,GK,Crotone,18,1999,0,,,,,0,,0,0,,29,,,,,,,,,,,,Matches
8e4b894b,Mattia Vitale,it ITA,"MF,FW",SPAL,19,1997,2,98,49,2.9,1.1,1,,1,1,,33,1.00,0,0,0,0.00,+0.54,0.5,2.3,-1.7,-1.62,-1.07,Matches
2258c078,Federico Viviani,it ITA,MF,SPAL,25,1992,29,2480,86,72.5,27.6,29,,21,0,,5,0.90,27,44,-17,-0.62,-0.33,27.1,40.3,-13.3,-0.48,+0.35,Matches
03760df0,Emiliano Viviano,it ITA,GK,Sampdoria,31,1985,27,2430,90,71.1,27.0,27,,27,0,,1,1.37,37,43,-6,-0.22,-0.40,38.2,42.7,-4.5,-0.17,+0.04,Matches
844a87c2,Giovanni Volpicelli,it ITA,MF,Benevento,17,1999,1,4,4,0.1,0.0,0,,0,1,,10,3.00,0,0,0,0.00,+1.34,0.0,0.4,-0.3,-9.73,-8.82,Matches
d0d8dd44,Stefan de Vrij,nl NED,DF,Lazio,25,1992,36,3034,84,88.7,33.7,36,,29,0,,1,1.83,74,42,+32,+0.95,-0.92,55.3,39.2,+16.1,+0.48,-0.39,Matches
ba06950a,Jagoš Vuković,rs SRB,DF,Hellas Verona,29,1988,15,1333,89,39.0,14.8,15,,14,0,,0,0.80,10,28,-18,-1.22,+0.08,10.1,28.0,-17.8,-1.20,-0.37,Matches
a440d8ca,Molla Wagué,ml MLI,DF,Udinese,26,1991,1,57,57,1.7,0.6,1,,0,0,,1,0.00,1,2,-1,-1.58,-1.20,0.4,0.4,-0.1,-0.12,+0.04,Matches
d61b3354,Wallace,br BRA,DF,Lazio,22,1994,13,996,77,29.1,11.1,12,,10,1,,13,2.15,29,11,+18,+1.63,+0.81,18.4,11.5,+6.9,+0.62,+0.14,Matches
f68b64fc,Silvan Widmer,ch SUI,"DF,FW",Udinese,24,1993,24,1625,68,47.5,18.1,18,,14,6,,3,1.00,20,25,-5,-0.28,+0.22,17.6,23.5,-5.9,-0.33,-0.32,Matches
f6f6b6e8,Jawad El Yamiq,ma MAR,DF,Genoa,25,1992,4,360,90,10.5,4.0,4,,4,0,,9,0.00,4,8,-4,-1.00,-0.82,5.5,6.0,-0.5,-0.13,-0.17,Matches
d85c238b,Mattia Zaccagni,it ITA,"MF,FW",Hellas Verona,22,1995,6,152,25,4.4,1.7,2,,0,4,,6,0.33,0,6,-6,-3.55,-2.40,1.1,3.8,-2.7,-1.62,-0.67,Matches
8e45910b,Francesco Zampano,it ITA,DF,Udinese,23,1993,6,412,69,12.0,4.6,4,,4,2,,11,0.33,5,11,-6,-1.31,-1.04,7.4,6.2,+1.2,+0.27,+0.49,Matches
741e058f,Niccolò Zanellato,it ITA,MF,Crotone,19,1998,1,75,75,2.2,0.8,0,,0,1,,14,0.00,1,4,-3,-3.60,-2.98,1.7,1.7,0.0,-0.01,+0.63,Matches
741e058f,Niccolò Zanellato,it ITA,MF,Milan,19,1998,0,,,,,0,,0,0,,5,,,,,,,,,,,,Matches
5e834dce,Luca Zanimacchia,it ITA,MF,Genoa,19,1998,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
