id,Player,Nation,Pos,Squad,Age,Born,MP,Min,Mn/MP,Min%,90s,Starts,Mn/Start,Compl,Subs,Mn/Sub,unSub,PPM,onG,onGA,+/-,+/-90,On-Off,onxG,onxGA,xG+/-,xG+/-90,On-Off.1,Matches
6aafdc27,Nenad Tomović,rs SRB,DF,SPAL,31,1987,23,1755,76,51.3,19.5,20,86,17,3,11,13,0.65,13,42,-29,-1.49,-0.35,18.7,34.5,-15.8,-0.81,-0.15,Matches
0db169ae,Sandro Tonali,it ITA,MF,Brescia,19,2000,35,3014,86,88.1,33.5,34,88,28,1,34,0,0.71,32,61,-29,-0.87,+2.46,38.8,64.5,-25.7,-0.77,+0.44,Matches
8cc29864,Lorenzo Tonelli,it ITA,DF,Sampdoria,29,1990,9,702,78,20.5,7.8,9,78,6,0,,4,0.89,9,16,-7,-0.90,-0.57,11.1,14.0,-2.9,-0.37,-0.31,Matches
8cc29864,Lorenzo Tonelli,it ITA,DF,Napoli,29,1990,0,,,,,0,,0,0,,9,,,,,,,,,,,,Matches
bf39bdec,Ernesto Torregrossa,ve VEN,FW,Brescia,27,1992,25,1844,74,53.9,20.5,22,79,11,3,38,0,0.68,21,46,-25,-1.22,-0.14,26.6,42.7,-16.2,-0.79,+0.07,Matches
e774f02a,Emmanuel Torres,ar ARG,FW,Milan,27,1992,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
f8b19c58,Abdoullaye Traoré,bf BFA,MF,Hellas Verona,19,2000,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
ed65da8c,Luca Tremolada,it ITA,MF,Brescia,27,1991,1,15,15,0.4,0.2,0,,0,1,15,3,0.00,0,0,0,0.00,+1.16,0.1,0.9,-0.8,-4.85,-4.04,Matches
4571fa88,Alessandro Tripaldelli,it ITA,DF,Sassuolo,20,1999,2,135,68,3.9,1.5,1,90,1,1,45,14,0.00,4,4,0,0.00,-0.16,1.1,3.1,-1.9,-1.29,-1.10,Matches
7ed4921e,William Troost-Ekong,ng NGA,DF,Udinese,25,1993,30,2576,86,75.3,28.6,29,89,27,1,2,6,1.17,29,43,-14,-0.49,-0.49,31.1,41.8,-10.8,-0.38,-0.27,Matches
7aa84ac5,Georgi Tunjov,ee EST,MF,SPAL,18,2001,10,284,28,8.3,3.2,3,72,0,7,10,15,0.30,1,10,-9,-2.85,-1.68,2.8,7.6,-4.8,-1.51,-0.84,Matches
b02af64f,Ľubomír Tupta,sk SVK,"FW,MF",Hellas Verona,21,1998,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
bf168004,Stefano Turati,it ITA,GK,Sassuolo,17,2001,2,180,90,5.3,2.0,2,90,2,0,,17,1.00,4,4,0,0.00,-0.17,2.5,5.1,-2.6,-1.28,-1.10,Matches
8b303bcb,Gennaro Tutino,it ITA,"FW,MF",Hellas Verona,22,1996,6,225,38,6.6,2.5,2,72,0,4,20,9,0.67,1,3,-2,-0.80,-0.74,2.3,4.5,-2.2,-0.89,-0.86,Matches
96640846,Samir Ujkani,xk KVX,GK,Torino,31,1988,1,90,90,2.6,1.0,1,90,1,0,,34,0.00,2,3,-1,-1.00,-0.43,0.9,2.1,-1.2,-1.23,-0.83,Matches
1880614f,Cengiz Ünder,tr TUR,FW,Roma,22,1997,18,873,49,25.5,9.7,10,70,2,8,22,11,1.67,20,18,+2,+0.21,-0.64,22.0,13.3,+8.7,+0.90,+0.36,Matches
c710f7d5,Mirko Valdifiori,it ITA,MF,SPAL,33,1986,22,1400,64,40.9,15.6,15,83,9,7,22,14,0.68,10,30,-20,-1.29,+0.05,16.2,25.6,-9.3,-0.60,+0.23,Matches
0e21fc3c,Borja Valero,es ESP,MF,Inter,34,1985,19,931,49,27.2,10.3,9,87,5,10,15,18,2.11,25,8,+17,+1.64,+0.63,19.9,10.6,+9.4,+0.91,+0.21,Matches
c414df9d,Mattia Valoti,it ITA,"MF,FW",SPAL,25,1993,27,1527,57,44.6,17.0,18,73,5,9,23,4,0.56,15,28,-13,-0.77,+0.99,19.4,32.8,-13.5,-0.79,-0.11,Matches
08990838,Denis Vavro,sk SVK,DF,Lazio,23,1996,11,328,30,9.6,3.6,1,90,1,10,24,23,1.64,6,8,-2,-0.55,-1.68,6.0,6.3,-0.3,-0.07,-0.57,Matches
44ac04e9,Matías Vecino,uy URU,MF,Inter,27,1991,20,1282,64,37.5,14.2,14,83,10,6,20,3,2.10,30,13,+17,+1.19,+0.01,23.1,15.9,+7.2,+0.51,-0.40,Matches
ab1ca213,Miguel Veloso,pt POR,MF,Hellas Verona,33,1986,34,2811,83,82.2,31.2,32,86,25,2,33,0,1.35,36,38,-2,-0.06,+0.23,40.2,43.2,-3.0,-0.10,-0.08,Matches
983ff2c7,Lorenzo Venuti,it ITA,"DF,MF",Fiorentina,24,1995,16,858,54,25.1,9.5,10,77,5,6,15,22,1.50,12,12,0,0.00,-0.11,12.4,13.0,-0.6,-0.06,-0.25,Matches
80c718dd,Brayan Vera,co COL,"DF,FW",Lecce,20,1999,8,155,19,4.5,1.7,1,77,0,7,11,30,0.38,2,2,0,0.00,+0.91,1.6,4.1,-2.5,-1.47,-0.69,Matches
0375723e,Simone Verdi,it ITA,"MF,FW",Torino,27,1992,33,2073,63,60.6,23.0,26,73,5,7,26,0,0.91,30,41,-11,-0.48,+0.26,28.4,38.5,-10.1,-0.44,-0.04,Matches
0375723e,Simone Verdi,it ITA,"FW,MF",Napoli,27,1992,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
4a56052c,Jordan Veretout,fr FRA,MF,Roma,26,1993,33,2629,80,76.9,29.2,30,86,23,3,16,3,1.88,53,36,+17,+0.58,-0.44,56.1,36.6,+19.5,+0.67,+0.17,Matches
2873973b,Edoardo Vergani,it ITA,FW,Inter,18,2001,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
33ecf462,Valerio Verre,it ITA,"MF,FW",Hellas Verona,25,1994,32,1774,55,51.9,19.7,22,68,2,10,27,5,1.38,30,24,+6,+0.30,+0.85,28.2,24.7,+3.6,+0.18,+0.55,Matches
de045b15,Francesco Vicari,it ITA,DF,SPAL,24,1994,34,2898,85,84.7,32.2,33,87,28,1,12,3,0.59,24,62,-38,-1.18,+0.89,33.7,58.1,-24.4,-0.76,-0.16,Matches
75e60d75,Ronaldo Vieira,gw GNB,MF,Sampdoria,21,1998,27,1819,67,53.2,20.2,20,82,13,7,26,3,0.89,17,36,-19,-0.94,-1.05,,,,,,Matches
582a251c,Mauro Vigorito,it ITA,GK,Lecce,29,1990,5,423,85,12.4,4.7,4,90,4,1,63,32,1.80,9,9,0,0.00,+0.99,6.8,11.5,-4.7,-1.00,-0.22,Matches
bdc74a8f,Gonzalo Villar,es ESP,MF,Roma,21,1998,9,299,33,8.7,3.3,2,90,2,7,17,8,2.00,10,5,+5,+1.51,+0.90,7.6,4.8,+2.8,+0.84,+0.23,Matches
fe479e17,Luigi Vitale,it ITA,DF,Hellas Verona,31,1987,2,41,21,1.2,0.5,0,,0,2,21,13,2.00,1,0,+1,+2.20,+2.33,0.1,0.4,-0.3,-0.74,-0.66,Matches
360b2bb1,Mattia Viviani,it ITA,MF,Brescia,18,2000,8,344,43,10.1,3.8,3,79,2,5,22,15,0.88,3,14,-11,-2.88,-1.91,4.5,8.9,-4.4,-1.16,-0.37,Matches
79443529,Dušan Vlahović,rs SRB,FW,Fiorentina,19,2000,30,1499,50,43.8,16.7,13,82,8,17,26,6,1.17,22,30,-8,-0.48,-1.00,24.0,24.2,-0.2,-0.01,-0.24,Matches
d0d8dd44,Stefan de Vrij,nl NED,DF,Inter,27,1992,34,2830,83,82.7,31.4,32,86,30,2,32,3,2.06,61,32,+29,+0.92,-1.52,55.3,36.1,+19.3,+0.61,-0.83,Matches
bf4d31d3,Giacomo Vrioni,al ALB,FW,Juventus,20,1998,1,12,12,0.4,0.1,0,,0,1,12,4,0.00,0,0,0,0.00,-0.87,0.5,0.2,+0.3,+2.39,+1.71,Matches
26db8853,Walace,br BRA,MF,Udinese,24,1995,20,1139,57,33.3,12.7,12,82,6,8,20,17,1.25,15,15,0,0.00,+0.55,14.6,17.7,-3.2,-0.25,+0.09,Matches
217875a4,Sebastian Walukiewicz,pl POL,DF,Cagliari,19,2000,14,1165,83,34.1,12.9,13,84,10,1,76,22,0.93,10,19,-9,-0.70,-0.89,12.5,21.6,-9.1,-0.70,-0.38,Matches
f6f6b6e8,Jawad El Yamiq,ma MAR,DF,Genoa,27,1992,3,197,66,5.8,2.2,2,90,2,1,17,14,0.33,1,9,-8,-3.65,-3.15,2.4,4.5,-2.2,-0.99,-0.73,Matches
caffaf5a,Maya Yoshida,jp JPN,DF,Sampdoria,30,1988,14,1187,85,34.7,13.2,13,90,13,1,17,2,1.36,22,21,+1,+0.08,+0.80,19.6,22.5,-2.9,-0.22,-0.15,Matches
228f73ae,Amin Younes,de GER,"FW,MF",Napoli,25,1993,9,176,20,5.1,2.0,1,64,0,8,14,19,1.56,3,1,+2,+1.02,+0.77,3.7,2.3,+1.3,+0.68,+0.25,Matches
be927d03,Ashley Young,eng ENG,DF,Inter,34,1985,18,1185,66,34.6,13.2,13,85,7,5,17,0,1.94,30,17,+13,+0.99,-0.30,25.7,15.9,+9.8,+0.74,-0.02,Matches
d85c238b,Mattia Zaccagni,it ITA,"MF,FW",Hellas Verona,24,1995,34,2114,62,61.8,23.5,26,72,7,8,30,2,1.24,22,32,-10,-0.43,-0.84,29.7,35.4,-5.7,-0.24,-0.42,Matches
f2ecdd60,Federico Zanchetta,it ITA,MF,SPAL,17,2002,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
5e834dce,Luca Zanimacchia,it ITA,"FW,MF",Juventus,21,1998,2,120,60,3.5,1.3,1,90,1,1,30,4,0.00,1,3,-2,-1.50,-2.45,1.5,2.0,-0.5,-0.39,-1.11,Matches
9907b1c8,Nicolò Zaniolo,it ITA,"FW,MF",Roma,20,1999,26,1503,58,43.9,16.7,16,79,6,10,24,0,2.04,31,19,+12,+0.72,+0.06,31.8,21.1,+10.7,+0.64,+0.03,Matches
b1deecf8,Cristián Zapata,co COL,DF,Genoa,32,1986,20,1718,86,50.2,19.1,19,90,19,1,8,10,1.15,25,34,-9,-0.47,+0.43,22.7,31.8,-9.1,-0.48,-0.36,Matches
d3de9af0,Duván Zapata,co COL,FW,Atalanta,28,1991,28,2026,72,59.2,22.5,25,78,12,3,27,0,2.25,59,29,+30,+1.33,+0.04,46.0,23.1,+22.9,+1.01,-0.24,Matches
7fe90ccd,Davide Zappacosta,it ITA,DF,Roma,27,1992,9,452,50,13.2,5.0,3,90,3,6,30,4,1.78,11,7,+4,+0.80,+0.13,7.5,8.1,-0.7,-0.13,-0.87,Matches
9592289a,Simone Zaza,it ITA,FW,Torino,28,1991,24,1640,68,48.0,18.2,16,85,12,8,35,4,1.00,24,25,-1,-0.05,+1.01,21.3,25.8,-4.5,-0.25,+0.33,Matches
8abd0c03,Marvin Zeegelaar,nl NED,DF,Udinese,28,1990,13,593,46,17.3,6.6,6,72,0,7,23,5,1.46,10,9,+1,+0.15,+0.63,7.6,9.0,-1.4,-0.21,+0.12,Matches
a5296e55,Piotr Zieliński,pl POL,MF,Napoli,25,1994,37,2924,79,85.5,32.5,32,87,25,5,29,1,1.59,48,43,+5,+0.15,-0.93,52.9,38.3,+14.6,+0.45,+0.03,Matches
cbec1196,Jaromír Zmrhal,cz CZE,MF,Brescia,25,1993,21,1125,54,32.9,12.5,11,83,7,10,21,14,0.81,11,30,-19,-1.52,-0.54,13.5,29.1,-15.6,-1.25,-0.64,Matches
1253a12e,Ervin Zukanović,ba BIH,DF,SPAL,32,1987,3,204,68,6.0,2.3,2,90,2,1,24,2,0.00,2,4,-2,-0.88,+0.46,3.0,3.7,-0.7,-0.32,+0.44,Matches
4e1d5e59,Szymon Żurkowski,pl POL,MF,Fiorentina,21,1997,2,12,6,0.4,0.1,0,,0,2,6,18,2.00,0,0,0,0.00,-0.08,0.3,0.1,+0.1,+1.11,+0.98,Matches
eccbe56a,Filip Đuričić,rs SRB,"MF,FW",Sassuolo,27,1992,29,1633,56,47.7,18.1,19,73,3,10,24,4,1.31,37,24,+13,+0.72,+1.07,27.3,30.9,-3.6,-0.20,+0.08,Matches
