id,Player,Nation,Pos,Squad,Age,Born,MP,Starts,Min,90s,Gls,Ast,G+A,G-PK,PK,PKatt,CrdY,CrdR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls.1,Ast.1,G+A.1,G-PK.1,G+A-PK,xG.1,xAG.1,xG+xAG,npxG.1,npxG+xAG.1,Matches
b7ca5c51,Gabriel Paulista,br BRA,DF,Valencia,32-105,1990,14,11,875,9.7,1,0,1,1,0,0,2,1,0.5,0.5,0.2,0.8,7,44,0,0.10,0.00,0.10,0.10,0.10,0.06,0.02,0.08,0.06,0.08,Matches
63f04c6c,Alfonso Pedraza,es ESP,DF,Villarreal,26-336,1996,14,10,878,9.8,0,1,1,0,0,0,1,0,0.8,0.8,0.7,1.5,30,18,78,0.00,0.10,0.10,0.00,0.10,0.08,0.07,0.15,0.08,0.15,Matches
0d9b2d31,Pedri,es ESP,MF,Barcelona,20-106,2002,21,18,1629,18.1,6,0,6,6,0,0,2,0,3.5,3.5,3.4,6.9,50,148,72,0.33,0.00,0.33,0.33,0.33,0.19,0.19,0.38,0.19,0.38,Matches
1f079188,Rubén Peña,es ESP,"DF,MF",Osasuna,31-236,1991,11,7,653,7.3,0,1,1,0,0,0,1,1,1.1,1.1,0.7,1.9,17,31,37,0.00,0.14,0.14,0.00,0.14,0.15,0.10,0.25,0.15,0.25,Matches
5496cc91,Alberto Perea,es ESP,MF,Cádiz,32-082,1990,1,1,45,0.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,2,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
819aa8e7,Ayoze Pérez,es ESP,FW,Betis,29-225,1993,5,3,275,3.1,0,0,0,0,0,0,0,0,0.8,0.8,0.4,1.2,10,7,21,0.00,0.00,0.00,0.00,0.00,0.27,0.14,0.41,0.27,0.41,Matches
a8f21b9f,Carles Pérez,es ESP,"MF,FW",Celta Vigo,25-023,1998,23,13,1197,13.3,0,3,3,0,0,0,3,0,1.6,1.6,0.7,2.3,46,33,95,0.00,0.23,0.23,0.00,0.23,0.12,0.05,0.17,0.12,0.17,Matches
3d79a68c,Francisco Perez,es ESP,"FW,MF",Valencia,20-183,2002,6,0,92,1.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,3,5,12,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.02,0.02,0.02,Matches
237a3851,Kike Pérez,es ESP,MF,Valladolid,26-025,1997,22,18,1532,17.0,0,2,2,0,0,0,5,0,1.4,1.4,1.2,2.6,39,100,50,0.00,0.12,0.12,0.00,0.12,0.08,0.07,0.15,0.08,0.15,Matches
a300ac7e,Lucas Pérez,es ESP,FW,Cádiz,34-182,1988,14,5,628,7.0,3,0,3,3,0,0,3,0,2.0,2.0,0.6,2.5,8,14,24,0.43,0.00,0.43,0.43,0.43,0.28,0.08,0.36,0.28,0.36,Matches
b7c04927,Luis Pérez,es ESP,DF,Valladolid,28-035,1995,12,10,883,9.8,0,1,1,0,0,0,2,0,0.1,0.1,0.5,0.6,20,31,53,0.00,0.10,0.10,0.00,0.10,0.01,0.05,0.06,0.01,0.06,Matches
8c725b43,Germán Pezzella,ar ARG,DF,Betis,31-257,1991,20,18,1611,17.9,0,0,0,0,0,0,2,2,0.8,0.8,0.1,1.0,2,35,2,0.00,0.00,0.00,0.00,0.00,0.05,0.01,0.05,0.05,0.05,Matches
64ba07c0,Ronaël Pierre-Gabriel,fr FRA,DF,Espanyol,24-271,1998,4,1,146,1.6,0,0,0,0,0,0,2,1,0.0,0.0,0.0,0.0,4,5,9,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.03,0.03,0.03,Matches
540ec57b,Yeremi Pino,es ESP,"MF,FW",Villarreal,20-142,2002,23,18,1399,15.5,2,2,4,2,0,0,3,0,3.6,3.6,2.6,6.2,32,34,147,0.13,0.13,0.26,0.13,0.26,0.23,0.17,0.40,0.23,0.40,Matches
adfc9123,Gerard Piqué,es ESP,DF,Barcelona,36-037,1987,6,4,384,4.3,0,0,0,0,0,0,2,1,0.4,0.4,0.0,0.4,3,35,1,0.00,0.00,0.00,0.00,0.00,0.09,0.01,0.09,0.09,0.09,Matches
7c388b20,Óscar Plano,es ESP,"FW,MF",Valladolid,32-028,1991,24,17,1596,17.7,1,1,2,1,0,0,2,0,2.4,2.4,1.4,3.9,24,57,78,0.06,0.06,0.11,0.06,0.11,0.14,0.08,0.22,0.14,0.22,Matches
54bcdeb0,Gonzalo Plata,ec ECU,"FW,MF",Valladolid,22-130,2000,20,13,1234,13.7,0,4,4,0,0,0,0,0,2.1,2.1,1.6,3.7,53,25,120,0.00,0.29,0.29,0.00,0.29,0.15,0.12,0.27,0.15,0.27,Matches
ccbbe661,Ezequiel Ponce,ar ARG,"FW,MF",Elche,25-347,1997,23,8,949,10.5,3,0,3,3,0,0,2,0,2.8,2.8,0.5,3.2,9,14,43,0.28,0.00,0.28,0.28,0.28,0.26,0.04,0.31,0.26,0.31,Matches
8e010ff4,Francisco Portillo,es ESP,"FW,MF",Almería,32-271,1990,15,2,364,4.0,2,0,2,2,0,0,1,0,0.6,0.6,0.1,0.8,6,41,28,0.49,0.00,0.49,0.49,0.49,0.16,0.03,0.19,0.16,0.19,Matches
1bda5842,Portu,es ESP,"DF,MF",Getafe,30-294,1992,22,10,1069,11.9,0,2,2,0,0,0,5,1,0.7,0.7,0.9,1.6,29,28,78,0.00,0.17,0.17,0.00,0.17,0.06,0.08,0.14,0.06,0.14,Matches
fc8b614b,José Pozo,es ESP,MF,Rayo Vallecano,26-361,1996,6,1,75,0.8,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,4,5,7,0.00,0.00,0.00,0.00,0.00,0.04,0.12,0.16,0.04,0.16,Matches
3c16d927,Alejandro Pozo Pozo,es ESP,DF,Almería,24-017,1999,18,11,1034,11.5,0,1,1,0,0,0,0,0,0.2,0.2,2.4,2.6,24,40,61,0.00,0.09,0.09,0.00,0.09,0.02,0.21,0.23,0.02,0.23,Matches
d1b060e2,Abdón Prats,es ESP,"FW,MF",Mallorca,30-094,1992,17,1,219,2.4,1,0,1,1,0,0,0,0,0.7,0.7,0.2,0.9,1,6,6,0.41,0.00,0.41,0.41,0.41,0.28,0.09,0.37,0.28,0.37,Matches
2683eda7,Javi Puado,es ESP,"FW,MF",Espanyol,24-290,1998,23,16,1456,16.2,3,1,4,3,0,0,3,0,5.8,5.8,1.4,7.2,33,32,73,0.19,0.06,0.25,0.19,0.25,0.36,0.08,0.45,0.36,0.45,Matches
39352da2,Arnau Puigmal,es ESP,"MF,DF",Almería,22-060,2001,12,1,322,3.6,0,0,0,0,0,0,3,0,0.3,0.3,0.2,0.5,14,10,24,0.00,0.00,0.00,0.00,0.00,0.08,0.07,0.15,0.08,0.15,Matches
41fb0f4e,Domingos Quina,pt POR,MF,Elche,23-113,1999,10,2,275,3.1,0,0,0,0,0,0,3,1,0.2,0.2,0.4,0.6,12,17,7,0.00,0.00,0.00,0.00,0.00,0.07,0.14,0.21,0.07,0.21,Matches
b857bd29,Antonio Raillo,es ESP,DF,Mallorca,31-154,1991,23,23,2070,23.0,1,1,2,1,0,0,8,0,0.3,0.3,0.5,0.8,8,41,4,0.04,0.04,0.09,0.04,0.09,0.02,0.02,0.03,0.02,0.03,Matches
58ad9383,Predrag Rajković,rs SRB,GK,Mallorca,27-131,1995,24,24,2160,24.0,0,0,0,0,0,0,3,0,0.0,0.0,0.1,0.1,0,3,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
89f951b5,Ivan Rakitić,hr CRO,MF,Sevilla,35-001,1988,19,13,1067,11.9,1,2,3,0,1,2,3,1,2.8,1.2,1.2,2.4,31,88,63,0.08,0.17,0.25,0.00,0.17,0.23,0.10,0.33,0.10,0.20,Matches
cc9256ef,Largie Ramazani,be BEL,"FW,MF",Almería,22-012,2001,22,12,1120,12.4,3,0,3,3,0,1,4,0,3.6,2.8,0.7,3.5,46,26,74,0.24,0.00,0.24,0.24,0.24,0.29,0.05,0.34,0.23,0.28,Matches
44e07fac,Chris Ramos,es ESP,"FW,MF",Cádiz,26-052,1997,5,0,88,1.0,0,0,0,0,0,0,0,0,0.6,0.6,0.0,0.7,2,0,4,0.00,0.00,0.00,0.00,0.00,0.88,0.06,0.94,0.88,0.94,Matches
3423f250,Raphinha,br BRA,FW,Barcelona,26-087,1996,23,13,1187,13.2,5,4,9,5,0,0,5,0,5.7,5.7,4.9,10.7,66,67,194,0.38,0.30,0.68,0.38,0.68,0.43,0.37,0.81,0.43,0.81,Matches
3353737a,Sergio Reguilón,es ESP,DF,Atlético Madrid,26-085,1996,4,0,87,1.0,0,0,0,0,0,0,2,1,0.0,0.0,0.0,0.0,5,6,11,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.04,0.00,0.04,Matches
e358587b,Pepe Reina,es ESP,GK,Villarreal,40-192,1982,9,9,810,9.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
6b21b7b5,Reinier,br BRA,"MF,FW",Girona,21-051,2002,9,3,346,3.8,1,0,1,1,0,0,1,0,0.8,0.8,0.2,1.0,6,9,10,0.26,0.00,0.26,0.26,0.26,0.21,0.04,0.26,0.21,0.26,Matches
3376a776,Karim Rekik,nl NED,DF,Sevilla,28-099,1994,10,9,664,7.4,1,1,2,1,0,0,1,0,0.7,0.7,0.0,0.7,10,37,5,0.14,0.14,0.27,0.14,0.27,0.09,0.00,0.09,0.09,0.09,Matches
374ee424,Álex Remiro,es ESP,GK,Real Sociedad,27-352,1995,24,24,2160,24.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
14d5b7ac,Alejandro Revuelta Montero,es ESP,DF,Getafe,22-329,2000,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
b3b9b8b8,Chadi Riad,es ESP,MF,Barcelona,19-267,2003,1,0,2,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
ce8039aa,Nico Ribaudo,es ESP,"FW,MF",Espanyol,21-334,2001,18,7,496,5.5,0,2,2,0,0,0,3,0,0.6,0.6,0.3,0.9,17,15,38,0.00,0.36,0.36,0.00,0.36,0.10,0.05,0.16,0.10,0.16,Matches
d9ba39fc,Diego Rico,es ESP,DF,Real Sociedad,30-016,1993,17,15,1376,15.3,0,0,0,0,0,0,3,0,0.1,0.1,1.1,1.2,28,50,64,0.00,0.00,0.00,0.00,0.00,0.01,0.07,0.08,0.01,0.08,Matches
65154df0,Rodrigo Riquelme,es ESP,"MF,FW",Girona,22-343,2000,23,17,1484,16.5,4,2,6,4,0,0,1,0,3.2,3.2,2.2,5.4,73,62,103,0.24,0.12,0.36,0.24,0.36,0.20,0.13,0.33,0.20,0.33,Matches
335fa267,Sergi Roberto,es ESP,"DF,MF",Barcelona,31-032,1992,15,8,789,8.8,3,1,4,3,0,0,1,0,1.6,1.6,0.6,2.1,30,63,40,0.34,0.11,0.46,0.34,0.46,0.18,0.07,0.25,0.18,0.25,Matches
a8981944,Lucas Robertone,ar ARG,MF,Almería,25-358,1997,23,22,1742,19.4,1,5,6,1,0,0,6,0,1.9,1.9,4.5,6.4,27,95,66,0.05,0.26,0.31,0.05,0.31,0.10,0.23,0.33,0.10,0.33,Matches
5f21b94c,Joel Roca,es ESP,"MF,FW",Girona,17-277,2005,4,0,67,0.7,0,0,0,0,0,0,1,0,0.2,0.2,0.0,0.2,1,1,13,0.00,0.00,0.00,0.00,0.00,0.24,0.05,0.29,0.24,0.29,Matches
37f827ec,Enzo Roco,cl CHI,DF,Elche,30-207,1992,18,17,1390,15.4,0,0,0,0,0,0,6,1,0.4,0.4,0.0,0.4,5,32,2,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.03,0.03,0.03,Matches
85bed4ee,Rodrigo,es ESP,"FW,MF",Betis,22-299,2000,17,13,992,11.0,2,1,3,2,0,0,0,0,1.2,1.2,0.8,2.0,23,60,66,0.18,0.09,0.27,0.18,0.27,0.11,0.07,0.18,0.11,0.18,Matches
8cfc2f69,Ángel Rodríguez,es ESP,"FW,MF",Mallorca,35-319,1987,10,1,243,2.7,0,0,0,0,0,0,0,0,1.7,1.7,0.0,1.8,2,3,12,0.00,0.00,0.00,0.00,0.00,0.65,0.02,0.66,0.65,0.66,Matches
19709006,Óscar Rodríguez Arnaiz,es ESP,MF,Celta Vigo,24-256,1998,23,14,1270,14.1,2,0,2,2,0,0,4,0,3.1,3.1,1.5,4.6,25,87,31,0.14,0.00,0.14,0.14,0.14,0.22,0.10,0.32,0.22,0.32,Matches
70f8e0bd,Dani Rodríguez,es ESP,MF,Mallorca,34-278,1988,23,18,1418,15.8,3,3,6,3,0,0,6,0,1.5,1.5,1.3,2.8,21,56,48,0.19,0.19,0.38,0.19,0.38,0.09,0.09,0.18,0.09,0.18,Matches
34e393f2,Guido Rodríguez,ar ARG,MF,Betis,28-333,1994,20,19,1657,18.4,0,0,0,0,0,0,5,0,0.4,0.4,0.2,0.6,7,68,13,0.00,0.00,0.00,0.00,0.00,0.02,0.01,0.03,0.02,0.03,Matches
8f5e92a6,Rodrygo,br BRA,FW,Real Madrid,22-061,2001,21,15,1456,16.2,4,5,9,3,1,1,2,0,8.3,7.5,5.2,12.7,78,47,164,0.25,0.31,0.56,0.19,0.49,0.51,0.32,0.83,0.47,0.79,Matches
2fbe6af0,Iván Romero,es ESP,MF,Sevilla,21-335,2001,1,0,11,0.1,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
4b511457,Oriol Romeu,es ESP,MF,Girona,31-168,1991,20,20,1800,20.0,1,0,1,1,0,0,6,0,1.4,1.4,0.7,2.1,9,86,14,0.05,0.00,0.05,0.05,0.05,0.07,0.03,0.10,0.07,0.10,Matches
35d4f151,Rubén,es ESP,"DF,MF",Espanyol,22-035,2001,12,4,505,5.6,0,1,1,0,0,0,1,0,0.3,0.3,1.0,1.3,23,9,34,0.00,0.18,0.18,0.00,0.18,0.06,0.18,0.24,0.06,0.24,Matches
18b896d6,Antonio Rüdiger,de GER,DF,Real Madrid,30-008,1993,21,16,1496,16.6,1,0,1,1,0,0,1,0,1.4,1.4,0.1,1.5,8,37,3,0.06,0.00,0.06,0.06,0.06,0.09,0.00,0.09,0.09,0.09,Matches
a55d8df5,Aitor Ruibal,es ESP,"DF,FW",Betis,26-354,1996,19,10,1003,11.1,0,0,0,0,0,0,3,0,0.6,0.6,1.5,2.1,28,38,43,0.00,0.00,0.00,0.00,0.00,0.05,0.13,0.19,0.05,0.19,Matches
b3dc6eca,Víctor Ruiz,es ESP,DF,Betis,34-045,1989,8,4,462,5.1,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0.3,3,9,0,0.00,0.00,0.00,0.00,0.00,0.02,0.03,0.06,0.02,0.06,Matches
625c144a,Gerónimo Rulli,ar ARG,GK,Villarreal,30-295,1992,14,14,1260,14.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
b75ac54b,Franco Russo,ar ARG,DF,Mallorca,28-137,1994,3,2,145,1.6,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
fbbb9269,Youssouf Sabaly,sn SEN,DF,Betis,30-006,1993,16,13,1176,13.1,0,0,0,0,0,0,1,0,0.2,0.2,0.5,0.7,29,58,40,0.00,0.00,0.00,0.00,0.00,0.02,0.03,0.05,0.02,0.05,Matches
686cbe7d,Umar Sadiq,ng NGA,FW,Almería,26-037,1997,3,3,240,2.7,2,0,2,2,0,0,1,0,1.5,1.5,0.2,1.6,5,2,7,0.75,0.00,0.75,0.75,0.75,0.55,0.06,0.61,0.55,0.61,Matches
686cbe7d,Umar Sadiq,ng NGA,FW,Real Sociedad,26-037,1997,2,1,82,0.9,1,0,1,1,0,0,0,0,0.5,0.5,0.0,0.5,0,1,6,1.10,0.00,1.10,1.10,1.10,0.50,0.00,0.50,0.50,0.50,Matches
13e0eb29,Samuel Sáiz,es ESP,MF,Girona,32-048,1991,8,1,240,2.7,2,0,2,0,2,2,1,0,1.7,0.1,0.2,0.4,5,17,18,0.75,0.00,0.75,0.00,0.00,0.64,0.08,0.72,0.05,0.13,Matches
405f267a,Salvi,es ESP,"FW,MF",Rayo Vallecano,31-346,1991,13,3,280,3.1,0,0,0,0,0,0,2,0,0.1,0.1,0.5,0.6,15,8,31,0.00,0.00,0.00,0.00,0.00,0.05,0.15,0.20,0.05,0.20,Matches
2a295d33,Samuel,br BRA,"FW,MF",Valencia,23-078,1999,24,24,2016,22.4,2,0,2,2,0,0,3,0,4.3,4.2,1.1,5.3,94,66,179,0.09,0.00,0.09,0.09,0.09,0.19,0.05,0.24,0.19,0.24,Matches
efecd633,Fede San Emeterio,es ESP,MF,Cádiz,25-360,1997,21,14,1085,12.1,0,0,0,0,0,0,7,0,0.2,0.2,0.0,0.2,1,22,6,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.02,0.02,0.02,Matches
bdb624a3,Oihan Sancet,es ESP,MF,Athletic Club,22-320,2000,24,22,1664,18.5,8,0,8,7,1,1,2,1,4.7,3.9,2.1,6.0,59,97,97,0.43,0.00,0.43,0.38,0.38,0.25,0.11,0.37,0.21,0.33,Matches
a254bbe0,Antonio Sánchez,es ESP,MF,Mallorca,26-069,1997,19,7,645,7.2,0,0,0,0,0,0,4,0,0.5,0.5,0.5,1.0,16,26,38,0.00,0.00,0.00,0.00,0.00,0.07,0.07,0.14,0.07,0.14,Matches
70107d4d,Iván Sánchez,es ESP,"MF,FW",Valladolid,30-169,1992,19,11,882,9.8,1,0,1,1,0,0,0,0,0.7,0.7,1.3,2.0,42,48,46,0.10,0.00,0.10,0.10,0.10,0.07,0.14,0.21,0.07,0.21,Matches
60359288,Javi Sánchez,es ESP,DF,Valladolid,25-362,1997,20,20,1656,18.4,1,0,1,1,0,0,9,0,0.6,0.6,0.0,0.6,17,51,4,0.05,0.00,0.05,0.05,0.05,0.03,0.00,0.03,0.03,0.03,Matches
ffacd3d5,Manuel Sánchez,es ESP,DF,Osasuna,22-199,2000,19,11,1124,12.5,0,1,1,0,0,0,1,0,0.4,0.4,1.1,1.5,20,55,54,0.00,0.08,0.08,0.00,0.08,0.03,0.08,0.12,0.03,0.12,Matches
79f2a5f5,Esteban Saveljich,me MNE,FW,Rayo Vallecano,31-295,1991,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
f6ac68c1,Stefan Savić,me MNE,DF,Atlético Madrid,32-062,1991,16,16,1403,15.6,0,0,0,0,0,0,2,2,0.3,0.3,0.0,0.3,20,65,6,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.02,0.02,0.02,Matches
a45eac1f,Haris Seferović,ch SUI,"FW,MF",Celta Vigo,31-017,1992,5,1,187,2.1,1,0,1,1,0,0,1,0,0.5,0.5,0.2,0.7,4,2,12,0.48,0.00,0.48,0.48,0.48,0.23,0.11,0.34,0.23,0.34,Matches
a62b4888,Jaime Seoane,es ESP,MF,Getafe,26-048,1997,14,2,304,3.4,0,0,0,0,0,0,0,0,0.1,0.1,0.3,0.4,3,6,5,0.00,0.00,0.00,0.00,0.00,0.02,0.08,0.11,0.02,0.11,Matches
e2716bd0,David Silva,es ESP,MF,Real Sociedad,37-062,1986,17,15,1145,12.7,1,2,3,1,0,0,2,0,1.9,1.9,1.9,3.8,35,98,78,0.08,0.16,0.24,0.08,0.24,0.15,0.15,0.30,0.15,0.30,Matches
ea83bfa6,Rui Silva,pt POR,GK,Betis,29-032,1994,18,18,1620,18.0,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
5dcf3e90,Unai Simón,es ESP,GK,Athletic Club,25-273,1997,22,22,1935,21.5,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,2,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
19b776e9,Rubén Sobrino,es ESP,"MF,FW",Cádiz,30-283,1992,21,16,1464,16.3,2,1,3,2,0,0,6,0,2.9,2.9,0.6,3.6,25,18,40,0.12,0.06,0.18,0.12,0.18,0.19,0.04,0.23,0.19,0.23,Matches
5fa714d5,Alex Sola,es ESP,DF,Real Sociedad,23-275,1999,9,3,342,3.8,0,0,0,0,0,0,1,0,0.1,0.1,0.1,0.2,7,3,18,0.00,0.00,0.00,0.00,0.00,0.03,0.02,0.05,0.03,0.05,Matches
3ca6106c,Augusto Solari,ar ARG,"MF,FW",Celta Vigo,31-067,1992,9,2,207,2.3,0,1,1,0,0,0,0,0,0.3,0.3,0.2,0.5,4,10,10,0.00,0.43,0.43,0.00,0.43,0.12,0.08,0.19,0.12,0.19,Matches
fed17f5a,Carlos Soler,es ESP,MF,Valencia,26-068,1997,3,3,242,2.7,1,0,1,0,1,1,0,0,0.9,0.2,0.2,0.4,3,13,7,0.37,0.00,0.37,0.00,0.00,0.35,0.08,0.43,0.06,0.14,Matches
8f8c6934,David Soria,es ESP,GK,Getafe,29-341,1993,25,25,2250,25.0,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.1,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
3aa74860,Hugo Sotelo,es ESP,MF,Celta Vigo,19-082,2003,1,0,17,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,2,0,0.00,0.00,0.00,0.00,0.00,0.20,0.00,0.20,0.20,0.20,Matches
e4738e91,Dyego Sousa,pt POR,FW,Almería,33-178,1989,13,2,347,3.9,0,1,1,0,0,0,1,0,0.6,0.6,0.8,1.4,6,10,27,0.00,0.26,0.26,0.00,0.26,0.15,0.22,0.36,0.15,0.36,Matches
6a8a7af8,Vinicius Souza,br BRA,MF,Espanyol,23-267,1999,22,22,1886,21.0,0,0,0,0,0,0,7,1,0.2,0.2,0.4,0.6,9,66,10,0.00,0.00,0.00,0.00,0.00,0.01,0.02,0.03,0.01,0.03,Matches
f553b2b3,Jørgen Strand Larsen,no NOR,FW,Celta Vigo,23-033,2000,20,15,1200,13.3,2,3,5,2,0,0,3,0,3.8,3.8,1.9,5.6,10,9,49,0.15,0.23,0.37,0.15,0.37,0.28,0.14,0.42,0.28,0.42,Matches
220c11f1,Cristhian Stuani,uy URU,FW,Girona,36-150,1986,19,5,689,7.7,6,0,6,3,3,4,5,0,6.7,3.5,0.9,4.4,1,8,17,0.78,0.00,0.78,0.39,0.39,0.87,0.12,0.99,0.46,0.57,Matches
ba5004e1,Damián Suárez,uy URU,DF,Getafe,34-318,1988,16,14,1043,11.6,1,0,1,1,0,0,2,0,0.3,0.3,1.1,1.4,11,49,42,0.09,0.00,0.09,0.09,0.09,0.03,0.10,0.13,0.03,0.13,Matches
12c50af5,Denis Suárez,es ESP,MF,Espanyol,29-064,1994,5,3,292,3.2,0,0,0,0,0,0,0,0,0.4,0.4,0.3,0.7,9,13,9,0.00,0.00,0.00,0.00,0.00,0.13,0.09,0.21,0.13,0.21,Matches
7106f0a0,Mario Suárez,es ESP,"DF,MF",Rayo Vallecano,36-015,1987,1,0,6,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
4e219ad2,Suso,es ESP,"MF,FW",Sevilla,29-112,1993,13,4,507,5.6,1,1,2,1,0,0,1,0,0.7,0.7,1.2,1.9,14,47,56,0.18,0.18,0.36,0.18,0.36,0.12,0.21,0.33,0.12,0.33,Matches
184fe4b2,Williot Swedberg,se SWE,MF,Celta Vigo,19-038,2004,2,0,35,0.4,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,3,4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
e92cd3f7,Alexander Sørloth,no NOR,FW,Real Sociedad,27-096,1995,20,19,1564,17.4,9,1,10,9,0,0,3,0,7.9,7.9,1.3,9.2,24,14,81,0.52,0.06,0.58,0.52,0.58,0.46,0.07,0.53,0.46,0.53,Matches
34269bdf,Renato Tapia,pe PER,"MF,DF",Celta Vigo,27-226,1995,17,9,792,8.8,0,0,0,0,0,0,5,1,0.3,0.3,0.7,1.0,5,38,8,0.00,0.00,0.00,0.00,0.00,0.04,0.08,0.12,0.04,0.12,Matches
4f255115,Aurélien Tchouaméni,fr FRA,MF,Real Madrid,23-043,2000,19,14,1176,13.1,0,2,2,0,0,0,1,0,0.9,0.9,1.3,2.2,22,85,13,0.00,0.15,0.15,0.00,0.15,0.07,0.10,0.17,0.07,0.17,Matches
e73c9bb2,Alex Telles,br BRA,DF,Sevilla,30-086,1992,16,8,863,9.6,0,2,2,0,0,0,4,0,0.2,0.2,1.0,1.2,15,22,56,0.00,0.21,0.21,0.00,0.21,0.02,0.10,0.12,0.02,0.12,Matches
6f51e382,Marc-André ter Stegen,de GER,GK,Barcelona,30-315,1992,24,24,2160,24.0,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,0,3,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
f36016a5,Ramón Terrats,es ESP,MF,Villarreal,22-144,2000,3,2,149,1.7,0,0,0,0,0,0,0,0,0.2,0.2,0.4,0.6,4,13,8,0.00,0.00,0.00,0.00,0.00,0.13,0.22,0.35,0.13,0.35,Matches
f36016a5,Ramón Terrats,es ESP,MF,Girona,22-144,2000,8,2,212,2.4,0,0,0,0,0,0,0,0,0.2,0.2,0.0,0.2,4,6,4,0.00,0.00,0.00,0.00,0.00,0.08,0.02,0.10,0.08,0.10,Matches
02ef8778,Raúl de Tomás,es ESP,FW,Rayo Vallecano,28-145,1994,6,1,159,1.8,0,0,0,0,0,1,1,0,1.9,1.1,0.2,1.3,3,4,10,0.00,0.00,0.00,0.00,0.00,1.10,0.11,1.21,0.65,0.76,Matches
04e531b6,Pablo Torre,es ESP,"MF,FW",Barcelona,19-342,2003,2,0,29,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,3,3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
381dbcfc,David Torres,es ESP,DF,Valladolid,20-006,2003,2,1,101,1.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,4,1,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.01,Matches
9e1035f8,Ferrán Torres,es ESP,FW,Barcelona,23-010,2000,21,9,925,10.3,2,0,2,2,0,1,4,1,4.6,3.8,2.8,6.6,30,30,139,0.19,0.00,0.19,0.19,0.19,0.44,0.27,0.72,0.37,0.64,Matches
58a9a4d9,Óliver Torres,es ESP,"MF,FW",Sevilla,28-121,1994,22,21,1605,17.8,3,1,4,3,0,0,1,0,1.8,1.8,2.5,4.3,24,110,124,0.17,0.06,0.22,0.17,0.22,0.10,0.14,0.24,0.10,0.24,Matches
