id,Player,Nation,Pos,Squad,Age,Born,90s,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%,Matches
9ca07baf,Robbe Quirynen,be BEL,DF,be Antwerp,19,2001,0.4,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,,Matches
30e03a25,Stjepan Radeljić,ba BIH,DF,md Sheriff Tiraspol,23,1997,2.3,0,0,0,0,2,0,0,4,3,0,0,0,11,11,3,78.6,Matches
6afcaaa3,Josip Radošević,hr CRO,MF,dk Brøndby,27,1994,4.9,0,0,0,2,3,0,10,7,10,0,0,0,50,8,4,66.7,Matches
53de807a,Ștefan Radu,ro ROU,DF,it Lazio,34,1986,1.4,1,0,0,1,1,0,0,4,1,0,0,0,13,1,2,33.3,Matches
0c2ac3cb,Rafinha,br BRA,MF,es Real Sociedad,28,1993,1.8,0,0,0,3,2,0,0,2,2,0,0,0,11,1,1,50.0,Matches
99047b00,Elías Rafn Ólafsson,is ISL,GK,dk Midtjylland,21,2000,3.0,1,0,0,1,1,0,0,0,0,0,1,0,19,0,0,,Matches
89f951b5,Ivan Rakitić,hr CRO,MF,es Sevilla,33,1988,2.4,0,0,0,0,1,0,4,1,4,0,0,0,15,1,0,100.0,Matches
47fd5136,Yaroslav Rakitskiy,ua UKR,DF,ru Zenit,31,1989,0.5,1,0,0,1,0,0,0,0,0,0,0,0,3,0,1,0.0,Matches
56208b05,Anthony Ralston,sct SCO,DF,sct Celtic,22,1998,5.0,1,0,0,8,3,1,21,10,5,0,0,0,28,14,6,70.0,Matches
7483d9f9,André Ramalho,br BRA,DF,nl PSV Eindhoven,29,1992,6.0,0,0,0,5,6,0,1,6,3,0,0,0,40,10,6,62.5,Matches
ef619b0b,Aaron Ramsey,wls WAL,"FW,MF",sct Rangers,30,1990,1.0,0,0,0,2,1,0,1,0,1,0,0,0,7,0,1,0.0,Matches
24d9435b,Nikolai Rasskazov,ru RUS,DF,ru Spartak Moscow,23,1998,2.1,0,0,0,3,0,0,0,1,2,0,0,0,12,1,2,33.3,Matches
6c249ea7,Oleg Reabciuk,md MDA,"DF,MF",gr Olympiacos,23,1998,8.0,1,0,0,7,10,0,39,10,7,0,0,0,41,10,8,55.6,Matches
d504b3e1,Jeff Reine-Adélaïde,fr FRA,MF,fr Lyon,23,1998,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Matches
6b21b7b5,Reinier,br BRA,"FW,MF",de Dortmund,19,2002,0.3,0,0,0,1,0,1,1,0,2,0,0,0,3,1,0,100.0,Matches
3376a776,Karim Rekik,nl NED,DF,es Sevilla,26,1994,0.5,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,80.0,Matches
374ee424,Álex Remiro,es ESP,GK,es Real Sociedad,26,1995,5.0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,,Matches
4bd00a50,Panagiotis Retsos,gr GRE,DF,de Leverkusen,22,1998,1.2,1,0,0,2,1,0,2,2,1,0,0,0,7,0,0,,Matches
36a3ff67,Marco Reus,de GER,MF,de Dortmund,32,1989,1.8,0,0,0,2,0,0,2,2,4,0,0,0,7,0,2,0.0,Matches
7fa4e703,Gio Reyna,us USA,"MF,FW",de Dortmund,18,2002,0.5,0,0,0,2,1,0,2,0,0,0,0,0,7,0,0,,Matches
284f2ce6,Yuri Ribeiro,pt POR,"MF,DF",pl Legia Warsaw,24,1997,3.0,0,0,0,5,9,1,14,2,3,0,0,0,13,1,0,100.0,Matches
1c7012b8,Declan Rice,eng ENG,MF,eng West Ham,22,1999,10.0,3,0,0,9,1,0,9,22,12,0,0,0,66,13,8,61.9,Matches
d9ba39fc,Diego Rico,es ESP,DF,es Real Sociedad,28,1993,0.8,0,0,0,0,1,0,5,4,1,0,0,0,6,1,0,100.0,Matches
6ff91a3a,Charles Rigon Matos,br BRA,"MF,FW",dk Midtjylland,25,1996,2.0,2,0,0,4,1,0,1,1,0,0,0,0,9,5,9,35.7,Matches
7e56d3db,Stefan Ristovski,mk MKD,"DF,MF",hr Dinamo Zagreb,29,1992,5.1,2,0,0,2,3,0,8,8,5,0,0,0,25,6,5,54.5,Matches
87d8b5a3,Blas Riveros,py PAR,"DF,FW",dk Brøndby,23,1998,2.0,1,0,0,1,2,0,6,2,3,0,0,0,10,3,1,75.0,Matches
e12b0b5b,Sebastian Rode,de GER,MF,de Eint Frankfurt,30,1990,4.4,1,0,0,7,2,0,1,3,5,0,0,0,20,8,11,42.1,Matches
4dedd469,Milan Rodić,rs SRB,DF,rs Red Star,30,1991,6.7,1,0,0,8,3,0,22,7,7,0,0,0,31,20,15,57.1,Matches
85bed4ee,Rodrigo,es ESP,FW,es Betis,21,2000,1.4,1,0,0,1,1,0,4,1,2,0,0,0,5,0,1,0.0,Matches
2ab7149e,Bruno Rodrigues,pt POR,DF,pt Braga,20,2001,2.3,0,0,0,1,3,0,0,2,3,0,0,0,25,6,3,66.7,Matches
34e393f2,Guido Rodríguez,ar ARG,MF,es Betis,27,1994,8.0,2,0,0,16,17,0,2,13,20,0,0,1,55,10,7,58.8,Matches
27ff9bdb,Tom Rogić,au AUS,MF,sct Celtic,28,1992,2.5,1,0,0,3,4,0,4,0,1,0,0,0,13,0,2,0.0,Matches
716e7308,Maximiliano Romero,ar ARG,FW,nl PSV Eindhoven,22,1999,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,Matches
ed45c4a5,Valentin Rongier,fr FRA,"DF,MF",fr Marseille,26,1994,3.8,5,1,1,10,5,0,2,5,7,0,0,0,25,3,3,50.0,Matches
5f3d00d1,Kemar Roofe,jm JAM,FW,sct Rangers,28,1993,4.7,1,0,0,17,5,3,5,0,2,1,0,0,11,6,14,30.0,Matches
2a1beb34,Marten de Roon,nl NED,"MF,DF",it Atalanta,30,1991,5.8,0,0,0,4,2,0,2,12,6,0,0,0,52,11,1,91.7,Matches
a81dba8c,Diego Rossi,uy URU,"FW,MF",tr Fenerbahçe,23,1998,3.4,0,0,0,2,2,1,3,1,1,0,0,0,14,2,13,13.3,Matches
5777eca0,Sigurd Rosted,no NOR,DF,dk Brøndby,27,1994,4.9,1,0,0,7,6,0,3,7,1,0,0,0,23,11,5,68.8,Matches
ccbf1b54,Dorin Rotariu,ro ROU,FW,bg Ludogorets,26,1995,0.3,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,,Matches
4b3e1a38,Amir Rrahmani,xk KVX,DF,it Napoli,27,1994,5.3,1,0,0,7,0,0,0,6,3,0,0,0,27,6,5,54.5,Matches
0b5a292a,Mário Rui,pt POR,"DF,MF",it Napoli,30,1991,3.4,1,1,0,4,3,1,10,1,4,0,0,0,18,0,3,0.0,Matches
a55d8df5,Aitor Ruibal,es ESP,"FW,DF",es Betis,25,1996,6.8,3,0,0,12,9,1,8,6,13,0,1,0,32,2,3,40.0,Matches
6cbf8d0d,Abel Ruiz,es ESP,"FW,MF",pt Braga,21,2000,5.7,0,0,0,4,4,1,2,2,5,0,0,0,11,7,23,23.3,Matches
c0c7ff58,Fabián Ruiz Peña,es ESP,MF,it Napoli,25,1996,4.2,3,0,0,3,7,0,3,11,3,0,0,0,26,0,1,0.0,Matches
b3dc6eca,Víctor Ruiz,es ESP,DF,es Betis,32,1989,2.0,0,0,0,2,2,0,0,0,0,0,0,0,15,5,0,100.0,Matches
4535e4bb,Mathew Ryan,au AUS,GK,es Real Sociedad,29,1992,3.0,0,0,0,2,0,0,0,0,0,0,1,0,3,0,0,,Matches
32314605,Dmitrii Rybchinskii,ru RUS,"MF,DF",ru Loko Moscow,22,1998,3.0,1,0,0,1,2,0,2,6,6,0,0,0,18,1,1,50.0,Matches
86dd16a8,Maciej Rybus,pl POL,DF,ru Loko Moscow,31,1989,4.0,1,0,0,9,4,1,18,7,2,0,0,0,24,4,4,50.0,Matches
a72c139d,Josué Sá,pt POR,DF,bg Ludogorets,29,1992,2.8,1,0,0,3,1,1,0,6,2,0,0,0,16,4,4,50.0,Matches
fd834d1d,Tiago Sá,pt POR,GK,pt Braga,26,1995,1.0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,100.0,Matches
fbbb9269,Youssouf Sabaly,sn SEN,DF,es Betis,28,1993,3.3,0,0,0,2,5,0,4,3,1,0,0,0,21,0,2,0.0,Matches
e28245d9,Michal Sáček,cz CZE,MF,cz Sparta Prague,24,1996,4.5,0,0,0,2,12,0,2,6,5,0,0,0,24,7,10,41.2,Matches
21164a21,Mujaid Sadick,es ESP,DF,be Genk,21,2000,3.0,0,0,0,2,0,0,0,5,3,0,0,0,15,3,1,75.0,Matches
be6a794c,Fashion Sakala,zm ZAM,"FW,MF",sct Rangers,24,1997,4.4,2,0,0,15,6,7,1,1,1,0,0,0,13,9,15,37.5,Matches
972aeb2a,William Saliba,fr FRA,DF,fr Marseille,20,2001,6.0,1,0,0,5,0,0,0,9,3,0,0,0,45,3,6,33.3,Matches
dae8623e,Mbwana Samatta,tz TAN,FW,be Antwerp,28,1992,4.3,0,0,0,5,12,1,5,0,0,0,0,0,6,12,19,38.7,Matches
dccd127f,James Sands,us USA,"MF,DF",sct Rangers,21,2000,1.0,0,0,0,0,1,0,0,2,0,0,0,0,5,1,2,33.3,Matches
bced0375,Ibrahim Sangaré,ci CIV,MF,nl PSV Eindhoven,23,1997,3.8,4,2,2,6,6,0,0,7,11,0,0,0,24,6,7,46.2,Matches
3efaa30d,Nazim Sangaré,tr TUR,"MF,DF",tr Fenerbahçe,27,1994,1.5,0,0,0,1,8,0,4,6,2,0,0,0,8,0,1,0.0,Matches
90d7dda6,Sékou Sanogo,ci CIV,"MF,DF",rs Red Star,32,1989,6.1,1,0,0,8,8,0,0,6,5,0,0,0,57,13,8,61.9,Matches
e75dc411,Alex Santana,br BRA,MF,bg Ludogorets,26,1995,1.9,2,0,0,5,3,0,0,2,2,0,0,0,12,2,1,66.7,Matches
c50e5bba,Douglas Santos,br BRA,DF,ru Zenit,27,1994,2.0,0,0,0,1,1,0,9,4,7,0,0,0,7,1,2,33.3,Matches
24051310,Zaidu Sanusi,ng NGA,DF,pt Porto,24,1997,4.0,1,0,0,5,3,0,10,6,4,0,0,0,30,9,7,56.3,Matches
33591ff0,Manprit Sarkaria,at AUT,"FW,MF",at Sturm Graz,24,1996,3.7,0,0,0,5,4,0,9,2,2,0,0,0,24,5,15,25.0,Matches
4b5ed2f7,Liam Scales,ie IRL,DF,sct Celtic,22,1998,1.2,0,0,0,3,1,0,1,1,1,0,0,0,10,1,1,50.0,Matches
1e9aa637,Giorgio Scalvini,it ITA,"DF,MF",it Atalanta,17,2003,0.6,0,0,0,2,1,0,0,1,0,0,0,0,8,1,1,50.0,Matches
5d4f7d61,Patrik Schick,cz CZE,FW,de Leverkusen,25,1996,0.7,0,0,0,0,0,0,1,0,0,0,0,0,2,1,3,25.0,Matches
0f888175,Thorsten Schick,at AUT,"FW,MF",at Rapid Wien,31,1990,1.9,1,0,0,4,2,2,11,1,2,0,0,0,8,0,2,0.0,Matches
53af52f3,Kasper Schmeichel,dk DEN,GK,eng Leicester City,34,1986,6.0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,,Matches
fa274d97,Nico Schulz,de GER,DF,de Dortmund,28,1993,1.4,1,0,0,1,0,0,5,0,4,0,0,0,7,0,1,0.0,Matches
972d595a,Aleksandr Selikhov,ru RUS,GK,ru Spartak Moscow,27,1994,3.0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,75.0,Matches
c904f3d5,Rúben Semedo,pt POR,DF,pt Porto,27,1994,0.5,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,75.0,Matches
7a2cf111,Nuno Sequeira,pt POR,DF,pt Braga,30,1990,2.4,0,0,0,7,2,0,11,3,4,0,0,0,17,4,2,66.7,Matches
9d804092,Ivan Sergeyev,ru RUS,FW,ru Zenit,26,1995,0.5,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0.0,Matches
6421ec64,Xherdan Shaqiri,ch SUI,"FW,MF",fr Lyon,29,1991,3.4,0,0,0,0,2,3,11,2,0,0,0,0,13,0,3,0.0,Matches
f17ba2da,Liam Shaw,eng ENG,MF,sct Celtic,20,2001,0.7,1,0,0,2,2,0,0,0,1,0,0,0,3,1,0,100.0,Matches
b9392438,Show,ao ANG,MF,bg Ludogorets,22,1999,2.0,1,0,0,4,6,0,2,1,3,0,0,0,16,3,6,33.3,Matches
4c5b714f,Djibril Sidibé,fr FRA,DF,fr Monaco,29,1992,2.0,0,0,0,0,2,0,2,1,9,0,0,0,15,1,3,25.0,Matches
b69dfb42,Jörg Siebenhandl,at AUT,GK,at Sturm Graz,31,1990,6.0,1,0,0,1,0,0,0,1,1,0,1,0,6,1,0,100.0,Matches
3effaa34,André Silva,pt POR,FW,de RB Leipzig,25,1995,3.4,1,0,0,2,5,3,2,0,1,0,0,0,7,5,8,38.5,Matches
0eb83e1a,Bruno Felipe Souza da Silva,br BRA,"DF,MF",md Sheriff Tiraspol,27,1994,2.3,0,0,0,1,0,0,3,4,4,0,0,0,22,4,2,66.7,Matches
30af8b93,Caio Henrique Oliveira Silva,br BRA,DF,fr Monaco,24,1997,6.7,0,0,0,7,4,1,23,6,18,0,0,0,50,5,3,62.5,Matches
e2716bd0,David Silva,es ESP,MF,es Real Sociedad,35,1986,2.5,0,0,0,0,3,0,2,0,1,0,0,0,20,0,0,,Matches
b3aed40d,Raul Silva,br BRA,DF,pt Braga,31,1989,1.0,0,0,0,0,0,0,2,0,1,0,0,0,3,4,4,50.0,Matches
ea83bfa6,Rui Silva,pt POR,GK,es Betis,27,1994,6.5,0,0,0,0,1,0,0,0,0,0,0,0,11,3,0,100.0,Matches
2690dffa,Aleksandr Silyanov,ru RUS,DF,ru Loko Moscow,20,2001,1.0,1,0,0,1,0,0,0,3,1,0,1,0,7,1,2,33.3,Matches
fcb27134,Mohamed Simakan,fr FRA,DF,de RB Leipzig,21,2000,3.0,1,0,0,4,4,0,1,3,7,0,0,0,17,6,3,66.7,Matches
ddc5a43e,Jagvir Singh Sidhu,dk DEN,"FW,MF",dk Brøndby,20,2001,0.2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,,Matches
73000a79,Daley Sinkgraven,nl NED,"DF,MF",de Leverkusen,26,1995,2.1,0,0,0,2,2,0,7,3,3,0,0,0,10,3,1,75.0,Matches
fd9c4805,Pione Sisto,dk DEN,FW,dk Midtjylland,26,1995,5.4,0,0,0,3,13,1,9,1,1,0,0,0,21,0,1,0.0,Matches
976e1238,Kacper Skibicki,pl POL,MF,pl Legia Warsaw,19,2001,0.2,0,0,0,0,0,0,3,0,0,0,0,0,1,1,1,50.0,Matches
f7a3ec21,Kacper Skwierczyński,pl POL,FW,pl Legia Warsaw,18,2003,0.0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,,Matches
ffec9769,Islam Slimani,dz ALG,FW,fr Lyon,33,1988,2.9,1,0,0,4,2,5,0,0,1,0,0,0,13,5,3,62.5,Matches
7ee64741,Bartosz Slisz,pl POL,MF,pl Legia Warsaw,22,1999,4.8,1,0,0,4,6,2,4,11,5,0,0,0,25,7,9,43.8,Matches
cbbfa2e7,Fyodor Smolov,ru RUS,FW,ru Loko Moscow,31,1990,4.7,1,0,0,6,10,6,2,3,1,0,0,0,7,3,2,60.0,Matches
4d982baf,Tiquinho Soares,br BRA,FW,gr Olympiacos,30,1991,3.6,2,0,0,8,10,1,0,3,2,0,0,0,8,10,26,27.8,Matches
5a068ec6,Aleksandr Sobolev,ru RUS,FW,ru Spartak Moscow,24,1997,3.5,3,0,0,4,6,0,0,1,1,0,0,0,9,19,18,51.4,Matches
c1febb46,Somália,br BRA,"DF,MF",hu Ferencváros,32,1988,1.5,0,0,0,1,2,0,3,3,1,0,0,0,16,1,3,25.0,Matches
a7220785,Ismaila Soro,ci CIV,MF,sct Celtic,23,1998,1.3,2,0,0,3,1,0,0,2,2,0,0,0,11,1,3,25.0,Matches
1eecc0c6,José Sosa,ar ARG,MF,tr Fenerbahçe,36,1985,3.4,1,0,0,5,3,0,15,5,6,0,0,0,35,7,3,70.0,Matches
258aff54,Pieros Sotiriou,cy CYP,FW,bg Ludogorets,28,1993,4.9,1,0,0,7,13,7,0,2,0,0,0,0,9,11,10,52.4,Matches
7220ffd7,Filip Souček,cz CZE,MF,cz Sparta Prague,20,2000,2.0,2,0,0,5,3,0,1,1,5,0,0,0,10,2,3,40.0,Matches
6613c819,Tomáš Souček,cz CZE,MF,eng West Ham,26,1995,9.7,0,0,0,10,5,1,1,19,10,0,0,1,53,35,16,68.6,Matches
ae59b359,Boubakary Soumaré,fr FRA,MF,eng Leicester City,22,1999,4.6,2,0,0,9,2,0,5,3,4,0,0,0,22,2,4,33.3,Matches
4c6facae,Djibril Sow,ch SUI,MF,de Eint Frankfurt,24,1997,12.0,2,0,0,19,12,0,3,15,13,0,0,0,86,12,9,57.1,Matches
21166ff4,Çağlar Söyüncü,tr TUR,DF,eng Leicester City,25,1996,5.5,1,0,0,7,1,0,5,7,5,0,0,0,39,23,7,76.7,Matches
688fcea2,Dario Špikić,hr CRO,"DF,FW",hr Dinamo Zagreb,22,1999,0.8,0,0,0,3,0,0,3,2,2,0,0,0,3,2,0,100.0,Matches
cf8ef0a1,Slavoljub Srnić,rs SRB,"MF,DF",rs Red Star,29,1992,3.9,2,0,0,7,6,0,6,7,1,0,1,0,21,5,1,83.3,Matches
27e6fbbc,Petar Stanic,rs SRB,MF,rs Red Star,19,2001,0.2,1,0,0,2,1,0,0,0,0,0,0,0,1,0,0,,Matches
5cfec13d,Carl Starfelt,se SWE,DF,sct Celtic,26,1995,3.0,1,0,0,0,0,1,0,4,2,0,0,0,12,6,5,54.5,Matches
55c95c3e,Daniel Štefulj,hr CRO,"DF,MF",hr Dinamo Zagreb,21,1999,1.8,0,0,0,3,1,1,4,2,4,0,0,0,6,0,2,0.0,Matches
bafcf742,Filip Stojković,me MNE,DF,at Rapid Wien,28,1993,4.3,1,0,0,3,5,1,5,4,7,0,0,0,20,6,7,46.2,Matches
339fe0e8,Thomas Strakosha,al ALB,GK,it Lazio,26,1995,8.0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,,Matches
c9280e51,Oliver Strunz,at AUT,FW,at Rapid Wien,21,2000,0.6,1,0,0,1,1,1,0,0,1,0,0,0,1,3,1,75.0,Matches
0a98ecc2,Samuel Stückler,at AUT,MF,at Sturm Graz,20,2001,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Matches
33a6a650,Josip Šutalo,hr CRO,DF,hr Dinamo Zagreb,21,2000,6.5,0,0,0,4,8,0,0,16,7,0,0,0,37,11,9,55.0,Matches
bd20f4eb,Aleksei Sutormin,ru RUS,MF,ru Zenit,27,1994,0.9,0,0,0,1,0,2,2,1,3,0,0,0,6,0,0,,Matches
9614b550,Erik Sviatchenko,dk DEN,DF,dk Midtjylland,29,1991,5.0,1,0,0,10,3,0,0,8,3,0,0,0,33,13,24,35.1,Matches
50ff205b,Attila Szalai,hu HUN,DF,tr Fenerbahçe,23,1998,4.3,1,0,0,4,1,0,5,8,10,0,0,0,23,7,5,58.3,Matches
95f7099e,Regő Szánthó,hu HUN,FW,hu Ferencváros,20,2000,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,Matches
934e1968,Dominik Szoboszlai,hu HUN,"MF,FW",de RB Leipzig,20,2000,1.7,0,0,0,2,3,1,9,1,2,1,0,0,4,1,3,25.0,Matches
e92cd3f7,Alexander Sørloth,no NOR,FW,es Real Sociedad,25,1995,2.7,0,0,0,5,6,0,0,0,2,0,0,0,11,6,6,50.0,Matches
bd142efb,Jonathan Tah,de GER,DF,de Leverkusen,25,1996,7.5,0,0,0,5,3,0,0,12,5,0,0,0,47,13,5,72.2,Matches
a73c8f95,Edmond Tapsoba,bf BFA,DF,de Leverkusen,22,1999,4.5,1,0,0,5,1,0,0,7,7,0,0,0,35,8,2,80.0,Matches
4c2a5d34,Mehdi Taremi,ir IRN,FW,pt Porto,29,1992,1.9,0,0,0,1,5,0,2,0,0,1,0,0,7,4,6,40.0,Matches
be765073,James Tavernier,eng ENG,DF,sct Rangers,29,1991,14.7,1,0,0,12,11,0,96,19,15,0,0,1,100,29,19,60.4,Matches
f4d8ce5a,Mavis Tchibota,cg CGO,FW,bg Ludogorets,25,1996,2.4,0,0,0,7,3,1,6,1,4,0,0,0,4,0,5,0.0,Matches
4f255115,Aurélien Tchouaméni,fr FRA,MF,fr Monaco,21,2000,6.5,0,0,0,5,8,0,7,16,9,0,0,0,44,9,4,69.2,Matches
7bf8ad6c,Bernard Tekpetey,gh GHA,FW,bg Ludogorets,23,1997,2.8,1,0,0,6,7,1,9,2,5,0,0,0,8,1,5,16.7,Matches
72a99e38,Cristian Tello,es ESP,FW,es Betis,29,1991,2.8,1,0,0,3,1,1,3,2,1,0,0,0,12,1,0,100.0,Matches
6f51e382,Marc-André ter Stegen,de GER,GK,es Barcelona,29,1992,6.0,0,0,0,1,1,0,0,0,0,0,1,0,16,1,0,100.0,Matches
efc33b33,Georgi Terziev,bg BUL,DF,bg Ludogorets,29,1992,1.0,0,0,0,0,1,0,0,1,0,0,0,0,4,1,2,33.3,Matches
7120a04d,Tetê,br BRA,"MF,FW",fr Lyon,21,2000,0.8,0,0,0,0,0,0,9,0,0,0,0,0,3,2,0,100.0,Matches
82e9b1bb,Jordan Teze,nl NED,DF,nl PSV Eindhoven,21,1999,1.5,0,0,0,2,2,0,7,2,3,0,0,0,11,1,1,50.0,Matches
6b994195,Kévin Théophile-Catherine,fr FRA,DF,hr Dinamo Zagreb,31,1989,7.0,1,0,0,14,4,0,5,8,9,0,0,0,33,18,14,56.3,Matches
fb46125f,Sébastien Thill,lu LUX,MF,md Sheriff Tiraspol,27,1993,2.3,1,0,0,1,0,0,7,4,0,0,0,0,20,1,2,33.3,Matches
fc027d02,Luke Thomas,eng ENG,"DF,FW",eng Leicester City,20,2001,2.9,2,0,0,3,6,0,6,5,7,0,0,0,15,3,8,27.3,Matches
95efdac2,Ryan Thomas,nz NZL,MF,nl PSV Eindhoven,26,1994,0.3,0,0,0,1,0,0,0,0,0,0,0,0,3,4,5,44.4,Matches
76ff8d0d,Kristian Thorstvedt,no NOR,MF,be Genk,22,1999,4.8,2,0,0,8,10,0,1,3,8,0,0,0,37,6,10,37.5,Matches
56f7a928,Youri Tielemans,be BEL,MF,eng Leicester City,24,1997,4.1,1,0,0,6,9,0,20,1,1,0,0,0,28,1,3,25.0,Matches
6b8887c2,Steffen Tigges,de GER,FW,de Dortmund,23,1998,0.4,0,0,0,1,0,0,1,0,0,0,0,0,1,3,0,100.0,Matches
0c5c94d0,Nair Tiknizyan,ru RUS,"DF,MF",ru Loko Moscow,22,1999,2.0,3,1,1,5,2,0,5,0,2,0,1,0,15,1,1,50.0,Matches
45954ec7,Marcel Tisserand,cd COD,DF,tr Fenerbahçe,28,1993,2.8,1,0,0,3,1,0,2,4,0,0,0,0,10,7,3,70.0,Matches
5ceba7fc,Karl Toko Ekambi,cm CMR,FW,fr Lyon,28,1992,7.0,1,0,0,8,7,4,14,6,5,0,0,0,37,6,8,42.9,Matches
a11c995d,Marko Tolić,hr CRO,MF,hr Dinamo Zagreb,25,1996,0.9,2,0,0,2,3,0,1,3,0,0,0,0,7,0,0,,Matches
c56dc39e,Rafael Tolói,it ITA,DF,it Atalanta,30,1990,3.1,2,0,0,6,1,0,1,5,4,0,0,0,28,6,3,66.7,Matches
8321285a,Bastien Toma,ch SUI,MF,be Genk,22,1999,0.9,0,0,0,2,0,0,5,0,0,0,1,0,11,0,1,0.0,Matches
ed1cc44a,Vítor Tormena,br BRA,DF,pt Braga,25,1996,6.8,0,1,0,4,1,0,0,3,4,0,2,0,31,12,15,44.4,Matches
9e1035f8,Ferrán Torres,es ESP,FW,es Barcelona,21,2000,5.3,0,0,0,7,8,3,4,5,1,0,0,0,28,2,2,50.0,Matches
58a9a4d9,Óliver Torres,es ESP,MF,es Sevilla,26,1994,2.3,0,0,0,0,3,0,7,1,3,0,0,0,17,1,2,33.3,Matches
c8c60119,Almamy Touré,ml MLI,DF,de Eint Frankfurt,25,1996,6.6,0,0,0,5,4,0,4,12,9,0,0,0,36,15,9,62.5,Matches
9a28eba4,Adama Traoré,es ESP,FW,es Barcelona,25,1996,3.9,0,0,0,4,5,1,28,0,1,0,0,0,17,1,1,50.0,Matches
f9edc384,Adama Traoré,ml MLI,"MF,FW",md Sheriff Tiraspol,26,1995,2.3,1,0,0,2,5,0,1,0,0,0,0,0,5,9,12,42.9,Matches
ce17b5eb,Kevin Trapp,de GER,GK,de Eint Frankfurt,31,1990,13.7,3,0,0,1,0,0,0,1,1,0,1,0,16,0,0,,Matches
fdae8b47,Kevin Tshiembe,dk DEN,DF,dk Brøndby,24,1997,3.3,2,0,0,5,3,0,0,1,2,0,0,0,19,3,3,50.0,Matches
aa34ed38,David Turnbull,sct SCO,MF,sct Celtic,22,1999,5.1,0,0,0,2,8,1,28,1,3,0,0,0,19,2,2,50.0,Matches
068f4dec,Beñat Turrientes,es ESP,"MF,FW",es Real Sociedad,19,2002,1.0,0,0,0,2,4,0,0,0,2,0,0,0,7,0,2,0.0,Matches
35d64857,Tuta,br BRA,DF,de Eint Frankfurt,22,1999,9.5,3,1,1,14,4,0,0,29,12,0,0,0,67,20,19,51.3,Matches
8a53d24b,Ike Ugbo,ca CAN,FW,be Genk,22,1998,1.9,0,0,0,3,2,0,1,0,1,0,0,0,0,4,10,28.6,Matches
be84c466,Mikael Uhre,dk DEN,FW,dk Brøndby,26,1994,4.0,0,0,0,3,4,8,7,0,1,0,0,0,9,12,6,66.7,Matches
caaf2ed1,Maximilian Ullmann,at AUT,DF,at Rapid Wien,25,1996,4.6,2,0,0,5,3,0,5,3,2,0,0,0,18,3,1,75.0,Matches
444940e2,Nail Umyarov,ru RUS,MF,ru Spartak Moscow,21,2000,4.2,2,0,0,11,3,0,0,8,9,0,0,0,26,7,4,63.6,Matches
1880614f,Cengiz Ünder,tr TUR,"FW,MF",fr Marseille,24,1997,4.9,0,0,0,1,5,3,47,1,2,1,0,0,19,1,1,50.0,Matches
1124ac8a,Osaze Urhoghide,eng ENG,DF,sct Celtic,21,2000,1.0,0,0,0,3,0,0,1,1,1,0,0,0,6,2,0,100.0,Matches
b997c3de,Mateus Uribe,co COL,MF,pt Porto,30,1991,3.4,0,0,0,5,3,0,1,5,5,0,0,0,35,5,4,55.6,Matches
01da7812,Myrto Uzuni,al ALB,"FW,MF",hu Ferencváros,26,1995,4.3,0,0,0,2,5,2,12,0,3,0,0,0,24,4,5,44.4,Matches
7b456af7,Tomáš Vaclík,cz CZE,GK,gr Olympiacos,32,1989,8.0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,100.0,Matches
7a4cea18,Mathieu Valbuena,fr FRA,"FW,MF",gr Olympiacos,36,1984,1.0,0,0,0,3,5,0,12,2,1,0,0,0,7,2,0,100.0,Matches
fb485406,Enner Valencia,ec ECU,FW,tr Fenerbahçe,31,1989,2.7,1,0,0,5,8,4,6,0,3,2,0,0,7,7,8,46.7,Matches
ee45fd85,Vanderson,br BRA,"DF,MF",fr Monaco,20,2001,1.9,1,0,0,2,1,0,12,2,2,0,0,0,17,4,4,50.0,Matches
f9e0c603,Maarten Vandevoordt,be BEL,GK,be Genk,19,2002,6.0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,,Matches
45963054,Jamie Vardy,eng ENG,FW,eng Leicester City,34,1987,1.3,0,0,0,1,1,0,0,1,0,0,0,0,3,2,3,40.0,Matches
