id,Player,Nation,Pos,Squad,Age,Born,90s,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,A-xAG,KP,1/3,PPA,CrsPA,PrgP,Matches
4e0afc5d,Arnaud Souquet,fr FRA,"DF,FW",Montpellier,31-027,1992,4.0,104,137,75.9,1509,690,65,75,86.7,29,40,72.5,4,10,40.0,0,0.5,0.3,-0.5,3,7,1,1,10,Matches
a45a5d95,Kevin Spadanuda,ch SUI,"MF,FW",Ajaccio,26-054,1997,5.4,95,120,79.2,1387,227,56,69,81.2,31,39,79.5,3,6,50.0,0,0.1,0.1,-0.1,3,9,0,0,10,Matches
9bc9a519,Djed Spence,eng ENG,DF,Rennes,22-214,2000,4.9,212,242,87.6,3168,717,116,131,88.5,86,95,90.5,5,9,55.6,0,0.1,0.2,-0.1,1,15,4,1,19,Matches
a08985b8,Stijn Spierings,nl NED,MF,Toulouse,26-364,1996,26.0,1296,1527,84.9,23410,7491,579,647,89.5,527,585,90.1,148,216,68.5,0,0.7,0.9,-0.7,16,156,18,2,176,Matches
8f7e6783,Calvin Stengs,nl NED,FW,Nice,24-083,1998,2.4,82,100,82.0,1288,254,45,55,81.8,31,34,91.2,3,7,42.9,0,0.1,0.4,-0.1,1,11,2,0,12,Matches
39b326ed,Gabriel Suazo,cl CHI,DF,Toulouse,25-214,1997,5.0,266,312,85.3,4300,1780,137,156,87.8,102,113,90.3,19,24,79.2,1,0.4,0.4,+0.6,6,18,4,2,26,Matches
a62f8bf1,Kamaldeen Sulemana,gh GHA,"FW,MF",Rennes,21-024,2002,3.6,127,155,81.9,2261,415,64,73,87.7,43,48,89.6,16,22,72.7,0,0.6,0.9,-0.6,6,7,5,2,18,Matches
b99bec05,Issiaga Sylla,gn GUI,DF,Montpellier,29-069,1994,5.0,278,342,81.3,4339,1346,164,188,87.2,88,107,82.2,21,30,70.0,2,0.8,0.5,+1.2,10,16,4,2,34,Matches
b99bec05,Issiaga Sylla,gn GUI,DF,Toulouse,29-069,1994,15.2,645,838,77.0,9771,3801,339,407,83.3,246,307,80.1,31,56,55.4,0,0.5,1.1,-0.5,6,58,20,4,95,Matches
f0661424,Nicolás Tagliafico,ar ARG,DF,Lyon,30-192,1992,24.7,1214,1416,85.7,18597,5968,633,685,92.4,491,568,86.4,51,89,57.3,3,3.4,2.9,-0.4,18,91,30,6,124,Matches
95192fe4,Waniss Taibi,fr FRA,MF,Angers,21-004,2002,1.9,120,135,88.9,1815,501,57,66,86.4,53,55,96.4,4,5,80.0,1,0.1,0.3,+0.9,1,9,2,0,14,Matches
a0f9b535,Flavien Tait,fr FRA,MF,Rennes,30-037,1993,15.3,750,880,85.2,13320,3805,327,373,87.7,308,342,90.1,88,114,77.2,2,2.0,2.1,0.0,18,99,26,1,130,Matches
a4a44eb0,Montassar Talbi,tn TUN,DF,Lorient,24-289,1998,26.0,1198,1339,89.5,21479,6984,406,432,94.0,692,734,94.3,70,136,51.5,1,0.2,0.3,+0.8,4,29,1,0,42,Matches
ed39121c,Florian Tardieu,fr FRA,MF,Troyes,30-323,1992,11.2,655,755,86.8,11723,4194,302,325,92.9,242,267,90.6,84,127,66.1,0,1.0,1.2,-1.0,17,68,8,2,83,Matches
a65c844b,Nuno Tavares,pt POR,"DF,MF",Marseille,23-044,2000,19.5,795,1014,78.4,12167,4125,468,526,89.0,251,337,74.5,48,84,57.1,0,2.4,3.3,-2.4,22,53,34,11,84,Matches
7f783431,Enzo Tchato,cm CMR,DF,Montpellier,20-108,2002,10.6,341,471,72.4,5199,1710,191,233,82.0,116,161,72.0,18,46,39.1,1,1.1,0.7,-0.1,5,19,6,5,29,Matches
5148dcc5,Martin Terrier,fr FRA,"FW,MF",Rennes,26-007,1997,14.7,447,603,74.1,6794,1561,230,302,76.2,146,187,78.1,38,52,73.1,4,3.4,2.2,+0.6,26,39,15,3,60,Matches
7120a04d,Tetê,br BRA,"FW,MF",Lyon,23-024,2000,12.3,378,499,75.8,5666,1276,203,234,86.8,138,180,76.7,18,49,36.7,2,1.3,2.3,+0.7,10,25,18,3,52,Matches
df8d6029,Arthur Theate,be BEL,DF,Rennes,22-290,2000,24.9,1606,1781,90.2,32368,10866,448,480,93.3,948,1012,93.7,182,240,75.8,0,0.4,0.7,-0.4,7,167,2,0,168,Matches
f4bc42b1,Sada Thioub,sn SEN,"FW,MF",Angers,27-283,1995,6.2,223,282,79.1,3404,1202,119,138,86.2,82,102,80.4,11,20,55.0,1,1.2,0.9,-0.2,9,30,10,4,38,Matches
c76b7567,Adrien Thomasson,fr FRA,MF,Strasbourg,29-091,1993,10.4,429,524,81.9,6717,1586,214,251,85.3,161,191,84.3,29,41,70.7,2,1.9,1.9,+0.1,17,25,13,2,41,Matches
c76b7567,Adrien Thomasson,fr FRA,"MF,FW",Lens,29-091,1993,5.0,170,223,76.2,2572,595,91,108,84.3,65,76,85.5,10,17,58.8,0,0.3,0.3,-0.3,5,25,6,2,25,Matches
7d9397f8,Khéphren Thuram-Ulie,fr FRA,MF,Nice,21-350,2001,20.4,830,976,85.0,13182,3076,426,472,90.3,319,362,88.1,58,86,67.4,4,3.6,2.6,+0.4,23,71,12,1,81,Matches
ca6f4846,Alexis Tibidi,fr FRA,FW,Troyes,19-128,2003,0.7,14,18,77.8,214,4,7,9,77.8,5,6,83.3,1,2,50.0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
88f130ed,Jean-Clair Todibo,fr FRA,DF,Nice,23-071,1999,22.5,1325,1507,87.9,25318,9843,458,475,96.4,742,788,94.2,109,205,53.2,0,0.2,0.5,-0.2,4,85,4,0,99,Matches
5ceba7fc,Karl Toko Ekambi,cm CMR,"FW,MF",Rennes,30-178,1992,4.0,75,104,72.1,1064,289,43,53,81.1,28,40,70.0,2,2,100.0,0,0.8,0.4,-0.8,5,8,2,1,10,Matches
5ceba7fc,Karl Toko Ekambi,cm CMR,"FW,MF",Lyon,30-178,1992,15.0,493,617,79.9,7979,1331,260,313,83.1,181,213,85.0,36,48,75.0,2,3.0,3.1,-1.0,26,29,15,2,36,Matches
652d4c37,Corentin Tolisso,fr FRA,MF,Lyon,28-220,1994,13.7,967,1097,88.1,17419,5301,403,445,90.6,408,448,91.1,118,146,80.8,1,2.2,2.8,-1.2,18,130,23,5,140,Matches
a4b798a9,Birama Touré,ml MLI,MF,Auxerre,30-278,1992,25.8,895,1110,80.6,17371,5179,331,388,85.3,371,421,88.1,155,221,70.1,0,0.1,0.7,-0.1,3,82,8,0,97,Matches
01fd01e8,Souleymane Touré,fr FRA,DF,Marseille,19-348,2003,0.8,32,38,84.2,583,158,10,13,76.9,21,23,91.3,1,2,50.0,0,0.0,0.0,0.0,0,3,0,0,2,Matches
01fd01e8,Souleymane Touré,fr FRA,DF,Auxerre,19-348,2003,7.9,328,371,88.4,6528,2050,92,107,86.0,190,201,94.5,41,51,80.4,0,0.2,0.1,-0.2,3,21,2,0,27,Matches
4e47507a,Yoann Touzghar,tn TUN,FW,Ajaccio,36-103,1986,4.3,70,99,70.7,838,145,54,66,81.8,11,18,61.1,1,2,50.0,0,0.0,0.1,0.0,1,4,0,0,6,Matches
de488e56,Charles Traore,ml MLI,DF,Nantes,31-069,1992,3.6,134,168,79.8,2434,1016,54,61,88.5,59,72,81.9,14,24,58.3,0,0.5,0.4,-0.5,2,11,3,2,6,Matches
a4b1028a,Hamari Traoré,ml MLI,DF,Rennes,31-043,1992,18.1,1077,1269,84.9,18982,5804,440,488,90.2,539,615,87.6,83,131,63.4,2,1.4,2.4,+0.6,14,96,26,9,111,Matches
5d0e0a1f,Adrien Truffert,fr FRA,DF,Rennes,21-111,2001,20.9,1048,1326,79.0,16558,5122,509,586,86.9,464,597,77.7,53,86,61.6,6,1.6,1.5,+4.4,21,70,17,9,87,Matches
906baf89,Theocharis Tsingaras,gr GRE,MF,Toulouse,22-203,2000,0.1,4,5,80.0,74,25,2,2,100.0,2,2,100.0,0,0,,0,0.1,0.0,-0.1,1,0,0,0,1,Matches
8a53d24b,Ike Ugbo,ca CAN,"FW,MF",Troyes,24-171,1998,4.7,36,52,69.2,447,48,24,31,77.4,9,12,75.0,0,1,0.0,1,0.3,0.3,+0.7,2,2,0,0,2,Matches
1df4a109,Chimuanya Ugochukwu,fr FRA,MF,Rennes,18-350,2004,9.7,392,455,86.2,7397,1633,148,177,83.6,189,205,92.2,49,58,84.5,0,0.0,0.1,0.0,0,28,1,0,35,Matches
1880614f,Cengiz Ünder,tr TUR,"MF,DF",Marseille,25-240,1997,16.5,474,668,71.0,7987,2483,253,299,84.6,148,207,71.5,53,112,47.3,4,4.9,4.7,-0.9,28,40,27,13,60,Matches
d75f3980,Jere Uronen,fi FIN,DF,Brest,28-241,1994,3.3,125,157,79.6,2127,799,53,62,85.5,55,61,90.2,11,22,50.0,1,0.2,0.7,+0.8,1,12,6,5,15,Matches
531a4aa8,Yan Valery,tn TUN,DF,Angers,24-017,1999,16.1,503,716,70.3,8253,3536,258,314,82.2,183,248,73.8,47,109,43.1,0,1.7,1.4,-1.7,9,27,12,9,40,Matches
ee45fd85,Vanderson,br BRA,DF,Monaco,21-263,2001,14.4,699,884,79.1,12133,4339,323,372,86.8,273,334,81.7,74,126,58.7,3,2.1,2.0,+0.9,13,71,19,9,77,Matches
4a56052c,Jordan Veretout,fr FRA,MF,Marseille,30-010,1993,19.8,1130,1329,85.0,21535,5995,444,496,89.5,486,546,89.0,162,226,71.7,2,2.2,2.7,-0.2,20,166,14,5,155,Matches
1467af0d,Marco Verratti,it ITA,MF,Paris S-G,30-126,1992,15.8,1464,1583,92.5,22720,7950,745,790,94.3,544,569,95.6,97,122,79.5,0,0.7,2.3,-0.7,14,145,31,1,164,Matches
d60cf08d,João Victor,br BRA,DF,Nantes,24-237,1998,4.0,135,161,83.9,2858,593,30,42,71.4,83,87,95.4,20,28,71.4,0,0.0,0.0,0.0,0,7,0,0,12,Matches
b2791a55,Clément Vidal,fr FRA,"DF,MF",Ajaccio,22-266,2000,11.3,373,489,76.3,7953,3501,105,128,82.0,190,232,81.9,71,110,64.5,0,0.2,0.5,-0.2,1,39,1,1,50,Matches
01becd60,Alan Virginius,fr FRA,FW,Lille,20-067,2003,2.6,44,56,78.6,626,156,20,24,83.3,19,20,95.0,1,2,50.0,0,0.0,0.2,0.0,1,5,3,0,8,Matches
75438a9a,Mattia Viti,it ITA,DF,Nice,21-046,2002,7.0,302,359,84.1,5035,1566,139,154,90.3,133,144,92.4,22,43,51.2,0,0.0,0.0,0.0,0,14,0,0,19,Matches
74d4cec6,Vitinha,pt POR,FW,Marseille,22-361,2000,0.8,21,25,84.0,250,48,14,16,87.5,6,6,100.0,0,1,0.0,0,0.0,0.0,0.0,0,2,0,0,2,Matches
3b029691,Vitinha,pt POR,MF,Paris S-G,23-026,2000,18.2,1218,1326,91.9,17630,4111,673,704,95.6,392,418,93.8,69,84,82.1,1,2.1,2.5,-1.1,14,119,15,0,95,Matches
64f69877,Kevin Volland,de GER,"MF,FW",Monaco,30-224,1992,3.9,78,120,65.0,1162,508,46,67,68.7,17,25,68.0,8,10,80.0,1,0.4,0.8,+0.6,7,10,3,0,18,Matches
8eec784d,Timothy Weah,us USA,"DF,FW",Lille,23-017,2000,12.1,458,555,82.5,7305,2102,232,265,87.5,176,201,87.6,34,49,69.4,2,1.4,1.6,+0.6,12,33,20,7,45,Matches
3ecc8c5f,Mateusz Wieteska,pl POL,DF,Clermont Foot,26-028,1997,25.0,959,1174,81.7,17663,7509,379,424,89.4,476,541,88.0,87,174,50.0,1,0.3,0.4,+0.7,3,67,3,0,71,Matches
b003239d,Christopher Wooh,cm CMR,DF,Rennes,21-174,2001,7.6,355,395,89.9,7450,1904,83,93,89.2,230,243,94.7,40,55,72.7,0,0.2,0.0,-0.2,1,19,0,0,25,Matches
b003239d,Christopher Wooh,cm CMR,MF,Lens,21-174,2001,0.0,2,2,100.0,38,7,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
f3600c02,Xeka,pt POR,MF,Rennes,28-121,1994,6.1,279,312,89.4,5221,1409,116,124,93.5,118,130,90.8,35,40,87.5,0,0.0,0.2,0.0,0,32,2,0,39,Matches
f5c8b425,Yusuf Yazıcı,tr TUR,MF,Lille,26-041,1997,2.2,73,96,76.0,1236,449,41,47,87.2,23,31,74.2,8,15,53.3,1,0.6,0.2,+0.4,8,9,6,1,17,Matches
061266cd,Darlin Yongwa,cm CMR,"DF,FW",Lorient,22-170,2000,1.8,67,86,77.9,903,367,40,49,81.6,23,24,95.8,1,5,20.0,0,0.1,0.2,-0.1,2,3,4,1,9,Matches
6763f716,Leny Yoro,fr FRA,"DF,MF",Lille,17-118,2005,6.5,328,363,90.4,6408,1618,104,110,94.5,177,191,92.7,42,55,76.4,0,0.0,0.1,0.0,1,7,0,0,10,Matches
1a85bcdb,Mohamed Youssouf,km COM,DF,Ajaccio,34-350,1988,19.4,738,992,74.4,11738,5489,391,447,87.5,266,359,74.1,59,128,46.1,0,1.0,1.3,-1.0,13,67,21,15,78,Matches
6b9960cf,Warren Zaire-Emery,fr FRA,MF,Paris S-G,17-003,2006,4.3,249,273,91.2,3313,688,158,169,93.5,75,78,96.2,7,8,87.5,0,0.0,0.2,0.0,0,20,1,0,14,Matches
72d4922b,Oliver Zandén,se SWE,"DF,MF",Toulouse,21-209,2001,1.6,47,71,66.2,768,319,22,31,71.0,20,31,64.5,3,6,50.0,0,0.1,0.1,-0.1,2,6,2,1,6,Matches
0ff630d0,Akim Zedadka,dz ALG,DF,Auxerre,27-285,1995,8.5,283,371,76.3,4499,1645,151,172,87.8,111,146,76.0,16,38,42.1,0,0.6,0.6,-0.6,6,19,8,5,27,Matches
0ff630d0,Akim Zedadka,dz ALG,"DF,MF",Lille,27-285,1995,3.9,185,222,83.3,3038,815,79,89,88.8,85,97,87.6,10,21,47.6,0,0.5,0.8,-0.5,5,8,7,1,15,Matches
c8c02ac7,Mehdi Zeffane,dz ALG,"DF,MF",Clermont Foot,30-296,1992,1.5,51,72,70.8,848,330,24,29,82.8,22,32,68.8,4,9,44.4,0,0.1,0.1,-0.1,4,5,1,0,6,Matches
095e4199,Arber Zeneli,xk KVX,"FW,MF",Reims,28-014,1995,10.0,271,379,71.5,4028,1366,163,199,81.9,79,110,71.8,17,42,40.5,2,2.9,2.0,-0.9,21,22,17,0,47,Matches
fb4c5b6e,Nathan Zeze,fr FRA,DF,Nantes,17-266,2005,0.7,18,27,66.7,325,104,4,5,80.0,12,18,66.7,1,2,50.0,0,0.0,0.0,0.0,0,1,0,0,0,Matches
34a88e3e,Edon Zhegrova,xk KVX,"FW,DF",Lille,23-345,1999,8.0,305,394,77.4,4433,1313,186,215,86.5,89,116,76.7,20,34,58.8,3,2.5,3.0,+0.5,19,12,18,5,32,Matches
aefa3050,Banhie Zoukrou,fr FRA,DF,Troyes,19-308,2003,0.3,23,26,88.5,348,102,12,13,92.3,11,12,91.7,0,0,,0,0.0,0.0,0.0,0,1,0,0,1,Matches
