id,Player,Nation,Pos,Squad,Age,Born,90s,SCA,SCA90,PassLive,PassDead,TO,Sh,Fld,Def,GCA,GCA90,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,Matches
b0c12a65,Davidson da Luz Pereira,br BRA,"FW,MF",pt Vitória,28,1991,5.1,24,4.74,10,0,4,2,7,1,1,0.20,0,0,0,1,0,0,Matches
6ec1ddf1,Paul-Jose M'Poku,cd COD,MF,be Standard Liège,27,1992,4.2,14,3.36,9,2,1,1,1,0,1,0.24,0,0,1,0,0,0,Matches
d4133fa1,Yann M'Vila,fr FRA,"MF,DF",fr Saint-Étienne,29,1990,4.9,4,0.82,4,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
7be09c86,Mahir Madatov,az AZE,FW,az Qarabağ Ağdam,22,1997,2.6,5,1.96,3,0,1,0,1,0,0,0.00,0,0,0,0,0,0,Matches
13a78e01,Ivan Maewski,by BLR,MF,kz Astana FK,31,1988,6.0,14,2.33,12,0,1,1,0,0,0,0.00,0,0,0,0,0,0,Matches
526541e5,Hörður Magnússon,is ISL,DF,ru CSKA Moscow,26,1993,5.9,8,1.36,8,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
d8931174,Harry Maguire,eng ENG,DF,eng Manchester Utd,26,1993,9.1,3,0.34,3,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
e3a5814e,Ainsley Maitland-Niles,eng ENG,"MF,FW",eng Arsenal,21,1997,3.2,4,1.25,4,0,0,0,0,0,1,0.31,1,0,0,0,0,0,Matches
a274dccb,Andreas Makris,cy CYP,FW,cy APOEL,23,1995,0.1,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
00b28772,Nemanja Maksimović,rs SRB,"MF,DF",es Getafe,24,1995,5.7,4,0.70,2,0,0,1,1,0,0,0.00,0,0,0,0,0,0,Matches
6b6c793c,Tyrell Malacia,nl NED,DF,nl Feyenoord,19,1999,2.9,6,2.07,6,0,0,0,0,0,1,0.34,1,0,0,0,0,0,Matches
864163f3,Donyell Malen,nl NED,"FW,MF",nl PSV Eindhoven,20,1999,3.4,5,1.46,4,0,0,0,1,0,1,0.29,1,0,0,0,0,0,Matches
f3722c97,Yunus Mallı,tr TUR,"MF,FW",de Wolfsburg,27,1992,0.6,4,6.92,1,3,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
1b81794d,Felix Mambimbi,ch SUI,"MF,FW",ch Young Boys,18,2001,0.2,2,8.18,2,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
e27fdbca,Wilson Manafá,pt POR,DF,pt Porto,25,1994,3.4,10,2.94,10,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
5aa53281,Gianluca Mancini,it ITA,"DF,MF",it Roma,23,1996,6.6,5,0.75,3,0,0,0,2,0,1,0.15,1,0,0,0,0,0,Matches
db74c6d3,Cristian Manea,ro ROU,DF,ro CFR Cluj,21,1997,2.0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
e54a9890,Faitout Maouassa,fr FRA,DF,fr Rennes,21,1998,2.8,7,2.48,7,0,0,0,0,0,1,0.35,1,0,0,0,0,0,Matches
a4e428bf,Rúnar Már Sigurjónsson,is ISL,MF,kz Astana FK,29,1990,3.9,11,2.80,7,4,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
7a20d90a,Iván Marcano,es ESP,DF,pt Porto,32,1987,8.0,1,0.12,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
9d971f13,Marcelinho,bg BUL,"MF,FW",bg Ludogorets,34,1984,6.3,19,3.03,10,0,5,2,2,0,4,0.64,2,0,0,0,2,0,Matches
22a239c1,Yannick Marchand,ch SUI,MF,ch Basel,19,2000,0.4,1,2.57,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
853b7c48,Agustín Marchesín,ar ARG,GK,pt Porto,31,1988,8.0,1,0.12,0,1,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
05a84d52,Moussa Marega,ml MLI,"FW,MF",pt Porto,28,1991,6.7,14,2.09,10,0,0,1,3,0,3,0.45,3,0,0,0,0,0,Matches
8bbf17da,Mijat Marić,ch SUI,DF,ch Lugano,35,1984,4.3,5,1.16,2,1,0,2,0,0,0,0.00,0,0,0,0,0,0,Matches
723ba189,Lazar Marković,rs SRB,FW,rs Partizan,25,1994,0.5,2,4.29,2,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
9139bb12,Marlos,ua UKR,FW,ua Shakhtar,31,1988,4.0,20,4.95,10,5,3,0,2,0,3,0.74,2,1,0,0,0,0,Matches
0e0102eb,Omar Marmoush,eg EGY,"FW,MF",de Wolfsburg,20,1999,0.3,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
44b49036,Sulayman Marreh,gm GAM,MF,be Gent,23,1996,0.0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
f352799f,Nick Marsman,nl NED,GK,nl Feyenoord,28,1990,2.0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
8b788c01,Anthony Martial,fr FRA,FW,eng Manchester Utd,23,1995,5.4,24,4.42,10,0,7,1,5,1,6,1.10,1,0,4,0,1,0,Matches
468fdbad,Jonas Martin,fr FRA,MF,fr Rennes,29,1990,1.8,2,1.12,2,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
48a5a5d6,Martinelli,br BRA,FW,eng Arsenal,18,2001,4.7,17,3.75,8,0,2,2,2,3,5,1.10,3,0,0,1,1,0,Matches
7956236f,Emiliano Martínez,ar ARG,GK,eng Arsenal,26,1992,6.0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
f7036e1c,Lautaro Martínez,ar ARG,FW,it Inter,21,1997,3.9,15,3.84,8,0,5,1,1,0,2,0.51,1,0,1,0,0,0,Matches
bac46a10,Lisandro Martínez,ar ARG,"DF,MF",nl Ajax,21,1998,2.0,2,1.00,2,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
0e96a5e1,Christopher Martins,lu LUX,"MF,FW",ch Young Boys,22,1997,1.2,5,4.25,4,0,0,0,1,0,0,0.00,0,0,0,0,0,0,Matches
675b0427,Alyaksandr Martynovich,by BLR,DF,ru Krasnodar,31,1987,6.0,3,0.50,3,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
9d689a5b,Giorgos Masouras,gr GRE,FW,gr Olympiacos,25,1994,2.2,7,3.80,4,1,1,1,0,0,2,1.08,1,0,1,0,0,0,Matches
55abe554,Clinton Mata,ao ANG,DF,be Club Brugge,26,1992,1.7,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
02319ad7,Jaime Mata,es ESP,FW,es Getafe,30,1988,5.6,15,2.68,12,0,1,0,2,0,2,0.36,2,0,0,0,0,0,Matches
29733c72,Juan Mata,es ESP,"MF,FW",eng Manchester Utd,31,1988,8.5,42,5.12,31,3,2,5,1,0,9,1.10,9,0,0,0,0,0,Matches
ef3909cd,Matheus,br BRA,GK,pt Braga,27,1992,4.0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
5b887c7a,Jérémy Mathieu,fr FRA,DF,pt Sporting CP,35,1983,2.8,1,0.36,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
eb7822d7,Nemanja Matić,rs SRB,MF,eng Manchester Utd,30,1988,4.6,12,2.83,12,0,0,0,0,0,2,0.47,2,0,0,0,0,0,Matches
26a796c1,Uroš Matić,mk MKD,MF,cy APOEL,29,1990,8.0,27,3.38,11,13,2,1,0,0,4,0.50,0,4,0,0,0,0,Matches
1adcf39e,Mykola Matviyenko,ua UKR,DF,ua Shakhtar,23,1996,6.0,8,1.33,7,0,0,1,0,0,0,0.00,0,0,0,0,0,0,Matches
00963611,Konstantinos Mavropanos,gr GRE,DF,eng Arsenal,21,1997,1.0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
3318286e,Luís Maximiano,pt POR,GK,pt Sporting CP,20,1999,3.9,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
005ca692,Maycon,br BRA,MF,ua Shakhtar,22,1997,0.3,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
493924a7,Kevin Mbabu,ch SUI,"DF,MF",de Wolfsburg,24,1995,3.5,13,3.70,8,2,2,1,0,0,1,0.28,0,1,0,0,0,0,Matches
e76cb9cc,Chancel Mbemba,cd COD,DF,pt Porto,24,1994,3.6,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
f3a97d02,Allan McGregor,sct SCO,GK,sct Rangers,37,1982,10.0,2,0.20,2,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
6800f515,Callum McGregor,sct SCO,MF,sct Celtic,26,1993,7.0,15,2.14,14,0,1,0,0,0,3,0.43,3,0,0,0,0,0,Matches
d93c2511,Scott McTominay,sct SCO,MF,eng Manchester Utd,22,1996,4.7,14,2.98,12,0,1,0,1,0,1,0.21,1,0,0,0,0,0,Matches
0a6dbbf7,Brandon Mechele,be BEL,DF,be Club Brugge,26,1993,2.0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
754bc99d,Jurij Medvedev,cz CZE,DF,sk Slovan Bratislava,23,1996,5.0,7,1.40,7,0,0,0,0,0,1,0.20,1,0,0,0,0,0,Matches
e66e4ddc,Maksim Medvedev,az AZE,DF,az Qarabağ Ağdam,29,1989,6.0,7,1.17,6,0,0,1,0,0,1,0.17,1,0,0,0,0,0,Matches
b500b384,Admir Mehmedi,ch SUI,"FW,MF",de Wolfsburg,28,1991,4.7,19,4.04,13,1,0,1,4,0,5,1.06,3,0,0,1,1,0,Matches
379652be,Óscar Melendo,es ESP,"FW,MF",es Espanyol,21,1997,4.5,14,3.08,12,0,0,0,2,0,2,0.44,2,0,0,0,0,0,Matches
70c52749,Birger Meling,no NOR,DF,no Rosenborg,24,1994,6.0,15,2.50,7,5,0,1,2,0,1,0.17,0,1,0,0,0,0,Matches
0af4b238,José Mena Rodríguez,es ESP,"FW,MF",es Sevilla,21,1998,0.5,3,5.87,2,0,0,1,0,0,0,0.00,0,0,0,0,0,0,Matches
85c25f57,Pedro Mendes,pt POR,FW,pt Sporting CP,19,1999,1.8,1,0.60,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
33887998,Edouard Mendy,sn SEN,GK,fr Rennes,27,1992,3.0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
984b3198,Laurent Mendy,sn SEN,FW,lu F91 Dudelange,20,1998,1.5,4,2.63,3,0,1,0,0,0,0,0.00,0,0,0,0,0,0,Matches
91748070,Teden Mengi,eng ENG,DF,eng Manchester Utd,17,2002,0.1,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
63c3659d,Giorgos Merkis,cy CYP,DF,cy APOEL,35,1984,7.0,2,0.29,2,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
4d425e6e,Míchel,es ESP,MF,az Qarabağ Ağdam,33,1985,5.6,14,2.49,13,0,0,0,1,0,3,0.53,2,0,0,0,1,0,Matches
5ad141cb,Peter Michorl,at AUT,MF,at LASK,24,1995,10.0,41,4.10,17,17,1,4,2,0,3,0.30,1,2,0,0,0,0,Matches
7b57c56a,Fredrik Midtsjø,no NOR,MF,nl AZ Alkmaar,25,1993,6.7,27,4.01,16,4,5,0,1,1,4,0.59,3,0,1,0,0,0,Matches
d436eb94,Simon Mignolet,be BEL,GK,be Club Brugge,31,1988,2.0,2,1.00,1,1,0,0,0,0,1,0.50,0,1,0,0,0,0,Matches
3904e745,Dragan Mihajlović,ch SUI,"DF,MF",cy APOEL,27,1991,8.0,14,1.75,8,1,2,1,2,0,0,0.00,0,0,0,0,0,0,Matches
903b3b77,Nemanja Miletić,rs SRB,DF,rs Partizan,28,1991,5.0,2,0.40,2,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
4e6dbac4,Sergej Milinković-Savić,rs SRB,MF,it Lazio,24,1995,3.4,12,3.51,10,0,0,1,0,1,2,0.58,1,0,0,0,0,1,Matches
9fa26bc2,Vanja Milinković-Savić,rs SRB,GK,be Standard Liège,22,1997,3.0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
30223b33,Antonio Mirante,it ITA,GK,it Roma,36,1983,1.7,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
eada676e,Denys Miroshnichenko,ua UKR,DF,ua FC Oleksandriya,24,1994,6.0,9,1.50,6,2,0,0,1,0,0,0.00,0,0,0,0,0,0,Matches
c6ac6579,Kostas Mitroglou,gr GRE,"FW,MF",nl PSV Eindhoven,31,1988,0.2,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
a8741470,Matej Mitrović,hr CRO,DF,be Club Brugge,25,1993,0.3,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
dd0daf32,Henrikh Mkhitaryan,am ARM,"MF,FW",it Roma,30,1989,3.3,12,3.59,9,0,0,1,0,2,2,0.60,2,0,0,0,0,0,Matches
740a0e28,Milad Mohammadi,ir IRN,DF,be Gent,25,1993,3.0,8,2.67,8,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
5bfb7572,Aleksandr Mokin,kz KAZ,GK,kz Astana FK,38,1981,0.7,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
43f71e77,Jorge Molina,es ESP,FW,es Getafe,37,1982,2.3,7,2.99,4,0,1,1,1,0,0,0.00,0,0,0,0,0,0,Matches
cda49f68,Guillermo Molins,se SWE,FW,se Malmö,30,1988,1.7,2,1.19,1,1,0,0,0,0,1,0.60,0,1,0,0,0,0,Matches
c43e5e7e,Júnior Moraes,ua UKR,FW,ua Shakhtar,32,1987,5.9,11,1.85,6,0,2,1,1,1,4,0.67,2,0,1,0,0,1,Matches
e97150c0,Jérémy Morel,mg MAD,DF,fr Rennes,35,1984,3.0,4,1.33,3,0,0,1,0,0,0,0.00,0,0,0,0,0,0,Matches
ef88f778,Alfredo Morelos,co COL,FW,sct Rangers,23,1996,8.8,24,2.73,16,0,3,1,4,0,1,0.11,1,0,0,0,0,0,Matches
b675e328,Lewis Morgan,sct SCO,FW,sct Celtic,22,1996,1.7,4,2.31,4,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
8558593d,Charles Morren,be BEL,MF,lu F91 Dudelange,27,1992,5.3,8,1.52,7,1,0,0,0,0,3,0.57,3,0,0,0,0,0,Matches
e726e11e,Victor Moses,ng NGA,DF,it Inter,28,1990,2.4,8,3.33,7,1,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
94d260aa,Cosmin Moți,ro ROU,DF,bg Ludogorets,34,1984,1.5,1,0.67,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
5f26e0c5,Harold Moukoudi,cm CMR,DF,fr Saint-Étienne,21,1997,2.1,2,0.94,2,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
28a65a2c,Jessy Moulin,fr FRA,GK,fr Saint-Étienne,33,1986,2.0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
f5a00fa4,João Moutinho,pt POR,MF,eng Wolves,32,1986,9.7,39,4.00,23,15,1,0,0,0,8,0.82,6,2,0,0,0,0,Matches
176674ab,Ndombe Mubele,cd COD,FW,kz Astana FK,25,1994,0.1,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
fe85a764,Robert Mudražija,hr CRO,MF,dk FC Copenhagen,22,1997,1.4,4,3.30,3,0,0,0,1,0,0,0.00,0,0,0,0,0,0,Matches
bb19da7c,Roman Murtazayev,kz KAZ,FW,kz Astana FK,25,1993,2.7,4,1.47,4,0,0,0,0,0,2,0.73,2,0,0,0,0,0,Matches
3f2d59fe,Shkodran Mustafi,de GER,DF,eng Arsenal,27,1992,7.0,5,0.72,5,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
f2eaebe9,Serikzhan Muzhikov,kz KAZ,"FW,MF",kz Astana FK,30,1989,1.2,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
1d5cab82,Enock Mwepu,zm ZAM,MF,at RB Salzburg,21,1998,1.8,8,4.36,5,0,0,2,1,0,0,0.00,0,0,0,0,0,0,Matches
30d4a2e5,Vitaliy Mykolenko,ua UKR,DF,ua Dynamo Kyiv,20,1999,6.0,17,2.83,16,0,1,0,0,0,0,0.00,0,0,0,0,0,0,Matches
ff497879,Rahil Məmmədov,az AZE,DF,az Qarabağ Ağdam,23,1995,1.0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
441197b8,Obite N'Dicka,fr FRA,DF,de Eint Frankfurt,19,1999,4.5,7,1.56,4,0,2,1,0,0,2,0.44,2,0,0,0,0,0,Matches
4574720b,Dame N'Doye,sn SEN,FW,dk FC Copenhagen,34,1985,3.0,1,0.33,0,0,1,0,0,0,1,0.33,0,0,1,0,0,0,Matches
76c131da,Georges-Kévin N'Koudou,cm CMR,"MF,FW",tr Beşiktaş,24,1995,1.4,5,3.57,4,1,0,0,0,0,1,0.71,1,0,0,0,0,0,Matches
79019bf4,Kirill Nababkin,ru RUS,DF,ru CSKA Moscow,32,1986,0.1,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
be60b6f4,Shoya Nakajima,jp JPN,MF,pt Porto,24,1994,1.9,5,2.62,4,0,0,0,1,0,0,0.00,0,0,0,0,0,0,Matches
a2609621,Naldo,br BRA,DF,es Espanyol,30,1988,3.9,3,0.76,3,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
ad597bf7,Adi Nalic,ba BIH,FW,se Malmö,21,1997,1.6,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
1a672e2d,Younes Namli,dk DEN,"MF,FW",ru Krasnodar,25,1994,1.8,7,3.87,6,1,0,0,0,0,1,0.55,1,0,0,0,0,0,Matches
977ffc24,Luciano Narsingh,nl NED,"FW,MF",nl Feyenoord,28,1990,1.0,4,3.91,3,0,0,0,1,0,0,0.00,0,0,0,0,0,0,Matches
1b7ddc55,Omar Natami,it ITA,"FW,MF",lu F91 Dudelange,20,1998,0.1,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
c44a1d58,Bibras Natkho,il ISR,MF,rs Partizan,31,1988,4.6,15,3.23,12,3,0,0,0,0,2,0.43,2,0,0,0,0,0,Matches
3f10bd22,Jesús Navas,es ESP,DF,es Sevilla,33,1985,5.6,17,3.02,14,1,0,0,2,0,1,0.18,1,0,0,0,0,0,Matches
fc4ab056,Umut Nayir,tr TUR,FW,tr Beşiktaş,26,1993,5.0,7,1.41,4,0,1,1,1,0,1,0.20,1,0,0,0,0,0,Matches
244a31b9,Anton Nedyalkov,bg BUL,DF,bg Ludogorets,26,1993,8.0,15,1.87,13,1,1,0,0,0,3,0.37,3,0,0,0,0,0,Matches
c5bdb6e3,Reiss Nelson,eng ENG,FW,eng Arsenal,19,1999,1.9,11,5.89,9,0,1,1,0,0,3,1.61,2,0,0,1,0,0,Matches
e53b5534,Victor Nelsson,dk DEN,DF,dk FC Copenhagen,20,1998,10.3,1,0.10,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
953597a1,Luís Neto,pt POR,DF,pt Sporting CP,31,1988,3.7,3,0.81,2,1,0,0,0,0,1,0.27,1,0,0,0,0,0,Matches
7ba2eaa9,Pedro Neto,pt POR,"FW,MF",eng Wolves,19,2000,3.7,11,2.98,6,1,2,1,1,0,2,0.54,1,0,1,0,0,0,Matches
36a59ba4,Florian Neuhaus,de GER,MF,de M'Gladbach,22,1997,4.2,12,2.89,5,1,3,1,2,0,0,0.00,0,0,0,0,0,0,Matches
44bfb6c5,Rúben Neves,pt POR,MF,eng Wolves,22,1997,8.6,15,1.74,13,0,0,0,1,1,2,0.23,2,0,0,0,0,0,Matches
fc1cf07a,Michael Ngadeu-Ngadjui,cm CMR,DF,be Gent,28,1990,6.8,4,0.59,4,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
0193a8bf,Moumi Ngamaleu,cm CMR,"MF,FW",ch Young Boys,25,1994,3.6,6,1.66,5,0,1,0,0,0,0,0.00,0,0,0,0,0,0,Matches
36a79857,Tokmac Nguen,no NOR,"FW,MF",hu Ferencváros,25,1993,5.9,18,3.05,10,0,3,2,3,0,1,0.17,1,0,0,0,0,0,Matches
2054d037,M'Baye Niang,sn SEN,"FW,MF",fr Rennes,24,1994,4.2,9,2.13,5,0,0,1,3,0,1,0.24,0,0,0,0,1,0,Matches
06e5b0e4,Lasse Nielsen,dk DEN,DF,se Malmö,31,1988,6.2,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
3acadb7f,Đorđe Nikolić,rs SRB,GK,ch Basel,22,1997,4.0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
0534149c,Takuma Nishimura,jp JPN,FW,ru CSKA Moscow,22,1996,0.6,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
0cc5f4a5,Lukas Nmecha,de GER,"FW,MF",de Wolfsburg,20,1998,1.3,4,3.03,3,0,0,0,1,0,0,0.00,0,0,0,0,0,0,Matches
b2d0ec1b,Nolito,es ESP,"FW,MF",es Sevilla,32,1986,0.8,2,2.43,1,0,0,1,0,0,0,0.00,0,0,0,0,0,0,Matches
0bd57693,Nono,es ESP,MF,sk Slovan Bratislava,26,1993,0.8,3,3.60,0,3,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
7b9a9e25,Arnaud Nordin,fr FRA,"FW,MF",fr Saint-Étienne,21,1998,4.2,12,2.89,7,0,2,2,1,0,0,0.00,0,0,0,0,0,0,Matches
282faa70,João Novais,pt POR,MF,pt Braga,26,1993,2.7,10,3.70,6,2,0,2,0,0,0,0.00,0,0,0,0,0,0,Matches
e0f613ad,Filip Novák,cz CZE,DF,tr Trabzonspor,29,1990,3.0,2,0.67,2,0,0,0,0,0,1,0.33,1,0,0,0,0,0,Matches
1b192c1f,Michael Novak,at AUT,DF,at Wolfsberger AC,28,1990,6.0,7,1.17,4,1,0,0,2,0,2,0.33,1,0,0,0,1,0,Matches
12e6d21a,Jean-Pierre Nsame,cm CMR,FW,ch Young Boys,26,1993,5.3,6,1.13,3,0,0,1,2,0,1,0.19,0,0,0,0,1,0,Matches
6554bb97,Olivier Ntcham,cm CMR,MF,sct Celtic,23,1996,3.2,7,2.19,6,0,1,0,0,0,1,0.31,1,0,0,0,0,0,Matches
f30a4ab1,Anthony Nwakaeme,ng NGA,"MF,FW",tr Trabzonspor,30,1989,2.7,8,2.96,4,0,4,0,0,0,1,0.37,0,0,1,0,0,0,Matches
6043997c,Gerzino Nyamsi,fr FRA,DF,fr Rennes,22,1997,2.0,1,0.50,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
97572117,Allan Nyom,cm CMR,"DF,MF",es Getafe,31,1988,8.0,11,1.37,7,1,1,1,1,0,2,0.25,1,0,1,0,0,0,Matches
83ce5ef1,Linus Obexer,ch SUI,DF,ch Lugano,22,1997,2.9,6,2.09,4,0,1,1,0,0,0,0.00,0,0,0,0,0,0,Matches
424d5f72,John Obi Mikel,ng NGA,MF,tr Trabzonspor,32,1987,2.0,3,1.50,2,0,0,0,1,0,0,0.00,0,0,0,0,0,0,Matches
15eb04ec,Ivan Oblyakov,ru RUS,"MF,FW",ru CSKA Moscow,21,1998,5.3,22,4.18,13,5,1,1,2,0,1,0.19,1,0,0,0,0,0,Matches
a08b974a,Lucas Ocampos,ar ARG,FW,es Sevilla,25,1994,6.2,14,2.25,9,1,1,0,3,0,2,0.32,1,0,1,0,0,0,Matches
518918ad,Vadis Odjidja-Ofoe,be BEL,MF,be Gent,30,1989,8.0,44,5.50,24,16,3,1,0,0,3,0.37,1,2,0,0,0,0,Matches
7b9a86e6,Sheyi Ojo,eng ENG,"FW,MF",sct Rangers,22,1997,3.0,8,2.65,3,0,2,3,0,0,0,0.00,0,0,0,0,0,0,Matches
ca607d59,Noah Okafor,ch SUI,MF,at RB Salzburg,19,2000,0.3,1,3.60,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
ca607d59,Noah Okafor,ch SUI,"FW,MF",ch Basel,19,2000,1.9,10,5.33,9,0,1,0,0,0,0,0.00,0,0,0,0,0,0,Matches
d125f22f,David Okereke,ng NGA,FW,be Club Brugge,21,1997,1.0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
63b9cc6d,Masaya Okugawa,jp JPN,MF,at RB Salzburg,23,1996,0.5,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
947e036f,Sérgio Oliveira,pt POR,MF,pt Porto,27,1992,2.2,3,1.37,1,2,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
2b53f7a5,Cauly Oliveira Souza,br BRA,MF,bg Ludogorets,23,1995,2.0,3,1.51,1,2,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
41c12f75,Mathías Olivera,uy URU,DF,es Getafe,21,1997,5.0,16,3.22,9,4,0,1,2,0,4,0.81,2,2,0,0,0,0,Matches
fa73ccc7,Kristoffer Olsson,se SWE,MF,ru Krasnodar,24,1995,4.1,18,4.38,14,0,0,3,0,1,0,0.00,0,0,0,0,0,0,Matches
c631f952,Jonas Omlin,ch SUI,GK,ch Basel,25,1994,7.0,2,0.29,1,1,0,0,0,0,1,0.14,1,0,0,0,0,0,Matches
3060f38c,Billel Omrani,dz ALG,"FW,MF",ro CFR Cluj,26,1993,7.2,20,2.79,11,0,2,2,4,1,1,0.14,0,0,0,1,0,0,Matches
e9c0c1b2,André Onana,cm CMR,GK,nl Ajax,23,1996,1.0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
17310a6c,Ogenyi Onazi,ng NGA,MF,tr Trabzonspor,26,1992,0.6,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
e81f0356,Jérôme Onguéné,cm CMR,DF,at RB Salzburg,21,1997,2.0,4,2.00,3,0,0,1,0,0,0,0.00,0,0,0,0,0,0,Matches
6f4cf369,Bojan Ostojić,rs SRB,DF,rs Partizan,35,1984,6.0,1,0.17,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
6956ff08,Owen Otasowie,us USA,MF,eng Wolves,18,2001,0.2,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
28b1f3ce,Otávio,pt POR,MF,pt Porto,24,1995,6.5,25,3.87,17,2,3,1,2,0,3,0.46,3,0,0,0,0,0,Matches
1cbe4984,Paulo Otávio,br BRA,DF,de Wolfsburg,24,1994,3.4,4,1.19,3,0,1,0,0,0,1,0.30,1,0,0,0,0,0,Matches
9e49c320,Obbi Oulare,be BEL,FW,be Standard Liège,23,1996,0.5,5,9.57,5,0,0,0,0,0,1,1.91,1,0,0,0,0,0,Matches
36d9dabe,Thomas Ouwejan,nl NED,FW,nl AZ Alkmaar,22,1996,0.2,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
31faf295,Bryan Oviedo,cr CRC,"DF,MF",dk FC Copenhagen,29,1990,2.7,2,0.84,1,0,0,0,0,1,0,0.00,0,0,0,0,0,0,Matches
e2781082,Elisha Owusu,gh GHA,MF,be Gent,21,1997,7.7,6,0.78,6,0,0,0,0,0,1,0.13,1,0,0,0,0,0,Matches
