id,Player,Nation,Pos,Squad,Age,Born,MP,Starts,Min,90s,Gls,Ast,G+A,G-PK,PK,PKatt,CrdY,CrdR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls.1,Ast.1,G+A.1,G-PK.1,G+A-PK,xG.1,xAG.1,xG+xAG,npxG.1,npxG+xAG.1,Matches
f0661424,Nicolás Tagliafico,ar ARG,DF,Lyon,30-192,1992,25,25,2226,24.7,1,3,4,1,0,0,4,0,1.6,1.6,3.4,5.0,30,124,131,0.04,0.12,0.16,0.04,0.16,0.07,0.14,0.21,0.07,0.21,Matches
95192fe4,Waniss Taibi,fr FRA,MF,Angers,21-004,2002,9,1,173,1.9,0,1,1,0,0,0,1,0,0.3,0.3,0.1,0.4,7,14,5,0.00,0.52,0.52,0.00,0.52,0.16,0.03,0.19,0.16,0.19,Matches
a0f9b535,Flavien Tait,fr FRA,MF,Rennes,30-037,1993,23,16,1380,15.3,2,2,4,2,0,0,2,0,1.7,1.7,2.0,3.6,38,130,43,0.13,0.13,0.26,0.13,0.26,0.11,0.13,0.24,0.11,0.24,Matches
a4a44eb0,Montassar Talbi,tn TUN,DF,Lorient,24-289,1998,26,26,2340,26.0,1,1,2,1,0,0,0,0,0.4,0.4,0.2,0.6,10,42,0,0.04,0.04,0.08,0.04,0.08,0.02,0.01,0.02,0.02,0.02,Matches
ed39121c,Florian Tardieu,fr FRA,MF,Troyes,30-323,1992,14,11,1008,11.2,3,0,3,0,3,3,2,0,2.9,0.5,1.0,1.5,20,83,17,0.27,0.00,0.27,0.00,0.00,0.26,0.09,0.35,0.05,0.14,Matches
a65c844b,Nuno Tavares,pt POR,"DF,MF",Marseille,23-044,2000,22,18,1756,19.5,6,0,6,6,0,0,4,1,3.5,3.5,2.4,5.9,77,84,179,0.31,0.00,0.31,0.31,0.31,0.18,0.12,0.30,0.18,0.30,Matches
7f783431,Enzo Tchato,cm CMR,DF,Montpellier,20-108,2002,18,10,950,10.6,1,1,2,1,0,0,1,0,0.3,0.3,1.1,1.4,19,29,56,0.09,0.09,0.19,0.09,0.19,0.03,0.10,0.13,0.03,0.13,Matches
5148dcc5,Martin Terrier,fr FRA,"FW,MF",Rennes,26-007,1997,16,16,1319,14.7,9,4,13,9,0,0,0,0,5.6,5.6,3.4,9.0,34,60,137,0.61,0.27,0.89,0.61,0.89,0.38,0.23,0.61,0.38,0.61,Matches
7120a04d,Tetê,br BRA,"FW,MF",Lyon,23-024,2000,17,14,1107,12.3,6,2,8,6,0,0,3,0,4.2,4.2,1.3,5.5,49,52,130,0.49,0.16,0.65,0.49,0.65,0.35,0.10,0.45,0.35,0.45,Matches
df8d6029,Arthur Theate,be BEL,DF,Rennes,22-290,2000,25,25,2242,24.9,2,0,2,2,0,0,3,0,2.9,2.9,0.4,3.4,25,168,1,0.08,0.00,0.08,0.08,0.08,0.12,0.02,0.14,0.12,0.14,Matches
f4bc42b1,Sada Thioub,sn SEN,"FW,MF",Angers,27-283,1995,19,5,559,6.2,0,1,1,0,0,0,2,0,0.8,0.8,1.2,2.0,13,38,55,0.00,0.16,0.16,0.00,0.16,0.12,0.19,0.31,0.12,0.31,Matches
c76b7567,Adrien Thomasson,fr FRA,MF,Strasbourg,29-091,1993,15,10,937,10.4,0,2,2,0,0,0,2,0,1.5,1.5,1.9,3.4,15,41,73,0.00,0.19,0.19,0.00,0.19,0.15,0.18,0.33,0.15,0.33,Matches
c76b7567,Adrien Thomasson,fr FRA,"MF,FW",Lens,29-091,1993,8,5,447,5.0,2,0,2,2,0,0,0,0,1.5,1.5,0.3,1.8,7,25,43,0.40,0.00,0.40,0.40,0.40,0.30,0.06,0.36,0.30,0.36,Matches
7d9397f8,Khéphren Thuram-Ulie,fr FRA,MF,Nice,21-350,2001,26,21,1837,20.4,2,4,6,2,0,0,2,0,2.3,2.3,3.6,6.0,56,81,46,0.10,0.20,0.29,0.10,0.29,0.11,0.18,0.29,0.11,0.29,Matches
ca6f4846,Alexis Tibidi,fr FRA,FW,Troyes,19-128,2003,2,0,64,0.7,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,0,3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
88f130ed,Jean-Clair Todibo,fr FRA,DF,Nice,23-071,1999,24,24,2029,22.5,0,0,0,0,0,0,4,2,0.5,0.5,0.2,0.6,15,99,6,0.00,0.00,0.00,0.00,0.00,0.02,0.01,0.03,0.02,0.03,Matches
5ceba7fc,Karl Toko Ekambi,cm CMR,"FW,MF",Rennes,30-178,1992,6,4,362,4.0,0,0,0,0,0,0,0,0,1.2,1.2,0.8,2.1,12,10,32,0.00,0.00,0.00,0.00,0.00,0.31,0.21,0.52,0.31,0.52,Matches
5ceba7fc,Karl Toko Ekambi,cm CMR,"FW,MF",Lyon,30-178,1992,19,15,1353,15.0,4,2,6,4,0,0,1,0,4.4,4.4,3.0,7.4,58,36,188,0.27,0.13,0.40,0.27,0.40,0.30,0.20,0.49,0.30,0.49,Matches
652d4c37,Corentin Tolisso,fr FRA,MF,Lyon,28-220,1994,20,16,1236,13.7,0,1,1,0,0,0,1,0,0.8,0.8,2.2,3.0,21,140,37,0.00,0.07,0.07,0.00,0.07,0.06,0.17,0.24,0.06,0.24,Matches
a4b798a9,Birama Touré,ml MLI,MF,Auxerre,30-278,1992,26,26,2323,25.8,0,0,0,0,0,1,3,0,1.5,0.7,0.1,0.8,9,97,20,0.00,0.00,0.00,0.00,0.00,0.06,0.00,0.06,0.03,0.03,Matches
01fd01e8,Souleymane Touré,fr FRA,DF,Marseille,19-348,2003,5,0,68,0.8,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,1,2,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
01fd01e8,Souleymane Touré,fr FRA,DF,Auxerre,19-348,2003,9,8,707,7.9,0,0,0,0,0,0,2,1,0.5,0.5,0.2,0.7,6,27,3,0.00,0.00,0.00,0.00,0.00,0.06,0.02,0.08,0.06,0.08,Matches
4e47507a,Yoann Touzghar,tn TUN,FW,Ajaccio,36-103,1986,8,5,390,4.3,0,0,0,0,0,0,0,0,0.2,0.2,0.0,0.3,3,6,21,0.00,0.00,0.00,0.00,0.00,0.06,0.01,0.06,0.06,0.06,Matches
de488e56,Charles Traore,ml MLI,DF,Nantes,31-069,1992,9,4,323,3.6,0,0,0,0,0,0,2,0,0.0,0.0,0.5,0.5,2,6,6,0.00,0.00,0.00,0.00,0.00,0.00,0.13,0.13,0.00,0.13,Matches
a4b1028a,Hamari Traoré,ml MLI,DF,Rennes,31-043,1992,19,18,1633,18.1,1,2,3,1,0,0,4,0,0.9,0.9,1.4,2.3,43,111,106,0.06,0.11,0.17,0.06,0.17,0.05,0.08,0.13,0.05,0.13,Matches
5d0e0a1f,Adrien Truffert,fr FRA,DF,Rennes,21-111,2001,26,22,1877,20.9,0,6,6,0,0,0,1,0,0.7,0.7,1.6,2.2,52,87,157,0.00,0.29,0.29,0.00,0.29,0.03,0.07,0.11,0.03,0.11,Matches
906baf89,Theocharis Tsingaras,gr GRE,MF,Toulouse,22-203,2000,1,0,7,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,0,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.85,0.85,0.00,0.85,Matches
8a53d24b,Ike Ugbo,ca CAN,"FW,MF",Troyes,24-171,1998,16,5,426,4.7,2,1,3,2,0,0,0,0,1.7,1.7,0.3,2.0,4,2,16,0.42,0.21,0.63,0.42,0.63,0.35,0.07,0.43,0.35,0.43,Matches
1df4a109,Chimuanya Ugochukwu,fr FRA,MF,Rennes,18-350,2004,16,8,874,9.7,0,0,0,0,0,0,1,1,0.2,0.2,0.0,0.2,5,35,9,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.02,0.02,0.02,Matches
1880614f,Cengiz Ünder,tr TUR,"MF,DF",Marseille,25-240,1997,25,17,1481,16.5,2,4,6,1,1,1,3,0,5.1,4.3,4.9,9.2,35,60,152,0.12,0.24,0.36,0.06,0.30,0.31,0.30,0.61,0.26,0.56,Matches
d75f3980,Jere Uronen,fi FIN,DF,Brest,28-241,1994,6,3,300,3.3,0,1,1,0,0,0,0,0,0.0,0.0,0.2,0.2,3,15,14,0.00,0.30,0.30,0.00,0.30,0.01,0.06,0.07,0.01,0.07,Matches
531a4aa8,Yan Valery,tn TUN,DF,Angers,24-017,1999,18,18,1452,16.1,0,0,0,0,0,0,1,0,0.6,0.6,1.7,2.3,52,40,53,0.00,0.00,0.00,0.00,0.00,0.04,0.11,0.14,0.04,0.14,Matches
ee45fd85,Vanderson,br BRA,DF,Monaco,21-263,2001,20,14,1296,14.4,0,3,3,0,0,0,2,1,1.2,1.2,2.1,3.3,31,77,97,0.00,0.21,0.21,0.00,0.21,0.08,0.15,0.23,0.08,0.23,Matches
4a56052c,Jordan Veretout,fr FRA,MF,Marseille,30-010,1993,26,19,1783,19.8,3,2,5,3,0,0,2,0,2.4,2.4,2.2,4.6,30,155,46,0.15,0.10,0.25,0.15,0.25,0.12,0.11,0.23,0.12,0.23,Matches
1467af0d,Marco Verratti,it ITA,MF,Paris S-G,30-126,1992,19,18,1424,15.8,0,0,0,0,0,0,8,1,0.2,0.2,0.7,0.9,28,164,26,0.00,0.00,0.00,0.00,0.00,0.01,0.05,0.06,0.01,0.06,Matches
d60cf08d,João Victor,br BRA,DF,Nantes,24-237,1998,5,3,362,4.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,4,12,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
b2791a55,Clément Vidal,fr FRA,"DF,MF",Ajaccio,22-266,2000,16,11,1013,11.3,0,0,0,0,0,0,3,1,0.6,0.6,0.2,0.8,2,50,3,0.00,0.00,0.00,0.00,0.00,0.05,0.02,0.07,0.05,0.07,Matches
01becd60,Alan Virginius,fr FRA,FW,Lille,20-067,2003,13,1,230,2.6,1,0,1,1,0,0,1,0,2.8,2.8,0.0,2.9,8,8,27,0.39,0.00,0.39,0.39,0.39,1.14,0.02,1.16,1.14,1.16,Matches
75438a9a,Mattia Viti,it ITA,DF,Nice,21-046,2002,8,7,633,7.0,1,0,1,1,0,0,0,0,0.1,0.1,0.0,0.1,1,19,1,0.14,0.00,0.14,0.14,0.14,0.01,0.00,0.01,0.01,0.01,Matches
74d4cec6,Vitinha,pt POR,FW,Marseille,22-361,2000,4,1,68,0.8,0,0,0,0,0,0,0,0,0.6,0.6,0.0,0.6,0,2,4,0.00,0.00,0.00,0.00,0.00,0.82,0.00,0.82,0.82,0.82,Matches
3b029691,Vitinha,pt POR,MF,Paris S-G,23-026,2000,24,20,1635,18.2,0,1,1,0,0,0,2,0,1.8,1.8,2.1,3.9,41,95,54,0.00,0.06,0.06,0.00,0.06,0.10,0.11,0.22,0.10,0.22,Matches
64f69877,Kevin Volland,de GER,"MF,FW",Monaco,30-224,1992,9,4,355,3.9,2,1,3,2,0,0,0,0,1.3,1.3,0.4,1.7,5,18,35,0.51,0.25,0.76,0.51,0.76,0.33,0.11,0.44,0.33,0.44,Matches
8eec784d,Timothy Weah,us USA,"DF,FW",Lille,23-017,2000,18,11,1092,12.1,0,2,2,0,0,0,1,0,1.8,1.8,1.4,3.2,33,45,95,0.00,0.16,0.16,0.00,0.16,0.17,0.12,0.29,0.17,0.29,Matches
3ecc8c5f,Mateusz Wieteska,pl POL,DF,Clermont Foot,26-028,1997,25,25,2249,25.0,0,1,1,0,0,0,5,0,0.8,0.8,0.3,1.1,11,71,6,0.00,0.04,0.04,0.00,0.04,0.03,0.01,0.04,0.03,0.04,Matches
b003239d,Christopher Wooh,cm CMR,DF,Rennes,21-174,2001,9,8,681,7.6,0,0,0,0,0,0,1,0,0.7,0.7,0.2,0.9,6,25,0,0.00,0.00,0.00,0.00,0.00,0.09,0.03,0.11,0.09,0.11,Matches
b003239d,Christopher Wooh,cm CMR,MF,Lens,21-174,2001,1,0,4,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
f3600c02,Xeka,pt POR,MF,Rennes,28-121,1994,8,6,552,6.1,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,5,39,13,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.02,0.02,0.02,Matches
f5c8b425,Yusuf Yazıcı,tr TUR,MF,Lille,26-041,1997,4,3,200,2.2,1,1,2,1,0,0,0,0,0.2,0.2,0.6,0.7,5,17,18,0.45,0.45,0.90,0.45,0.90,0.07,0.26,0.34,0.07,0.34,Matches
061266cd,Darlin Yongwa,cm CMR,"DF,FW",Lorient,22-170,2000,5,1,158,1.8,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.1,4,9,9,0.00,0.00,0.00,0.00,0.00,0.04,0.04,0.08,0.04,0.08,Matches
6763f716,Leny Yoro,fr FRA,"DF,MF",Lille,17-118,2005,8,6,585,6.5,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,10,0,0.00,0.00,0.00,0.00,0.00,0.02,0.01,0.02,0.02,0.02,Matches
1a85bcdb,Mohamed Youssouf,km COM,DF,Ajaccio,34-350,1988,21,19,1746,19.4,0,0,0,0,0,0,4,0,0.1,0.1,1.0,1.1,40,78,68,0.00,0.00,0.00,0.00,0.00,0.01,0.05,0.06,0.01,0.06,Matches
6b9960cf,Warren Zaire-Emery,fr FRA,MF,Paris S-G,17-003,2006,14,3,391,4.3,2,0,2,2,0,0,0,0,1.5,1.5,0.0,1.5,12,14,14,0.46,0.00,0.46,0.46,0.46,0.34,0.00,0.34,0.34,0.34,Matches
72d4922b,Oliver Zandén,se SWE,"DF,MF",Toulouse,21-209,2001,5,1,146,1.6,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,4,6,12,0.00,0.00,0.00,0.00,0.00,0.02,0.06,0.08,0.02,0.08,Matches
0ff630d0,Akim Zedadka,dz ALG,DF,Auxerre,27-285,1995,9,9,765,8.5,0,0,0,0,0,0,1,0,0.2,0.2,0.6,0.8,14,27,33,0.00,0.00,0.00,0.00,0.00,0.02,0.07,0.09,0.02,0.09,Matches
0ff630d0,Akim Zedadka,dz ALG,"DF,MF",Lille,27-285,1995,8,4,354,3.9,1,0,1,1,0,0,1,0,0.4,0.4,0.5,0.9,6,15,18,0.25,0.00,0.25,0.25,0.25,0.10,0.13,0.22,0.10,0.22,Matches
c8c02ac7,Mehdi Zeffane,dz ALG,"DF,MF",Clermont Foot,30-296,1992,8,1,136,1.5,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.1,1,6,9,0.00,0.00,0.00,0.00,0.00,0.00,0.07,0.07,0.00,0.07,Matches
095e4199,Arber Zeneli,xk KVX,"FW,MF",Reims,28-014,1995,18,11,898,10.0,0,2,2,0,0,0,0,0,2.0,2.0,2.9,4.8,41,47,110,0.00,0.20,0.20,0.00,0.20,0.20,0.29,0.49,0.20,0.49,Matches
fb4c5b6e,Nathan Zeze,fr FRA,DF,Nantes,17-266,2005,1,1,59,0.7,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
34a88e3e,Edon Zhegrova,xk KVX,"FW,DF",Lille,23-345,1999,15,8,721,8.0,1,3,4,1,0,0,1,0,2.2,2.2,2.5,4.7,51,32,135,0.12,0.37,0.50,0.12,0.50,0.27,0.31,0.58,0.27,0.58,Matches
aefa3050,Banhie Zoukrou,fr FRA,DF,Troyes,19-308,2003,1,0,29,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
