id,Player,Nation,Pos,Squad,Age,Born,90s,Gls,Sh,SoT,SoT%,Sh/90,SoT/90,G/Sh,G/SoT,Dist,FK,PK,PKatt,xG,npxG,npxG/Sh,G-xG,np:G-xG,Matches
0488e833,Miloš Kopečný,cz CZE,DF,cz Fastav Zlín,23,1993,3.3,0,3,1,33.3,0.92,0.31,0.00,0.00,33.1,0,0,0,0.1,0.1,0.02,-0.1,-0.1,Matches
6f639ec7,Jan Kopic,cz CZE,FW,cz Viktoria Plzeň,27,1990,8.5,2,19,9,47.4,2.22,1.05,0.11,0.22,17.2,1,0,0,2.1,2.1,0.11,-0.1,-0.1,Matches
f447fcdb,Mihály Korhut,hu HUN,"DF,MF",il Be'er Sheva,28,1988,6.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
22b752ee,Nikita Korzun,by BLR,MF,ua Dynamo Kyiv,22,1995,1.7,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
f5efb153,Laurent Koscielny,fr FRA,DF,eng Arsenal,31,1985,4.3,0,3,0,0.0,0.70,0.00,0.00,,7.3,0,0,0,0.5,0.5,0.16,-0.5,-0.5,Matches
da270297,Eboue Kouassi,ci CIV,MF,sct Celtic,19,1997,1.3,0,2,1,50.0,1.51,0.76,0.00,0.00,29.9,0,0,0,0.1,0.1,0.03,-0.1,-0.1,Matches
da974c7b,Kalidou Koulibaly,sn SEN,DF,it Napoli,26,1991,1.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
d659a854,Svetoslav Kovachev,bg BUL,FW,bg Ludogorets,19,1998,0.1,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
0489db27,Dominik Kovačić,hr CRO,DF,ch Lugano,23,1994,1.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
60713cb3,Maksym Koval,ua UKR,GK,ua Dynamo Kyiv,24,1992,3.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
87c7c2b1,Přemysl Kovář,cz CZE,GK,cz Slavia Prague,31,1985,2.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
e16dd48e,Jan Kovařík,cz CZE,"DF,MF",cz Viktoria Plzeň,29,1988,1.5,0,1,0,0.0,0.67,0.00,0.00,,30.9,1,0,0,0.1,0.1,0.05,-0.1,-0.1,Matches
9a493fb7,Vincent Koziello,fr FRA,MF,fr Nice,21,1995,4.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
bb25c778,Thomas Kraft,de GER,GK,de Hertha BSC,29,1988,4.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
603cb947,Andrej Kramarić,hr CRO,FW,de Hoffenheim,26,1991,4.0,0,13,2,15.4,3.25,0.50,0.00,0.00,19.7,0,0,0,1.3,1.3,0.10,-1.3,-1.3,Matches
314bdac5,Matías Kranevitter,ar ARG,MF,ru Zenit,24,1993,7.6,0,3,0,0.0,0.40,0.00,0.00,,30.4,0,0,0,0.1,0.1,0.03,-0.1,-0.1,Matches
0b5b8057,Artem Kravets,ua UKR,"MF,FW",ua Dynamo Kyiv,28,1989,1.0,0,2,1,50.0,2.00,1.00,0.00,0.00,13.3,0,0,0,0.4,0.4,0.20,-0.4,-0.4,Matches
43cd8b69,Michal Krmenčík,cz CZE,FW,cz Viktoria Plzeň,24,1993,6.4,4,15,6,40.0,2.35,0.94,0.27,0.67,11.4,0,0,0,2.0,2.0,0.13,+2.0,+2.0,Matches
5631b735,Nenad Krstičić,rs SRB,MF,rs Red Star,27,1990,7.9,0,8,2,25.0,1.02,0.25,0.00,0.00,18.5,0,0,0,0.4,0.4,0.05,-0.4,-0.4,Matches
ccc66d00,Konstantin Kuchayev,ru RUS,"DF,FW",ru CSKA Moscow,19,1998,6.0,0,5,1,20.0,0.83,0.17,0.00,0.00,15.8,0,0,0,0.5,0.5,0.09,-0.5,-0.5,Matches
c18f2143,Ante Kulušić,hr CRO,DF,md Sheriff Tiraspol,31,1986,6.0,0,3,2,66.7,0.50,0.33,0.00,0.00,18.9,0,0,0,0.2,0.1,0.04,-0.2,-0.1,Matches
144607cc,Jasmin Kurtić,si SVN,"FW,MF",it Atalanta,28,1989,1.1,0,3,1,33.3,2.65,0.88,0.00,0.00,19.7,0,0,0,0.1,0.1,0.05,-0.1,-0.1,Matches
e4fcb211,Kasper Kusk,dk DEN,MF,dk FC Copenhagen,25,1991,2.3,0,6,2,33.3,2.61,0.87,0.00,0.00,23.1,0,0,0,0.2,0.2,0.04,-0.2,-0.2,Matches
ef8cafeb,Ilya Kutepov,ru RUS,DF,ru Spartak Moscow,24,1993,1.9,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
d4e93bab,Daler Kuzyaev,ru RUS,MF,ru Zenit,24,1993,6.0,1,3,1,33.3,0.50,0.17,0.33,1.00,24.1,0,0,0,0.2,0.2,0.07,+0.8,+0.8,Matches
19e4dca5,Solomon Kvirkvelia,ge GEO,DF,ru Loko Moscow,25,1992,10.0,0,1,0,0.0,0.10,0.00,0.00,,33.3,0,0,0,0.0,0.0,0.03,0.0,0.0,Matches
1c639185,William Kvist,dk DEN,MF,dk FC Copenhagen,32,1985,5.6,0,5,0,0.0,0.90,0.00,0.00,,22.2,0,0,0,0.2,0.2,0.04,-0.2,-0.2,Matches
bcd1bea2,Zoran Kvržić,ba BIH,"FW,MF",hr Rijeka,28,1988,3.1,1,2,1,50.0,0.64,0.32,0.50,1.00,10.7,0,0,0,0.5,0.5,0.26,+0.5,+0.5,Matches
8497faf7,Alberto de la Bella,es ESP,DF,es Real Sociedad,31,1985,5.8,2,4,3,75.0,0.69,0.51,0.50,0.67,16.0,0,0,0,0.5,0.5,0.14,+1.5,+1.5,Matches
9dbb75ca,Alexandre Lacazette,fr FRA,FW,eng Arsenal,26,1991,3.7,3,11,3,27.3,2.99,0.82,0.18,0.67,13.6,0,1,1,2.0,1.3,0.11,+1.0,+0.7,Matches
c1b7847c,Konrad Laimer,at AUT,DF,de RB Leipzig,20,1997,3.3,0,1,0,0.0,0.30,0.00,0.00,,18.6,0,0,0,0.0,0.0,0.04,0.0,0.0,Matches
4aea5077,Stefan Lainer,at AUT,DF,at RB Salzburg,24,1992,14.3,1,8,2,25.0,0.56,0.14,0.13,0.50,11.8,0,0,0,0.8,0.8,0.09,+0.2,+0.2,Matches
9cc4ae6d,Vassilis Lambropoulos,,,gr AEK Athens,27,1990,2.0,0,,0,,,0.00,,,,,0,0,,,,,,Matches
15e99107,Mohamed Lamine Diaby,fr FRA,FW,fr Nice,16,2001,0.3,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
74d70fb5,Sebastian Langkamp,de GER,DF,de Hertha BSC,29,1988,2.7,0,2,0,0.0,0.74,0.00,0.00,,12.3,0,0,0,0.1,0.1,0.05,-0.1,-0.1,Matches
42fe6b05,Yann-Erik de Lanlay,no NOR,"FW,MF",no Rosenborg,25,1992,1.9,0,1,1,100.0,0.53,0.53,0.00,0.00,33.0,0,0,0,0.0,0.0,0.03,0.0,0.0,Matches
119b9a8e,Aymeric Laporte,es ESP,DF,es Athletic Club,23,1994,6.0,0,1,1,100.0,0.17,0.17,0.00,0.00,8.9,0,0,0,0.1,0.1,0.10,-0.1,-0.1,Matches
53685aa2,Ionuț Larie,ro ROU,DF,ro FCSB,30,1987,2.0,0,3,2,66.7,1.50,1.00,0.00,0.00,24.7,0,0,0,0.3,0.3,0.10,-0.3,-0.3,Matches
958aba30,Joseph Larweh Attamah,gh GHA,DF,tr Başakşehir,23,1994,4.5,0,1,0,0.0,0.22,0.00,0.00,,5.5,0,0,0,0.1,0.1,0.08,-0.1,-0.1,Matches
d0c41b99,Jan Laštůvka,cz CZE,GK,cz Slavia Prague,35,1982,4.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
016ff750,Valentino Lazaro,at AUT,"MF,FW",de Hertha BSC,21,1996,3.8,0,7,1,14.3,1.86,0.27,0.00,0.00,13.9,0,0,0,1.0,1.0,0.15,-1.0,-1.0,Matches
321a71a7,Maxime Le Marchand,fr FRA,DF,fr Nice,27,1989,5.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
8f4d116f,Damien Le Tallec,fr FRA,DF,rs Red Star,27,1990,8.0,0,2,1,50.0,0.25,0.12,0.00,0.00,12.6,0,0,0,0.3,0.3,0.16,-0.3,-0.3,Matches
5f9970a0,Nicola Leali,it ITA,GK,be Zulte Waregem,24,1993,2.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
20730eae,Rafael Leão,pt POR,MF,pt Sporting CP,18,1999,0.2,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
b93b7882,Mathew Leckie,au AUS,FW,de Hertha BSC,26,1991,1.0,1,4,3,75.0,4.19,3.14,0.25,0.33,8.7,0,0,0,0.7,0.7,0.18,+0.3,+0.3,Matches
6a5a9744,Cristian Ledesma,ar ARG,MF,ch Lugano,38,1978,3.1,0,,0,,,0.00,,,,,0,0,,,,,,Matches
f5044e54,Pierre Lees-Melou,fr FRA,"MF,FW",fr Nice,24,1993,6.7,0,11,2,18.2,1.65,0.30,0.00,0.00,20.0,0,0,0,0.8,0.8,0.07,-0.8,-0.8,Matches
abb42ce6,Matthias Lehmann,de GER,MF,de Köln,34,1983,4.2,0,3,0,0.0,0.72,0.00,0.00,,25.9,1,0,0,0.1,0.1,0.04,-0.1,-0.1,Matches
35375f7c,Christoph Leitgeb,at AUT,MF,at RB Salzburg,32,1985,0.2,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
4c78b5ed,Lucas Leiva,br BRA,MF,it Lazio,30,1987,7.4,2,5,2,40.0,0.67,0.27,0.40,1.00,14.6,0,0,0,0.8,0.8,0.15,+1.2,+1.2,Matches
59b7d823,Iñigo Lekue,es ESP,DF,es Athletic Club,24,1993,8.2,0,5,0,0.0,0.61,0.00,0.00,,18.6,0,0,0,0.3,0.3,0.06,-0.3,-0.3,Matches
fa7e8a83,Julian Lelieveld,nl NED,DF,nl Vitesse,19,1997,1.9,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
2ff964a0,Aaron Lennon,eng ENG,FW,eng Everton,30,1987,0.8,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
abcfaa50,Jonathan Levi,se SWE,FW,no Rosenborg,21,1996,0.7,0,1,0,0.0,1.41,0.00,0.00,,25.1,0,0,0,0.0,0.0,0.03,0.0,0.0,Matches
29ef0f49,Aaron Leya Iseka,be BEL,FW,be Zulte Waregem,19,1997,4.5,2,8,7,87.5,1.76,1.54,0.25,0.29,12.5,0,0,0,1.6,1.6,0.20,+0.4,+0.4,Matches
d071af92,Sabien Lilaj,al ALB,"MF,FW",al Skënderbeu Korçë,28,1989,6.0,1,7,1,14.3,1.17,0.17,0.14,1.00,31.2,0,0,0,0.2,0.2,0.03,+0.8,+0.8,Matches
ad10eae0,David Limberský,cz CZE,DF,cz Viktoria Plzeň,33,1983,7.0,0,4,1,25.0,0.57,0.14,0.00,0.00,23.6,0,0,0,0.1,0.1,0.04,-0.1,-0.1,Matches
5700824a,Bryan Linssen,nl NED,FW,nl Vitesse,26,1990,5.0,2,10,4,40.0,2.02,0.81,0.20,0.50,17.7,1,0,0,1.1,1.1,0.11,+0.9,+0.9,Matches
6e5497ca,Marko Livaja,hr CRO,"FW,MF",gr AEK Athens,23,1993,5.8,2,12,7,58.3,2.07,1.21,0.17,0.29,14.9,0,0,0,2.0,2.0,0.16,0.0,0.0,Matches
b437b9bd,Željko Ljubenović,rs SRB,MF,ua Zorya Luhansk,36,1981,0.2,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
bba30585,Diego Llorente,es ESP,DF,es Real Sociedad,23,1993,5.5,3,6,4,66.7,1.09,0.73,0.50,0.75,9.3,0,0,0,1.2,1.2,0.20,+1.8,+1.8,Matches
a8a874f1,Manuel Locatelli,it ITA,MF,it Milan,19,1998,5.0,0,7,1,14.3,1.39,0.20,0.00,0.00,25.6,0,0,0,0.2,0.2,0.03,-0.2,-0.2,Matches
59f0c185,Yuri Lodygin,ru RUS,GK,ru Zenit,27,1990,2.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
91538ba3,Yuriy Logvinenko,kz KAZ,DF,kz FC Astana,29,1988,5.6,1,1,1,100.0,0.18,0.18,1.00,1.00,7.5,0,0,0,0.3,0.3,0.31,+0.7,+0.7,Matches
7c104bb7,Ademola Lookman,ng NGA,"FW,MF",eng Everton,19,1997,2.5,2,7,5,71.4,2.81,2.01,0.29,0.40,14.1,0,0,0,1.1,1.1,0.16,+0.9,+0.9,Matches
f00de885,Anthony Lopes,pt POR,GK,fr Lyon,26,1990,10.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
9a34c46d,Hélder Lopes,pt POR,"DF,MF",gr AEK Athens,28,1989,5.0,0,3,1,33.3,0.60,0.20,0.00,0.00,13.7,0,0,0,0.2,0.2,0.07,-0.2,-0.2,Matches
20094685,Maxime Lopez,fr FRA,"MF,FW",fr Marseille,19,1997,10.6,1,6,3,50.0,0.56,0.28,0.17,0.33,21.5,0,0,0,0.6,0.6,0.10,+0.4,+0.4,Matches
435f829f,Simon Lorenz,de GER,DF,de Hoffenheim,20,1997,1.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
fc4cf6a7,Jordan Lotomba,ch SUI,DF,ch Young Boys,18,1998,3.0,0,2,1,50.0,0.67,0.33,0.00,0.00,24.8,0,0,0,0.1,0.1,0.03,-0.1,-0.1,Matches
3dfc70ed,Sergio Lozano,es ESP,MF,es Villarreal,18,1999,0.2,0,1,0,0.0,6.43,0.00,0.00,,31.8,0,0,0,0.0,0.0,0.03,0.0,0.0,Matches
25126342,Michael Lüftner,cz CZE,DF,dk FC Copenhagen,23,1994,8.0,2,6,2,33.3,0.75,0.25,0.33,1.00,10.7,0,0,0,0.7,0.7,0.12,+1.3,+1.3,Matches
e4ed2628,Filipe Luís,br BRA,DF,es Atlético Madrid,31,1985,1.7,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
921f6058,José Luis Palomino,ar ARG,DF,it Atalanta,27,1990,5.1,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
520c318f,Zé Luís,cv CPV,"MF,FW",ru Spartak Moscow,26,1991,0.7,0,4,1,25.0,5.71,1.43,0.00,0.00,10.2,0,0,0,0.4,0.4,0.09,-0.4,-0.4,Matches
3799e138,Everton Luiz,br BRA,MF,rs Partizan,29,1988,5.9,0,10,2,20.0,1.71,0.34,0.00,0.00,26.4,0,0,0,0.6,0.6,0.06,-0.6,-0.6,Matches
0cd0e21b,Jordan Lukaku,be BEL,DF,it Lazio,23,1994,6.8,0,2,1,50.0,0.29,0.15,0.00,0.00,16.5,0,0,0,0.5,0.5,0.26,-0.5,-0.5,Matches
f5eedf74,Jody Lukoki,cd COD,FW,bg Ludogorets,24,1992,5.5,1,7,2,28.6,1.27,0.36,0.14,0.50,18.6,1,0,0,0.5,0.5,0.06,+0.5,+0.5,Matches
7fd58fe3,Senad Lulić,ba BIH,DF,it Lazio,31,1986,6.1,1,4,1,25.0,0.66,0.16,0.25,1.00,17.8,0,0,0,0.6,0.6,0.14,+0.4,+0.4,Matches
76ecfb22,Marius Lundemo,no NOR,MF,no Rosenborg,23,1994,1.4,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
3061e1ec,Andriy Lunin,ua UKR,GK,ua Zorya Luhansk,18,1999,6.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
8a6ab963,Andrey Lunyov,ru RUS,GK,ru Zenit,25,1991,8.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
fcb8b607,Maksym Lunyov,ua UKR,"MF,FW",ua Zorya Luhansk,19,1998,4.4,0,3,0,0.0,0.68,0.00,0.00,,17.2,0,0,0,0.2,0.2,0.05,-0.2,-0.2,Matches
54131505,Arnaud Lusamba,cd COD,"FW,MF",fr Nice,20,1997,1.4,0,1,0,0.0,0.73,0.00,0.00,,25.6,0,0,0,0.0,0.0,0.02,0.0,0.0,Matches
a63a995f,Fabian Lustenberger,ch SUI,MF,de Hertha BSC,29,1988,5.0,0,3,1,33.3,0.60,0.20,0.00,0.00,20.8,0,0,0,0.1,0.1,0.04,-0.1,-0.1,Matches
54c9ed15,Mikael Lustig,se SWE,DF,sct Celtic,30,1986,2.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
bef09ca8,Mikhail Lysov,ru RUS,DF,ru Loko Moscow,19,1998,4.4,0,1,1,100.0,0.23,0.23,0.00,0.00,28.6,0,0,0,0.0,0.0,0.02,0.0,0.0,Matches
6448e765,Johan Lædre Bjørdal,no NOR,DF,no Rosenborg,31,1986,2.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
136e7649,Matt Macey,eng ENG,GK,eng Arsenal,22,1994,1.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
25763990,Kingsley Madu,ng NGA,DF,be Zulte Waregem,21,1995,0.8,0,3,0,0.0,3.97,0.00,0.00,,25.3,0,0,0,0.1,0.1,0.04,-0.1,-0.1,Matches
13a78e01,Ivan Maewski,by BLR,MF,kz FC Astana,29,1988,8.0,0,4,0,0.0,0.50,0.00,0.00,,16.2,0,0,0,0.3,0.3,0.06,-0.3,-0.3,Matches
31d7f557,Christian Maggio,it ITA,DF,it Napoli,35,1982,2.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
93bf37c5,Anton Maglica,hr CRO,FW,cy Apollon Limassol,25,1991,3.0,0,4,2,50.0,1.35,0.67,0.00,0.00,12.9,0,0,0,0.5,0.5,0.13,-0.5,-0.5,Matches
ab700320,Arne Maier,de GER,MF,de Hertha BSC,18,1999,3.0,0,6,1,16.7,2.00,0.33,0.00,0.00,24.8,0,0,0,0.3,0.3,0.05,-0.3,-0.3,Matches
e3a5814e,Ainsley Maitland-Niles,eng ENG,"DF,MF",eng Arsenal,19,1997,7.8,0,2,1,50.0,0.26,0.13,0.00,0.00,16.9,0,0,0,0.4,0.4,0.21,-0.4,-0.4,Matches
22bfb57e,Jean-Victor Makengo,fr FRA,MF,fr Nice,19,1998,1.1,0,2,2,100.0,1.78,1.78,0.00,0.00,22.0,0,0,0,0.1,0.1,0.04,-0.1,-0.1,Matches
d56b9362,Mate Maleš,hr CRO,MF,hr Rijeka,28,1989,3.6,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
1381e699,Serhiy Malyi,kz KAZ,DF,kz FC Astana,27,1990,1.4,0,1,1,100.0,0.74,0.74,0.00,0.00,3.8,0,0,0,0.8,0.8,0.76,-0.8,-0.8,Matches
7e927fda,Emanuel Mammana,ar ARG,DF,ru Zenit,21,1996,8.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
2079b3cc,Dennis Man,ro ROU,"FW,MF",ro FCSB,18,1998,5.2,0,2,0,0.0,0.38,0.00,0.00,,18.0,0,0,0,0.1,0.1,0.06,-0.1,-0.1,Matches
1d2d5cc8,Steve Mandanda,fr FRA,GK,fr Marseille,32,1985,7.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
88a9ea33,Petros Mantalos,gr GRE,MF,gr AEK Athens,25,1991,3.0,1,12,4,33.3,4.00,1.33,0.08,0.25,18.9,1,0,0,0.7,0.7,0.06,+0.3,+0.3,Matches
706a60e1,Myziane Maolida,fr FRA,FW,fr Lyon,18,1999,1.5,1,6,2,33.3,3.97,1.32,0.17,0.50,10.7,0,0,0,0.7,0.7,0.12,+0.3,+0.3,Matches
9ae9eaea,Fernando Marçal,br BRA,DF,fr Lyon,28,1989,5.8,0,2,0,0.0,0.35,0.00,0.00,,23.8,0,0,0,0.1,0.1,0.03,-0.1,-0.1,Matches
9d971f13,Marcelinho,bg BUL,"MF,FW",bg Ludogorets,32,1984,6.2,2,10,3,30.0,1.62,0.49,0.20,0.67,16.4,0,0,0,1.2,1.2,0.12,+0.8,+0.8,Matches
e3d0b0c4,Marcelo,br BRA,DF,fr Lyon,30,1987,10.0,1,2,1,50.0,0.20,0.10,0.50,1.00,6.8,0,0,0,0.4,0.4,0.20,+0.6,+0.6,Matches
9f323c71,Óscar de Marcos,es ESP,"DF,FW",es Athletic Club,28,1989,4.0,0,2,0,0.0,0.50,0.00,0.00,,21.8,0,0,0,0.1,0.1,0.04,-0.1,-0.1,Matches
f0da930c,José María Giménez,uy URU,DF,es Atlético Madrid,22,1995,7.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
43d249bd,Davide Mariani,ch SUI,"MF,FW",ch Lugano,26,1991,5.6,1,16,5,31.3,2.85,0.89,0.06,0.20,25.2,3,0,0,0.7,0.7,0.04,+0.3,+0.3,Matches
5c4dc0ff,Mariano,do DOM,FW,fr Lyon,23,1993,7.6,2,31,18,58.1,4.08,2.37,0.06,0.11,19.8,2,0,0,3.4,3.4,0.11,-1.4,-1.4,Matches
b7f2edff,Adrián Marín,es ESP,DF,es Villarreal,20,1997,3.0,0,2,0,0.0,0.67,0.00,0.00,,33.5,0,0,0,0.0,0.0,0.02,0.0,0.0,Matches
a3b0ed18,Guilherme Marinato,ru RUS,GK,ru Loko Moscow,31,1985,6.4,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
bb31def4,Svetozar Marković,rs SRB,FW,rs Partizan,17,2000,0.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
de0282f9,Vanja Marković,rs SRB,MF,mk FK Vardar,23,1994,2.2,0,4,1,25.0,1.85,0.46,0.00,0.00,25.8,0,0,0,0.2,0.2,0.04,-0.2,-0.2,Matches
cdf65d12,Marlon,br BRA,DF,fr Nice,21,1995,1.6,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
3f30b506,Dominic Maroh,si SVN,DF,de Köln,30,1987,2.4,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
22551915,Cuco Martina,cw CUW,DF,eng Everton,27,1989,2.5,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
3fc45c73,Iñigo Martínez,es ESP,DF,es Real Sociedad,26,1991,3.0,0,3,0,0.0,1.00,0.00,0.00,,23.5,0,0,0,0.1,0.1,0.05,-0.1,-0.1,Matches
28baf8f6,Nicolás Martínez,ar ARG,"MF,FW",cy Apollon Limassol,29,1987,1.2,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
fb5022e4,Fábio Martins,pt POR,"FW,MF",pt Braga,24,1993,1.5,0,5,3,60.0,3.36,2.01,0.00,0.00,20.2,0,0,0,0.7,0.7,0.14,-0.7,-0.7,Matches
3ef0fa48,Gelson Martins,pt POR,"FW,MF",pt Sporting CP,22,1995,5.3,1,9,5,55.6,1.71,0.95,0.11,0.20,12.7,0,0,0,1.9,1.9,0.21,-0.9,-0.9,Matches
b7e1c3b5,Rafael Martins,br BRA,FW,pt Vitória,28,1989,3.6,1,15,2,13.3,4.14,0.55,0.07,0.50,15.7,0,0,0,1.6,1.6,0.11,-0.6,-0.6,Matches
9f156830,Christoph Martschinko,at AUT,DF,at Austria Wien,23,1994,2.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
d4535821,Adam Marušić,me MNE,DF,it Lazio,24,1992,3.4,0,4,0,0.0,1.16,0.00,0.00,,18.2,0,0,0,0.2,0.2,0.05,-0.2,-0.2,Matches
e0314d87,Andrea Masiello,it ITA,DF,it Atalanta,31,1986,7.5,1,7,4,57.1,0.93,0.53,0.14,0.25,8.1,0,0,0,1.9,1.9,0.30,-0.9,-0.9,Matches
ebc29a56,Tim Matavž,si SVN,FW,nl Vitesse,28,1989,3.9,1,9,3,33.3,2.29,0.76,0.11,0.33,16.4,0,0,0,0.8,0.8,0.09,+0.2,+0.2,Matches
3ad17caa,Florentin Matei,ro ROU,"FW,MF",hr Rijeka,24,1993,0.5,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
8270ccf9,Róbert Matejov,sk SVK,DF,cz Fastav Zlín,29,1988,3.6,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
ef3909cd,Matheus,br BRA,GK,pt Braga,25,1992,8.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
5b887c7a,Jérémy Mathieu,fr FRA,DF,pt Sporting CP,33,1983,4.6,0,3,1,33.3,0.65,0.22,0.00,0.00,24.1,0,0,0,0.4,0.4,0.12,-0.4,-0.4,Matches
26a796c1,Uroš Matić,mk MKD,MF,dk FC Copenhagen,27,1990,2.9,0,5,3,60.0,1.73,1.04,0.00,0.00,26.3,1,0,0,0.2,0.2,0.04,-0.2,-0.2,Matches
644faf10,José Mauri,it ITA,MF,it Milan,21,1996,0.6,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
1cfd188f,Charalampos Mavrias,gr GRE,FW,hr Rijeka,23,1994,0.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
493924a7,Kevin Mbabu,ch SUI,DF,ch Young Boys,22,1995,5.2,0,1,0,0.0,0.19,0.00,0.00,,15.1,0,0,0,0.0,0.0,0.04,0.0,0.0,Matches
d9847696,Dieumerci Mbokani,cd COD,FW,ua Dynamo Kyiv,31,1985,2.2,2,7,2,28.6,3.15,0.90,0.14,0.50,14.6,0,1,1,1.8,1.0,0.14,+0.2,0.0,Matches
6800f515,Callum McGregor,sct SCO,"FW,MF",sct Celtic,24,1993,1.7,1,3,2,66.7,1.78,1.18,0.33,0.50,12.7,0,0,0,0.6,0.6,0.20,+0.4,+0.4,Matches
781b698a,Marcus McGuane,eng ENG,"DF,MF",eng Arsenal,18,1999,0.1,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
e8ce5a3e,Nikita Medvedev,ru RUS,GK,ru Loko Moscow,22,1994,0.6,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
8395ab90,Mirzad Mehanović,ba BIH,"FW,MF",cz Fastav Zlín,24,1993,3.6,0,11,5,45.5,3.09,1.41,0.00,0.00,28.1,1,0,0,0.4,0.4,0.04,-0.4,-0.4,Matches
f346787e,Lorenzo Melgarejo,py PAR,"FW,MF",ru Spartak Moscow,26,1990,0.8,1,1,1,100.0,1.22,1.22,1.00,1.00,9.5,0,0,0,0.1,0.1,0.08,+0.9,+0.9,Matches
ffc3c7ba,Maor Melikson,il ISR,"MF,FW",il Be'er Sheva,32,1984,3.6,0,2,0,0.0,0.56,0.00,0.00,,22.9,1,0,0,0.1,0.1,0.05,-0.1,-0.1,Matches
