id,Cmp,Att,TotDist,PrgDist,Cmp.1,Att.1,Cmp.2,Att.2,Cmp.3,Att.3,Ast,xAG,xA,A-xAG,KP,1/3,PPA,CrsPA,PrgP
48d5bd33,773.0,999.0,13795.0,3653.0,336.0,392.0,320.0,382.0,84.0,145.0,3,5.0,4.4,-2.0,46.0,68.0,40.0,6.0,124.0
5aa53281,1479.0,1678.0,28320.0,10612.0,503.0,548.0,825.0,882.0,138.0,209.0,0,0.8,1.3,-0.8,12.0,88.0,9.0,0.0,114.0
2c3a6c21,658.0,882.0,10085.0,2724.0,364.0,443.0,204.0,261.0,53.0,95.0,2,2.9,3.2,-0.9,31.0,59.0,22.0,6.0,95.0
c7259b83,789.0,971.0,12596.0,3779.0,396.0,442.0,258.0,308.0,83.0,130.0,2,3.6,2.3,-1.6,34.0,69.0,13.0,5.0,93.0
33914f14,362.0,447.0,6869.0,3200.0,135.0,153.0,173.0,195.0,45.0,82.0,0,0.1,0.2,-0.1,2.0,32.0,4.0,4.0,39.0
c707411f,1384.0,1510.0,25740.0,8110.0,486.0,520.0,772.0,816.0,113.0,149.0,0,0.1,0.2,-0.1,2.0,37.0,1.0,0.0,66.0
d8dfae8a,3.0,6.0,31.0,21.0,3.0,4.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8650af85,1384.0,1492.0,24056.0,8785.0,551.0,574.0,739.0,771.0,82.0,123.0,1,1.0,0.9,0.0,8.0,64.0,3.0,0.0,89.0
66a9470c,7.0,14.0,173.0,72.0,2.0,4.0,2.0,3.0,3.0,5.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
cdf65d12,1383.0,1468.0,23485.0,9362.0,633.0,656.0,642.0,661.0,90.0,120.0,0,0.6,0.5,-0.6,10.0,79.0,3.0,0.0,79.0
e01ca8f4,72.0,93.0,1131.0,454.0,39.0,43.0,20.0,24.0,8.0,14.0,1,0.6,0.4,0.4,10.0,11.0,7.0,3.0,14.0
1e12c53b,406.0,577.0,7214.0,2996.0,201.0,235.0,155.0,218.0,42.0,88.0,0,1.5,1.0,-1.5,15.0,35.0,17.0,13.0,54.0
f7036e1c,305.0,504.0,4345.0,1113.0,167.0,241.0,83.0,136.0,26.0,39.0,3,2.5,1.9,0.5,30.0,25.0,17.0,0.0,59.0
d4535821,327.0,389.0,4938.0,1159.0,186.0,210.0,103.0,118.0,22.0,28.0,1,0.6,0.6,0.4,7.0,3.0,5.0,3.0,9.0
e0314d87,688.0,821.0,12487.0,5177.0,296.0,318.0,306.0,346.0,75.0,128.0,1,0.5,0.3,0.5,3.0,58.0,7.0,0.0,89.0
e0314d87,257.0,311.0,4697.0,1432.0,102.0,117.0,107.0,121.0,33.0,48.0,0,0.1,0.1,-0.1,3.0,10.0,1.0,1.0,15.0
deb748c9,939.0,1158.0,16054.0,6493.0,437.0,508.0,380.0,446.0,92.0,149.0,1,0.9,1.1,0.1,9.0,47.0,10.0,4.0,80.0
58d97e77,18.0,27.0,332.0,123.0,6.0,10.0,10.0,13.0,2.0,3.0,0,0.3,0.2,-0.3,3.0,4.0,2.0,0.0,6.0
fba81826,318.0,408.0,4509.0,1307.0,204.0,221.0,93.0,125.0,14.0,38.0,1,1.1,1.2,-0.1,8.0,15.0,10.0,7.0,22.0
c0cddebe,951.0,1100.0,12793.0,3375.0,573.0,616.0,284.0,326.0,37.0,57.0,2,1.6,1.0,0.4,19.0,71.0,18.0,5.0,95.0
dc61b402,26.0,28.0,401.0,63.0,17.0,18.0,9.0,10.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0
cfbf9881,705.0,842.0,10993.0,4407.0,369.0,404.0,277.0,318.0,38.0,72.0,3,1.1,0.4,1.9,8.0,49.0,4.0,2.0,68.0
1eeeff8a,324.0,396.0,6233.0,2438.0,119.0,135.0,164.0,189.0,36.0,59.0,0,0.2,0.1,-0.2,5.0,14.0,1.0,1.0,18.0
563a68ad,998.0,1113.0,17137.0,5158.0,454.0,499.0,440.0,467.0,85.0,107.0,0,0.3,0.4,-0.3,10.0,95.0,3.0,0.0,102.0
5cec2c74,753.0,919.0,13051.0,3318.0,352.0,424.0,293.0,323.0,84.0,110.0,2,1.7,1.4,0.3,22.0,80.0,25.0,8.0,113.0
9413b19f,516.0,605.0,10726.0,6530.0,186.0,187.0,238.0,241.0,89.0,174.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
c730da00,130.0,143.0,2547.0,785.0,48.0,51.0,67.0,71.0,15.0,18.0,0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0
89b2c8a9,540.0,721.0,8101.0,1958.0,312.0,351.0,141.0,195.0,49.0,91.0,7,5.7,5.4,1.3,53.0,44.0,33.0,7.0,79.0
e63e122d,51.0,57.0,836.0,194.0,26.0,29.0,20.0,21.0,3.0,4.0,0,0.1,0.2,-0.1,1.0,6.0,0.0,0.0,8.0
bee704fc,1542.0,1776.0,29732.0,10695.0,541.0,588.0,818.0,902.0,178.0,253.0,0,0.3,0.4,-0.3,8.0,89.0,5.0,1.0,144.0
85613cf0,384.0,469.0,4848.0,637.0,241.0,275.0,106.0,121.0,8.0,14.0,0,1.5,1.4,-1.5,21.0,21.0,8.0,0.0,35.0
4e6dbac4,1338.0,1773.0,23603.0,6666.0,619.0,749.0,495.0,626.0,170.0,247.0,4,4.7,3.6,-0.7,47.0,138.0,49.0,10.0,194.0
6817095b,58.0,82.0,1266.0,259.0,27.0,31.0,16.0,21.0,15.0,23.0,0,0.2,0.3,-0.2,3.0,3.0,5.0,3.0,4.0
30223b33,142.0,171.0,3806.0,2841.0,19.0,19.0,76.0,77.0,47.0,75.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331c0a43,1219.0,1456.0,19621.0,6267.0,614.0,690.0,510.0,597.0,67.0,115.0,0,1.2,1.5,-1.2,17.0,143.0,16.0,1.0,153.0
dd0daf32,578.0,699.0,9566.0,2375.0,291.0,326.0,224.0,254.0,49.0,69.0,5,3.0,2.4,2.0,27.0,52.0,23.0,1.0,93.0
c4efe2b4,10.0,17.0,125.0,11.0,8.0,11.0,2.0,3.0,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
31b252fc,4.0,4.0,85.0,46.0,1.0,1.0,3.0,3.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
919dd4b1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d89b0ebb,3.0,4.0,44.0,10.0,2.0,2.0,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e726e11e,221.0,278.0,3717.0,1303.0,110.0,125.0,90.0,111.0,18.0,32.0,3,2.0,1.8,1.0,9.0,13.0,11.0,4.0,25.0
1295552e,679.0,805.0,10136.0,3175.0,407.0,438.0,227.0,270.0,34.0,58.0,1,0.5,0.8,0.5,10.0,51.0,8.0,2.0,57.0
04989945,124.0,137.0,2077.0,590.0,65.0,70.0,41.0,44.0,16.0,17.0,0,0.1,0.2,-0.1,4.0,11.0,2.0,0.0,12.0
fb2c533b,698.0,840.0,10679.0,3287.0,385.0,420.0,245.0,292.0,49.0,98.0,1,2.0,1.8,-1.0,30.0,66.0,6.0,3.0,58.0
eb2fe5b6,360.0,524.0,5166.0,1312.0,207.0,259.0,97.0,150.0,26.0,53.0,1,5.4,2.7,-4.4,36.0,28.0,25.0,3.0,55.0
b233e8e4,223.0,280.0,4926.0,2027.0,68.0,77.0,110.0,129.0,42.0,65.0,0,0.1,0.1,-0.1,2.0,13.0,1.0,1.0,14.0
d183e9d6,674.0,1055.0,12119.0,5736.0,316.0,374.0,275.0,423.0,73.0,194.0,0,1.0,1.9,-1.0,17.0,68.0,25.0,15.0,95.0
91899ca8,895.0,1008.0,16908.0,5773.0,308.0,332.0,492.0,530.0,85.0,127.0,0,0.5,0.4,-0.5,11.0,74.0,4.0,0.0,71.0
a111cf41,895.0,1174.0,24334.0,17295.0,199.0,200.0,369.0,374.0,318.0,585.0,0,0.1,0.0,-0.1,2.0,8.0,0.0,0.0,0.0
1f9328da,859.0,1139.0,18078.0,4380.0,301.0,366.0,369.0,454.0,175.0,251.0,7,6.3,4.6,0.7,49.0,106.0,41.0,13.0,157.0
95facda1,1003.0,1349.0,16705.0,5277.0,514.0,589.0,362.0,473.0,97.0,184.0,3,4.4,3.8,-1.4,36.0,98.0,44.0,18.0,134.0
599d91d0,4.0,5.0,39.0,7.0,4.0,4.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482145e9,163.0,216.0,2874.0,699.0,73.0,86.0,55.0,68.0,25.0,35.0,0,0.2,0.2,-0.2,7.0,9.0,8.0,1.0,27.0
b1236c63,278.0,392.0,3960.0,850.0,163.0,193.0,81.0,111.0,19.0,33.0,1,1.3,0.6,-0.3,17.0,27.0,6.0,0.0,36.0
93cf32a8,1057.0,1187.0,20878.0,6624.0,320.0,353.0,604.0,643.0,116.0,158.0,0,0.0,0.1,0.0,2.0,17.0,0.0,0.0,23.0
e33f36d5,1102.0,1308.0,20315.0,8462.0,425.0,459.0,553.0,618.0,106.0,198.0,0,1.0,0.4,-1.0,7.0,95.0,3.0,0.0,91.0
ba1e04b3,965.0,1096.0,14416.0,4008.0,559.0,604.0,331.0,367.0,50.0,69.0,1,0.7,0.8,0.3,16.0,81.0,10.0,1.0,90.0
601ef102,463.0,610.0,6116.0,1115.0,305.0,372.0,110.0,141.0,23.0,30.0,2,1.9,1.6,0.1,25.0,34.0,14.0,0.0,46.0
d3b888e3,212.0,244.0,3759.0,1089.0,93.0,101.0,88.0,99.0,22.0,29.0,1,0.1,0.2,0.9,2.0,31.0,3.0,0.0,36.0
32a33c68,3.0,5.0,93.0,74.0,0.0,0.0,2.0,2.0,1.0,3.0,0,0.0,0.1,0.0,0.0,0.0,1.0,1.0,1.0
f5ba8903,11.0,14.0,166.0,22.0,5.0,6.0,5.0,5.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e7ee38c3,324.0,492.0,10007.0,7618.0,59.0,59.0,124.0,125.0,139.0,301.0,0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
b871bf55,162.0,203.0,2568.0,1029.0,82.0,89.0,64.0,79.0,11.0,23.0,0,0.1,0.1,-0.1,4.0,9.0,3.0,1.0,14.0
e14ec482,668.0,1104.0,11467.0,3725.0,335.0,436.0,224.0,343.0,81.0,213.0,6,8.3,6.0,-2.3,55.0,43.0,43.0,10.0,99.0
82b1198a,409.0,469.0,8858.0,6193.0,139.0,140.0,183.0,184.0,84.0,141.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
cf1c23d8,76.0,93.0,1784.0,1005.0,8.0,8.0,53.0,54.0,14.0,30.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5df4ef30,336.0,465.0,5520.0,1919.0,174.0,200.0,121.0,159.0,30.0,70.0,0,1.7,2.0,-1.7,12.0,10.0,19.0,14.0,14.0
8d8178ac,738.0,1033.0,10579.0,1996.0,471.0,554.0,196.0,279.0,41.0,83.0,3,4.6,3.0,-1.6,52.0,38.0,33.0,10.0,91.0
b5cae4e6,43.0,61.0,570.0,41.0,28.0,36.0,11.0,18.0,2.0,2.0,0,0.4,0.1,-0.4,5.0,0.0,0.0,0.0,1.0
b5cae4e6,31.0,40.0,415.0,40.0,18.0,19.0,9.0,13.0,1.0,1.0,0,0.1,0.1,-0.1,2.0,0.0,0.0,0.0,1.0
f8d41a8c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d711d04f,441.0,597.0,6359.0,1844.0,253.0,306.0,122.0,161.0,32.0,51.0,1,1.8,1.5,-0.8,22.0,38.0,29.0,2.0,80.0
4195b8b6,277.0,336.0,5606.0,1961.0,92.0,102.0,151.0,173.0,32.0,53.0,0,0.0,0.0,0.0,1.0,11.0,1.0,0.0,20.0
9b6f7fd5,438.0,565.0,6925.0,2054.0,233.0,274.0,159.0,195.0,31.0,48.0,1,1.7,1.0,-0.7,18.0,53.0,15.0,2.0,76.0
ed5886d2,665.0,772.0,10617.0,3507.0,340.0,377.0,251.0,279.0,48.0,66.0,0,0.4,0.6,-0.4,8.0,81.0,7.0,1.0,82.0
e599253a,1246.0,1426.0,22144.0,5011.0,564.0,643.0,488.0,535.0,155.0,174.0,5,3.9,2.8,1.1,42.0,118.0,28.0,2.0,176.0
881ef58c,234.0,291.0,4220.0,1407.0,108.0,123.0,95.0,112.0,28.0,41.0,1,0.8,0.5,0.2,5.0,33.0,6.0,1.0,50.0
f7223718,1081.0,1227.0,22156.0,7193.0,325.0,359.0,577.0,616.0,167.0,224.0,0,0.2,0.6,-0.2,5.0,97.0,6.0,2.0,114.0
d37b0350,13.0,16.0,142.0,10.0,6.0,8.0,4.0,5.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42b1a58a,35.0,44.0,749.0,273.0,9.0,11.0,17.0,20.0,8.0,10.0,1,0.1,0.1,0.9,1.0,1.0,1.0,0.0,3.0
42b1a58a,379.0,445.0,7364.0,3164.0,129.0,143.0,201.0,224.0,43.0,62.0,0,0.0,0.1,0.0,0.0,11.0,1.0,0.0,24.0
6ca663b4,49.0,66.0,682.0,125.0,28.0,36.0,11.0,17.0,4.0,4.0,0,0.2,0.1,-0.2,4.0,2.0,0.0,0.0,6.0
1ab6fad3,14.0,19.0,186.0,26.0,9.0,12.0,3.0,4.0,1.0,1.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
81255c03,624.0,829.0,11171.0,1926.0,308.0,381.0,219.0,282.0,77.0,102.0,4,3.2,2.1,0.8,34.0,46.0,18.0,2.0,65.0
e83f8ebb,12.0,12.0,220.0,30.0,3.0,3.0,9.0,9.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
f058ed1f,132.0,158.0,2487.0,1571.0,61.0,61.0,42.0,43.0,24.0,49.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4a5a45c7,913.0,1210.0,16548.0,4954.0,428.0,490.0,338.0,423.0,120.0,215.0,9,8.1,6.4,0.9,65.0,96.0,53.0,9.0,165.0
3b61c9ec,775.0,1087.0,13586.0,5255.0,352.0,406.0,350.0,455.0,62.0,166.0,5,2.4,2.1,2.6,22.0,46.0,27.0,15.0,62.0
4f2908e5,891.0,1026.0,15621.0,6158.0,385.0,415.0,435.0,480.0,62.0,99.0,2,0.6,0.2,1.4,4.0,57.0,5.0,0.0,68.0
7ec7738e,90.0,132.0,1365.0,347.0,52.0,62.0,28.0,43.0,7.0,21.0,0,0.1,0.6,-0.1,2.0,11.0,4.0,0.0,19.0
852351df,526.0,630.0,8624.0,2217.0,264.0,292.0,198.0,233.0,43.0,60.0,2,1.7,1.8,0.3,12.0,18.0,16.0,10.0,23.0
a8f21b9f,191.0,225.0,3091.0,532.0,102.0,117.0,69.0,82.0,13.0,15.0,3,1.3,0.9,1.7,10.0,13.0,5.0,0.0,21.0
4c62d0c8,458.0,730.0,13869.0,10852.0,100.0,100.0,176.0,182.0,179.0,442.0,0,0.1,0.1,-0.1,2.0,20.0,2.0,0.0,0.0
a40d5a0c,308.0,394.0,5019.0,1120.0,155.0,168.0,122.0,158.0,24.0,49.0,3,2.4,1.9,0.6,22.0,27.0,10.0,2.0,55.0
780e3631,1041.0,1344.0,15835.0,4776.0,554.0,654.0,366.0,457.0,66.0,101.0,0,1.7,2.2,-1.7,22.0,112.0,25.0,4.0,171.0
03f946ed,650.0,895.0,10970.0,1871.0,342.0,412.0,217.0,301.0,72.0,114.0,1,3.6,2.5,-2.6,36.0,47.0,26.0,2.0,82.0
909bce7f,1104.0,1287.0,21405.0,6515.0,445.0,496.0,456.0,506.0,186.0,246.0,5,2.1,1.9,2.9,41.0,112.0,32.0,9.0,150.0
8c725b43,1013.0,1227.0,20546.0,8083.0,298.0,341.0,576.0,640.0,131.0,213.0,1,0.8,0.5,0.2,8.0,43.0,5.0,2.0,55.0
149c5f5d,33.0,49.0,567.0,215.0,11.0,15.0,21.0,26.0,1.0,4.0,0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0
149c5f5d,357.0,484.0,6027.0,1867.0,192.0,215.0,116.0,168.0,46.0,81.0,0,0.2,0.4,-0.2,3.0,28.0,8.0,3.0,29.0
17f3620a,173.0,228.0,2229.0,317.0,116.0,144.0,39.0,52.0,6.0,8.0,0,1.7,0.5,-1.7,17.0,11.0,3.0,0.0,15.0
6010ba04,19.0,21.0,323.0,54.0,6.0,7.0,10.0,11.0,2.0,2.0,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1cadaf34,4.0,6.0,74.0,6.0,1.0,1.0,2.0,3.0,1.0,1.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
08aa9cd1,414.0,599.0,5247.0,605.0,259.0,328.0,88.0,141.0,21.0,36.0,1,0.7,1.2,0.3,15.0,17.0,7.0,1.0,37.0
6523afa4,60.0,74.0,1173.0,434.0,22.0,24.0,21.0,25.0,12.0,17.0,0,0.1,0.1,-0.1,2.0,9.0,2.0,1.0,10.0
f6a06749,3.0,3.0,55.0,49.0,1.0,1.0,2.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caec77da,8.0,8.0,160.0,6.0,4.0,4.0,2.0,2.0,2.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56400c01,971.0,1107.0,19388.0,6460.0,284.0,306.0,555.0,607.0,125.0,174.0,0,0.2,0.2,-0.2,4.0,21.0,3.0,0.0,50.0
ad6df2d5,1751.0,1999.0,27815.0,10180.0,937.0,987.0,576.0,642.0,153.0,235.0,6,4.4,3.4,1.6,56.0,228.0,22.0,2.0,199.0
b3fd7075,924.0,1044.0,13598.0,3837.0,513.0,547.0,348.0,388.0,30.0,52.0,0,1.7,1.0,-1.7,17.0,99.0,17.0,1.0,125.0
5e861944,281.0,366.0,3772.0,807.0,176.0,196.0,73.0,94.0,12.0,36.0,2,1.5,1.3,0.5,19.0,15.0,14.0,0.0,30.0
5e861944,76.0,120.0,1093.0,251.0,50.0,61.0,16.0,29.0,6.0,12.0,0,0.7,0.8,-0.7,8.0,1.0,3.0,2.0,3.0
4611e028,1377.0,1724.0,25291.0,8467.0,585.0,631.0,550.0,644.0,189.0,345.0,6,7.1,6.1,-1.1,83.0,138.0,25.0,6.0,159.0
62437b4f,76.0,124.0,1192.0,382.0,39.0,59.0,27.0,39.0,6.0,12.0,0,0.3,0.3,-0.3,8.0,6.0,3.0,1.0,14.0
ee4f2f3b,355.0,543.0,5603.0,1372.0,190.0,248.0,111.0,180.0,35.0,65.0,3,3.2,2.8,-0.2,37.0,28.0,16.0,3.0,50.0
8794e251,996.0,1124.0,14033.0,2785.0,561.0,610.0,326.0,352.0,44.0,57.0,1,1.2,0.8,-0.2,14.0,79.0,7.0,1.0,87.0
023937a9,698.0,817.0,13797.0,4048.0,271.0,300.0,294.0,326.0,117.0,163.0,1,0.8,0.5,0.2,15.0,74.0,10.0,4.0,93.0
67f649be,534.0,657.0,12855.0,8184.0,130.0,130.0,292.0,296.0,111.0,229.0,1,0.1,0.1,0.9,1.0,9.0,1.0,0.0,0.0
53de807a,1188.0,1378.0,20259.0,7370.0,618.0,653.0,419.0,489.0,126.0,191.0,0,0.7,1.7,-0.7,13.0,119.0,14.0,7.0,115.0
0dfce079,39.0,61.0,1326.0,1068.0,3.0,3.0,17.0,17.0,18.0,40.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
dd06d56c,110.0,157.0,3139.0,2374.0,21.0,21.0,47.0,48.0,40.0,84.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
282b3a4d,137.0,171.0,2136.0,405.0,78.0,87.0,41.0,53.0,13.0,21.0,0,0.4,0.8,-0.4,8.0,11.0,7.0,1.0,16.0
2c851997,464.0,657.0,7572.0,2357.0,255.0,292.0,129.0,172.0,58.0,142.0,2,3.2,3.3,-1.2,34.0,45.0,23.0,3.0,76.0
ef619b0b,632.0,736.0,8264.0,1733.0,393.0,434.0,165.0,187.0,25.0,43.0,1,1.1,1.2,-0.1,20.0,59.0,8.0,1.0,58.0
8c63fae5,134.0,166.0,2571.0,1185.0,42.0,47.0,81.0,90.0,11.0,24.0,0,0.3,0.7,-0.3,5.0,14.0,1.0,1.0,14.0
539230cf,298.0,342.0,6873.0,2757.0,57.0,68.0,181.0,201.0,57.0,66.0,0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,11.0
6e058f06,90.0,111.0,1301.0,222.0,56.0,62.0,23.0,28.0,6.0,7.0,0,0.2,0.1,-0.2,5.0,8.0,3.0,1.0,10.0
536cebe5,253.0,420.0,3677.0,1026.0,153.0,211.0,67.0,114.0,19.0,45.0,3,3.2,1.9,-0.2,32.0,17.0,25.0,5.0,33.0
6213fd82,686.0,935.0,10932.0,4568.0,377.0,431.0,248.0,342.0,50.0,115.0,2,2.1,2.3,-0.1,26.0,58.0,14.0,8.0,70.0
339c6ed4,49.0,62.0,832.0,281.0,22.0,23.0,22.0,28.0,4.0,9.0,0,0.7,0.0,-0.7,1.0,7.0,0.0,0.0,4.0
339c6ed4,22.0,23.0,333.0,80.0,10.0,11.0,11.0,11.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
e358587b,27.0,36.0,879.0,710.0,2.0,2.0,12.0,12.0,13.0,21.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
f61c7c4e,614.0,732.0,10027.0,2348.0,311.0,346.0,215.0,248.0,60.0,79.0,3,2.6,3.1,0.4,35.0,71.0,37.0,1.0,109.0
7b4b9221,2.0,3.0,45.0,35.0,0.0,1.0,2.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
a1216563,127.0,192.0,2082.0,708.0,68.0,84.0,37.0,53.0,18.0,38.0,1,0.9,1.1,0.1,15.0,12.0,9.0,5.0,18.0
f1cfc209,1052.0,1297.0,19179.0,5971.0,481.0,537.0,408.0,483.0,136.0,208.0,3,1.5,1.2,1.5,28.0,117.0,22.0,6.0,148.0
39ee6cb6,843.0,1111.0,14441.0,6433.0,406.0,450.0,344.0,440.0,77.0,159.0,0,1.3,1.5,-1.3,16.0,53.0,22.0,17.0,73.0
7f78ad23,233.0,270.0,4315.0,1157.0,107.0,112.0,94.0,105.0,30.0,47.0,0,0.1,0.1,-0.1,1.0,13.0,3.0,0.0,19.0
b6b2b820,990.0,1185.0,15818.0,4053.0,518.0,575.0,376.0,428.0,70.0,109.0,1,2.1,1.3,-1.1,30.0,96.0,9.0,3.0,119.0
10e7f486,588.0,700.0,9063.0,2806.0,339.0,367.0,200.0,231.0,38.0,63.0,1,0.9,1.1,0.1,12.0,59.0,11.0,6.0,63.0
84594618,979.0,1054.0,16211.0,5270.0,442.0,466.0,487.0,513.0,41.0,57.0,0,0.2,0.2,-0.2,3.0,26.0,0.0,0.0,30.0
3ead85f9,1808.0,1994.0,34135.0,12773.0,629.0,662.0,977.0,1040.0,179.0,249.0,0,1.2,0.5,-1.2,11.0,113.0,5.0,0.0,130.0
a3d94a58,1380.0,1572.0,26101.0,9364.0,458.0,492.0,760.0,826.0,139.0,202.0,1,0.5,0.7,0.5,10.0,43.0,4.0,1.0,54.0
07abb358,433.0,543.0,5638.0,1402.0,261.0,291.0,96.0,119.0,25.0,51.0,3,1.4,1.4,1.6,17.0,31.0,9.0,3.0,48.0
07abb358,4.0,7.0,57.0,18.0,3.0,4.0,1.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dea698d9,1052.0,1267.0,13479.0,2486.0,666.0,741.0,249.0,292.0,49.0,65.0,5,6.4,4.7,-1.4,51.0,74.0,32.0,2.0,118.0
2a1beb34,1764.0,2046.0,29347.0,9022.0,867.0,948.0,704.0,769.0,144.0,226.0,5,1.8,1.7,3.2,34.0,175.0,25.0,6.0,211.0
28a15394,27.0,36.0,835.0,702.0,3.0,3.0,11.0,11.0,12.0,20.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47a500ae,905.0,1065.0,19738.0,7373.0,212.0,237.0,533.0,584.0,153.0,224.0,2,0.9,0.8,1.1,4.0,28.0,4.0,0.0,41.0
7b5f516f,3.0,3.0,91.0,87.0,0.0,0.0,2.0,2.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e58cbfd5,59.0,68.0,1113.0,247.0,25.0,27.0,24.0,29.0,8.0,9.0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0
4b3e1a38,1233.0,1555.0,22315.0,7979.0,490.0,556.0,599.0,705.0,121.0,231.0,1,0.9,0.5,0.1,15.0,95.0,3.0,0.0,127.0
f239e6dd,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14b8fcdf,393.0,452.0,6744.0,2830.0,160.0,177.0,205.0,233.0,22.0,30.0,0,0.0,0.1,0.0,0.0,16.0,0.0,0.0,17.0
0b5a292a,1637.0,2003.0,24168.0,8125.0,988.0,1062.0,504.0,620.0,92.0,195.0,2,3.7,3.2,-1.7,35.0,117.0,44.0,17.0,154.0
c0c7ff58,2136.0,2365.0,34471.0,8874.0,1093.0,1164.0,768.0,817.0,186.0,223.0,6,4.5,4.7,1.5,51.0,230.0,44.0,5.0,277.0
0ccac09c,1412.0,1971.0,24219.0,12117.0,663.0,758.0,578.0,765.0,128.0,315.0,3,4.3,4.5,-1.3,41.0,155.0,50.0,19.0,215.0
ee251371,271.0,336.0,3658.0,771.0,159.0,183.0,85.0,101.0,9.0,21.0,0,0.6,0.9,-0.6,7.0,13.0,9.0,3.0,14.0
da5a981b,366.0,457.0,5797.0,1917.0,211.0,235.0,122.0,149.0,27.0,53.0,0,0.2,0.2,-0.2,7.0,21.0,6.0,1.0,32.0
9b30df1e,138.0,152.0,3084.0,1444.0,41.0,44.0,67.0,69.0,28.0,36.0,0,0.0,0.2,0.0,0.0,15.0,1.0,0.0,9.0
0489bb30,134.0,218.0,1710.0,421.0,89.0,122.0,32.0,56.0,5.0,13.0,0,1.6,0.8,-1.6,8.0,8.0,8.0,3.0,15.0
0a447501,273.0,365.0,3923.0,611.0,152.0,190.0,76.0,97.0,20.0,26.0,2,1.9,1.5,0.1,15.0,14.0,4.0,0.0,27.0
2c0f8e9e,288.0,402.0,5257.0,1714.0,128.0,159.0,98.0,135.0,48.0,63.0,8,3.2,3.8,4.8,33.0,33.0,28.0,3.0,62.0
0d82903c,1687.0,1983.0,27574.0,8739.0,820.0,887.0,697.0,790.0,126.0,207.0,3,2.1,2.0,0.9,33.0,110.0,40.0,13.0,151.0
7eb97a8e,716.0,996.0,10644.0,3546.0,405.0,472.0,220.0,302.0,48.0,114.0,3,5.6,5.6,-2.6,44.0,80.0,28.0,10.0,96.0
df85d472,178.0,271.0,2405.0,477.0,119.0,159.0,42.0,74.0,8.0,10.0,0,0.9,0.6,-0.9,13.0,13.0,2.0,0.0,16.0
88c89891,360.0,410.0,6656.0,1390.0,142.0,151.0,178.0,199.0,36.0,48.0,0,0.1,0.2,-0.1,1.0,15.0,5.0,0.0,30.0
