id,Player,Nation,Pos,Squad,Age,Born,90s,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,A-xAG,KP,1/3,PPA,CrsPA,PrgP,Matches
a3b0ed18,Guilherme Marinato,ru RUS,GK,ru Loko Moscow,33,1985,5.0,106,162,65.4,3750,3223,11,11,100.0,31,31,100.0,64,120,53.3,0,0.0,0.0,0.0,0,0,0,0,0,Matches
f0021247,João Mário,pt POR,"MF,FW",ru Loko Moscow,26,1993,3.9,90,136,66.2,1331,438,50,63,79.4,21,34,61.8,9,23,39.1,2,0.7,0.7,+1.3,8,7,2,0,7,Matches
9139bb12,Marlos,ua UKR,"FW,MF",ua Shakhtar,31,1988,4.1,192,219,87.7,2699,531,118,125,94.4,52,59,88.1,11,19,57.9,1,0.6,0.5,+0.4,5,10,6,0,13,Matches
d5f2f82b,Marquinhos,br BRA,"MF,DF",fr Paris S-G,25,1994,10.8,618,719,86.0,9945,3064,294,327,89.9,261,280,93.2,39,70,55.7,0,0.2,0.5,-0.2,2,36,6,0,46,Matches
7f97771d,Javi Martínez,es ESP,"DF,MF",de Bayern Munich,30,1988,3.8,309,332,93.1,5661,1886,112,119,94.1,172,177,97.2,22,29,75.9,0,0.0,0.1,0.0,1,17,2,1,19,Matches
f7036e1c,Lautaro Martínez,ar ARG,FW,it Inter,21,1997,5.8,59,92,64.1,862,261,31,49,63.3,13,17,76.5,5,8,62.5,1,0.4,0.4,+0.6,6,4,3,0,13,Matches
bac46a10,Lisandro Martínez,ar ARG,"MF,DF",nl Ajax,21,1998,6.0,284,343,82.8,5078,1283,127,144,88.2,109,123,88.6,35,54,64.8,0,0.1,0.3,-0.1,2,29,1,1,37,Matches
e0314d87,Andrea Masiello,it ITA,DF,it Atalanta,33,1986,2.4,127,139,91.4,2151,755,68,70,97.1,45,47,95.7,13,21,61.9,0,0.0,0.1,0.0,0,9,3,0,10,Matches
4adc7b42,Lukáš Masopust,cz CZE,FW,cz Slavia Prague,26,1993,5.2,141,181,77.9,2066,534,87,102,85.3,36,48,75.0,9,17,52.9,1,0.3,0.4,+0.7,6,11,5,1,21,Matches
9d689a5b,Giorgos Masouras,gr GRE,"FW,MF",gr Olympiacos,25,1994,4.7,117,146,80.1,1872,527,69,74,93.2,27,35,77.1,14,24,58.3,1,0.3,1.0,+0.7,7,5,2,0,9,Matches
55abe554,Clinton Mata,ao ANG,DF,be Club Brugge,26,1992,4.0,133,184,72.3,2604,1001,54,61,88.5,64,77,83.1,14,38,36.8,1,0.0,0.1,+1.0,1,20,1,0,24,Matches
b217ef29,Joël Matip,cm CMR,DF,eng Liverpool,27,1991,1.0,56,63,88.9,1151,316,16,16,100.0,32,37,86.5,8,10,80.0,0,0.0,0.0,0.0,0,4,0,0,2,Matches
c0cddebe,Blaise Matuidi,fr FRA,MF,it Juventus,32,1987,3.8,140,161,87.0,1916,404,76,84,90.5,45,50,90.0,6,9,66.7,0,0.1,0.2,-0.1,2,11,2,0,15,Matches
1adcf39e,Mykola Matviyenko,ua UKR,DF,ua Shakhtar,23,1996,5.9,291,329,88.4,5740,2070,95,107,88.8,161,171,94.2,33,47,70.2,0,0.3,0.0,-0.3,2,14,0,0,11,Matches
0e6bc38c,Eric Maxim Choupo-Moting,cm CMR,FW,fr Paris S-G,30,1989,1.4,37,50,74.0,426,135,28,32,87.5,4,7,57.1,1,2,50.0,0,0.6,0.2,-0.6,3,1,2,0,5,Matches
b74277a0,Noussair Mazraoui,ma MAR,"DF,MF",nl Ajax,21,1997,2.5,122,146,83.6,1506,546,78,85,91.8,24,30,80.0,5,10,50.0,0,0.0,0.2,0.0,1,12,5,2,15,Matches
42fd9c7f,Kylian Mbappé,fr FRA,FW,fr Paris S-G,20,1998,7.3,213,263,81.0,2339,604,151,168,89.9,28,42,66.7,7,13,53.8,5,4.4,4.0,+0.6,13,14,7,0,23,Matches
0a6dbbf7,Brandon Mechele,be BEL,DF,be Club Brugge,26,1993,5.0,178,199,89.4,3749,1334,47,49,95.9,106,113,93.8,25,35,71.4,0,0.0,0.0,0.0,0,10,0,0,15,Matches
48b3dd60,Arthur Melo,br BRA,MF,es Barcelona,22,1996,3.3,243,279,87.1,4126,988,118,123,95.9,97,108,89.8,21,30,70.0,1,0.4,0.5,+0.6,2,33,2,0,28,Matches
8f696594,Memphis,nl NED,"FW,MF",fr Lyon,25,1994,6.6,181,268,67.5,2685,724,100,116,86.2,41,68,60.3,18,46,39.1,0,0.7,0.9,-0.7,13,16,5,1,23,Matches
c6e5d20f,Thiago Mendes,br BRA,MF,fr Lyon,27,1992,5.1,236,282,83.7,4077,964,109,122,89.3,83,96,86.5,28,35,80.0,0,0.2,0.2,-0.2,5,30,2,1,26,Matches
5271c8f1,Benjamin Mendy,fr FRA,DF,eng Manchester City,25,1994,4.9,406,480,84.6,6275,1686,213,227,93.8,159,181,87.8,23,46,50.0,1,1.2,1.1,-0.2,5,22,9,3,29,Matches
3cefcaef,Ferland Mendy,fr FRA,DF,es Real Madrid,24,1995,4.5,229,265,86.4,3720,680,142,143,99.3,59,80,73.8,25,33,75.8,0,0.4,0.3,-0.4,4,4,7,4,10,Matches
9413b19f,Alex Meret,it ITA,GK,it Napoli,22,1997,6.0,148,182,81.3,4031,3110,41,41,100.0,57,57,100.0,50,84,59.5,0,0.0,0.0,0.0,0,0,0,0,0,Matches
3640af28,Yassine Meriah,tn TUN,DF,gr Olympiacos,26,1993,6.0,243,284,85.6,4842,1738,81,86,94.2,133,152,87.5,29,44,65.9,0,0.0,0.0,0.0,0,6,0,0,10,Matches
89b2c8a9,Dries Mertens,be BEL,FW,it Napoli,32,1987,6.5,139,210,66.2,2354,621,80,94,85.1,37,54,68.5,17,41,41.5,1,0.6,0.6,+0.4,12,12,5,2,20,Matches
d70ce98e,Lionel Messi,ar ARG,FW,es Barcelona,32,1987,7.4,310,400,77.5,4879,1547,168,196,85.7,106,129,82.2,26,42,61.9,3,3.9,2.6,-0.9,17,37,24,1,66,Matches
e162b013,Thomas Meunier,be BEL,DF,fr Paris S-G,27,1991,5.0,237,296,80.1,3475,856,139,155,89.7,81,104,77.9,10,23,43.5,0,0.5,0.3,-0.5,3,12,3,0,17,Matches
d436eb94,Simon Mignolet,be BEL,GK,be Club Brugge,31,1988,6.0,139,196,70.9,4394,3305,20,20,100.0,60,61,98.4,59,115,51.3,0,0.0,0.0,0.0,0,2,0,0,0,Matches
85613cf0,Arkadiusz Milik,pl POL,FW,it Napoli,25,1994,2.4,56,62,90.3,828,135,33,35,94.3,18,19,94.7,3,4,75.0,0,0.4,0.1,-0.4,2,3,2,0,7,Matches
2784f898,Éder Militão,br BRA,DF,es Real Madrid,21,1998,3.0,155,178,87.1,3107,1054,53,55,96.4,77,84,91.7,24,37,64.9,0,0.0,0.0,0.0,0,3,0,0,3,Matches
2f90f6b8,James Milner,eng ENG,"MF,DF",eng Liverpool,33,1986,4.6,346,419,82.6,5564,1697,182,198,91.9,133,154,86.4,27,53,50.9,1,0.5,1.0,+0.5,10,27,10,5,38,Matches
746b64a7,Nemanja Milunović,rs SRB,DF,rs Red Star,30,1989,6.0,226,272,83.1,4153,1726,85,91,93.4,122,144,84.7,17,33,51.5,0,0.0,0.1,0.0,0,10,1,0,18,Matches
f833a830,Takumi Minamino,jp JPN,MF,at RB Salzburg,24,1995,5.6,158,208,76.0,2200,802,98,111,88.3,31,44,70.5,13,23,56.5,3,2.8,1.8,+0.2,12,18,11,2,26,Matches
f833a830,Takumi Minamino,jp JPN,MF,eng Liverpool,24,1995,0.1,4,6,66.7,40,12,4,5,80.0,0,1,0.0,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
a9aa0d1d,Aleksei Miranchuk,ru RUS,"FW,MF",ru Loko Moscow,23,1995,4.0,116,158,73.4,1631,474,57,68,83.8,28,37,75.7,11,19,57.9,0,0.5,0.2,-0.5,7,9,6,0,11,Matches
807e869a,Anton Miranchuk,ru RUS,MF,ru Loko Moscow,23,1995,1.0,19,29,65.5,280,108,9,13,69.2,6,7,85.7,2,3,66.7,0,0.0,0.1,0.0,1,2,2,1,2,Matches
a8741470,Matej Mitrović,hr CRO,DF,be Club Brugge,25,1993,1.0,44,53,83.0,1012,375,11,12,91.7,23,27,85.2,10,13,76.9,0,0.0,0.0,0.0,0,2,0,0,2,Matches
6025fab1,Luka Modrić,hr CRO,MF,es Real Madrid,33,1985,4.3,277,318,87.1,4822,1281,125,138,90.6,104,117,88.9,33,44,75.0,0,0.2,0.4,-0.2,5,38,5,0,36,Matches
8ac501f5,Monchu,es ESP,MF,es Barcelona,19,1999,0.1,3,4,75.0,57,14,1,1,100.0,2,2,100.0,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
0c3f7197,Emre Mor,tr TUR,"FW,MF",tr Galatasaray,22,1997,1.2,31,42,73.8,438,112,16,19,84.2,10,13,76.9,2,4,50.0,0,0.1,0.2,-0.1,2,2,0,0,5,Matches
c43e5e7e,Júnior Moraes,ua UKR,FW,ua Shakhtar,32,1987,5.8,92,122,75.4,1072,123,60,70,85.7,22,25,88.0,1,1,100.0,1,0.9,0.7,+0.1,7,4,1,0,5,Matches
129af0db,Álvaro Morata,es ESP,FW,es Atlético Madrid,26,1992,5.4,72,116,62.1,960,179,42,58,72.4,23,38,60.5,3,6,50.0,1,0.2,0.4,+0.8,3,3,3,0,8,Matches
ff579c7e,Nikola Moro,hr CRO,MF,hr Dinamo Zagreb,21,1998,4.6,137,172,79.7,2339,643,57,68,83.8,57,68,83.8,14,18,77.8,0,0.0,0.0,0.0,0,10,0,0,19,Matches
6ca88b2a,François Moubandje,ch SUI,DF,hr Dinamo Zagreb,29,1990,1.0,26,37,70.3,339,126,14,18,77.8,8,9,88.9,1,3,33.3,0,0.0,0.0,0.0,1,0,0,0,2,Matches
9674002f,Mason Mount,eng ENG,MF,eng Chelsea,20,1999,5.0,114,161,70.8,1443,431,67,82,81.7,17,27,63.0,11,18,61.1,0,1.1,0.6,-1.1,9,8,0,0,11,Matches
2b622f01,Lucas Moura,br BRA,"FW,MF",eng Tottenham,26,1992,4.4,78,103,75.7,909,183,58,62,93.5,14,21,66.7,1,4,25.0,1,0.5,0.3,+0.5,2,5,2,0,6,Matches
ac73ec79,Nordi Mukiele,fr FRA,DF,de RB Leipzig,21,1997,7.8,430,543,79.2,6369,2320,250,281,89.0,136,164,82.9,25,48,52.1,0,0.8,1.2,-0.8,8,31,9,5,49,Matches
3c6089ab,Thomas Müller,de GER,"MF,FW",de Bayern Munich,29,1989,7.9,253,331,76.4,3806,845,133,159,83.6,87,111,78.4,18,28,64.3,3,3.7,2.4,-0.7,25,24,18,3,45,Matches
04989945,Simone Muratore,it ITA,MF,it Juventus,21,1998,0.0,0,1,0.0,0,0,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
eb2fe5b6,Luis Muriel,co COL,FW,it Atalanta,28,1991,2.4,52,72,72.2,652,186,32,46,69.6,11,12,91.7,3,5,60.0,0,0.3,0.7,-0.3,5,5,3,0,7,Matches
a2abe631,Fernando Muslera,uy URU,GK,tr Galatasaray,33,1986,6.0,159,265,60.0,5640,4716,14,14,100.0,62,62,100.0,83,188,44.1,0,0.0,0.0,0.0,0,3,0,0,0,Matches
dc29b608,Yvon Mvogo,ch SUI,GK,de RB Leipzig,25,1994,0.3,8,10,80.0,138,87,1,1,100.0,7,7,100.0,0,2,0.0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
1d5cab82,Enock Mwepu,zm ZAM,MF,at RB Salzburg,21,1998,4.5,202,252,80.2,2924,887,127,140,90.7,50,62,80.6,15,23,65.2,3,0.9,0.8,+2.1,7,21,7,0,37,Matches
c459a650,Joakim Mæhle,dk DEN,DF,be Genk,22,1997,6.0,201,275,73.1,3329,982,106,125,84.8,77,101,76.2,15,31,48.4,0,0.2,0.2,-0.2,5,7,3,2,18,Matches
2946f9a1,Nacho,es ESP,DF,es Real Madrid,29,1990,0.5,27,34,79.4,343,115,17,19,89.5,7,8,87.5,1,3,33.3,0,0.0,0.0,0.0,0,1,0,0,3,Matches
4b6960d2,Yuto Nagatomo,jp JPN,DF,tr Galatasaray,32,1986,5.8,177,233,76.0,2584,877,108,123,87.8,61,82,74.4,6,19,31.6,0,0.1,0.1,-0.1,2,10,3,2,15,Matches
ecada4fc,Keylor Navas,cr CRC,GK,fr Paris S-G,32,1986,8.9,202,275,73.5,5099,3400,48,49,98.0,93,94,98.9,57,126,45.2,0,0.0,0.0,0.0,0,1,0,0,0,Matches
5cdddffa,Tanguy Ndombele,fr FRA,MF,eng Tottenham,22,1996,3.8,205,238,86.1,3174,1026,109,118,92.4,77,87,88.5,11,19,57.9,2,1.1,1.0,+0.9,8,20,8,0,29,Matches
199cd404,Dieumerci Ndongala,cd COD,"MF,FW",be Genk,28,1991,1.3,25,40,62.5,365,166,15,18,83.3,10,13,76.9,0,0,,2,0.6,0.0,+1.4,3,3,1,0,7,Matches
4f1e6a0b,David Neres,br BRA,FW,nl Ajax,22,1997,2.0,69,86,80.2,743,150,50,57,87.7,12,13,92.3,0,0,,1,0.1,0.2,+0.9,2,2,3,0,6,Matches
a9dc785c,Neto,br BRA,GK,es Barcelona,30,1989,1.0,35,51,68.6,840,576,12,12,100.0,9,10,90.0,13,27,48.1,0,0.0,0.0,0.0,0,0,0,0,0,Matches
8778c910,Manuel Neuer,de GER,GK,de Bayern Munich,33,1986,11.0,428,485,88.2,10502,6796,81,81,100.0,227,231,98.3,116,169,68.6,0,0.0,0.0,0.0,1,2,0,0,0,Matches
69384e5d,Neymar,br BRA,"MF,FW",fr Paris S-G,27,1992,6.5,252,359,70.2,3598,1387,119,143,83.2,84,118,71.2,14,45,31.1,4,2.7,1.7,+1.3,16,31,13,0,48,Matches
5853ac44,Tanguy Nianzou,fr FRA,MF,fr Paris S-G,17,2002,0.8,42,44,95.5,558,90,25,25,100.0,11,12,91.7,2,3,66.7,0,0.0,0.0,0.0,1,2,0,0,2,Matches
c14bc029,Saúl Ñíguez,es ESP,"MF,DF",es Atlético Madrid,24,1994,9.3,375,473,79.3,5513,1631,208,237,87.8,122,148,82.4,25,43,58.1,0,0.6,0.6,-0.6,8,27,7,0,44,Matches
39769cff,Rasmus Nissen,dk DEN,DF,at RB Salzburg,22,1997,5.9,181,249,72.7,2728,1253,102,116,87.9,61,84,72.6,11,32,34.4,0,0.1,0.2,-0.1,3,13,4,1,18,Matches
7c56da38,Christopher Nkunku,fr FRA,"FW,MF",de RB Leipzig,21,1997,5.7,163,217,75.1,2373,751,94,105,89.5,43,52,82.7,14,35,40.0,0,0.9,0.9,-0.9,15,19,13,3,25,Matches
b3e4a674,Casper de Norre,be BEL,DF,be Genk,22,1997,2.8,98,129,76.0,1546,776,51,60,85.0,41,54,75.9,5,11,45.5,0,0.5,0.2,-0.5,4,9,3,0,15,Matches
c7526c18,Steven Nzonzi,fr FRA,"MF,DF",tr Galatasaray,30,1988,4.3,257,301,85.4,4019,1502,122,142,85.9,111,125,88.8,9,15,60.0,0,0.0,0.1,0.0,1,18,0,0,18,Matches
ee8508c0,Jan Oblak,si SVN,GK,es Atlético Madrid,26,1993,9.3,135,236,57.2,4894,4189,27,27,100.0,35,36,97.2,73,171,42.7,0,0.0,0.0,0.0,0,4,0,0,1,Matches
6a479195,Stephen Odey,ng NGA,FW,be Genk,21,1998,0.1,4,4,100.0,38,0,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
1d1691ad,Álvaro Odriozola,es ESP,DF,de Bayern Munich,23,1995,0.2,9,9,100.0,213,55,4,4,100.0,3,3,100.0,2,2,100.0,1,0.1,0.1,+0.9,1,0,1,1,0,Matches
1d1691ad,Álvaro Odriozola,es ESP,DF,es Real Madrid,23,1995,1.0,52,58,89.7,753,212,31,33,93.9,17,17,100.0,3,4,75.0,1,0.0,0.0,+1.0,0,2,0,0,2,Matches
d125f22f,David Okereke,ng NGA,FW,be Club Brugge,21,1997,1.9,34,45,75.6,535,130,20,25,80.0,9,10,90.0,4,5,80.0,0,0.0,0.1,0.0,1,3,4,0,11,Matches
63b9cc6d,Masaya Okugawa,jp JPN,"MF,FW",at RB Salzburg,23,1996,0.8,10,15,66.7,124,72,7,8,87.5,2,5,40.0,0,0,,0,0.0,0.0,0.0,0,0,1,0,6,Matches
beec76cc,Peter Olayinka,ng NGA,"FW,MF",cz Slavia Prague,23,1995,5.9,99,140,70.7,1350,500,69,86,80.2,24,34,70.6,4,6,66.7,0,0.4,0.8,-0.4,5,8,9,3,19,Matches
f5ba8903,Marco Olivieri,it ITA,FW,it Juventus,20,1999,0.1,2,3,66.7,18,1,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
ae44e8e2,Dani Olmo,es ESP,MF,de RB Leipzig,21,1998,1.4,31,39,79.5,485,184,20,23,87.0,6,8,75.0,4,6,66.7,0,0.1,0.1,-0.1,3,4,2,0,8,Matches
ae44e8e2,Dani Olmo,es ESP,"MF,FW",hr Dinamo Zagreb,21,1998,6.0,115,163,70.6,1537,479,58,69,84.1,29,44,65.9,8,20,40.0,1,0.9,0.4,+0.1,6,13,5,1,21,Matches
e9c0c1b2,André Onana,cm CMR,GK,nl Ajax,23,1996,6.0,145,225,64.4,3859,2748,31,31,100.0,70,71,98.6,43,122,35.2,0,0.0,0.0,0.0,0,2,0,0,0,Matches
e81f0356,Jérôme Onguéné,cm CMR,DF,at RB Salzburg,21,1997,4.0,157,182,86.3,2846,1167,66,73,90.4,75,87,86.2,15,19,78.9,0,0.0,0.0,0.0,0,2,0,0,10,Matches
c06d1086,Paul Onuachu,ng NGA,FW,be Genk,25,1994,2.4,40,51,78.4,609,82,22,25,88.0,13,18,72.2,3,5,60.0,0,0.4,0.8,-0.4,3,4,0,0,3,Matches
8652a85c,Loïs Openda,be BEL,FW,be Club Brugge,19,2000,1.5,23,26,88.5,354,42,12,13,92.3,8,8,100.0,2,2,100.0,0,0.0,0.1,0.0,0,0,2,1,2,Matches
20030c06,Willi Orban,hu HUN,DF,de RB Leipzig,26,1992,3.1,186,212,87.7,2972,1296,93,102,91.2,77,85,90.6,10,16,62.5,0,0.0,0.1,0.0,0,20,0,0,27,Matches
43a166b4,Divock Origi,be BEL,FW,eng Liverpool,24,1995,2.1,75,92,81.5,1053,156,50,57,87.7,18,25,72.0,5,6,83.3,0,0.1,0.2,-0.1,2,4,2,0,5,Matches
ee950928,Mislav Oršić,hr CRO,"FW,MF",hr Dinamo Zagreb,26,1992,5.2,82,129,63.6,965,376,44,59,74.6,17,34,50.0,4,8,50.0,1,0.9,0.9,+0.1,5,2,4,2,9,Matches
8c90fd7a,Victor Osimhen,ng NGA,FW,fr Lille,20,1998,5.0,62,83,74.7,754,119,41,50,82.0,13,18,72.2,2,4,50.0,0,1.1,0.7,-1.1,7,2,1,0,5,Matches
4d17df3e,Yordan Osorio,ve VEN,DF,ru Zenit,25,1994,3.6,113,150,75.3,2516,1372,36,45,80.0,55,64,85.9,21,38,55.3,0,0.1,0.1,-0.1,2,7,1,1,11,Matches
82b1198a,David Ospina,co COL,GK,it Napoli,30,1988,2.0,54,62,87.1,1120,664,22,22,100.0,19,20,95.0,13,20,65.0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
0d267745,Nicolás Otamendi,ar ARG,DF,eng Manchester City,31,1988,6.2,407,441,92.3,7333,2074,146,157,93.0,216,229,94.3,34,39,87.2,0,0.0,0.1,0.0,0,25,0,0,29,Matches
38c7feef,Alex Oxlade-Chamberlain,eng ENG,"MF,FW",eng Liverpool,25,1993,3.1,162,206,78.6,2792,538,90,101,89.1,46,59,78.0,21,28,75.0,1,0.4,0.6,+0.6,5,20,10,3,21,Matches
952e0df2,Şener Özbayraklı,tr TUR,"MF,DF",tr Galatasaray,29,1990,0.2,13,15,86.7,163,49,9,10,90.0,3,3,100.0,1,2,50.0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
3ef0af0d,Magomed Ozdoyev,ru RUS,MF,ru Zenit,26,1992,5.1,185,243,76.1,3217,854,87,101,86.1,61,81,75.3,23,36,63.9,2,1.3,0.1,+0.7,6,21,2,0,23,Matches
88062e83,Joseph Paintsil,gh GHA,"MF,FW",be Genk,21,1998,1.7,48,58,82.8,849,240,20,20,100.0,21,25,84.0,6,9,66.7,0,0.9,0.4,-0.9,7,5,4,1,11,Matches
e0bc6fdc,Emerson Palmieri,it ITA,DF,eng Chelsea,24,1994,2.2,113,144,78.5,1472,515,69,76,90.8,31,39,79.5,5,15,33.3,1,0.5,0.1,+0.5,2,4,0,0,5,Matches
1e8dbb59,Radovan Pankov,rs SRB,DF,rs Red Star,23,1995,0.2,8,9,88.9,135,64,5,5,100.0,2,2,100.0,1,1,100.0,0,0.0,0.0,0.0,0,0,0,0,1,Matches
dff153a4,Leandro Paredes,ar ARG,MF,fr Paris S-G,25,1994,4.1,303,332,91.3,5002,1497,135,141,95.7,116,121,95.9,28,37,75.7,0,0.4,0.2,-0.4,4,26,3,0,31,Matches
7460ca0d,Daniel Parejo,es ESP,MF,es Valencia,30,1989,8.0,505,600,84.2,10280,4168,198,219,90.4,216,234,92.3,85,127,66.9,3,2.4,2.3,+0.6,18,66,4,0,70,Matches
529f49ab,Thomas Partey,gh GHA,MF,es Atlético Madrid,26,1993,8.2,422,505,83.6,7269,2606,213,236,90.3,140,158,88.6,57,83,68.7,1,1.1,1.2,-0.1,13,59,9,0,69,Matches
e599253a,Mario Pašalić,hr CRO,"MF,FW",it Atalanta,24,1995,7.7,270,341,79.2,4375,897,130,161,80.7,108,123,87.8,24,31,77.4,2,0.8,0.7,+1.2,13,28,5,0,46,Matches
00672021,Alan Patrick,br BRA,MF,ua Shakhtar,28,1991,5.5,247,290,85.2,3879,1050,145,158,91.8,81,94,86.2,16,25,64.0,2,1.3,0.8,+0.7,8,30,5,0,24,Matches
53070b63,Paulinho,br BRA,"FW,MF",de Leverkusen,19,2000,0.4,10,13,76.9,84,15,9,9,100.0,0,1,0.0,0,0,,0,0.1,0.0,-0.1,2,1,0,0,0,Matches
b7ca5c51,Gabriel Paulista,br BRA,DF,es Valencia,28,1990,6.0,267,306,87.3,5696,2203,78,82,95.1,141,153,92.2,46,62,74.2,0,0.1,0.1,-0.1,1,12,1,0,12,Matches
45a03961,Benjamin Pavard,fr FRA,DF,de Bayern Munich,23,1996,7.1,533,599,89.0,9054,2923,235,257,91.4,249,265,94.0,38,52,73.1,2,0.8,0.6,+1.2,5,42,6,3,57,Matches
eed332df,Milan Pavkov,rs SRB,FW,rs Red Star,25,1994,2.1,13,30,43.3,123,34,11,16,68.8,1,8,12.5,0,0,,0,0.0,0.0,0.0,0,1,0,0,1,Matches
3ca7254a,Pedro,es ESP,"MF,DF",eng Chelsea,32,1987,1.1,46,56,82.1,691,151,25,27,92.6,13,16,81.3,5,8,62.5,0,0.0,0.1,0.0,0,5,2,1,9,Matches
a8f21b9f,Carles Pérez,es ESP,FW,es Barcelona,21,1998,0.9,23,25,92.0,320,26,16,18,88.9,5,5,100.0,2,2,100.0,0,0.0,0.1,0.0,1,1,1,0,2,Matches
121101a4,Dino Perić,hr CRO,DF,hr Dinamo Zagreb,25,1994,5.0,131,154,85.1,2011,464,63,71,88.7,45,55,81.8,8,12,66.7,0,0.0,0.0,0.0,0,4,0,0,6,Matches
6fe90922,Ivan Perišić,hr CRO,FW,de Bayern Munich,30,1989,4.7,142,190,74.7,2176,527,76,88,86.4,44,62,71.0,13,17,76.5,3,2.7,2.3,+0.3,13,6,11,3,21,Matches
24228180,Bruno Petković,hr CRO,FW,hr Dinamo Zagreb,24,1994,5.1,87,145,60.0,1090,196,50,73,68.5,16,30,53.3,7,9,77.8,1,0.4,0.3,+0.6,5,3,4,0,9,Matches
0cb29e91,Njegoš Petrović,rs SRB,MF,rs Red Star,20,1999,3.4,79,104,76.0,1173,412,51,63,81.0,21,27,77.8,6,8,75.0,0,0.0,0.0,0.0,0,8,0,0,12,Matches
a634b9d2,Jérémy Pied,fr FRA,DF,fr Lille,30,1989,1.0,26,45,57.8,417,175,13,16,81.3,10,21,47.6,2,5,40.0,0,0.0,0.0,0.0,0,1,1,0,3,Matches
adfc9123,Gerard Piqué,es ESP,DF,es Barcelona,32,1987,7.0,493,538,91.6,9870,3066,153,166,92.2,271,280,96.8,60,80,75.0,0,0.3,0.1,-0.3,1,31,1,0,33,Matches
fe2db476,Łukasz Piszczek,pl POL,DF,de Dortmund,34,1985,4.0,202,244,82.8,3390,1131,96,110,87.3,93,107,86.9,10,19,52.6,0,0.1,0.1,-0.1,3,15,0,0,10,Matches
96094cbc,Pizzi,pt POR,"MF,FW",pt Benfica,29,1989,4.5,238,305,78.0,3921,1069,122,140,87.1,77,96,80.2,27,42,64.3,2,1.6,1.8,+0.4,11,23,5,1,27,Matches
ad6df2d5,Miralem Pjanić,ba BIH,MF,it Juventus,29,1990,7.3,527,609,86.5,8797,2502,273,290,94.1,187,212,88.2,54,82,65.9,0,1.1,1.0,-1.1,7,50,2,0,42,Matches
7fcc71d8,Daniel Podence,pt POR,"FW,MF",gr Olympiacos,23,1995,5.1,120,170,70.6,1637,526,77,94,81.9,27,47,57.4,7,12,58.3,0,0.8,1.2,-0.8,9,7,5,1,18,Matches
5e861944,Matteo Politano,it ITA,"FW,MF",it Napoli,25,1993,0.4,18,25,72.0,379,84,7,9,77.8,6,7,85.7,5,9,55.6,0,0.0,0.1,0.0,1,3,1,1,2,Matches
5e861944,Matteo Politano,it ITA,"FW,DF",it Inter,25,1993,0.7,20,31,64.5,331,133,12,14,85.7,4,8,50.0,3,3,100.0,0,0.1,0.3,-0.1,2,0,1,0,2,Matches
2a6cd437,Marin Pongračić,hr CRO,DF,at RB Salzburg,21,1997,0.5,13,16,81.3,250,118,5,5,100.0,6,6,100.0,2,2,100.0,0,0.0,0.0,0.0,0,1,1,0,1,Matches
d2416c2e,Yussuf Poulsen,dk DEN,"FW,MF",de RB Leipzig,25,1994,6.4,123,170,72.4,1292,218,90,108,83.3,19,33,57.6,0,4,0.0,1,0.2,0.3,+0.8,5,2,3,0,8,Matches
b182a240,Quincy Promes,nl NED,"FW,MF",nl Ajax,27,1992,4.7,167,223,74.9,1816,523,101,120,84.2,31,49,63.3,6,15,40.0,0,0.3,0.4,-0.3,6,8,6,1,14,Matches
8f21b7bd,Lukáš Provod,cz CZE,"FW,MF",cz Slavia Prague,22,1996,0.2,7,11,63.6,97,12,3,4,75.0,3,6,50.0,0,0,,0,0.0,0.0,0.0,0,0,0,0,1,Matches
1bf33a9a,Christian Pulisic,us USA,"FW,MF",eng Chelsea,20,1998,3.0,73,103,70.9,951,287,41,53,77.4,17,21,81.0,4,6,66.7,1,1.2,1.2,-0.2,8,7,7,0,14,Matches
34c3b935,Andriy Pyatov,ua UKR,GK,ua Shakhtar,35,1984,6.0,197,245,80.4,5554,3968,18,18,100.0,106,108,98.1,72,118,61.0,0,0.0,0.0,0.0,0,4,0,0,0,Matches
8794e251,Adrien Rabiot,fr FRA,MF,it Juventus,24,1995,4.1,184,226,81.4,2539,543,103,116,88.8,69,80,86.3,2,8,25.0,0,0.5,0.6,-0.5,9,9,5,3,15,Matches
9a1f2e1c,Rafael,br BRA,DF,fr Lyon,29,1990,0.8,35,48,72.9,568,148,19,22,86.4,11,18,61.1,4,7,57.1,0,0.0,0.1,0.0,0,4,1,1,5,Matches
89f951b5,Ivan Rakitić,hr CRO,MF,es Barcelona,31,1988,3.8,310,350,88.6,4562,921,180,199,90.5,99,105,94.3,17,24,70.8,1,0.1,0.3,+0.9,1,29,1,1,15,Matches
