id,Player,Nation,Pos,Squad,Age,Born,MP,Min,Mn/MP,Min%,90s,Starts,Mn/Start,Compl,Subs,Mn/Sub,unSub,PPM,onG,onGA,+/-,+/-90,On-Off,onxG,onxGA,xG+/-,xG+/-90,On-Off.1,Matches
c64c01fc,Georginio Rutter,fr FRA,"FW,MF",Leeds United,20-325,2002,6,181,30,8.0,2.0,1,67,0,5,23,1,0.67,1,4,-3,-1.49,-1.14,1.7,3.3,-1.6,-0.79,-0.63,Matches
903b6e8b,José Sá,pt POR,GK,Wolves,30-053,1993,26,2340,90,100.0,26.0,26,90,26,0,,0,1.04,19,35,-16,-0.62,,24.9,37.1,-12.2,-0.47,,Matches
e280527c,Marcel Sabitzer,at AUT,MF,Manchester Utd,28-359,1994,5,275,55,12.2,3.1,3,83,1,2,13,0,2.00,7,4,+3,+0.98,+0.85,6.4,4.3,+2.1,+0.69,+0.40,Matches
54778940,Dominic Sadi,eng ENG,MF,Bournemouth,19-190,2003,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
2b16cb1a,Allan Saint-Maximin,fr FRA,FW,Newcastle Utd,25-364,1997,16,755,47,35.0,8.4,7,83,2,9,19,1,1.63,12,10,+2,+0.24,-0.79,12.1,10.4,+1.7,+0.20,-0.57,Matches
bc7dc64d,Bukayo Saka,eng ENG,FW,Arsenal,21-187,2001,26,2242,86,95.8,24.9,26,86,17,0,,0,2.42,55,25,+30,+1.20,-2.47,47.7,24.1,+23.7,+0.95,-0.17,Matches
e342ad68,Mohamed Salah,eg EGY,FW,Liverpool,30-269,1992,25,2225,89,98.9,24.7,25,89,21,0,,0,1.68,47,27,+20,+0.81,+4.41,45.2,32.6,+12.5,+0.51,+1.20,Matches
972aeb2a,William Saliba,fr FRA,DF,Arsenal,21-352,2001,26,2325,89,99.4,25.8,26,89,25,0,,0,2.42,58,25,+33,+1.28,-4.72,49.9,25.3,+24.6,+0.95,-0.73,Matches
0b33f6ad,Mohammed Salisu,gh GHA,DF,Southampton,23-328,1999,21,1889,90,84.0,21.0,21,90,20,0,,2,0.71,17,38,-21,-1.00,-1.00,19.7,26.3,-6.5,-0.31,+0.38,Matches
1b4f1169,Albert Sambi Lokonga,be BEL,MF,Arsenal,23-140,1999,6,198,33,8.5,2.2,2,82,1,4,9,12,2.50,3,3,0,0.00,-1.43,4.0,1.7,+2.2,+1.01,+0.06,Matches
1b4f1169,Albert Sambi Lokonga,be BEL,MF,Crystal Palace,23-140,1999,5,286,57,12.7,3.2,3,77,1,2,27,0,0.60,2,2,0,0.00,+0.50,2.6,3.0,-0.4,-0.12,+0.43,Matches
da7b447d,Davinson Sánchez,co COL,DF,Tottenham,26-272,1996,13,573,44,24.5,6.4,6,77,3,7,16,13,1.77,12,9,+3,+0.47,+0.11,9.8,7.4,+2.5,+0.39,+0.16,Matches
6a713852,Robert Sánchez,es ESP,GK,Brighton,25-113,1997,22,1980,90,95.7,22.0,22,90,22,0,,1,1.59,39,29,+10,+0.45,-3.55,36.0,26.5,+9.5,+0.43,-2.75,Matches
dbf053da,Jadon Sancho,eng ENG,"FW,MF",Manchester Utd,22-351,2000,13,851,65,37.8,9.5,11,70,1,2,39,4,1.85,14,12,+2,+0.21,-0.05,14.1,12.5,+1.5,+0.16,-0.28,Matches
6e7f1353,Morgan Sanson,fr FRA,MF,Aston Villa,28-205,1994,2,11,6,0.5,0.1,0,,0,2,6,11,3.00,0,1,-1,-8.18,-7.94,0.0,0.4,-0.4,-3.44,-3.16,Matches
9744ff80,Pablo Sarabia,es ESP,"FW,MF",Wolves,30-304,1992,7,470,67,20.1,5.2,6,71,2,1,45,0,1.43,5,5,0,0.00,+0.77,5.2,7.3,-2.1,-0.40,+0.09,Matches
a89e7b29,Matija Šarkić,me MNE,GK,Wolves,25-231,1997,0,,,,,0,,0,0,,20,,,,,,,,,,,,Matches
ac0d576d,Jeremy Sarmiento,ec ECU,MF,Brighton,20-268,2002,8,173,22,8.4,1.9,1,61,0,7,16,10,2.25,9,2,+7,+3.64,+3.31,3.9,2.4,+1.4,+0.74,+0.21,Matches
af102dc3,Christian Saydee,lr LBR,FW,Bournemouth,20-305,2002,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
8790f988,Gianluca Scamacca,it ITA,FW,West Ham,24-069,1999,16,926,58,41.2,10.3,11,73,3,5,24,3,0.88,9,12,-3,-0.29,+0.18,13.4,11.4,+2.0,+0.19,+0.24,Matches
2964fd20,Gustavo Scarpa,br BRA,"MF,FW",Nott'ham Forest,29-065,1994,4,160,40,7.1,1.8,2,55,0,2,26,3,1.75,1,1,0,0.00,+1.03,2.1,2.7,-0.5,-0.30,+0.25,Matches
52afb588,Kevin Schade,de GER,"FW,MF",Brentford,21-104,2001,5,69,14,3.2,0.8,0,,0,5,14,1,2.20,3,2,+1,+1.30,+1.00,1.4,1.2,+0.2,+0.22,+0.05,Matches
c8aa95da,Fabian Schär,ch SUI,DF,Newcastle Utd,31-081,1991,22,1963,89,90.9,21.8,22,89,19,0,,1,1.86,34,12,+22,+1.01,+2.84,35.9,20.3,+15.6,+0.72,+1.57,Matches
3312f911,Jeffrey Schlupp,gh GHA,"MF,FW",Crystal Palace,30-078,1992,24,1790,75,79.6,19.9,21,82,10,3,22,0,1.13,20,25,-5,-0.25,+0.92,19.5,26.9,-7.4,-0.37,+0.60,Matches
e20a28ce,Kristian Sekularac,eng ENG,MF,Fulham,19-094,2003,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
d04b94db,Nélson Semedo,pt POR,DF,Wolves,29-115,1993,24,1632,68,69.7,18.1,19,82,13,5,15,1,1.00,15,23,-8,-0.44,+0.58,15.4,28.4,-13.0,-0.72,-0.82,Matches
efd2ec23,Antoine Semenyo,gh GHA,"FW,MF",Bournemouth,23-063,2000,4,198,50,8.8,2.2,2,77,1,2,23,1,1.00,2,2,0,0.00,+1.18,2.9,4.3,-1.4,-0.62,+0.26,Matches
35141f4c,Marcos Senesi,ar ARG,DF,Bournemouth,25-305,1997,21,1698,81,75.5,18.9,20,84,15,1,11,3,0.62,18,43,-25,-1.33,-1.00,17.1,33.2,-16.2,-0.86,+0.01,Matches
6aa3e78b,Ryan Sessegnon,eng ENG,DF,Tottenham,22-297,2000,17,813,48,34.7,9.0,9,75,3,8,17,4,1.65,17,15,+2,+0.22,-0.25,13.5,10.8,+2.7,+0.30,+0.04,Matches
9c94165b,Luke Shaw,eng ENG,DF,Manchester Utd,27-242,1995,21,1751,83,77.8,19.5,20,85,16,1,45,3,1.76,34,29,+5,+0.26,+0.08,32.0,23.7,+8.3,+0.43,+0.41,Matches
3727dd3c,Jonjo Shelvey,eng ENG,MF,Newcastle Utd,31-012,1992,3,37,12,1.7,0.4,0,,0,3,12,3,3.00,1,1,0,0.00,-0.76,0.5,0.6,-0.1,-0.28,-0.87,Matches
3727dd3c,Jonjo Shelvey,eng ENG,MF,Nott'ham Forest,31-012,1992,4,262,66,11.6,2.9,3,76,1,1,35,0,0.50,2,4,-2,-0.69,+0.31,1.7,5.2,-3.5,-1.21,-0.76,Matches
00f0482f,Shola Shoretire,eng ENG,MF,Manchester Utd,19-037,2004,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
3eb22ec9,Bernardo Silva,pt POR,"MF,FW",Manchester City,28-213,1994,24,1706,71,72.9,19.0,19,85,13,5,18,2,2.17,46,20,+26,+1.37,-0.76,36.2,17.3,+18.9,+1.00,-0.97,Matches
86e7deaf,Thiago Silva,br BRA,DF,Chelsea,38-170,1984,21,1812,86,80.5,20.1,20,86,19,1,84,1,1.29,20,22,-2,-0.10,-0.30,23.7,25.9,-2.2,-0.11,-0.36,Matches
26d3b5be,Ellis Simms,eng ENG,FW,Everton,22-065,2001,5,102,20,4.4,1.1,1,60,0,4,11,4,0.60,1,3,-2,-1.76,-1.08,1.5,2.4,-0.8,-0.74,-0.20,Matches
a48635b8,Viljami Sinisalo,fi FIN,GK,Aston Villa,21-151,2001,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches
8e16dd48,Luis Sinisterra,co COL,FW,Leeds United,23-267,1999,12,537,45,23.9,6.0,8,57,0,4,20,0,0.67,4,10,-6,-1.01,-0.74,7.7,5.6,+2.1,+0.36,+0.75,Matches
6250083a,Oliver Skipp,eng ENG,MF,Tottenham,22-176,2000,11,467,42,20.0,5.2,6,74,2,5,5,10,1.64,7,4,+3,+0.58,+0.24,5.9,3.7,+2.2,+0.43,+0.20,Matches
20b104bc,Adam Smith,eng ENG,DF,Bournemouth,31-316,1991,24,2043,85,90.8,22.7,24,85,20,0,,0,0.88,23,44,-21,-0.93,+1.68,19.4,38.2,-18.8,-0.83,+0.31,Matches
cfca9c4e,Jordan Smith,eng ENG,GK,Nott'ham Forest,28-093,1994,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
54b6eed9,Matthew Smith,eng ENG,MF,Arsenal,22-157,2000,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
17695062,Emile Smith Rowe,eng ENG,"FW,MF",Arsenal,22-226,2000,7,108,15,4.6,1.2,0,,0,7,15,4,2.57,1,2,-1,-0.83,-2.24,2.1,1.4,+0.8,+0.63,-0.34,Matches
839c14e1,Cédric Soares,pt POR,DF,Arsenal,31-192,1991,2,29,15,1.2,0.3,0,,0,2,15,10,3.00,1,0,+1,+3.10,+1.82,0.5,0.0,+0.4,+1.27,+0.32,Matches
839c14e1,Cédric Soares,pt POR,DF,Fulham,31-192,1991,2,9,5,0.4,0.1,0,,0,2,5,2,1.50,1,1,0,0.00,-0.15,0.3,0.4,-0.1,-0.59,-0.20,Matches
e77dc3b2,Dominic Solanke,eng ENG,"FW,MF",Bournemouth,25-178,1997,20,1701,85,75.6,18.9,19,87,12,1,45,0,1.00,23,32,-9,-0.48,+2.47,17.3,30.4,-13.2,-0.70,+0.66,Matches
886f9aac,Manor Solomon,il ISR,FW,Fulham,23-230,1999,8,207,26,8.8,2.3,1,74,0,7,19,2,1.50,5,3,+2,+0.87,+0.79,2.7,3.6,-1.0,-0.42,-0.04,Matches
6613c819,Tomáš Souček,cz CZE,MF,West Ham,28-012,1995,25,1909,76,84.8,21.2,21,85,16,4,31,0,0.92,20,27,-7,-0.33,+0.46,26.4,25.4,+1.0,+0.05,-0.05,Matches
ae59b359,Boubakary Soumaré,fr FRA,MF,Leicester City,24-012,1999,16,882,55,39.2,9.8,12,65,2,4,24,1,1.00,11,15,-4,-0.41,-0.21,10.0,18.9,-9.0,-0.91,-0.78,Matches
e09d77a2,Lino Sousa,eng ENG,DF,Arsenal,18-051,2005,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
0a6cb1b1,Harry Souttar,au AUS,DF,Leicester City,24-140,1998,5,450,90,20.0,5.0,5,90,5,0,,0,1.20,8,8,0,0.00,+0.35,7.4,9.0,-1.6,-0.32,+0.15,Matches
21166ff4,Çağlar Söyüncü,tr TUR,DF,Leicester City,26-292,1996,2,79,40,3.5,0.9,1,71,0,1,8,14,1.50,0,1,-1,-1.14,-0.89,0.2,1.2,-1.1,-1.23,-0.82,Matches
9bc9a519,Djed Spence,eng ENG,"FW,DF",Tottenham,22-214,2000,4,7,2,0.3,0.1,0,,0,4,2,8,1.50,0,0,0,0.00,-0.39,0.3,0.5,-0.2,-2.40,-2.68,Matches
558807c0,Jack Stacey,eng ENG,DF,Bournemouth,26-339,1996,9,297,33,13.2,3.3,3,75,2,6,12,13,0.89,0,10,-10,-3.03,-2.25,0.9,6.1,-5.1,-1.55,-0.80,Matches
6992791d,Junior Stanislas,eng ENG,MF,Bournemouth,33-105,1989,4,61,15,2.7,0.7,0,,0,4,15,5,0.75,0,1,-1,-1.48,-0.41,0.4,0.7,-0.3,-0.48,+0.39,Matches
b2626673,Jay Stansfield,eng ENG,FW,Fulham,20-107,2002,3,87,29,3.7,1.0,1,76,0,2,6,2,1.33,2,2,0,0.00,-0.16,2.2,1.8,+0.4,+0.44,+0.86,Matches
28300a16,Jason Steele,eng ENG,GK,Brighton,32-205,1990,1,90,90,4.3,1.0,1,90,1,0,,22,3.00,4,0,+4,+4.00,+3.55,3.5,0.3,+3.2,+3.18,+2.75,Matches
6adbc307,Jack Stephens,eng ENG,DF,Southampton,29-043,1994,2,46,23,2.0,0.5,0,,0,2,23,0,0.50,0,2,-2,-3.91,-3.14,0.3,0.6,-0.4,-0.70,-0.33,Matches
6adbc307,Jack Stephens,eng ENG,DF,Bournemouth,29-043,1994,8,543,68,24.1,6.0,6,90,6,2,2,10,1.13,9,10,-1,-0.17,+1.21,8.6,10.4,-1.8,-0.29,+0.75,Matches
b400bde0,Raheem Sterling,eng ENG,"FW,MF",Chelsea,28-093,1994,19,1338,70,59.5,14.9,16,77,5,3,35,1,1.37,17,16,+1,+0.07,+0.26,17.9,17.5,+0.4,+0.03,+0.17,Matches
7e003182,Finley Stevens,wls WAL,DF,Brentford,19-335,2003,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
5eecec3d,John Stones,eng ENG,DF,Manchester City,28-287,1994,14,1181,84,50.5,13.1,13,89,12,1,27,3,2.36,33,13,+20,+1.52,-0.11,28.3,8.7,+19.6,+1.49,+0.47,Matches
339fe0e8,Thomas Strakosha,al ALB,GK,Brentford,27-357,1995,0,,,,,0,,0,0,,10,,,,,,,,,,,,Matches
f4d296e4,Pascal Struijk,nl NED,DF,Leeds United,23-212,1999,20,1677,84,74.5,18.6,20,84,16,0,,1,0.95,25,32,-7,-0.38,+0.25,24.8,28.9,-4.1,-0.22,-0.05,Matches
a62f8bf1,Kamaldeen Sulemana,gh GHA,"FW,MF",Southampton,21-024,2002,5,334,67,14.8,3.7,4,72,1,1,45,0,1.20,3,3,0,0.00,+0.99,3.7,3.7,0.0,0.00,+0.43,Matches
df04eb4b,Crysencio Summerville,nl NED,FW,Leeds United,21-132,2001,18,943,52,41.9,10.5,8,83,5,10,28,5,0.89,14,22,-8,-0.76,-0.56,13.5,15.7,-2.2,-0.21,0.00,Matches
b017b770,Sam Surridge,eng ENG,FW,Nott'ham Forest,24-226,1998,15,269,18,12.0,3.0,1,62,0,14,15,9,1.27,5,2,+3,+1.00,+2.23,5.3,4.0,+1.3,+0.43,+1.09,Matches
a42f6058,Sil Swinkels,nl NED,DF,Aston Villa,19-064,2004,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
e9971f2d,Japhet Tanganga,eng ENG,DF,Tottenham,23-345,1999,2,141,71,6.0,1.6,2,71,0,0,,18,0.50,2,5,-3,-1.91,-2.45,1.3,3.2,-1.8,-1.18,-1.54,Matches
e514ab62,Matt Targett,eng ENG,DF,Newcastle Utd,27-174,1995,11,430,39,19.9,4.8,4,87,3,7,12,4,1.73,6,4,+2,+0.42,-0.41,8.0,4.3,+3.7,+0.77,+0.25,Matches
15ea812b,James Tarkowski,eng ENG,DF,Everton,30-112,1992,26,2340,90,100.0,26.0,26,90,26,0,,0,0.85,19,38,-19,-0.73,,28.4,42.6,-14.2,-0.54,,Matches
5c0da4a4,Marcus Tavernier,eng ENG,"MF,FW",Bournemouth,23-354,1999,17,1367,80,60.8,15.2,16,84,9,1,28,0,1.18,19,31,-12,-0.79,+0.74,12.4,24.9,-12.5,-0.82,+0.09,Matches
d5094280,Dale Taylor,nir NIR,FW,Nott'ham Forest,19-089,2003,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
3e80e04e,Lyle Taylor,ms MSR,FW,Nott'ham Forest,32-347,1990,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
7120a04d,Tetê,br BRA,FW,Leicester City,23-024,2000,5,360,72,16.0,4.0,5,72,0,0,,0,1.20,7,8,-1,-0.25,+0.04,6.3,8.2,-1.9,-0.47,-0.03,Matches
77d7c96f,Kenny Tete,nl NED,DF,Fulham,27-153,1995,20,1678,84,71.7,18.6,19,88,13,1,15,0,1.60,25,19,+6,+0.32,+0.59,21.4,28.2,-6.7,-0.36,+0.08,Matches
fc027d02,Luke Thomas,eng ENG,DF,Leicester City,21-274,2001,10,691,69,30.7,7.7,8,85,6,2,7,14,1.00,7,15,-8,-1.04,-1.10,8.7,14.3,-5.5,-0.72,-0.40,Matches
56f7a928,Youri Tielemans,be BEL,MF,Leicester City,25-308,1997,23,1708,74,75.9,19.0,19,84,11,4,30,0,0.91,28,34,-6,-0.32,-0.15,22.6,31.3,-8.7,-0.46,-0.08,Matches
fce2302c,Kieran Tierney,sct SCO,DF,Arsenal,25-279,1997,17,480,28,20.5,5.3,4,78,2,13,13,9,2.88,12,5,+7,+1.31,+0.01,9.9,4.7,+5.2,+0.97,+0.02,Matches
a105d46a,Harry Toffolo,eng ENG,DF,Nott'ham Forest,27-204,1995,12,639,53,28.4,7.1,6,90,5,6,17,5,0.83,4,11,-7,-0.99,-0.04,6.8,12.6,-5.9,-0.82,-0.40,Matches
b3af9be1,Takehiro Tomiyasu,jp JPN,DF,Arsenal,24-126,1998,20,652,33,27.9,7.2,6,77,3,14,14,2,2.35,17,11,+6,+0.83,-0.66,14.1,8.8,+5.3,+0.73,-0.31,Matches
e7ca0439,James Tomkins,eng ENG,DF,Crystal Palace,33-347,1989,4,247,62,11.0,2.7,2,73,1,2,51,10,0.25,1,4,-3,-1.09,-0.73,1.8,4.9,-3.1,-1.15,-0.73,Matches
e09f279b,Ivan Toney,eng ENG,FW,Brentford,26-360,1996,22,1969,90,91.2,21.9,22,90,19,0,,0,1.55,35,29,+6,+0.27,-0.67,31.2,26.8,+4.4,+0.20,+0.27,Matches
9a28eba4,Adama Traoré,es ESP,"FW,MF",Wolves,27-045,1996,23,1097,48,46.9,12.2,8,74,2,15,33,1,1.13,8,20,-12,-0.98,-0.69,12.5,20.7,-8.2,-0.67,-0.38,Matches
c47541e0,Bertrand Traoré,bf BFA,"FW,MF",Aston Villa,27-186,1995,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
999ceb5f,Boubacar Traoré,ml MLI,MF,Wolves,21-203,2001,8,384,48,16.4,4.3,4,82,2,4,15,1,0.50,4,7,-3,-0.70,-0.10,3.0,6.3,-3.3,-0.78,-0.37,Matches
fe558029,Mark Travers,ie IRL,GK,Bournemouth,23-297,1999,11,945,86,42.0,10.5,10,90,10,1,45,14,0.55,10,31,-21,-2.00,-1.59,7.5,18.8,-11.3,-1.08,-0.38,Matches
732327ae,Ryan Trevitt,eng ENG,MF,Brentford,19-364,2003,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches
21512407,Kieran Trippier,eng ENG,DF,Newcastle Utd,32-173,1990,24,2107,88,97.5,23.4,24,88,20,0,,0,1.71,33,15,+18,+0.77,+0.77,37.0,22.1,+14.8,+0.63,+2.49,Matches
38ceb24a,Leandro Trossard,be BEL,FW,Arsenal,28-097,1994,8,313,39,13.4,3.5,4,57,0,4,21,0,2.00,8,6,+2,+0.58,-0.85,6.5,3.6,+2.9,+0.82,-0.15,Matches
38ceb24a,Leandro Trossard,be BEL,"FW,MF",Brighton,28-097,1994,16,1315,82,63.5,14.6,16,82,5,0,,1,1.50,23,23,0,0.00,-1.67,20.5,19.4,+1.1,+0.08,-1.30,Matches
f315ca93,Kostas Tsimikas,gr GRE,DF,Liverpool,26-303,1996,14,536,38,23.8,6.0,6,70,2,8,15,10,1.71,10,7,+3,+0.50,-0.34,10.8,8.9,+1.9,+0.31,-0.24,Matches
4a51ba65,Matt Turner,us USA,GK,Arsenal,28-260,1994,0,,,,,0,,0,0,,25,,,,,,,,,,,,Matches
9bbef03e,Ed Turns,wls WAL,DF,Brighton,20-144,2002,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches
dd549382,Deniz Undav,de GER,"FW,MF",Brighton,26-235,1996,11,249,23,12.0,2.8,2,65,0,9,13,10,1.27,2,1,+1,+0.36,-0.28,6.2,1.2,+5.0,+1.80,+1.42,Matches
a70182a5,Harvey Vale,eng ENG,MF,Chelsea,19-181,2003,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
531a4aa8,Yan Valery,tn TUN,DF,Southampton,24-017,1999,1,45,45,2.0,0.5,1,45,0,0,,4,0.00,1,2,-1,-2.00,-1.18,0.2,1.0,-0.8,-1.52,-1.17,Matches
e06683ca,Virgil van Dijk,nl NED,DF,Liverpool,31-246,1991,21,1845,88,82.0,20.5,21,88,20,0,,1,1.81,44,21,+23,+1.12,+2.01,38.9,27.4,+11.5,+0.56,+0.37,Matches
9f8e9423,Raphaël Varane,fr FRA,DF,Manchester Utd,29-320,1993,18,1389,77,61.7,15.4,16,84,12,2,23,4,1.89,21,20,+1,+0.06,-0.46,22.5,18.9,+3.5,+0.23,-0.28,Matches
45963054,Jamie Vardy,eng ENG,FW,Leicester City,36-059,1987,25,1243,50,55.2,13.8,11,78,4,14,28,0,0.96,18,20,-2,-0.14,+0.30,14.1,20.6,-6.4,-0.47,-0.06,Matches
dad4b285,Joël Veltman,nl NED,DF,Brighton,31-055,1992,21,1538,73,74.3,17.1,16,84,11,5,39,1,1.67,30,18,+12,+0.70,+0.36,30.7,17.3,+13.5,+0.79,+0.93,Matches
1900032e,Jannik Vestergaard,dk DEN,DF,Leicester City,30-220,1992,0,,,,,0,,0,0,,7,,,,,,,,,,,,Matches
6412cc03,Fabio Vieira,pt POR,MF,Arsenal,22-285,2000,16,396,25,16.9,4.4,2,86,0,14,16,8,2.19,11,3,+8,+1.82,+0.61,10.1,3.9,+6.2,+1.42,+0.56,Matches
08eb3b58,Matías Viña,uy URU,"MF,DF",Bournemouth,25-122,1997,2,16,8,0.7,0.2,0,,0,2,8,1,1.50,0,1,-1,-5.63,-4.58,0.2,0.3,-0.1,-0.72,+0.13,Matches
b937e490,Rúben Vinagre,pt POR,"DF,MF",Everton,23-336,1999,2,26,13,1.1,0.3,0,,0,2,13,19,0.50,0,0,0,0.00,+0.74,0.1,0.3,-0.3,-0.88,-0.34,Matches
8b529245,Carlos Vinícius,br BRA,FW,Fulham,27-351,1995,18,562,31,24.0,6.2,5,87,3,13,10,3,1.33,10,11,-1,-0.16,-0.41,6.2,12.1,-5.9,-0.94,-0.73,Matches
aa8e289e,Nikola Vlašić,hr CRO,"FW,MF",West Ham,25-158,1997,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
1ecb65be,Theo Walcott,eng ENG,"FW,MF",Southampton,33-360,1989,7,261,37,11.6,2.9,2,63,0,5,27,9,1.00,1,5,-4,-1.38,-0.61,3.7,4.4,-0.7,-0.23,+0.16,Matches
86dd77d1,Kyle Walker,eng ENG,DF,Manchester City,32-287,1990,16,1164,73,49.7,12.9,14,82,10,2,10,4,2.25,34,13,+21,+1.62,+0.09,27.5,10.4,+17.1,+1.32,+0.12,Matches
984a5a64,Kyle Walker-Peters,eng ENG,DF,Southampton,25-332,1997,18,1512,84,67.2,16.8,17,88,14,1,20,1,0.94,15,27,-12,-0.71,+0.38,15.9,23.3,-7.4,-0.44,-0.21,Matches
9e525177,Aaron Wan-Bissaka,eng ENG,DF,Manchester Utd,25-105,1997,10,649,65,28.8,7.2,7,86,5,3,15,4,2.50,15,6,+9,+1.25,+1.42,13.4,7.8,+5.6,+0.77,+0.62,Matches
d3ce0e89,Danny Ward,wls WAL,GK,Leicester City,29-262,1993,25,2250,90,100.0,25.0,25,90,25,0,,0,0.96,36,43,-7,-0.28,,30.2,41.1,-11.0,-0.44,,Matches
8a7ff278,Joel Ward,eng ENG,DF,Crystal Palace,33-133,1989,16,1295,81,57.6,14.4,14,89,13,2,28,6,1.25,15,20,-5,-0.35,+0.22,13.7,20.5,-6.8,-0.47,+0.05,Matches
3515d404,James Ward-Prowse,eng ENG,MF,Southampton,28-130,1994,25,2250,90,100.0,25.0,25,90,25,0,,0,0.84,20,41,-21,-0.84,,24.0,33.4,-9.3,-0.37,,Matches
8e633970,Lewis Warrington,eng ENG,MF,Everton,20-152,2002,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
aed3a70f,Ollie Watkins,eng ENG,FW,Aston Villa,27-071,1995,24,1969,82,87.5,21.9,23,85,17,1,25,0,1.29,27,33,-6,-0.27,+0.05,25.2,32.6,-7.4,-0.34,-0.35,Matches
c40b6180,Adam Webster,eng ENG,DF,Brighton,28-066,1995,18,1410,78,68.1,15.7,16,88,14,2,2,1,1.72,27,18,+9,+0.57,-0.11,28.2,16.0,+12.1,+0.77,+0.70,Matches
c4e87b8b,Wout Weghorst,nl NED,"FW,MF",Manchester Utd,30-216,1992,7,511,73,22.7,5.7,7,73,3,0,,0,1.57,9,8,+1,+0.18,-0.08,10.2,9.4,+0.8,+0.14,-0.25,Matches
ce5143da,Danny Welbeck,eng ENG,FW,Brighton,32-105,1990,17,1157,68,55.9,12.9,13,82,7,4,24,0,1.65,19,16,+3,+0.23,-0.85,20.8,14.3,+6.5,+0.51,-0.10,Matches
a182122b,Reece Welch,eng ENG,DF,Everton,19-173,2003,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
ed46ab76,Maxwell Wellings,eng ENG,DF,Bournemouth,18-037,2005,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
a71ebcc8,Jack Wells-Morrison,eng ENG,MF,Crystal Palace,19-021,2004,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
35e413f1,Ben White,eng ENG,DF,Arsenal,25-154,1997,26,1994,77,85.2,22.2,24,81,11,2,27,0,2.42,51,17,+34,+1.53,+1.53,42.1,20.6,+21.4,+0.97,+0.07,Matches
4d90ce8c,Harvey White,eng ENG,MF,Tottenham,21-173,2001,1,5,5,0.2,0.1,0,,0,1,5,2,3.00,0,0,0,0.00,-0.39,0.0,0.0,0.0,+0.52,+0.25,Matches
3f847d95,Joseph Whitworth,eng ENG,GK,Crystal Palace,19-010,2004,0,,,,,0,,0,0,,8,,,,,,,,,,,,Matches
eafaafa5,George Wickens,eng ENG,GK,Fulham,21-123,2001,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
5e74d6c8,Brandon Williams,eng ENG,DF,Manchester Utd,22-189,2000,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
dd323728,Neco Williams,wls WAL,DF,Nott'ham Forest,21-332,2001,23,1338,58,59.5,14.9,14,85,10,9,16,2,1.09,12,29,-17,-1.14,-0.45,15.7,25.8,-10.0,-0.67,-0.34,Matches
012c975a,Rhys Williams,eng ENG,DF,Liverpool,22-036,2001,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
8b9ebd03,Willian,br BRA,FW,Fulham,34-214,1988,19,1459,77,62.4,16.2,17,81,4,2,38,0,1.63,24,12,+12,+0.74,+1.56,21.5,23.1,-1.6,-0.10,+0.75,Matches
a3b03921,Joe Willock,eng ENG,MF,Newcastle Utd,23-203,1999,23,1627,71,75.3,18.1,20,77,5,3,29,0,1.78,30,13,+17,+0.94,+0.77,29.0,17.2,+11.8,+0.65,+0.33,Matches
c596fcb0,Callum Wilson,eng ENG,FW,Newcastle Utd,31-012,1992,18,1216,68,56.3,13.5,15,76,1,3,23,0,1.89,23,7,+16,+1.18,+0.99,21.1,13.0,+8.1,+0.60,+0.07,Matches
c6dc9ecd,Harry Wilson,wls WAL,FW,Fulham,25-354,1997,17,438,26,18.7,4.9,4,64,0,13,14,1,1.47,5,5,0,0.00,-0.19,5.6,7.8,-2.2,-0.45,-0.08,Matches
c19a2df1,Josh Wilson-Esbrand,eng ENG,DF,Manchester City,20-075,2002,0,,,,,0,,0,0,,8,,,,,,,,,,,,Matches
2500cef9,Yoane Wissa,cd COD,FW,Brentford,26-189,1996,24,1075,45,49.8,11.9,11,74,1,13,20,0,1.58,19,12,+7,+0.59,+0.50,19.2,13.9,+5.3,+0.44,+0.52,Matches
