id,Player,Nation,Pos,Squad,Age,Born,MP,Min,Mn/MP,Min%,90s,Starts,Mn/Start,Compl,Subs,Mn/Sub,unSub,PPM,onG,onGA,+/-,+/-90,On-Off,onxG,onxGA,xG+/-,xG+/-90,On-Off.1,Matches
8846a40f,Mathias Pereira Lage,pt POR,"FW,MF",Angers,23,1996,28,1467,52,42.9,16.3,16,77,1,12,20,1,1.18,18,21,-3,-0.18,+0.51,16.8,21.4,-4.6,-0.28,-0.01,Matches
88970207,Manuel Perez,fr FRA,"MF,FW",Lens,29,1991,4,128,32,3.7,1.4,1,90,1,3,13,2,2.50,1,2,-1,-0.70,-0.76,1.8,1.4,+0.4,+0.28,+0.03,Matches
6dfd8f05,Romain Perraud,fr FRA,DF,Brest,22,1997,36,3140,87,91.8,34.9,35,90,34,1,7,0,1.11,47,56,-9,-0.26,+1.99,47.6,51.2,-3.6,-0.10,+1.36,Matches
49070d66,Lucas Perrin,fr FRA,DF,Marseille,21,1998,7,308,44,9.0,3.4,3,70,1,4,25,18,1.29,5,5,0,0.00,-0.20,4.0,5.1,-1.1,-0.32,-0.34,Matches
b98cea65,Danijel Petković,me MNE,GK,Angers,27,1993,0,,,,,0,,,0,,1,,,,,,,,,,,,Matches
dab1b8dc,Denis Petrić,rs SRB,GK,Nantes,32,1988,0,,,,,0,,,0,,37,,,,,,,,,,,,Matches
a046fc35,Rayan Philippe,fr FRA,FW,Dijon,19,2000,4,93,23,2.7,1.0,1,62,0,3,10,1,0.00,0,1,-1,-0.97,+0.30,0.6,2.2,-1.5,-1.46,-0.45,Matches
f98b15f0,Romain Philippoteaux,fr FRA,"FW,MF",Nîmes,32,1988,3,214,71,6.3,2.4,3,71,1,0,,0,1.00,6,4,+2,+0.84,+1.77,3.3,3.4,0.0,-0.02,+0.57,Matches
f98b15f0,Romain Philippoteaux,fr FRA,"MF,FW",Brest,32,1988,17,581,34,17.0,6.5,8,53,0,9,18,7,0.53,3,11,-8,-1.24,-0.99,6.4,9.8,-3.3,-0.52,-0.37,Matches
a634b9d2,Jérémy Pied,fr FRA,DF,Lille,31,1989,6,318,53,9.3,3.5,4,75,0,2,10,17,2.17,5,4,+1,+0.28,-0.88,6.9,3.6,+3.3,+0.94,+0.49,Matches
d0fc9f5f,Alexandre Pierre,ht HAI,GK,Strasbourg,19,2001,0,,,,,0,,,0,,8,,,,,,,,,,,,Matches
64ba07c0,Ronaël Pierre-Gabriel,fr FRA,DF,Brest,22,1998,29,2305,79,67.4,25.6,28,82,16,1,10,3,1.10,30,47,-17,-0.66,-0.74,29.8,40.4,-10.7,-0.42,-0.63,Matches
857c7688,Théo Pionnier,fr FRA,DF,Nice,18,2002,0,,,,,0,,,0,,6,,,,,,,,,,,,Matches
c416e1b2,Eugenio Pizzuto,mx MEX,MF,Lille,18,2002,0,,,,,0,,,0,,9,,,,,,,,,,,,Matches
d6f6ce93,Julian Pollersbeck,de GER,GK,Lyon,25,1994,0,,,,,0,,,0,,33,,,,,,,,,,,,Matches
b92edde2,Maxime Poundjé,fr FRA,DF,Bordeaux,27,1992,14,491,35,14.4,5.5,4,83,1,10,16,18,1.21,6,6,0,0.00,+0.43,6.6,4.9,+1.7,+0.31,+0.71,Matches
c252c705,Gaëtan Poussin,fr FRA,GK,Bordeaux,21,1999,0,,,,,0,,,0,,38,,,,,,,,,,,,Matches
51c30111,Sanjin Prcić,ba BIH,MF,Strasbourg,26,1993,14,353,25,10.3,3.9,3,68,0,11,14,22,1.21,7,10,-3,-0.76,-0.59,7.3,6.4,+0.9,+0.23,+0.19,Matches
b0547a87,Nicolas de Préville,fr FRA,"FW,MF",Bordeaux,29,1991,33,1611,49,47.1,17.9,15,71,0,18,30,2,1.18,20,28,-8,-0.45,-0.15,21.9,26.9,-5.0,-0.28,+0.04,Matches
1c2ab0fc,Lorenzo Prso,fr FRA,DF,Nice,19,2001,0,,,,,0,,,0,,2,,,,,,,,,,,,Matches
abc06eb3,Anthony Racioppi,ch SUI,GK,Dijon,21,1998,21,1890,90,55.3,21.0,21,90,21,0,,13,0.57,16,33,-17,-0.81,+1.01,19.6,36.4,-16.8,-0.80,+0.49,Matches
abc06eb3,Anthony Racioppi,ch SUI,GK,Lyon,21,1998,0,,,,,0,,,0,,3,,,,,,,,,,,,Matches
f3e2f544,Bogdan Racovitan,fr FRA,DF,Dijon,20,2000,0,,,,,0,,,0,,6,,,,,,,,,,,,Matches
0630eb63,Nemanja Radonjić,rs SRB,FW,Marseille,24,1996,12,396,33,11.6,4.4,4,65,0,8,17,4,1.42,7,3,+4,+0.91,+0.82,5.4,5.9,-0.5,-0.11,-0.11,Matches
09507ffa,Aleksandar Radovanović,rs SRB,DF,Lens,26,1993,1,90,90,2.6,1.0,1,90,1,0,,0,0.00,0,4,-4,-4.00,-4.14,0.4,2.5,-2.1,-2.07,-2.39,Matches
0c2ac3cb,Rafinha,br BRA,"MF,FW",Paris S-G,27,1993,23,1361,59,39.8,15.1,15,74,2,8,31,4,2.09,31,8,+23,+1.52,-0.01,28.8,18.0,+10.8,+0.71,-0.54,Matches
58ad9383,Predrag Rajković,rs SRB,GK,Reims,24,1995,37,3285,89,96.1,36.5,37,89,36,0,,0,1.14,41,49,-8,-0.22,-0.22,30.7,57.5,-26.8,-0.73,-1.08,Matches
060faf9d,Mathyas Randriamamy,mg MAD,GK,Paris S-G,17,2003,0,,,,,0,,,0,,1,,,,,,,,,,,,Matches
3423f250,Raphinha,br BRA,"FW,MF",Rennes,23,1996,6,404,67,11.8,4.5,5,77,1,1,21,0,2.33,8,6,+2,+0.45,+0.15,5.3,3.9,+1.5,+0.33,+0.08,Matches
d504b3e1,Jeff Reine-Adélaïde,fr FRA,"MF,FW",Nice,22,1998,14,1058,76,30.9,11.8,12,84,9,2,28,0,0.93,10,15,-5,-0.43,-0.50,13.7,15.9,-2.2,-0.19,+0.02,Matches
d504b3e1,Jeff Reine-Adélaïde,fr FRA,FW,Lyon,22,1998,1,24,24,0.7,0.3,0,,0,1,24,0,3.00,0,0,0,0.00,-1.01,0.2,0.0,+0.2,+0.61,-0.44,Matches
4bd00a50,Panagiotis Retsos,gr GRE,DF,Saint-Étienne,21,1998,4,272,68,8.0,3.0,4,68,2,0,,2,0.25,2,7,-5,-1.65,-1.45,3.0,5.6,-2.6,-0.85,-0.89,Matches
bcf1b2e9,Baptiste Reynet,fr FRA,GK,Nîmes,29,1990,38,3420,90,100.0,38.0,38,90,38,0,,0,0.92,40,71,-31,-0.82,,43.3,64.2,-20.9,-0.55,,Matches
5f0241b2,Sergio Rico,es ESP,GK,Paris S-G,26,1993,10,810,81,23.7,9.0,8,90,8,2,45,26,2.20,22,9,+13,+1.44,-0.11,22.7,11.3,+11.4,+1.27,+0.30,Matches
beae3a73,Renaud Ripart,fr FRA,"MF,FW",Nîmes,27,1993,38,3054,80,89.3,33.9,35,85,25,3,22,0,0.92,37,62,-25,-0.74,+0.74,36.8,56.0,-19.2,-0.57,-0.15,Matches
ea0aa7e0,Mihailo Ristić,rs SRB,DF,Montpellier,24,1995,34,2236,66,65.4,24.8,26,80,15,8,20,0,1.38,39,40,-1,-0.04,+0.04,36.6,40.2,-3.6,-0.15,+0.67,Matches
46a7b605,Maxence Rivera,fr FRA,"MF,FW",Saint-Étienne,18,2002,17,239,14,7.0,2.7,1,15,0,16,14,10,0.53,1,5,-4,-1.51,-1.28,3.4,5.0,-1.6,-0.61,-0.62,Matches
8361b5d6,Gaëtan Robail,fr FRA,"FW,MF",Lens,26,1994,0,,,,,0,,,0,,4,,,,,,,,,,,,Matches
aa21406e,Christopher Rocchia,fr FRA,"DF,FW",Marseille,22,1998,2,22,11,0.6,0.2,0,,0,2,11,3,1.50,1,0,+1,+4.09,+3.93,0.2,0.1,+0.1,+0.28,+0.29,Matches
ed45c4a5,Valentin Rongier,fr FRA,MF,Marseille,25,1994,26,1887,73,55.2,21.0,21,82,10,5,32,1,1.58,25,22,+3,+0.14,-0.09,27.2,25.3,+1.9,+0.09,+0.22,Matches
3071a619,Nolan Roux,fr FRA,FW,Nîmes,32,1988,19,651,34,19.0,7.2,6,69,0,13,18,9,0.42,3,13,-10,-1.38,-0.70,4.7,15.3,-10.6,-1.47,-1.14,Matches
14b8fcdf,Daniele Rugani,it ITA,DF,Rennes,26,1994,1,90,90,2.6,1.0,1,90,1,0,,2,1.00,1,1,0,0.00,-0.32,0.9,1.1,-0.1,-0.15,-0.42,Matches
90a9cc01,Kays Ruiz,ma MAR,"FW,MF",Paris S-G,17,2002,7,186,27,5.4,2.1,1,67,0,6,20,9,2.14,7,2,+5,+2.42,+0.94,5.1,4.4,+0.7,+0.34,-0.74,Matches
c64c01fc,Georginio Rutter,fr FRA,"FW,MF",Rennes,18,2002,4,44,11,1.3,0.5,0,,0,4,11,5,2.50,1,2,-1,-2.05,-2.39,0.9,0.4,+0.5,+1.07,+0.83,Matches
60f58477,Roli Pereira de Sa,fr FRA,"FW,MF",Nantes,23,1996,6,56,9,1.6,0.6,0,,0,6,9,11,2.00,0,2,-2,-3.21,-3.05,0.6,1.5,-0.9,-1.41,-1.31,Matches
17f29fb0,Idriss Saadi,dz ALG,"MF,FW",Strasbourg,28,1992,7,125,18,3.7,1.4,0,,0,7,18,5,0.43,1,3,-2,-1.44,-1.25,3.3,2.8,+0.5,+0.34,+0.29,Matches
fbbb9269,Youssouf Sabaly,sn SEN,DF,Bordeaux,27,1993,33,2909,88,85.1,32.3,33,88,27,0,,1,1.33,40,47,-7,-0.22,+1.02,37.8,48.5,-10.7,-0.33,-0.21,Matches
7d9f3d69,Mathys Saban,fr FRA,FW,Saint-Étienne,18,2002,1,13,13,0.4,0.1,0,,0,1,13,0,0.00,0,0,0,0.00,+0.32,0.2,0.1,+0.1,+0.77,+0.81,Matches
d63e2912,Hiroki Sakai,jp JPN,DF,Marseille,30,1990,29,2385,82,69.7,26.5,26,87,21,3,44,1,1.59,40,37,+3,+0.11,-0.23,35.0,35.7,-0.7,-0.03,-0.06,Matches
329e7a13,Moïse Sakava,cm CMR,MF,Reims,19,2000,1,8,8,0.2,0.1,0,,0,1,8,1,3.00,0,0,0,0.00,+0.21,0.2,0.1,+0.1,+1.13,+1.83,Matches
972aeb2a,William Saliba,fr FRA,DF,Nice,19,2001,20,1800,90,52.6,20.0,20,90,20,0,,0,1.35,24,28,-4,-0.20,-0.26,23.6,30.3,-6.7,-0.33,-0.28,Matches
74733221,Romain Salin,fr FRA,GK,Rennes,36,1984,15,1350,90,39.5,15.0,15,90,15,0,,20,2.13,26,14,+12,+0.80,+0.80,17.1,14.8,+2.2,+0.15,-0.18,Matches
fb14aa28,Mama Samba Baldé,gw GNB,FW,Dijon,24,1995,29,2161,75,63.2,24.0,24,83,8,5,32,0,0.48,16,43,-27,-1.12,+0.38,21.0,41.6,-20.6,-0.86,+0.45,Matches
24eb7ed6,Junior Sambia,fr FRA,"DF,MF",Montpellier,23,1996,36,2448,68,71.6,27.2,26,86,20,10,22,2,1.50,44,48,-4,-0.15,-0.33,37.6,48.4,-10.8,-0.40,-0.07,Matches
8802c1d5,Frédéric Sammaritano,fr FRA,"FW,MF",Dijon,34,1986,30,1130,38,33.0,12.6,10,69,0,20,22,2,0.43,9,26,-17,-1.35,-0.14,11.4,21.6,-10.3,-0.82,+0.30,Matches
032f894e,Renato Sanches,pt POR,MF,Lille,22,1997,23,1270,55,37.1,14.1,14,79,4,9,18,2,2.13,23,9,+14,+0.99,-0.14,18.0,14.0,+4.0,+0.28,-0.34,Matches
6e7f1353,Morgan Sanson,fr FRA,MF,Marseille,25,1994,12,826,69,24.2,9.2,10,78,6,2,26,0,1.75,13,9,+4,+0.44,+0.33,11.3,13.6,-2.2,-0.24,-0.31,Matches
5e22e2a4,Baptiste Santamaria,fr FRA,MF,Angers,25,1995,3,270,90,7.9,3.0,3,90,3,0,,0,2.00,2,2,0,0.00,+0.51,4.3,3.3,+1.0,+0.34,+0.67,Matches
9744ff80,Pablo Sarabia,es ESP,"FW,MF",Paris S-G,28,1992,27,1320,49,38.6,14.7,13,82,8,14,18,3,2.30,31,8,+23,+1.57,+0.07,28.7,17.9,+10.8,+0.74,-0.49,Matches
1a4b9094,Bouna Sarr,sn SEN,DF,Marseille,28,1992,2,76,38,2.2,0.8,0,,0,2,38,0,0.50,1,1,0,0.00,-0.19,2.0,1.4,+0.5,+0.65,+0.68,Matches
a0b65401,Sidy Sarr,sn SEN,MF,Nîmes,24,1996,9,463,51,13.5,5.1,6,73,2,3,9,3,0.67,5,11,-6,-1.17,-0.41,7.1,8.7,-1.6,-0.31,+0.27,Matches
fa4e0908,Matthieu Saunier,fr FRA,DF,Lorient,30,1990,0,,,,,0,,,0,,2,,,,,,,,,,,,Matches
6bde367b,Téji Savanier,fr FRA,MF,Montpellier,28,1991,27,2165,80,63.3,24.1,26,82,15,1,37,0,1.56,43,35,+8,+0.33,+1.05,38.3,40.1,-1.8,-0.07,+0.83,Matches
bc9479b9,Aurélien Scheidler,fr FRA,FW,Dijon,22,1998,10,342,34,10.0,3.8,3,82,1,7,14,6,0.40,1,9,-8,-2.11,-0.94,2.7,10.9,-8.2,-2.17,-1.28,Matches
51b41c5c,Morgan Schneiderlin,fr FRA,MF,Nice,30,1989,28,2197,78,64.2,24.4,24,87,21,4,26,2,1.39,30,29,+1,+0.04,+0.34,28.1,34.3,-6.2,-0.25,-0.15,Matches
cd0a4650,Paolo Sciortino,fr FRA,MF,Marseille,16,2003,0,,,,,0,,,0,,1,,,,,,,,,,,,Matches
c0f706f3,Malik Sellouki,fr FRA,"FW,MF",Nice,20,2000,4,66,17,1.9,0.7,0,,0,4,17,10,0.00,1,0,+1,+1.36,+1.47,0.7,0.3,+0.4,+0.55,+0.76,Matches
834b5c4c,Matz Sels,be BEL,GK,Strasbourg,28,1992,6,540,90,15.8,6.0,6,90,6,0,,2,0.83,9,13,-4,-0.67,-0.51,8.0,7.8,+0.2,+0.03,-0.03,Matches
1d383c10,Marvin Senaya,tg TOG,DF,Strasbourg,19,2001,0,,,,,0,,,0,,3,,,,,,,,,,,,Matches
10efd0e1,Jean Seri,ci CIV,MF,Bordeaux,29,1991,12,707,59,20.7,7.9,9,73,3,3,16,2,0.58,10,20,-10,-1.27,-1.14,8.8,13.8,-5.0,-0.64,-0.43,Matches
6d075c67,Mahame Siby,ml MLI,MF,Strasbourg,24,1996,7,21,3,0.6,0.2,0,,0,7,3,19,2.43,1,1,0,0.00,+0.24,0.8,0.3,+0.5,+2.09,+2.05,Matches
a13028f6,Abdoulaye Sidibé,fr FRA,MF,Saint-Étienne,18,2002,1,11,11,0.3,0.1,0,,0,1,11,0,1.00,0,1,-1,-8.18,-7.89,0.0,0.6,-0.6,-4.51,-4.49,Matches
4c5b714f,Djibril Sidibé,fr FRA,DF,Monaco,28,1992,30,1980,66,57.9,22.0,21,85,17,9,22,0,2.17,45,24,+21,+0.95,+0.14,37.4,17.2,+20.2,+0.92,+0.05,Matches
9c2b1f11,Kaj Sierhuis,nl NED,"FW,MF",Reims,22,1998,24,652,27,19.1,7.2,6,69,1,18,13,13,1.00,11,9,+2,+0.28,+0.60,8.2,11.1,-2.9,-0.40,+0.36,Matches
30af8b93,Caio Henrique Oliveira Silva,br BRA,DF,Monaco,23,1997,31,2368,76,69.2,26.3,26,85,16,5,31,1,2.19,56,17,+39,+1.48,+1.91,52.4,19.2,+33.2,+1.26,+1.18,Matches
8db95f95,Florent da Silva,fr FRA,FW,Lyon,17,2003,1,3,3,0.1,0.0,0,,0,1,3,4,3.00,0,0,0,0.00,-1.00,0.1,0.0,+0.1,+1.66,+0.61,Matches
4914ed4a,Gabriel Silva,br BRA,DF,Saint-Étienne,29,1991,4,355,89,10.4,3.9,4,89,3,0,,8,1.50,6,4,+2,+0.51,+0.92,8.0,4.9,+3.1,+0.78,+0.91,Matches
fcb27134,Mohamed Simakan,fr FRA,DF,Strasbourg,20,2000,19,1615,85,47.2,17.9,19,85,15,0,,0,1.05,25,31,-6,-0.33,-0.18,26.4,27.7,-1.3,-0.07,-0.25,Matches
ed62c3d8,Usman Simbakoli,fr FRA,FW,Lille,19,2001,0,,,,,0,,,0,,1,,,,,,,,,,,,Matches
5f3eaaf5,Moses Simon,ng NGA,"FW,MF",Nantes,25,1995,33,2324,70,68.0,25.8,28,78,8,5,30,0,1.00,35,34,+1,+0.04,+0.78,34.1,34.9,-0.8,-0.03,+0.27,Matches
da4d670f,Xavi Simons,nl NED,MF,Paris S-G,17,2003,1,2,2,0.1,0.0,0,,0,1,2,11,3.00,0,0,0,0.00,-1.53,0.1,0.0,+0.1,+3.77,+2.73,Matches
792a9d41,Issouf Sissokho,ml MLI,"MF,DF",Bordeaux,18,2002,6,78,13,2.3,0.9,0,,0,6,13,4,1.50,3,1,+2,+2.31,+2.74,1.1,2.1,-1.0,-1.12,-0.84,Matches
0f8418aa,Ibrahima Sissoko,fr FRA,MF,Strasbourg,22,1997,36,2581,72,75.5,28.7,29,84,18,7,19,0,1.06,40,38,+2,+0.07,+1.25,42.9,37.6,+5.4,+0.19,+0.54,Matches
12bd0579,Nelson Sissoko,fr FRA,DF,Saint-Étienne,23,1997,9,474,53,13.9,5.3,6,75,4,3,8,11,0.56,3,14,-11,-2.09,-2.06,4.0,9.6,-5.6,-1.06,-1.19,Matches
c39b09e3,Jacques Siwe,fr FRA,FW,Dijon,19,2001,5,169,34,4.9,1.9,2,75,1,3,7,0,1.20,1,3,-2,-1.07,+0.21,1.7,2.9,-1.2,-0.64,+0.40,Matches
d9a66c60,Petar Škuletić,rs SRB,"FW,MF",Montpellier,30,1990,19,234,12,6.8,2.6,1,54,0,18,10,14,1.42,4,6,-2,-0.77,-0.77,4.6,6.7,-2.1,-0.79,-0.44,Matches
ffec9769,Islam Slimani,dz ALG,FW,Lyon,32,1988,18,579,32,16.9,6.4,4,77,2,14,19,0,1.83,17,5,+12,+1.87,+1.04,14.8,6.1,+8.7,+1.35,+0.36,Matches
c264b739,Noé Sommer,fr FRA,MF,Strasbourg,19,2001,0,,,,,0,,,0,,1,,,,,,,,,,,,Matches
28f66c2e,Brandon Soppy,fr FRA,DF,Rennes,18,2002,10,559,56,16.3,6.2,5,84,4,5,28,21,1.50,12,5,+7,+1.13,+0.97,9.2,4.5,+4.7,+0.76,+0.60,Matches
7a42d0df,Florian Sotoca,fr FRA,FW,Lens,29,1990,33,2413,73,70.6,26.8,28,82,15,5,22,1,1.42,38,38,0,0.00,-0.09,38.0,32.3,+5.8,+0.21,-0.13,Matches
39c0c75b,Cheick Souaré,fr FRA,MF,Marseille,17,2002,1,10,10,0.3,0.1,0,,0,1,10,4,1.00,0,0,0,0.00,-0.18,0.0,0.2,-0.2,-1.45,-1.44,Matches
e3ad3368,Rayan Souici,fr FRA,DF,Saint-Étienne,22,1998,1,5,5,0.1,0.1,0,,0,1,5,3,0.00,0,0,0,0.00,+0.32,0.0,0.0,0.0,0.00,+0.04,Matches
7b075c75,Adama Soumaoro,fr FRA,DF,Lille,28,1992,3,145,48,4.2,1.6,1,90,1,2,28,7,2.33,4,0,+4,+2.48,+1.47,4.4,1.0,+3.4,+2.10,+1.68,Matches
ae59b359,Boubakary Soumaré,fr FRA,MF,Lille,21,1999,32,1919,60,56.1,21.3,21,83,14,11,16,5,2.16,36,15,+21,+0.98,-0.21,27.2,18.9,+8.3,+0.39,-0.23,Matches
cb4e852b,Yaya Soumaré,fr FRA,MF,Lyon,20,2000,3,4,1,0.1,0.0,0,,0,3,1,10,3.00,0,0,0,0.00,-1.00,,,,,,Matches
4e0afc5d,Arnaud Souquet,fr FRA,DF,Montpellier,28,1992,23,1224,53,35.8,13.6,14,76,4,9,18,11,1.43,20,23,-3,-0.22,-0.26,16.2,24.1,-7.9,-0.58,-0.32,Matches
754d5c33,Ansou Sow,fr FRA,MF,Lens,20,2000,1,6,6,0.2,0.1,0,,0,1,6,2,3.00,1,0,+1,+15.00,+15.00,0.9,0.1,+0.8,+11.55,+11.31,Matches
f6b94e8d,Saidou Sow,gn GUI,DF,Saint-Étienne,18,2002,15,1000,67,29.2,11.1,10,86,9,5,29,18,0.73,5,16,-11,-0.99,-0.95,9.5,12.7,-3.2,-0.29,-0.36,Matches
ef2e5e1a,Kevin Strootman,nl NED,"MF,FW",Marseille,30,1990,11,233,21,6.8,2.6,1,71,0,10,16,6,2.00,5,2,+3,+1.16,+1.05,2.2,3.5,-1.3,-0.51,-0.53,Matches
2aeb43f1,Abdoulaye Sylla,gn GUI,DF,Nantes,20,2000,2,8,4,0.2,0.1,0,,0,2,4,3,0.50,0,1,-1,-11.25,-11.07,0.2,0.1,0.0,+0.60,+0.72,Matches
b99bec05,Issiaga Sylla,gn GUI,"DF,MF",Lens,26,1994,20,1116,56,32.6,12.4,13,77,6,7,16,8,1.50,19,13,+6,+0.48,+0.68,16.6,12.0,+4.6,+0.37,+0.18,Matches
ff3a6a60,Eddy Sylvestre,fr FRA,"FW,MF",Nice,20,1999,4,97,24,2.8,1.1,1,61,0,3,12,2,1.50,2,1,+1,+0.93,+1.04,1.7,1.7,0.0,0.00,+0.20,Matches
95192fe4,Waniss Taibi,fr FRA,MF,Angers,18,2002,2,38,19,1.1,0.4,0,,0,2,19,13,0.00,0,1,-1,-2.37,-1.92,0.4,0.3,+0.1,+0.25,+0.54,Matches
a0f9b535,Flavien Tait,fr FRA,"MF,FW",Rennes,27,1993,23,1368,59,40.0,15.2,16,79,7,7,15,5,1.48,27,21,+6,+0.39,+0.13,20.4,15.6,+4.8,+0.32,+0.11,Matches
abd56820,Oussama Targhalline,ma MAR,MF,Marseille,18,2002,0,,,,,0,,,0,,3,,,,,,,,,,,,Matches
b056e3da,Ciprian Tătărușanu,ro ROU,GK,Lyon,34,1986,0,,,,,0,,,0,,1,,,,,,,,,,,,Matches
2d9f280e,Heriberto Tavares,pt POR,"FW,MF",Brest,23,1997,4,43,11,1.3,0.5,0,,0,4,11,9,0.00,1,3,-2,-4.19,-3.81,1.4,1.2,+0.2,+0.44,+0.66,Matches
93b8f9f4,Warren Tchimbembé,cg CGO,"MF,FW",Metz,22,1998,15,495,33,14.5,5.5,4,68,0,11,20,11,1.40,10,8,+2,+0.36,+0.55,9.5,7.2,+2.4,+0.43,+0.66,Matches
4f255115,Aurélien Tchouaméni,fr FRA,MF,Monaco,20,2000,36,3063,85,89.6,34.0,36,85,26,0,,0,2.08,67,39,+28,+0.82,-0.69,60.3,31.5,+28.8,+0.85,-0.48,Matches
5148dcc5,Martin Terrier,fr FRA,"FW,MF",Rennes,23,1997,34,2436,72,71.2,27.1,30,78,7,4,22,0,1.56,35,23,+12,+0.44,+0.44,30.4,26.4,+4.0,+0.15,-0.38,Matches
77d7c96f,Kenny Tete,nl NED,DF,Lyon,24,1995,1,20,20,0.6,0.2,0,,0,1,20,0,3.00,0,0,0,0.00,-1.01,0.2,0.0,+0.1,+0.53,-0.53,Matches
2b9fdeea,Florian Thauvin,fr FRA,"FW,MF",Marseille,27,1993,36,2732,76,79.9,30.4,33,81,13,3,25,0,1.61,43,34,+9,+0.30,+0.56,40.5,34.2,+6.3,+0.21,+1.09,Matches
f4bc42b1,Sada Thioub,sn SEN,"FW,MF",Angers,25,1995,27,1256,47,36.7,14.0,12,71,1,15,27,2,1.00,13,22,-9,-0.64,-0.27,13.1,21.5,-8.5,-0.61,-0.51,Matches
275e2c51,Romain Thomas,fr FRA,DF,Angers,32,1988,34,3024,89,88.4,33.6,34,89,32,0,,1,1.12,32,45,-13,-0.39,+0.75,36.7,43.5,-6.8,-0.20,+0.66,Matches
c76b7567,Adrien Thomasson,fr FRA,"MF,FW",Strasbourg,26,1993,37,2624,71,76.7,29.2,31,81,12,6,19,0,1.11,38,41,-3,-0.10,+0.58,40.1,37.1,+3.0,+0.10,+0.20,Matches
7d9397f8,Khéphren Thuram-Ulie,fr FRA,MF,Nice,19,2001,29,1494,52,43.7,16.6,17,75,6,12,19,6,1.55,25,21,+4,+0.24,+0.57,21.2,24.7,-3.4,-0.21,-0.01,Matches
9ddf7fae,Cheikh Tidiane Sabaly,sn SEN,FW,Metz,21,1999,1,12,12,0.4,0.1,0,,0,1,12,1,0.00,0,0,0,0.00,+0.11,0.4,0.0,+0.4,+2.87,+3.02,Matches
88f130ed,Jean-Clair Todibo,fr FRA,DF,Nice,20,1999,15,1330,89,38.9,14.8,15,89,13,0,,0,1.67,24,20,+4,+0.27,+0.57,20.8,20.2,+0.6,+0.04,+0.40,Matches
5ceba7fc,Karl Toko Ekambi,cm CMR,FW,Lyon,27,1992,35,2811,80,82.2,31.2,34,81,14,1,45,0,1.97,69,37,+32,+1.02,+0.14,68.6,33.7,+34.9,+1.12,+0.39,Matches
0d99c6e1,Tyron Tormin,fr FRA,"FW,MF",Saint-Étienne,19,2001,3,21,7,0.6,0.2,0,,0,3,7,1,0.00,0,1,-1,-4.29,-3.99,0.2,0.3,-0.1,-0.42,-0.39,Matches
ef7cd87a,Abdoulaye Touré,fr FRA,MF,Nantes,26,1994,29,1681,58,49.2,18.7,20,78,11,9,14,7,0.83,18,28,-10,-0.54,-0.64,22.0,24.8,-2.8,-0.15,-0.06,Matches
f9edc384,Adama Traoré,ml MLI,"FW,MF",Metz,25,1995,0,,,,,0,,,0,,4,,,,,,,,,,,,Matches
4eb0686f,Amadou Traore,fr FRA,"FW,MF",Bordeaux,18,2002,19,304,16,8.9,3.4,0,,0,19,16,8,1.26,2,7,-5,-1.48,-1.22,3.5,5.8,-2.3,-0.67,-0.40,Matches
c47541e0,Bertrand Traoré,bf BFA,"FW,MF",Lyon,24,1995,0,,,,,0,,,0,,2,,,,,,,,,,,,Matches
999ceb5f,Boubacar Traoré,ml MLI,MF,Metz,18,2001,2,54,27,1.6,0.6,0,,0,2,27,12,0.00,1,3,-2,-3.33,-3.28,0.3,1.2,-0.9,-1.53,-1.42,Matches
de488e56,Charles Traore,ml MLI,DF,Nantes,28,1992,22,1700,77,49.7,18.9,19,83,15,3,41,7,0.77,18,25,-7,-0.37,-0.32,21.1,23.3,-2.2,-0.11,+0.01,Matches
bfcef334,Cheick Traoré,ml MLI,DF,Lens,25,1995,2,39,20,1.1,0.4,0,,0,2,20,3,1.50,1,2,-1,-2.31,-2.36,1.4,1.1,+0.4,+0.81,+0.57,Matches
a4b1028a,Hamari Traoré,ml MLI,DF,Rennes,28,1992,35,3000,86,87.7,33.3,34,87,30,1,32,0,1.54,48,35,+13,+0.39,+0.60,42.4,34.6,+7.8,+0.23,-0.17,Matches
b666421b,Ismaël Traoré,ci CIV,DF,Angers,33,1986,34,2993,88,87.5,33.3,34,88,33,0,,1,1.18,34,51,-17,-0.51,-0.30,36.4,46.2,-9.8,-0.29,-0.11,Matches
e4b72e34,Miguel Trauco,pe PER,DF,Saint-Étienne,27,1992,26,2035,78,59.5,22.6,22,87,19,4,31,2,1.12,23,27,-4,-0.18,+0.34,30.1,29.6,+0.5,+0.02,+0.14,Matches
0a8d6b91,Alexis Trouillet,fr FRA,"MF,FW",Nice,19,2000,5,109,22,3.2,1.2,1,45,0,4,16,26,1.20,1,3,-2,-1.65,-1.62,2.2,1.2,+1.0,+0.80,+1.03,Matches
5d0e0a1f,Adrien Truffert,fr FRA,"DF,MF",Rennes,18,2001,29,1951,67,57.0,21.7,23,76,9,6,33,4,1.45,27,23,+4,+0.18,-0.31,27.9,23.2,+4.7,+0.22,-0.09,Matches
7a0b1e96,Marvin Tshibuabua,fr FRA,DF,Saint-Étienne,18,2002,1,43,43,1.3,0.5,0,,0,1,43,5,0.00,0,1,-1,-2.09,-1.80,0.3,0.2,+0.1,+0.24,+0.28,Matches
