id,Player,Nation,Pos,Squad,Age,Born,MP,Starts,Min,90s,Gls,Ast,G+A,G-PK,PK,PKatt,CrdY,CrdR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls.1,Ast.1,G+A.1,G-PK.1,G+A-PK,xG.1,xAG.1,xG+xAG,npxG.1,npxG+xAG.1,Matches
867239d3,Paul Pogba,fr FRA,MF,eng Manchester Utd,27,1993,5,1,181,2.0,0,2,2,0,0,0,0,0,0.2,0.2,0.5,0.7,2,13,5,0.00,0.99,0.99,0.00,0.99,0.08,0.26,0.34,0.08,0.34,Matches
b1579026,Carlos Ponck,cv CPV,DF,tr Başakşehir,25,1995,4,2,185,2.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,5,0,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.02,0.02,0.02,Matches
67f0703d,Denys Popov,ua UKR,DF,ua Dynamo Kyiv,21,1999,6,4,412,4.6,1,0,1,1,0,0,1,0,0.4,0.4,0.1,0.4,1,9,1,0.22,0.00,0.22,0.22,0.22,0.08,0.01,0.09,0.08,0.09,Matches
d2416c2e,Yussuf Poulsen,dk DEN,FW,de RB Leipzig,26,1994,8,5,508,5.6,1,1,2,1,0,0,0,0,0.6,0.6,0.5,1.1,8,9,39,0.18,0.18,0.35,0.18,0.35,0.11,0.09,0.19,0.11,0.19,Matches
256ac8f4,Danila Prokhin,ru RUS,DF,ru Zenit,19,2001,2,2,180,2.0,0,0,0,0,0,0,1,0,0.0,0.0,0.4,0.4,0,4,0,0.00,0.00,0.00,0.00,0.00,0.00,0.19,0.19,0.00,0.19,Matches
b182a240,Quincy Promes,nl NED,"FW,DF",nl Ajax,28,1992,5,1,248,2.8,0,1,1,0,0,0,1,0,0.8,0.8,0.6,1.3,7,10,28,0.00,0.36,0.36,0.00,0.36,0.29,0.20,0.49,0.29,0.49,Matches
f090a37a,Riqui Puig,es ESP,"MF,FW",es Barcelona,20,1999,4,0,89,1.0,0,0,0,0,0,0,0,0,0.5,0.5,0.4,0.9,5,15,9,0.00,0.00,0.00,0.00,0.00,0.51,0.43,0.94,0.51,0.94,Matches
1bf33a9a,Christian Pulisic,us USA,"FW,MF",eng Chelsea,21,1998,10,4,423,4.7,2,2,4,2,0,0,2,0,2.8,2.8,3.0,5.8,25,13,36,0.43,0.43,0.85,0.43,0.85,0.60,0.63,1.22,0.60,1.22,Matches
34c3b935,Andriy Pyatov,ua UKR,GK,ua Shakhtar,36,1984,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
8794e251,Adrien Rabiot,fr FRA,MF,it Juventus,25,1995,7,5,500,5.6,1,1,2,1,0,0,2,0,0.2,0.2,1.0,1.3,11,30,16,0.18,0.18,0.36,0.18,0.36,0.05,0.20,0.24,0.05,0.24,Matches
0630eb63,Nemanja Radonjić,rs SRB,"FW,MF",fr Marseille,24,1996,2,1,92,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3,0,7,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.03,0.03,0.03,Matches
53de807a,Ștefan Radu,ro ROU,DF,it Lazio,33,1986,2,1,135,1.5,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,0,5,0,0.00,0.00,0.00,0.00,0.00,0.04,0.00,0.04,0.04,0.04,Matches
9a1f2e1c,Rafael,br BRA,DF,tr Başakşehir,30,1990,6,6,517,5.7,0,0,0,0,0,0,3,0,0.1,0.1,0.4,0.4,17,24,18,0.00,0.00,0.00,0.00,0.00,0.01,0.07,0.08,0.01,0.08,Matches
d003e213,Rafinha,br BRA,DF,gr Olympiacos,34,1985,6,6,540,6.0,0,0,0,0,0,0,3,0,0.0,0.0,0.0,0.1,1,19,28,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.01,Matches
0c2ac3cb,Rafinha,br BRA,MF,fr Paris S-G,27,1993,8,1,130,1.4,0,1,1,0,0,0,1,0,0.1,0.1,0.7,0.8,9,7,9,0.00,0.69,0.69,0.00,0.69,0.09,0.48,0.57,0.09,0.57,Matches
9686fc54,Slobodan Rajković,rs SRB,DF,ru Loko Moscow,31,1989,4,3,270,3.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,4,0,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.02,0.02,0.02,Matches
89f951b5,Ivan Rakitić,hr CRO,MF,es Sevilla,32,1988,8,6,458,5.1,2,1,3,2,0,0,0,0,0.4,0.4,1.0,1.4,4,42,10,0.39,0.20,0.59,0.39,0.59,0.09,0.20,0.28,0.09,0.28,Matches
47fd5136,Yaroslav Rakitskiy,ua UKR,DF,ru Zenit,30,1989,6,6,471,5.2,0,1,1,0,0,0,1,0,0.1,0.1,0.2,0.2,5,18,3,0.00,0.19,0.19,0.00,0.19,0.01,0.03,0.04,0.01,0.04,Matches
7483d9f9,André Ramalho,br BRA,DF,at RB Salzburg,28,1992,6,6,540,6.0,0,1,1,0,0,0,3,0,0.4,0.4,0.5,0.9,6,39,2,0.00,0.17,0.17,0.00,0.17,0.07,0.08,0.16,0.07,0.16,Matches
8a1d7b51,Cristian Ramírez,ec ECU,"DF,MF",ru Krasnodar,25,1994,6,6,495,5.5,1,0,1,1,0,0,2,0,0.2,0.2,0.1,0.4,2,10,20,0.18,0.00,0.18,0.18,0.18,0.04,0.02,0.06,0.04,0.06,Matches
08511d65,Sergio Ramos,es ESP,DF,es Real Madrid,34,1986,5,5,423,4.7,2,1,3,1,1,1,1,0,1.0,0.3,0.7,0.9,2,16,2,0.43,0.21,0.64,0.21,0.43,0.22,0.14,0.37,0.05,0.20,Matches
ef619b0b,Aaron Ramsey,wls WAL,"MF,FW",it Juventus,29,1990,7,5,357,4.0,0,0,0,0,0,0,1,0,0.4,0.4,0.8,1.2,5,28,27,0.00,0.00,0.00,0.00,0.00,0.09,0.21,0.31,0.09,0.31,Matches
1dbfae2d,Lazar Ranđelović,rs SRB,"FW,MF",gr Olympiacos,22,1997,4,3,236,2.6,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,5,8,19,0.00,0.00,0.00,0.00,0.00,0.04,0.00,0.04,0.04,0.04,Matches
a1d5bd30,Marcus Rashford,eng ENG,FW,eng Manchester Utd,22,1997,6,5,414,4.6,6,0,6,5,1,1,0,0,3.1,2.3,0.6,2.9,20,11,44,1.30,0.00,1.30,1.09,1.09,0.67,0.13,0.79,0.50,0.62,Matches
e358587b,Pepe Reina,es ESP,GK,it Lazio,37,1982,7,7,630,7.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
6b21b7b5,Reinier,br BRA,"MF,FW",de Dortmund,18,2002,2,0,20,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
3376a776,Karim Rekik,nl NED,DF,es Sevilla,25,1994,4,2,218,2.4,0,0,0,0,0,0,1,0,0.7,0.7,0.0,0.7,2,3,7,0.00,0.00,0.00,0.00,0.00,0.27,0.02,0.29,0.27,0.29,Matches
36a3ff67,Marco Reus,de GER,"FW,MF",de Dortmund,31,1989,10,8,693,7.7,1,2,3,1,0,0,0,0,1.3,1.3,1.2,2.5,24,29,45,0.13,0.26,0.39,0.13,0.39,0.17,0.16,0.33,0.17,0.33,Matches
7fa4e703,Gio Reyna,us USA,"MF,FW",de Dortmund,17,2002,8,4,458,5.1,0,1,1,0,0,0,1,0,0.3,0.3,0.5,0.8,17,27,43,0.00,0.20,0.20,0.00,0.20,0.07,0.09,0.16,0.07,0.16,Matches
54f5ce34,Federico Ricca,uy URU,DF,be Club Brugge,25,1994,3,3,270,3.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,18,6,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.01,Matches
0a3d6d2b,Chris Richards,us USA,DF,de Bayern Munich,20,2000,3,1,129,1.4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,4,10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
733e7ad8,Mats Rits,be BEL,MF,be Club Brugge,27,1993,5,3,323,3.6,0,0,0,0,0,0,3,0,0.1,0.1,0.2,0.3,3,12,2,0.00,0.00,0.00,0.00,0.00,0.03,0.06,0.09,0.03,0.09,Matches
335fa267,Sergi Roberto,es ESP,"DF,MF",es Barcelona,28,1992,3,2,182,2.0,0,0,0,0,0,0,1,0,0.4,0.4,0.1,0.5,3,22,9,0.00,0.00,0.00,0.00,0.00,0.20,0.04,0.24,0.20,0.24,Matches
2e4f5f03,Andrew Robertson,sct SCO,DF,eng Liverpool,26,1994,10,8,754,8.4,0,0,0,0,0,0,1,0,0.1,0.1,0.9,1.1,38,48,37,0.00,0.00,0.00,0.00,0.00,0.01,0.11,0.13,0.01,0.13,Matches
da27e268,Marc Roca,es ESP,MF,de Bayern Munich,23,1996,2,2,155,1.7,0,0,0,0,0,0,2,1,0.0,0.0,0.0,0.0,1,24,3,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.02,0.02,0.02,Matches
6434f10d,Rodri,es ESP,MF,eng Manchester City,24,1996,10,9,783,8.7,0,0,0,0,0,0,1,0,0.3,0.3,0.1,0.4,7,61,8,0.00,0.00,0.00,0.00,0.00,0.03,0.01,0.04,0.03,0.04,Matches
3814b753,Gerson Rodrigues,lu LUX,"FW,MF",ua Dynamo Kyiv,25,1995,5,2,178,2.0,0,0,0,0,0,0,0,0,0.1,0.1,0.7,0.7,9,6,20,0.00,0.00,0.00,0.00,0.00,0.03,0.35,0.38,0.03,0.38,Matches
20df3aaf,Pedro Rodrigues,pt POR,MF,gr Olympiacos,23,1997,3,1,122,1.4,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,1,5,1,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.04,0.00,0.04,Matches
19709006,Óscar Rodríguez Arnaiz,es ESP,MF,es Sevilla,22,1998,6,3,280,3.1,0,2,2,0,0,0,3,0,0.4,0.4,1.1,1.4,4,10,18,0.00,0.64,0.64,0.00,0.64,0.12,0.34,0.46,0.12,0.46,Matches
8f5e92a6,Rodrygo,br BRA,"FW,MF",es Real Madrid,19,2001,11,3,323,3.6,1,1,2,1,0,0,0,0,0.4,0.4,0.5,0.9,14,11,37,0.28,0.28,0.56,0.28,0.56,0.10,0.15,0.25,0.10,0.25,Matches
a3d94a58,Cristian Romero,ar ARG,DF,it Atalanta,22,1998,7,7,625,6.9,1,1,2,1,0,0,2,0,0.6,0.6,0.8,1.4,2,13,4,0.14,0.14,0.29,0.14,0.29,0.08,0.12,0.20,0.08,0.20,Matches
dea698d9,Cristiano Ronaldo,pt POR,FW,it Juventus,35,1985,6,6,569,6.3,4,2,6,2,2,2,0,0,4.4,2.9,0.8,3.6,15,18,70,0.63,0.32,0.95,0.32,0.63,0.74,0.13,0.87,0.48,0.60,Matches
ed45c4a5,Valentin Rongier,fr FRA,MF,fr Marseille,25,1994,6,5,441,4.9,0,0,0,0,0,0,0,0,0.2,0.2,0.1,0.3,11,21,9,0.00,0.00,0.00,0.00,0.00,0.04,0.01,0.05,0.04,0.05,Matches
2a1beb34,Marten de Roon,nl NED,MF,it Atalanta,29,1991,6,5,473,5.3,0,0,0,0,0,0,1,0,0.1,0.1,0.1,0.2,4,27,3,0.00,0.00,0.00,0.00,0.00,0.01,0.02,0.03,0.01,0.03,Matches
18b896d6,Antonio Rüdiger,de GER,DF,eng Chelsea,27,1993,11,10,923,10.3,0,1,1,0,0,0,1,0,0.2,0.2,0.5,0.7,8,30,0,0.00,0.10,0.10,0.00,0.10,0.02,0.05,0.07,0.02,0.07,Matches
14b8fcdf,Daniele Rugani,it ITA,DF,fr Rennes,26,1994,1,1,16,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
ae9898c5,Matteo Ruggeri,it ITA,"DF,MF",it Atalanta,18,2002,2,0,15,0.2,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,1,2,2,0.00,0.00,0.00,0.00,0.00,0.48,0.00,0.48,0.48,0.48,Matches
c64c01fc,Georginio Rutter,fr FRA,FW,fr Rennes,18,2002,1,0,21,0.2,1,0,1,0,1,1,0,0,1.6,0.8,0.1,0.8,1,0,4,4.29,0.00,4.29,0.00,0.00,6.70,0.25,6.95,3.32,3.57,Matches
32314605,Dmitrii Rybchinskii,ru RUS,MF,ru Loko Moscow,21,1998,6,1,155,1.7,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0.3,5,5,12,0.00,0.00,0.00,0.00,0.00,0.05,0.11,0.16,0.05,0.16,Matches
86dd16a8,Maciej Rybus,pl POL,DF,ru Loko Moscow,30,1989,6,6,540,6.0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.2,12,17,9,0.00,0.00,0.00,0.00,0.00,0.02,0.01,0.03,0.02,0.03,Matches
903b6e8b,José Sá,pt POR,GK,gr Olympiacos,27,1993,6,6,540,6.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
e280527c,Marcel Sabitzer,at AUT,MF,de RB Leipzig,26,1994,7,6,567,6.3,0,2,2,0,0,0,2,0,0.5,0.5,0.2,0.7,7,44,9,0.00,0.32,0.32,0.00,0.32,0.08,0.03,0.11,0.08,0.11,Matches
4c32fb38,Leon Sabua,ru RUS,FW,ru Krasnodar,19,2000,2,1,37,0.4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
d97b252e,Matvei Safonov,ru RUS,GK,ru Krasnodar,21,1999,4,4,360,4.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
d63e2912,Hiroki Sakai,jp JPN,DF,fr Marseille,30,1990,6,6,540,6.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,5,19,23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
e342ad68,Mohamed Salah,eg EGY,FW,eng Liverpool,28,1992,10,9,778,8.6,6,1,7,5,1,1,0,0,5.1,4.3,0.9,5.2,21,24,86,0.69,0.12,0.81,0.58,0.69,0.60,0.10,0.70,0.50,0.61,Matches
74733221,Romain Salin,fr FRA,GK,fr Rennes,36,1984,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
2c0f8e9e,Alexis Sánchez,cl CHI,"FW,MF",it Inter,31,1988,5,1,121,1.3,0,0,0,0,0,0,0,0,0.4,0.4,0.2,0.6,3,14,17,0.00,0.00,0.00,0.00,0.00,0.32,0.12,0.45,0.32,0.45,Matches
dbf053da,Jadon Sancho,eng ENG,"FW,MF",de Dortmund,20,2000,6,4,387,4.3,2,3,5,1,1,1,0,0,1.1,0.3,1.6,2.0,21,34,54,0.47,0.70,1.16,0.23,0.93,0.26,0.38,0.64,0.08,0.46,Matches
0d82903c,Alex Sandro,br BRA,DF,it Juventus,29,1991,5,5,480,5.3,0,1,1,0,0,0,1,0,0.1,0.1,1.3,1.4,16,37,26,0.00,0.19,0.19,0.00,0.19,0.02,0.26,0.27,0.02,0.27,Matches
2b114be3,Leroy Sané,de GER,"FW,MF",de Bayern Munich,24,1996,8,6,578,6.4,3,0,3,3,0,0,1,0,2.1,2.1,1.1,3.3,33,25,75,0.47,0.00,0.47,0.47,0.47,0.33,0.17,0.51,0.33,0.51,Matches
6e7f1353,Morgan Sanson,fr FRA,MF,fr Marseille,25,1994,6,4,370,4.1,0,0,0,0,0,0,1,0,0.2,0.2,0.1,0.3,7,18,14,0.00,0.00,0.00,0.00,0.00,0.05,0.02,0.07,0.05,0.07,Matches
c50e5bba,Douglas Santos,br BRA,DF,ru Zenit,26,1994,5,5,396,4.4,0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.2,8,18,10,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.04,0.00,0.04,Matches
24051310,Zaidu Sanusi,ng NGA,DF,pt Porto,23,1997,10,10,866,9.6,1,0,1,1,0,0,0,0,1.7,1.7,0.6,2.2,15,13,33,0.10,0.00,0.10,0.10,0.10,0.17,0.06,0.23,0.17,0.23,Matches
9744ff80,Pablo Sarabia,es ESP,"FW,MF",fr Paris S-G,28,1992,4,1,143,1.6,0,0,0,0,0,0,0,0,1.0,1.0,0.3,1.3,3,5,17,0.00,0.00,0.00,0.00,0.00,0.64,0.16,0.80,0.64,0.80,Matches
1a4b9094,Bouna Sarr,sn SEN,DF,de Bayern Munich,28,1992,5,2,188,2.1,0,0,0,0,0,0,1,0,0.1,0.1,0.2,0.2,10,22,26,0.00,0.00,0.00,0.00,0.00,0.04,0.08,0.11,0.04,0.11,Matches
4315f30d,Malang Sarr,fr FRA,DF,pt Porto,21,1999,6,4,420,4.7,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,9,0,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.01,0.01,0.01,Matches
f6ac68c1,Stefan Savić,me MNE,DF,es Atlético Madrid,29,1991,8,8,710,7.9,0,0,0,0,0,0,2,1,0.1,0.1,0.0,0.1,6,20,2,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.01,0.01,0.01,Matches
b0c7a51d,Alexander Scholz,dk DEN,DF,dk Midtjylland,27,1992,6,6,540,6.0,2,0,2,1,1,1,1,0,0.9,0.1,0.5,0.7,4,27,1,0.33,0.00,0.33,0.17,0.17,0.15,0.09,0.24,0.02,0.11,Matches
746fec7d,Siebe Schrijvers,be BEL,"MF,FW",be Club Brugge,24,1996,3,0,26,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,2,4,0.00,0.00,0.00,0.00,0.00,0.14,0.00,0.14,0.14,0.14,Matches
fa274d97,Nico Schulz,de GER,"DF,FW",de Dortmund,27,1993,3,2,207,2.3,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,3,6,13,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.03,0.03,0.03,Matches
e613313c,Perr Schuurs,nl NED,DF,nl Ajax,20,1999,6,6,502,5.6,0,0,0,0,0,0,2,0,0.3,0.3,0.0,0.3,4,15,0,0.00,0.00,0.00,0.00,0.00,0.05,0.00,0.05,0.05,0.05,Matches
c904f3d5,Rúben Semedo,pt POR,DF,gr Olympiacos,26,1994,6,6,528,5.9,0,0,0,0,0,0,2,1,0.5,0.5,0.0,0.5,5,10,0,0.00,0.00,0.00,0.00,0.00,0.08,0.00,0.08,0.08,0.08,Matches
b70bde8f,Stefano Sensi,it ITA,MF,it Inter,24,1995,1,0,13,0.1,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
52e101a8,Artem Shabanov,ua UKR,DF,ua Dynamo Kyiv,28,1992,1,1,90,1.0,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,2,1,4,0.00,0.00,0.00,0.00,0.00,0.07,0.00,0.07,0.07,0.07,Matches
e8c0cafd,Daniil Shamkin,ru RUS,MF,ru Zenit,18,2002,2,0,33,0.4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
17e3e467,Mykola Shaparenko,ua UKR,MF,ua Dynamo Kyiv,21,1998,5,5,427,4.7,0,0,0,0,0,0,1,0,0.2,0.2,0.0,0.2,14,29,7,0.00,0.00,0.00,0.00,0.00,0.04,0.01,0.05,0.04,0.05,Matches
6421ec64,Xherdan Shaqiri,ch SUI,"MF,FW",eng Liverpool,28,1991,5,1,159,1.8,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0.3,3,13,11,0.00,0.00,0.00,0.00,0.00,0.06,0.11,0.17,0.06,0.17,Matches
9c94165b,Luke Shaw,eng ENG,DF,eng Manchester Utd,25,1995,4,4,330,3.7,0,1,1,0,0,0,1,0,0.1,0.1,0.5,0.6,17,23,18,0.00,0.27,0.27,0.00,0.27,0.02,0.14,0.16,0.02,0.16,Matches
a81ed730,Volodymyr Shepelyev,ua UKR,MF,ua Dynamo Kyiv,23,1997,4,3,264,2.9,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,5,17,6,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
3d2320f7,Dávid Sigér,hu HUN,MF,hu Ferencváros,29,1990,5,5,389,4.3,0,0,0,0,0,0,1,0,0.2,0.2,0.0,0.2,1,7,0,0.00,0.00,0.00,0.00,0.00,0.04,0.00,0.04,0.04,0.04,Matches
3eb22ec9,Bernardo Silva,pt POR,"MF,FW",eng Manchester City,25,1994,13,11,928,10.3,1,2,3,1,0,0,1,0,1.7,1.7,2.1,3.9,44,57,73,0.10,0.19,0.29,0.10,0.29,0.17,0.21,0.37,0.17,0.37,Matches
86e7deaf,Thiago Silva,br BRA,DF,eng Chelsea,35,1984,8,7,566,6.3,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,2,20,0,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.02,0.02,0.02,Matches
2690dffa,Aleksandr Silyanov,ru RUS,MF,ru Loko Moscow,19,2001,1,0,3,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
fd9c4805,Pione Sisto,dk DEN,"MF,FW",dk Midtjylland,25,1995,5,4,342,3.8,0,0,0,0,0,0,1,0,0.0,0.0,0.3,0.3,7,9,12,0.00,0.00,0.00,0.00,0.00,0.01,0.08,0.09,0.01,0.09,Matches
30f5ffa9,Milan Škriniar,sk SVK,DF,it Inter,25,1995,3,3,270,3.0,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,4,23,4,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.03,0.03,0.03,Matches
defb905a,Martin Škrtel,sk SVK,DF,tr Başakşehir,35,1984,5,5,401,4.5,0,0,0,0,0,0,3,0,0.0,0.0,0.1,0.1,3,7,1,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.00,0.02,Matches
76d5857d,Igor Smolnikov,ru RUS,"DF,MF",ru Krasnodar,31,1988,5,5,450,5.0,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0.3,11,17,19,0.00,0.00,0.00,0.00,0.00,0.02,0.04,0.06,0.02,0.06,Matches
cbbfa2e7,Fyodor Smolov,ru RUS,"FW,MF",ru Loko Moscow,30,1990,3,3,199,2.2,0,0,0,0,0,0,0,0,0.4,0.4,0.1,0.5,5,3,15,0.00,0.00,0.00,0.00,0.00,0.20,0.05,0.24,0.20,0.24,Matches
2ccd89a3,Eduard Sobol,ua UKR,"DF,FW",be Club Brugge,25,1995,5,4,312,3.5,0,0,0,0,0,0,2,1,0.4,0.4,0.2,0.6,13,26,18,0.00,0.00,0.00,0.00,0.00,0.13,0.05,0.18,0.13,0.18,Matches
886f9aac,Manor Solomon,il ISR,"MF,FW",ua Shakhtar,21,1999,6,4,370,4.1,2,0,2,2,0,0,1,0,0.5,0.5,0.0,0.5,13,3,18,0.49,0.00,0.49,0.49,0.49,0.11,0.00,0.11,0.11,0.11,Matches
c1febb46,Somália,br BRA,MF,hu Ferencváros,31,1988,6,5,468,5.2,0,0,0,0,0,0,1,0,0.1,0.1,0.2,0.2,2,7,9,0.00,0.00,0.00,0.00,0.00,0.01,0.03,0.04,0.01,0.04,Matches
420c18a1,Yann Sommer,ch SUI,GK,de M'Gladbach,31,1988,8,8,720,8.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
28f66c2e,Brandon Soppy,fr FRA,DF,fr Rennes,18,2002,2,2,166,1.8,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,4,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
2fd337af,Yegor Sorokin,ru RUS,DF,ru Krasnodar,24,1995,3,1,152,1.7,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,1,11,1,0.00,0.00,0.00,0.00,0.00,0.00,0.05,0.05,0.00,0.05,Matches
7a435eb3,Hillel Soudani,dz ALG,"FW,MF",gr Olympiacos,32,1987,4,0,38,0.4,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,1,1,2,0.00,0.00,0.00,0.00,0.00,0.00,0.19,0.19,0.00,0.19,Matches
8e8f40e0,Eduard Spertsyan,am ARM,"FW,MF",ru Krasnodar,20,2000,2,0,40,0.4,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,2,2,2,0.00,0.00,0.00,0.00,0.00,0.10,0.00,0.10,0.10,0.10,Matches
ac4003af,Marco Sportiello,it ITA,GK,it Atalanta,28,1992,5,5,450,5.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
27d902c8,Cican Stankovic,at AUT,GK,at RB Salzburg,27,1992,6,6,540,6.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
42130443,Zack Steffen,us USA,GK,eng Manchester City,25,1995,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
ee3519f5,Taras Stepanenko,ua UKR,"MF,DF",ua Shakhtar,30,1989,4,3,292,3.2,0,0,0,0,0,0,1,0,0.0,0.0,0.3,0.3,0,9,3,0.00,0.00,0.00,0.00,0.00,0.01,0.09,0.10,0.01,0.10,Matches
b400bde0,Raheem Sterling,eng ENG,FW,eng Manchester City,25,1994,11,7,648,7.2,1,2,3,1,0,0,1,0,2.0,2.0,1.8,3.8,14,18,66,0.14,0.28,0.42,0.14,0.42,0.28,0.25,0.52,0.28,0.52,Matches
3b1ed320,Angelo Stiller,de GER,"MF,FW",de Bayern Munich,19,2001,2,0,21,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,4,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
7cd6badb,Lars Stindl,de GER,"MF,FW",de M'Gladbach,31,1988,7,7,531,5.9,2,2,4,1,1,1,2,0,1.4,0.6,1.5,2.1,5,25,20,0.34,0.34,0.68,0.17,0.51,0.24,0.25,0.49,0.11,0.35,Matches
5eecec3d,John Stones,eng ENG,DF,eng Manchester City,26,1994,11,8,798,8.9,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.2,4,27,1,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.02,0.01,0.02,Matches
339fe0e8,Thomas Strakosha,al ALB,GK,it Lazio,25,1995,1,1,90,1.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
