id,Player,Nation,Pos,Squad,Age,Born,90s,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Matches
e66e4ddc,Maksim Medvedev,az AZE,DF,az Qarabağ Ağdam,29,1989,6.0,295,242,52,13,0,2,8,39,0,0,0,0,233,1,4,Matches
b500b384,Admir Mehmedi,ch SUI,"FW,MF",de Wolfsburg,28,1991,4.7,209,194,14,2,0,3,14,7,4,2,2,0,153,1,5,Matches
379652be,Óscar Melendo,es ESP,"FW,MF",es Espanyol,21,1997,4.5,203,197,6,2,4,0,3,1,2,1,0,0,175,0,1,Matches
70c52749,Birger Meling,no NOR,DF,no Rosenborg,24,1994,6.0,369,277,88,4,0,1,12,84,0,0,0,0,269,4,16,Matches
0af4b238,José Mena Rodríguez,es ESP,"FW,MF",es Sevilla,21,1998,0.5,28,27,1,1,1,2,0,0,0,0,0,0,23,0,0,Matches
85c25f57,Pedro Mendes,pt POR,FW,pt Sporting CP,19,1999,1.8,39,34,5,0,0,1,0,1,0,0,0,0,21,0,2,Matches
33887998,Edouard Mendy,sn SEN,GK,fr Rennes,27,1992,3.0,91,59,31,14,0,1,0,0,0,0,0,0,76,1,0,Matches
984b3198,Laurent Mendy,sn SEN,FW,lu F91 Dudelange,20,1998,1.5,48,40,8,0,0,0,4,0,0,0,0,0,28,0,4,Matches
91748070,Teden Mengi,eng ENG,DF,eng Manchester Utd,17,2002,0.1,12,12,0,0,0,0,0,0,0,0,0,0,10,0,0,Matches
63c3659d,Giorgos Merkis,cy CYP,DF,cy APOEL,35,1984,7.0,234,220,14,14,0,0,0,0,0,0,0,0,191,0,1,Matches
4d425e6e,Míchel,es ESP,MF,az Qarabağ Ağdam,33,1985,5.6,279,273,4,4,1,3,1,0,0,0,0,0,242,2,4,Matches
5ad141cb,Peter Michorl,at AUT,MF,at LASK,24,1995,10.0,472,403,63,24,0,9,49,1,37,19,12,0,327,6,10,Matches
7b57c56a,Fredrik Midtsjø,no NOR,MF,nl AZ Alkmaar,25,1993,6.7,427,405,21,8,0,5,25,0,13,11,2,0,358,1,4,Matches
d436eb94,Simon Mignolet,be BEL,GK,be Club Brugge,31,1988,2.0,88,66,22,6,0,0,0,0,0,0,0,0,69,0,0,Matches
3904e745,Dragan Mihajlović,ch SUI,"DF,MF",cy APOEL,27,1991,8.0,353,282,71,5,0,2,9,66,0,0,0,0,284,0,4,Matches
903b3b77,Nemanja Miletić,rs SRB,DF,rs Partizan,28,1991,5.0,254,203,51,3,0,1,12,48,0,0,0,0,182,0,11,Matches
4e6dbac4,Sergej Milinković-Savić,rs SRB,MF,it Lazio,24,1995,3.4,235,225,8,3,2,4,1,4,0,0,0,0,169,2,5,Matches
9fa26bc2,Vanja Milinković-Savić,rs SRB,GK,be Standard Liège,22,1997,3.0,120,65,54,11,0,1,0,0,0,0,0,0,69,1,0,Matches
30223b33,Antonio Mirante,it ITA,GK,it Roma,36,1983,1.7,80,63,16,5,0,1,0,0,0,0,0,0,68,1,0,Matches
eada676e,Denys Miroshnichenko,ua UKR,DF,ua FC Oleksandriya,24,1994,6.0,373,284,89,9,0,7,7,79,1,0,0,0,280,0,8,Matches
c6ac6579,Kostas Mitroglou,gr GRE,"FW,MF",nl PSV Eindhoven,31,1988,0.2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Matches
a8741470,Matej Mitrović,hr CRO,DF,be Club Brugge,25,1993,0.3,9,9,0,0,0,0,0,0,0,0,0,0,9,0,0,Matches
dd0daf32,Henrikh Mkhitaryan,am ARM,"MF,FW",it Roma,30,1989,3.3,155,147,8,1,1,5,8,3,3,1,0,0,126,0,3,Matches
740a0e28,Milad Mohammadi,ir IRN,DF,be Gent,25,1993,3.0,174,138,36,4,0,1,16,32,0,0,0,0,133,0,3,Matches
5bfb7572,Aleksandr Mokin,kz KAZ,GK,kz Astana FK,38,1981,0.7,27,6,21,2,0,0,0,0,0,0,0,0,20,0,0,Matches
43f71e77,Jorge Molina,es ESP,FW,es Getafe,37,1982,2.3,75,73,2,0,1,0,1,0,0,0,0,0,53,0,4,Matches
cda49f68,Guillermo Molins,se SWE,FW,se Malmö,30,1988,1.7,27,25,2,1,0,0,0,0,0,0,0,0,19,0,1,Matches
c43e5e7e,Júnior Moraes,ua UKR,FW,ua Shakhtar,32,1987,5.9,102,84,17,1,1,1,2,0,0,0,0,0,80,1,6,Matches
e97150c0,Jérémy Morel,mg MAD,DF,fr Rennes,35,1984,3.0,172,151,20,4,0,0,3,16,0,0,0,0,139,1,2,Matches
ef88f778,Alfredo Morelos,co COL,FW,sct Rangers,23,1996,8.8,237,230,6,2,1,5,10,1,0,0,0,0,168,1,14,Matches
b675e328,Lewis Morgan,sct SCO,FW,sct Celtic,22,1996,1.7,36,35,1,0,0,0,3,0,0,0,0,0,30,0,0,Matches
8558593d,Charles Morren,be BEL,MF,lu F91 Dudelange,27,1992,5.3,250,244,6,6,0,4,1,0,0,0,0,0,207,0,4,Matches
e726e11e,Victor Moses,ng NGA,DF,it Inter,28,1990,2.4,113,99,12,0,0,0,6,12,0,0,0,0,83,2,2,Matches
94d260aa,Cosmin Moți,ro ROU,DF,bg Ludogorets,34,1984,1.5,82,79,3,3,0,2,0,0,0,0,0,0,72,0,0,Matches
5f26e0c5,Harold Moukoudi,cm CMR,DF,fr Saint-Étienne,21,1997,2.1,118,113,5,5,0,1,0,0,0,0,0,0,102,0,1,Matches
28a65a2c,Jessy Moulin,fr FRA,GK,fr Saint-Étienne,33,1986,2.0,83,65,18,3,0,0,0,0,0,0,0,0,66,0,0,Matches
f5a00fa4,João Moutinho,pt POR,MF,eng Wolves,32,1986,9.7,581,497,84,41,3,11,48,4,39,11,17,0,478,0,5,Matches
176674ab,Ndombe Mubele,cd COD,FW,kz Astana FK,25,1994,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Matches
fe85a764,Robert Mudražija,hr CRO,MF,dk FC Copenhagen,22,1997,1.4,54,50,3,3,0,2,0,0,0,0,0,0,35,1,0,Matches
bb19da7c,Roman Murtazayev,kz KAZ,FW,kz Astana FK,25,1993,2.7,65,55,10,1,0,0,1,0,1,0,0,0,50,0,3,Matches
3f2d59fe,Shkodran Mustafi,de GER,DF,eng Arsenal,27,1992,7.0,486,474,11,10,1,6,0,1,0,0,0,0,416,1,4,Matches
f2eaebe9,Serikzhan Muzhikov,kz KAZ,"FW,MF",kz Astana FK,30,1989,1.2,31,31,0,0,1,1,0,0,0,0,0,0,25,0,1,Matches
1d5cab82,Enock Mwepu,zm ZAM,MF,at RB Salzburg,21,1998,1.8,80,80,0,0,1,0,3,0,0,0,0,0,53,0,4,Matches
30d4a2e5,Vitaliy Mykolenko,ua UKR,DF,ua Dynamo Kyiv,20,1999,6.0,515,424,90,11,0,4,35,79,0,0,0,0,408,1,8,Matches
ff497879,Rahil Məmmədov,az AZE,DF,az Qarabağ Ağdam,23,1995,1.0,15,15,0,0,0,0,0,0,0,0,0,0,11,0,1,Matches
441197b8,Obite N'Dicka,fr FRA,DF,de Eint Frankfurt,19,1999,4.5,235,188,47,4,0,1,6,43,0,0,0,0,167,0,9,Matches
4574720b,Dame N'Doye,sn SEN,FW,dk FC Copenhagen,34,1985,3.0,52,49,2,0,0,0,1,0,0,0,0,0,26,1,2,Matches
76c131da,Georges-Kévin N'Koudou,cm CMR,"MF,FW",tr Beşiktaş,24,1995,1.4,70,69,1,0,0,0,11,1,0,0,0,0,55,0,3,Matches
79019bf4,Kirill Nababkin,ru RUS,DF,ru CSKA Moscow,32,1986,0.1,8,6,2,0,0,0,0,2,0,0,0,0,8,0,0,Matches
be60b6f4,Shoya Nakajima,jp JPN,MF,pt Porto,24,1994,1.9,69,68,1,1,0,2,8,0,0,0,0,0,49,0,5,Matches
a2609621,Naldo,br BRA,DF,es Espanyol,30,1988,3.9,286,278,7,7,0,3,0,0,0,0,0,0,259,1,1,Matches
ad597bf7,Adi Nalic,ba BIH,FW,se Malmö,21,1997,1.6,40,37,3,0,0,0,4,0,0,0,0,0,25,0,2,Matches
1a672e2d,Younes Namli,dk DEN,"MF,FW",ru Krasnodar,25,1994,1.8,71,62,9,1,0,0,6,4,4,1,3,0,49,0,1,Matches
977ffc24,Luciano Narsingh,nl NED,"FW,MF",nl Feyenoord,28,1990,1.0,27,25,2,0,0,0,2,2,0,0,0,0,21,0,1,Matches
1b7ddc55,Omar Natami,it ITA,"FW,MF",lu F91 Dudelange,20,1998,0.1,10,10,0,0,0,0,0,0,0,0,0,0,8,0,0,Matches
c44a1d58,Bibras Natkho,il ISR,MF,rs Partizan,31,1988,4.6,244,210,32,12,4,6,14,0,13,5,5,0,189,2,2,Matches
3f10bd22,Jesús Navas,es ESP,DF,es Sevilla,33,1985,5.6,408,355,52,4,0,6,38,47,1,0,0,0,332,1,6,Matches
fc4ab056,Umut Nayir,tr TUR,FW,tr Beşiktaş,26,1993,5.0,83,78,5,0,0,0,1,0,0,0,0,0,46,0,1,Matches
244a31b9,Anton Nedyalkov,bg BUL,DF,bg Ludogorets,26,1993,8.0,472,383,89,11,0,12,21,78,0,0,0,0,373,0,7,Matches
c5bdb6e3,Reiss Nelson,eng ENG,FW,eng Arsenal,19,1999,1.9,86,77,8,1,0,1,10,0,7,4,1,1,68,1,2,Matches
e53b5534,Victor Nelsson,dk DEN,DF,dk FC Copenhagen,20,1998,10.3,460,436,23,23,0,6,0,0,0,0,0,0,368,1,0,Matches
953597a1,Luís Neto,pt POR,DF,pt Sporting CP,31,1988,3.7,190,174,15,11,0,5,2,4,0,0,0,0,171,1,0,Matches
7ba2eaa9,Pedro Neto,pt POR,"FW,MF",eng Wolves,19,2000,3.7,129,118,10,2,1,0,13,4,2,1,0,0,100,1,3,Matches
36a59ba4,Florian Neuhaus,de GER,MF,de M'Gladbach,22,1997,4.2,167,155,12,7,2,2,9,1,4,4,0,0,125,0,5,Matches
44bfb6c5,Rúben Neves,pt POR,MF,eng Wolves,22,1997,8.6,549,536,12,9,2,13,4,3,0,0,0,0,455,1,5,Matches
fc1cf07a,Michael Ngadeu-Ngadjui,cm CMR,DF,be Gent,28,1990,6.8,410,395,14,14,0,12,2,0,0,0,0,0,350,1,3,Matches
0193a8bf,Moumi Ngamaleu,cm CMR,"MF,FW",ch Young Boys,25,1994,3.6,113,109,4,1,0,1,9,3,0,0,0,0,68,0,8,Matches
36a79857,Tokmac Nguen,no NOR,"FW,MF",hu Ferencváros,25,1993,5.9,122,116,6,1,1,0,7,5,0,0,0,0,86,0,9,Matches
2054d037,M'Baye Niang,sn SEN,"FW,MF",fr Rennes,24,1994,4.2,115,106,8,0,1,1,5,2,0,0,0,0,78,1,4,Matches
06e5b0e4,Lasse Nielsen,dk DEN,DF,se Malmö,31,1988,6.2,334,309,24,16,0,5,0,8,0,0,0,0,247,1,2,Matches
3acadb7f,Đorđe Nikolić,rs SRB,GK,ch Basel,22,1997,4.0,132,81,51,8,0,1,0,0,0,0,0,0,91,0,0,Matches
0534149c,Takuma Nishimura,jp JPN,FW,ru CSKA Moscow,22,1996,0.6,12,10,2,0,0,0,0,0,0,0,0,0,9,0,1,Matches
0cc5f4a5,Lukas Nmecha,de GER,"FW,MF",de Wolfsburg,20,1998,1.3,28,28,0,0,0,0,0,0,0,0,0,0,20,0,0,Matches
b2d0ec1b,Nolito,es ESP,"FW,MF",es Sevilla,32,1986,0.8,41,39,2,1,1,0,0,1,0,0,0,0,33,0,1,Matches
0bd57693,Nono,es ESP,MF,sk Slovan Bratislava,26,1993,0.8,46,38,7,2,1,0,6,0,5,2,3,0,35,1,1,Matches
7b9a9e25,Arnaud Nordin,fr FRA,"FW,MF",fr Saint-Étienne,21,1998,4.2,145,140,4,2,0,0,20,2,0,0,0,0,106,1,5,Matches
282faa70,João Novais,pt POR,MF,pt Braga,26,1993,2.7,109,99,10,6,1,2,10,0,3,1,2,0,85,0,1,Matches
e0f613ad,Filip Novák,cz CZE,DF,tr Trabzonspor,29,1990,3.0,141,104,37,2,0,0,5,35,0,0,0,0,114,0,3,Matches
1b192c1f,Michael Novak,at AUT,DF,at Wolfsberger AC,28,1990,6.0,297,201,95,2,0,1,13,93,0,0,0,0,179,1,10,Matches
12e6d21a,Jean-Pierre Nsame,cm CMR,FW,ch Young Boys,26,1993,5.3,114,103,11,0,0,1,4,0,0,0,0,0,71,0,2,Matches
6554bb97,Olivier Ntcham,cm CMR,MF,sct Celtic,23,1996,3.2,187,181,5,5,0,7,2,0,0,0,0,0,143,1,5,Matches
f30a4ab1,Anthony Nwakaeme,ng NGA,"MF,FW",tr Trabzonspor,30,1989,2.7,129,123,6,1,0,8,6,2,1,1,0,0,89,0,3,Matches
6043997c,Gerzino Nyamsi,fr FRA,DF,fr Rennes,22,1997,2.0,70,68,1,1,0,2,0,0,0,0,0,0,52,1,0,Matches
97572117,Allan Nyom,cm CMR,"DF,MF",es Getafe,31,1988,8.0,290,214,76,8,0,3,29,68,0,0,0,0,193,0,5,Matches
83ce5ef1,Linus Obexer,ch SUI,DF,ch Lugano,22,1997,2.9,127,100,27,0,1,0,3,27,0,0,0,0,101,0,1,Matches
424d5f72,John Obi Mikel,ng NGA,MF,tr Trabzonspor,32,1987,2.0,112,104,7,7,0,0,0,0,0,0,0,0,100,1,0,Matches
15eb04ec,Ivan Oblyakov,ru RUS,"MF,FW",ru CSKA Moscow,21,1998,5.3,244,205,36,8,0,2,30,8,20,9,9,0,176,3,6,Matches
a08b974a,Lucas Ocampos,ar ARG,FW,es Sevilla,25,1994,6.2,219,201,18,1,0,2,14,17,0,0,0,0,155,0,10,Matches
518918ad,Vadis Odjidja-Ofoe,be BEL,MF,be Gent,30,1989,8.0,539,475,58,27,1,3,40,8,23,8,8,1,396,6,4,Matches
7b9a86e6,Sheyi Ojo,eng ENG,"FW,MF",sct Rangers,22,1997,3.0,68,62,5,1,1,0,5,0,1,0,0,0,48,1,0,Matches
ca607d59,Noah Okafor,ch SUI,MF,at RB Salzburg,19,2000,0.3,7,7,0,0,0,0,0,0,0,0,0,0,4,0,0,Matches
ca607d59,Noah Okafor,ch SUI,"FW,MF",ch Basel,19,2000,1.9,58,55,2,0,0,0,1,2,0,0,0,0,47,1,1,Matches
d125f22f,David Okereke,ng NGA,FW,be Club Brugge,21,1997,1.0,21,16,5,0,0,0,0,0,0,0,0,0,17,0,1,Matches
63b9cc6d,Masaya Okugawa,jp JPN,MF,at RB Salzburg,23,1996,0.5,12,12,0,0,0,0,1,0,0,0,0,0,6,0,3,Matches
947e036f,Sérgio Oliveira,pt POR,MF,pt Porto,27,1992,2.2,108,92,15,9,0,0,8,2,3,1,2,0,79,1,0,Matches
2b53f7a5,Cauly Oliveira Souza,br BRA,MF,bg Ludogorets,23,1995,2.0,63,59,4,0,0,0,7,0,4,1,2,0,53,0,4,Matches
41c12f75,Mathías Olivera,uy URU,DF,es Getafe,21,1997,5.0,238,171,66,5,0,3,8,61,0,0,0,0,172,1,6,Matches
fa73ccc7,Kristoffer Olsson,se SWE,MF,ru Krasnodar,24,1995,4.1,176,171,4,4,2,0,1,0,0,0,0,0,145,1,4,Matches
c631f952,Jonas Omlin,ch SUI,GK,ch Basel,25,1994,7.0,276,181,94,15,0,0,0,0,0,0,0,0,210,1,0,Matches
3060f38c,Billel Omrani,dz ALG,"FW,MF",ro CFR Cluj,26,1993,7.2,164,160,3,0,0,0,8,1,0,0,0,0,82,1,1,Matches
e9c0c1b2,André Onana,cm CMR,GK,nl Ajax,23,1996,1.0,55,41,14,5,0,0,0,0,0,0,0,0,48,0,0,Matches
17310a6c,Ogenyi Onazi,ng NGA,MF,tr Trabzonspor,26,1992,0.6,38,37,1,1,0,0,0,0,0,0,0,0,33,0,0,Matches
e81f0356,Jérôme Onguéné,cm CMR,DF,at RB Salzburg,21,1997,2.0,128,123,5,5,0,1,0,0,0,0,0,0,96,0,1,Matches
6f4cf369,Bojan Ostojić,rs SRB,DF,rs Partizan,35,1984,6.0,264,257,7,7,0,3,0,0,0,0,0,0,226,0,0,Matches
6956ff08,Owen Otasowie,us USA,MF,eng Wolves,18,2001,0.2,8,8,0,0,0,0,0,0,0,0,0,0,7,0,0,Matches
28b1f3ce,Otávio,pt POR,MF,pt Porto,24,1995,6.5,330,313,16,7,1,7,8,2,4,0,2,0,250,1,6,Matches
1cbe4984,Paulo Otávio,br BRA,DF,de Wolfsburg,24,1994,3.4,136,112,24,0,0,0,9,24,0,0,0,0,103,0,4,Matches
9e49c320,Obbi Oulare,be BEL,FW,be Standard Liège,23,1996,0.5,28,28,0,0,0,0,1,0,0,0,0,0,18,0,0,Matches
36d9dabe,Thomas Ouwejan,nl NED,FW,nl AZ Alkmaar,22,1996,0.2,5,4,1,0,0,0,1,1,0,0,0,0,3,0,1,Matches
31faf295,Bryan Oviedo,cr CRC,"DF,MF",dk FC Copenhagen,29,1990,2.7,147,120,27,1,0,0,11,20,6,0,0,0,113,0,4,Matches
e2781082,Elisha Owusu,gh GHA,MF,be Gent,21,1997,7.7,347,344,2,2,0,0,1,0,0,0,0,0,301,1,10,Matches
31114001,Berkay Özcan,tr TUR,MF,tr Başakşehir,21,1998,2.6,112,109,2,2,0,2,1,0,0,0,0,0,94,1,1,Matches
16380240,Mesut Özil,de GER,"MF,FW",eng Arsenal,30,1988,1.7,119,112,6,1,0,2,10,1,4,1,2,0,93,1,1,Matches
d8c679be,Oğuzhan Özyakup,tr TUR,MF,tr Beşiktaş,26,1992,3.6,183,170,13,6,1,2,6,0,1,0,0,0,152,0,2,Matches
962e54cb,Gonçalo Paciência,pt POR,FW,de Eint Frankfurt,24,1994,6.0,133,120,12,1,1,0,7,1,0,0,0,0,77,1,7,Matches
cf1c23d8,Daniele Padelli,it ITA,GK,it Inter,33,1985,2.0,46,33,13,2,0,0,0,0,0,0,0,0,35,0,0,Matches
e82adcab,Exequiel Palacios,ar ARG,MF,de Leverkusen,20,1998,1.6,104,103,1,1,0,0,0,0,0,0,0,0,94,0,0,Matches
19f8e480,Sergi Palencia,es ESP,DF,fr Saint-Étienne,23,1996,1.0,71,54,17,1,0,0,0,16,0,0,0,0,60,0,0,Matches
a78ff07f,João Palhinha,pt POR,MF,pt Braga,24,1995,6.4,343,326,17,16,0,8,1,1,0,0,0,0,285,0,6,Matches
213cd822,Yuriy Pankiv,ua UKR,GK,ua FC Oleksandriya,34,1984,6.0,187,118,69,17,0,2,0,0,0,0,0,0,132,0,0,Matches
7e219e84,Avraam Papadopoulos,gr GRE,MF,gr Olympiacos,34,1984,0.0,2,1,0,0,0,0,0,0,0,0,0,0,1,1,0,Matches
da617483,Sotirios Papagiannopoulos,se SWE,DF,dk FC Copenhagen,28,1990,5.1,258,244,14,14,0,1,0,0,0,0,0,0,211,0,2,Matches
b682dcf6,Sokratis Papastathopoulos,gr GRE,DF,eng Arsenal,31,1988,3.9,249,235,14,9,0,0,1,5,0,0,0,0,233,0,3,Matches
ce5a24b9,Abdülkadir Parmak,tr TUR,MF,tr Trabzonspor,24,1994,4.1,228,204,24,11,0,2,18,0,13,5,6,1,190,0,2,Matches
ed5886d2,Marco Parolo,it ITA,MF,it Lazio,34,1985,5.0,212,207,3,1,0,0,1,2,0,0,0,0,154,2,2,Matches
485eaf31,Pavlo Pashayev,az AZE,DF,ua FC Oleksandriya,31,1988,6.0,309,249,59,4,0,4,10,55,0,0,0,0,221,1,6,Matches
881ef58c,Javier Pastore,ar ARG,MF,it Roma,30,1989,3.1,128,116,11,2,4,1,6,1,6,2,4,0,95,1,6,Matches
f7223718,Patric,es ESP,DF,it Lazio,26,1993,0.1,5,4,1,0,0,0,0,1,0,0,0,0,4,0,0,Matches
79b0d6a0,Rui Patrício,pt POR,GK,eng Wolves,31,1988,10.0,230,124,105,26,0,0,0,0,0,0,0,0,150,1,0,Matches
00672021,Alan Patrick,br BRA,MF,ua Shakhtar,28,1991,5.4,382,361,21,16,0,1,10,0,5,1,3,0,340,0,1,Matches
230f0471,Nathan Patterson,sct SCO,DF,sct Rangers,17,2001,0.2,7,6,1,0,0,0,0,1,0,0,0,0,7,0,0,Matches
a62c16d0,Paulinho,pt POR,FW,pt Braga,26,1992,6.7,144,133,10,1,0,1,1,1,0,0,0,0,108,1,3,Matches
53070b63,Paulinho,br BRA,MF,de Leverkusen,19,2000,0.3,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,Matches
60db2f9b,Alexandru Păun,ro ROU,"MF,FW",ro CFR Cluj,24,1995,3.9,102,90,11,3,0,0,12,0,5,5,0,0,72,1,3,Matches
f0e3b343,Andrija Pavlović,rs SRB,FW,cy APOEL,25,1993,5.3,113,97,16,0,0,0,2,0,0,0,0,0,83,0,0,Matches
e98d18ca,Lazar Pavlović,rs SRB,MF,rs Partizan,17,2001,0.4,11,11,0,0,0,0,1,0,0,0,0,0,7,0,0,Matches
25146df0,Strahinja Pavlović,rs SRB,DF,rs Partizan,18,2001,6.0,298,297,1,1,0,1,0,0,0,0,0,0,239,0,1,Matches
fbafd1b0,Pedrão,br BRA,DF,pt Vitória,26,1992,3.0,98,90,8,8,0,1,0,0,0,0,0,0,73,0,2,Matches
112521d1,Pedrosa,es ESP,"DF,MF",es Espanyol,21,1998,3.8,221,190,31,5,0,1,20,26,0,0,0,0,162,0,3,Matches
b684a484,Jordan Pefok,us USA,FW,fr Rennes,23,1996,2.2,34,28,6,0,0,0,0,0,0,0,0,0,23,0,2,Matches
4a5a45c7,Lorenzo Pellegrini,it ITA,MF,it Roma,23,1996,2.6,115,95,19,4,6,2,18,0,13,2,9,0,86,1,3,Matches
6b915aa1,Carlos de Pena,uy URU,MF,ua Dynamo Kyiv,27,1992,1.8,93,80,13,2,0,0,16,3,8,0,5,0,65,0,2,Matches
c906ce0f,Pepe,pt POR,DF,pt Porto,36,1983,6.0,377,350,27,26,0,14,0,1,0,0,0,0,338,0,1,Matches
57e3f0c7,Nicolas Pépé,ci CIV,"FW,DF",eng Arsenal,24,1995,3.3,184,165,19,3,0,2,22,6,10,7,3,0,141,0,3,Matches
b7de5bad,Victor Perea,es ESP,DF,es Espanyol,19,2000,1.8,152,129,22,2,0,1,17,20,0,0,0,0,119,1,2,Matches
4515f00d,André Pereira,pt POR,"FW,MF",pt Vitória,24,1995,2.2,40,35,5,1,0,0,2,1,0,0,0,0,27,0,4,Matches
6639e500,Andreas Pereira,br BRA,"FW,MF",eng Manchester Utd,23,1996,2.6,135,118,16,4,0,2,12,3,9,3,2,0,105,1,4,Matches
8fd9996f,Danilo Pereira,pt POR,MF,pt Porto,27,1991,6.0,300,290,10,10,0,7,1,0,0,0,0,0,259,0,3,Matches
aefd0c5b,João Pereira,pt POR,DF,tr Trabzonspor,35,1984,2.0,158,123,33,5,0,1,9,28,0,0,0,0,127,2,3,Matches
7ec7738e,Gastón Pereiro,uy URU,"MF,FW",nl PSV Eindhoven,24,1995,0.7,38,37,1,1,0,1,3,0,0,0,0,0,31,0,0,Matches
852351df,Bruno Peres,br BRA,DF,it Roma,29,1990,1.0,38,28,10,0,0,0,2,10,0,0,0,0,30,0,1,Matches
a8f21b9f,Carles Pérez,es ESP,FW,it Roma,21,1998,2.3,68,65,3,1,2,1,3,0,2,1,0,0,53,0,4,Matches
a40d5a0c,Diego Perotti,ar ARG,"FW,MF",it Roma,31,1988,2.1,74,68,5,1,1,2,8,0,3,1,2,0,54,1,4,Matches
6b200d45,Loïc Perrin,fr FRA,DF,fr Saint-Étienne,33,1985,4.0,201,194,7,6,0,2,0,1,0,0,0,0,172,0,2,Matches
01ba3996,Taylor Perry,eng ENG,MF,eng Wolves,18,2001,0.2,14,11,3,0,0,0,3,0,3,1,2,0,12,0,0,Matches
447837d1,Yuriy Pertsukh,kz KAZ,"MF,FW",kz Astana FK,23,1996,3.6,139,136,2,1,0,0,0,0,0,0,0,0,116,1,1,Matches
c89e8aae,Pavao Pervan,at AUT,GK,de Wolfsburg,31,1987,5.0,161,118,43,9,0,0,0,0,0,0,0,0,114,0,1,Matches
839ef2b8,Andrei Peteleu,ro ROU,DF,ro CFR Cluj,26,1992,2.6,83,53,30,0,0,0,5,30,0,0,0,0,53,0,2,Matches
90f3beec,Raoul Petretta,it ITA,"DF,FW",ch Basel,22,1997,9.1,318,246,72,2,1,0,10,70,0,0,0,0,252,0,11,Matches
17145c90,Sergei Petrov,ru RUS,DF,ru Krasnodar,28,1991,6.0,308,255,51,6,0,0,8,45,0,0,0,0,251,2,2,Matches
94130fc4,Luiz Phellype,br BRA,FW,pt Sporting CP,25,1993,2.7,30,29,1,0,0,0,0,0,0,0,0,0,16,0,1,Matches
48e89655,Pablo Piatti,ar ARG,"MF,FW",es Espanyol,30,1989,1.0,24,23,1,1,0,0,2,0,0,0,0,0,19,0,2,Matches
10f1cd17,Pipa,es ESP,DF,es Espanyol,21,1998,2.2,102,79,23,1,0,1,9,22,0,0,0,0,72,0,2,Matches
96094cbc,Pizzi,pt POR,"FW,MF",pt Benfica,29,1989,1.9,100,87,13,3,0,2,14,2,8,2,6,0,80,0,3,Matches
4760b2f2,Ihor Plastun,ua UKR,DF,be Gent,28,1990,7.9,371,351,20,17,0,6,1,3,0,0,0,0,321,0,1,Matches
54bcdeb0,Gonzalo Plata,ec ECU,FW,pt Sporting CP,18,2000,0.7,22,19,3,0,0,0,2,1,2,1,0,0,18,0,0,Matches
bc6bd723,Alassane Pléa,fr FRA,FW,de M'Gladbach,26,1993,2.5,80,73,5,0,1,0,6,0,0,0,0,0,57,2,1,Matches
7fcc71d8,Daniel Podence,pt POR,FW,eng Wolves,23,1995,2.0,58,52,6,0,0,2,3,1,0,0,0,0,43,0,3,Matches
6b08d120,Emanuel Pogatetz,at AUT,DF,at LASK,36,1983,0.0,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,Matches
867239d3,Paul Pogba,fr FRA,MF,eng Manchester Utd,26,1993,2.6,186,180,6,6,0,5,1,0,0,0,0,0,159,0,2,Matches
854a2041,Denis-Will Poha,fr FRA,MF,pt Vitória,22,1997,5.2,197,181,16,5,0,4,18,0,10,10,0,0,153,0,1,Matches
f294b8cc,Mario Pokar,de GER,MF,lu F91 Dudelange,29,1990,2.0,148,137,10,4,0,5,7,0,6,1,4,0,124,1,0,Matches
d1d418f8,Matt Polster,us USA,DF,sct Rangers,26,1993,0.1,8,6,2,0,0,0,1,2,0,0,0,0,6,0,0,Matches
6bd05d38,Ilya Pomazun,ru RUS,GK,ru CSKA Moscow,22,1996,1.0,34,24,10,1,0,0,0,0,0,0,0,0,16,0,0,Matches
b1579026,Carlos Ponck,cv CPV,DF,tr Başakşehir,24,1995,7.0,275,267,8,5,0,3,0,3,0,0,0,0,234,0,4,Matches
2a6cd437,Marin Pongračić,hr CRO,DF,de Wolfsburg,21,1997,1.0,75,74,1,1,0,2,0,0,0,0,0,0,61,0,1,Matches
67f0703d,Denys Popov,ua UKR,DF,ua Dynamo Kyiv,20,1999,3.0,198,190,7,7,0,2,1,0,0,0,0,0,159,1,0,Matches
8e010ff4,Francisco Portillo,es ESP,MF,es Getafe,29,1990,4.4,148,145,2,1,1,0,6,1,0,0,0,0,113,1,3,Matches
cda08080,Yevgeny Postnikov,kz KAZ,DF,kz Astana FK,33,1986,5.1,275,267,8,7,0,5,0,1,0,0,0,0,236,0,4,Matches
8023bcab,Marvin Potzmann,at AUT,MF,at LASK,25,1993,5.6,340,255,79,2,1,3,15,77,0,0,0,0,236,6,6,Matches
3c16d927,Alejandro Pozo Pozo,es ESP,DF,es Sevilla,20,1999,6.0,462,389,73,6,0,0,34,67,0,0,0,0,398,0,14,Matches
113fb4ea,Andrés Prieto,es ESP,GK,es Espanyol,25,1993,3.0,75,52,23,6,0,0,0,0,0,0,0,0,47,0,0,Matches
