id,Player,Nation,Pos,Squad,Age,Born,90s,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,A-xAG,KP,1/3,PPA,CrsPA,PrgP,Matches
12c50af5,Denis Suárez,es ESP,MF,Espanyol,29-064,1994,3.2,110,133,82.7,1667,442,66,73,90.4,34,39,87.2,8,18,44.4,0,0.3,0.4,-0.3,4,8,3,1,13,Matches
7106f0a0,Mario Suárez,es ESP,"DF,MF",Rayo Vallecano,36-015,1987,0.1,2,3,66.7,28,6,1,1,100.0,1,2,50.0,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
4e219ad2,Suso,es ESP,"MF,FW",Sevilla,29-112,1993,5.6,259,324,79.9,4738,1108,133,141,94.3,89,115,77.4,35,53,66.0,1,1.2,1.1,-0.2,11,23,13,3,47,Matches
184fe4b2,Williot Swedberg,se SWE,MF,Celta Vigo,19-038,2004,0.4,11,12,91.7,148,37,7,8,87.5,3,3,100.0,0,0,,0,0.0,0.1,0.0,0,1,1,0,3,Matches
e92cd3f7,Alexander Sørloth,no NOR,FW,Real Sociedad,27-096,1995,17.4,216,311,69.5,2704,358,139,174,79.9,58,88,65.9,5,8,62.5,1,1.3,0.8,-0.3,20,9,6,1,14,Matches
34269bdf,Renato Tapia,pe PER,"MF,DF",Celta Vigo,27-226,1995,8.8,403,467,86.3,7542,1930,165,180,91.7,178,193,92.2,54,82,65.9,0,0.7,0.4,-0.7,8,39,3,0,38,Matches
4f255115,Aurélien Tchouaméni,fr FRA,MF,Real Madrid,23-043,2000,13.1,882,950,92.8,14176,4327,446,467,95.5,364,394,92.4,49,59,83.1,2,1.3,1.2,+0.7,11,75,7,0,85,Matches
e73c9bb2,Alex Telles,br BRA,DF,Sevilla,30-086,1992,9.6,338,457,74.0,5617,2091,179,197,90.9,114,154,74.0,35,82,42.7,2,1.0,1.0,+1.0,15,26,14,10,22,Matches
6f51e382,Marc-André ter Stegen,de GER,GK,Barcelona,30-315,1992,24.0,769,912,84.3,19409,13105,146,149,98.0,396,403,98.3,224,357,62.7,0,0.1,0.0,-0.1,1,7,0,0,3,Matches
f36016a5,Ramón Terrats,es ESP,MF,Villarreal,22-144,2000,1.7,87,101,86.1,1285,315,60,64,93.8,20,23,87.0,7,13,53.8,0,0.4,0.4,-0.4,2,6,4,0,13,Matches
f36016a5,Ramón Terrats,es ESP,MF,Girona,22-144,2000,2.4,77,96,80.2,1216,290,44,48,91.7,23,31,74.2,8,10,80.0,0,0.0,0.0,0.0,1,5,1,0,6,Matches
02ef8778,Raúl de Tomás,es ESP,FW,Rayo Vallecano,28-145,1994,1.8,26,36,72.2,459,65,14,17,82.4,8,11,72.7,3,5,60.0,0,0.2,0.4,-0.2,1,0,3,0,4,Matches
04e531b6,Pablo Torre,es ESP,"MF,FW",Barcelona,19-342,2003,0.3,13,17,76.5,169,58,9,11,81.8,4,4,100.0,0,2,0.0,0,0.0,0.1,0.0,0,2,1,0,3,Matches
381dbcfc,David Torres,es ESP,DF,Valladolid,20-006,2003,1.1,59,78,75.6,962,239,28,31,90.3,28,32,87.5,3,8,37.5,0,0.0,0.0,0.0,1,5,0,0,4,Matches
9e1035f8,Ferrán Torres,es ESP,FW,Barcelona,23-010,2000,10.3,295,387,76.2,4540,974,172,194,88.7,94,123,76.4,24,43,55.8,0,2.8,3.1,-2.8,18,9,20,9,30,Matches
58a9a4d9,Óliver Torres,es ESP,"MF,FW",Sevilla,28-121,1994,17.8,680,868,78.3,11477,2877,367,419,87.6,212,267,79.4,78,119,65.5,1,2.5,2.8,-1.5,26,79,20,6,110,Matches
532e1e4f,Pau Torres,es ESP,DF,Villarreal,26-054,1997,21.0,1148,1346,85.3,23716,7797,360,395,91.1,605,662,91.4,172,256,67.2,0,0.7,0.7,-0.7,11,124,7,1,129,Matches
d733aa38,Roberto Torres,es ESP,"FW,MF",Osasuna,34-004,1989,0.1,12,13,92.3,223,50,5,5,100.0,2,3,66.7,3,3,100.0,0,0.3,0.2,-0.3,2,0,0,0,0,Matches
0e4fef6e,Lucas Torró,es ESP,MF,Osasuna,28-235,1994,19.4,685,827,82.8,10705,2871,368,419,87.8,255,296,86.1,42,70,60.0,0,0.2,0.3,-0.2,6,60,0,0,75,Matches
e96b2583,Nabil Touaizi,ma MAR,MF,Espanyol,22-038,2001,0.0,1,1,100.0,17,0,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0.0,0,0,0,0,1,Matches
fc647b34,Óscar Trejo,ar ARG,"MF,FW",Rayo Vallecano,34-319,1988,16.0,549,687,79.9,7521,2011,336,378,88.9,158,195,81.0,26,53,49.1,3,2.0,1.8,+1.0,29,71,14,2,81,Matches
963829d0,Manu Trigueros,es ESP,"MF,FW",Villarreal,31-145,1991,4.5,228,255,89.4,3344,814,133,141,94.3,84,97,86.6,7,10,70.0,0,0.1,0.3,-0.1,2,22,5,0,38,Matches
f7e87032,Viktor Tsyhankov,ua UKR,MF,Girona,25-116,1997,3.0,74,104,71.2,973,225,44,54,81.5,19,26,73.1,4,5,80.0,3,0.9,0.9,+2.1,7,1,1,0,9,Matches
068f4dec,Beñat Turrientes,es ESP,"MF,FW",Real Sociedad,21-039,2002,1.2,40,47,85.1,707,113,20,23,87.0,14,14,100.0,5,9,55.6,0,0.2,0.0,-0.2,2,3,0,0,2,Matches
f8eca1b6,Enes Ünal,tr TUR,FW,Getafe,25-305,1997,24.2,322,520,61.9,3818,800,210,290,72.4,69,136,50.7,10,20,50.0,3,2.1,1.0,+0.9,20,25,10,2,31,Matches
2dd7e29d,Oscar Ureña,es ESP,MF,Girona,20-069,2003,1.1,15,22,68.2,192,19,7,10,70.0,6,6,100.0,0,2,0.0,0,0.0,0.0,0.0,0,1,0,0,1,Matches
592f3158,Óscar Valentín,es ESP,MF,Rayo Vallecano,28-203,1994,17.2,621,760,81.7,11304,3714,280,321,87.2,254,295,86.1,77,118,65.3,0,0.8,1.0,-0.8,14,106,3,1,91,Matches
4acd733a,Valery,es ESP,"MF,DF",Girona,23-108,1999,7.1,207,239,86.6,2969,637,124,134,92.5,60,70,85.7,13,15,86.7,2,1.0,0.5,+1.0,15,7,7,2,13,Matches
0a69de7b,Enrique Valiente,es ESP,DF,Sevilla,20-322,2002,4.1,177,211,83.9,3258,1273,69,74,93.2,89,100,89.0,18,32,56.3,1,0.2,0.0,+0.8,1,9,1,0,14,Matches
f2c6ac01,Martin Valjent,sk SVK,DF,Mallorca,27-090,1995,19.5,656,813,80.7,12553,5232,259,284,91.2,310,355,87.3,80,151,53.0,0,0.4,0.6,-0.4,3,44,3,2,42,Matches
0bc4e720,Manu Vallejo,es ESP,"FW,MF",Girona,26-025,1997,2.3,68,89,76.4,1029,232,41,50,82.0,22,29,75.9,4,5,80.0,1,0.3,0.3,+0.7,3,8,3,1,10,Matches
0959c2a2,Federico Valverde,uy URU,"FW,MF",Real Madrid,24-232,1998,20.7,1043,1200,86.9,15546,3100,615,654,94.0,317,370,85.7,75,105,71.4,2,4.4,3.7,-2.4,33,82,33,6,108,Matches
106c142c,Jesus Vazquez,es ESP,"DF,MF",Valencia,20-068,2003,3.1,123,150,82.0,1559,578,86,95,90.5,33,43,76.7,2,6,33.3,0,0.3,0.4,-0.3,3,7,2,2,11,Matches
ee923664,Kevin Vázquez,es ESP,"MF,DF",Celta Vigo,29-353,1993,1.0,43,53,81.1,743,324,22,26,84.6,14,17,82.4,4,6,66.7,0,0.1,0.1,-0.1,2,7,3,2,5,Matches
fd51b456,Lucas Vázquez,es ESP,DF,Real Madrid,31-253,1991,5.5,364,423,86.1,5492,1243,207,225,92.0,124,145,85.5,23,32,71.9,0,0.9,1.1,-0.9,10,13,14,3,26,Matches
35a6e5c7,Gabriel Veiga,es ESP,MF,Celta Vigo,20-288,2002,15.1,380,493,77.1,6005,1902,198,236,83.9,132,176,75.0,33,48,68.8,3,1.4,1.7,+1.6,15,50,16,2,66,Matches
4112ace5,Unai Vencedor Paris,es ESP,MF,Athletic Club,22-116,2000,1.7,86,98,87.8,1617,426,41,44,93.2,28,33,84.8,15,17,88.2,0,0.0,0.0,0.0,1,11,0,0,11,Matches
1c2c55fc,Gonzalo Verdú,es ESP,DF,Elche,34-141,1988,6.0,187,234,79.9,4045,1496,38,47,80.9,127,133,95.5,21,49,42.9,0,0.0,0.1,0.0,0,6,0,0,8,Matches
b0fce72c,Mikel Vesga,es ESP,MF,Athletic Club,29-294,1993,18.6,834,1012,82.4,15172,4769,374,438,85.4,333,380,87.6,107,142,75.4,2,1.1,1.3,+0.9,16,135,15,3,139,Matches
04965583,Aleix Vidal,es ESP,"MF,FW",Espanyol,33-202,1989,9.7,197,276,71.4,3393,828,107,130,82.3,66,93,71.0,22,33,66.7,1,1.5,0.9,-0.5,10,14,7,2,18,Matches
3a9c4b7b,Nacho Vidal,es ESP,DF,Osasuna,28-046,1995,9.9,354,459,77.1,5686,2416,180,202,89.1,138,168,82.1,26,62,41.9,0,0.6,0.5,-0.6,3,21,5,2,31,Matches
636eae97,Toni Villa,es ESP,MF,Valladolid,28-063,1995,1.0,20,32,62.5,258,109,13,16,81.3,5,8,62.5,1,3,33.3,0,0.0,0.0,0.0,1,2,0,0,4,Matches
636eae97,Toni Villa,es ESP,"MF,FW",Girona,28-063,1995,7.3,186,244,76.2,2560,899,113,129,87.6,54,73,74.0,8,17,47.1,2,1.1,0.9,+0.9,10,13,6,4,31,Matches
57be54ec,Asier Villalibre,es ESP,FW,Athletic Club,25-162,1997,1.1,11,18,61.1,163,39,6,9,66.7,5,6,83.3,0,0,,0,0.2,0.0,-0.2,2,1,1,0,2,Matches
bdc74a8f,Gonzalo Villar,es ESP,MF,Getafe,24-353,1998,2.3,99,120,82.5,1560,396,52,58,89.7,33,40,82.5,9,12,75.0,0,0.1,0.1,-0.1,1,11,3,0,12,Matches
cde52ef5,Iván Villar,es ESP,GK,Celta Vigo,25-245,1997,5.0,104,155,67.1,3411,2551,13,14,92.9,53,55,96.4,38,84,45.2,0,0.0,0.0,0.0,1,3,0,0,0,Matches
ab7bf91d,Daniel Vivian,es ESP,DF,Athletic Club,23-239,1999,16.1,640,804,79.6,13592,5079,182,205,88.8,353,399,88.5,102,173,59.0,0,0.5,0.2,-0.5,2,59,1,0,68,Matches
379dc075,Shon Weissman,il ISR,FW,Valladolid,27-025,1996,8.3,70,91,76.9,749,113,52,61,85.2,12,16,75.0,1,3,33.3,0,0.2,0.4,-0.2,3,3,0,0,4,Matches
6a99e0b1,Iñaki Williams,gh GHA,FW,Athletic Club,28-269,1994,18.7,281,439,64.0,3813,820,168,217,77.4,80,132,60.6,15,32,46.9,2,2.1,1.9,-0.1,18,17,12,3,31,Matches
afdc14d7,Nico Williams,es ESP,FW,Athletic Club,20-242,2002,20.2,436,644,67.7,6190,1479,261,304,85.9,137,198,69.2,24,57,42.1,4,3.3,2.5,+0.7,31,17,27,8,55,Matches
5dfc6ad5,Axel Witsel,be BEL,"DF,MF",Atlético Madrid,34-058,1989,15.3,785,843,93.1,12851,4187,358,372,96.2,375,395,94.9,33,46,71.7,0,0.5,0.4,-0.5,4,50,1,0,50,Matches
f6f6b6e8,Jawad El Yamiq,ma MAR,DF,Valladolid,31-010,1992,9.2,392,470,83.4,7730,2796,150,171,87.7,182,203,89.7,53,79,67.1,0,0.1,0.2,-0.1,2,18,1,0,21,Matches
5ca20b7a,Joseba Zaldúa,es ESP,DF,Cádiz,30-260,1992,7.1,190,277,68.6,3001,1133,104,119,87.4,68,100,68.0,15,42,35.7,1,0.0,0.2,+1.0,2,11,2,2,13,Matches
968a1c2f,Oier Zarraga,es ESP,MF,Athletic Club,24-066,1999,6.5,195,259,75.3,3066,757,104,122,85.2,76,100,76.0,10,16,62.5,0,0.5,0.5,-0.5,9,25,5,3,21,Matches
5c7845f6,Igor Zubeldia,es ESP,DF,Real Sociedad,25-346,1997,18.0,884,1026,86.2,17249,6089,285,321,88.8,512,554,92.4,83,133,62.4,1,0.4,0.3,+0.6,2,50,5,1,77,Matches
3ee0dd59,Martín Zubimendi,es ESP,MF,Real Sociedad,24-037,1999,21.8,1000,1189,84.1,17305,5658,452,514,87.9,461,510,90.4,72,118,61.0,2,1.0,1.3,+1.0,10,118,12,0,125,Matches
