id,Player,Nation,Pos,Squad,Age,Born,90s,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,A-xAG,KP,1/3,PPA,CrsPA,PrgP,Matches
72a99e38,Cristian Tello,es ESP,"FW,MF",Betis,25,1991,18.8,549,724,75.8,8029,1725,332,400,83.0,167,223,74.9,32,52,61.5,3,3.7,2.2,-0.7,25,28,17,4,46,Matches
6f51e382,Marc-André ter Stegen,de GER,GK,Barcelona,25,1992,37.0,1068,1304,81.9,27867,19433,154,154,100.0,598,613,97.6,313,531,58.9,0,0.0,0.0,0.0,0,1,0,0,0,Matches
174651c8,David Timor,es ESP,"MF,DF",Girona,27,1989,10.3,379,470,80.6,7227,2560,172,192,89.6,136,160,85.0,53,87,60.9,0,0.2,0.2,-0.2,6,45,1,0,51,Matches
7cefa219,Tito,es ESP,DF,Leganés,32,1985,6.8,215,294,73.1,3192,1487,126,140,90.0,65,95,68.4,14,38,36.8,0,0.0,0.2,0.0,0,13,5,3,21,Matches
93568a16,Hernán Toledo,ar ARG,"FW,MF",Las Palmas,21,1996,6.9,113,173,65.3,1385,419,77,98,78.6,30,50,60.0,1,5,20.0,1,0.9,0.8,+0.1,6,6,3,1,15,Matches
d4ef9ac5,Toño,es ESP,DF,Levante,27,1989,12.0,443,589,75.2,7402,2914,247,275,89.8,145,193,75.1,45,97,46.4,1,1.0,0.7,0.0,7,44,12,7,49,Matches
87882adc,Daniel Torres,co COL,MF,Alavés,27,1989,13.5,420,514,81.7,7635,2847,190,212,89.6,172,203,84.7,52,76,68.4,0,0.3,0.5,-0.3,7,53,5,1,56,Matches
bdf7b97d,Fernando Torres,es ESP,FW,Atlético Madrid,33,1984,10.9,147,248,59.3,1882,401,95,143,66.4,31,59,52.5,8,16,50.0,0,0.4,0.3,-0.4,5,11,6,0,24,Matches
9e1035f8,Ferrán Torres,es ESP,MF,Valencia,17,2000,3.5,68,110,61.8,1005,379,46,63,73.0,17,26,65.4,4,13,30.8,1,0.8,0.7,+0.2,4,4,3,0,11,Matches
44b61913,Miguel Torres,es ESP,DF,Málaga,31,1986,7.5,248,306,81.0,4098,2180,118,127,92.9,101,125,80.8,22,42,52.4,0,0.1,0.1,-0.1,2,17,1,1,25,Matches
532e1e4f,Pau Torres,es ESP,DF,Villarreal,20,1997,0.6,20,32,62.5,428,175,6,9,66.7,10,12,83.3,4,8,50.0,0,0.0,0.0,0.0,0,0,0,0,2,Matches
322ba2df,Alin Toșca,ro ROU,DF,Betis,25,1992,4.7,182,217,83.9,3015,1093,96,107,89.7,65,80,81.3,16,20,80.0,0,0.0,0.1,0.0,1,11,3,1,16,Matches
963829d0,Manu Trigueros,es ESP,MF,Villarreal,25,1991,30.0,1612,1912,84.3,29669,8839,714,777,91.9,651,738,88.2,218,308,70.8,4,3.8,3.5,+0.2,43,191,28,5,189,Matches
1fa85681,Przemysław Tytoń,pl POL,GK,La Coruña,30,1987,1.1,17,28,60.7,508,358,1,1,100.0,9,9,100.0,7,18,38.9,0,0.0,0.0,0.0,0,0,0,0,0,Matches
3eed9821,Samuel Umtiti,fr FRA,DF,Barcelona,23,1993,24.3,1483,1628,91.1,26965,9644,587,622,94.4,736,778,94.6,143,189,75.7,0,0.1,0.3,-0.1,1,115,1,0,112,Matches
f8eca1b6,Enes Ünal,tr TUR,FW,Villarreal,20,1997,12.5,205,286,71.7,2352,582,146,179,81.6,43,65,66.2,3,5,60.0,2,1.7,1.6,+0.3,9,12,3,0,19,Matches
f8eca1b6,Enes Ünal,tr TUR,FW,Levante,20,1997,6.6,104,140,74.3,1173,195,71,94,75.5,24,34,70.6,0,1,0.0,1,0.5,0.2,+0.5,5,7,1,0,9,Matches
cfd68aa7,Francis Uzoho,ng NGA,GK,La Coruña,18,1998,2.0,20,48,41.7,770,685,1,1,100.0,6,6,100.0,13,40,32.5,0,0.0,0.0,0.0,0,0,0,0,0,Matches
9d4c3227,Gerard Valentín,es ESP,"DF,FW",La Coruña,24,1993,1.8,35,55,63.6,629,309,15,18,83.3,15,25,60.0,4,9,44.4,0,0.0,0.0,0.0,0,2,0,0,3,Matches
3a6a49f7,Borja Valle,es ESP,"FW,MF",La Coruña,25,1992,5.4,103,141,73.0,1511,277,63,71,88.7,29,48,60.4,7,11,63.6,2,1.2,0.6,+0.8,9,6,7,2,12,Matches
c2111b45,Jesús Vallejo,es ESP,DF,Real Madrid,20,1997,7.0,319,366,87.2,6507,2306,98,108,90.7,177,189,93.7,44,67,65.7,0,0.0,0.0,0.0,0,9,0,0,18,Matches
0959c2a2,Federico Valverde,uy URU,"MF,FW",La Coruña,19,1998,13.7,447,593,75.4,7941,2267,237,282,84.0,145,192,75.5,55,77,71.4,0,0.9,1.0,-0.9,11,56,10,2,66,Matches
9f8e9423,Raphaël Varane,fr FRA,DF,Real Madrid,24,1993,25.8,1211,1339,90.4,24144,8452,434,460,94.3,591,635,93.1,169,214,79.0,1,0.5,0.2,+0.5,6,86,2,0,66,Matches
467bae22,Franco Vázquez,ar ARG,MF,Sevilla,28,1989,20.4,655,915,71.6,9906,2769,367,448,81.9,213,280,76.1,46,85,54.1,6,5.1,2.6,+0.9,41,74,24,5,117,Matches
fd51b456,Lucas Vázquez,es ESP,"MF,FW",Real Madrid,26,1991,18.7,818,1014,80.7,11947,2704,515,563,91.5,218,273,79.9,55,91,60.4,7,5.8,6.1,+1.2,51,47,50,15,94,Matches
bfb15d99,Koke Vegas,es ESP,GK,Levante,21,1995,1.0,15,29,51.7,481,392,2,2,100.0,6,6,100.0,7,21,33.3,0,0.0,0.0,0.0,0,0,0,0,0,Matches
e0cd04e0,Carlos Vela,mx MEX,FW,Real Sociedad,28,1989,4.2,160,209,76.6,2510,919,89,100,89.0,44,58,75.9,18,33,54.5,0,0.5,0.6,-0.5,9,15,8,0,28,Matches
d0d79694,Thomas Vermaelen,be BEL,DF,Barcelona,31,1985,11.3,603,650,92.8,12304,3928,187,193,96.9,320,338,94.7,91,105,86.7,1,0.4,0.1,+0.6,3,22,2,0,43,Matches
b0fce72c,Mikel Vesga,es ESP,MF,Athletic Club,24,1993,9.0,327,404,80.9,6069,1464,136,158,86.1,141,172,82.0,42,57,73.7,1,0.5,0.5,+0.5,7,29,5,2,42,Matches
c67cd65c,Rúben Vezo,pt POR,DF,Valencia,23,1994,17.3,630,825,76.4,11175,4877,261,301,86.7,305,378,80.7,52,103,50.5,0,0.2,0.4,-0.2,3,35,5,1,50,Matches
04965583,Aleix Vidal,es ESP,"MF,FW",Barcelona,27,1989,5.1,207,275,75.3,3005,827,111,130,85.4,70,87,80.5,13,26,50.0,1,1.2,0.7,-0.2,4,13,9,0,27,Matches
3a9c4b7b,Nacho Vidal,es ESP,DF,Valencia,22,1995,5.0,176,221,79.6,2842,1050,97,107,90.7,64,81,79.0,12,24,50.0,0,0.0,0.2,0.0,1,11,2,2,12,Matches
efa708aa,Jonathan Viera,es ESP,MF,Las Palmas,27,1989,22.1,1271,1557,81.6,18812,5418,718,801,89.6,398,488,81.6,84,146,57.5,3,6.4,6.1,-3.4,63,139,53,2,179,Matches
2513a588,Luciano Vietto,ar ARG,FW,Atlético Madrid,23,1993,3.0,68,80,85.0,823,132,43,46,93.5,14,18,77.8,2,3,66.7,0,0.3,0.1,-0.3,1,2,0,0,5,Matches
2513a588,Luciano Vietto,ar ARG,FW,Valencia,23,1993,5.9,158,204,77.5,2190,469,99,113,87.6,38,54,70.4,11,16,68.8,1,1.4,0.8,-0.4,14,14,8,3,21,Matches
f69d934e,Carlos Vigaray,es ESP,DF,Alavés,22,1994,9.9,238,347,68.6,3958,1597,115,141,81.6,91,133,68.4,22,50,44.0,0,0.1,0.2,-0.1,2,18,3,0,18,Matches
bad38a94,Dídac Vilà,es ESP,"DF,MF",Espanyol,28,1989,8.1,318,418,76.1,5439,1636,164,184,89.1,115,145,79.3,30,58,51.7,0,0.9,0.6,-0.9,8,23,8,4,33,Matches
db750822,Vitolo,es ESP,"FW,MF",Las Palmas,27,1989,7.7,307,369,83.2,3854,1014,208,230,90.4,75,86,87.2,7,15,46.7,0,0.8,1.1,-0.8,7,19,10,0,34,Matches
db750822,Vitolo,es ESP,"MF,FW",Atlético Madrid,27,1989,6.9,235,304,77.3,2885,743,149,174,85.6,56,69,81.2,6,13,46.2,2,0.6,0.4,+1.4,3,17,8,0,24,Matches
46a8347f,Šime Vrsaljko,hr CRO,DF,Atlético Madrid,25,1992,18.8,608,891,68.2,9404,3391,335,406,82.5,221,318,69.5,36,110,32.7,4,2.4,1.9,+1.6,13,29,16,9,48,Matches
999908af,Wakaso,gh GHA,MF,Alavés,27,1990,12.2,330,480,68.8,6784,2151,125,148,84.5,123,172,71.5,72,134,53.7,1,0.6,0.4,+0.4,9,27,2,1,37,Matches
d83bbc54,Daniel Wass,dk DEN,"MF,DF",Celta Vigo,28,1989,32.6,1257,1676,75.0,19875,6057,690,801,86.1,425,547,77.7,94,216,43.5,8,6.4,4.8,+1.6,54,118,46,19,139,Matches
c0b1a6da,Axel Werner,ar ARG,GK,Atlético Madrid,21,1996,1.0,5,17,29.4,223,205,0,0,,1,1,100.0,4,16,25.0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
6a99e0b1,Iñaki Williams,gh GHA,"FW,MF",Athletic Club,23,1994,31.7,555,761,72.9,8171,1619,311,383,81.2,177,241,73.4,39,58,67.2,6,5.0,5.2,+1.0,33,29,31,11,64,Matches
61bb7498,Yoel,es ESP,GK,Eibar,28,1988,1.0,14,40,35.0,746,742,0,0,,0,0,,14,40,35.0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
5ca20b7a,Joseba Zaldúa,es ESP,DF,Leganés,25,1992,28.4,921,1264,72.9,14775,6227,501,571,87.7,339,455,74.5,64,173,37.0,0,2.2,2.0,-2.2,15,70,24,11,100,Matches
9592289a,Simone Zaza,it ITA,FW,Valencia,26,1991,23.1,319,465,68.6,4630,913,179,226,79.2,94,135,69.6,22,32,68.8,1,2.1,1.5,-1.1,15,20,9,0,31,Matches
37f96552,Nabil El Zhar,ma MAR,"FW,MF",Leganés,30,1986,22.0,469,644,72.8,7069,2171,280,337,83.1,130,181,71.8,40,73,54.8,2,2.3,2.8,-0.3,25,55,22,10,97,Matches
c818c4d9,Luca Zidane,fr FRA,GK,Real Madrid,19,1998,1.0,30,32,93.8,725,327,2,2,100.0,22,22,100.0,6,8,75.0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
5c7845f6,Igor Zubeldia,es ESP,MF,Real Sociedad,20,1997,17.6,810,944,85.8,15702,3292,305,348,87.6,387,426,90.8,106,137,77.4,2,0.2,0.4,+1.8,6,65,6,1,72,Matches
d9bda115,David Zurutuza,es ESP,MF,Real Sociedad,31,1986,24.9,987,1165,84.7,16088,4090,512,580,88.3,374,427,87.6,80,104,76.9,2,1.2,1.4,+0.8,11,125,11,1,118,Matches
