id,Player,Nation,Pos,Squad,Age,Born,90s,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,A-xAG,KP,1/3,PPA,CrsPA,PrgP,Matches
a6154613,Luis Suárez,uy URU,FW,Atlético Madrid,33,1987,27.9,418,588,71.1,5622,896,234,308,76.0,90,130,69.2,35,47,74.5,3,3.0,2.0,0.0,27,23,22,1,46,Matches
4e219ad2,Suso,es ESP,FW,Sevilla,26,1993,24.6,977,1209,80.8,15931,3789,516,556,92.8,315,391,80.6,99,164,60.4,4,4.5,6.5,-0.5,44,84,58,16,170,Matches
8b625720,Tachi,es ESP,DF,Alavés,22,1997,9.4,269,368,73.1,6114,2856,72,87,82.8,139,158,88.0,55,112,49.1,0,0.2,0.2,-0.2,2,18,1,0,18,Matches
34269bdf,Renato Tapia,pe PER,MF,Celta Vigo,25,1995,30.0,1292,1598,80.9,23638,6606,519,598,86.8,566,639,88.6,159,258,61.6,1,1.0,0.7,0.0,9,103,8,0,120,Matches
0dce3356,Tomás Tavares,pt POR,"MF,DF",Alavés,19,2001,0.7,17,21,81.0,216,78,12,13,92.3,3,5,60.0,1,1,100.0,0,0.0,0.0,0.0,0,0,0,0,3,Matches
868ce848,Álvaro Tejero,es ESP,DF,Eibar,24,1996,1.2,76,99,76.8,1315,550,39,42,92.9,27,36,75.0,10,17,58.8,0,0.2,0.2,-0.2,3,2,5,3,10,Matches
72a99e38,Cristian Tello,es ESP,"FW,MF",Betis,28,1991,14.3,388,504,77.0,5929,1501,222,255,87.1,125,158,79.1,24,43,55.8,3,2.3,1.6,+0.7,20,18,22,5,42,Matches
6f51e382,Marc-André ter Stegen,de GER,GK,Barcelona,28,1992,31.0,925,1043,88.7,22407,15660,182,183,99.5,514,522,98.5,228,336,67.9,0,0.0,0.0,0.0,1,2,0,0,1,Matches
174651c8,David Timor,es ESP,"MF,DF",Getafe,30,1989,15.5,393,633,62.1,8840,3497,149,196,76.0,135,209,64.6,92,193,47.7,0,1.2,1.3,-1.2,12,70,3,2,70,Matches
d4ef9ac5,Toño,es ESP,"DF,FW",Levante,30,1989,8.1,324,406,79.8,4622,1726,201,223,90.1,95,118,80.5,14,32,43.8,2,0.5,0.7,+1.5,6,22,6,2,28,Matches
52611641,Lucas Torreira,uy URU,MF,Atlético Madrid,24,1996,5.8,272,312,87.2,4093,1193,153,167,91.6,84,95,88.4,19,25,76.0,0,0.5,0.4,-0.5,3,18,5,0,27,Matches
58a9a4d9,Óliver Torres,es ESP,"MF,FW",Sevilla,25,1994,15.6,860,1026,83.8,16344,3870,413,448,92.2,257,304,84.5,154,210,73.3,3,2.1,2.2,+0.9,27,104,23,5,130,Matches
532e1e4f,Pau Torres,es ESP,DF,Villarreal,23,1997,33.0,1812,2069,87.6,35447,12293,643,695,92.5,913,978,93.4,230,342,67.3,2,0.8,0.7,+1.2,6,122,4,0,133,Matches
d733aa38,Roberto Torres,es ESP,"MF,FW",Osasuna,31,1989,21.0,519,781,66.5,9509,3102,245,303,80.9,166,234,70.9,80,166,48.2,1,1.6,2.1,-0.6,19,57,26,10,79,Matches
0e4fef6e,Lucas Torró,es ESP,MF,Osasuna,26,1994,17.2,504,669,75.3,7987,2500,266,344,77.3,174,212,82.1,40,68,58.8,1,0.4,0.6,+0.6,6,58,4,0,55,Matches
963829d0,Manu Trigueros,es ESP,MF,Villarreal,28,1991,28.1,1380,1615,85.4,21607,6603,731,795,91.9,493,561,87.9,97,146,66.4,6,5.0,3.9,+1.0,35,153,48,4,212,Matches
77e39b04,Francisco Trincão,pt POR,"FW,MF",Barcelona,20,1999,7.8,327,391,83.6,3963,742,203,221,91.9,79,90,87.8,7,15,46.7,2,0.4,0.6,+1.6,8,14,8,1,28,Matches
21512407,Kieran Trippier,eng ENG,DF,Atlético Madrid,29,1990,27.5,1406,1821,77.2,22500,9024,743,824,90.2,481,618,77.8,121,244,49.6,6,3.6,3.9,+2.4,34,98,60,10,169,Matches
3eed9821,Samuel Umtiti,fr FRA,DF,Barcelona,26,1993,7.2,579,617,93.8,9647,3080,242,253,95.7,288,302,95.4,33,43,76.7,0,0.0,0.1,0.0,1,32,0,0,24,Matches
f8eca1b6,Enes Ünal,tr TUR,FW,Getafe,23,1997,14.6,204,348,58.6,2508,633,131,197,66.5,40,77,51.9,9,13,69.2,2,1.5,0.9,+0.5,14,24,4,0,28,Matches
7b456af7,Tomáš Vaclík,cz CZE,GK,Sevilla,31,1989,5.0,121,145,83.4,3008,1786,19,19,100.0,70,70,100.0,31,55,56.4,0,0.0,0.0,0.0,0,0,0,0,0,Matches
a75b4071,Eugeni Valderrama,es ESP,"MF,FW",Huesca,26,1994,1.3,67,81,82.7,1130,341,33,34,97.1,27,32,84.4,7,12,58.3,0,0.2,0.1,-0.2,2,3,0,0,4,Matches
c2111b45,Jesús Vallejo,es ESP,DF,Granada,23,1997,15.0,375,521,72.0,8519,3780,101,127,79.5,193,217,88.9,76,151,50.3,0,0.1,0.3,-0.1,1,36,3,1,37,Matches
0bc4e720,Manu Vallejo,es ESP,"FW,MF",Valencia,23,1997,10.6,192,256,75.0,2532,550,112,135,83.0,49,59,83.1,10,15,66.7,0,0.8,0.7,-0.8,7,10,12,1,25,Matches
0959c2a2,Federico Valverde,uy URU,MF,Real Madrid,22,1998,14.8,673,777,86.6,10927,2743,347,375,92.5,211,244,86.5,70,87,80.5,1,3.1,2.9,-2.1,22,69,11,2,96,Matches
9f8e9423,Raphaël Varane,fr FRA,DF,Real Madrid,27,1993,30.2,1591,1778,89.5,32290,10299,464,504,92.1,906,959,94.5,200,272,73.5,0,0.3,0.3,-0.3,4,102,2,0,98,Matches
08990838,Denis Vavro,sk SVK,DF,Huesca,24,1996,6.8,244,324,75.3,4980,1796,87,95,91.6,117,140,83.6,35,76,46.1,0,0.0,0.0,0.0,1,22,1,0,23,Matches
467bae22,Franco Vázquez,ar ARG,"FW,MF",Sevilla,31,1989,1.8,94,107,87.9,1466,338,47,51,92.2,29,32,90.6,9,12,75.0,0,0.1,0.1,-0.1,2,5,2,0,13,Matches
ee923664,Kevin Vázquez,es ESP,DF,Celta Vigo,27,1993,6.2,260,347,74.9,3667,1628,163,189,86.2,73,92,79.3,13,32,40.6,0,0.0,0.3,0.0,0,11,2,1,12,Matches
fd51b456,Lucas Vázquez,es ESP,"DF,FW",Real Madrid,29,1991,20.5,1215,1448,83.9,19178,5377,686,747,91.8,370,434,85.3,107,161,66.5,5,4.1,4.4,+0.9,44,74,47,18,97,Matches
bfb15d99,Koke Vegas,es ESP,GK,Levante,24,1995,1.0,19,29,65.5,466,358,7,7,100.0,7,7,100.0,4,14,28.6,0,0.0,0.0,0.0,0,1,0,0,0,Matches
35a6e5c7,Gabriel Veiga,es ESP,"MF,DF",Celta Vigo,18,2002,1.3,24,32,75.0,291,55,11,14,78.6,6,8,75.0,2,3,66.7,0,0.0,0.0,0.0,1,3,1,0,1,Matches
4112ace5,Unai Vencedor Paris,es ESP,MF,Athletic Club,19,2000,18.9,729,925,78.8,14644,4411,261,305,85.6,340,397,85.6,116,179,64.8,0,0.2,0.5,-0.2,7,106,8,0,122,Matches
1c2c55fc,Gonzalo Verdú,es ESP,DF,Elche,31,1988,32.7,1335,1592,83.9,28046,11436,420,447,94.0,701,764,91.8,204,355,57.5,2,2.0,1.1,0.0,6,59,5,0,63,Matches
b0fce72c,Mikel Vesga,es ESP,MF,Athletic Club,27,1993,19.1,703,909,77.3,12561,3589,325,393,82.7,269,324,83.0,84,123,68.3,1,1.1,0.5,-0.1,12,68,8,0,95,Matches
c67cd65c,Rúben Vezo,pt POR,DF,Levante,26,1994,25.7,1131,1358,83.3,23866,9183,353,394,89.6,594,670,88.7,179,269,66.5,0,0.2,0.8,-0.2,3,97,5,0,111,Matches
afafac57,Iñigo Vicente,es ESP,"FW,MF",Athletic Club,22,1998,0.6,43,60,71.7,745,197,21,25,84.0,18,23,78.3,4,9,44.4,0,0.2,0.3,-0.2,4,2,4,2,10,Matches
f681a8ef,Fede Vico,es ESP,"MF,FW",Granada,26,1994,8.5,213,323,65.9,3093,916,128,159,80.5,54,82,65.9,18,59,30.5,0,1.0,1.0,-1.0,8,22,8,2,29,Matches
04965583,Aleix Vidal,es ESP,DF,Sevilla,30,1989,6.6,423,505,83.8,6807,2102,228,249,91.6,141,166,84.9,39,56,69.6,1,0.7,0.5,+0.3,6,27,9,2,45,Matches
3a9c4b7b,Nacho Vidal,es ESP,DF,Osasuna,25,1995,26.1,709,1030,68.8,11857,5696,339,415,81.7,296,416,71.2,56,134,41.8,0,1.6,1.6,-1.6,12,52,20,9,87,Matches
636eae97,Toni Villa,es ESP,"MF,FW",Valladolid,25,1995,10.8,272,380,71.6,4222,1486,144,173,83.2,88,117,75.2,25,45,55.6,0,1.1,1.1,-1.1,13,22,13,7,54,Matches
57be54ec,Asier Villalibre,es ESP,FW,Athletic Club,22,1997,17.7,181,298,60.7,2357,381,115,172,66.9,46,74,62.2,8,14,57.1,2,2.3,1.5,-0.3,13,11,9,1,24,Matches
cde52ef5,Iván Villar,es ESP,GK,Celta Vigo,23,1997,19.8,411,681,60.4,12070,9067,81,81,100.0,187,191,97.9,143,403,35.5,0,0.0,0.0,0.0,0,2,0,0,0,Matches
db750822,Vitolo,es ESP,"MF,FW",Atlético Madrid,30,1989,3.3,129,154,83.8,1458,377,91,104,87.5,20,23,87.0,4,9,44.4,0,0.2,0.3,-0.2,3,4,3,0,17,Matches
46a8347f,Šime Vrsaljko,hr CRO,"FW,DF",Atlético Madrid,28,1992,5.8,212,323,65.6,3216,1221,119,137,86.9,80,127,63.0,9,36,25.0,0,0.0,0.2,0.0,0,8,7,2,24,Matches
4442fbcd,Nikola Vukčević,me MNE,MF,Levante,28,1991,9.0,272,320,85.0,4583,1068,139,150,92.7,102,115,88.7,23,40,57.5,0,0.1,0.2,-0.1,4,14,1,0,17,Matches
d83bbc54,Daniel Wass,dk DEN,"MF,DF",Valencia,31,1989,33.1,1237,1626,76.1,20144,7402,628,714,88.0,463,581,79.7,103,215,47.9,1,2.3,1.8,-1.3,38,122,21,6,122,Matches
379dc075,Shon Weissman,il ISR,FW,Valladolid,24,1996,23.7,246,340,72.4,2857,428,164,199,82.4,50,68,73.5,6,7,85.7,1,2.6,1.3,-1.6,19,4,11,0,22,Matches
6a99e0b1,Iñaki Williams,gh GHA,FW,Athletic Club,26,1994,26.5,375,575,65.2,5236,956,220,289,76.1,100,147,68.0,22,36,61.1,6,5.1,3.2,+0.9,30,12,17,9,34,Matches
afdc14d7,Nico Williams,es ESP,MF,Athletic Club,18,2002,0.6,9,19,47.4,143,35,4,6,66.7,3,4,75.0,1,2,50.0,0,0.0,0.0,0.0,0,1,0,0,1,Matches
f6f6b6e8,Jawad El Yamiq,ma MAR,DF,Valladolid,28,1992,15.3,494,636,77.7,9915,3812,162,184,88.0,246,286,86.0,73,137,53.3,1,0.1,1.0,+0.9,2,33,1,0,41,Matches
039ae103,Rubén Yáñez,es ESP,GK,Getafe,26,1993,10.0,164,273,60.1,6493,5481,10,10,100.0,50,50,100.0,104,211,49.3,0,0.0,0.0,0.0,0,13,0,0,0,Matches
61bb7498,Yoel,es ESP,GK,Eibar,31,1988,3.3,75,119,63.0,2843,2283,7,8,87.5,23,25,92.0,45,86,52.3,0,0.0,0.0,0.0,0,3,0,0,0,Matches
e49ce451,Okay Yokuşlu,tr TUR,MF,Celta Vigo,26,1994,5.1,237,276,85.9,3778,1095,124,134,92.5,79,91,86.8,24,34,70.6,0,0.3,0.1,-0.3,5,22,1,0,14,Matches
5ca20b7a,Joseba Zaldúa,es ESP,DF,Real Sociedad,28,1992,7.1,307,395,77.7,4922,1994,162,182,89.0,115,154,74.7,23,41,56.1,0,1.0,1.7,-1.0,7,14,11,8,13,Matches
968a1c2f,Oier Zarraga,es ESP,MF,Athletic Club,21,1999,1.1,33,43,76.7,583,142,14,19,73.7,15,17,88.2,3,3,100.0,0,0.1,0.0,-0.1,2,4,1,0,5,Matches
5c7845f6,Igor Zubeldia,es ESP,DF,Real Sociedad,23,1997,21.8,1060,1223,86.7,21163,6191,311,354,87.9,618,661,93.5,121,181,66.9,1,0.6,0.6,+0.4,5,55,4,2,75,Matches
3ee0dd59,Martín Zubimendi,es ESP,MF,Real Sociedad,21,1999,20.9,983,1118,87.9,17148,4972,447,488,91.6,429,472,90.9,88,116,75.9,0,0.6,1.1,-0.6,7,124,12,1,117,Matches
79300479,Martin Ødegaard,no NOR,MF,Real Madrid,21,1998,2.6,145,171,84.8,2219,484,74,78,94.9,53,62,85.5,10,16,62.5,0,0.4,0.4,-0.4,5,13,2,0,20,Matches
