id,Player,Nation,Pos,Squad,Age,Born,90s,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%,Matches
467bae22,Franco Vázquez,ar ARG,"FW,MF",es Sevilla,31,1989,1.0,0,0,0,2,1,0,2,1,2,0,0,0,5,2,2,50.0,Matches
fd51b456,Lucas Vázquez,es ESP,"DF,FW",es Real Madrid,29,1991,8.0,1,0,0,17,18,1,33,6,12,0,0,0,43,3,8,27.3,Matches
2ebc1b44,Benjamin Verbič,si SVN,FW,ua Dynamo Kyiv,26,1993,3.2,0,0,0,6,8,1,0,2,2,0,0,0,5,3,9,25.0,Matches
1467af0d,Marco Verratti,it ITA,"MF,FW",fr Paris S-G,27,1992,5.6,3,0,0,8,12,0,1,6,10,0,0,0,35,3,6,33.3,Matches
f5f2ec59,Lasse Vibe,dk DEN,"FW,MF",dk Midtjylland,33,1987,0.5,1,0,0,1,0,0,0,0,1,0,0,0,1,2,3,40.0,Matches
67cdbc0e,Arturo Vidal,cl CHI,MF,it Inter,33,1987,3.2,4,1,1,9,5,0,1,6,8,0,1,0,24,5,1,83.3,Matches
6412cc03,Fabio Vieira,pt POR,MF,pt Porto,20,2000,1.8,0,0,0,2,4,0,5,1,2,0,0,0,12,0,4,0.0,Matches
c7069d87,Tonny Vilhena,nl NED,MF,ru Krasnodar,25,1995,4.3,0,0,0,3,12,0,11,6,3,0,0,0,31,1,4,20.0,Matches
b937e490,Rúben Vinagre,pt POR,"DF,FW",gr Olympiacos,21,1999,0.2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,,Matches
da1185fc,Edin Višća,ba BIH,MF,tr Başakşehir,30,1990,4.7,0,0,0,2,7,1,21,3,2,0,0,0,30,0,0,,Matches
d4f034db,Vitão,br BRA,DF,ua Shakhtar,20,2000,1.4,1,0,0,1,0,0,0,5,2,0,0,0,1,3,0,100.0,Matches
db750822,Vitolo,es ESP,"MF,DF",es Atlético Madrid,30,1989,0.3,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,,Matches
e4d5e2ae,Bohdan Viunnyk,ua UKR,MF,ua Shakhtar,18,2002,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,,Matches
c24544c7,Ruud Vormer,nl NED,MF,be Club Brugge,32,1988,5.7,0,0,0,1,1,2,35,8,10,0,0,0,24,4,3,57.1,Matches
d0d8dd44,Stefan de Vrij,nl NED,DF,it Inter,28,1992,6.0,2,0,0,5,1,0,0,17,5,0,0,0,32,5,10,33.3,Matches
d2795011,Marious Vrousai,gr GRE,"FW,DF",gr Olympiacos,22,1998,2.1,0,0,0,2,1,0,1,5,2,0,0,0,10,4,8,33.3,Matches
86dd77d1,Kyle Walker,eng ENG,DF,eng Manchester City,30,1990,10.9,1,0,0,7,2,2,6,14,12,0,0,0,80,14,5,73.7,Matches
9e525177,Aaron Wan-Bissaka,eng ENG,DF,eng Manchester Utd,22,1997,5.2,0,0,0,3,3,0,3,9,6,0,0,0,31,1,5,16.7,Matches
5da33b33,Wanderson,br BRA,"FW,MF",ru Krasnodar,25,1994,2.3,1,0,0,1,3,0,4,2,1,0,0,0,12,0,1,0.0,Matches
33b11df6,Wendel,br BRA,"MF,FW",ru Zenit,22,1997,1.6,0,0,0,0,3,0,1,2,3,0,0,0,16,1,2,33.3,Matches
b69261a0,Oscar Wendt,se SWE,DF,de M'Gladbach,34,1985,2.4,0,0,0,1,1,0,9,6,5,0,0,0,9,4,1,80.0,Matches
49fe9070,Timo Werner,de GER,FW,eng Chelsea,24,1996,9.0,0,0,0,9,10,11,9,6,4,2,0,0,24,7,17,29.2,Matches
eb58eef0,Georginio Wijnaldum,nl NED,MF,eng Liverpool,29,1990,8.0,2,0,0,12,7,0,0,9,2,0,0,0,55,2,4,33.3,Matches
5e74d6c8,Brandon Williams,eng ENG,DF,eng Manchester Utd,19,2000,0.7,1,0,0,2,1,0,1,1,0,0,0,0,1,1,0,100.0,Matches
dd323728,Neco Williams,wls WAL,DF,eng Liverpool,19,2001,2.1,0,0,0,2,3,1,6,6,4,0,0,0,15,1,1,50.0,Matches
012c975a,Rhys Williams,eng ENG,DF,eng Liverpool,19,2001,3.7,0,0,0,4,0,0,0,5,3,0,0,0,14,16,7,69.6,Matches
5dfc6ad5,Axel Witsel,be BEL,"MF,DF",de Dortmund,31,1989,4.0,0,0,0,2,5,0,0,7,6,0,0,0,33,6,2,75.0,Matches
4b803b3c,Maximilian Wöber,at AUT,DF,at RB Salzburg,22,1998,5.7,1,0,0,9,0,0,2,11,7,0,0,0,30,18,14,56.3,Matches
be42a291,Hannes Wolf,at AUT,"MF,FW",de M'Gladbach,21,1999,0.9,0,0,0,1,3,0,0,0,1,0,0,0,7,0,2,0.0,Matches
be927d03,Ashley Young,eng ENG,DF,it Inter,35,1985,4.6,1,0,0,6,2,1,18,3,3,0,0,0,17,4,1,80.0,Matches
88968486,Illia Zabarnyi,ua UKR,DF,ua Dynamo Kyiv,17,2002,6.0,1,0,0,4,1,0,0,8,1,0,0,0,22,5,3,62.5,Matches
a4effc55,Dan-Axel Zagadou,fr FRA,DF,de Dortmund,21,1999,0.2,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,,Matches
384d58d9,Denis Zakaria,ch SUI,"MF,DF",de M'Gladbach,23,1996,3.2,1,0,0,7,0,0,1,3,7,0,0,0,19,0,3,0.0,Matches
d3de9af0,Duván Zapata,co COL,FW,it Atalanta,29,1991,5.8,0,0,0,5,15,9,10,1,3,0,0,0,17,15,12,55.6,Matches
ed87a229,Rifat Zhemaletdinov,ru RUS,"MF,FW",ru Loko Moscow,23,1996,1.2,2,0,0,4,2,0,2,0,0,0,0,0,6,1,2,33.3,Matches
ed2b33cb,Yuri Zhirkov,ru RUS,"MF,DF",ru Zenit,36,1983,1.8,0,0,0,0,0,0,7,2,2,0,0,0,10,2,3,40.0,Matches
833a8fbc,Dmitri Zhivoglyadov,ru RUS,DF,ru Loko Moscow,26,1994,5.9,2,0,0,5,9,0,15,8,6,0,0,0,23,2,10,16.7,Matches
51cf8561,Oleksandr Zinchenko,ua UKR,DF,eng Manchester City,23,1996,6.5,1,0,0,4,1,1,23,4,7,0,0,0,36,17,4,81.0,Matches
028e70b9,Joshua Zirkzee,nl NED,FW,de Bayern Munich,19,2001,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,Matches
6622454d,Hakim Ziyech,ma MAR,"FW,MF",eng Chelsea,27,1993,3.9,2,0,0,4,5,2,11,4,6,0,0,0,29,1,0,100.0,Matches
ce4246f5,Kurt Zouma,fr FRA,DF,eng Chelsea,25,1994,5.0,0,0,0,4,2,0,0,2,2,0,0,0,26,16,6,72.7,Matches
adfbe1f5,Oleksandr Zubkov,ua UKR,"FW,MF",hu Ferencváros,23,1996,4.3,0,0,0,4,9,0,7,4,5,0,0,0,22,0,9,0.0,Matches
79300479,Martin Ødegaard,no NOR,MF,es Real Madrid,21,1998,1.5,0,0,0,0,0,0,6,0,1,0,0,0,4,1,1,50.0,Matches
