id,Player,Nation,Pos,Squad,Age,Born,MP,Starts,Min,90s,Gls,Ast,G+A,G-PK,PK,PKatt,CrdY,CrdR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls.1,Ast.1,G+A.1,G-PK.1,G+A-PK,xG.1,xAG.1,xG+xAG,npxG.1,npxG+xAG.1,Matches
130a7a3f,Samu Castillejo,es ESP,"FW,MF",Milan,26,1995,5,1,125,1.4,0,0,0,0,0,0,1,0,0.1,0.1,0.2,0.3,4,5,13,0.00,0.00,0.00,0.00,0.00,0.07,0.12,0.18,0.07,0.18,Matches
0728bebe,Gaetano Castrovilli,it ITA,MF,Fiorentina,24,1997,23,16,1391,15.5,1,1,2,1,0,0,4,0,1.0,1.0,0.8,1.8,40,78,59,0.06,0.06,0.13,0.06,0.13,0.07,0.05,0.12,0.07,0.12,Matches
ba3d3bea,Danilo Cataldi,it ITA,MF,Lazio,26,1994,32,19,1707,19.0,1,2,3,1,0,0,8,0,0.4,0.4,3.2,3.6,9,97,16,0.05,0.11,0.16,0.05,0.16,0.02,0.17,0.19,0.02,0.19,Matches
4d1efb48,Pietro Ceccaroni,it ITA,DF,Venezia,25,1995,35,35,3122,34.7,2,1,3,2,0,0,7,1,2.3,2.3,0.8,3.1,37,87,12,0.06,0.03,0.09,0.06,0.09,0.07,0.02,0.09,0.07,0.09,Matches
d9624b51,Federico Ceccherini,it ITA,DF,Hellas Verona,29,1992,34,29,2358,26.2,1,0,1,1,0,0,12,1,1.7,1.7,0.5,2.2,20,95,41,0.04,0.00,0.04,0.04,0.04,0.06,0.02,0.08,0.06,0.08,Matches
98a84572,Emil Ceide,no NOR,"FW,MF",Sassuolo,19,2001,6,0,53,0.6,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,5,2,9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
7d50454d,Luca Ceppitelli,it ITA,DF,Cagliari,31,1989,24,16,1445,16.1,1,1,2,1,0,0,3,0,0.4,0.4,0.3,0.7,3,35,5,0.06,0.06,0.12,0.06,0.12,0.02,0.02,0.04,0.02,0.04,Matches
eade5337,Damir Ceter,co COL,FW,Cagliari,23,1997,1,0,6,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
ae7058f9,Julian Chabot,de GER,DF,Sampdoria,23,1998,11,4,490,5.4,0,0,0,0,0,0,5,0,0.0,0.0,0.0,0.0,0,21,1,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.01,0.01,0.01,Matches
e85fb9b8,Giorgio Chiellini,it ITA,DF,Juventus,36,1984,21,16,1354,15.0,0,0,0,0,0,0,2,0,0.8,0.8,0.3,1.1,21,74,5,0.00,0.00,0.00,0.00,0.00,0.05,0.02,0.07,0.05,0.07,Matches
b0f7e36c,Federico Chiesa,it ITA,"MF,FW",Juventus,23,1997,14,11,863,9.6,2,2,4,2,0,0,0,0,2.2,2.2,1.2,3.4,36,32,59,0.21,0.21,0.42,0.21,0.42,0.23,0.12,0.35,0.23,0.35,Matches
c316607a,Vlad Chiricheș,ro ROU,DF,Sassuolo,31,1989,29,27,2300,25.6,0,0,0,0,0,0,4,0,0.4,0.4,0.0,0.5,4,52,3,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.02,0.02,0.02,Matches
da77b60b,Riccardo Ciervo,it ITA,"MF,DF",Sampdoria,19,2002,10,1,227,2.5,0,1,1,0,0,0,0,0,0.1,0.1,0.2,0.3,10,6,12,0.00,0.40,0.40,0.00,0.40,0.04,0.08,0.12,0.04,0.12,Matches
ee3c4b3f,Moustapha Cissé,gn GUI,FW,Atalanta,17,2003,3,0,38,0.4,1,0,1,1,0,0,0,0,0.6,0.6,0.0,0.6,2,1,4,2.37,0.00,2.37,2.37,2.37,1.45,0.00,1.45,1.45,1.45,Matches
e4ba67f2,Giorgio Cittadini,it ITA,DF,Atalanta,19,2002,2,0,4,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
bf356094,Ebrima Colley,gm GAM,"FW,MF",Spezia,21,2000,11,3,394,4.4,0,0,0,0,0,0,1,0,0.9,0.9,1.5,2.4,17,13,27,0.00,0.00,0.00,0.00,0.00,0.20,0.34,0.54,0.20,0.54,Matches
8b95acda,Omar Colley,gm GAM,DF,Sampdoria,28,1992,32,31,2745,30.5,0,0,0,0,0,0,6,1,1.2,1.2,0.0,1.2,12,83,4,0.00,0.00,0.00,0.00,0.00,0.04,0.00,0.04,0.04,0.04,Matches
8cabdc1e,Andrea Consigli,it ITA,GK,Sassuolo,34,1987,37,37,3322,36.9,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
8fef5412,Andrea Conti,it ITA,"DF,MF",Sampdoria,27,1994,7,2,234,2.6,1,0,1,1,0,0,1,0,0.4,0.4,0.0,0.4,3,2,13,0.38,0.00,0.38,0.38,0.38,0.14,0.00,0.14,0.14,0.14,Matches
8fef5412,Andrea Conti,it ITA,DF,Milan,27,1994,1,0,13,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
22ae86f9,Diego Coppola,it ITA,DF,Hellas Verona,17,2003,4,3,249,2.8,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,2,8,1,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.03,0.03,0.03,Matches
45b9b619,Joaquín Correa,ar ARG,FW,Inter,26,1994,26,12,1025,11.4,6,1,7,6,0,0,2,0,4.6,4.6,2.2,6.8,41,38,93,0.53,0.09,0.61,0.53,0.61,0.40,0.19,0.60,0.40,0.60,Matches
85a44ecc,Lassana Coulibaly,ml MLI,MF,Salernitana,25,1996,31,29,2332,25.9,0,0,0,0,0,0,3,0,1.0,1.0,0.3,1.2,39,82,38,0.00,0.00,0.00,0.00,0.00,0.04,0.01,0.05,0.04,0.05,Matches
c976160c,Mamadou Coulibaly,sn SEN,MF,Salernitana,22,1999,12,9,808,9.0,2,0,2,2,0,0,1,0,1.4,1.4,0.2,1.6,16,37,30,0.22,0.00,0.22,0.22,0.22,0.15,0.02,0.17,0.15,0.17,Matches
f554e29b,Alessio Cragno,it ITA,GK,Cagliari,27,1994,35,35,3150,35.0,0,0,0,0,0,0,3,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
35dd6d80,Domenico Criscito,it ITA,DF,Genoa,34,1986,20,18,1618,18.0,6,1,7,0,6,7,4,0,5.8,0.3,1.1,1.4,33,70,32,0.33,0.06,0.39,0.00,0.06,0.32,0.06,0.38,0.02,0.08,Matches
16657b95,Bryan Cristante,it ITA,MF,Roma,26,1995,34,29,2678,29.8,2,0,2,2,0,0,9,0,2.2,2.2,2.6,4.8,31,231,24,0.07,0.00,0.07,0.07,0.07,0.07,0.09,0.16,0.07,0.16,Matches
22cd43d2,Domen Črnigoj,si SVN,MF,Venezia,25,1995,34,22,1881,20.9,3,1,4,3,0,0,3,0,2.2,2.2,0.8,3.0,34,69,66,0.14,0.05,0.19,0.14,0.19,0.11,0.04,0.15,0.11,0.15,Matches
8c964914,Giovanni Crociata,it ITA,FW,Empoli,23,1997,1,0,15,0.2,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,1,1,0.00,0.00,0.00,0.00,0.00,0.89,0.00,0.89,0.89,0.89,Matches
0ab1f153,Juan Cuadrado,co COL,"DF,MF",Juventus,33,1988,33,28,2487,27.6,4,3,7,4,0,0,9,0,1.7,1.7,5.1,6.7,93,169,175,0.14,0.11,0.25,0.14,0.25,0.06,0.18,0.24,0.06,0.24,Matches
5722eced,Mickaël Cuisance,fr FRA,MF,Venezia,21,1999,13,13,918,10.2,0,0,0,0,0,0,2,0,0.6,0.6,1.3,1.9,10,37,22,0.00,0.00,0.00,0.00,0.00,0.06,0.13,0.18,0.06,0.18,Matches
a4fe8cda,Patrick Cutrone,it ITA,FW,Empoli,23,1998,28,15,1401,15.6,3,0,3,3,0,0,1,0,3.7,3.7,0.9,4.6,20,16,139,0.19,0.00,0.19,0.19,0.19,0.24,0.06,0.30,0.24,0.30,Matches
44eb9093,Danilo D'Ambrosio,it ITA,DF,Inter,32,1988,20,9,1000,11.1,1,1,2,1,0,0,2,0,2.0,2.0,0.1,2.2,8,47,31,0.09,0.09,0.18,0.09,0.18,0.18,0.01,0.19,0.18,0.19,Matches
215f3907,Mikkel Damsgaard,dk DEN,"MF,FW",Sampdoria,21,2000,11,6,578,6.4,0,0,0,0,0,0,1,0,0.6,0.6,0.5,1.0,11,29,40,0.00,0.00,0.00,0.00,0.00,0.09,0.07,0.16,0.09,0.16,Matches
94b2001f,Danilo,br BRA,"DF,MF",Juventus,30,1991,22,22,1893,21.0,1,2,3,1,0,0,6,0,0.6,0.6,1.1,1.7,25,115,30,0.05,0.10,0.14,0.05,0.14,0.03,0.05,0.08,0.03,0.08,Matches
cf043a33,Ebrima Darboe,gm GAM,MF,Roma,20,2001,1,1,63,0.7,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,3,2,0.00,0.00,0.00,0.00,0.00,0.08,0.00,0.08,0.08,0.08,Matches
96e0490d,Matteo Darmian,it ITA,DF,Inter,31,1989,25,18,1507,16.7,2,1,3,2,0,0,4,0,0.7,0.7,2.0,2.7,25,51,96,0.12,0.06,0.18,0.12,0.18,0.04,0.12,0.16,0.04,0.16,Matches
16bb656a,Paweł Dawidowicz,pl POL,DF,Hellas Verona,26,1995,17,13,1198,13.3,0,0,0,0,0,0,3,0,0.5,0.5,0.3,0.8,16,50,13,0.00,0.00,0.00,0.00,0.00,0.04,0.02,0.06,0.04,0.06,Matches
952a03fe,Sebastien De Maio,fr FRA,DF,Udinese,34,1987,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.2,0,3,0,0.00,0.00,0.00,0.00,0.00,0.00,0.12,0.12,0.00,0.12,Matches
7f9d956a,Tommaso De Nipoti,it ITA,FW,Atalanta,18,2003,1,0,6,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
ae4e2852,Mattia De Sciglio,it ITA,DF,Juventus,28,1992,20,13,1168,13.0,1,2,3,1,0,0,2,1,0.2,0.2,2.6,2.8,36,40,70,0.08,0.15,0.23,0.08,0.23,0.01,0.20,0.22,0.01,0.22,Matches
e74f0e59,Lorenzo De Silvestri,it ITA,DF,Bologna,33,1988,31,27,2294,25.5,3,2,5,3,0,0,7,0,1.8,1.8,2.4,4.2,47,121,75,0.12,0.08,0.20,0.12,0.20,0.07,0.09,0.17,0.07,0.17,Matches
854ee61a,Grégoire Defrel,mq MTQ,FW,Sassuolo,30,1991,38,11,1362,15.1,2,2,4,2,0,0,3,0,4.0,4.0,1.6,5.6,26,30,94,0.13,0.13,0.26,0.13,0.26,0.26,0.11,0.37,0.26,0.37,Matches
7f267d66,Alessandro Deiola,it ITA,MF,Cagliari,25,1995,33,28,2129,23.7,4,1,5,4,0,0,5,0,2.5,2.5,1.4,3.9,12,70,51,0.17,0.04,0.21,0.17,0.21,0.11,0.06,0.17,0.11,0.17,Matches
d2e8fd9b,Filippo Delli Carri,it ITA,DF,Salernitana,22,1999,5,3,334,3.7,0,0,0,0,0,0,1,0,0.2,0.2,0.1,0.3,3,7,7,0.00,0.00,0.00,0.00,0.00,0.06,0.02,0.08,0.06,0.08,Matches
e3cceee6,Merih Demiral,tr TUR,DF,Atalanta,23,1998,28,22,1917,21.3,1,2,3,1,0,0,8,0,2.5,2.5,0.7,3.1,3,25,7,0.05,0.09,0.14,0.05,0.14,0.12,0.03,0.15,0.12,0.15,Matches
dc3fa3b5,Diego Demme,de GER,MF,Napoli,29,1991,19,7,692,7.7,1,0,1,1,0,0,4,0,0.7,0.7,0.4,1.1,8,44,2,0.13,0.00,0.13,0.13,0.13,0.09,0.05,0.14,0.09,0.14,Matches
d97f2e8d,Fabio Depaoli,it ITA,DF,Hellas Verona,24,1997,18,7,703,7.8,1,1,2,1,0,0,3,0,0.8,0.8,0.6,1.4,12,30,33,0.13,0.13,0.26,0.13,0.26,0.10,0.08,0.18,0.10,0.18,Matches
d97f2e8d,Fabio Depaoli,it ITA,"MF,DF",Sampdoria,24,1997,6,1,112,1.2,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,5,6,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
d7d32194,Mattia Destro,it ITA,FW,Genoa,30,1991,27,21,1744,19.4,9,1,10,9,0,0,4,0,7.7,7.7,1.1,8.7,13,26,75,0.46,0.05,0.52,0.46,0.52,0.40,0.05,0.45,0.40,0.45,Matches
39583cfd,Gerard Deulofeu,es ESP,"FW,MF",Udinese,27,1994,34,31,2616,29.1,13,5,18,12,1,1,9,0,6.9,6.1,7.2,13.3,154,154,259,0.45,0.17,0.62,0.41,0.58,0.24,0.25,0.49,0.21,0.46,Matches
e921b9db,Jacopo Dezi,it ITA,MF,Venezia,29,1992,1,0,16,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,5,0,0.00,0.00,0.00,0.00,0.00,0.09,0.15,0.24,0.09,0.24,Matches
ef94dc2f,Samuel Di Carmine,it ITA,FW,Hellas Verona,32,1988,1,0,36,0.4,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,1,1,0,0.00,0.00,0.00,0.00,0.00,0.12,0.00,0.12,0.12,0.12,Matches
1fca9171,Federico Di Francesco,it ITA,"FW,MF",Empoli,27,1994,26,17,1367,15.2,5,0,5,5,0,0,2,0,2.3,2.3,1.0,3.3,27,45,126,0.33,0.00,0.33,0.33,0.33,0.15,0.07,0.22,0.15,0.22,Matches
230a2fac,Giovanni Di Lorenzo,it ITA,DF,Napoli,27,1993,33,33,2869,31.9,1,4,5,1,0,0,3,0,1.1,1.1,2.8,3.9,66,196,154,0.03,0.13,0.16,0.03,0.16,0.03,0.09,0.12,0.03,0.12,Matches
35a2557c,Francesco Di Mariano,it ITA,FW,Venezia,25,1996,1,1,62,0.7,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,0,0,7,0.00,0.00,0.00,0.00,0.00,0.00,0.08,0.08,0.00,0.08,Matches
b5c3ff9f,Francesco Di Tacchio,it ITA,MF,Salernitana,31,1990,18,14,1255,13.9,0,0,0,0,0,0,3,0,0.4,0.4,0.2,0.6,5,56,5,0.00,0.00,0.00,0.00,0.00,0.03,0.01,0.04,0.03,0.04,Matches
bf309d24,Amadou Diawara,gn GUI,MF,Roma,24,1997,4,2,170,1.9,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,4,0,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.01,Matches
407feb71,Brahim Díaz,es ESP,MF,Milan,21,1999,31,25,1855,20.6,3,3,6,3,0,0,4,0,4.1,4.1,2.3,6.4,59,88,104,0.15,0.15,0.29,0.15,0.29,0.20,0.11,0.31,0.20,0.31,Matches
0a3065c8,Mitchell Dijks,nl NED,"DF,FW",Bologna,28,1993,16,7,694,7.7,0,2,2,0,0,0,2,0,0.7,0.7,1.1,1.8,21,15,24,0.00,0.26,0.26,0.00,0.26,0.09,0.15,0.23,0.09,0.23,Matches
970b8574,Federico Dimarco,it ITA,DF,Inter,23,1997,32,13,1430,15.9,2,3,5,2,0,1,1,0,3.5,2.7,5.2,7.9,54,94,116,0.13,0.19,0.31,0.13,0.31,0.22,0.33,0.55,0.17,0.50,Matches
2110f96c,Filippo Distefano,it ITA,FW,Fiorentina,17,2003,1,0,2,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
933d3b51,Koffi Djidji,ci CIV,DF,Torino,28,1992,25,21,1735,19.3,0,0,0,0,0,0,6,1,0.6,0.6,0.0,0.6,18,57,11,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.03,0.03,0.03,Matches
6eee05f1,Berat Djimsiti,al ALB,DF,Atalanta,28,1993,31,25,2256,25.1,1,1,2,1,0,0,6,0,1.9,1.9,1.6,3.5,19,100,31,0.04,0.04,0.08,0.04,0.08,0.07,0.07,0.14,0.07,0.14,Matches
20b3a502,Nicolás Domínguez,ar ARG,MF,Bologna,23,1998,28,23,2015,22.4,0,3,3,0,0,0,8,0,1.2,1.2,2.4,3.6,18,113,44,0.00,0.13,0.13,0.00,0.13,0.05,0.11,0.16,0.05,0.16,Matches
085e71a7,Bartłomiej Drągowski,pl POL,GK,Fiorentina,23,1997,7,7,556,6.2,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
620922ed,Radu Drăgușin,ro ROU,DF,Sampdoria,19,2002,13,4,620,6.9,0,0,0,0,0,0,1,0,0.2,0.2,0.1,0.3,6,13,10,0.00,0.00,0.00,0.00,0.00,0.03,0.01,0.05,0.03,0.05,Matches
620922ed,Radu Drăgușin,ro ROU,DF,Salernitana,19,2002,7,5,488,5.4,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,1,9,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
481c9ece,Denzel Dumfries,nl NED,DF,Inter,25,1996,33,21,2028,22.5,5,4,9,5,0,0,3,0,5.2,5.2,4.4,9.6,55,58,204,0.22,0.18,0.40,0.22,0.40,0.23,0.19,0.43,0.23,0.43,Matches
528492ea,Alfred Duncan,gh GHA,MF,Fiorentina,28,1993,33,21,1931,21.5,2,2,4,2,0,0,3,0,0.9,0.9,2.0,2.9,29,129,71,0.09,0.09,0.19,0.09,0.19,0.04,0.09,0.14,0.04,0.14,Matches
e0921a4f,Paulo Dybala,ar ARG,"FW,MF",Juventus,27,1993,29,26,2061,22.9,10,5,15,9,1,2,3,0,7.6,6.0,4.5,10.5,50,103,155,0.44,0.22,0.66,0.39,0.61,0.33,0.20,0.53,0.26,0.46,Matches
3bb7f478,Edin Džeko,ba BIH,FW,Inter,35,1986,36,27,2469,27.4,13,6,19,13,0,0,2,0,14.8,14.8,3.9,18.7,47,107,207,0.47,0.22,0.69,0.47,0.69,0.54,0.14,0.68,0.54,0.68,Matches
6af30900,Tyronne Ebuehi,ng NGA,DF,Venezia,25,1995,19,12,1138,12.6,0,0,0,0,0,0,1,1,0.6,0.6,0.4,1.0,29,29,52,0.00,0.00,0.00,0.00,0.00,0.05,0.03,0.08,0.05,0.08,Matches
a9202def,Éderson,br BRA,MF,Salernitana,22,1999,15,13,1147,12.7,2,1,3,2,0,0,5,0,2.0,2.0,1.0,3.1,25,34,39,0.16,0.08,0.24,0.16,0.24,0.16,0.08,0.24,0.16,0.24,Matches
f503ea63,Albin Ekdal,se SWE,MF,Sampdoria,32,1989,26,19,1637,18.2,1,0,1,1,0,0,11,1,0.9,0.9,0.3,1.2,10,62,20,0.05,0.00,0.05,0.05,0.05,0.05,0.01,0.06,0.05,0.06,Matches
7afbd2c3,Caleb Ekuban,gh GHA,"FW,MF",Genoa,27,1994,30,18,1716,19.1,1,2,3,1,0,0,2,0,3.5,3.5,2.4,5.9,31,31,133,0.05,0.10,0.16,0.05,0.16,0.18,0.13,0.31,0.18,0.31,Matches
cf007308,Elif Elmas,mk MKD,"FW,MF",Napoli,21,1999,37,12,1620,18.0,3,4,7,3,0,0,3,0,2.3,2.3,1.8,4.1,59,53,96,0.17,0.22,0.39,0.17,0.39,0.13,0.10,0.23,0.13,0.23,Matches
0fee6bda,Martin Erlic,hr CRO,DF,Spezia,23,1998,30,30,2576,28.6,2,0,2,2,0,0,5,0,3.0,3.0,0.4,3.4,6,32,3,0.07,0.00,0.07,0.07,0.07,0.10,0.01,0.12,0.10,0.12,Matches
3f79a1c8,Gonzalo Escalante,ar ARG,MF,Lazio,28,1993,1,0,9,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
a39b9ef6,Diego Falcinelli,it ITA,FW,Bologna,30,1991,6,0,66,0.7,0,0,0,0,0,0,0,0,0.6,0.6,0.0,0.6,1,2,9,0.00,0.00,0.00,0.00,0.00,0.78,0.00,0.78,0.78,0.78,Matches
9f5a610b,Wladimiro Falcone,it ITA,GK,Sampdoria,26,1995,10,9,855,9.5,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
9085dd7c,Paolo Faragò,it ITA,MF,Cagliari,28,1993,1,0,16,0.2,0,0,0,0,0,0,0,0,0.4,0.4,0.0,0.4,1,1,2,0.00,0.00,0.00,0.00,0.00,2.44,0.00,2.44,2.44,2.44,Matches
aae9d04a,Davide Faraoni,it ITA,DF,Hellas Verona,29,1991,32,30,2572,28.6,4,5,9,4,0,0,8,1,3.0,3.0,2.9,5.9,31,123,125,0.14,0.17,0.31,0.14,0.31,0.11,0.10,0.21,0.11,0.21,Matches
b7a5bc86,Mohamed Fares,dz ALG,"DF,FW",Genoa,25,1996,9,6,587,6.5,2,1,3,2,0,0,2,0,1.1,1.1,0.7,1.8,16,15,22,0.31,0.15,0.46,0.31,0.46,0.17,0.11,0.28,0.17,0.28,Matches
157d29b6,Diego Farias,br BRA,"MF,FW",Cagliari,31,1990,4,0,66,0.7,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,1,7,0.00,0.00,0.00,0.00,0.00,0.06,0.00,0.06,0.06,0.06,Matches
44510fde,Andrea Favilli,it ITA,FW,Genoa,24,1997,1,0,36,0.4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
4e358a2d,Federico Fazio,ar ARG,DF,Salernitana,34,1987,16,16,1434,15.9,1,0,1,1,0,0,3,1,1.5,1.5,0.4,1.8,19,40,6,0.06,0.00,0.06,0.06,0.06,0.09,0.02,0.12,0.09,0.12,Matches
15d0c248,Luiz Felipe,it ITA,DF,Lazio,24,1997,31,28,2491,27.7,0,0,0,0,0,0,9,1,0.3,0.3,0.2,0.5,12,78,1,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.02,0.01,0.02,Matches
d0dbca9f,Alex Ferrari,it ITA,DF,Sampdoria,27,1994,23,20,1643,18.3,1,0,1,1,0,0,4,0,0.6,0.6,0.0,0.6,7,39,5,0.05,0.00,0.05,0.05,0.05,0.03,0.00,0.03,0.03,0.03,Matches
eb76987d,Salvador Ferrer,es ESP,"DF,MF",Spezia,23,1998,27,14,1495,16.6,0,3,3,0,0,0,3,0,0.2,0.2,1.3,1.6,24,67,52,0.00,0.18,0.18,0.00,0.18,0.01,0.08,0.09,0.01,0.09,Matches
9f9b9269,Riccardo Fiamozzi,it ITA,DF,Empoli,28,1993,10,7,620,6.9,0,1,1,0,0,0,1,0,0.0,0.0,0.6,0.6,10,23,14,0.00,0.15,0.15,0.00,0.15,0.00,0.09,0.09,0.00,0.09,Matches
9bb1ad91,Luca Fiordilino,it ITA,MF,Venezia,25,1996,15,5,661,7.3,0,0,0,0,0,0,2,0,0.2,0.2,0.4,0.6,3,23,10,0.00,0.00,0.00,0.00,0.00,0.03,0.06,0.09,0.03,0.09,Matches
a2565f79,Vincenzo Fiorillo,it ITA,GK,Salernitana,31,1990,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
e288d4b3,Alessandro Florenzi,it ITA,"DF,FW",Milan,30,1991,24,12,1152,12.8,2,0,2,2,0,0,2,0,0.7,0.7,0.9,1.6,30,68,51,0.16,0.00,0.16,0.16,0.16,0.06,0.07,0.13,0.06,0.13,Matches
d60c26fc,Fernando Forestieri,it ITA,"FW,MF",Udinese,31,1990,4,0,58,0.6,2,1,3,2,0,0,1,0,1.1,1.1,0.0,1.2,2,3,8,3.10,1.55,4.66,3.10,4.66,1.75,0.08,1.82,1.75,1.82,Matches
69e11a01,Francesco Forte,it ITA,FW,Venezia,28,1993,12,4,422,4.7,1,0,1,1,0,0,3,0,1.0,1.0,0.6,1.6,3,7,16,0.21,0.00,0.21,0.21,0.21,0.23,0.14,0.37,0.23,0.37,Matches
d80b1835,Gianluca Frabotta,it ITA,"DF,MF",Hellas Verona,22,1999,2,0,20,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,0,3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
2a7d27c1,Davide Frattesi,it ITA,MF,Sassuolo,21,1999,36,35,2854,31.7,4,3,7,4,0,0,6,0,5.9,5.9,3.6,9.6,79,113,104,0.13,0.09,0.22,0.13,0.22,0.19,0.11,0.30,0.19,0.30,Matches
f4d60499,Morten Frendrup,dk DEN,"DF,MF",Genoa,20,2001,10,6,695,7.7,0,0,0,0,0,0,1,0,0.5,0.5,0.4,0.9,13,25,9,0.00,0.00,0.00,0.00,0.00,0.06,0.05,0.11,0.06,0.11,Matches
98d2c2c4,Remo Freuler,ch SUI,MF,Atalanta,29,1992,29,28,2369,26.3,1,3,4,1,0,0,10,0,1.4,1.4,1.4,2.8,52,208,59,0.04,0.11,0.15,0.04,0.15,0.05,0.05,0.11,0.05,0.11,Matches
c235e803,Matteo Gabbia,it ITA,DF,Milan,21,1999,8,6,537,6.0,0,0,0,0,0,0,3,0,0.1,0.1,0.1,0.1,3,22,1,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.02,0.01,0.02,Matches
8f866fe8,Manolo Gabbiadini,it ITA,"FW,MF",Sampdoria,29,1991,18,15,1140,12.7,6,2,8,6,0,0,3,0,3.9,3.9,2.0,5.9,13,29,57,0.47,0.16,0.63,0.47,0.63,0.31,0.16,0.46,0.31,0.46,Matches
3b387cc7,Gianluca Gaetano,it ITA,MF,Napoli,21,2000,2,0,20,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
1d00a56c,Luca Gagliano,it ITA,"FW,DF",Cagliari,21,2000,2,0,13,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
ce30bfc8,Roberto Gagliardini,it ITA,MF,Inter,27,1994,18,6,649,7.2,2,2,4,2,0,0,2,0,0.9,0.9,1.5,2.4,8,33,31,0.28,0.28,0.55,0.28,0.55,0.13,0.21,0.34,0.13,0.34,Matches
173061c0,Riccardo Gagliolo,se SWE,DF,Salernitana,31,1990,17,12,1138,12.6,0,1,1,0,0,0,2,0,0.5,0.5,0.6,1.1,10,46,8,0.00,0.08,0.08,0.00,0.08,0.04,0.05,0.09,0.04,0.09,Matches
a796492f,Nicolas Galazzi,it ITA,MF,Venezia,20,2000,1,0,16,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
