id,Player,Nation,Pos,Squad,Age,Born,MP,Starts,Min,90s,Gls,Ast,G+A,G-PK,PK,PKatt,CrdY,CrdR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls.1,Ast.1,G+A.1,G-PK.1,G+A-PK,xG.1,xAG.1,xG+xAG,npxG.1,npxG+xAG.1,Matches
b3ef6517,Joel Voelkerling Persson,se SWE,FW,Lecce,20-055,2003,4,0,55,0.6,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,2,5,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.00,0.03,Matches
be2706c0,Mërgim Vojvoda,xk KVX,DF,Torino,28-038,1995,19,11,1114,12.4,0,4,4,0,0,0,3,0,0.9,0.9,1.6,2.5,16,84,54,0.00,0.32,0.32,0.00,0.32,0.07,0.13,0.20,0.07,0.20,Matches
72f87f25,Cristian Volpato,it ITA,MF,Roma,19-116,2003,5,2,191,2.1,1,1,2,1,0,0,0,0,0.4,0.4,1.2,1.5,7,15,19,0.47,0.47,0.94,0.47,0.94,0.17,0.55,0.72,0.17,0.72,Matches
f052fb01,Lukáš Vorlický,cz CZE,"MF,FW",Atalanta,21-052,2002,3,0,24,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,4,3,0.00,0.00,0.00,0.00,0.00,0.18,0.00,0.18,0.18,0.18,Matches
f86cd5df,Aster Vranckx,be BEL,MF,Milan,20-158,2002,7,0,76,0.8,0,0,0,0,0,0,0,0,0.0,0.0,0.3,0.3,2,2,4,0.00,0.00,0.00,0.00,0.00,0.00,0.33,0.33,0.00,0.33,Matches
d0d8dd44,Stefan de Vrij,nl NED,DF,Inter,31-034,1992,15,14,1220,13.6,1,0,1,1,0,0,2,0,0.8,0.8,0.2,1.0,7,37,0,0.07,0.00,0.07,0.07,0.07,0.06,0.01,0.07,0.06,0.07,Matches
26db8853,Walace,br BRA,MF,Udinese,27-341,1995,25,25,2169,24.1,0,0,0,0,0,0,4,0,1.0,1.0,0.9,1.9,38,123,28,0.00,0.00,0.00,0.00,0.00,0.04,0.04,0.08,0.04,0.08,Matches
217875a4,Sebastian Walukiewicz,pl POL,DF,Empoli,22-340,2000,4,1,149,1.7,0,0,0,0,0,0,0,0,0.2,0.2,0.0,0.2,0,3,0,0.00,0.00,0.00,0.00,0.00,0.15,0.00,0.15,0.15,0.15,Matches
eb58eef0,Georginio Wijnaldum,nl NED,MF,Roma,32-120,1990,5,2,187,2.1,0,0,0,0,0,0,0,0,0.3,0.3,0.1,0.3,6,7,4,0.00,0.00,0.00,0.00,0.00,0.12,0.04,0.17,0.12,0.17,Matches
2f7acede,Harry Winks,eng ENG,MF,Sampdoria,27-037,1996,8,7,659,7.3,0,0,0,0,0,0,0,0,0.2,0.2,0.5,0.7,10,41,5,0.00,0.00,0.00,0.00,0.00,0.03,0.07,0.10,0.03,0.10,Matches
1bfe5ac9,Przemysław Wiśniewski,pl POL,DF,Spezia,24-227,1998,3,1,97,1.1,0,0,0,0,0,0,0,0,0.2,0.2,0.0,0.2,0,0,0,0.00,0.00,0.00,0.00,0.00,0.15,0.00,0.15,0.15,0.15,Matches
ee9040b4,Gerard Yepes,es ESP,MF,Sampdoria,20-198,2002,5,2,198,2.2,0,0,0,0,0,0,2,0,0.1,0.1,0.0,0.1,3,7,6,0.00,0.00,0.00,0.00,0.00,0.03,0.01,0.04,0.03,0.04,Matches
d85c238b,Mattia Zaccagni,it ITA,"FW,MF",Lazio,27-268,1995,22,21,1722,19.1,8,4,12,7,1,1,5,0,5.3,4.5,2.1,6.5,67,48,159,0.42,0.21,0.63,0.37,0.57,0.27,0.11,0.38,0.23,0.34,Matches
384d58d9,Denis Zakaria,ch SUI,MF,Juventus,26-111,1996,2,1,123,1.4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,3,3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
45191c29,Nicola Zalewski,pl POL,DF,Roma,21-047,2002,21,15,1278,14.2,0,1,1,0,0,0,2,0,0.7,0.7,0.8,1.5,47,55,66,0.00,0.07,0.07,0.00,0.07,0.05,0.05,0.11,0.05,0.11,Matches
6bb2c084,Andre-Frank Zambo Anguissa,cm CMR,MF,Napoli,27-115,1995,23,23,1920,21.3,2,4,6,2,0,0,2,0,3.2,3.2,1.8,5.0,34,123,86,0.09,0.19,0.28,0.09,0.28,0.15,0.09,0.23,0.15,0.23,Matches
5e834dce,Luca Zanimacchia,it ITA,"MF,FW",Cremonese,24-235,1998,15,9,746,8.3,0,0,0,0,0,0,2,0,1.2,1.2,0.8,2.0,22,26,70,0.00,0.00,0.00,0.00,0.00,0.14,0.10,0.24,0.14,0.24,Matches
9907b1c8,Nicolò Zaniolo,it ITA,"MF,FW",Roma,23-252,1999,13,12,890,9.9,1,0,1,1,0,0,4,0,2.9,2.9,0.9,3.8,33,19,69,0.10,0.00,0.10,0.10,0.10,0.29,0.09,0.39,0.29,0.39,Matches
3b12b11f,Alessandro Zanoli,it ITA,DF,Sampdoria,22-159,2000,9,3,431,4.8,0,0,0,0,0,0,0,0,0.1,0.1,0.5,0.6,14,12,19,0.00,0.00,0.00,0.00,0.00,0.01,0.11,0.13,0.01,0.13,Matches
3b12b11f,Alessandro Zanoli,it ITA,DF,Napoli,22-159,2000,1,0,12,0.1,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,1,0,2,0.00,0.00,0.00,0.00,0.00,0.47,0.00,0.47,0.47,0.47,Matches
875d65d1,Mattia Zanotti,it ITA,DF,Inter,20-059,2003,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,0,1,0,0.00,0.00,0.00,0.00,0.00,0.00,6.12,6.12,0.00,6.12,Matches
d3de9af0,Duván Zapata,co COL,FW,Atalanta,31-344,1991,15,8,670,7.4,1,1,2,1,0,0,1,0,2.2,2.2,0.5,2.8,16,21,62,0.13,0.13,0.27,0.13,0.27,0.30,0.07,0.37,0.30,0.37,Matches
7fe90ccd,Davide Zappacosta,it ITA,"DF,MF",Atalanta,30-273,1992,8,6,444,4.9,1,1,2,1,0,0,3,0,0.4,0.4,0.5,0.9,16,21,31,0.20,0.20,0.41,0.20,0.41,0.08,0.09,0.18,0.08,0.18,Matches
2f45300d,Karim Zedadka,fr FRA,DF,Napoli,22-275,2000,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
58a2e9f6,Deyovaisio Zeefuik,nl NED,DF,Hellas Verona,25-000,1998,1,0,10,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,0,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
d19ef4ef,Alessio Zerbin,it ITA,"FW,MF",Napoli,24-008,1999,5,0,61,0.7,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,4,0.00,0.00,0.00,0.00,0.00,0.06,0.00,0.06,0.06,0.06,Matches
a5296e55,Piotr Zieliński,pl POL,MF,Napoli,28-295,1994,25,19,1587,17.6,3,6,9,3,0,0,2,0,2.6,2.6,5.3,7.8,44,77,86,0.17,0.34,0.51,0.17,0.51,0.15,0.30,0.44,0.15,0.44,Matches
acf7e795,David Zima,cz CZE,DF,Torino,22-123,2000,9,4,406,4.5,0,0,0,0,0,0,0,0,0.8,0.8,0.1,0.9,3,12,5,0.00,0.00,0.00,0.00,0.00,0.17,0.02,0.19,0.17,0.19,Matches
028e70b9,Joshua Zirkzee,nl NED,FW,Bologna,21-293,2001,10,4,498,5.5,1,1,2,1,0,0,1,0,1.9,1.9,1.0,2.8,5,9,37,0.18,0.18,0.36,0.18,0.36,0.34,0.17,0.51,0.34,0.51,Matches
cc1a0c57,Jeroen Zoet,nl NED,GK,Spezia,32-064,1991,3,2,154,1.7,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
82598b71,Nadir Zortea,it ITA,"DF,MF",Atalanta,23-265,1999,9,1,222,2.5,1,0,1,1,0,0,1,0,0.1,0.1,0.6,0.7,11,9,13,0.41,0.00,0.41,0.41,0.41,0.05,0.23,0.28,0.05,0.28,Matches
82598b71,Nadir Zortea,it ITA,DF,Sassuolo,23-265,1999,5,5,450,5.0,0,0,0,0,0,0,3,0,0.1,0.1,0.4,0.5,15,24,17,0.00,0.00,0.00,0.00,0.00,0.02,0.09,0.11,0.02,0.11,Matches
54f6afe3,Petar Zovko,ba BIH,GK,Spezia,20-351,2002,1,0,74,0.8,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
4e1d5e59,Szymon Żurkowski,pl POL,MF,Fiorentina,25-167,1997,2,0,32,0.4,0,1,1,0,0,0,0,0,0.1,0.1,0.0,0.1,3,1,4,0.00,2.81,2.81,0.00,2.81,0.33,0.06,0.40,0.33,0.40,Matches
4e1d5e59,Szymon Żurkowski,pl POL,MF,Spezia,25-167,1997,3,1,80,0.9,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,2,0,2,0.00,0.00,0.00,0.00,0.00,0.04,0.00,0.04,0.04,0.04,Matches
405f6586,Milan Đurić,ba BIH,FW,Hellas Verona,32-293,1990,16,7,703,7.8,1,0,1,1,0,0,3,0,0.5,0.5,0.9,1.4,1,18,43,0.13,0.00,0.13,0.13,0.13,0.07,0.11,0.18,0.07,0.18,Matches
eccbe56a,Filip Đuričić,rs SRB,"MF,FW",Sampdoria,31-040,1992,22,19,1487,16.5,2,0,2,2,0,0,7,0,1.4,1.4,1.6,3.0,29,56,57,0.12,0.00,0.12,0.12,0.12,0.09,0.10,0.18,0.09,0.18,Matches
