id,Player,Nation,Pos,Squad,Age,Born,MP,Min,Mn/MP,Min%,90s,Starts,Mn/Start,Compl,Subs,Mn/Sub,unSub,PPM,onG,onGA,+/-,+/-90,On-Off,onxG,onxGA,xG+/-,xG+/-90,On-Off.1,Matches
cbd92a70,Theophilus Solomon,ng NGA,FW,rs Partizan,21,1996,2,92,46,12.8,1.0,1,,0,1,,1,0.50,1,3,-2,-1.96,-1.81,2.1,3.0,-0.9,-0.85,-0.37,Matches
0711c00f,Gabriel Somi,sy SYR,"MF,DF",se Östersund,25,1991,5,258,52,35.8,2.9,3,,0,2,,1,2.38,5,1,+4,+1.40,+1.78,2.7,4.0,-1.3,-0.46,-0.37,Matches
f18c0f1f,Noah Sonko Sundberg,gm GAM,DF,se Östersund,21,1996,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
9d4c45d6,Roberto Soriano,it ITA,MF,es Villarreal,26,1991,6,297,50,41.3,3.3,4,,0,2,,1,1.33,4,5,-1,-0.30,-0.73,5.9,4.9,+1.0,+0.31,-0.11,Matches
258aff54,Pieros Sotiriou,cy CYP,FW,dk FC Copenhagen,24,1993,8,617,77,85.7,6.9,7,,5,1,,0,1.13,6,7,-1,-0.15,-1.02,7.5,8.2,-0.7,-0.11,-0.59,Matches
6613c819,Tomáš Souček,cz CZE,MF,cz Slavia Prague,22,1995,5,450,90,83.3,5.0,5,,5,0,,1,1.40,5,5,0,0.00,0.00,6.9,6.5,+0.4,+0.08,+0.23,Matches
57ae16f4,Seydouba Soumah,gn GUI,"MF,FW",rs Partizan,26,1991,5,338,68,46.9,3.8,4,,2,1,,1,0.86,4,7,-3,-0.80,-0.80,5.2,7.0,-1.8,-0.47,+0.11,Matches
4e0afc5d,Arnaud Souquet,fr FRA,DF,fr Nice,25,1992,4,360,90,50.0,4.0,4,,4,0,,1,2.25,11,3,+8,+2.00,+3.25,6.4,4.5,+1.9,+0.47,+1.62,Matches
e4738e91,Dyego Sousa,pt POR,FW,pt Braga,27,1989,5,310,62,43.1,3.4,4,,1,1,,1,1.67,5,7,-2,-0.58,-0.80,3.7,6.7,-3.0,-0.88,-1.00,Matches
4c6facae,Djibril Sow,ch SUI,MF,ch Young Boys,20,1997,4,346,87,64.1,3.8,4,,3,0,,1,0.50,4,6,-2,-0.52,-0.98,5.8,4.2,+1.6,+0.43,-0.12,Matches
84e5adcd,Ali Sowe,gm GAM,FW,al Skënderbeu Korçë,23,1994,5,450,90,83.3,5.0,5,,4,0,,0,1.00,5,7,-2,-0.40,+1.60,3.5,7.9,-4.4,-0.89,+0.14,Matches
3626daea,Leonardo Spinazzola,it ITA,"DF,MF",it Atalanta,24,1993,6,540,90,75.0,6.0,6,,6,0,,0,1.50,9,7,+2,+0.33,-3.17,10.9,7.0,+3.9,+0.64,-0.84,Matches
18682b13,Yuval Spungin,il ISR,DF,il Maccabi Tel Aviv,30,1987,3,270,90,50.0,3.0,3,,3,0,,2,2.22,1,4,-3,-1.00,+0.33,2.0,4.2,-2.2,-0.74,-0.35,Matches
84549a07,Bassem Srarfi,tn TUN,"FW,MF",fr Nice,20,1997,4,97,24,13.5,1.1,1,,0,3,,2,1.50,1,1,0,0.00,-0.43,0.6,2.9,-2.3,-2.11,-2.05,Matches
cf8ef0a1,Slavoljub Srnić,rs SRB,FW,rs Red Star,25,1992,8,531,66,73.8,5.9,6,,1,2,,0,1.60,3,1,+2,+0.34,+1.29,7.3,5.5,+1.8,+0.31,+0.56,Matches
10f7b376,Eduard Stăncioiu,ro ROU,GK,ro FCSB,36,1981,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
71a97fc5,Stefan Stangl,at AUT,DF,at RB Salzburg,25,1991,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
27d902c8,Cican Stankovic,at AUT,GK,at RB Salzburg,24,1992,1,90,90,7.0,1.0,1,,1,0,,12,2.00,0,0,0,0.00,-0.68,0.6,0.3,+0.4,+0.38,+0.09,Matches
af03f0b9,Marko Stanojević,rs SRB,"MF,FW",kz FC Astana,29,1988,2,63,32,8.8,0.7,0,,0,2,,0,0.50,2,1,+1,+1.43,+1.43,0.6,1.5,-0.9,-1.20,-0.87,Matches
aad48be9,Niklas Stark,de GER,DF,de Hertha BSC,22,1995,4,334,84,61.9,3.7,4,,3,0,,1,1.00,4,4,0,0.00,+0.44,6.7,4.7,+2.0,+0.55,+0.87,Matches
4e80a8ef,Ihar Stasevich,by BLR,FW,by BATE Borisov,31,1985,6,512,85,94.8,5.7,6,,4,0,,0,1.13,6,15,-9,-1.58,+1.63,5.5,13.3,-7.9,-1.39,-1.03,Matches
fefce889,Maarten Stekelenburg,nl NED,GK,eng Everton,34,1982,1,90,90,16.7,1.0,1,,1,0,,2,1.50,0,3,-3,-3.00,-2.00,1.1,2.4,-1.4,-1.36,-1.15,Matches
ae0f7da7,Miroslav Stoch,sk SVK,"FW,MF",cz Slavia Prague,27,1989,6,445,74,82.4,4.9,5,,4,1,,0,1.33,4,4,0,0.00,0.00,6.8,6.0,+0.9,+0.18,+0.75,Matches
6b85f966,Valentin Stocker,ch SUI,MF,de Hertha BSC,28,1989,2,102,51,18.9,1.1,1,,1,1,,1,1.50,2,0,+2,+1.76,+2.38,2.0,1.4,+0.6,+0.52,+0.38,Matches
56eb2710,Filip Stojcevski,mk MKD,"MF,FW",mk FK Vardar,18,1999,0,,,,,0,,0,0,,3,,2,0,+2,,,0.5,0.0,+0.4,+1.89,+4.28,Matches
bafcf742,Filip Stojković,me MNE,DF,rs Red Star,24,1993,8,720,90,100.0,8.0,8,,8,0,,0,1.69,3,3,0,0.00,,9.5,8.2,+1.2,+0.15,,Matches
c089980e,Vladimir Stojković,rs SRB,GK,rs Partizan,34,1983,8,720,90,100.0,8.0,8,,7,0,,0,1.33,9,12,-3,-0.37,,8.8,13.0,-4.2,-0.53,,Matches
99cf1943,Alexander Stolz,de GER,GK,de Hoffenheim,33,1983,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
fb5eb6e0,Marco Storari,it ITA,GK,it Milan,40,1977,1,90,90,10.0,1.0,1,,1,0,,6,1.50,0,2,-2,-2.00,-3.00,0.8,0.6,+0.2,+0.17,-0.53,Matches
339fe0e8,Thomas Strakosha,al ALB,GK,it Lazio,22,1995,10,900,90,83.3,10.0,10,,10,0,,1,2.20,23,13,+10,+1.00,+1.50,19.7,10.3,+9.4,+0.94,+0.35,Matches
dd08d93a,Fábio Sturgeon,pt POR,FW,pt Vitória,23,1994,1,90,90,16.7,1.0,1,,1,0,,3,0.00,0,3,-3,-3.00,-2.80,0.3,1.5,-1.2,-1.18,-1.07,Matches
52eab58c,Marios Stylianou,cy CYP,"DF,MF",cy Apollon Limassol,23,1993,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches
25c72b36,Leonardo Suárez,ar ARG,MF,es Villarreal,21,1996,1,3,3,0.4,0.0,0,,0,1,,0,3.00,0,0,0,0.00,-0.13,0.0,0.0,0.0,0.00,-0.37,Matches
aacdfe88,Artem Sukhotskyi,ua UKR,DF,ua Zorya Luhansk,24,1992,6,540,90,100.0,6.0,6,,6,0,,0,1.00,3,9,-6,-1.00,,5.3,8.2,-2.9,-0.48,,Matches
615c4d8f,Miralem Sulejmani,rs SRB,MF,ch Young Boys,28,1988,5,424,85,78.5,4.7,5,,3,0,,0,0.60,4,7,-3,-0.64,-2.19,6.9,4.8,+2.1,+0.44,-0.14,Matches
25736bcf,Fulvio Sulmoni,ch SUI,DF,ch Lugano,31,1986,4,360,90,66.7,4.0,4,,4,0,,1,0.75,4,8,-4,-1.00,-2.00,4.6,5.9,-1.3,-0.32,-0.29,Matches
df2d22cb,Nemanja Supić,ba BIH,GK,rs Red Star,35,1982,0,,,,,0,,0,0,,7,,,,,,,,,,,,Matches
6fd1ba62,Markel Susaeta,es ESP,"FW,MF",es Athletic Club,29,1987,9,546,61,60.7,6.1,5,,3,4,,1,1.85,13,10,+3,+0.49,+1.00,9.9,8.9,+1.0,+0.16,+0.10,Matches
2d49b833,Mateo Sušić,ba BIH,DF,md Sheriff Tiraspol,26,1990,6,540,90,100.0,6.0,6,,6,0,,0,1.38,4,4,0,0.00,,7.6,5.9,+1.6,+0.27,,Matches
488350bf,Tino-Sven Sušić,ba BIH,MF,il Maccabi Tel Aviv,25,1992,4,214,54,39.6,2.4,3,,1,1,,0,0.40,0,3,-3,-1.26,-0.16,1.2,3.7,-2.5,-1.07,-0.84,Matches
4e219ad2,Suso,es ESP,"FW,MF",it Milan,23,1993,7,433,62,48.1,4.8,4,,3,3,,0,2.00,6,7,-1,-0.21,-1.75,7.0,6.0,+1.0,+0.21,-0.85,Matches
55a85aff,Dominik Sváček,cz CZE,GK,cz Viktoria Plzeň,20,1997,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
b70be510,Oleksandr Svatok,ua UKR,DF,ua Zorya Luhansk,22,1994,6,518,86,95.9,5.8,5,,5,1,,0,1.00,3,9,-6,-1.04,-1.04,5.2,7.7,-2.5,-0.44,+1.20,Matches
cc89c822,Jakub Świerczok,pl POL,FW,bg Ludogorets,24,1992,2,136,68,18.9,1.5,2,,1,0,,0,0.00,0,2,-2,-1.32,-1.32,0.7,2.5,-1.8,-1.21,-1.12,Matches
c71e97ba,Serhiy Sydorchuk,ua UKR,MF,ua Dynamo Kyiv,26,1991,3,244,81,27.1,2.7,3,,2,0,,0,2.20,8,5,+3,+1.11,+0.97,6.6,2.7,+3.9,+1.46,+1.66,Matches
d820a7c8,Jan Sýkora,cz CZE,FW,cz Slavia Prague,23,1993,5,329,66,60.9,3.7,4,,0,1,,0,1.00,4,4,0,0.00,0.00,5.9,5.6,+0.3,+0.08,+0.08,Matches
53e07d0b,Ádám Szalai,hu HUN,FW,de Hoffenheim,29,1987,1,24,24,4.4,0.3,0,,0,1,,0,0.00,1,2,-1,-3.75,-3.58,0.6,0.5,+0.1,+0.52,+0.27,Matches
68635c10,Frederik Sørensen,dk DEN,DF,de Köln,25,1992,4,360,90,66.7,4.0,4,,4,0,,2,1.50,6,4,+2,+0.50,+2.00,5.6,4.0,+1.6,+0.39,+0.99,Matches
c98971d1,Askhat Tagybergen,kz KAZ,MF,kz FC Astana,26,1990,4,84,21,11.7,0.9,1,,0,3,,2,1.75,1,0,+1,+1.07,+1.07,0.6,1.2,-0.6,-0.61,-0.23,Matches
319322cd,Loai Taha,il ISR,DF,il Be'er Sheva,27,1989,5,450,90,83.3,5.0,5,,5,0,,0,0.80,5,9,-4,-0.80,+0.20,7.5,6.4,+1.1,+0.22,+1.09,Matches
ef4249ff,Ismael Tajouri-Shradi,ly LBY,"MF,FW",at Austria Wien,23,1994,5,291,58,53.9,3.2,3,,1,2,,1,1.33,7,5,+2,+0.62,+3.87,5.0,4.8,+0.2,+0.06,+1.41,Matches
998d5709,Afrim Taku,al ALB,"FW,MF",al Skënderbeu Korçë,27,1989,5,282,56,52.2,3.1,2,,1,3,,1,1.33,1,5,-4,-1.28,-1.28,1.7,4.1,-2.4,-0.75,+0.35,Matches
8da74c05,Adrien Tameze,cm CMR,"MF,DF",fr Nice,23,1994,6,81,14,11.3,0.9,0,,0,6,,0,1.50,2,3,-1,-1.11,-1.67,0.6,1.5,-0.8,-0.84,-0.56,Matches
3d7b7d68,Cristian Tănase,ro ROU,MF,ro FCSB,30,1987,1,8,8,1.1,0.1,0,,0,1,,1,3.00,0,0,0,0.00,+0.13,0.1,0.6,-0.6,-5.20,-4.44,Matches
b175c21c,Florin Tănase,ro ROU,"FW,MF",ro FCSB,22,1994,7,393,56,54.6,4.4,5,,1,2,,1,1.43,4,8,-4,-0.92,-1.74,3.2,7.1,-4.0,-0.91,-0.20,Matches
ffd740c5,Dmitri Tarasov,ru RUS,MF,ru Loko Moscow,30,1987,8,419,52,46.6,4.7,4,,3,4,,2,1.75,7,5,+2,+0.43,+0.80,4.7,5.6,-0.8,-0.18,0.00,Matches
7f5ca4f8,Serdar Tasci,de GER,DF,ru Spartak Moscow,30,1987,2,100,50,55.6,1.1,2,,1,0,,0,1.50,1,3,-2,-1.80,-2.93,1.3,1.7,-0.4,-0.40,-0.57,Matches
7408aba2,Ronaldo Tavares,pt POR,MF,pt Sporting CP,20,1997,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
dcd160e4,Léandre Tawamba,cm CMR,FW,rs Partizan,27,1989,8,693,87,96.3,7.7,8,,4,0,,0,1.30,9,12,-3,-0.39,-0.39,8.0,12.8,-4.8,-0.63,-2.26,Matches
afda7d82,Filipe Teixeira,pt POR,"FW,MF",ro FCSB,36,1980,5,358,72,49.7,4.0,3,,3,2,,0,2.00,5,7,-2,-0.50,-0.75,3.8,8.0,-4.2,-1.06,-0.48,Matches
80a479ab,Pedro Teixeira,ch SUI,MF,ch Young Boys,18,1998,1,90,90,16.7,1.0,1,,1,0,,2,3.00,2,1,+1,+1.00,+1.40,0.9,0.5,+0.4,+0.45,-0.03,Matches
bfe272bd,Mahmut Tekdemir,tr TUR,MF,tr Başakşehir,29,1988,2,36,18,6.7,0.4,0,,0,2,,1,0.00,1,2,-1,-2.50,-2.50,0.4,0.5,-0.1,-0.30,-0.09,Matches
ed16934e,Tesfaldet Tekie,se SWE,MF,se Östersund,20,1997,2,82,41,11.4,0.9,0,,0,2,,0,1.50,0,1,-1,-1.10,-1.52,1.1,1.0,+0.2,+0.17,+0.44,Matches
8110535d,Lars ten Teije,nl NED,MF,nl Vitesse,19,1998,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
87420f8e,Aldo Teqja,al ALB,GK,al Skënderbeu Korçë,22,1995,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches
120c594d,Denis Terentyev,ru RUS,DF,ru Zenit,24,1992,2,102,51,11.3,1.1,1,,1,1,,2,2.00,3,1,+2,+1.76,+0.52,1.8,0.8,+1.1,+0.93,+0.93,Matches
efc33b33,Georgi Terziev,bg BUL,"DF,FW",bg Ludogorets,25,1992,3,98,33,13.6,1.1,1,,1,2,,5,0.75,0,1,-1,-0.92,-0.77,0.8,1.9,-1.1,-0.99,-0.80,Matches
77d7c96f,Kenny Tete,nl NED,DF,fr Lyon,21,1995,4,360,90,40.0,4.0,4,,4,0,,5,1.75,6,5,+1,+0.25,-1.25,6.2,4.4,+1.9,+0.47,-0.27,Matches
a2560346,Samuel Tetteh,gh GHA,FW,at RB Salzburg,21,1996,1,4,4,0.3,0.0,0,,0,1,,0,3.00,0,0,0,0.00,-0.63,0.0,0.1,-0.1,-2.22,-2.53,Matches
b8fb9e84,David Texeira,uy URU,FW,pt Vitória,26,1991,2,108,54,20.0,1.2,1,,1,1,,3,0.50,1,2,-1,-0.83,-0.21,0.4,1.3,-0.9,-0.75,-0.57,Matches
2b9fdeea,Florian Thauvin,fr FRA,"FW,MF",fr Marseille,24,1993,12,762,64,55.2,8.5,9,,2,3,,0,1.73,14,10,+4,+0.47,+0.47,12.4,7.9,+4.6,+0.56,+0.24,Matches
e2bf2abc,Nicolaj Thomsen,dk DEN,MF,dk FC Copenhagen,24,1993,2,99,50,13.8,1.1,1,,1,1,,2,1.50,0,1,-1,-0.91,-1.05,0.4,1.2,-0.8,-0.72,-0.81,Matches
0027c6cc,Eitan Tibi,il ISR,DF,il Maccabi Tel Aviv,29,1987,4,285,71,52.8,3.2,3,,3,1,,2,2.08,1,3,-2,-0.63,+1.13,3.1,3.6,-0.5,-0.16,+0.87,Matches
fce2302c,Kieran Tierney,sct SCO,DF,sct Celtic,20,1997,2,180,90,100.0,2.0,2,,2,0,,0,1.50,1,3,-2,-1.00,,1.4,2.3,-0.9,-0.46,,Matches
a96e5dc0,Jeremy Toljan,de GER,DF,de Dortmund,22,1994,2,136,68,37.8,1.5,2,,1,0,,1,2.00,3,3,0,0.00,0.00,2.0,2.4,-0.3,-0.22,+0.08,Matches
c56dc39e,Rafael Tolói,it ITA,DF,it Atalanta,26,1990,5,448,90,62.2,5.0,5,,4,0,,1,2.00,12,5,+7,+1.41,+0.74,9.4,5.8,+3.7,+0.74,-0.30,Matches
ead960f2,Marin Tomasov,hr CRO,"MF,FW",kz FC Astana,29,1987,8,459,57,63.8,5.1,5,,1,3,,0,1.38,9,10,-1,-0.20,-0.89,5.9,8.5,-2.5,-0.50,-0.25,Matches
8cc29864,Lorenzo Tonelli,it ITA,DF,it Napoli,27,1990,2,180,90,100.0,2.0,2,,2,0,,0,1.50,3,3,0,0.00,,2.8,3.0,-0.2,-0.11,,Matches
c5fd13e9,Ömer Toprak,tr TUR,DF,de Dortmund,28,1989,3,270,90,75.0,3.0,3,,3,0,,0,1.33,5,5,0,0.00,0.00,4.4,5.1,-0.7,-0.22,+0.19,Matches
bdf7b97d,Fernando Torres,es ESP,FW,es Atlético Madrid,33,1984,7,245,35,30.2,2.7,2,,2,5,,2,2.29,7,1,+6,+2.20,+0.61,4.4,1.5,+2.9,+1.05,+0.72,Matches
532e1e4f,Pau Torres,es ESP,DF,es Villarreal,20,1997,1,90,90,12.5,1.0,1,,1,0,,1,0.00,0,1,-1,-1.00,-1.29,1.3,1.2,+0.1,+0.05,-0.37,Matches
d46ce637,Tunay Torun,tr TUR,"MF,FW",tr Başakşehir,27,1990,2,152,76,28.1,1.7,2,,1,0,,2,0.50,1,4,-3,-1.78,-2.24,0.9,1.8,-0.9,-0.52,-0.42,Matches
f86cabbd,Jordan Torunarigha,de GER,DF,de Hertha BSC,19,1997,3,270,90,50.0,3.0,3,,3,0,,3,1.33,3,2,+1,+0.33,+1.00,5.6,3.6,+1.9,+0.64,+0.84,Matches
314a0ea4,Zoran Tošić,rs SRB,MF,rs Partizan,30,1987,5,441,88,61.3,4.9,5,,3,0,,0,1.20,4,4,0,0.00,+0.97,4.3,5.9,-1.5,-0.32,+0.54,Matches
71ec39ef,Lucas Tousart,fr FRA,MF,fr Lyon,20,1997,9,764,85,84.9,8.5,8,,8,1,,1,2.22,16,7,+9,+1.06,+0.40,14.3,8.3,+6.1,+0.72,+0.58,Matches
cfa65a2e,Youssef Toutouh,dk DEN,MF,dk FC Copenhagen,24,1992,2,162,81,22.5,1.8,2,,1,0,,0,2.00,3,1,+2,+1.11,+1.43,0.9,1.5,-0.6,-0.34,-0.41,Matches
4731bc0c,Aleksandar Trajchevski,mk MKD,FW,mk FK Vardar,17,1999,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
c47541e0,Bertrand Traoré,bf BFA,"FW,MF",fr Lyon,21,1995,9,540,60,60.0,6.0,7,,2,2,,0,2.22,9,4,+5,+0.83,-0.42,9.5,5.4,+4.2,+0.69,+0.16,Matches
4c5e78da,Ibrahim Traoré,ci CIV,MF,cz Fastav Zlín,28,1988,6,451,75,83.5,5.0,5,,4,1,,0,0.33,1,9,-8,-1.60,-0.59,3.5,6.1,-2.6,-0.51,+0.05,Matches
963829d0,Manu Trigueros,es ESP,MF,es Villarreal,25,1991,7,589,84,81.8,6.5,7,,5,0,,1,1.57,11,8,+3,+0.46,+1.83,11.8,7.5,+4.3,+0.65,+1.52,Matches
f6d4b6b2,Zlatko Tripić,no NOR,FW,md Sheriff Tiraspol,24,1992,1,3,3,0.6,0.0,0,,0,1,,0,1.00,0,0,0,0.00,0.00,0.0,0.3,-0.3,-7.83,-8.16,Matches
438ae11e,Anders Trondsen,no NOR,MF,no Rosenborg,22,1995,6,452,75,83.7,5.0,5,,4,1,,0,0.83,2,11,-9,-1.79,-5.88,4.0,9.3,-5.3,-1.05,-2.71,Matches
705f5269,Panagiotis Tsintotas,gr GRE,GK,gr AEK Athens,24,1993,1,90,90,12.5,1.0,1,,1,0,,7,1.00,0,0,0,0.00,-0.14,0.8,0.3,+0.6,+0.56,+0.26,Matches
f7e87032,Viktor Tsyhankov,ua UKR,"FW,MF",ua Dynamo Kyiv,19,1997,8,649,81,72.1,7.2,8,,5,0,,0,1.44,12,12,0,0.00,-1.43,12.4,12.2,+0.2,+0.03,-0.76,Matches
aaee68f1,Jasse Tuominen,fi FIN,"FW,DF",by BATE Borisov,21,1995,2,29,15,5.4,0.3,0,,0,2,,4,0.33,0,3,-3,-9.31,-8.08,0.3,1.0,-0.7,-2.01,-0.72,Matches
1e415dd6,Ali Turan,tr TUR,DF,tr Konyaspor,33,1983,4,360,90,66.7,4.0,4,,4,0,,2,1.00,3,5,-2,-0.50,-0.50,2.6,5.3,-2.7,-0.68,-0.73,Matches
e3993b65,Patrick Twumasi,gh GHA,"MF,FW",kz FC Astana,23,1994,8,717,90,99.6,8.0,8,,6,0,,0,1.38,13,13,0,0.00,-30.00,9.1,12.0,-2.9,-0.37,+5.84,Matches
02f4b798,Adam Tzanetopoulos,gr GRE,DF,gr AEK Athens,22,1995,2,147,74,20.4,1.6,1,,1,1,,5,1.00,1,2,-1,-0.61,-0.93,1.9,2.7,-0.8,-0.47,-1.02,Matches
11a1a615,Shir Tzedek,il ISR,DF,il Be'er Sheva,27,1989,1,90,90,16.7,1.0,1,,1,0,,0,3.00,2,1,+1,+1.00,+2.20,2.4,0.4,+1.9,+1.94,+2.28,Matches
48f984b4,Uğur Uçar,tr TUR,DF,tr Başakşehir,30,1987,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
1a799243,Andreas Ulmer,at AUT,DF,at RB Salzburg,31,1985,14,1266,90,98.1,14.1,14,,13,0,,0,2.00,21,12,+9,+0.64,+0.64,17.2,13.2,+4.0,+0.28,-0.71,Matches
f8eca1b6,Enes Ünal,tr TUR,FW,es Villarreal,20,1997,5,291,58,40.4,3.2,3,,2,2,,0,1.00,6,5,+1,+0.31,+0.31,4.8,4.6,+0.2,+0.05,-0.55,Matches
d248cd8f,Dayot Upamecano,fr FRA,DF,de RB Leipzig,18,1998,6,516,86,95.6,5.7,6,,5,0,,0,1.67,9,9,0,0.00,+3.75,8.7,8.2,+0.5,+0.09,+0.75,Matches
418befe0,Slobodan Urošević,rs SRB,DF,rs Partizan,23,1994,2,180,90,25.0,2.0,2,,2,0,,0,0.50,1,3,-2,-1.00,-0.83,1.7,2.5,-0.8,-0.42,+0.14,Matches
a3ddb1b9,Mark Uth,de GER,"FW,MF",de Hoffenheim,25,1991,3,202,67,37.4,2.2,2,,1,1,,0,1.00,5,5,0,0.00,+0.53,3.2,1.9,+1.3,+0.59,+0.53,Matches
ce6480b1,Alyaksandr Valadzko,by BLR,MF,by BATE Borisov,31,1986,5,346,69,64.1,3.8,5,,0,0,,0,1.29,5,8,-3,-0.78,+2.47,3.9,8.4,-4.5,-1.19,+0.38,Matches
eddcbbc4,Maksim Valadzko,by BLR,"DF,FW",by BATE Borisov,24,1992,6,293,49,54.3,3.3,2,,2,4,,0,1.13,3,11,-8,-2.46,-1.73,4.1,7.8,-3.7,-1.11,+0.49,Matches
7750462c,Bruno Vale,pt POR,GK,cy Apollon Limassol,34,1983,5,450,90,83.3,5.0,5,,5,0,,1,1.45,5,11,-6,-1.20,+1.80,3.7,11.2,-7.6,-1.51,-0.50,Matches
2d3b60c1,Marcos Valente,pt POR,DF,pt Vitória,23,1994,2,180,90,33.3,2.0,2,,2,0,,1,1.50,2,2,0,0.00,+1.00,2.3,2.8,-0.4,-0.22,+0.12,Matches
c0321811,Kristi Vangjeli,al ALB,DF,al Skënderbeu Korçë,31,1985,6,540,90,100.0,6.0,6,,6,0,,0,1.43,6,10,-4,-0.67,,4.0,9.5,-5.5,-0.91,,Matches
6a73c973,Roman Vantukh,ua UKR,DF,ua Dynamo Kyiv,19,1998,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
4d64b28e,Ivan Vargić,hr CRO,GK,it Lazio,30,1987,2,180,90,16.7,2.0,2,,2,0,,4,0.50,3,4,-1,-0.50,-1.50,2.7,1.5,+1.2,+0.59,-0.35,Matches
5be1c5a3,Aleksandar Vasilev,bg BUL,DF,bg Ludogorets,22,1995,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
dd2044f4,Giorgos Vasiliou,cy CYP,DF,cy Apollon Limassol,33,1984,2,173,87,32.0,1.9,2,,1,0,,4,1.25,2,3,-1,-0.52,+1.44,1.4,3.0,-1.6,-0.83,+0.88,Matches
f69d4d79,Viktor Vasin,ru RUS,DF,ru CSKA Moscow,28,1988,2,116,58,21.5,1.3,2,,1,0,,0,2.00,0,0,0,0.00,+0.42,1.0,1.4,-0.4,-0.33,+0.39,Matches
08990838,Denis Vavro,sk SVK,DF,dk FC Copenhagen,21,1996,8,720,90,100.0,8.0,8,,8,0,,0,1.13,8,8,0,0.00,,8.9,9.1,-0.2,-0.02,,Matches
173eb3cd,Bálint Vécsei,hu HUN,MF,ch Lugano,24,1993,3,208,69,38.5,2.3,2,,2,1,,1,2.00,3,1,+2,+0.87,+1.95,2.4,1.5,+0.9,+0.39,+0.99,Matches
e0cd04e0,Carlos Vela,mx MEX,FW,es Real Sociedad,28,1989,2,118,59,16.4,1.3,1,,1,1,,2,3.00,5,0,+5,+3.81,+3.22,4.4,0.6,+3.8,+2.91,+1.55,Matches
d8ff3b2c,Darko Velkovski,mk MKD,"DF,MF",mk FK Vardar,22,1995,2,116,58,21.5,1.3,1,,1,1,,2,1.00,0,7,-7,-5.43,-3.31,0.4,3.3,-2.9,-2.21,+0.01,Matches
6be86f3d,Lucas Venuto,br BRA,MF,at Austria Wien,22,1995,1,18,18,3.3,0.2,0,,0,1,,0,1.00,0,0,0,0.00,+1.21,0.0,0.2,-0.2,-0.92,-0.34,Matches
2ebc1b44,Benjamin Verbič,si SVN,"MF,FW",dk FC Copenhagen,23,1993,5,441,88,61.3,4.9,5,,3,0,,0,1.60,6,2,+4,+0.82,+2.11,6.4,4.5,+1.9,+0.40,+1.08,Matches
b0fce72c,Mikel Vesga,es ESP,MF,es Athletic Club,24,1993,4,190,48,21.1,2.1,2,,1,2,,1,1.29,1,2,-1,-0.47,-0.73,1.5,4.5,-3.1,-1.45,-1.99,Matches
24baba9d,Marko Vešović,me MNE,DF,hr Rijeka,25,1991,6,540,90,100.0,6.0,6,,6,0,,0,1.17,11,12,-1,-0.17,,5.8,9.3,-3.5,-0.58,,Matches
c5ea2dab,Bruno Viana,br BRA,DF,pt Braga,22,1995,3,270,90,37.5,3.0,3,,3,0,,4,1.80,2,5,-3,-1.00,-1.40,3.3,5.5,-2.1,-0.71,-0.65,Matches
3f359b33,Domagoj Vida,hr CRO,DF,ua Dynamo Kyiv,28,1989,4,349,87,38.8,3.9,4,,3,0,,0,2.33,9,5,+4,+1.03,+1.03,7.7,4.5,+3.3,+0.84,+0.98,Matches
eb0d77a4,Luca Vido,it ITA,FW,it Atalanta,20,1997,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
9731ab71,João Vigário,pt POR,DF,pt Vitória,21,1995,1,46,46,8.5,0.5,1,,0,0,,0,1.00,0,1,-1,-1.96,-1.41,0.9,0.6,+0.2,+0.49,+0.86,Matches
da1185fc,Edin Višća,ba BIH,FW,tr Başakşehir,27,1990,5,383,77,70.9,4.3,4,,2,1,,1,1.60,6,4,+2,+0.47,+2.19,4.9,5.5,-0.6,-0.14,+0.26,Matches
a9e68c94,Vitinho,br BRA,"FW,MF",ru CSKA Moscow,23,1993,6,272,45,50.4,3.0,2,,0,4,,0,1.33,3,2,+1,+0.33,+1.34,4.4,4.4,0.0,0.00,+1.28,Matches
db750822,Vitolo,es ESP,"MF,FW",es Atlético Madrid,27,1989,6,268,45,33.1,3.0,3,,1,3,,2,2.50,5,1,+4,+1.34,-0.65,3.6,2.8,+0.9,+0.29,-0.39,Matches
15b949ab,Miguel Vítor,il ISR,DF,il Be'er Sheva,28,1989,2,160,80,29.6,1.8,2,,1,0,,1,0.50,1,2,-1,-0.56,+0.38,3.0,2.5,+0.4,+0.25,+0.29,Matches
