id,Player,Nation,Pos,Squad,Age,Born,MP,Min,Mn/MP,Min%,90s,Starts,Mn/Start,Compl,Subs,Mn/Sub,unSub,PPM,onG,onGA,+/-,+/-90,On-Off,onxG,onxGA,xG+/-,xG+/-90,On-Off.1,Matches
a650c75b,Hidemasa Morita,jp JPN,MF,pt Sporting CP,27-305,1995,2,142,71,52.6,1.6,2,71,1,0,,0,2.00,4,2,+2,+1.27,-0.14,1.8,0.1,+1.6,+2.81,+1.88,Matches
1774c547,Nemanja Motika,rs SRB,MF,rs Red Star,19-356,2003,1,19,19,3.5,0.2,0,,0,1,19,3,3.00,0,0,0,0.00,+0.35,0.2,0.1,+0.1,+0.62,+0.63,Matches
af0c835b,Samuel Moutoussamy,cd COD,MF,fr Nantes,26-211,1996,8,528,66,73.3,5.9,6,79,2,2,28,0,1.25,3,11,-8,-1.36,-1.36,5.4,10.0,-4.6,-0.78,-0.57,Matches
0959184b,Joel Mugisha,no NOR,FW,no Bodø/Glimt,20-119,2002,6,317,53,58.7,3.5,4,76,1,2,8,0,0.67,3,6,-3,-0.85,-0.04,3.3,6.3,-3.0,-0.85,-0.16,Matches
228b0d9d,Aihen Muñoz,es ESP,DF,es Real Sociedad,25-207,1997,1,90,90,14.3,1.0,1,90,1,0,,4,3.00,1,0,+1,+1.00,+0.17,1.1,0.8,+0.2,+0.22,-0.68,Matches
1d438d6c,Murilo,br BRA,DF,fi HJK,27-099,1995,1,17,17,3.1,0.2,0,,0,1,17,1,2.00,0,0,0,0.00,+1.89,0.0,0.5,-0.5,-2.71,-1.26,Matches
808035bd,Bəhlul Mustafazadə,az AZE,DF,az Qarabağ Ağdam,26-012,1997,6,540,90,100.0,6.0,6,90,6,0,,0,1.33,9,5,+4,+0.67,,9.0,5.9,+3.0,+0.50,,Matches
6445d6fe,Ibrahim Mustapha,gh GHA,"MF,FW",rs Red Star,22-266,2000,4,70,18,13.0,0.8,0,,0,4,18,2,1.50,1,2,-1,-1.29,-1.09,0.3,0.9,-0.6,-0.75,-0.89,Matches
15317e60,Alper Mutlu,tr TUR,GK,cy AÉK Lárnaka,19-074,2003,1,45,45,8.3,0.5,0,,0,1,45,0,1.50,0,1,-1,-2.00,-1.64,,,,,,Matches
2ff76adc,Phillipp Mwene,at AUT,DF,nl PSV Eindhoven,29-041,1994,7,541,77,75.1,6.0,6,90,6,1,1,1,1.86,15,3,+12,+2.00,+3.00,7.8,7.7,+0.1,+0.02,-0.27,Matches
3e9bd29d,Bohdan Mykhaylychenko,ua UKR,DF,ua Shakhtar,25-355,1997,2,210,105,70.0,2.3,2,105,2,0,,0,2.00,3,3,0,0.00,0.00,2.4,4.1,-1.7,-0.86,-0.86,Matches
ff497879,Rahil Məmmədov,az AZE,DF,az Qarabağ Ağdam,27-107,1995,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches
d4aa40b8,Ben Nabouhane,km COM,"FW,MF",rs Red Star,33-274,1989,2,57,29,10.6,0.6,0,,0,2,29,4,0.00,0,2,-2,-3.16,-3.16,0.4,1.4,-1.0,-1.60,-1.81,Matches
f32a988d,Giorgos Naoum,cy CYP,MF,cy AÉK Lárnaka,22-018,2001,5,71,14,13.1,0.8,0,,0,5,14,1,1.17,0,4,-4,-5.07,-5.26,0.1,3.2,-3.1,-4.09,-3.88,Matches
8e1430a2,Mohamed Nassoh,nl NED,MF,nl PSV Eindhoven,20-044,2003,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
c997b942,Roberto Navarro,es ESP,"FW,MF",es Real Sociedad,20-333,2002,4,198,50,31.4,2.2,1,90,1,3,36,3,2.25,5,1,+4,+1.82,+1.40,4.0,0.7,+3.3,+1.50,+1.02,Matches
3f10bd22,Jesús Navas,es ESP,DF,es Sevilla,37-110,1985,3,258,86,95.6,2.9,3,86,2,0,,0,2.00,5,1,+4,+1.40,+8.90,1.5,2.2,-0.6,-0.34,-0.03,Matches
ed45a7d7,Yehor Nazaryna,ua UKR,MF,ua Shakhtar,25-244,1997,2,22,11,7.3,0.2,0,,0,2,11,1,1.00,1,1,0,0.00,0.00,0.1,1.0,-0.9,,,Matches
244a31b9,Anton Nedyalkov,bg BUL,DF,bg Ludogorets,29-315,1993,6,540,90,100.0,6.0,6,90,6,0,,0,1.38,8,9,-1,-0.17,,6.2,8.3,-2.1,-0.35,,Matches
c5bdb6e3,Reiss Nelson,eng ENG,FW,eng Arsenal,23-091,1999,5,233,47,37.0,2.6,3,73,1,2,8,1,2.60,5,2,+3,+1.16,+0.71,3.3,1.2,+2.1,+1.14,+0.01,Matches
0880e10b,Ruslan Neshcheret,ua UKR,GK,ua Dynamo Kyiv,21-048,2002,2,180,90,33.3,2.0,2,90,2,0,,2,0.50,3,4,-1,-0.50,+0.75,0.9,2.2,-1.3,-0.66,-0.12,Matches
953597a1,Luís Neto,pt POR,DF,pt Sporting CP,34-289,1988,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
36a79857,Tokmac Nguen,no NOR,"FW,MF",hu Ferencváros,29-142,1993,6,336,56,53.3,3.7,4,71,0,2,26,0,1.63,4,7,-3,-0.80,-0.80,3.7,5.8,-2.0,-0.55,-0.34,Matches
8eef18aa,Sikou Niakaté,fr FRA,DF,pt Braga,23-244,1999,1,75,75,13.9,0.8,1,75,0,0,,3,1.00,3,3,0,0.00,-0.39,1.5,0.9,+0.6,+0.75,+0.67,Matches
5853ac44,Tanguy Nianzou,fr FRA,DF,es Sevilla,20-277,2002,3,270,90,100.0,3.0,3,90,3,0,,0,2.00,5,2,+3,+1.00,,1.6,2.6,-1.0,-0.49,-0.49,Matches
06e5b0e4,Lasse Nielsen,dk DEN,DF,se Malmö,35-062,1988,2,180,90,33.3,2.0,2,90,2,0,,0,1.67,2,5,-3,-1.50,-0.25,0.9,2.9,-1.9,-0.97,+0.01,Matches
ee200edc,Matias Niemelä,fi FIN,GK,fi HJK,20-361,2002,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
f40dd3c7,Bart Nieuwkoop,nl NED,DF,be Union SG,27-004,1996,6,531,89,84.3,5.9,6,89,4,0,,0,1.83,9,8,+1,+0.17,-2.56,5.0,4.6,+0.3,+0.07,-0.55,Matches
30fab1ee,Veljko Nikolić,rs SRB,"MF,DF",rs Red Star,23-194,1999,3,55,18,10.2,0.6,0,,0,3,18,0,1.00,1,0,+1,+1.64,+2.19,0.5,0.4,+0.1,+0.15,+0.14,Matches
a7d48b00,Gustaf Nilsson,se SWE,"FW,DF",be Union SG,25-292,1997,6,137,23,21.7,1.5,1,45,0,5,18,1,1.83,4,2,+2,+1.31,+0.95,2.0,1.4,+0.6,+0.43,+0.24,Matches
a53649b7,Eddie Nketiah,eng ENG,FW,eng Arsenal,23-285,1999,6,518,86,82.2,5.8,6,86,4,0,,0,2.50,7,3,+4,+0.69,-0.11,11.0,3.6,+7.4,+1.29,+0.87,Matches
b91a6912,Nonato,br BRA,MF,bg Ludogorets,25-008,1998,6,106,18,19.6,1.2,0,,0,6,18,0,1.17,2,2,0,0.00,+0.21,1.8,1.3,+0.4,+0.37,+0.90,Matches
56bcde74,Andreas Ntoi,gr GRE,DF,gr Olympiacos,20-037,2003,2,180,90,33.3,2.0,2,90,2,0,,3,1.00,1,1,0,0.00,+2.25,2.3,1.9,+0.3,+0.16,+1.18,Matches
afb0c500,Alexander Nübel,de GER,GK,fr Monaco,26-162,1996,8,750,94,100.0,8.3,8,94,8,0,,0,1.63,14,13,+1,+0.12,,12.0,8.2,+3.8,+0.48,+0.48,Matches
2ffa6348,Armando Obispo,nl NED,DF,nl PSV Eindhoven,24-006,1999,6,344,57,47.8,3.8,5,69,2,1,1,2,1.67,10,2,+8,+2.09,+1.61,5.0,5.1,-0.1,-0.02,-0.19,Matches
a08b974a,Lucas Ocampos,ar ARG,"MF,FW",es Sevilla,28-243,1994,3,89,30,33.0,1.0,0,,0,3,30,0,2.00,3,2,+1,+1.01,+0.02,0.4,1.7,-1.3,-1.76,-1.90,Matches
a04e47f0,Oleh Ocheretko,ua UKR,MF,ua Shakhtar,19-290,2003,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
ca607d59,Noah Okafor,ch SUI,FW,at RB Salzburg,22-291,2000,2,172,86,95.6,1.9,2,86,1,0,,0,1.50,0,2,-2,-1.05,-12.30,1.9,3.0,-1.1,-0.56,-2.17,Matches
2bc17985,Jonathan Okita,cd COD,"FW,MF",ch Zürich,27-157,1995,6,388,65,71.9,4.3,4,81,1,2,33,0,0.86,3,7,-4,-0.93,+3.22,4.5,6.9,-2.4,-0.56,-0.23,Matches
fa753b79,Yllan Okou,fr FRA,DF,fr Monaco,20-078,2002,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches
743ffce1,Victor Olatunji,ng NGA,FW,cy AÉK Lárnaka,23-187,1999,6,286,48,53.0,3.2,3,80,0,3,15,0,1.33,3,5,-2,-0.63,-0.28,2.5,6.0,-3.5,-1.10,-0.85,Matches
a8fbae1d,Paulo Oliveira,pt POR,DF,pt Braga,31-062,1992,6,465,78,86.1,5.2,5,90,5,1,15,0,1.67,6,4,+2,+0.39,+0.39,5.9,5.5,+0.4,+0.08,-0.67,Matches
2b53f7a5,Cauly Oliveira Souza,br BRA,MF,bg Ludogorets,27-177,1995,6,536,89,99.3,6.0,6,89,5,0,,0,1.14,7,9,-2,-0.34,-22.84,5.8,8.3,-2.5,-0.41,-7.94,Matches
fa73ccc7,Kristoffer Olsson,se SWE,MF,dk Midtjylland,27-254,1995,7,574,82,79.7,6.4,6,90,6,1,34,0,1.29,12,10,+2,+0.31,+1.55,6.4,10.0,-3.6,-0.56,+0.94,Matches
2f72f79e,Martin Olsson,se SWE,"MF,DF",se Malmö,34-298,1988,4,350,88,64.8,3.9,4,88,2,0,,0,0.67,2,6,-4,-1.03,+0.87,1.7,4.9,-3.3,-0.84,+0.39,Matches
095ec83c,Anthony Olusanya,fi FIN,"FW,MF",fi HJK,22-184,2000,6,159,27,29.4,1.8,1,45,0,5,23,0,1.10,0,3,-3,-1.70,+0.19,1.2,4.9,-3.7,-2.09,-0.84,Matches
4534a352,Warmed Omari,fr FRA,DF,fr Rennes,22-322,2000,2,210,105,28.0,2.3,2,105,2,0,,0,0.50,3,3,0,0.00,-0.50,4.1,2.4,+1.7,+0.86,+0.47,Matches
c284d6fb,Becir Omeragic,ch SUI,DF,ch Zürich,21-050,2002,0,,,,,0,,0,0,,4,3.00,,,,,,,,,,,Matches
00369a0f,Alan Omerovic,ch SUI,GK,ch Zürich,20-238,2002,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
6456e745,Abdülkadir Ömür,tr TUR,"FW,MF",tr Trabzonspor,23-259,1999,6,219,37,40.6,2.4,2,64,0,4,23,0,1.50,4,3,+1,+0.41,+0.13,2.5,3.0,-0.6,-0.23,+0.34,Matches
e81f0356,Jérôme Onguéné,cm CMR,DF,at RB Salzburg,25-079,1997,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
34abb664,Jayden Oosterwolde,nl NED,DF,tr Fenerbahçe,21-319,2001,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
c0347e9b,Fredrik Oppegard,no NOR,DF,nl PSV Eindhoven,20-216,2002,1,90,90,12.5,1.0,1,90,1,0,,2,3.00,2,1,+1,+1.00,-0.29,1.6,1.0,+0.6,+0.56,+0.54,Matches
3944e3b5,Levente Őri,hu HUN,GK,hu Ferencváros,19-316,2003,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
5333d7de,Alois Oroz,hr CRO,MF,at Sturm Graz,22-133,2000,2,58,29,10.7,0.6,0,,0,2,29,4,1.50,0,2,-2,-3.10,-2.36,0.2,0.4,-0.2,-0.28,-0.22,Matches
daf2b2ad,Pablo Ortiz,co COL,DF,dk Midtjylland,22-276,2000,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
03b6afa9,Bright Osayi-Samuel,ng NGA,"DF,FW",tr Fenerbahçe,25-070,1997,6,371,62,58.9,4.1,4,85,3,2,15,1,2.00,9,6,+3,+0.73,+0.38,7.3,4.0,+3.3,+0.81,+0.15,Matches
6578600f,Abou Ouattara,bf BFA,"FW,DF",md Sheriff Tiraspol,23-075,1999,3,186,62,34.4,2.1,2,81,0,1,25,0,1.00,3,2,+1,+0.48,+2.26,1.8,2.7,-0.9,-0.42,+0.90,Matches
2f88752d,Cheick Oumar Conde,gn GUI,MF,ch Zürich,22-228,2000,5,273,55,50.6,3.0,3,76,1,2,22,1,1.67,3,6,-3,-0.99,+1.71,4.0,4.0,0.0,0.00,+1.00,Matches
8c3c640c,Mikel Oyarzabal,es ESP,"FW,MF",es Real Sociedad,25-324,1997,1,24,24,3.8,0.3,0,,0,1,24,0,0.00,0,1,-1,-3.75,-4.79,,,,,,Matches
a8f41212,Filip Ozobić,az AZE,MF,az Qarabağ Ağdam,31-337,1991,4,159,40,29.4,1.8,2,65,0,2,15,1,1.75,2,1,+1,+0.57,-0.14,3.5,1.2,+2.3,+1.30,+1.12,Matches
44150beb,Jon Pacheco,es ESP,DF,es Real Sociedad,22-062,2001,5,450,90,71.4,5.0,5,90,5,0,,2,2.40,8,1,+7,+1.40,+1.90,7.1,2.4,+4.7,+0.95,+0.51,Matches
be855308,Sergio Padt,nl NED,GK,bg Ludogorets,32-278,1990,6,540,90,100.0,6.0,6,90,6,0,,0,1.17,8,9,-1,-0.17,,6.2,8.3,-2.1,-0.35,,Matches
089c7323,Igor Paixão,br BRA,"FW,MF",nl Feyenoord,22-256,2000,3,95,32,15.1,1.1,1,71,0,2,12,4,1.33,3,1,+2,+1.89,+1.56,2.0,1.1,+0.9,+1.06,+0.75,Matches
e82adcab,Exequiel Palacios,ar ARG,MF,de Leverkusen,24-157,1998,2,210,105,70.0,2.3,2,105,2,0,,0,1.50,5,5,0,0.00,-2.00,3.8,2.4,+1.4,+0.70,+0.70,Matches
779847d6,Nicolas Pallois,fr FRA,DF,fr Nantes,35-173,1987,7,537,77,74.6,6.0,7,77,4,0,,1,1.00,5,10,-5,-0.84,+0.64,5.6,7.1,-1.5,-0.25,+1.49,Matches
43ec1e80,Constantinos Panagi,cy CYP,GK,cy AC Omonia,28-154,1994,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches
16ea3bb1,Nikolas Panayiotou,cy CYP,"DF,MF",cy AC Omonia,22-303,2000,5,300,60,55.6,3.3,3,90,3,2,15,1,0.86,2,7,-5,-1.50,0.00,1.5,8.4,-6.9,-2.07,-1.37,Matches
1e8dbb59,Radovan Pankov,rs SRB,"DF,MF",rs Red Star,27-218,1995,2,36,18,6.7,0.4,0,,0,2,18,4,1.50,1,1,0,0.00,+0.36,0.4,0.4,0.0,-0.06,-0.08,Matches
7c36ba90,Athanasios-Theologos Papadoudis,gr GRE,GK,gr Olympiacos,19-186,2003,0,,,,,0,,0,0,,5,,,,,,,,,,,,Matches
b682dcf6,Sokratis Papastathopoulos,gr GRE,DF,gr Olympiacos,34-275,1988,1,90,90,16.7,1.0,1,90,1,0,,4,1.00,0,0,0,0.00,+1.80,0.2,0.5,-0.3,-0.26,+0.44,Matches
e1bbb68d,Fotios Papoulis,cy CYP,"MF,FW",cy AC Omonia,38-048,1985,6,164,27,30.4,1.8,0,,0,6,27,0,0.75,2,7,-5,-2.74,-1.79,2.0,3.9,-1.8,-1.00,+0.66,Matches
dff153a4,Leandro Paredes,ar ARG,MF,it Juventus,28-255,1994,2,71,36,26.3,0.8,1,62,0,1,9,1,2.00,1,1,0,0.00,-1.81,0.9,0.7,+0.1,+0.18,-1.19,Matches
52522325,Kaheem Parris,jm JAM,MF,ua Dynamo Kyiv,23-064,2000,1,15,15,2.8,0.2,0,,0,1,15,5,1.00,2,0,+2,+12.00,+13.37,0.5,0.0,+0.5,+2.83,+3.52,Matches
529f49ab,Thomas Partey,gh GHA,MF,eng Arsenal,29-271,1993,5,114,23,18.1,1.3,0,,0,5,23,1,2.00,1,1,0,0.00,-0.87,1.4,0.5,+0.9,+0.92,-0.26,Matches
34551ef5,Serghei Pașcenco,md MDA,GK,md Sheriff Tiraspol,40-083,1982,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches
4c5039bd,Alexandros Paschalakis,gr GRE,GK,gr Olympiacos,33-226,1989,2,180,90,33.3,2.0,2,90,2,0,,2,1.00,1,1,0,0.00,+2.25,2.3,1.9,+0.3,+0.16,+1.18,Matches
3392603d,Remko Pasveer,nl NED,GK,nl Ajax,39-123,1983,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
1da13ab9,Lóránd Pászka,hu HUN,DF,hu Ferencváros,26-354,1996,4,257,64,40.8,2.9,3,81,1,1,14,1,1.40,2,3,-1,-0.35,+0.13,3.0,3.9,-0.9,-0.31,+0.14,Matches
f7223718,Patric,es ESP,DF,it Lazio,29-328,1993,4,215,54,39.8,2.4,2,90,2,2,18,1,1.25,2,4,-2,-0.84,-0.84,3.5,3.7,-0.2,-0.10,-0.11,Matches
79b0d6a0,Rui Patrício,pt POR,GK,it Roma,35-024,1988,8,720,90,88.9,8.0,8,90,8,0,,1,2.00,14,6,+8,+1.00,+2.00,13.7,4.5,+9.1,+1.30,+1.13,Matches
a62c16d0,Paulinho,pt POR,FW,pt Sporting CP,30-122,1992,3,242,81,89.6,2.7,3,81,1,0,,0,1.67,6,3,+3,+1.12,-2.10,3.5,0.6,+3.0,+1.60,+0.79,Matches
f3fa599d,Paulinho,br BRA,DF,dk Midtjylland,28-067,1995,8,592,74,82.2,6.6,8,74,2,0,,0,1.13,10,9,+1,+0.15,+0.86,5.3,11.2,-5.9,-0.90,-0.89,Matches
25146df0,Strahinja Pavlović,rs SRB,DF,at RB Salzburg,21-291,2001,1,90,90,50.0,1.0,1,90,1,0,,0,3.00,1,0,+1,+1.00,+3.00,0.8,1.3,-0.5,-0.52,-0.13,Matches
596cc50e,Marcus Pedersen,no NOR,DF,nl Feyenoord,22-238,2000,6,375,63,59.5,4.2,4,82,3,2,25,1,1.00,10,8,+2,+0.48,-0.23,6.1,4.9,+1.2,+0.33,-0.14,Matches
0d9b2d31,Pedri,es ESP,MF,es Barcelona,20-106,2002,1,40,40,22.2,0.4,1,40,0,0,,0,1.00,0,0,0,0.00,+0.64,0.5,1.1,-0.5,-1.16,-0.94,Matches
8b0d9f35,Pedrinho,br BRA,MF,bg Ludogorets,25-060,1998,4,192,48,35.6,2.1,2,87,1,2,10,0,1.00,1,4,-3,-1.41,-1.92,1.5,3.6,-2.1,-1.00,-0.99,Matches
3ca7254a,Pedro,es ESP,"FW,MF",it Lazio,35-226,1987,5,277,55,51.3,3.1,3,71,1,2,32,0,1.00,3,6,-3,-0.97,-1.32,3.6,3.9,-0.3,-0.11,-0.17,Matches
81255c03,João Pedro,it ITA,FW,tr Fenerbahçe,31-002,1992,6,256,43,40.6,2.8,3,65,0,3,20,1,1.83,4,6,-2,-0.70,-2.15,3.7,2.5,+1.2,+0.44,-0.51,Matches
b684a484,Jordan Pefok,us USA,FW,de Union Berlin,26-319,1996,7,366,52,45.2,4.1,4,73,1,3,25,1,2.00,3,2,+1,+0.25,-0.36,3.6,2.3,+1.3,+0.34,-0.12,Matches
4a5a45c7,Lorenzo Pellegrini,it ITA,MF,it Roma,26-265,1996,8,624,78,77.0,6.9,8,78,2,0,,0,2.00,13,5,+8,+1.15,+1.64,12.1,4.5,+7.6,+1.22,+0.55,Matches
9d9e69df,Amahl Pellegrino,no NOR,FW,no Bodø/Glimt,32-266,1990,5,295,59,54.6,3.3,3,85,1,2,20,0,0.60,2,6,-4,-1.22,-0.85,2.8,6.2,-3.4,-1.04,-0.56,Matches
ac7e7b1c,Facundo Pellistri,uy URU,MF,eng Manchester Utd,21-081,2001,1,9,9,1.1,0.1,0,,0,1,9,6,3.00,0,0,0,0.00,-1.24,,,,,,Matches
7af31216,Matti Peltola,fi FIN,DF,fi HJK,20-251,2002,6,349,58,64.6,3.9,3,78,2,3,39,0,0.63,2,9,-7,-1.81,+0.08,3.4,8.0,-4.7,-1.20,+0.83,Matches
cc1c5035,Iñaki Peña,es ESP,GK,es Barcelona,24-009,1999,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
eda8506a,Sergio Peña,pe PER,MF,se Malmö,27-164,1995,4,172,43,31.9,1.9,1,90,1,3,27,1,1.00,1,2,-1,-0.52,+1.19,1.4,3.6,-2.2,-1.18,-0.29,Matches
0810b6df,Patrick Pentz,at AUT,GK,de Leverkusen,26-068,1997,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
b7de5bad,Victor Perea,es ESP,DF,pt Braga,22-344,2000,2,135,68,25.0,1.5,1,90,1,1,45,2,2.00,2,3,-1,-0.67,-1.33,2.8,1.5,+1.3,+0.88,+0.95,Matches
a5549ec1,Luan Peres Petroni,br BRA,DF,tr Fenerbahçe,28-235,1994,2,146,73,23.2,1.6,2,73,1,0,,0,2.20,2,3,-1,-0.62,-1.55,1.7,1.9,-0.2,-0.14,-1.16,Matches
819aa8e7,Ayoze Pérez,es ESP,"FW,MF",es Betis,29-225,1993,1,64,64,10.2,0.7,1,64,0,0,,0,0.00,1,3,-2,-2.81,-3.93,,,,,,Matches
4c62d0c8,Mattia Perin,it ITA,GK,it Juventus,30-121,1992,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
ec61b68f,Pernambucor,br BRA,"FW,MF",md Sheriff Tiraspol,24-317,1998,6,261,44,48.3,2.9,3,75,0,3,12,0,1.00,0,5,-5,-1.72,-1.40,1.5,4.4,-2.9,-1.01,+0.01,Matches
a2f2d806,Aleksandar Pešić,rs SRB,FW,rs Red Star,30-294,1992,6,463,77,85.7,5.1,6,77,3,0,,0,1.00,8,9,-1,-0.19,+0.97,7.1,6.2,+0.9,+0.18,+1.11,Matches
f93e6e94,Nils Petersen,de GER,FW,de Freiburg,34-095,1988,6,337,56,53.5,3.7,3,75,1,3,38,1,2.33,7,2,+5,+1.34,+0.11,6.1,3.4,+2.7,+0.72,+0.76,Matches
dab1b8dc,Denis Petrić,rs SRB,GK,fr Nantes,34-291,1988,0,,,,,0,,0,0,,7,,,,,,,,,,,,Matches
6db16dda,Ivan Petryak,ua UKR,MF,ua Shakhtar,28-363,1994,2,15,8,5.0,0.2,0,,0,2,8,0,2.00,0,0,0,0.00,0.00,0.1,0.1,0.0,+0.02,+0.56,Matches
8c725b43,Germán Pezzella,ar ARG,DF,es Betis,31-257,1991,5,379,76,60.2,4.2,4,90,4,1,19,2,2.00,6,7,-1,-0.24,-2.39,3.7,3.5,+0.3,+0.08,-0.51,Matches
f6a06749,Carlo Pinsoglio,it ITA,GK,it Juventus,32-360,1990,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
a968014d,Dinis Pinto,pt POR,DF,pt Braga,22-199,2000,0,,,,,0,,0,0,,5,,,,,,,,,,,,Matches
af686bed,Jakub Piotrowski,pl POL,MF,bg Ludogorets,25-158,1997,6,498,83,92.2,5.5,6,83,3,0,,0,1.38,8,8,0,0.00,+2.14,5.8,8.2,-2.4,-0.43,-0.96,Matches
10f1cd17,Pipa,es ESP,"DF,MF",gr Olympiacos,25-044,1998,5,296,59,54.8,3.3,3,90,3,2,13,0,0.56,2,7,-5,-1.52,-0.04,3.7,5.5,-1.8,-0.55,+0.17,Matches
85f61a89,Lucas Pirard,be BEL,GK,be Union SG,28-001,1995,0,,,,,0,,0,0,,7,,,,,,,,,,,,Matches
00b86f5e,Kenan Pirić,ba BIH,GK,cy AÉK Lárnaka,28-247,1994,6,540,90,100.0,6.0,6,90,6,0,,0,1.33,7,10,-3,-0.50,,4.6,8.9,-4.2,-0.70,,Matches
4760b2f2,Ihor Plastun,ua UKR,DF,bg Ludogorets,32-203,1990,1,90,90,16.7,1.0,1,90,1,0,,5,1.00,1,1,0,0.00,+0.20,1.6,1.7,-0.1,-0.11,+0.30,Matches
29b61deb,Pere Pons,es ESP,MF,cy AÉK Lárnaka,30-019,1993,6,291,49,53.9,3.2,3,84,2,3,13,0,0.83,5,6,-1,-0.31,+0.41,2.1,5.2,-3.1,-0.95,-0.55,Matches
67f0703d,Denys Popov,ua UKR,DF,ua Dynamo Kyiv,24-022,1999,2,179,90,33.1,2.0,2,90,1,0,,2,0.00,1,4,-3,-1.51,-0.76,1.6,3.1,-1.5,-0.73,-0.22,Matches
d1a08b5a,Zoran Popović,rs SRB,GK,rs Red Star,34-287,1988,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches
6637e6a7,Alexander Prass,at AUT,MF,at Sturm Graz,21-289,2001,6,533,89,98.7,5.9,6,89,5,0,,0,1.33,4,10,-6,-1.01,-1.01,6.2,6.6,-0.4,-0.07,+1.36,Matches
277da414,Ivan Provedel,it ITA,GK,it Lazio,28-359,1994,6,540,90,100.0,6.0,6,90,6,0,,0,1.33,9,11,-2,-0.33,,8.5,8.7,-0.2,-0.03,,Matches
d03380ec,Paris Psaltis,cy CYP,DF,cy AC Omonia,26-119,1996,3,118,39,21.9,1.3,1,64,0,2,27,1,0.00,0,3,-3,-2.29,-1.01,0.7,2.1,-1.4,-1.09,+0.48,Matches
c68b1b13,Tymoteusz Puchacz,pl POL,DF,de Union Berlin,24-047,1999,1,63,63,7.8,0.7,1,63,0,0,,5,0.00,0,0,0,0.00,-0.48,0.6,0.7,-0.1,-0.08,-0.53,Matches
185a2732,Cameron Puertas,ch SUI,MF,be Union SG,24-205,1998,5,102,20,16.2,1.1,0,,0,5,20,2,2.20,1,1,0,0.00,-0.68,1.8,1.5,+0.3,+0.24,+0.01,Matches
34c3b935,Andriy Pyatov,ua UKR,GK,ua Shakhtar,38-256,1984,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
9c2e7413,Musa Qurbanlı,az AZE,"MF,FW",az Qarabağ Ağdam,20-332,2002,2,4,2,0.7,0.0,0,,0,2,2,4,2.00,1,0,+1,+22.50,+22.00,0.3,0.2,0.0,+0.12,-0.39,Matches
8794e251,Adrien Rabiot,fr FRA,MF,it Juventus,27-342,1995,3,270,90,100.0,3.0,3,90,3,0,,0,2.33,5,1,+4,+1.33,,4.2,1.1,+3.2,+1.58,+1.58,Matches
faed84db,Uroš Račić,rs SRB,MF,pt Braga,24-359,1998,5,220,44,40.7,2.4,2,75,1,3,24,1,2.00,1,3,-2,-0.82,-1.94,2.8,3.3,-0.5,-0.22,-0.66,Matches
30e03a25,Stjepan Radeljić,ba BIH,DF,md Sheriff Tiraspol,25-187,1997,6,540,90,100.0,6.0,6,90,6,0,,0,1.00,4,10,-6,-1.00,,3.8,9.9,-6.1,-1.01,,Matches
53de807a,Ștefan Radu,ro ROU,DF,it Lazio,36-140,1986,2,67,34,12.4,0.7,1,52,0,1,15,4,1.50,0,4,-4,-5.37,-5.75,0.9,2.7,-1.8,-2.52,-2.84,Matches
cbeed9e6,Bojan Radulovic,rs SRB,"MF,FW",fi HJK,23-072,1999,2,28,14,5.2,0.3,0,,0,2,14,2,2.00,0,1,-1,-3.21,-1.46,0.4,1.5,-1.0,-3.32,-1.93,Matches
99047b00,Elías Rafn Ólafsson,is ISL,GK,dk Midtjylland,23-000,2000,0,,,,,0,,0,0,,8,,,,,,,,,,,,Matches
67b054d1,Jukka Raitala,fi FIN,DF,fi HJK,34-177,1988,5,449,90,83.1,5.0,5,90,4,0,,0,1.22,1,11,-10,-2.00,-1.02,3.6,11.3,-7.7,-1.54,-0.32,Matches
e150254d,Erdal Rakip,mk MKD,"MF,FW",se Malmö,27-026,1996,5,285,57,52.8,3.2,3,62,1,2,50,0,1.13,0,4,-4,-1.26,+0.15,1.7,5.1,-3.4,-1.08,-0.22,Matches
